instance	class	precision	recall	predicted class size	real class size
species	Leclercia adecarboxylata	0.00	nan	750	0
species	Leucobacter sp. PH1c	0.00	nan	750	0
species	Microbacterium oleivorans	0.00	nan	750	0
species	Pantoea agglomerans	0.00	nan	750	0
species	Pantoea sp. PSNIH1	0.00	nan	750	0
species	Rhizobium leguminosarum	0.00	nan	750	0
species	Salinispora arenicola	0.00	nan	750	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	750	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	750	0
species	Sphingopyxis sp. MC1	0.00	nan	750	0
species	Streptosporangium amethystogenes	0.00	nan	750	0
species	Tistrella mobilis	0.00	nan	750	0
species	Actinoplanes globisporus	0.00	nan	600	0
species	Arthrobacter sp. 31Y	0.00	nan	600	0
species	Arthrobacter sp. CAL618	0.00	nan	600	0
species	Arthrobacter sp. Rue61a	0.00	nan	600	0
species	Brevundimonas diminuta	0.00	nan	600	0
species	Caenorhabditis remanei	0.00	nan	600	0
species	Caulobacter segnis	0.00	nan	600	0
species	Cellulomonas sp. URHD0024	0.00	nan	600	0
species	Clostridium arbusti	0.00	nan	600	0
species	Clostridium pasteurianum	0.00	nan	600	0
species	Clostridium saccharobutylicum	0.00	nan	600	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	600	0
species	Desulfobacterium autotrophicum	0.00	nan	600	0
species	Dickeya zeae	0.00	nan	600	0
species	Enterobacter lignolyticus	0.00	nan	600	0
species	Erwinia phage phiEt88	0.00	nan	600	0
species	Glycomyces tenuis	0.00	nan	600	0
species	Haloarcula vallismortis	0.00	nan	600	0
species	Halobiforma lacisalsi	0.00	nan	600	0
species	Halorubrum sp. T3	0.00	nan	600	0
species	Kosakonia radicincitans	0.00	nan	600	0
species	Leifsonia rubra	0.00	nan	600	0
species	Leucobacter sp. UCD-THU	0.00	nan	600	0
species	Microbacterium sp. MRS-1	0.00	nan	600	0
species	Natronomonas pharaonis	0.00	nan	600	0
species	Nitrosococcus oceani	0.00	nan	600	0
species	Novosphingobium resinovorum	0.00	nan	600	0
species	Novosphingobium sp. PP1Y	0.00	nan	600	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	600	0
species	Phaseolibacter flectens	0.00	nan	600	0
species	Propionicicella superfundia	0.00	nan	600	0
species	Proteocatella sphenisci	0.00	nan	600	0
species	Rathayibacter toxicus	0.00	nan	600	0
species	Sphingomonas sp. KSM1	0.00	nan	600	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	600	0
species	Sphingomonas sp. RIT328	0.00	nan	600	0
species	Yersinia enterocolitica	0.00	nan	600	0
species	Actinospica robiniae	0.00	nan	450	0
species	Arthrobacter sp. MA-N2	0.00	nan	450	0
species	Asticcacaulis sp. AC466	0.00	nan	450	0
species	Buttiauxella agrestis	0.00	nan	450	0
species	Cellulomonas fimi	0.00	nan	450	0
species	Citromicrobium bathyomarinum	0.00	nan	450	0
species	Clostridium diolis	0.00	nan	450	0
species	Clostridium hydrogeniformans	0.00	nan	450	0
species	Clostridium sp. HMP27	0.00	nan	450	0
species	Clostridium sporogenes	0.00	nan	450	0
species	Clostridium tetanomorphum	0.00	nan	450	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	450	0
species	Cronobacter sakazakii	0.00	nan	450	0
species	Cryobacterium roopkundense	0.00	nan	450	0
species	Curtobacterium sp. B18	0.00	nan	450	0
species	Desulfovibrio piger	0.00	nan	450	0
species	Enterobacter aerogenes	0.00	nan	450	0
species	Enterobacter sp. BWH 37	0.00	nan	450	0
species	Enterobacter sp. MGH 15	0.00	nan	450	0
species	Enterobacter sp. MR1	0.00	nan	450	0
species	Eubacterium plexicaudatum	0.00	nan	450	0
species	Ewingella americana	0.00	nan	450	0
species	Haloferax sulfurifontis	0.00	nan	450	0
species	Halorubrum arcis	0.00	nan	450	0
species	Halorubrum distributum	0.00	nan	450	0
species	Haloterrigena limicola	0.00	nan	450	0
species	Kytococcus sedentarius	0.00	nan	450	0
species	Martelella mediterranea	0.00	nan	450	0
species	Mesorhizobium sp. SOD10	0.00	nan	450	0
species	Microbacterium sp. CH12i	0.00	nan	450	0
species	Microbacterium sp. UCD-TDU	0.00	nan	450	0
species	Natronococcus amylolyticus	0.00	nan	450	0
species	Natronorubrum tibetense	0.00	nan	450	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	450	0
species	Oerskovia turbata	0.00	nan	450	0
species	Pantoea dispersa	0.00	nan	450	0
species	Porphyromonas gingivalis	0.00	nan	450	0
species	Pseudomonas amygdali	0.00	nan	450	0
species	Raoultella ornithinolytica	0.00	nan	450	0
species	Serratia plymuthica	0.00	nan	450	0
species	Sphingobium sp. Ant17	0.00	nan	450	0
species	Sphingomonas elodea	0.00	nan	450	0
species	Sphingomonas sp. 37zxx	0.00	nan	450	0
species	Sphingomonas sp. LH128	0.00	nan	450	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	450	0
species	Sphingomonas sp. STIS6.2	0.00	nan	450	0
species	Sphingopyxis alaskensis	0.00	nan	450	0
species	Sphingopyxis sp. LC363	0.00	nan	450	0
species	Sphingopyxis sp. LC81	0.00	nan	450	0
species	Sphingopyxis sp. MWB1	0.00	nan	450	0
species	Syntrophobacter fumaroxidans	0.00	nan	450	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	450	0
species	actinobacterium acMicro-1	0.00	nan	450	0
species	actinobacterium acMicro-4	0.00	nan	450	0
species	uncultured prokaryote	0.00	nan	450	0
species	Actinoplanes subtropicus	0.00	nan	300	0
species	Arthrobacter phenanthrenivorans	0.00	nan	300	0
species	Arthrobacter sp. AK-YN10	0.00	nan	300	0
species	Arthrobacter sp. H41	0.00	nan	300	0
species	Bosea sp. 117	0.00	nan	300	0
species	Brevundimonas bacteroides	0.00	nan	300	0
species	Cellulomonas sp. HZM	0.00	nan	300	0
species	Citricoccus sp. CH26A	0.00	nan	300	0
species	Citrobacter sp. MGH 55	0.00	nan	300	0
species	Clostridium akagii	0.00	nan	300	0
species	Clostridium baratii	0.00	nan	300	0
species	Clostridium beijerinckii	0.00	nan	300	0
species	Clostridium kluyveri	0.00	nan	300	0
species	Clostridium paraputrificum	0.00	nan	300	0
species	Corynebacterium variabile	0.00	nan	300	0
species	Cronobacter dublinensis	0.00	nan	300	0
species	Cronobacter malonaticus	0.00	nan	300	0
species	Cronobacter muytjensii	0.00	nan	300	0
species	Cronobacter pulveris	0.00	nan	300	0
species	Curtobacterium sp. B8	0.00	nan	300	0
species	Deferrisoma camini	0.00	nan	300	0
species	Dehalobacter sp. FTH1	0.00	nan	300	0
species	Desulfatibacillum aliphaticivorans	0.00	nan	300	0
species	Desulfatibacillum alkenivorans	0.00	nan	300	0
species	Desulfatirhabdium butyrativorans	0.00	nan	300	0
species	Desulfomicrobium baculatum	0.00	nan	300	0
species	Desulfotignum phosphitoxidans	0.00	nan	300	0
species	Desulfovibrio putealis	0.00	nan	300	0
species	Edwardsiella ictaluri	0.00	nan	300	0
species	Edwardsiella piscicida	0.00	nan	300	0
species	Enterobacteria phage 186	0.00	nan	300	0
species	Erwinia sp. 9145	0.00	nan	300	0
species	Escherichia albertii	0.00	nan	300	0
species	Frankia sp. EAN1pec	0.00	nan	300	0
species	Frankia sp. Iso899	0.00	nan	300	0
species	Geobacter sp. M18	0.00	nan	300	0
species	Gordonia polyisoprenivorans	0.00	nan	300	0
species	Gulosibacter molinativorax	0.00	nan	300	0
species	Halalkalicoccus jeotgali	0.00	nan	300	0
species	Haloarcula sinaiiensis	0.00	nan	300	0
species	Halococcus salifodinae	0.00	nan	300	0
species	Halopiger xanaduensis	0.00	nan	300	0
species	Intrasporangium chromatireducens	0.00	nan	300	0
species	Intrasporangium oryzae	0.00	nan	300	0
species	Kibdelosporangium aridum	0.00	nan	300	0
species	Kribbella catacumbae	0.00	nan	300	0
species	Luteimonas huabeiensis	0.00	nan	300	0
species	Methanosalsum zhilinae	0.00	nan	300	0
species	Microbacterium gubbeenense	0.00	nan	300	0
species	Microbacterium indicum	0.00	nan	300	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	300	0
species	Modestobacter marinus	0.00	nan	300	0
species	Morganella sp. EGD-HP17	0.00	nan	300	0
species	Natrinema altunense	0.00	nan	300	0
species	Natronobacterium gregoryi	0.00	nan	300	0
species	Natronomonas moolapensis	0.00	nan	300	0
species	Nocardioides sp. JS614	0.00	nan	300	0
species	Novosphingobium nitrogenifigens	0.00	nan	300	0
species	Paenibacillus stellifer	0.00	nan	300	0
species	Pantoea sp. GM01	0.00	nan	300	0
species	Pectobacterium atrosepticum	0.00	nan	300	0
species	Pectobacterium betavasculorum	0.00	nan	300	0
species	Pelobacter propionicus	0.00	nan	300	0
species	Photorhabdus temperata	0.00	nan	300	0
species	Phyllobacterium sp. YR531	0.00	nan	300	0
species	Plautia stali symbiont	0.00	nan	300	0
species	Pseudomonas putida	0.00	nan	300	0
species	Pseudomonas stutzeri	0.00	nan	300	0
species	Pseudonocardia dioxanivorans	0.00	nan	300	0
species	Rhizobium sp. CF080	0.00	nan	300	0
species	Rhodococcus opacus	0.00	nan	300	0
species	Rhodococcus rhodnii	0.00	nan	300	0
species	Ruminiclostridium thermocellum	0.00	nan	300	0
species	Sodalis sp. HS1	0.00	nan	300	0
species	Sphingobium herbicidovorans	0.00	nan	300	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	300	0
species	Sphingomonas sp. Ant H11	0.00	nan	300	0
species	Sphingomonas sp. Ant20	0.00	nan	300	0
species	Sphingomonas sp. URHD0057	0.00	nan	300	0
species	Sphingopyxis baekryungensis	0.00	nan	300	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	300	0
species	Streptomyces sp. AcH 505	0.00	nan	300	0
species	Streptomyces sp. NRRL F-5140	0.00	nan	300	0
species	bacterium enrichment culture clone NKeSL1	0.00	nan	300	0
species	delta proteobacterium MLMS-1	0.00	nan	300	0
species	synthetic construct	0.00	nan	300	0
species	uncultured Desulfofustis sp. PB-SRB1	0.00	nan	300	0
species	Actinokineospora enzanensis	0.00	nan	150	0
species	Actinomyces naeslundii	0.00	nan	150	0
species	Actinoplanes utahensis	0.00	nan	150	0
species	Afipia felis	0.00	nan	150	0
species	Agrobacterium larrymoorei	0.00	nan	150	0
species	Agrobacterium tumefaciens	0.00	nan	150	0
species	Agrobacterium vitis	0.00	nan	150	0
species	Agrococcus lahaulensis	0.00	nan	150	0
species	Agrococcus pavilionensis	0.00	nan	150	0
species	Amycolatopsis balhimycina	0.00	nan	150	0
species	Arenimonas metalli	0.00	nan	150	0
species	Arthrobacter aurescens	0.00	nan	150	0
species	Arthrobacter crystallopoietes	0.00	nan	150	0
species	Arthrobacter gangotriensis	0.00	nan	150	0
species	Arthrobacter sp. 35W	0.00	nan	150	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	150	0
species	Arthrobacter sp. H5	0.00	nan	150	0
species	Asticcacaulis sp. YBE204	0.00	nan	150	0
species	Aureimonas ureilytica	0.00	nan	150	0
species	Azotobacter vinelandii	0.00	nan	150	0
species	Bacillus sp. 1NLA3E	0.00	nan	150	0
species	Bilophila sp. 4_1_30	0.00	nan	150	0
species	Bilophila wadsworthia	0.00	nan	150	0
species	Brachybacterium faecium	0.00	nan	150	0
species	Bradyrhizobium elkanii	0.00	nan	150	0
species	Brevundimonas sp. BAL3	0.00	nan	150	0
species	Burkholderia ambifaria	0.00	nan	150	0
species	Burkholderia bryophila	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Candidatus Aquiluna sp. IMCC13023	0.00	nan	150	0
species	Candidatus Regiella insecticola	0.00	nan	150	0
species	Candidatus Rhodoluna lacicola	0.00	nan	150	0
species	Catelliglobosispora koreensis	0.00	nan	150	0
species	Catenuloplanes japonicus	0.00	nan	150	0
species	Caulobacter henricii	0.00	nan	150	0
species	Cedecea neteri	0.00	nan	150	0
species	Cellulomonas flavigena	0.00	nan	150	0
species	Cellulomonas sp. KRMCY2	0.00	nan	150	0
species	Ceratitis capitata	0.00	nan	150	0
species	Chlorobium phaeovibrioides	0.00	nan	150	0
species	Citrobacter koseri	0.00	nan	150	0
species	Clostridia bacterium enrichment culture clone BF	0.00	nan	150	0
species	Clostridiales bacterium VE202-28	0.00	nan	150	0
species	Clostridium carboxidivorans	0.00	nan	150	0
species	Clostridium carnis	0.00	nan	150	0
species	Clostridium celatum	0.00	nan	150	0
species	Clostridium lundense	0.00	nan	150	0
species	Clostridium senegalense	0.00	nan	150	0
species	Clostridium sp. Ade.TY	0.00	nan	150	0
species	Clostridium sp. BL8	0.00	nan	150	0
species	Clostridium sp. BNL1100	0.00	nan	150	0
species	Clostridium tunisiense	0.00	nan	150	0
species	Corynebacterium ammoniagenes	0.00	nan	150	0
species	Cupriavidus taiwanensis	0.00	nan	150	0
species	Curtobacterium sp. UNCCL17	0.00	nan	150	0
species	Cystobacter fuscus	0.00	nan	150	0
species	Desulfarculus baarsii	0.00	nan	150	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	150	0
species	Desulfococcus oleovorans	0.00	nan	150	0
species	Desulfocurvus vexinensis	0.00	nan	150	0
species	Desulfonatronum thiodismutans	0.00	nan	150	0
species	Desulforegula conservatrix	0.00	nan	150	0
species	Desulfosarcina sp. BuS5	0.00	nan	150	0
species	Desulfotomaculum alcoholivorax	0.00	nan	150	0
species	Desulfovibrio alkalitolerans	0.00	nan	150	0
species	Desulfovibrio magneticus	0.00	nan	150	0
species	Desulfovibrio sp. 49MC	0.00	nan	150	0
species	Desulfovibrio sp. FW1012B	0.00	nan	150	0
species	Desulfovibrio sp. TomC	0.00	nan	150	0
species	Desulfovibrio sp. U5L	0.00	nan	150	0
species	Desulfovibrio sp. sponge 85CD	0.00	nan	150	0
species	Desulfurivibrio alkaliphilus	0.00	nan	150	0
species	Dethiosulfovibrio peptidovorans	0.00	nan	150	0
species	Dichelobacter nodosus	0.00	nan	150	0
species	Dickeya sp. 2B12	0.00	nan	150	0
species	Edwardsiella hoshinae	0.00	nan	150	0
species	Enterobacter sp. Ag1	0.00	nan	150	0
species	Enterobacter sp. DC4	0.00	nan	150	0
species	Enterobacteriaceae bacterium ATCC 29904	0.00	nan	150	0
species	Enterobacteriaceae bacterium B14	0.00	nan	150	0
species	Erwinia papayae	0.00	nan	150	0
species	Erythrobacter litoralis	0.00	nan	150	0
species	Eubacterium sp. CAG:603	0.00	nan	150	0
species	Flexistipes sinusarabici	0.00	nan	150	0
species	Frankia sp. CN3	0.00	nan	150	0
species	Fusobacterium nucleatum	0.00	nan	150	0
species	Gammaproteobacteria bacterium MOLA455	0.00	nan	150	0
species	Geobacter sulfurreducens	0.00	nan	150	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	150	0
species	Georgenia sp. SUBG003	0.00	nan	150	0
species	Gilliamella apicola	0.00	nan	150	0
species	Gordonia amicalis	0.00	nan	150	0
species	Gordonia paraffinivorans	0.00	nan	150	0
species	Hafnia paralvei	0.00	nan	150	0
species	Haladaptatus paucihalophilus	0.00	nan	150	0
species	Halobacterium phage phiH	0.00	nan	150	0
species	Haloferax denitrificans	0.00	nan	150	0
species	Haloferax elongans	0.00	nan	150	0
species	Haloferax prahovense	0.00	nan	150	0
species	Halomicrobium katesii	0.00	nan	150	0
species	Halomonas hydrothermalis	0.00	nan	150	0
species	Halorhabdus utahensis	0.00	nan	150	0
species	Halorubrum coriense	0.00	nan	150	0
species	Halorubrum kocurii	0.00	nan	150	0
species	Halorubrum lipolyticum	0.00	nan	150	0
species	Herbaspirillum sp. RV1423	0.00	nan	150	0
species	Homo sapiens	0.00	nan	150	0
species	Hyphomonas atlantica	0.00	nan	150	0
species	Inquilinus limosus	0.00	nan	150	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	150	0
species	Jonesia quinghaiensis	0.00	nan	150	0
species	Kirrobacter mercurialis	0.00	nan	150	0
species	Kitasatospora setae	0.00	nan	150	0
species	Klebsiella sp. 10982	0.00	nan	150	0
species	Klebsiella sp. 4_1_44FAA	0.00	nan	150	0
species	Klebsiella sp. OBRC7	0.00	nan	150	0
species	Lactobacillus crispatus	0.00	nan	150	0
species	Lactobacillus rossiae	0.00	nan	150	0
species	Lawsonia intracellularis	0.00	nan	150	0
species	Leifsonia sp. 109	0.00	nan	150	0
species	Leucobacter chromiiresistens	0.00	nan	150	0
species	Listeria monocytogenes	0.00	nan	150	0
species	Luteimonas sp. J29	0.00	nan	150	0
species	Magnetospirillum sp. SO-1	0.00	nan	150	0
species	Marinobacter sp. C1S70	0.00	nan	150	0
species	Mesorhizobium metallidurans	0.00	nan	150	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	150	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	150	0
species	Microbacterium sp. 11MF	0.00	nan	150	0
species	Microbacterium sp. SUBG005	0.00	nan	150	0
species	Microcoleus sp. PCC 7113	0.00	nan	150	0
species	Mycobacterium sp. 155	0.00	nan	150	0
species	Nakamurella lactea	0.00	nan	150	0
species	Natrialba aegyptia	0.00	nan	150	0
species	Natrialba asiatica	0.00	nan	150	0
species	Natrialba chahannaoensis	0.00	nan	150	0
species	Natrialba magadii	0.00	nan	150	0
species	Natronococcus jeotgali	0.00	nan	150	0
species	Nitrobacter winogradskyi	0.00	nan	150	0
species	Niveispirillum irakense	0.00	nan	150	0
species	Nocardia sp. NRRL WC-3656	0.00	nan	150	0
species	Nocardiopsis alkaliphila	0.00	nan	150	0
species	Nocardiopsis chromatogenes	0.00	nan	150	0
species	Nocardiopsis dassonvillei	0.00	nan	150	0
species	Nocardiopsis synnemataformans	0.00	nan	150	0
species	Novosphingobium acidiphilum	0.00	nan	150	0
species	Novosphingobium lindaniclasticum	0.00	nan	150	0
species	Novosphingobium sp. MBES04	0.00	nan	150	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	150	0
species	Paenibacillus macerans	0.00	nan	150	0
species	Paenibacillus massiliensis	0.00	nan	150	0
species	Paenibacillus sonchi	0.00	nan	150	0
species	Pan troglodytes	0.00	nan	150	0
species	Pantoea rodasii	0.00	nan	150	0
species	Pantoea rwandensis	0.00	nan	150	0
species	Pantoea sp. AS-PWVM4	0.00	nan	150	0
species	Pantoea sp. At-9b	0.00	nan	150	0
species	Pantoea sp. SL1_M5	0.00	nan	150	0
species	Pantoea sp. Sc1	0.00	nan	150	0
species	Pantoea sp. YR343	0.00	nan	150	0
species	Patulibacter minatonensis	0.00	nan	150	0
species	Phenylobacterium zucineum	0.00	nan	150	0
species	Photorhabdus luminescens	0.00	nan	150	0
species	Pluralibacter gergoviae	0.00	nan	150	0
species	Porphyrobacter sp. HL-46	0.00	nan	150	0
species	Promicromonospora kroppenstedtii	0.00	nan	150	0
species	Promicromonospora sukumoe	0.00	nan	150	0
species	Promicromonosporaceae bacterium W15	0.00	nan	150	0
species	Prosthecochloris aestuarii	0.00	nan	150	0
species	Pseudoclavibacter soli	0.00	nan	150	0
species	Pseudomonas fluorescens	0.00	nan	150	0
species	Pseudomonas sp. GM84	0.00	nan	150	0
species	Ralstonia solanacearum	0.00	nan	150	0
species	Ralstonia sp. GA3-3	0.00	nan	150	0
species	Raoultella planticola	0.00	nan	150	0
species	Rhizobium giardinii	0.00	nan	150	0
species	Rhizobium sp. 2MFCol3.1	0.00	nan	150	0
species	Rhodobacter sphaeroides	0.00	nan	150	0
species	Rhodococcus sp. EsD8	0.00	nan	150	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	150	0
species	Rhodospirillum photometricum	0.00	nan	150	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	150	0
species	Salmonella bongori	0.00	nan	150	0
species	Salmonella sp. 14	0.00	nan	150	0
species	Sanguibacter keddieii	0.00	nan	150	0
species	Serratia grimesii	0.00	nan	150	0
species	Serratia liquefaciens	0.00	nan	150	0
species	Serratia sp. DD3	0.00	nan	150	0
species	Serratia sp. FS14	0.00	nan	150	0
species	Serratia sp. M24T3	0.00	nan	150	0
species	Shigella flexneri	0.00	nan	150	0
species	Sodalis glossinidius	0.00	nan	150	0
species	Sphingobium chinhatense	0.00	nan	150	0
species	Sphingobium quisquiliarum	0.00	nan	150	0
species	Sphingobium sp. AP49	0.00	nan	150	0
species	Sphingomonas sp. 133	0.00	nan	150	0
species	Sphingomonas sp. 429	0.00	nan	150	0
species	Sphingomonas sp. JGI 0001002-A17	0.00	nan	150	0
species	Sphingomonas sp. JGI 0001002-C18	0.00	nan	150	0
species	Sphingomonas sp. JGI 0001002-D21	0.00	nan	150	0
species	Sphingomonas sp. LB126	0.00	nan	150	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	150	0
species	Sphingomonas starnbergensis	0.00	nan	150	0
species	Sphingomonas taxi	0.00	nan	150	0
species	Spirochaeta sp. JC202	0.00	nan	150	0
species	Streptomyces aureus	0.00	nan	150	0
species	Streptomyces flavidovirens	0.00	nan	150	0
species	Streptomyces galbus	0.00	nan	150	0
species	Streptomyces hygroscopicus	0.00	nan	150	0
species	Streptomyces sp. 150FB	0.00	nan	150	0
species	Streptomyces sp. HmicA12	0.00	nan	150	0
species	Streptomyces xanthophaeus	0.00	nan	150	0
species	Thauera sp. 27	0.00	nan	150	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	150	0
species	Verrucosispora maris	0.00	nan	150	0
species	Xanthobacter autotrophicus	0.00	nan	150	0
species	Xanthomonas oryzae	0.00	nan	150	0
species	Xenorhabdus bovienii	0.00	nan	150	0
species	Xylanimonas cellulosilytica	0.00	nan	150	0
species	Yersinia aldovae	0.00	nan	150	0
species	Yersinia intermedia	0.00	nan	150	0
species	Yersinia kristensenii	0.00	nan	150	0
species	Yersinia similis	0.00	nan	150	0
species	Yokenella regensburgei	0.00	nan	150	0
species	Zymomonas mobilis	0.00	nan	150	0
species	[Clostridium] hathewayi	0.00	nan	150	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	150	0
species	beta proteobacterium SCGC AAA027-K21	0.00	nan	150	0
species	haloarchaeon 3A1_DGR	0.00	nan	150	0
species	halophilic archaeon DL31	0.00	nan	150	0
species	halophilic archaeon J07HB67	0.00	nan	150	0
species	uncultured Desulfobacterium sp.	0.00	nan	150	0
species	uncultured Sphingobium sp.	0.00	nan	150	0
species	uncultured archaeon A07HR67	0.00	nan	150	0
species	uncultured haloarchaeon	0.00	nan	150	0
species	uncultured organism	0.00	nan	150	0
species	unassigned	nan	nan	466932000	0
