instance	class	precision	recall	predicted class size	real class size
family	Bradyrhizobiaceae	0.00	nan	8400	0
family	Leptospiraceae	0.00	nan	8400	0
family	Xanthomonadaceae	0.00	nan	7800	0
family	Cytophagaceae	0.00	nan	7200	0
family	Nocardiaceae	0.00	nan	6900	0
family	Planctomycetaceae	0.00	nan	6900	0
family	Alteromonadaceae	0.00	nan	6600	0
family	Bacillales Family X. Incertae Sedis	0.00	nan	6600	0
family	Methanobacteriaceae	0.00	nan	6600	0
family	Nocardiopsaceae	0.00	nan	6600	0
family	Pelobacteraceae	0.00	nan	6300	0
family	Pseudonocardiaceae	0.00	nan	6300	0
family	Bifidobacteriaceae	0.00	nan	6000	0
family	Moraxellaceae	0.00	nan	6000	0
family	Nitrospiraceae	0.00	nan	6000	0
family	family_Clostridiales bacterium oral taxon 876	0.00	nan	6000	0
family	family_Candidatus Entotheonella	0.00	nan	5700	0
family	family_Synechococcus	0.00	nan	5700	0
family	Rivulariaceae	0.00	nan	5400	0
family	family_Deferrisoma	0.00	nan	5400	0
family	Aquificaceae	0.00	nan	5100	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	5100	0
family	Micromonosporaceae	0.00	nan	5100	0
family	Bacteroidaceae	0.00	nan	4800	0
family	Desulfurellaceae	0.00	nan	4800	0
family	Desulfurobacteriaceae	0.00	nan	4800	0
family	Ectothiorhodospiraceae	0.00	nan	4800	0
family	Prevotellaceae	0.00	nan	4800	0
family	Rhizobiaceae	0.00	nan	4800	0
family	Alcaligenaceae	0.00	nan	4500	0
family	Acetobacteraceae	0.00	nan	4200	0
family	Helicobacteraceae	0.00	nan	4200	0
family	Psychromonadaceae	0.00	nan	4200	0
family	Rubrobacteraceae	0.00	nan	4200	0
family	Sphaerobacteraceae	0.00	nan	4200	0
family	Desulfuromonadaceae	0.00	nan	3900	0
family	Leptotrichiaceae	0.00	nan	3900	0
family	Microchaetaceae	0.00	nan	3900	0
family	Thermococcaceae	0.00	nan	3900	0
family	family_uncultured archaeon	0.00	nan	3900	0
family	Campylobacteraceae	0.00	nan	3600	0
family	Chlorobiaceae	0.00	nan	3600	0
family	Deferribacteraceae	0.00	nan	3600	0
family	Erysipelotrichaceae	0.00	nan	3600	0
family	Methanocaldococcaceae	0.00	nan	3600	0
family	Mycobacteriaceae	0.00	nan	3600	0
family	Oscillospiraceae	0.00	nan	3600	0
family	Prochlorococcaceae	0.00	nan	3600	0
family	Corynebacteriaceae	0.00	nan	3300	0
family	Rhodocyclaceae	0.00	nan	3300	0
family	Thiotrichaceae	0.00	nan	3300	0
family	family_Clostridia bacterium enrichment culture clone BF	0.00	nan	3300	0
family	Archaeoglobaceae	0.00	nan	3000	0
family	Caldisericaceae	0.00	nan	3000	0
family	Chromatiaceae	0.00	nan	3000	0
family	Chrysiogenaceae	0.00	nan	3000	0
family	Comamonadaceae	0.00	nan	3000	0
family	Holophagaceae	0.00	nan	3000	0
family	Leuconostocaceae	0.00	nan	3000	0
family	Microbacteriaceae	0.00	nan	3000	0
family	Oxalobacteraceae	0.00	nan	3000	0
family	Porphyromonadaceae	0.00	nan	3000	0
family	Thermodesulfobiaceae	0.00	nan	3000	0
family	Anaeromyxobacteraceae	0.00	nan	2700	0
family	Methanococcaceae	0.00	nan	2700	0
family	family_Gottschalkia	0.00	nan	2700	0
family	Desulfohalobiaceae	0.00	nan	2400	0
family	Nostocaceae	0.00	nan	2400	0
family	Pasteurellaceae	0.00	nan	2400	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	2400	0
family	family_Candidatus Caldatribacteirum	0.00	nan	2400	0
family	family_Candidatus Cloacimonas	0.00	nan	2400	0
family	family_Candidatus Methylomirabilis	0.00	nan	2400	0
family	family_Leptolyngbya	0.00	nan	2400	0
family	Aeromonadaceae	0.00	nan	2100	0
family	Anaerolineaceae	0.00	nan	2100	0
family	Halomonadaceae	0.00	nan	2100	0
family	Hydrogenothermaceae	0.00	nan	2100	0
family	Legionellaceae	0.00	nan	2100	0
family	Succinivibrionaceae	0.00	nan	2100	0
family	Syntrophorhabdaceae	0.00	nan	2100	0
family	family_gamma proteobacterium NOR5-3	0.00	nan	2100	0
family	Chloroflexaceae	0.00	nan	1800	0
family	Methanomicrobiaceae	0.00	nan	1800	0
family	Moritellaceae	0.00	nan	1800	0
family	Sphingomonadaceae	0.00	nan	1800	0
family	family_Candidatus Chloracidobacterium	0.00	nan	1800	0
family	family_Candidatus Omnitrophus	0.00	nan	1800	0
family	family_Firmicutes bacterium CAG:65	0.00	nan	1800	0
family	family_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	1800	0
family	family_Thermoanaerobaculum	0.00	nan	1800	0
family	family_delta proteobacterium MLMS-1	0.00	nan	1800	0
family	Aerococcaceae	0.00	nan	1500	0
family	Candidatus Brocadiaceae	0.00	nan	1500	0
family	Cystobacteraceae	0.00	nan	1500	0
family	Desulfarculaceae	0.00	nan	1500	0
family	Desulfomicrobiaceae	0.00	nan	1500	0
family	Herpetosiphonaceae	0.00	nan	1500	0
family	Methanoregulaceae	0.00	nan	1500	0
family	Methylococcaceae	0.00	nan	1500	0
family	Micrococcaceae	0.00	nan	1500	0
family	Mycoplasmataceae	0.00	nan	1500	0
family	Nocardioidaceae	0.00	nan	1500	0
family	Oceanospirillaceae	0.00	nan	1500	0
family	Pseudoalteromonadaceae	0.00	nan	1500	0
family	Rikenellaceae	0.00	nan	1500	0
family	Solibacteraceae	0.00	nan	1500	0
family	family_Candidatus Accumulibacter	0.00	nan	1500	0
family	family_Firmicutes bacterium CAG:137	0.00	nan	1500	0
family	family_Microcystis	0.00	nan	1500	0
family	family_Thermomicrobiales bacterium KI4	0.00	nan	1500	0
family	family_bacterium JKG1	0.00	nan	1500	0
family	family_euryarchaeote SCGC AAA261-G15	0.00	nan	1500	0
family	Acholeplasmataceae	0.00	nan	1200	0
family	Aurantimonadaceae	0.00	nan	1200	0
family	Brachyspiraceae	0.00	nan	1200	0
family	Branchiostomidae	0.00	nan	1200	0
family	Chromobacteriaceae	0.00	nan	1200	0
family	Dehalococcoidaceae	0.00	nan	1200	0
family	Desulfonatronumaceae	0.00	nan	1200	0
family	Dictyoglomaceae	0.00	nan	1200	0
family	Hahellaceae	0.00	nan	1200	0
family	Hydrogenophilaceae	0.00	nan	1200	0
family	Neisseriaceae	0.00	nan	1200	0
family	Nitrospinaceae	0.00	nan	1200	0
family	Streptosporangiaceae	0.00	nan	1200	0
family	Tephritidae	0.00	nan	1200	0
family	family_Acaryochloris	0.00	nan	1200	0
family	family_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	1200	0
family	family_Candidatus Acetothermum	0.00	nan	1200	0
family	family_Clostridiales bacterium NK3B98	0.00	nan	1200	0
family	family_Cyanothece	0.00	nan	1200	0
family	family_Firmicutes bacterium CAG:41	0.00	nan	1200	0
family	family_Geitlerinema	0.00	nan	1200	0
family	family_Geomicrobium sp. JCM 19055	0.00	nan	1200	0
family	family_Lyngbya	0.00	nan	1200	0
family	family_Nitratifractor	0.00	nan	1200	0
family	family_Thermosynechococcus	0.00	nan	1200	0
family	family_Trichodesmium	0.00	nan	1200	0
family	family_bacterium MS4	0.00	nan	1200	0
family	family_delta proteobacterium NaphS2	0.00	nan	1200	0
family	family_uncultured Acetothermia bacterium	0.00	nan	1200	0
family	family_uncultured bacterium A1Q1_fos_291	0.00	nan	1200	0
family	family_uncultured prokaryote	0.00	nan	1200	0
family	Caldilineaceae	0.00	nan	900	0
family	Flammeovirgaceae	0.00	nan	900	0
family	Frankiaceae	0.00	nan	900	0
family	Methanomassiliicoccaceae	0.00	nan	900	0
family	Methylocystaceae	0.00	nan	900	0
family	Oscillochloridaceae	0.00	nan	900	0
family	Phyllobacteriaceae	0.00	nan	900	0
family	Propionibacteriaceae	0.00	nan	900	0
family	Roseiflexaceae	0.00	nan	900	0
family	Shewanellaceae	0.00	nan	900	0
family	Thermoproteaceae	0.00	nan	900	0
family	Trichocomaceae	0.00	nan	900	0
family	Verrucomicrobiaceae	0.00	nan	900	0
family	family_Atribacteria bacterium JGI 0000059-I14	0.00	nan	900	0
family	family_Atribacteria bacterium JGI 0000079-L04	0.00	nan	900	0
family	family_Candidatus Korarchaeum	0.00	nan	900	0
family	family_Firmicutes bacterium CAG:145	0.00	nan	900	0
family	family_Gemmatimonadetes bacterium KBS708	0.00	nan	900	0
family	family_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	900	0
family	family_Mesoaciditoga	0.00	nan	900	0
family	family_Mollicutes bacterium HR2	0.00	nan	900	0
family	family_Myxosarcina	0.00	nan	900	0
family	family_Rubidibacter	0.00	nan	900	0
family	family_Thermobaculum	0.00	nan	900	0
family	family_cyanobacterium PCC 7702	0.00	nan	900	0
family	family_uncultured organism	0.00	nan	900	0
family	Accipitridae	0.00	nan	600	0
family	Acidithiobacillaceae	0.00	nan	600	0
family	Cellulomonadaceae	0.00	nan	600	0
family	Chitinivibrionaceae	0.00	nan	600	0
family	Chitinophagaceae	0.00	nan	600	0
family	Chlamydiaceae	0.00	nan	600	0
family	Conexibacteraceae	0.00	nan	600	0
family	Cyclobacteriaceae	0.00	nan	600	0
family	Desulfurococcaceae	0.00	nan	600	0
family	Ferroplasmaceae	0.00	nan	600	0
family	Gallionellaceae	0.00	nan	600	0
family	Geodermatophilaceae	0.00	nan	600	0
family	Gordoniaceae	0.00	nan	600	0
family	Hyphomonadaceae	0.00	nan	600	0
family	Ignavibacteriaceae	0.00	nan	600	0
family	Ktedonobacteraceae	0.00	nan	600	0
family	Mariprofundaceae	0.00	nan	600	0
family	Melioribacteraceae	0.00	nan	600	0
family	Methanocellaceae	0.00	nan	600	0
family	Methanosaetaceae	0.00	nan	600	0
family	Nitrosomonadaceae	0.00	nan	600	0
family	Orbaceae	0.00	nan	600	0
family	Polyangiaceae	0.00	nan	600	0
family	Saccharospirillaceae	0.00	nan	600	0
family	Sphingobacteriaceae	0.00	nan	600	0
family	Thermithiobacillaceae	0.00	nan	600	0
family	Thermomicrobiaceae	0.00	nan	600	0
family	Thermomonosporaceae	0.00	nan	600	0
family	family_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	600	0
family	family_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	600	0
family	family_Bacteroidales bacterium ph8	0.00	nan	600	0
family	family_Calescamantes bacterium JGI 0000106-I17	0.00	nan	600	0
family	family_Candidatus Fervidibacter	0.00	nan	600	0
family	family_Candidatus Hydrogenedens	0.00	nan	600	0
family	family_Candidatus Latescibacter	0.00	nan	600	0
family	family_Candidatus Poribacteria sp. WGA-4E	0.00	nan	600	0
family	family_Clostridiales bacterium 1_7_47FAA	0.00	nan	600	0
family	family_Crocosphaera	0.00	nan	600	0
family	family_Dehalococcoidia bacterium DscP2	0.00	nan	600	0
family	family_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	600	0
family	family_Firmicutes bacterium ASF500	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:227	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:238	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:272	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:424	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:94	0.00	nan	600	0
family	family_Firmicutes bacterium JGI 0000119-C08	0.00	nan	600	0
family	family_Fischerella	0.00	nan	600	0
family	family_Mastigocoleus	0.00	nan	600	0
family	family_Oscillatoria	0.00	nan	600	0
family	family_Parcubacteria bacterium SCGC AB-164-E21	0.00	nan	600	0
family	family_Planktothrix	0.00	nan	600	0
family	family_Porticoccus	0.00	nan	600	0
family	family_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	600	0
family	family_Synergistetes bacterium JGI 0000079-D21	0.00	nan	600	0
family	family_Verrucomicrobiae bacterium DG1235	0.00	nan	600	0
family	family_Xenococcus	0.00	nan	600	0
family	family_bacterium UASB14	0.00	nan	600	0
family	family_bacterium UASB270	0.00	nan	600	0
family	family_candidate division ZIXI	0.00	nan	600	0
family	family_uncultured delta proteobacterium	0.00	nan	600	0
family	family_zeta proteobacterium SCGC AB-137-C09	0.00	nan	600	0
family	Actinospicaceae	0.00	nan	300	0
family	Alcanivoracaceae	0.00	nan	300	0
family	Bacteriovoracaceae	0.00	nan	300	0
family	Bartonellaceae	0.00	nan	300	0
family	Bdellovibrionaceae	0.00	nan	300	0
family	Beijerinckiaceae	0.00	nan	300	0
family	Brevibacteriaceae	0.00	nan	300	0
family	Brucellaceae	0.00	nan	300	0
family	Cardiobacteriaceae	0.00	nan	300	0
family	Caulobacteraceae	0.00	nan	300	0
family	Chlamydomonadaceae	0.00	nan	300	0
family	Chthonomonadaceae	0.00	nan	300	0
family	Clostridiales Family XI. Incertae Sedis	0.00	nan	300	0
family	Dermabacteraceae	0.00	nan	300	0
family	Dermacoccaceae	0.00	nan	300	0
family	Dermatophilaceae	0.00	nan	300	0
family	Ferrimonadaceae	0.00	nan	300	0
family	Gemmatimonadaceae	0.00	nan	300	0
family	Hyphomicrobiaceae	0.00	nan	300	0
family	Intrasporangiaceae	0.00	nan	300	0
family	Ixodidae	0.00	nan	300	0
family	Jiangellaceae	0.00	nan	300	0
family	Jonesiaceae	0.00	nan	300	0
family	Kiloniellaceae	0.00	nan	300	0
family	Kineosporiaceae	0.00	nan	300	0
family	Kofleriaceae	0.00	nan	300	0
family	Lentisphaeraceae	0.00	nan	300	0
family	Lottiidae	0.00	nan	300	0
family	Magnetococcaceae	0.00	nan	300	0
family	Marinilabiliaceae	0.00	nan	300	0
family	Methanopyraceae	0.00	nan	300	0
family	Methanospirillaceae	0.00	nan	300	0
family	Methylacidiphilaceae	0.00	nan	300	0
family	Methylobacteriaceae	0.00	nan	300	0
family	Methylophilaceae	0.00	nan	300	0
family	Myxococcaceae	0.00	nan	300	0
family	Nannocystaceae	0.00	nan	300	0
family	Piscirickettsiaceae	0.00	nan	300	0
family	Poaceae	0.00	nan	300	0
family	Pyrodictiaceae	0.00	nan	300	0
family	Rhabditidae	0.00	nan	300	0
family	Rhodothermaceae	0.00	nan	300	0
family	Salinisphaeraceae	0.00	nan	300	0
family	Saprospiraceae	0.00	nan	300	0
family	Schleiferiaceae	0.00	nan	300	0
family	Siphoviridae	0.00	nan	300	0
family	Sneathiellaceae	0.00	nan	300	0
family	Spiroplasmataceae	0.00	nan	300	0
family	Sulfolobaceae	0.00	nan	300	0
family	Sulfuricellaceae	0.00	nan	300	0
family	Syntrophobacteraceae	0.00	nan	300	0
family	Trueperaceae	0.00	nan	300	0
family	Xanthobacteraceae	0.00	nan	300	0
family	family_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	300	0
family	family_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
family	family_Aquabacterium	0.00	nan	300	0
family	family_Arthrospira	0.00	nan	300	0
family	family_Atribacteria bacterium JGI 0000079-F20	0.00	nan	300	0
family	family_BRC1 bacterium SCGC AAA257-C11	0.00	nan	300	0
family	family_Burkholderiales bacterium GJ-E10	0.00	nan	300	0
family	family_Caldithrix	0.00	nan	300	0
family	family_Candidatus Caldiarchaeum	0.00	nan	300	0
family	family_Candidatus Sulcia	0.00	nan	300	0
family	family_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	300	0
family	family_Chlorogloeopsis	0.00	nan	300	0
family	family_Chthoniobacter	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-08	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-14	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-21	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-26	0.00	nan	300	0
family	family_Coleofasciculus	0.00	nan	300	0
family	family_Crinalium	0.00	nan	300	0
family	family_Dasania	0.00	nan	300	0
family	family_Dictyostelium	0.00	nan	300	0
family	family_Enhygromyxa	0.00	nan	300	0
family	family_Epulopiscium	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:102	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:103	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:170	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:194	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:321	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:341	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:466	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:475	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:882	0.00	nan	300	0
family	family_Gemella	0.00	nan	300	0
family	family_Geminicoccus	0.00	nan	300	0
family	family_Geomicrobium sp. JCM 19039	0.00	nan	300	0
family	family_Gloeobacter	0.00	nan	300	0
family	family_Kamptonema	0.00	nan	300	0
family	family_Leptothrix	0.00	nan	300	0
family	family_Microcoleus	0.00	nan	300	0
family	family_Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	300	0
family	family_Oscillatoriales cyanobacterium JSC-12	0.00	nan	300	0
family	family_Poribacteria bacterium WGA-3G	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	300	0
family	family_Pseudanabaena	0.00	nan	300	0
family	family_Pyrinomonas	0.00	nan	300	0
family	family_Reinekea	0.00	nan	300	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	300	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	300	0
family	family_Stanieria	0.00	nan	300	0
family	family_Sulfurovum	0.00	nan	300	0
family	family_Thermoplasmatales archaeon SCGC AB-539-N05	0.00	nan	300	0
family	family_Thiobacillus prosperus	0.00	nan	300	0
family	family_Verrucomicrobia bacterium LP2A	0.00	nan	300	0
family	family_alpha proteobacterium RS24	0.00	nan	300	0
family	family_alpha proteobacterium SCGC AAA298-K06	0.00	nan	300	0
family	family_endosymbiont of Riftia pachyptila	0.00	nan	300	0
family	family_gamma proteobacterium HdN1	0.00	nan	300	0
family	family_halophilic archaeon J07HX64	0.00	nan	300	0
family	family_marine actinobacterium MedAcidi-G2A	0.00	nan	300	0
family	family_uncultured Acidobacteria bacterium	0.00	nan	300	0
family	family_uncultured actinobacterium HF0130_15N16	0.00	nan	300	0
family	family_uncultured marine crenarchaeote HF4000_ANIW93J19	0.00	nan	300	0
family	family_zeta proteobacterium SCGC AB-137-J06	0.00	nan	300	0
family	unassigned	nan	nan	95128500	0
genus	Peptoclostridium	0.00	nan	25986000	0
genus	Exiguobacterium	0.00	nan	9632700	0
genus	Thermincola	0.00	nan	1324800	0
genus	Desulfotomaculum	0.00	nan	1229700	0
genus	Carboxydothermus	0.00	nan	1000500	0
genus	Clostridium	0.00	nan	685800	0
genus	Bacillus	0.00	nan	428100	0
genus	Desulfosporosinus	0.00	nan	342900	0
genus	Paenibacillus	0.00	nan	321600	0
genus	Heliobacterium	0.00	nan	166500	0
genus	genus_Clostridiales bacterium DRI-13	0.00	nan	130800	0
genus	Desulfurispora	0.00	nan	123000	0
genus	Desulfitobacterium	0.00	nan	98700	0
genus	Thermosinus	0.00	nan	98400	0
genus	Pelotomaculum	0.00	nan	98100	0
genus	Proteocatella	0.00	nan	94200	0
genus	Moorella	0.00	nan	90600	0
genus	Alkaliphilus	0.00	nan	86700	0
genus	Brevibacillus	0.00	nan	84300	0
genus	genus_Peptococcaceae bacterium BICA1-8	0.00	nan	76200	0
genus	Geobacter	0.00	nan	72300	0
genus	Desulfovirgula	0.00	nan	70800	0
genus	genus_Peptococcaceae bacterium BICA1-7	0.00	nan	67500	0
genus	Thermoanaerobacter	0.00	nan	66300	0
genus	Caldicellulosiruptor	0.00	nan	62100	0
genus	Ruminiclostridium	0.00	nan	59700	0
genus	Candidatus Methanoperedens	0.00	nan	55200	0
genus	Desulfitibacter	0.00	nan	51000	0
genus	Sporomusa	0.00	nan	49800	0
genus	Caloramator	0.00	nan	48000	0
genus	Dethiobacter	0.00	nan	47400	0
genus	Peptoniphilus	0.00	nan	43800	0
genus	Ammonifex	0.00	nan	43500	0
genus	Thermacetogenium	0.00	nan	42600	0
genus	Geobacillus	0.00	nan	41700	0
genus	Alicyclobacillus	0.00	nan	41100	0
genus	Thermoanaerobacterium	0.00	nan	41100	0
genus	Acetonema	0.00	nan	39600	0
genus	Pelosinus	0.00	nan	38100	0
genus	Effusibacillus	0.00	nan	36600	0
genus	Syntrophothermus	0.00	nan	36000	0
genus	Candidatus Desulforudis	0.00	nan	34800	0
genus	genus_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	33900	0
genus	Tumebacillus	0.00	nan	30900	0
genus	Desulfovibrio	0.00	nan	30300	0
genus	Kyrpidia	0.00	nan	30300	0
genus	Anoxybacillus	0.00	nan	27900	0
genus	Eubacterium	0.00	nan	26100	0
genus	Lachnoclostridium	0.00	nan	26100	0
genus	Dehalobacter	0.00	nan	25800	0
genus	Streptomyces	0.00	nan	24600	0
genus	Fervidicella	0.00	nan	24000	0
genus	Selenomonas	0.00	nan	22800	0
genus	Thermosediminibacter	0.00	nan	21900	0
genus	Enterococcus	0.00	nan	21000	0
genus	Lactobacillus	0.00	nan	21000	0
genus	genus_uncultured bacterium	0.00	nan	20100	0
genus	Tepidanaerobacter	0.00	nan	19800	0
genus	Caloranaerobacter	0.00	nan	19200	0
genus	Streptococcus	0.00	nan	18900	0
genus	Symbiobacterium	0.00	nan	18900	0
genus	Acetobacterium	0.00	nan	18000	0
genus	Caldalkalibacillus	0.00	nan	17700	0
genus	Halobacteroides	0.00	nan	17700	0
genus	Natranaerobius	0.00	nan	17400	0
genus	Acetivibrio	0.00	nan	17100	0
genus	Pseudomonas	0.00	nan	16200	0
genus	Caldanaerobius	0.00	nan	15900	0
genus	Acetohalobium	0.00	nan	15600	0
genus	Thermaerobacter	0.00	nan	15600	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	15600	0
genus	Aneurinibacillus	0.00	nan	15300	0
genus	Thermoactinomyces	0.00	nan	15300	0
genus	Mahella	0.00	nan	15000	0
genus	Halanaerobium	0.00	nan	14400	0
genus	Deinococcus	0.00	nan	14100	0
genus	Halothermothrix	0.00	nan	14100	0
genus	Vibrio	0.00	nan	13800	0
genus	Ruminococcus	0.00	nan	13200	0
genus	Staphylococcus	0.00	nan	13200	0
genus	Haloplasma	0.00	nan	12900	0
genus	Pleurocapsa	0.00	nan	12900	0
genus	Caldicoprobacter	0.00	nan	12000	0
genus	Thermus	0.00	nan	12000	0
genus	Caldanaerobacter	0.00	nan	11700	0
genus	Orenia	0.00	nan	11700	0
genus	Treponema	0.00	nan	11700	0
genus	Fusobacterium	0.00	nan	11400	0
genus	Pseudoflavonifractor	0.00	nan	11400	0
genus	Thermodesulfobacterium	0.00	nan	11400	0
genus	Lysinibacillus	0.00	nan	11100	0
genus	Desulfobulbus	0.00	nan	10500	0
genus	Desmospora	0.00	nan	10200	0
genus	Pseudobacteroides	0.00	nan	9900	0
genus	Clostridiisalibacter	0.00	nan	9600	0
genus	Youngiibacter	0.00	nan	9600	0
genus	Listeria	0.00	nan	9000	0
genus	Phascolarctobacterium	0.00	nan	9000	0
genus	Succinispira	0.00	nan	9000	0
genus	Veillonella	0.00	nan	9000	0
genus	genus_Clostridiaceae bacterium L21-TH-D2	0.00	nan	9000	0
genus	Halonatronum	0.00	nan	8700	0
genus	Syntrophobotulus	0.00	nan	8700	0
genus	Syntrophomonas	0.00	nan	8700	0
genus	Butyrivibrio	0.00	nan	8100	0
genus	Laceyella	0.00	nan	8100	0
genus	Burkholderia	0.00	nan	7800	0
genus	Cohnella	0.00	nan	7800	0
genus	Thermobrachium	0.00	nan	7800	0
genus	Rhodococcus	0.00	nan	6900	0
genus	Leptospira	0.00	nan	6600	0
genus	Megasphaera	0.00	nan	6600	0
genus	Nocardiopsis	0.00	nan	6600	0
genus	Roseburia	0.00	nan	6600	0
genus	Thermicanus	0.00	nan	6600	0
genus	Heliobacillus	0.00	nan	6300	0
genus	Pelobacter	0.00	nan	6300	0
genus	Pontibacillus	0.00	nan	6300	0
genus	Bradyrhizobium	0.00	nan	6000	0
genus	Planococcus	0.00	nan	6000	0
genus	Zymophilus	0.00	nan	6000	0
genus	genus_Clostridiales bacterium oral taxon 876	0.00	nan	6000	0
genus	Candidatus Entotheonella	0.00	nan	5700	0
genus	Synechococcus	0.00	nan	5700	0
genus	Bifidobacterium	0.00	nan	5400	0
genus	Deferrisoma	0.00	nan	5400	0
genus	Ilyobacter	0.00	nan	5400	0
genus	Calothrix	0.00	nan	5100	0
genus	Methanobacterium	0.00	nan	5100	0
genus	Proteiniclasticum	0.00	nan	5100	0
genus	Sulfobacillus	0.00	nan	5100	0
genus	Acinetobacter	0.00	nan	4800	0
genus	Bacteroides	0.00	nan	4800	0
genus	Chryseobacterium	0.00	nan	4800	0
genus	Hippea	0.00	nan	4800	0
genus	Prevotella	0.00	nan	4800	0
genus	Tuberibacillus	0.00	nan	4800	0
genus	Blautia	0.00	nan	4500	0
genus	Geopsychrobacter	0.00	nan	4500	0
genus	Meiothermus	0.00	nan	4500	0
genus	Methanosarcina	0.00	nan	4500	0
genus	Terribacillus	0.00	nan	4500	0
genus	Butyricicoccus	0.00	nan	4200	0
genus	Paenisporosarcina	0.00	nan	4200	0
genus	Psychromonas	0.00	nan	4200	0
genus	Rubrobacter	0.00	nan	4200	0
genus	Thermotoga	0.00	nan	4200	0
genus	Anaerovorax	0.00	nan	3900	0
genus	Desulfuromonas	0.00	nan	3900	0
genus	Fictibacillus	0.00	nan	3900	0
genus	Leptotrichia	0.00	nan	3900	0
genus	Sporolactobacillus	0.00	nan	3900	0
genus	Thermovirga	0.00	nan	3900	0
genus	Thioalkalivibrio	0.00	nan	3900	0
genus	genus_uncultured archaeon	0.00	nan	3900	0
genus	Carnobacterium	0.00	nan	3600	0
genus	Desulfatibacillum	0.00	nan	3600	0
genus	Desulfomonile	0.00	nan	3600	0
genus	Megamonas	0.00	nan	3600	0
genus	Mesotoga	0.00	nan	3600	0
genus	Methanococcoides	0.00	nan	3600	0
genus	Mycobacterium	0.00	nan	3600	0
genus	Prochlorococcus	0.00	nan	3600	0
genus	Spirochaeta	0.00	nan	3600	0
genus	Terrisporobacter	0.00	nan	3600	0
genus	Tolypothrix	0.00	nan	3600	0
genus	Desulfatirhabdium	0.00	nan	3300	0
genus	Halobacillus	0.00	nan	3300	0
genus	Halomicrobium	0.00	nan	3300	0
genus	Marvinbryantia	0.00	nan	3300	0
genus	Methanolobus	0.00	nan	3300	0
genus	Saccharibacillus	0.00	nan	3300	0
genus	Sporosarcina	0.00	nan	3300	0
genus	genus_Clostridia bacterium enrichment culture clone BF	0.00	nan	3300	0
genus	Caldisericum	0.00	nan	3000	0
genus	Coprococcus	0.00	nan	3000	0
genus	Corynebacterium	0.00	nan	3000	0
genus	Jeotgalibacillus	0.00	nan	3000	0
genus	Oscillibacter	0.00	nan	3000	0
genus	Anaeromyxobacter	0.00	nan	2700	0
genus	Campylobacter	0.00	nan	2700	0
genus	Desulfurivibrio	0.00	nan	2700	0
genus	Gottschalkia	0.00	nan	2700	0
genus	Magnetospirillum	0.00	nan	2700	0
genus	Paucisalibacillus	0.00	nan	2700	0
genus	Thermodesulfovibrio	0.00	nan	2700	0
genus	Alkalibacterium	0.00	nan	2400	0
genus	Amphibacillus	0.00	nan	2400	0
genus	Arsenophonus	0.00	nan	2400	0
genus	Candidatus Caldatribacteirum	0.00	nan	2400	0
genus	Candidatus Cloacimonas	0.00	nan	2400	0
genus	Candidatus Methylomirabilis	0.00	nan	2400	0
genus	Dyella	0.00	nan	2400	0
genus	Faecalibacterium	0.00	nan	2400	0
genus	Flexibacter	0.00	nan	2400	0
genus	Leptolyngbya	0.00	nan	2400	0
genus	Marinithermus	0.00	nan	2400	0
genus	Nitrospira	0.00	nan	2400	0
