instance	class	precision	recall	predicted class size	real class size
genus	Mycobacterium	0.99	0.99	12377001	12314286
genus	Saccharothrix	0.00	nan	11955295	0
genus	Maribacter	0.64	0.81	11752490	9322952
genus	Duganella	0.54	0.98	11213234	6230033
genus	Pelomonas	1.00	0.79	10336633	13081254
genus	Brevundimonas	0.94	0.61	9915341	15193047
genus	Aeromicrobium	1.00	0.85	9805005	11514918
genus	Mesorhizobium	0.73	1.00	9367387	6840093
genus	Burkholderia	0.73	0.99	9153491	6798508
genus	Sphingobium	0.51	0.96	9020677	4819785
genus	Hymenobacter	1.00	0.98	8981373	9150525
genus	Actinomadura	1.00	0.94	8797702	9355715
genus	Brenneria	1.00	0.97	8618941	8913891
genus	Modestobacter	1.00	0.91	8312939	9129044
genus	Pedobacter	1.00	0.57	8295436	14567128
genus	Marmoricola	0.46	1.00	8289854	3819951
genus	Leifsonia	0.99	0.53	8252100	15371413
genus	Cellulophaga	0.90	0.99	8228408	7462492
genus	Verrucomicrobium	0.00	nan	8151495	0
genus	Aureimonas	0.70	0.65	8006165	8600960
genus	Knoellia	0.46	0.98	7612817	3604941
genus	Caulobacter	0.75	1.00	6921041	5215678
genus	Tolypothrix	0.00	nan	6617032	0
genus	Brevibacillus	1.00	1.00	6467103	6465663
genus	Peptoclostridium	0.49	1.00	6457334	3196223
genus	Elizabethkingia	0.66	0.99	6451068	4293831
genus	Massilia	0.92	0.48	6308297	11987248
genus	Promicromonospora	1.00	0.61	6256606	10223796
genus	Lactobacillus	0.96	0.92	6246146	6471053
genus	Agrobacterium	0.00	nan	6003352	0
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	5976047	0
genus	genus_Cytophagales bacterium B6	0.00	nan	5892919	0
genus	genus_alpha proteobacterium L41A	0.00	nan	5821350	0
genus	Desulfitobacterium	0.98	1.00	5729998	5600379
genus	Desulfosporosinus	0.95	0.98	5699260	5549747
genus	Desulfobulbus	0.00	nan	5593946	0
genus	Sphingopyxis	1.00	0.45	5397042	11975095
genus	Curtobacterium	0.68	1.00	5372609	3637299
genus	Rhodobacter	0.00	nan	5363628	0
genus	Escherichia	0.00	nan	5171526	0
genus	Terracoccus	0.00	nan	4909688	0
genus	Kaistia	1.00	0.92	4840473	5236188
genus	Acinetobacter	0.84	1.00	4838336	4045422
genus	Sordaria	0.00	nan	4772214	0
genus	Marivirga	1.00	0.99	4703001	4738056
genus	Hoeflea	0.00	nan	4695486	0
genus	Marinomonas	1.00	0.93	4671361	5032852
genus	Porphyromonas	0.93	0.98	4607525	4390642
genus	Rhodanobacter	0.00	nan	4512867	0
genus	Prevotella	0.79	1.00	4457064	3504004
genus	Stackebrandtia	1.00	0.80	4449074	5546185
genus	Stenotrophomonas	0.83	0.91	4431680	4032271
genus	Sanguibacter	1.00	1.00	4393432	4392776
genus	Pseudogulbenkiania	0.99	0.99	4362539	4362870
genus	Geobacter	0.83	1.00	4296092	3568133
genus	Pseudoduganella	0.00	nan	4238524	0
genus	Thauera	0.00	nan	4232218	0
genus	Halomonas	0.94	0.99	4156110	3952422
genus	Leeuwenhoekiella	0.97	0.85	4142072	4729287
genus	Treponema	0.99	0.79	4028741	5025696
genus	Serratia	0.00	nan	3953194	0
genus	Alkaliflexus	0.00	nan	3943485	0
genus	Erwinia	0.00	nan	3805989	0
genus	Oceanimonas	1.00	0.98	3675038	3735544
genus	Isoptericola	0.00	nan	3610158	0
genus	Thalassobacter	0.95	0.94	3561656	3596730
genus	Thiothrix	1.00	0.86	3545840	4145616
genus	Paracoccus	0.00	nan	3531441	0
genus	Pseudoxanthomonas	0.97	0.32	3408334	10407041
genus	Rubritalea	1.00	0.77	3331915	4320165
genus	Sinorhizobium	0.00	nan	3255790	0
genus	Flectobacillus	0.00	nan	3193278	0
genus	Cecembia	0.00	nan	3146833	0
genus	Pseudobutyrivibrio	0.99	0.90	3125346	3420207
genus	Thermoanaerobacter	0.77	0.99	3109517	2406712
genus	Sulfitobacter	0.00	nan	3090864	0
genus	Amycolatopsis	0.00	nan	3008198	0
genus	Arenimonas	1.00	1.00	2977604	2978743
genus	Acidocella	1.00	0.75	2971536	3960665
genus	Porphyrobacter	1.00	0.93	2779355	2978214
genus	Adlercreutzia	0.00	nan	2778376	0
genus	Herbaspirillum	0.96	0.43	2738446	6135680
genus	Celeribacter	0.99	0.69	2691037	3865680
genus	Parabacteroides	0.99	0.67	2631674	3908047
genus	Novosphingobium	0.00	nan	2631146	0
genus	Caloramator	0.96	0.95	2604025	2647357
genus	Succinivibrio	1.00	0.94	2506520	2664356
genus	Mycoplasma	1.00	0.80	2490686	3100471
genus	Roseobacter	0.00	nan	2450155	0
genus	Phenylobacterium	1.00	0.50	2305402	4605436
genus	Neisseria	0.00	nan	2260770	0
genus	Ensifer	0.91	0.28	2176018	7094793
genus	Ruminiclostridium	0.00	nan	2164011	0
genus	Salinicoccus	0.95	0.81	2150748	2513181
genus	Fervidobacterium	0.98	0.98	2147750	2144384
genus	Peptoniphilus	0.00	nan	2028204	0
genus	Oscillibacter	0.00	nan	1928990	0
genus	Pelobacter	0.00	nan	1918354	0
genus	Campylobacter	0.94	0.96	1855353	1820943
genus	Janthinobacterium	0.02	0.01	1803871	5312559
genus	Thermosipho	0.91	1.00	1794419	1635388
genus	Ilyobacter	0.00	nan	1727854	0
genus	Sagittula	0.00	nan	1706876	0
genus	Butyrivibrio	0.00	nan	1676258	0
genus	Clavibacter	0.00	nan	1611867	0
genus	Streptococcus	0.00	nan	1603885	0
genus	Faecalibacterium	0.00	nan	1586364	0
genus	Megasphaera	0.99	0.52	1538982	2911302
genus	Bacteroides	0.00	nan	1509773	0
genus	Thermodesulfovibrio	0.98	0.67	1445059	2114333
genus	Pantoea	1.00	0.28	1440238	5113333
genus	Fusobacterium	0.00	nan	1374589	0
genus	Maribius	0.00	nan	1351011	0
genus	Thermomonas	1.00	0.54	1310840	2439301
genus	Zobellia	0.00	nan	1300351	0
genus	genus_gamma proteobacterium WG36	0.00	nan	1272102	0
genus	Grimontia	0.00	nan	1257656	0
genus	Enterovibrio	1.00	0.25	1251692	5027516
genus	Empedobacter	0.00	nan	1246289	0
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	1245302	0
genus	Phycicoccus	0.35	0.11	1231829	3999571
genus	genus_Comamonadaceae bacterium URHA0028	0.00	nan	1213540	0
genus	Thermoanaerobacterium	0.00	nan	1212576	0
genus	Methylibium	0.00	nan	1207534	0
genus	Acetohalobium	0.00	nan	1201017	0
genus	Desulfomicrobium	0.70	0.33	1179735	2483130
genus	Rubrivivax	0.00	nan	1140009	0
genus	Niastella	0.00	nan	1124233	0
genus	Subdoligranulum	0.00	nan	1063062	0
genus	Fibrobacter	1.00	0.32	1053995	3277440
genus	Echinicola	0.00	nan	1040943	0
genus	genus_Lachnospiraceae bacterium C6A11	0.00	nan	1023540	0
genus	Beta	0.00	nan	950845	0
genus	Roseivivax	0.00	nan	944646	0
genus	Ruegeria	0.00	nan	898192	0
genus	Nitratireductor	0.00	nan	885076	0
genus	Dorea	0.00	nan	878192	0
genus	Alkaliphilus	0.00	nan	852556	0
genus	Desulfofustis	0.52	0.08	801286	4974095
genus	Weeksella	0.00	nan	793481	0
genus	Rubritepida	0.00	nan	755941	0
genus	Arenibacter	1.00	0.07	746045	10466050
genus	Cyclobacterium	0.00	nan	726488	0
genus	Zunongwangia	0.00	nan	722539	0
genus	Muricauda	0.00	nan	706752	0
genus	Joostella	0.00	nan	704775	0
genus	Citreicella	0.00	nan	703380	0
genus	Lachnoclostridium	0.35	0.02	702923	12031595
genus	Octadecabacter	0.00	nan	666827	0
genus	Desulfocapsa	0.00	nan	663478	0
genus	Azoarcus	0.75	0.10	659747	4899927
genus	Eubacterium	0.13	0.03	657012	2834267
genus	Cetobacterium	0.74	0.19	648864	2553826
genus	Parvimonas	0.00	nan	647492	0
genus	Belliella	0.00	nan	580323	0
genus	Blautia	0.00	nan	537937	0
genus	Orenia	0.00	nan	510065	0
genus	Pelagibacterium	0.00	nan	485049	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	477035	0
genus	Ralstonia	0.00	nan	466818	0
genus	Emticicia	0.00	nan	463044	0
genus	Coprococcus	0.00	nan	461994	0
genus	Haloferula	0.00	nan	455208	0
genus	Desulfocurvus	0.00	nan	452792	0
genus	Polaribacter	0.00	nan	446607	0
genus	Spirosoma	0.00	nan	439910	0
genus	Youngiibacter	0.00	nan	419898	0
genus	Enterococcus	0.00	nan	414946	0
genus	Hyphomonas	0.00	nan	414767	0
genus	Oceanicola	0.00	nan	409565	0
genus	Ruminococcus	0.00	nan	406451	0
genus	Comamonas	0.27	0.03	405538	3356089
genus	Leptothrix	0.00	nan	403570	0
genus	Roseovarius	0.00	nan	401441	0
genus	Shinella	0.00	nan	397020	0
genus	Allokutzneria	0.00	nan	387024	0
genus	Polaromonas	0.00	nan	384445	0
genus	Indibacter	0.00	nan	384012	0
genus	Shewanella	0.00	nan	373680	0
genus	Nitrosomonas	0.00	nan	363613	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	362011	0
genus	Eudoraea	0.00	nan	352435	0
genus	Phaeobacter	0.00	nan	342104	0
genus	Desulfobacter	0.00	nan	340523	0
genus	Desulfarculus	0.00	nan	337517	0
genus	Pelagibaca	0.00	nan	332220	0
genus	Geodermatophilus	0.00	nan	332100	0
genus	Delftia	0.00	nan	330432	0
genus	Listeria	0.00	nan	326615	0
genus	Xenophilus	0.00	nan	322941	0
genus	Azovibrio	0.00	nan	312668	0
genus	Marinobacter	0.00	nan	309440	0
genus	Roseburia	0.00	nan	308579	0
genus	Butyricicoccus	0.00	nan	298905	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	297710	0
genus	Desulforegula	0.00	nan	296147	0
genus	Azonexus	0.00	nan	295241	0
genus	Marinobacterium	0.00	nan	288663	0
genus	Halobacteroides	0.00	nan	282775	0
genus	Geopsychrobacter	0.00	nan	282058	0
genus	Cupriavidus	0.00	nan	279782	0
genus	Ideonella	0.00	nan	278515	0
genus	Caldicellulosiruptor	0.00	nan	273316	0
genus	Aurantimonas	0.00	nan	264200	0
genus	Riemerella	0.00	nan	259884	0
genus	Desulfobacula	0.00	nan	258752	0
genus	Desulfonatronospira	0.00	nan	257216	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	256885	0
genus	Actinoalloteichus	0.00	nan	250125	0
genus	Donghicola	0.00	nan	244876	0
genus	Mesoflavibacter	0.00	nan	234740	0
genus	Serinicoccus	0.00	nan	228922	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	224929	0
genus	Runella	0.00	nan	221704	0
genus	Aeromonas	0.00	nan	219405	0
genus	Kribbella	0.00	nan	218417	0
genus	Thalassobium	0.00	nan	217459	0
genus	Thioclava	0.00	nan	214861	0
genus	Bordetella	0.00	nan	214409	0
genus	genus_Lachnospiraceae bacterium FE2018	0.00	nan	213023	0
genus	Selenomonas	0.00	nan	212513	0
genus	Thermacetogenium	0.00	nan	208607	0
genus	Sphaerotilus	0.00	nan	204731	0
genus	Staphylococcus	0.00	nan	202880	0
genus	Acidiphilium	0.00	nan	200657	0
genus	Arcticibacter	0.00	nan	199686	0
genus	Marinilabilia	0.00	nan	196523	0
genus	Granulibacter	0.00	nan	196427	0
genus	Capnocytophaga	0.00	nan	194701	0
genus	Dysgonomonas	0.00	nan	192616	0
genus	Aliivibrio	0.00	nan	191438	0
genus	Alistipes	0.00	nan	190975	0
genus	Desulfatibacillum	0.00	nan	190311	0
genus	Intrasporangium	0.00	nan	185296	0
genus	Yersinia	0.00	nan	184138	0
genus	Nitrobacter	0.01	0.00	183443	4804273
genus	Lechevalieria	0.00	nan	177154	0
genus	Allofustis	0.00	nan	176645	0
genus	Winogradskyella	0.00	nan	175311	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	172420	0
genus	Oenococcus	0.00	nan	169770	0
genus	Calditerrivibrio	0.00	nan	167142	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	165734	0
genus	Gelidibacter	0.00	nan	165704	0
genus	Fervidicella	0.00	nan	165635	0
genus	Nitritalea	0.00	nan	160180	0
genus	Rhodovulum	0.00	nan	158104	0
genus	Robinsoniella	0.00	nan	157189	0
genus	Haematobacter	0.00	nan	156958	0
genus	Alicycliphilus	0.00	nan	152556	0
genus	Oceanibulbus	0.00	nan	152273	0
genus	Atopococcus	0.00	nan	152172	0
genus	Pseudoalteromonas	0.00	nan	151785	0
genus	Hydrogenophaga	0.00	nan	151462	0
genus	Syntrophothermus	0.00	nan	150153	0
genus	Leadbetterella	0.00	nan	147471	0
genus	Anaeromyxobacter	0.00	nan	147181	0
genus	Exiguobacterium	0.00	nan	146941	0
genus	Cellulomonas	0.00	nan	145659	0
genus	Oligotropha	0.00	nan	142150	0
genus	Anaerovorax	0.00	nan	140299	0
genus	Gottschalkia	0.00	nan	139934	0
genus	Thermobacillus	0.00	nan	137457	0
genus	Kutzneria	0.00	nan	136907	0
genus	Desmospora	0.00	nan	135499	0
genus	Desulfospira	0.00	nan	133606	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	133132	0
genus	Desulfococcus	0.00	nan	132479	0
genus	Pseudonocardia	0.00	nan	131676	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	131062	0
genus	genus_Lachnospiraceae oral taxon 107	0.00	nan	130583	0
genus	Luteimonas	0.00	nan	129601	0
genus	genus_Burkholderiales bacterium JOSHI_001	0.00	nan	124573	0
genus	Anaerococcus	0.00	nan	124219	0
genus	Thalassotalea	0.00	nan	124146	0
genus	Segetibacter	0.00	nan	122484	0
genus	Collimonas	0.00	nan	121846	0
genus	Aerococcus	0.00	nan	121763	0
genus	Ruminobacter	0.00	nan	116529	0
genus	Moorella	0.00	nan	116236	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	115110	0
genus	Glaciecola	0.00	nan	114957	0
genus	Flaviramulus	0.00	nan	113577	0
genus	genus_Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	113243	0
genus	Proteocatella	0.00	nan	112939	0
genus	Dinoroseobacter	0.00	nan	112819	0
genus	Zymophilus	0.00	nan	112415	0
genus	Thiorhodospira	0.00	nan	110813	0
genus	Desulfobacterium	0.00	nan	110812	0
genus	Lacticigenium	0.00	nan	110606	0
genus	Arcobacter	0.00	nan	109941	0
genus	Haemophilus	0.00	nan	109153	0
genus	Oceaniovalibus	0.00	nan	107409	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	106732	0
genus	Streptosporangium	0.00	nan	106303	0
genus	genus_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	104768	0
genus	genus_Ruminococcaceae bacterium D16	0.00	nan	104450	0
genus	Corynebacterium	0.00	nan	104303	0
genus	genus_Sphingobacteriaceae bacterium DW12	0.00	nan	104155	0
genus	Verminephrobacter	0.00	nan	101647	0
genus	Fibrisoma	0.00	nan	100329	0
genus	Blastococcus	0.00	nan	100286	0
genus	Proteiniclasticum	0.00	nan	99377	0
genus	Martelella	0.00	nan	99365	0
genus	Pediococcus	0.00	nan	98950	0
genus	Photobacterium	0.00	nan	98148	0
genus	Eremococcus	0.00	nan	98037	0
genus	Lutibaculum	0.00	nan	96001	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	94192	0
genus	Methyloversatilis	0.00	nan	94079	0
genus	Rhodopseudomonas	0.00	nan	91678	0
genus	Saccharopolyspora	0.00	nan	90812	0
genus	Anaerophaga	0.00	nan	90708	0
genus	Janibacter	0.00	nan	90492	0
genus	Dehalobacter	0.00	nan	89938	0
genus	Lysinibacillus	0.00	nan	89744	0
genus	Frankia	0.00	nan	87089	0
genus	genus_Firmicutes bacterium CAG:631	0.00	nan	87033	0
genus	Nocardiopsis	0.00	nan	86635	0
genus	Candidatus Protochlamydia	0.00	nan	86492	0
genus	Cucumibacter	0.00	nan	86345	0
genus	Tyzzerella	0.00	nan	86086	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	85996	0
genus	Salinarimonas	0.00	nan	85636	0
genus	Herminiimonas	0.00	nan	85214	0
genus	Megachile	0.00	nan	85150	0
genus	Felis	0.00	nan	84492	0
genus	Chelatococcus	0.00	nan	84478	0
genus	Mucilaginibacter	0.00	0.00	82984	5936951
genus	Citrobacter	0.00	nan	81133	0
genus	Salmonella	0.00	0.00	77238	4715983
genus	Loktanella	0.00	nan	76289	0
genus	Halanaerobium	0.00	nan	75964	0
genus	Caldimonas	0.00	nan	75739	0
genus	Novispirillum	0.00	nan	75599	0
genus	Dechloromonas	0.00	nan	75575	0
genus	Syntrophobotulus	0.00	nan	72259	0
genus	Pseudophaeobacter	0.00	nan	71475	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	70336	0
genus	Thermus	0.00	nan	69605	0
genus	Hylemonella	0.00	nan	69528	0
genus	Flexibacter	0.00	nan	69322	0
genus	genus_Cyclobacteriaceae bacterium AK24	0.00	nan	69063	0
genus	Sediminibacterium	0.00	nan	68070	0
genus	Haliscomenobacter	0.00	nan	67942	0
genus	Mesotoga	0.00	nan	67648	0
genus	genus_beta proteobacterium L13	0.00	nan	67584	0
genus	Thermodesulfatator	0.00	nan	65732	0
genus	Paludibacter	0.00	nan	64442	0
genus	Granulicatella	0.00	nan	64333	0
genus	Pectobacterium	0.00	nan	60952	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	60619	0
genus	Deferrisoma	0.00	nan	60150	0
genus	Candidatus Arthromitus	0.00	nan	59344	0
genus	Hammondia	0.00	nan	57996	0
genus	Enterobacter	0.00	nan	57558	0
genus	Methanobrevibacter	0.00	nan	56948	0
genus	Helicobacter	0.00	nan	56869	0
genus	genus_gamma proteobacterium IMCC1989	0.00	nan	56088	0
genus	Orycteropus	0.00	nan	55576	0
genus	Caloranaerobacter	0.00	nan	55441	0
genus	Pleomorphomonas	0.00	nan	55427	0
genus	Natrialba	0.00	nan	54554	0
genus	Bilophila	0.00	nan	53678	0
genus	Tetragenococcus	0.00	nan	52870	0
genus	Odoribacter	0.00	nan	51494	0
genus	Chlorocebus	0.00	nan	51001	0
genus	Dickeya	0.00	nan	50562	0
genus	genus_Firmicutes bacterium CAG:194	0.00	nan	50404	0
genus	Alloiococcus	0.00	nan	49964	0
genus	Methylopila	0.00	nan	48353	0
genus	Astyanax	0.00	nan	48325	0
genus	Acholeplasma	0.00	nan	48208	0
genus	Niabella	0.00	nan	48179	0
genus	Terrabacter	0.00	0.00	47934	4944331
genus	Pelodictyon	0.00	nan	47002	0
genus	Erinaceus	0.00	nan	46762	0
genus	Amphritea	0.00	nan	46666	0
genus	Ectothiorhodospira	0.00	nan	46286	0
genus	Bizionia	0.00	nan	45055	0
genus	genus_Clostridiales bacterium 9400853	0.00	nan	44873	0
genus	Cavia	0.00	nan	42903	0
genus	Ancylobacter	0.00	nan	42265	0
genus	Nocardia	0.00	nan	41609	0
genus	genus_Lachnospiraceae bacterium oral taxon 082	0.00	nan	41497	0
genus	Actinoplanes	0.00	nan	41290	0
genus	Phaeospirillum	0.00	nan	40892	0
genus	Sulfurospirillum	0.00	nan	40784	0
genus	Porticoccus	0.00	nan	40261	0
genus	Thioflavicoccus	0.00	nan	40019	0
genus	Psychroflexus	0.00	nan	39655	0
genus	Gillisia	0.00	nan	38508	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	38223	0
genus	Candidatus Accumulibacter	0.00	nan	38057	0
genus	genus_Comamonadaceae bacterium JGI 0001013-A16	0.00	nan	38015	0
genus	genus_Lachnospiraceae bacterium 3_1_57FAA_CT1	0.00	nan	37901	0
genus	Alcanivorax	0.00	nan	37606	0
genus	Eggerthia	0.00	nan	37342	0
genus	Mucispirillum	0.00	nan	37226	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	36523	0
genus	Poecilia	0.00	nan	36395	0
genus	Acetivibrio	0.00	nan	36383	0
genus	Alkalilimnicola	0.00	nan	36211	0
genus	Flexithrix	0.00	nan	36163	0
genus	Terrisporobacter	0.00	nan	36077	0
genus	Curvibacter	0.00	nan	35694	0
genus	genus_Rhodobacteraceae bacterium HTCC2150	0.00	nan	35185	0
genus	genus_Peptostreptococcaceae bacterium CM5	0.00	nan	34690	0
genus	Azotobacter	0.00	nan	34417	0
genus	Turicibacter	0.00	nan	34305	0
genus	genus_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
genus	Solitalea	0.00	nan	33882	0
genus	Aliihoeflea	0.00	nan	33576	0
genus	Zymomonas	0.00	nan	33438	0
genus	Cronobacter	0.00	nan	33211	0
genus	Pontibacter	0.00	nan	33122	0
genus	Defluviimonas	0.00	nan	32897	0
genus	Desulfonatronum	0.00	nan	32503	0
genus	Holdemania	0.00	nan	32382	0
genus	Thermodesulfobium	0.00	nan	32361	0
genus	Ferriphaselus	0.00	nan	32159	0
genus	Mangrovimonas	0.00	nan	31720	0
genus	Peptostreptococcus	0.00	nan	31713	0
genus	Candidatus Blochmannia	0.00	nan	31400	0
genus	Musa	0.00	nan	31296	0
genus	Thiobacillus	0.00	nan	31141	0
genus	Thermodesulfobacterium	0.00	nan	30501	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	29930	0
genus	Rahnella	0.00	nan	29501	0
genus	Leuconostoc	0.00	nan	29232	0
genus	Thioalkalivibrio	0.00	nan	29196	0
genus	Flexistipes	0.00	nan	28975	0
genus	Cyanothece	0.00	nan	28670	0
genus	Alteromonas	0.00	nan	28477	0
genus	Arabidopsis	0.00	nan	28111	0
genus	Parvularcula	0.00	nan	28085	0
genus	Thermosinus	0.00	nan	27821	0
genus	Azohydromonas	0.00	nan	27672	0
genus	Thermophagus	0.00	nan	27108	0
genus	Propionicicella	0.00	nan	26676	0
genus	Marinospirillum	0.00	nan	26080	0
genus	Erysipelatoclostridium	0.00	nan	26006	0
genus	Mitsuokella	0.00	nan	25650	0
genus	Plesiocystis	0.00	nan	25365	0
genus	Formosa	0.00	nan	25127	0
genus	genus_Lachnospiraceae bacterium NC2008	0.00	nan	24898	0
genus	Pelosinus	0.00	nan	24384	0
genus	Pantholops	0.00	nan	24268	0
genus	Homo	0.00	nan	23854	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	23748	0
genus	Microvirga	0.00	nan	23677	0
genus	Thermanaerovibrio	0.00	nan	23469	0
genus	Anaerostipes	0.00	nan	23185	0
genus	Methylosinus	0.00	nan	22815	0
genus	Thermaerobacter	0.00	nan	22788	0
genus	genus_Lachnospiraceae bacterium NC2004	0.00	nan	22576	0
genus	Gracilimonas	0.00	nan	22391	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	22375	0
genus	Kosmotoga	0.00	nan	22253	0
genus	Ailuropoda	0.00	nan	22223	0
genus	Candidatus Phytoplasma	0.00	nan	21734	0
genus	Actinopolyspora	0.00	nan	21657	0
genus	Adhaeribacter	0.00	nan	21096	0
genus	Cytophaga	1.00	0.00	21068	4361637
genus	Nannospalax	0.00	nan	20976	0
genus	Lachnoanaerobaculum	0.00	nan	20659	0
genus	Cricetulus	0.00	nan	20575	0
genus	Nitrococcus	0.00	nan	20253	0
genus	Plasmodium	0.00	nan	20122	0
genus	Camelina	0.00	nan	19943	0
genus	Wenxinia	0.00	nan	19668	0
genus	Rickettsia	0.00	nan	19308	0
genus	Desulfomonile	0.00	nan	19032	0
genus	Ferrimonas	0.00	nan	18923	0
genus	Leucobacter	0.00	nan	18441	0
genus	Amycolicicoccus	0.00	nan	17823	0
genus	Kyrpidia	0.00	nan	17550	0
genus	Caldanaerobacter	0.00	nan	17465	0
genus	Brevibacterium	0.00	nan	17355	0
genus	Fulvivirga	0.00	nan	17278	0
genus	Francisella	0.00	nan	17029	0
genus	genus_Firmicutes bacterium CAG:24	0.00	nan	17006	0
genus	Brachymonas	0.00	nan	16993	0
genus	Agrococcus	0.00	nan	16407	0
genus	genus_[Bacillus] selenitireducens	0.00	nan	16374	0
genus	Odobenus	0.00	nan	16373	0
genus	Pontibacillus	0.00	nan	16340	0
genus	Helcococcus	0.00	nan	16274	0
genus	Dialister	0.00	nan	16259	0
genus	Saccharomonospora	0.00	nan	16203	0
genus	genus_Oxalobacteraceae bacterium JGI 001010-B17	0.00	nan	16102	0
genus	Thermosediminibacter	0.00	nan	15759	0
genus	Spiroplasma	0.00	nan	15562	0
genus	Oribacterium	0.00	nan	15532	0
genus	Geminocystis	0.00	nan	15290	0
genus	Jannaschia	0.00	nan	15228	0
genus	Providencia	0.00	nan	15060	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	14842	0
genus	Enhydrobacter	0.00	nan	14596	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	14189	0
genus	Jeotgalicoccus	0.00	nan	13793	0
genus	Cardiobacterium	0.00	nan	13763	0
genus	Gluconacetobacter	0.00	nan	13491	0
genus	Tepidiphilus	0.00	nan	12826	0
genus	Desulfatiglans	0.00	nan	12774	0
genus	Carnobacterium	0.00	nan	12685	0
genus	Dietzia	0.00	nan	12296	0
genus	Desulfuromonas	0.00	nan	12174	0
genus	Gardnerella	0.00	nan	12087	0
genus	genus_Firmicutes bacterium CAG:56	0.00	nan	11623	0
genus	Methylococcus	0.00	nan	11060	0
genus	Aneurinibacillus	0.00	nan	11023	0
genus	Microbulbifer	0.00	nan	10941	0
genus	Nitrospirillum	0.00	nan	10879	0
genus	Desulfurispora	0.00	nan	10822	0
genus	Kingella	1.00	0.00	10739	2324531
genus	Thermithiobacillus	0.00	nan	10349	0
genus	Maritimibacter	0.00	nan	10325	0
genus	Silanimonas	0.00	nan	10122	0
genus	Callithrix	0.00	nan	9982	0
genus	genus_Firmicutes bacterium CAG:270	0.00	nan	9691	0
genus	genus_planctomycete KSU-1	0.00	nan	9649	0
genus	Sciscionella	0.00	nan	9533	0
genus	Cucumis	0.00	nan	9521	0
genus	Salinimicrobium	0.00	nan	9516	0
genus	Mariniradius	0.00	nan	9514	0
genus	genus_Erysipelotrichaceae bacterium 3_1_53	0.00	nan	9427	0
genus	genus_Rhizobiales bacterium JGI 001012-O08	0.00	nan	9414	0
genus	Brachyspira	0.00	nan	9386	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	9006	0
genus	Mus	0.00	nan	8959	0
genus	Panthera	0.00	nan	8921	0
genus	Rhodomicrobium	0.00	nan	8799	0
genus	Pandoraea	0.00	nan	8765	0
genus	Thiorhodovibrio	0.00	nan	8708	0
genus	Thermobrachium	0.00	nan	8696	0
genus	Nelumbo	0.00	nan	8546	0
genus	Sporocytophaga	0.00	nan	8477	0
genus	Chromohalobacter	0.00	nan	8469	0
genus	Acidithiobacillus	0.00	nan	8435	0
genus	Micromonospora	0.00	nan	8383	0
genus	Dyella	0.00	nan	8351	0
genus	Coraliomargarita	0.00	nan	8343	0
genus	Kozakia	0.00	nan	8179	0
genus	Dethiobacter	0.00	nan	7992	0
genus	Crocosphaera	0.00	nan	7983	0
genus	Microbispora	0.00	nan	7957	0
genus	Marvinbryantia	0.00	nan	7869	0
genus	Neptuniibacter	0.00	nan	7823	0
genus	Kibdelosporangium	0.00	nan	7740	0
genus	Paenirhodobacter	0.00	nan	7690	0
genus	Puccinia	0.00	nan	7542	0
genus	Fictibacillus	0.00	nan	7426	0
genus	Pseudorhodobacter	0.00	nan	7254	0
genus	Smithella	0.00	nan	7247	0
genus	Skermanella	0.00	nan	6938	0
genus	Anaerotruncus	0.00	nan	6817	0
genus	Thermoactinomyces	0.00	nan	6801	0
genus	genus_gamma proteobacterium HdN1	0.00	nan	6724	0
genus	Tatumella	0.00	nan	6674	0
genus	Methylobacter	0.00	nan	6646	0
genus	Desulfatirhabdium	0.00	nan	6050	0
