instance	class	precision	recall	predicted class size	real class size
family	family_Gemmatimonadetes bacterium KBS708	0.00	nan	100800	0
family	family_Flavobacteriales bacterium ALC-1	0.00	nan	96750	0
family	Saprospiraceae	0.00	nan	96600	0
family	Ferrimonadaceae	0.00	nan	95550	0
family	family_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	95550	0
family	Kofleriaceae	0.00	nan	93600	0
family	Chlorobiaceae	0.00	nan	93300	0
family	family_Methyloceanibacter	0.00	nan	91950	0
family	Williamsiaceae	0.45	0.00	91050	32725950
family	Desulfuromonadaceae	0.00	nan	89400	0
family	family_Burkholderiales bacterium JGI 0001002-H06	0.00	nan	88500	0
family	family_Rhizobiales bacterium JGI 001012-O08	0.00	nan	87600	0
family	Cryomorphaceae	0.00	nan	87450	0
family	Nitrosomonadaceae	0.00	nan	85800	0
family	family_Burkholderiales bacterium 1_1_47	0.00	nan	84300	0
family	family_alpha proteobacterium MA2	0.00	nan	80100	0
family	Leptospiraceae	0.00	nan	79950	0
family	family_Flavobacteria bacterium BBFL7	0.00	nan	77400	0
family	Salinisphaeraceae	0.00	nan	76950	0
family	family_Flavobacteria bacterium BAL38	0.00	nan	76350	0
family	Nitrospiraceae	0.62	0.02	75150	1866450
family	Desulfarculaceae	0.00	nan	75150	0
family	Leptotrichiaceae	0.00	nan	74250	0
family	Acidithiobacillaceae	0.00	nan	73350	0
family	family_Clostridiales bacterium DRI-13	0.00	nan	72150	0
family	Aerococcaceae	0.00	nan	71250	0
family	Acidaminococcaceae	0.00	nan	70350	0
family	family_marine actinobacterium PHSC20C1	0.00	nan	69300	0
family	family_Burkholderiales bacterium GJ-E10	0.00	nan	66600	0
family	family_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	66000	0
family	family_Thermopetrobacter	0.00	nan	65700	0
family	Leuconostocaceae	0.00	nan	64950	0
family	Ophiostomataceae	0.00	nan	63000	0
family	Holophagaceae	0.00	nan	62400	0
family	Legionellaceae	0.00	nan	62400	0
family	family_Cyanobium	0.00	nan	62250	0
family	Hahellaceae	0.00	nan	59550	0
family	family_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	58500	0
family	Nannocystaceae	0.00	nan	57450	0
family	family_Pseudoflavonifractor	0.00	nan	57150	0
family	Thermithiobacillaceae	0.00	nan	56700	0
family	Algiphilaceae	0.00	nan	56250	0
family	Cardiobacteriaceae	0.00	nan	55350	0
family	family_Burkholderiales bacterium JGI 0001003-J08	0.00	nan	54450	0
family	family_beta proteobacterium L13	0.00	nan	53550	0
family	family_Timonella	0.00	nan	51300	0
family	family_Firmicutes bacterium ASF500	0.00	nan	50550	0
family	family_Pseudohaliea	0.00	nan	50550	0
family	family_Thiobacillus prosperus	0.00	nan	49950	0
family	family_endosymbiont of unidentified scaly snail isolate Monju	0.00	nan	49650	0
family	family_alpha proteobacterium JGI 0001002-C12	0.00	nan	48900	0
family	Aspergillaceae	0.00	nan	48750	0
family	Prolixibacteraceae	0.00	nan	48750	0
family	family_Lyngbya	0.00	nan	48300	0
family	family_Clostridiales bacterium VE202-27	0.00	nan	47100	0
family	family_Deferrisoma	0.00	nan	46200	0
family	Thermoactinomycetaceae	0.00	nan	45750	0
family	Rubrobacteraceae	0.00	nan	45600	0
family	Bartonellaceae	0.00	nan	45300	0
family	Rhodothermaceae	0.00	nan	44550	0
family	Idiomarinaceae	0.00	nan	44400	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	43200	0
family	Deferribacteraceae	0.00	nan	42900	0
family	family_Rhizobiales bacterium JGI 0001002-O7	0.00	nan	42300	0
family	family_Vibrio phage martha 12B12	0.00	nan	41550	0
family	family_Leptolyngbya	0.00	nan	41250	0
family	Prochlorococcaceae	0.00	nan	41100	0
family	Psychromonadaceae	0.00	nan	40950	0
family	family_Candidatus Microthrix	0.00	nan	40500	0
family	family_Gottschalkia	0.00	nan	40500	0
family	family_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	40500	0
family	Sporolactobacillaceae	0.00	nan	40200	0
family	Nostocaceae	0.00	nan	40050	0
family	family_actinobacterium acMicro-1	0.00	nan	39450	0
family	Halanaerobiaceae	0.00	nan	39150	0
family	Clostridiales Family XVII. Incertae Sedis	0.00	nan	39000	0
family	family_Candidatus Phaeomarinobacter	0.00	nan	39000	0
family	Solibacteraceae	0.00	nan	38850	0
family	Saccharomycetaceae	0.00	nan	38700	0
family	Chrysiogenaceae	0.00	nan	38100	0
family	Ustilaginaceae	0.00	nan	37350	0
family	family_Gallaecimonas	0.00	nan	37200	0
family	family_Micavibrio	0.00	nan	36900	0
family	Kordiimonadaceae	0.00	nan	34950	0
family	Fibrobacteraceae	0.71	0.01	34800	2265750
family	Sulfuricellaceae	0.00	nan	34500	0
family	Herpotrichiellaceae	0.00	nan	34200	0
family	family_Enhygromyxa	0.00	nan	33450	0
family	Colwelliaceae	0.00	nan	33000	0
family	Competibacteraceae	0.00	nan	32850	0
family	Gemmatimonadaceae	0.00	nan	32850	0
family	Brachyspiraceae	0.00	nan	32700	0
family	family_alpha proteobacterium Q-1	0.00	nan	32700	0
family	family_bacterium MS4	0.00	nan	32700	0
family	Symbiobacteriaceae	0.00	nan	31800	0
family	Acholeplasmataceae	0.00	nan	31500	0
family	Acidothermaceae	0.00	nan	31200	0
family	Clavicipitaceae	0.00	nan	31200	0
family	Syntrophomonadaceae	0.36	0.00	31050	3629700
family	family_Clostridiales bacterium NK3B98	0.00	nan	30900	0
family	family_alpha proteobacterium JGI 0001002-I18	0.00	nan	30450	0
family	family_Sedimenticola	0.00	nan	30300	0
family	family_Gloeobacter	0.00	nan	29550	0
family	family_Gemella	0.00	nan	28650	0
family	Halothiobacillaceae	0.00	nan	28500	0
family	family_Simiduia	0.00	nan	28500	0
family	Jonesiaceae	0.00	nan	28050	0
family	family_Clostridiales bacterium VE202-14	0.00	nan	27900	0
family	Phycisphaeraceae	0.00	nan	27600	0
family	Siphoviridae	0.00	nan	27300	0
family	family_bacterium JKG1	0.00	nan	27000	0
family	family_Teredinibacter	0.00	nan	26550	0
family	Bdellovibrionaceae	0.00	nan	26100	0
family	family_Flavobacteria bacterium MS024-3C	0.00	nan	25950	0
family	family_Flavobacteria bacterium MS024-2A	0.00	nan	25800	0
family	family_alpha proteobacterium Mf 1.05b.01	0.00	nan	25050	0
family	Chloroflexaceae	0.00	nan	24450	0
family	Dehalococcoidaceae	0.00	nan	24450	0
family	Methylothermaceae	0.00	nan	24450	0
family	Debaryomycetaceae	0.00	nan	24000	0
family	family_bacterium UASB14	0.00	nan	24000	0
family	family_Clostridiales bacterium VE202-21	0.00	nan	23550	0
family	family_beta proteobacterium JGI 0001013-N12	0.00	nan	23400	0
family	Roseiflexaceae	0.00	nan	23250	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	23100	0
family	Moritellaceae	0.00	nan	22950	0
family	Nectriaceae	0.00	nan	22800	0
family	family_Firmicutes bacterium ZOR0006	0.00	nan	22350	0
family	Nautiliaceae	0.00	nan	21600	0
family	family_Clostridiales bacterium VE202-06	0.00	nan	21450	0
family	Sphaerobacteraceae	0.00	nan	21000	0
family	family_Oscillatoria	0.00	nan	20700	0
family	Kiloniellaceae	0.00	nan	20550	0
family	Desulfurellaceae	0.00	nan	20100	0
family	Saccharospirillaceae	0.00	nan	20100	0
family	family_Proteocatella	0.00	nan	20100	0
family	family_Cyanothece	0.00	nan	19650	0
family	Methanobacteriaceae	0.00	nan	19350	0
family	Hypocreaceae	0.00	nan	19200	0
family	Anaplasmataceae	0.00	nan	18600	0
family	Orbaceae	0.00	nan	18600	0
family	family_Candidatus Pelagibacter	0.00	nan	18600	0
family	Nitrospinaceae	0.00	nan	18450	0
family	Rivulariaceae	0.00	nan	18450	0
family	Thermodesulfobacteriaceae	0.00	nan	18300	0
family	Plectosphaerellaceae	0.00	nan	18150	0
family	family_gamma proteobacterium HdN1	0.00	nan	18150	0
family	Francisellaceae	0.00	nan	18000	0
family	Blattabacteriaceae	0.00	nan	17850	0
family	Rickettsiaceae	0.00	nan	17550	0
family	family_Flavonifractor	0.00	nan	17550	0
family	Cordycipitaceae	0.00	nan	17400	0
family	family_[Bacteroides] pectinophilus	0.00	nan	17400	0
family	family_Spongiibacter	0.00	nan	17250	0
family	family_Microcystis	0.00	nan	17100	0
family	Trueperaceae	0.00	nan	16500	0
family	family_Verrucomicrobiae bacterium DG1235	0.00	nan	16500	0
family	Methanomicrobiaceae	0.00	nan	16200	0
family	family_gamma proteobacterium Hiromi1	0.00	nan	16200	0
family	family_Rhizobiales bacterium JGI 0001003-E12	0.00	nan	16050	0
family	Pleosporaceae	0.00	nan	15900	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	15750	0
family	Valsaceae	0.00	nan	15450	0
family	Spiroplasmataceae	0.00	nan	15300	0
family	Hydrogenothermaceae	0.00	nan	15000	0
family	Ophiocordycipitaceae	0.00	nan	15000	0
family	family_Bacteroidales bacterium ph8	0.00	nan	14550	0
family	Entomoplasmataceae	0.00	nan	14100	0
family	Bacteriovoracaceae	0.00	nan	13800	0
family	Chlamydiaceae	0.00	nan	13500	0
family	Coriolaceae	0.00	nan	13050	0
family	family_Clostridiales bacterium VE202-09	0.00	nan	13050	0
family	family_Fischerella	0.00	nan	12900	0
family	Mariprofundaceae	0.00	nan	12750	0
family	Methanosarcinaceae	0.00	nan	12750	0
family	family_Nodosilinea	0.00	nan	12600	0
family	Thermodesulfobiaceae	0.00	nan	12450	0
family	family_beta proteobacterium SCGC AAA027-K21	0.00	nan	12300	0
family	family_actinobacterium acMicro-4	0.00	nan	11850	0
family	Verrucomicrobia subdivision 3	0.00	nan	11550	0
family	family_Fimbriimonas	0.00	nan	11550	0
family	Thermococcaceae	0.00	nan	11400	0
family	family_Caldithrix	0.00	nan	11400	0
family	family_Gilvimarinus	0.00	nan	11400	0
family	family_Candidatus Methylomirabilis	0.00	nan	11100	0
family	Amoebophilaceae	0.00	nan	10950	0
family	Caldilineaceae	0.00	nan	10800	0
family	Ktedonobacteraceae	0.00	nan	10800	0
family	family_gamma proteobacterium BDW918	0.00	nan	10800	0
family	family_Candidatus Chloracidobacterium	0.00	nan	10650	0
family	family_Pyrinomonas	0.00	nan	10650	0
family	family_Vibrionales bacterium SWAT-3	0.00	nan	10500	0
family	Methanocellaceae	0.00	nan	10350	0
family	Coxiellaceae	0.00	nan	10200	0
family	Myoviridae	0.00	nan	10200	0
family	Sclerotiniaceae	0.00	nan	10200	0
family	family_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	10200	0
family	family_Betaproteobacteria bacterium MOLA814	0.00	nan	10200	0
family	family_Thermonema	0.00	nan	10200	0
family	Caldicoprobacteraceae	0.00	nan	10050	0
family	family_gamma proteobacterium NOR5-3	0.00	nan	10050	0
family	Haloplasmataceae	0.00	nan	9750	0
family	family_Reinekea	0.00	nan	9750	0
family	Aureobasidiaceae	0.00	nan	9600	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	9600	0
family	Ignavibacteriaceae	0.00	nan	9450	0
family	Syntrophorhabdaceae	0.00	nan	9300	0
family	family_Clostridiales bacterium VE202-15	0.00	nan	9300	0
family	family_Congregibacter	0.00	nan	9300	0
family	family_Solemya velum gill symbiont	0.00	nan	9300	0
family	family_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	9300	0
family	Clostridiales Family XI. Incertae Sedis	0.15	0.00	9000	35611500
family	Sneathiellaceae	0.00	nan	9000	0
family	family_Dehalogenimonas	0.00	nan	9000	0
family	Heliobacteriaceae	0.00	nan	8850	0
family	Amphisphaeriaceae	0.00	nan	8700	0
family	family_alpha proteobacterium IMCC14465	0.00	nan	8700	0
family	family_gamma proteobacterium HTCC5015	0.00	nan	8550	0
family	family_Moorea	0.00	nan	8400	0
family	family_delta proteobacterium PSCGC 5342	0.00	nan	8400	0
family	Schleiferiaceae	0.00	nan	8250	0
family	family_Aphanocapsa	0.00	nan	8250	0
family	family_Clostridiales genomosp. BVAB3	0.00	nan	8100	0
family	family_Geitlerinema	0.00	nan	8100	0
family	family_Pseudanabaena	0.00	nan	8100	0
family	family_Rhizobacter	0.00	nan	8100	0
family	Puniceicoccaceae	0.00	nan	7950	0
family	Thermogemmatisporaceae	0.00	nan	7800	0
family	family_Latescibacteria bacterium JGI 0000059-A10	0.00	nan	7800	0
family	Arthrodermataceae	0.00	nan	7650	0
family	Chitinivibrionaceae	0.00	nan	7650	0
family	family_Clostridiales bacterium VE202-08	0.00	nan	7650	0
family	family_beta proteobacterium SCGC AAA027-I06	0.00	nan	7500	0
family	family_Stanieria	0.00	nan	7350	0
family	Magnetococcaceae	0.00	nan	7200	0
family	family_Epulopiscium	0.00	nan	7200	0
family	family_bacterium LF-3	0.00	nan	7200	0
family	family_gamma proteobacterium HIMB30	0.00	nan	7200	0
family	Bondarzewiaceae	0.00	nan	7050	0
family	Herpesviridae	0.00	nan	7050	0
family	family_Candidatus Sulcia	0.00	nan	7050	0
family	family_Thermoanaerobaculum	0.00	nan	7050	0
family	family_alpha proteobacterium SCGC AAA300-B11	0.00	nan	7050	0
family	Cladosporiaceae	0.00	nan	6900	0
family	family_Pleurocapsa	0.00	nan	6900	0
family	family_Porticoccus	0.00	nan	6900	0
family	family_halophilic archaeon DL31	0.00	nan	6900	0
family	Methanoregulaceae	0.00	nan	6750	0
family	family_Thermobaculum	0.00	nan	6750	0
family	family_Thermosynechococcus	0.00	nan	6750	0
family	family_Planktothrix	0.00	nan	6600	0
family	Desulfurobacteriaceae	0.00	nan	6450	0
family	Dictyoglomaceae	0.00	nan	6450	0
family	family_Bryobacter	0.00	nan	6450	0
family	family_delta proteobacterium JGI 0002000-E07	0.00	nan	6450	0
family	family_delta proteobacterium PSCGC 5451	0.00	nan	6450	0
family	Methanococcaceae	0.00	nan	6300	0
family	Nitrosopumilaceae	0.00	nan	6300	0
family	family_Luminiphilus	0.00	nan	6300	0
family	family_Mollicutes bacterium HR2	0.00	nan	6300	0
family	family_Verrucomicrobia bacterium LP2A	0.00	nan	6300	0
family	Oscillochloridaceae	0.00	nan	6150	0
family	Chaetomiaceae	0.00	nan	6000	0
family	family_Arthrospira	0.00	nan	6000	0
family	family_Candidatus Paracaedibacter	0.00	nan	6000	0
family	family_Kinetoplastibacterium	0.00	nan	6000	0
family	family_gamma proteobacterium IMCC1989	0.00	nan	6000	0
family	Dipodascaceae	0.00	nan	5850	0
family	Methylacidiphilaceae	0.00	nan	5850	0
family	Podoviridae	0.00	nan	5850	0
family	Bacillales Family X. Incertae Sedis	0.00	nan	5700	0
family	Magnaporthaceae	0.00	nan	5700	0
family	family_Mollicutes bacterium HR1	0.00	nan	5700	0
family	family_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	5550	0
family	family_Bacteroidales bacterium CF	0.00	nan	5550	0
family	family_gamma proteobacterium IMCC3088	0.00	nan	5550	0
family	family_Coccidioides	0.00	nan	5250	0
family	family_bacterium UASB270	0.00	nan	5250	0
family	family_marine gamma proteobacterium HTCC2148	0.00	nan	5250	0
family	Aquificaceae	0.00	nan	5100	0
family	family_BRC1 bacterium SCGC AAA252-M09	0.00	nan	5100	0
family	family_Candidatus Azobacteroides	0.00	nan	5100	0
family	family_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	5100	0
family	family_Trichosporon	0.00	nan	5100	0
family	Geminiviridae	0.00	nan	4950	0
family	Methanomassiliicoccaceae	0.00	nan	4950	0
family	family_Candidatus Babela	0.00	nan	4950	0
family	family_Cryptococcus	0.00	nan	4950	0
family	Microviridae	0.00	nan	4800	0
family	family_Coleofasciculus	0.00	nan	4800	0
family	family_Nitratifractor	0.00	nan	4800	0
family	family_Synergistetes bacterium JGI 0000079-D21	0.00	nan	4800	0
family	Ganodermataceae	0.00	nan	4650	0
family	family_Crocosphaera	0.00	nan	4650	0
family	family_Neosynechococcus	0.00	nan	4650	0
family	family_Rickettsiales bacterium Ac37b	0.00	nan	4650	0
family	Chthonomonadaceae	0.00	nan	4500	0
family	Holosporaceae	0.00	nan	4500	0
family	Natranaerobiaceae	0.00	nan	4500	0
family	Phaffomycetaceae	0.00	nan	4500	0
family	Sordariaceae	0.00	nan	4500	0
family	family_Chamaesiphon	0.00	nan	4500	0
family	family_Clostridiales bacterium 9401234	0.00	nan	4500	0
family	family_gamma proteobacterium HTCC2207	0.00	nan	4500	0
family	family_Clostridiales bacterium VE202-01	0.00	nan	4350	0
family	family_Kamptonema	0.00	nan	4350	0
family	family_Kwoniella	0.00	nan	4350	0
family	family_Sulfurovum	0.00	nan	4350	0
family	family_Thermomicrobiales bacterium KI4	0.00	nan	4350	0
family	Methanosaetaceae	0.00	nan	4200	0
family	family_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	4200	0
family	family_Candidatus Puniceispirillum	0.00	nan	4200	0
family	family_Gammaproteobacteria bacterium MOLA455	0.00	nan	4200	0
family	family_alpha proteobacterium RS24	0.00	nan	4200	0
family	family_Chroococcidiopsis	0.00	nan	4050	0
family	family_Dasania	0.00	nan	4050	0
family	family_marine gamma proteobacterium HTCC2143	0.00	nan	4050	0
family	Anaerolineaceae	0.00	nan	3900	0
family	Cucurbitariaceae	0.00	nan	3900	0
family	Trichocomaceae	0.00	nan	3900	0
family	family_Candidatus Baumannia cicadellinicola	0.00	nan	3900	0
family	family_Geminocystis	0.00	nan	3900	0
family	family_Gloeocapsa	0.00	nan	3900	0
family	family_Marinimicrobia bacterium SCGC AAA003-L08	0.00	nan	3900	0
family	family_Rhodosporidium	0.00	nan	3900	0
family	family_Thermoplasmatales archaeon BRNA1	0.00	nan	3900	0
family	family_Zetaproteobacteria bacterium TAG-1	0.00	nan	3900	0
family	Papillomaviridae	0.00	nan	3750	0
family	Pichiaceae	0.00	nan	3750	0
family	family_Candidatus Atelocyanobacterium	0.00	nan	3750	0
family	family_Geomicrobium sp. JCM 19039	0.00	nan	3750	0
family	family_bacterium OL-1	0.00	nan	3750	0
family	family_gamma proteobacterium SCGC AAA160-D02	0.00	nan	3750	0
family	Helotiaceae	0.00	nan	3600	0
family	Thermomicrobiaceae	0.00	nan	3600	0
family	family_Clostridiales bacterium 9403326	0.00	nan	3600	0
family	family_Mastigocladopsis	0.00	nan	3600	0
family	family_haloarchaeon 3A1_DGR	0.00	nan	3600	0
family	family_Candidatus Profftella	0.00	nan	3450	0
family	family_Microcoleus	0.00	nan	3450	0
family	Archaeoglobaceae	0.00	nan	3300	0
family	Cyphellophoraceae	0.00	nan	3300	0
family	Herpetosiphonaceae	0.00	nan	3300	0
family	Lentisphaeraceae	0.00	nan	3300	0
family	family_Candidatus Omnitrophus	0.00	nan	3300	0
family	family_Clostridiales bacterium VE202-28	0.00	nan	3300	0
family	family_Fangia	0.00	nan	3300	0
family	family_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	3300	0
family	family_Xenococcus	0.00	nan	3300	0
family	Melioribacteraceae	0.00	nan	3150	0
family	Methanocaldococcaceae	0.00	nan	3150	0
family	Prochlorotrichaceae	0.00	nan	3150	0
family	Schizosaccharomycetaceae	0.00	nan	3150	0
family	Tremellaceae	0.00	nan	3150	0
family	Verrucariaceae	0.00	nan	3150	0
family	family_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	3150	0
family	family_Verrucomicrobia bacterium SCGC AAA164-M04	0.00	nan	3150	0
family	family_alpha proteobacterium SCGC AB-629-F11	0.00	nan	3150	0
family	family_zeta proteobacterium SCGC AB-604-B04	0.00	nan	3150	0
family	Lasiosphaeriaceae	0.00	nan	3000	0
family	family_Cyanobacterium	0.00	nan	3000	0
family	family_SAR86 cluster bacterium SAR86E	0.00	nan	3000	0
family	family_alpha proteobacterium HIMB114	0.00	nan	3000	0
family	family_beta proteobacterium CB	0.00	nan	3000	0
family	family_delta proteobacterium JGI 0000059-O15	0.00	nan	3000	0
family	family_endosymbiont of Llaveia axin axin	0.00	nan	3000	0
family	family_marine gamma proteobacterium HTCC2080	0.00	nan	3000	0
family	Mycosphaerellaceae	0.00	nan	2850	0
family	Parachlamydiaceae	0.00	nan	2850	0
family	Potyviridae	0.00	nan	2850	0
family	Stereaceae	0.00	nan	2850	0
family	family_Crinalium	0.00	nan	2850	0
family	family_Firmicutes bacterium M10-2	0.00	nan	2850	0
family	family_actinobacterium acAcidi	0.00	nan	2850	0
family	family_alpha proteobacterium HIMB5	0.00	nan	2850	0
family	Coniophoraceae	0.00	nan	2700	0
family	Desulfurococcaceae	0.00	nan	2700	0
family	Umbelopsidaceae	0.00	nan	2700	0
family	family_Clostridiales bacterium VE202-29	0.00	nan	2700	0
family	family_Halothece	0.00	nan	2700	0
family	family_Oscillatoriales cyanobacterium JSC-12	0.00	nan	2700	0
family	family_Tropheryma	0.00	nan	2700	0
family	family_alpha proteobacterium SCGC AB-629-G21	0.00	nan	2700	0
family	family_candidate division TM6 bacterium JCVI TM6SC1	0.00	nan	2700	0
family	family_filamentous cyanobacterium ESFC-1	0.00	nan	2700	0
family	Botryobasidiaceae	0.00	nan	2550	0
family	Elusimicrobiaceae	0.00	nan	2550	0
family	Phycodnaviridae	0.00	nan	2550	0
family	Punctulariaceae	0.00	nan	2550	0
family	Strophariaceae	0.00	nan	2550	0
family	Thermoproteaceae	0.00	nan	2550	0
family	family_Chlorogloeopsis	0.00	nan	2550	0
family	family_Clostridiales bacterium VE202-16	0.00	nan	2550	0
family	family_Gammaproteobacteria bacterium SCGC AAA003-E02	0.00	nan	2550	0
family	family_Myxosarcina	0.00	nan	2550	0
family	family_Nematocida	0.00	nan	2550	0
family	family_Spirulina	0.00	nan	2550	0
family	family_Synechocystis	0.00	nan	2550	0
family	Baculoviridae	0.00	nan	2400	0
family	Cladoniaceae	0.00	nan	2400	0
family	Lichtheimiaceae	0.00	nan	2400	0
family	Mimiviridae	0.00	nan	2400	0
family	Waddliaceae	0.00	nan	2400	0
family	family_Bacteroidetes oral taxon 274	0.00	nan	2400	0
family	family_Firmicutes bacterium JGI 0000119-P10	0.00	nan	2400	0
family	family_Rhodotorula	0.00	nan	2400	0
family	family_gamma proteobacterium SCGC AB-629-P17	0.00	nan	2400	0
family	Mixiaceae	0.00	nan	2250	0
family	Psathyrellaceae	0.00	nan	2250	0
family	family_Clostridiales bacterium 1_7_47FAA	0.00	nan	2250	0
family	family_Geomicrobium sp. JCM 19037	0.00	nan	2250	0
family	family_Rhodobacterales bacterium HTCC2255	0.00	nan	2250	0
family	family_WS1 bacterium JGI 0000059-K21	0.00	nan	2250	0
family	family_marine actinobacterium MedAcidi-G2B	0.00	nan	2250	0
family	Candidatus Brocadiaceae	0.00	nan	2100	0
family	Onygenaceae	0.00	nan	2100	0
family	Teratosphaeriaceae	0.00	nan	2100	0
family	family_Candidatus Caldatribacteirum	0.00	nan	2100	0
family	family_Candidatus Poribacteria sp. WGA-4C	0.00	nan	2100	0
family	family_Candidatus Uzinura diaspidicola	0.00	nan	2100	0
family	family_Latescibacteria bacterium SCGC AAA252-B13	0.00	nan	2100	0
family	family_Oceanospirillales bacterium SCGC AAA298-N10	0.00	nan	2100	0
family	family_Omnitrophica bacterium SCGC AAA011-L16	0.00	nan	2100	0
family	family_Rubidibacter	0.00	nan	2100	0
family	family_SAR86 cluster bacterium SAR86A	0.00	nan	2100	0
family	family_halophilic archaeon J07HB67	0.00	nan	2100	0
family	family_zeta proteobacterium SCGC AB-137-C09	0.00	nan	2100	0
family	family_zeta proteobacterium SCGC AB-604-O16	0.00	nan	2100	0
family	Phaeosphaeriaceae	0.00	nan	1950	0
family	Serpulaceae	0.00	nan	1950	0
family	family_Atribacteria bacterium SCGC AB-164-G04	0.00	nan	1950	0
family	family_Candidatus Ruthia	0.00	nan	1950	0
family	family_Dactylococcopsis	0.00	nan	1950	0
family	family_Trichodesmium	0.00	nan	1950	0
family	family_Wallemia	0.00	nan	1950	0
family	family_actinobacterium SCGC AAA278-I18	0.00	nan	1950	0
family	family_actinobacterium acAMD-2	0.00	nan	1950	0
family	family_alpha proteobacterium SCGC AAA536-G10	0.00	nan	1950	0
family	family_butyrate-producing bacterium SM4/1	0.00	nan	1950	0
family	Candidatus Midichloriaceae	0.00	nan	1800	0
family	Gloeophyllaceae	0.00	nan	1800	0
family	Malasseziaceae	0.00	nan	1800	0
family	Orbiliaceae	0.00	nan	1800	0
family	family_Caedibacter	0.00	nan	1800	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	1800	0
family	family_Halyomorpha halys symbiont	0.00	nan	1800	0
family	family_Mesoaciditoga	0.00	nan	1800	0
family	family_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	1800	0
family	family_alpha proteobacterium SCGC AAA015-O19	0.00	nan	1800	0
family	family_archaeon GW2011_AR1	0.00	nan	1800	0
family	family_candidate division ZIXI	0.00	nan	1800	0
family	family_cyanobacterium PCC 7702	0.00	nan	1800	0
family	Taphrinaceae	0.00	nan	1650	0
family	Tricholomataceae	0.00	nan	1650	0
family	family_Chloroflexi bacterium JGI 0000112-G22	0.00	nan	1650	0
family	family_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	1650	0
family	family_alpha proteobacterium SCGC AAA076-C03	0.00	nan	1650	0
family	family_gamma proteobacterium HIMB55	0.00	nan	1650	0
family	family_gamma proteobacterium SCGC AB-629-K02	0.00	nan	1650	0
family	family_zeta proteobacterium SCGC AB-133-C04	0.00	nan	1650	0
family	family_zeta proteobacterium SCGC AB-133-G06	0.00	nan	1650	0
family	family_zeta proteobacterium SCGC AB-137-I08	0.00	nan	1650	0
family	Flaviviridae	0.00	nan	1500	0
family	Inoviridae	0.00	nan	1500	0
family	Polyomaviridae	0.00	nan	1500	0
family	Retroviridae	0.00	nan	1500	0
family	Sulfolobaceae	0.00	nan	1500	0
family	family_Alteromonadales bacterium TW-7	0.00	nan	1500	0
family	family_Candidatus Hodgkinia	0.00	nan	1500	0
family	family_Geomicrobium sp. JCM 19055	0.00	nan	1500	0
family	family_Marinimicrobia bacterium SCGC AAA298-D23	0.00	nan	1500	0
family	family_Nitratiruptor	0.00	nan	1500	0
family	family_Poribacteria bacterium WGA-3G	0.00	nan	1500	0
family	family_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	1500	0
family	family_alpha proteobacterium SCGC AAA240-E13	0.00	nan	1500	0
family	family_gamma proteobacterium SCGC AAA300-D14	0.00	nan	1500	0
family	family_zeta proteobacterium SCGC AB-602-C20	0.00	nan	1500	0
family	Circoviridae	0.00	nan	1350	0
family	Criblamydiaceae	0.00	nan	1350	0
family	Nitrososphaeraceae	0.00	nan	1350	0
family	Reoviridae	0.00	nan	1350	0
family	Spizellomycetaceae	0.00	nan	1350	0
family	family_Candidatus Hepatobacter	0.00	nan	1350	0
family	family_Geomicrobium sp. JCM 19038	0.00	nan	1350	0
family	family_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	1350	0
family	family_SAR86 cluster bacterium SAR86B	0.00	nan	1350	0
family	family_Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	1350	0
family	family_endosymbiont of Riftia pachyptila	0.00	nan	1350	0
family	Alphaflexiviridae	0.00	nan	1200	0
family	Bromoviridae	0.00	nan	1200	0
family	Methanopyraceae	0.00	nan	1200	0
family	Metschnikowiaceae	0.00	nan	1200	0
family	Rhabdoviridae	0.00	nan	1200	0
family	Schizophyllaceae	0.00	nan	1200	0
family	Teloschistaceae	0.00	nan	1200	0
family	Thermofilaceae	0.00	nan	1200	0
family	family_Acaryochloris	0.00	nan	1200	0
family	family_Batrachochytrium	0.00	nan	1200	0
family	family_Candidatus Aerophobus	0.00	nan	1200	0
family	family_Candidatus Ancillula	0.00	nan	1200	0
family	family_Candidatus Odyssella	0.00	nan	1200	0
family	family_Methylophilales bacterium HTCC2181	0.00	nan	1200	0
