instance	class	precision	recall	predicted class size	real class size
genus	genus_Plasmid pTD1	0.00	nan	2100	0
genus	Acetobacter	0.00	nan	1800	0
genus	Aggregatibacter	0.00	nan	1800	0
genus	Bulleidia	0.00	nan	1800	0
genus	Effusibacillus	0.00	nan	1800	0
genus	Leucobacter	0.00	nan	1800	0
genus	Thioalkalivibrio	0.00	nan	1800	0
genus	Toxocara	0.00	nan	1800	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	1800	0
genus	genus_proteobacterium S3K	0.00	nan	1800	0
genus	genus_uncultured bacterium Rlip1	0.00	nan	1800	0
genus	Arthrobacter	0.00	nan	1500	0
genus	Candidatus Arthromitus	0.00	nan	1500	0
genus	Chitinophaga	0.00	nan	1500	0
genus	Coprococcus	0.00	nan	1500	0
genus	Leuconostoc	0.00	nan	1500	0
genus	Luteimonas	0.00	nan	1500	0
genus	Odoribacter	0.00	nan	1500	0
genus	Parascardovia	0.00	nan	1500	0
genus	Photobacterium	0.00	nan	1500	0
genus	Photorhabdus	0.00	nan	1500	0
genus	Rhodobacter	0.00	nan	1500	0
genus	Virgibacillus	0.00	nan	1500	0
genus	genus_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	1500	0
genus	Azospirillum	0.00	nan	1200	0
genus	Cronobacter	0.00	nan	1200	0
genus	Denitrovibrio	0.00	nan	1200	0
genus	Leisingera	0.00	nan	1200	0
genus	Leptotrichia	0.00	nan	1200	0
genus	Magnetospirillum	0.00	nan	1200	0
genus	Methyloversatilis	0.00	nan	1200	0
genus	Nitrobacter	0.00	nan	1200	0
genus	Ochrobactrum	0.00	nan	1200	0
genus	Thiothrix	0.00	nan	1200	0
genus	Tolypothrix	0.00	nan	1200	0
genus	Vitreoscilla	0.00	nan	1200	0
genus	genus_Bacillaceae bacterium MTCC 10057	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium VE202-23	0.00	nan	1200	0
genus	genus_Shuttle vector pBS423	0.00	nan	1200	0
genus	genus_Thiobacillus prosperus	0.00	nan	1200	0
genus	Actinomyces	0.00	nan	900	0
genus	Alicyclobacillus	0.00	nan	900	0
genus	Alistipes	0.00	nan	900	0
genus	Alkaliflexus	0.00	nan	900	0
genus	Anaerococcus	0.00	nan	900	0
genus	Bartonella	0.00	nan	900	0
genus	Cetobacterium	0.00	nan	900	0
genus	Defluviimonas	0.00	nan	900	0
genus	Echinicola	0.00	nan	900	0
genus	Edwardsiella	0.00	nan	900	0
genus	Haemophilus	0.00	nan	900	0
genus	Halomonas	0.00	nan	900	0
genus	Hippea	0.00	nan	900	0
genus	Lawsonia	0.00	nan	900	0
genus	Mycobacterium	0.00	nan	900	0
genus	Novosphingobium	0.00	nan	900	0
genus	Phaseolibacter	0.00	nan	900	0
genus	Planococcus	0.00	nan	900	0
genus	Roseobacter	0.00	nan	900	0
genus	Rubrivivax	0.00	nan	900	0
genus	Slackia	0.00	nan	900	0
genus	Veillonella	0.00	nan	900	0
genus	genus_Relication competent episomal DNA MSSI1.162	0.00	nan	900	0
genus	genus_delta proteobacterium MLMS-1	0.00	nan	900	0
genus	Acidiphilium	0.00	nan	600	0
genus	Acidithiobacillus	0.00	nan	600	0
genus	Acidovorax	0.00	nan	600	0
genus	Adlercreutzia	0.00	nan	600	0
genus	Alcaligenes	0.00	nan	600	0
genus	Anaerovibrio	0.00	nan	600	0
genus	Aquimarina	0.00	nan	600	0
genus	Azovibrio	0.00	nan	600	0
genus	Bordetella	0.00	nan	600	0
genus	Bradyrhizobium	0.00	nan	600	0
genus	Candidatus Odyssella	0.00	nan	600	0
genus	Chroococcidiopsis	0.00	nan	600	0
genus	Citromicrobium	0.00	nan	600	0
genus	Deinococcus	0.00	nan	600	0
genus	Desulfitobacterium	0.00	nan	600	0
genus	Desulfotomaculum	0.00	nan	600	0
genus	Haliscomenobacter	0.00	nan	600	0
genus	Hassallia	0.00	nan	600	0
genus	Hydrogenophaga	0.00	nan	600	0
genus	Hylemonella	0.00	nan	600	0
genus	Kurthia	0.00	nan	600	0
genus	Lentibacillus	0.00	nan	600	0
genus	Leptospira	0.00	nan	600	0
genus	Leptospirillum	0.00	nan	600	0
genus	Methanococcus	0.00	nan	600	0
genus	Microbacterium	0.00	nan	600	0
genus	Nitrincola	0.00	nan	600	0
genus	Pantoea	0.00	nan	600	0
genus	Pseudobutyrivibrio	0.00	nan	600	0
genus	Psychrobacter	0.00	nan	600	0
genus	Ralstonia	0.00	nan	600	0
genus	Rhodopseudomonas	0.00	nan	600	0
genus	Roseovarius	0.00	nan	600	0
genus	Ruegeria	0.00	nan	600	0
genus	Sinorhizobium	0.00	nan	600	0
genus	Snodgrassella	0.00	nan	600	0
genus	Subdoligranulum	0.00	nan	600	0
genus	Trichuris	0.00	nan	600	0
genus	Tyzzerella	0.00	nan	600	0
genus	Weissella	0.00	nan	600	0
genus	genus_Cloning vector pFH2191	0.00	nan	600	0
genus	genus_Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	600	0
genus	genus_Escherichia coli/Bifidobacterium longum shuttle vector pDP870	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	600	0
genus	genus_bacterium MS4	0.00	nan	600	0
genus	Acetobacterium	0.00	nan	300	0
genus	Acholeplasma	0.00	nan	300	0
genus	Actinobacillus	0.00	nan	300	0
genus	Aequorea	0.00	nan	300	0
genus	Amycolatopsis	0.00	nan	300	0
genus	Anaerostipes	0.00	nan	300	0
genus	Arsenophonus	0.00	nan	300	0
genus	Brachybacterium	0.00	nan	300	0
genus	Brevibacillus	0.00	nan	300	0
genus	Bryobacter	0.00	nan	300	0
genus	Calothrix	0.00	nan	300	0
genus	Chlamydia	0.00	nan	300	0
genus	Chryseobacterium	0.00	nan	300	0
genus	Chrysochloris	0.00	nan	300	0
genus	Coprobacillus	0.00	nan	300	0
genus	Desulfocapsa	0.00	nan	300	0
genus	Desulfosporosinus	0.00	nan	300	0
genus	Dialister	0.00	nan	300	0
genus	Dielma	0.00	nan	300	0
genus	Dietzia	0.00	nan	300	0
genus	Dysgonomonas	0.00	nan	300	0
genus	Erysipelatoclostridium	0.00	nan	300	0
genus	Facklamia	0.00	nan	300	0
genus	Finegoldia	0.00	nan	300	0
genus	Flavobacterium	0.00	nan	300	0
genus	Flectobacillus	0.00	nan	300	0
genus	Frankia	0.00	nan	300	0
genus	Geobacillus	0.00	nan	300	0
genus	Gordonia	0.00	nan	300	0
genus	Granulicella	0.00	nan	300	0
genus	Herbaspirillum	0.00	nan	300	0
genus	Histophilus	0.00	nan	300	0
genus	Holdemanella	0.00	nan	300	0
genus	Kingella	0.00	nan	300	0
genus	Laribacter	0.00	nan	300	0
genus	Leadbetterella	0.00	nan	300	0
genus	Leclercia	0.00	nan	300	0
genus	Leptolyngbya	0.00	nan	300	0
genus	Loktanella	0.00	nan	300	0
genus	Marinomonas	0.00	nan	300	0
genus	Metascardovia	0.00	nan	300	0
genus	Methylomonas	0.00	nan	300	0
genus	Micrococcus	0.00	nan	300	0
genus	Microcoleus	0.00	nan	300	0
genus	Morganella	0.00	nan	300	0
genus	Olivibacter	0.00	nan	300	0
genus	Oribacterium	0.00	nan	300	0
genus	Pectobacterium	0.00	nan	300	0
genus	Pelagibacterium	0.00	nan	300	0
genus	Peptostreptococcus	0.00	nan	300	0
genus	Phaeodactylibacter	0.00	nan	300	0
genus	Pleomorphomonas	0.00	nan	300	0
genus	Prosthecochloris	0.00	nan	300	0
genus	Pseudoalteromonas	0.00	nan	300	0
genus	Psychromonas	0.00	nan	300	0
genus	Rubrobacter	0.00	nan	300	0
genus	Salinispora	0.00	nan	300	0
genus	Salinivibrio	0.00	nan	300	0
genus	Segniliparus	0.00	nan	300	0
genus	Skermanella	0.00	nan	300	0
genus	Sphingobacterium	0.00	nan	300	0
genus	Stackebrandtia	0.00	nan	300	0
genus	Synergistes	0.00	nan	300	0
genus	Thalassospira	0.00	nan	300	0
genus	Thermicanus	0.00	nan	300	0
genus	Thermoanaerobacterium	0.00	nan	300	0
genus	Thiorhodovibrio	0.00	nan	300	0
genus	Youngiibacter	0.00	nan	300	0
genus	Zymomonas	0.00	nan	300	0
genus	genus_Broad host range vector vector pCVD068	0.00	nan	300	0
genus	genus_Cloning vector pLMB509	0.00	nan	300	0
genus	genus_Clostridiales bacterium S5-A11	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium B1	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:103	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:272	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:552	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium A2	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	300	0
genus	genus_Osedax symbiont Rs1	0.00	nan	300	0
genus	genus_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	300	0
genus	genus_Porphyromonadaceae COT-184_OH4590	0.00	nan	300	0
genus	genus_Proteobacteria bacterium CAG:139	0.00	nan	300	0
genus	genus_Transformation vector pGFPBSDZ-SW2	0.00	nan	300	0
genus	genus_alpha proteobacterium Q-1	0.00	nan	300	0
genus	unassigned	nan	nan	55565700	0
species	uncultured bacterium	0.00	nan	7690800	0
species	Escherichia coli	0.00	nan	655200	0
species	Stenotrophomonas maltophilia	0.00	nan	381600	0
species	Bacteroides fragilis	0.00	nan	376200	0
species	Parasutterella excrementihominis	0.00	nan	313200	0
species	Necator americanus	0.00	nan	246900	0
species	Pseudomonas aeruginosa	0.00	nan	206400	0
species	Pseudomonas sp. GLE121	0.00	nan	150600	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	149100	0
species	Firmicutes bacterium CAG:94	0.00	nan	147600	0
species	Pseudomonas luteola	0.00	nan	140700	0
species	Salmonella enterica	0.00	nan	139800	0
species	Aeromonas hydrophila	0.00	nan	123300	0
species	Verminephrobacter eiseniae	0.00	nan	117000	0
species	Serratia marcescens	0.00	nan	94500	0
species	Marvinbryantia formatexigens	0.00	nan	82800	0
species	Moraxella caprae	0.00	nan	80700	0
species	Campylobacter jejuni	0.00	nan	72000	0
species	Campylobacter coli	0.00	nan	71400	0
species	Oscillibacter sp. 1-3	0.00	nan	68700	0
species	Bacteroides sp. CAG:927	0.00	nan	65700	0
species	Corynebacterium glutamicum	0.00	nan	59400	0
species	Clostridiales bacterium VE202-09	0.00	nan	58500	0
species	Flavonifractor plautii	0.00	nan	55200	0
species	Klebsiella pneumoniae	0.00	nan	55200	0
species	Acinetobacter baumannii	0.00	nan	53700	0
species	Polaromonas sp. CG9_12	0.00	nan	53700	0
species	Oceanimonas sp. GK1	0.00	nan	53100	0
species	Enterobacter sp. MGH 3	0.00	nan	50700	0
species	Paracoccus marcusii	0.00	nan	49800	0
species	Streptococcus agalactiae	0.00	nan	48900	0
species	Ruminococcus albus	0.00	nan	48600	0
species	Lactobacillus johnsonii	0.00	nan	44700	0
species	Dechloromonas agitata	0.00	nan	41700	0
species	Nitrosomonas sp.	0.00	nan	41400	0
species	Lactobacillus coryniformis	0.00	nan	41100	0
species	Staphylococcus aureus	0.00	nan	40800	0
species	Bifidobacterium bohemicum	0.00	nan	35700	0
species	Staphylococcus epidermidis	0.00	nan	35700	0
species	Acinetobacter sp. NIPH 713	0.00	nan	35100	0
species	Aeromonas sp. 4287D	0.00	nan	34800	0
species	Sutterella sp. CAG:521	0.00	nan	33300	0
species	Acinetobacter sp. NIPH 236	0.00	nan	33000	0
species	Klebsiella oxytoca	0.00	nan	32100	0
species	Paracoccus sp. J55	0.00	nan	30600	0
species	Prevotella multisaccharivorax	0.00	nan	30600	0
species	Paracoccus aestuarii	0.00	nan	29400	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	28500	0
species	Acinetobacter sp. CIP 101966	0.00	nan	27900	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	27600	0
species	Megamonas funiformis	0.00	nan	27600	0
species	Clostridium sp. ATCC 29733	0.00	nan	27000	0
species	Acinetobacter soli	0.00	nan	26400	0
species	Promoter probe vector pPR9TT	0.00	nan	26100	0
species	Acinetobacter gerneri	0.00	nan	25500	0
species	Lactobacillus sakei	0.00	nan	25500	0
species	Clostridiales bacterium VE202-27	0.00	nan	25200	0
species	Lactobacillus plantarum	0.00	nan	25200	0
species	Enterococcus faecium	0.00	nan	24600	0
species	Serratia fonticola	0.00	nan	24600	0
species	Pseudomonas putida	0.00	nan	24300	0
species	Clostridium sp. ASF356	0.00	nan	23400	0
species	Parabacteroides johnsonii	0.00	nan	23400	0
species	Ruminococcus flavefaciens	0.00	nan	23400	0
species	Treponema sp. OMZ 838	0.00	nan	23400	0
species	Acinetobacter lwoffii	0.00	nan	22500	0
species	Streptococcus suis	0.00	nan	22200	0
species	Massilia timonae	0.00	nan	21900	0
species	Eubacterium desmolans	0.00	nan	21600	0
species	Helicobacter bilis	0.00	nan	21000	0
species	Firmicutes bacterium CAG:631	0.00	nan	18600	0
species	Ruminobacter sp. RM87	0.00	nan	18600	0
species	Clostridiales bacterium VE202-03	0.00	nan	18300	0
species	Prevotella sp. CAG:1320	0.00	nan	18300	0
species	Candidatus Hamiltonella defensa	0.00	nan	18000	0
species	Clostridium sp. M62/1	0.00	nan	17400	0
species	Comamonas testosteroni	0.00	nan	17400	0
species	Firmicutes bacterium CAG:102	0.00	nan	17400	0
species	Shewanella baltica	0.00	nan	17400	0
species	synthetic construct	0.00	nan	17400	0
species	Proteus mirabilis	0.00	nan	16800	0
species	Lactobacillus versmoldensis	0.00	nan	16200	0
species	Dorea sp. 5-2	0.00	nan	15900	0
species	Streptococcus thermophilus	0.00	nan	15900	0
species	Ruminococcus bromii	0.00	nan	15600	0
species	Paracoccus haeundaensis	0.00	nan	15300	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	15000	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	15000	0
species	Sulfitobacter sp. DFL14	0.00	nan	15000	0
species	Lysinibacillus sphaericus	0.00	nan	14400	0
species	[Clostridium] aminophilum	0.00	nan	14100	0
species	Ancylostoma duodenale	0.00	nan	13800	0
species	Curtobacterium sp. UNCCL17	0.00	nan	13800	0
species	Shigella boydii	0.00	nan	13200	0
species	Gardnerella vaginalis	0.00	nan	12900	0
species	Lactobacillus crispatus	0.00	nan	12300	0
species	Prevotella sp. CAG:386	0.00	nan	12300	0
species	Collinsella intestinalis	0.00	nan	12000	0
species	Firmicutes bacterium M10-2	0.00	nan	12000	0
species	[Ruminococcus] gnavus	0.00	nan	12000	0
species	Blautia hydrogenotrophica	0.00	nan	11100	0
species	Wuchereria bancrofti	0.00	nan	11100	0
species	Neisseria flavescens	0.00	nan	10800	0
species	Shigella sonnei	0.00	nan	10800	0
species	Candidatus Accumulibacter sp. BA-91	0.00	nan	10500	0
species	Treponema bryantii	0.00	nan	10500	0
species	Rikenellaceae bacterium M3	0.00	nan	10200	0
species	Butyrivibrio fibrisolvens	0.00	nan	9900	0
species	Clostridium carboxidivorans	0.00	nan	9900	0
species	Tetragenococcus muriaticus	0.00	nan	9900	0
species	[Clostridium] sordellii	0.00	nan	9900	0
species	Acinetobacter junii	0.00	nan	9600	0
species	Sulfitobacter sp. NAS-14.1	0.00	nan	9600	0
species	Coriobacterium glomerans	0.00	nan	9300	0
species	Johnsonella ignava	0.00	nan	9300	0
species	Olsenella profusa	0.00	nan	9300	0
species	Pseudomonas nitroreducens	0.00	nan	9300	0
species	Pseudomonas syringae	0.00	nan	9300	0
species	Shigella flexneri	0.00	nan	9300	0
species	Clostridium sp. KLE 1755	0.00	nan	9000	0
species	Aminobacter sp. J41	0.00	nan	8700	0
species	Desulfovibrio putealis	0.00	nan	8700	0
species	Staphylococcus haemolyticus	0.00	nan	8700	0
species	Bacteroidales bacterium CF	0.00	nan	8400	0
species	Bacteroides oleiciplenus	0.00	nan	8400	0
species	Bacteroides uniformis	0.00	nan	8400	0
species	Eubacterium sp. AB3007	0.00	nan	8400	0
species	Firmicutes bacterium CAG:124	0.00	nan	8400	0
species	Prevotella brevis	0.00	nan	8400	0
species	Propionimicrobium lymphophilum	0.00	nan	8400	0
species	Trueperella pyogenes	0.00	nan	8400	0
species	Bifidobacterium longum	0.00	nan	7800	0
species	Clostridium sp. CAG:557	0.00	nan	7800	0
species	Faecalibacterium prausnitzii	0.00	nan	7800	0
species	Meganema perideroedes	0.00	nan	7800	0
species	Oenococcus oeni	0.00	nan	7800	0
species	Rhodospirillum rubrum	0.00	nan	7800	0
species	Sporomusa ovata	0.00	nan	7800	0
species	Acinetobacter haemolyticus	0.00	nan	7500	0
species	Celeribacter indicus	0.00	nan	7500	0
species	Pseudomonas psychrophila	0.00	nan	7500	0
species	Clostridiales bacterium VE202-13	0.00	nan	7200	0
species	[Eubacterium] dolichum	0.00	nan	7200	0
species	Mobiluncus mulieris	0.00	nan	6900	0
species	Enterobacter sp. MGH 13	0.00	nan	6300	0
species	Octadecabacter arcticus	0.00	nan	6300	0
species	Pseudomonas fragi	0.00	nan	6300	0
species	Salinicoccus carnicancri	0.00	nan	6300	0
species	Sphingobium sp. ba1	0.00	nan	6300	0
species	Corynebacterium tuberculostearicum	0.00	nan	6000	0
species	Rahnella sp. WMR104	0.00	nan	6000	0
species	Eggerthella sp. CAG:1427	0.00	nan	5700	0
species	Pseudomonas sp. ZM1	0.00	nan	5700	0
species	Syntrophomonas wolfei	0.00	nan	5400	0
species	Acinetobacter schindleri	0.00	nan	5100	0
species	Streptococcus sp. M143	0.00	nan	5100	0
species	Vibrio ichthyoenteri	0.00	nan	5100	0
species	Cupriavidus taiwanensis	0.00	nan	4800	0
species	Dickeya sp. 2B12	0.00	nan	4800	0
species	Intestinimonas butyriciproducens	0.00	nan	4800	0
species	Methylibium sp. T29	0.00	nan	4800	0
species	Paenibacillus assamensis	0.00	nan	4800	0
species	Prevotella salivae	0.00	nan	4800	0
species	Bacillus cereus	0.00	nan	4500	0
species	Brevundimonas nasdae	0.00	nan	4500	0
species	Helicobacter magdeburgensis	0.00	nan	4500	0
species	Sulfitobacter donghicola	0.00	nan	4500	0
species	Yersinia frederiksenii	0.00	nan	4500	0
species	Bacillus mycoides	0.00	nan	4200	0
species	Bacteroides sp. 2_2_4	0.00	nan	4200	0
species	Bifidobacterium kashiwanohense	0.00	nan	4200	0
species	Clostridium sp. KNHs209	0.00	nan	4200	0
species	Collinsella aerofaciens	0.00	nan	4200	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	4200	0
species	Nitrosospira sp. APG3	0.00	nan	4200	0
species	Providencia sneebia	0.00	nan	4200	0
species	Bacteroides vulgatus	0.00	nan	3900	0
species	Clostridium beijerinckii	0.00	nan	3900	0
species	Clostridium sp. MSTE9	0.00	nan	3900	0
species	Haematobacter missouriensis	0.00	nan	3900	0
species	Lactobacillus reuteri	0.00	nan	3900	0
species	Thioclava sp. 13D2W-2	0.00	nan	3900	0
species	Anaerofustis stercorihominis	0.00	nan	3600	0
species	Catenibacterium sp. CAG:290	0.00	nan	3600	0
species	Firmicutes bacterium CAG:110	0.00	nan	3600	0
species	Fodinicurvata sediminis	0.00	nan	3600	0
species	Helicobacter sp. MIT 11-5569	0.00	nan	3600	0
species	Pseudomonas stutzeri	0.00	nan	3600	0
species	Streptobacillus moniliformis	0.00	nan	3600	0
species	Desulfovibrio inopinatus	0.00	nan	3300	0
species	Diaphorina citri	0.00	nan	3300	0
species	Lactococcus lactis	0.00	nan	3300	0
species	Oscillibacter sp. ER4	0.00	nan	3300	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	3300	0
species	Streptococcus sp. HSISM1	0.00	nan	3300	0
species	[Eubacterium] siraeum	0.00	nan	3300	0
species	Butyrivibrio sp. WCD3002	0.00	nan	3000	0
species	Clostridium colicanis	0.00	nan	3000	0
species	Clostridium novyi	0.00	nan	3000	0
species	Corynebacterium mastitidis	0.00	nan	3000	0
species	Enterobacter cloacae	0.00	nan	3000	0
species	Erwinia sp. 9145	0.00	nan	3000	0
species	Firmicutes bacterium ASF500	0.00	nan	3000	0
species	Lachnospiraceae bacterium A4	0.00	nan	3000	0
species	Lactobacillus acidophilus	0.00	nan	3000	0
species	Methylobacterium sp. MB200	0.00	nan	3000	0
species	Octadecabacter antarcticus	0.00	nan	3000	0
species	Oscillibacter sp. CAG:155	0.00	nan	3000	0
species	Paracoccus pantotrophus	0.00	nan	3000	0
species	Prevotella sp. AGR2160	0.00	nan	3000	0
species	Propionibacterium freudenreichii	0.00	nan	3000	0
species	Pseudonocardia autotrophica	0.00	nan	3000	0
species	Sulfurospirillum multivorans	0.00	nan	3000	0
species	Thiobacillus denitrificans	0.00	nan	3000	0
species	Actinobaculum urinale	0.00	nan	2700	0
species	Bilophila wadsworthia	0.00	nan	2700	0
species	Carnobacterium mobile	0.00	nan	2700	0
species	Empedobacter brevis	0.00	nan	2700	0
species	Komagataeibacter europaeus	0.00	nan	2700	0
species	Nitrolancea hollandica	0.00	nan	2700	0
species	Selenomonas ruminantium	0.00	nan	2700	0
species	Staphylococcus sp. AL1	0.00	nan	2700	0
species	Xenorhabdus bovienii	0.00	nan	2700	0
species	[Eubacterium] sulci	0.00	nan	2700	0
species	Burkholderia sp. MR1	0.00	nan	2400	0
species	Buttiauxella agrestis	0.00	nan	2400	0
species	Columba livia	0.00	nan	2400	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	2400	0
species	Prevotella copri	0.00	nan	2400	0
species	Rhodococcus rhodnii	0.00	nan	2400	0
species	Staphylococcus simulans	0.00	nan	2400	0
species	Tannerella sp. oral taxon BU063	0.00	nan	2400	0
species	[Clostridium] methylpentosum	0.00	nan	2400	0
species	Acinetobacter parvus	0.00	nan	2100	0
species	Citrobacter freundii	0.00	nan	2100	0
species	Enterobacter sp. Ag1	0.00	nan	2100	0
species	Enterovibrio norvegicus	0.00	nan	2100	0
species	Eubacterium sp. CAG:274	0.00	nan	2100	0
species	Gallionella capsiferriformans	0.00	nan	2100	0
species	Helicobacter canis	0.00	nan	2100	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	2100	0
species	Lactobacillus acidipiscis	0.00	nan	2100	0
species	Neisseria sicca	0.00	nan	2100	0
species	Plasmid pTD1	0.00	nan	2100	0
species	Porphyromonas sp. COT-290_OH860	0.00	nan	2100	0
species	Propionibacterium granulosum	0.00	nan	2100	0
species	Tatumella saanichensis	0.00	nan	2100	0
species	Thiomonas intermedia	0.00	nan	2100	0
species	Aggregatibacter segnis	0.00	nan	1800	0
species	Bulleidia extructa	0.00	nan	1800	0
species	Effusibacillus pohliae	0.00	nan	1800	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	1800	0
species	Fusobacterium sp. CAG:815	0.00	nan	1800	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	1800	0
species	Leucobacter salsicius	0.00	nan	1800	0
species	Nitrosospira multiformis	0.00	nan	1800	0
species	Paracoccus denitrificans	0.00	nan	1800	0
species	Peptoclostridium difficile	0.00	nan	1800	0
species	Rhizobium sp. IBUN	0.00	nan	1800	0
species	Thauera terpenica	0.00	nan	1800	0
species	Toxocara canis	0.00	nan	1800	0
species	Vibrio parahaemolyticus	0.00	nan	1800	0
species	proteobacterium S3K	0.00	nan	1800	0
species	uncultured bacterium Rlip1	0.00	nan	1800	0
species	Acetobacter pomorum	0.00	nan	1500	0
species	Bacteroides pyogenes	0.00	nan	1500	0
species	Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	1500	0
species	Butyrivibrio sp. MC2013	0.00	nan	1500	0
species	Chitinophaga pinensis	0.00	nan	1500	0
species	Clostridium botulinum	0.00	nan	1500	0
species	Clostridium sp. ASF502	0.00	nan	1500	0
species	Coprococcus catus	0.00	nan	1500	0
species	Corynebacterium bovis	0.00	nan	1500	0
species	Lactobacillus curvatus	0.00	nan	1500	0
species	Luteimonas huabeiensis	0.00	nan	1500	0
species	Mycoplasma cottewii	0.00	nan	1500	0
species	Odoribacter sp. CAG:788	0.00	nan	1500	0
species	Paenibacillus polymyxa	0.00	nan	1500	0
species	Paenibacillus popilliae	0.00	nan	1500	0
species	Parascardovia denticolens	0.00	nan	1500	0
species	Selenomonas infelix	0.00	nan	1500	0
species	Selenomonas sp. FC4001	0.00	nan	1500	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	1500	0
species	Staphylococcus massiliensis	0.00	nan	1500	0
species	Streptococcus devriesei	0.00	nan	1500	0
species	Streptococcus orisratti	0.00	nan	1500	0
species	Thioalkalivibrio thiocyanodenitrificans	0.00	nan	1500	0
species	Vibrio shilonii	0.00	nan	1500	0
species	Virgibacillus alimentarius	0.00	nan	1500	0
species	Acinetobacter towneri	0.00	nan	1200	0
species	Arthrobacter arilaitensis	0.00	nan	1200	0
species	Bacillaceae bacterium MTCC 10057	0.00	nan	1200	0
species	Bacillus sp. B14905	0.00	nan	1200	0
species	Clostridium autoethanogenum	0.00	nan	1200	0
species	Clostridium sp. CAG:230	0.00	nan	1200	0
species	Cronobacter pulveris	0.00	nan	1200	0
species	Denitrovibrio acetiphilus	0.00	nan	1200	0
species	Eubacterium plexicaudatum	0.00	nan	1200	0
species	Eubacterium ventriosum	0.00	nan	1200	0
species	Klebsiella variicola	0.00	nan	1200	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	1200	0
species	Lactobacillus curieae	0.00	nan	1200	0
species	Lactobacillus paracasei	0.00	nan	1200	0
species	Leisingera aquimarina	0.00	nan	1200	0
species	Leptotrichia trevisanii	0.00	nan	1200	0
species	Magnetospirillum magneticum	0.00	nan	1200	0
species	Methyloversatilis universalis	0.00	nan	1200	0
species	Mycoplasma mycoides	0.00	nan	1200	0
species	Nitrobacter hamburgensis	0.00	nan	1200	0
species	Ochrobactrum anthropi	0.00	nan	1200	0
species	Oscillibacter sp. KLE 1745	0.00	nan	1200	0
species	Parabacteroides gordonii	0.00	nan	1200	0
species	Paracoccus halophilus	0.00	nan	1200	0
species	Prevotella sp. P6B4	0.00	nan	1200	0
species	Roseburia inulinivorans	0.00	nan	1200	0
species	Shuttle vector pBS423	0.00	nan	1200	0
species	Thiobacillus prosperus	0.00	nan	1200	0
species	Thiothrix flexilis	0.00	nan	1200	0
species	Tolypothrix bouteillei	0.00	nan	1200	0
species	Vibrio tasmaniensis	0.00	nan	1200	0
species	Vitreoscilla stercoraria	0.00	nan	1200	0
species	Xanthomonas axonopodis	0.00	nan	1200	0
species	[Clostridium] scindens	0.00	nan	1200	0
species	Acinetobacter gyllenbergii	0.00	nan	900	0
species	Acinetobacter sp. MII	0.00	nan	900	0
species	Acinetobacter sp. Ver3	0.00	nan	900	0
species	Actinomyces urogenitalis	0.00	nan	900	0
species	Alicyclobacillus acidocaldarius	0.00	nan	900	0
species	Alkaliflexus imshenetskii	0.00	nan	900	0
species	Azospirillum lipoferum	0.00	nan	900	0
species	Bacillus pumilus	0.00	nan	900	0
species	Bacillus thuringiensis	0.00	nan	900	0
species	Bacteroides intestinalis	0.00	nan	900	0
species	Brevibacterium linens	0.00	nan	900	0
species	Burkholderia pseudomallei	0.00	nan	900	0
species	Butyrivibrio sp. MB2005	0.00	nan	900	0
species	Candidatus Arthromitus sp. SFB-mouse-NL	0.00	nan	900	0
species	Cetobacterium somerae	0.00	nan	900	0
species	Corynebacterium urealyticum	0.00	nan	900	0
species	Defluviimonas sp. 20V17	0.00	nan	900	0
species	Desulfovibrio cuneatus	0.00	nan	900	0
species	Echinicola vietnamensis	0.00	nan	900	0
species	Edwardsiella tarda	0.00	nan	900	0
species	Enterobacter sp. MGH 34	0.00	nan	900	0
species	Eubacterium limosum	0.00	nan	900	0
