instance	class	precision	recall	predicted class size	real class size
species	Pedobacter saltans	0.00	nan	3900	0
species	Lachnospiraceae bacterium A2	0.00	nan	3600	0
species	Clostridium sp. CAG:169	0.00	nan	3300	0
species	Human papillomavirus type 134	0.00	nan	3300	0
species	Lactobacillus sakei	0.00	nan	3300	0
species	Lactobacillus vini	0.00	nan	3300	0
species	Prevotella copri	0.00	nan	3300	0
species	Tyzzerella nexilis	0.00	nan	3300	0
species	Bacteroides sp. CAG:530	0.00	nan	3000	0
species	Campylobacter upsaliensis	0.00	nan	3000	0
species	Clostridium botulinum	0.00	nan	3000	0
species	Clostridium sp. ASF356	0.00	nan	3000	0
species	Halomonas sp. HAL1	0.00	nan	3000	0
species	Human papillomavirus type 136	0.00	nan	3000	0
species	Lactobacillus paracasei	0.00	nan	3000	0
species	Prevotella sp. CAG:386	0.00	nan	3000	0
species	Richelia intracellularis	0.00	nan	3000	0
species	Bacteroides sp. CAG:709	0.00	nan	2700	0
species	Clostridium leptum CAG:27	0.00	nan	2700	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	2700	0
species	[Clostridium] bolteae	0.00	nan	2700	0
species	Clostridium perfringens	0.00	nan	2400	0
species	Dragonfly-associated circular virus 1	0.00	nan	2400	0
species	Prevotella copri CAG:164	0.00	nan	2400	0
species	Pseudomonas sp. Ag1	0.00	nan	2400	0
species	Bacteroides coprophilus	0.00	nan	2100	0
species	Chryseobacterium formosense	0.00	nan	2100	0
species	Dyadobacter tibetensis	0.00	nan	2100	0
species	Human papillomavirus type 141	0.00	nan	2100	0
species	Legionella pneumophila	0.00	nan	2100	0
species	Leptotrichia wadei	0.00	nan	2100	0
species	Odonata-associated circular virus-20	0.00	nan	2100	0
species	Paenibacillus sp. P1XP2	0.00	nan	2100	0
species	Propionibacterium acnes	0.00	nan	2100	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	2100	0
species	Pseudomonas aeruginosa	0.00	nan	2100	0
species	Butyrivibrio sp. VCB2006	0.00	nan	1800	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	1800	0
species	Legionella oakridgensis	0.00	nan	1800	0
species	Lysinibacillus sphaericus	0.00	nan	1800	0
species	Micrococcus luteus	0.00	nan	1800	0
species	Odonata associated gemycircularvirus-1	0.00	nan	1800	0
species	Oscillospiraceae bacterium VE202-24	0.00	nan	1800	0
species	Bacillus pumilus	0.00	nan	1500	0
species	Bacteroides acidifaciens	0.00	nan	1500	0
species	Citreicella sp. 357	0.00	nan	1500	0
species	Clostridium butyricum	0.00	nan	1500	0
species	Firmicutes bacterium CAG:102	0.00	nan	1500	0
species	Flavobacterium succinicans	0.00	nan	1500	0
species	Johnsonella ignava	0.00	nan	1500	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	1500	0
species	Phascolarctobacterium succinatutens	0.00	nan	1500	0
species	Prevotella ruminicola	0.00	nan	1500	0
species	Rhodobacter sphaeroides	0.00	nan	1500	0
species	Rikenella microfusus	0.00	nan	1500	0
species	Staphylococcus intermedius	0.00	nan	1500	0
species	Tannerella sp. CAG:118	0.00	nan	1500	0
species	Zavarzinella formosa	0.00	nan	1500	0
species	[Clostridium] scindens	0.00	nan	1500	0
species	Acinetobacter baumannii	0.00	nan	1200	0
species	Alistipes indistinctus	0.00	nan	1200	0
species	Alloscardovia omnicolens	0.00	nan	1200	0
species	Clostridium novyi	0.00	nan	1200	0
species	Comamonas testosteroni	0.00	nan	1200	0
species	Eubacterium sp. CAG:274	0.00	nan	1200	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	1200	0
species	Human papillomavirus type 154	0.00	nan	1200	0
species	Peptoniphilus sp. oral taxon 375	0.00	nan	1200	0
species	Prevotella sp. RM4	0.00	nan	1200	0
species	Psychroserpens burtonensis	0.00	nan	1200	0
species	Roseburia inulinivorans	0.00	nan	1200	0
species	Streptococcus pseudopneumoniae	0.00	nan	1200	0
species	unidentified phage	0.00	nan	1200	0
species	Acidiphilium cryptum	0.00	nan	900	0
species	Acinetobacter sp. NIPH 284	0.00	nan	900	0
species	Anaerotruncus colihominis	0.00	nan	900	0
species	Bacillus cereus	0.00	nan	900	0
species	Enterococcus faecium	0.00	nan	900	0
species	Erysipelotrichaceae bacterium 3_1_53	0.00	nan	900	0
species	Flavobacterium sp. URHB0058	0.00	nan	900	0
species	Halomonas salina	0.00	nan	900	0
species	Human papillomavirus type 171	0.00	nan	900	0
species	Kurthia massiliensis	0.00	nan	900	0
species	Lachnoanaerobaculum sp. OBRC5-5	0.00	nan	900	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	900	0
species	Lachnospiraceae bacterium oral taxon 082	0.00	nan	900	0
species	Leminorella grimontii	0.00	nan	900	0
species	Paenibacillus larvae	0.00	nan	900	0
species	Paracoccus aestuarii	0.00	nan	900	0
species	Porphyromonas uenonis	0.00	nan	900	0
species	Prevotella multiformis	0.00	nan	900	0
species	Prevotella sp. CAG:617	0.00	nan	900	0
species	Ralstonia pickettii	0.00	nan	900	0
species	Rhodopirellula maiorica	0.00	nan	900	0
species	Sphingobacterium sp. T2	0.00	nan	900	0
species	Streptococcus suis	0.00	nan	900	0
species	Trichuris suis	0.00	nan	900	0
species	Achromobacter insuavis	0.00	nan	600	0
species	Algibacter lectus	0.00	nan	600	0
species	Bacillus kribbensis	0.00	nan	600	0
species	Bacillus sp. JAMB750	0.00	nan	600	0
species	Bacteroides sp. 3_1_40A	0.00	nan	600	0
species	Campylobacter coli	0.00	nan	600	0
species	Clostridiales bacterium VE202-27	0.00	nan	600	0
species	Enterobacteria phage ID18 sensu lato	0.00	nan	600	0
species	Finegoldia magna	0.00	nan	600	0
species	Kaistia adipata	0.00	nan	600	0
species	Kallipyga massiliensis	0.00	nan	600	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	600	0
species	Lactobacillus parafarraginis	0.00	nan	600	0
species	Legionella shakespearei	0.00	nan	600	0
species	Leptotrichia hofstadii	0.00	nan	600	0
species	Lyngbya confervoides	0.00	nan	600	0
species	Magnetospirillum magneticum	0.00	nan	600	0
species	Neisseria flavescens	0.00	nan	600	0
species	Physcomitrella patens	0.00	nan	600	0
species	Prevotella albensis	0.00	nan	600	0
species	Prevotella sp. C561	0.00	nan	600	0
species	Prevotella sp. CAG:1124	0.00	nan	600	0
species	Prevotella sp. CAG:1185	0.00	nan	600	0
species	Prevotella sp. CAG:279	0.00	nan	600	0
species	Prevotella sp. CAG:891	0.00	nan	600	0
species	Prevotella sp. MA2016	0.00	nan	600	0
species	Selenomonas sp. FC4001	0.00	nan	600	0
species	Slackia heliotrinireducens	0.00	nan	600	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	600	0
species	Treponema denticola	0.00	nan	600	0
species	Treponema medium	0.00	nan	600	0
species	[Eubacterium] sulci	0.00	nan	600	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	300	0
species	Acidaminococcus intestini	0.00	nan	300	0
species	Acinetobacter lwoffii	0.00	nan	300	0
species	Alistipes sp. HGB5	0.00	nan	300	0
species	Bacteroides paurosaccharolyticus	0.00	nan	300	0
species	Bacteroides salanitronis	0.00	nan	300	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	300	0
species	Bacteroides thetaiotaomicron CAG:40	0.00	nan	300	0
species	Beggiatoa sp. PS	0.00	nan	300	0
species	Cardiobacterium hominis	0.00	nan	300	0
species	Carnobacterium maltaromaticum	0.00	nan	300	0
species	Chlamydia phage 1	0.00	nan	300	0
species	Chryseobacterium caeni	0.00	nan	300	0
species	Clostridiales bacterium VE202-07	0.00	nan	300	0
species	Clostridiales bacterium VE202-13	0.00	nan	300	0
species	Clostridium beijerinckii	0.00	nan	300	0
species	Clostridium sp. CAG:122	0.00	nan	300	0
species	Clostridium sp. CAG:58	0.00	nan	300	0
species	Collinsella aerofaciens	0.00	nan	300	0
species	Collinsella sp. CAG:289	0.00	nan	300	0
species	Collinsella stercoris	0.00	nan	300	0
species	Coprococcus comes	0.00	nan	300	0
species	Cupriavidus taiwanensis	0.00	nan	300	0
species	Dehalobacter sp. FTH1	0.00	nan	300	0
species	Desulfitibacter alkalitolerans	0.00	nan	300	0
species	Desulfovibrio sp. Dsv1	0.00	nan	300	0
species	Eubacterium brachy	0.00	nan	300	0
species	Firmicutes bacterium CAG:56	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Flavobacterium rivuli	0.00	nan	300	0
species	Fretibacterium fastidiosum	0.00	nan	300	0
species	Human papillomavirus type 173	0.00	nan	300	0
species	Hymenobacter norwichensis	0.00	nan	300	0
species	Hymenobacter sp. APR13	0.00	nan	300	0
species	Kurthia sp. JC8E	0.00	nan	300	0
species	Lachnospiraceae bacterium 2_1_58FAA	0.00	nan	300	0
species	Lachnospiraceae bacterium CAG:364	0.00	nan	300	0
species	Lachnospiraceae bacterium VE202-12	0.00	nan	300	0
species	Lawsonia intracellularis	0.00	nan	300	0
species	Leeuwenhoekiella blandensis	0.00	nan	300	0
species	Niabella aurantiaca	0.00	nan	300	0
species	Niastella koreensis	0.00	nan	300	0
species	Nitrosococcus watsonii	0.00	nan	300	0
species	Nocardioides sp. CF8	0.00	nan	300	0
species	Odoribacter laneus	0.00	nan	300	0
species	Oenococcus oeni	0.00	nan	300	0
species	Osedax symbiont Rs1	0.00	nan	300	0
species	Paracoccus marcusii	0.00	nan	300	0
species	Paracoccus yeei	0.00	nan	300	0
species	Pedobacter sp. BAL39	0.00	nan	300	0
species	Porphyromonas gingivicanis	0.00	nan	300	0
species	Porphyromonas levii	0.00	nan	300	0
species	Prevotella corporis	0.00	nan	300	0
species	Prevotella nanceiensis	0.00	nan	300	0
species	Prevotella sp. 10(H)	0.00	nan	300	0
species	Prevotella sp. CAG:1092	0.00	nan	300	0
species	Prevotella sp. CAG:755	0.00	nan	300	0
species	Prevotella sp. P6B1	0.00	nan	300	0
species	Pseudoflavonifractor capillosus	0.00	nan	300	0
species	Pseudomonas resinovorans	0.00	nan	300	0
species	Pseudomonas sp. CBZ-4	0.00	nan	300	0
species	Pseudonocardia dioxanivorans	0.00	nan	300	0
species	Psychrobacter sp. PRwf-1	0.00	nan	300	0
species	Pyramidobacter piscolens	0.00	nan	300	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	300	0
species	Rhodopirellula baltica	0.00	nan	300	0
species	Roseburia sp. CAG:309	0.00	nan	300	0
species	Ruminococcus sp. NK3A76	0.00	nan	300	0
species	Scardovia wiggsiae	0.00	nan	300	0
species	Selenomonas sp. AE3005	0.00	nan	300	0
species	Sewage-associated gemycircularvirus-6	0.00	nan	300	0
species	Solobacterium moorei	0.00	nan	300	0
species	Sphingobacterium antarcticum	0.00	nan	300	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	300	0
species	Staphylococcus epidermidis	0.00	nan	300	0
species	Streptomyces rapamycinicus	0.00	nan	300	0
species	Synechococcus sp. WH 8016	0.00	nan	300	0
species	Tannerella sp. CAG:51	0.00	nan	300	0
species	Tannerella sp. oral taxon BU063	0.00	nan	300	0
species	Thermophagus xiamenensis	0.00	nan	300	0
species	Thiothrix nivea	0.00	nan	300	0
species	Veillonella sp. CAG:933	0.00	nan	300	0
species	Veillonella sp. OK1	0.00	nan	300	0
species	Vibrio cholerae	0.00	nan	300	0
species	Yersinia pestis	0.00	nan	300	0
species	Zunongwangia profunda	0.00	nan	300	0
species	[Clostridium] hathewayi	0.00	nan	300	0
species	[Clostridium] methylpentosum	0.00	nan	300	0
species	[Clostridium] papyrosolvens	0.00	nan	300	0
species	[Clostridium] symbiosum	0.00	nan	300	0
species	[Eubacterium] cellulosolvens	0.00	nan	300	0
species	alpha proteobacterium BAL199	0.00	nan	300	0
species	butyrate-producing bacterium SS3/4	0.00	nan	300	0
species	unassigned	nan	nan	50407800	0
