instance	class	precision	recall	predicted class size	real class size
genus	Serinicoccus	0.00	nan	17250	0
genus	Patulibacter	0.00	nan	16800	0
genus	Halococcus	0.00	nan	16350	0
genus	Cupriavidus	0.00	nan	16200	0
genus	Paraoerskovia	0.00	nan	16200	0
genus	Sphaerisporangium	0.00	nan	16200	0
genus	Ruminiclostridium	0.00	nan	15300	0
genus	Microlunatus	0.00	nan	15150	0
genus	Terracoccus	0.00	nan	15150	0
genus	Blastococcus	0.00	nan	15000	0
genus	Nitratireductor	0.00	nan	14850	0
genus	Sinomonas	0.00	nan	14550	0
genus	Xylanimonas	0.00	nan	14400	0
genus	Asticcacaulis	0.00	nan	14250	0
genus	Desulfocurvus	0.00	nan	14100	0
genus	Massilia	0.00	nan	14100	0
genus	Bordetella	0.00	nan	13800	0
genus	Yersinia	0.00	nan	13800	0
genus	Nakamurella	0.00	nan	13650	0
genus	Kutzneria	0.00	nan	13500	0
genus	Variovorax	0.00	nan	13500	0
genus	Microvirga	0.00	nan	13350	0
genus	Hamadaea	0.00	nan	12600	0
genus	Kaistia	0.00	nan	12450	0
genus	Kosakonia	0.00	nan	12450	0
genus	Natronococcus	0.00	nan	12450	0
genus	Azorhizobium	0.00	nan	12150	0
genus	Halalkalicoccus	0.00	nan	12150	0
genus	Ruania	0.00	nan	12150	0
genus	Tsukamurella	0.00	nan	12150	0
genus	Haloplanus	0.00	nan	12000	0
genus	Methylopila	0.00	nan	12000	0
genus	Phycicoccus	0.00	nan	12000	0
genus	Geodermatophilus	0.00	nan	11850	0
genus	Salinibacterium	0.00	nan	11700	0
genus	Sciscionella	0.00	nan	11700	0
genus	Natronorubrum	0.00	nan	11400	0
genus	Rathayibacter	0.00	nan	11400	0
genus	Lysobacter	0.00	nan	11250	0
genus	Mobilicoccus	0.00	nan	11250	0
genus	Aureimonas	0.00	nan	11100	0
genus	Martelella	0.00	nan	11100	0
genus	Arsenicicoccus	0.00	nan	10950	0
genus	Halopiger	0.00	nan	10950	0
genus	Roseivivax	0.00	nan	10950	0
genus	Sulfitobacter	0.00	nan	10650	0
genus	Xanthobacter	0.00	nan	10650	0
genus	Inquilinus	0.00	nan	10500	0
genus	Saccharopolyspora	0.00	nan	10350	0
genus	Loktanella	0.00	nan	10200	0
genus	Rhodovulum	0.00	nan	10050	0
genus	Actinokineospora	0.00	nan	9900	0
genus	Dehalobacter	0.00	nan	9900	0
genus	Kineosporia	0.00	nan	9900	0
genus	Ralstonia	0.00	nan	9900	0
genus	Acidiphilium	0.00	nan	9450	0
genus	Citricoccus	0.00	nan	9450	0
genus	Pleomorphomonas	0.00	nan	9450	0
genus	Cronobacter	0.00	nan	9300	0
genus	Deinococcus	0.00	nan	9300	0
genus	Hyphomicrobium	0.00	nan	9000	0
genus	Ilumatobacter	0.00	nan	9000	0
genus	Komagataeibacter	0.00	nan	8850	0
genus	Methylibium	0.00	nan	8850	0
genus	Phenylobacterium	0.00	nan	8850	0
genus	Desulfobulbus	0.00	nan	8700	0
genus	Thioalkalivibrio	0.00	nan	8700	0
genus	Halomonas	0.00	nan	8550	0
genus	Lentzea	0.00	nan	8400	0
genus	Achromobacter	0.00	nan	8250	0
genus	Aurantimonas	0.00	nan	8250	0
genus	Candidatus Accumulibacter	0.00	nan	8250	0
genus	Methylosinus	0.00	nan	8250	0
genus	Peptoclostridium	0.00	nan	8250	0
genus	Arenimonas	0.00	nan	8100	0
genus	Devosia	0.00	nan	8100	0
genus	Herbidospora	0.00	nan	7950	0
genus	Leisingera	0.00	nan	7950	0
genus	Skermanella	0.00	nan	7950	0
genus	Actinosynnema	0.00	nan	7800	0
genus	Methylocystis	0.00	nan	7650	0
genus	Actinospica	0.00	nan	7500	0
genus	Kineococcus	0.00	nan	7500	0
genus	Stenotrophomonas	0.00	nan	7500	0
genus	Thauera	0.00	nan	7500	0
genus	Rhodanobacter	0.00	nan	7350	0
genus	Segniliparus	0.00	nan	7350	0
genus	Reyranella	0.00	nan	7200	0
genus	Solimonas	0.00	nan	7200	0
genus	Hoeflea	0.00	nan	7050	0
genus	Salinarimonas	0.00	nan	7050	0
genus	Thermocrispum	0.00	nan	7050	0
genus	Vibrio	0.00	nan	7050	0
genus	Yokenella	0.00	nan	7050	0
genus	Citreicella	0.00	nan	6900	0
genus	Phaeospirillum	0.00	nan	6900	0
genus	Ruegeria	0.00	nan	6900	0
genus	Starkeya	0.00	nan	6900	0
genus	Kytococcus	0.00	nan	6750	0
genus	Micrococcus	0.00	nan	6750	0
genus	Ornithinimicrobium	0.00	nan	6750	0
genus	Conexibacter	0.00	nan	6600	0
genus	Dietzia	0.00	nan	6600	0
genus	Dongia	0.00	nan	6600	0
genus	Nevskia	0.00	nan	6600	0
genus	Aestuariimicrobium	0.00	nan	6450	0
genus	Dermacoccus	0.00	nan	6450	0
genus	Actinocatenispora	0.00	nan	6300	0
genus	Azoarcus	0.00	nan	6300	0
genus	Comamonas	0.00	nan	6300	0
genus	Geminicoccus	0.00	nan	6300	0
genus	Shewanella	0.00	nan	6300	0
genus	Actinomycetospora	0.00	nan	6150	0
genus	Chromobacterium	0.00	nan	6150	0
genus	Halomicrobium	0.00	nan	6000	0
genus	Luteimonas	0.00	nan	6000	0
genus	Nitrosomonas	0.00	nan	6000	0
genus	Sodalis	0.00	nan	6000	0
genus	Allokutzneria	0.00	nan	5850	0
genus	Chelatococcus	0.00	nan	5850	0
genus	Sorangium	0.00	nan	5850	0
genus	Haladaptatus	0.00	nan	5700	0
genus	Anaeromyxobacter	0.00	nan	5550	0
genus	Dickeya	0.00	nan	5550	0
genus	Methyloversatilis	0.00	nan	5550	0
genus	Oceanibaculum	0.00	nan	5550	0
genus	Aliihoeflea	0.00	nan	5400	0
genus	Catenulispora	0.00	nan	5400	0
genus	Gluconobacter	0.00	nan	5400	0
genus	Oceanicaulis	0.00	nan	5400	0
genus	Geoalkalibacter	0.00	nan	5250	0
genus	Maricaulis	0.00	nan	5250	0
genus	Tatumella	0.00	nan	5250	0
genus	Tistrella	0.00	nan	5250	0
genus	Halarchaeum	0.00	nan	5100	0
genus	Shinella	0.00	nan	5100	0
genus	Staphylococcus	0.00	nan	5100	0
genus	Tomitella	0.00	nan	5100	0
genus	Verrucosispora	0.00	nan	5100	0
genus	Desulfomicrobium	0.00	nan	4950	0
genus	Exiguobacterium	0.00	nan	4950	0
genus	Geobacter	0.00	nan	4950	0
genus	Halosarcina	0.00	nan	4950	0
genus	Gluconacetobacter	0.00	nan	4800	0
genus	Herbaspirillum	0.00	nan	4800	0
genus	Natronobacterium	0.00	nan	4800	0
genus	Nitrobacter	0.00	nan	4800	0
genus	Rothia	0.00	nan	4800	0
genus	Smaragdicoccus	0.00	nan	4800	0
genus	Alkaliphilus	0.00	nan	4650	0
genus	Beijerinckia	0.00	nan	4650	0
genus	Halogeometricum	0.00	nan	4650	0
genus	Parvularcula	0.00	nan	4650	0
genus	Spirillospora	0.00	nan	4650	0
genus	Actinopolymorpha	0.00	nan	4500	0
genus	Fusobacterium	0.00	nan	4500	0
genus	Granulibacter	0.00	nan	4500	0
genus	Janthinobacterium	0.00	nan	4500	0
genus	Roseobacter	0.00	nan	4500	0
genus	Sporichthya	0.00	nan	4500	0
genus	Tetrasphaera	0.00	nan	4500	0
genus	Elioraea	0.00	nan	4350	0
genus	Niveispirillum	0.00	nan	4350	0
genus	Halobiforma	0.00	nan	4200	0
genus	Halosimplex	0.00	nan	4200	0
genus	Rubellimicrobium	0.00	nan	4200	0
genus	Lachnoclostridium	0.00	nan	4050	0
genus	Rhodovibrio	0.00	nan	4050	0
genus	Methylocella	0.00	nan	3900	0
genus	Prauserella	0.00	nan	3900	0
genus	Actinopolyspora	0.00	nan	3750	0
genus	Aeromonas	0.00	nan	3750	0
genus	Azohydromonas	0.00	nan	3750	0
genus	Neorhizobium	0.00	nan	3750	0
genus	Pusillimonas	0.00	nan	3750	0
genus	Afifella	0.00	nan	3600	0
genus	Amycolicicoccus	0.00	nan	3600	0
genus	Bilophila	0.00	nan	3600	0
genus	Kineosphaera	0.00	nan	3600	0
genus	Magnetospirillum	0.00	nan	3600	0
genus	Phaeobacter	0.00	nan	3600	0
genus	Rhodospirillum	0.00	nan	3600	0
genus	Stackebrandtia	0.00	nan	3600	0
genus	Thioclava	0.00	nan	3600	0
genus	Marinobacter	0.00	nan	3450	0
genus	Nisaea	0.00	nan	3450	0
genus	Ochrobactrum	0.00	nan	3450	0
genus	Olsenella	0.00	nan	3450	0
genus	Pandoraea	0.00	nan	3450	0
genus	Sphaerotilus	0.00	nan	3450	0
genus	Trabulsiella	0.00	nan	3450	0
genus	Acaricomes	0.00	nan	3300	0
genus	Acetobacter	0.00	nan	3300	0
genus	Chelativorans	0.00	nan	3300	0
genus	Facklamia	0.00	nan	3300	0
genus	Lutibaculum	0.00	nan	3300	0
genus	Proteocatella	0.00	nan	3300	0
genus	Thalassobaculum	0.00	nan	3300	0
genus	Duganella	0.00	nan	3150	0
genus	Enterococcus	0.00	nan	3150	0
genus	Halogranum	0.00	nan	3150	0
genus	Hydrocarboniphaga	0.00	nan	3150	0
genus	Kibdelosporangium	0.00	nan	3150	0
genus	Salipiger	0.00	nan	3150	0
genus	Turicella	0.00	nan	3150	0
genus	Wenxinia	0.00	nan	3150	0
genus	Ahrensia	0.00	nan	3000	0
genus	Collimonas	0.00	nan	3000	0
genus	Longispora	0.00	nan	3000	0
genus	Methylocapsa	0.00	nan	3000	0
genus	Methylosarcina	0.00	nan	3000	0
genus	Polycyclovorans	0.00	nan	3000	0
genus	Pseudoxanthomonas	0.00	nan	3000	0
genus	Sagittula	0.00	nan	3000	0
genus	Streptococcus	0.00	nan	3000	0
genus	Tessaracoccus	0.00	nan	3000	0
genus	Thiobacillus	0.00	nan	3000	0
genus	Acinetobacter	0.00	nan	2850	0
genus	Alicyclobacillus	0.00	nan	2850	0
genus	Haliangium	0.00	nan	2850	0
genus	Nitrosococcus	0.00	nan	2850	0
genus	Oligotropha	0.00	nan	2850	0
genus	Aquabacterium	0.00	nan	2700	0
genus	Azotobacter	0.00	nan	2700	0
genus	Gottschalkia	0.00	nan	2700	0
genus	Micavibrio	0.00	nan	2700	0
genus	Neisseria	0.00	nan	2700	0
genus	Roseovarius	0.00	nan	2700	0
genus	Rubrobacter	0.00	nan	2700	0
genus	Tepidimonas	0.00	nan	2700	0
genus	Brevibacillus	0.00	nan	2550	0
genus	Demetria	0.00	nan	2550	0
genus	Fulvimarina	0.00	nan	2550	0
genus	Pannonibacter	0.00	nan	2550	0
genus	Polaromonas	0.00	nan	2550	0
genus	Pseudaminobacter	0.00	nan	2550	0
genus	Terrisporobacter	0.00	nan	2550	0
genus	Thalassospira	0.00	nan	2550	0
genus	Caenispirillum	0.00	nan	2400	0
genus	Derxia	0.00	nan	2400	0
genus	Desulfohalobium	0.00	nan	2400	0
genus	Dinoroseobacter	0.00	nan	2400	0
genus	Haematobacter	0.00	nan	2400	0
genus	Jannaschia	0.00	nan	2400	0
genus	Rhodopirellula	0.00	nan	2400	0
genus	Selenomonas	0.00	nan	2400	0
genus	Streptomonospora	0.00	nan	2400	0
genus	Thermomonospora	0.00	nan	2400	0
genus	Thermopetrobacter	0.00	nan	2400	0
genus	Trueperella	0.00	nan	2400	0
genus	Xenorhabdus	0.00	nan	2400	0
genus	Candidatus Babela	0.00	nan	2250	0
genus	Desulfurispirillum	0.00	nan	2250	0
genus	Haliea	0.00	nan	2250	0
genus	Labrenzia	0.00	nan	2250	0
genus	Pseudophaeobacter	0.00	nan	2250	0
genus	Raoultella	0.00	nan	2250	0
genus	Algiphilus	0.00	nan	2100	0
genus	Cystobacter	0.00	nan	2100	0
genus	Dermabacter	0.00	nan	2100	0
genus	Intestinibacter	0.00	nan	2100	0
genus	Maribius	0.00	nan	2100	0
genus	Marinobacterium	0.00	nan	2100	0
genus	Natronolimnobius	0.00	nan	2100	0
genus	Oceaniovalibus	0.00	nan	2100	0
genus	Sediminimonas	0.00	nan	2100	0
genus	Actinobaculum	0.00	nan	1950	0
genus	Aromatoleum	0.00	nan	1950	0
genus	Candidatus Microthrix	0.00	nan	1950	0
genus	Coprobacillus	0.00	nan	1950	0
genus	Cucumibacter	0.00	nan	1950	0
genus	Dichelobacter	0.00	nan	1950	0
genus	Pelagibaca	0.00	nan	1950	0
genus	Pelagibacterium	0.00	nan	1950	0
genus	Pseudogulbenkiania	0.00	nan	1950	0
genus	Stappia	0.00	nan	1950	0
genus	Thermomonas	0.00	nan	1950	0
genus	Aminobacter	0.00	nan	1800	0
genus	Campylobacter	0.00	nan	1800	0
genus	Capronia	0.00	nan	1800	0
genus	Catelliglobosispora	0.00	nan	1800	0
genus	Lactobacillus	0.00	nan	1800	0
genus	Leclercia	0.00	nan	1800	0
genus	Luteibacter	0.00	nan	1800	0
genus	Nesiotobacter	0.00	nan	1800	0
genus	Peptoniphilus	0.00	nan	1800	0
genus	Snodgrassella	0.00	nan	1800	0
genus	Austwickia	0.00	nan	1650	0
genus	Cetobacterium	0.00	nan	1650	0
genus	Chitinivibrio	0.00	nan	1650	0
genus	Dechloromonas	0.00	nan	1650	0
genus	Donghicola	0.00	nan	1650	0
genus	Dyadobacter	0.00	nan	1650	0
genus	Dyella	0.00	nan	1650	0
genus	Erysipelatoclostridium	0.00	nan	1650	0
genus	Gloeobacter	0.00	nan	1650	0
genus	Henriciella	0.00	nan	1650	0
genus	Herminiimonas	0.00	nan	1650	0
genus	Kozakia	0.00	nan	1650	0
genus	Maritimibacter	0.00	nan	1650	0
genus	Oribacterium	0.00	nan	1650	0
genus	Paenirhodobacter	0.00	nan	1650	0
genus	Photorhabdus	0.00	nan	1650	0
genus	Rahnella	0.00	nan	1650	0
genus	Rhodoferax	0.00	nan	1650	0
genus	Rhodomicrobium	0.00	nan	1650	0
genus	Tepidiphilus	0.00	nan	1650	0
genus	Timonella	0.00	nan	1650	0
genus	Williamsia	0.00	nan	1650	0
genus	Acidocella	0.00	nan	1500	0
genus	Alcanivorax	0.00	nan	1500	0
genus	Alishewanella	0.00	nan	1500	0
genus	Chitinimonas	0.00	nan	1500	0
genus	Cohnella	0.00	nan	1500	0
genus	Granulicoccus	0.00	nan	1500	0
genus	Halostagnicola	0.00	nan	1500	0
genus	Ketogulonicigenium	0.00	nan	1500	0
genus	Kordiimonas	0.00	nan	1500	0
genus	Meiothermus	0.00	nan	1500	0
genus	Microtetraspora	0.00	nan	1500	0
genus	Morganella	0.00	nan	1500	0
genus	Pelosinus	0.00	nan	1500	0
genus	Ponticoccus	0.00	nan	1500	0
genus	Rubritepida	0.00	nan	1500	0
genus	Thiorhodococcus	0.00	nan	1500	0
genus	Thiorhodovibrio	0.00	nan	1500	0
genus	Acidithiobacillus	0.00	nan	1350	0
genus	Actinoalloteichus	0.00	nan	1350	0
genus	Alkalilimnicola	0.00	nan	1350	0
genus	Amorphus	0.00	nan	1350	0
genus	Candidatus Phaeomarinobacter	0.00	nan	1350	0
genus	Celeribacter	0.00	nan	1350	0
genus	Chitinilyticum	0.00	nan	1350	0
genus	Desulfarculus	0.00	nan	1350	0
genus	Geobacillus	0.00	nan	1350	0
genus	Hafnia	0.00	nan	1350	0
genus	Halolamina	0.00	nan	1350	0
genus	Methylococcus	0.00	nan	1350	0
genus	Oceanibulbus	0.00	nan	1350	0
genus	Photobacterium	0.00	nan	1350	0
genus	Prevotella	0.00	nan	1350	0
genus	Scytonema	0.00	nan	1350	0
genus	Tateyamaria	0.00	nan	1350	0
genus	Tolypothrix	0.00	nan	1350	0
genus	Bacteroides	0.00	nan	1200	0
genus	Caldithrix	0.00	nan	1200	0
genus	Carnimonas	0.00	nan	1200	0
genus	Desulfotignum	0.00	nan	1200	0
genus	Flavobacterium	0.00	nan	1200	0
genus	Magnetococcus	0.00	nan	1200	0
genus	Methanocella	0.00	nan	1200	0
genus	Myxococcus	0.00	nan	1200	0
genus	Novispirillum	0.00	nan	1200	0
genus	Providencia	0.00	nan	1200	0
genus	Pseudoalteromonas	0.00	nan	1200	0
genus	Shigella	0.00	nan	1200	0
genus	Syntrophobacter	0.00	nan	1200	0
genus	Thermobispora	0.00	nan	1200	0
genus	Woodsholea	0.00	nan	1200	0
genus	Zymomonas	0.00	nan	1200	0
genus	Acidothermus	0.00	nan	1050	0
genus	Anaerococcus	0.00	nan	1050	0
genus	Butyrivibrio	0.00	nan	1050	0
genus	Carnobacterium	0.00	nan	1050	0
genus	Cladophialophora	0.00	nan	1050	0
genus	Defluviimonas	0.00	nan	1050	0
genus	Delftia	0.00	nan	1050	0
genus	Desulfitibacter	0.00	nan	1050	0
genus	Fodinicurvata	0.00	nan	1050	0
genus	Halapricum	0.00	nan	1050	0
genus	Hydrogenophaga	0.00	nan	1050	0
genus	Lamprocystis	0.00	nan	1050	0
genus	Maritalea	0.00	nan	1050	0
genus	Peptostreptococcus	0.00	nan	1050	0
genus	Phaseolibacter	0.00	nan	1050	0
genus	Phycisphaera	0.00	nan	1050	0
genus	Phyllobacterium	0.00	nan	1050	0
genus	Rubrivivax	0.00	nan	1050	0
genus	Saccharibacter	0.00	nan	1050	0
genus	Sporothrix	0.00	nan	1050	0
genus	Thalassobacter	0.00	nan	1050	0
genus	Brucella	0.00	nan	900	0
genus	Capnocytophaga	0.00	nan	900	0
genus	Chondromyces	0.00	nan	900	0
genus	Desulfonatronum	0.00	nan	900	0
genus	Mesotoga	0.00	nan	900	0
genus	Parvibaculum	0.00	nan	900	0
genus	Sphaerobacter	0.00	nan	900	0
genus	Thalassobium	0.00	nan	900	0
genus	Thermobifida	0.00	nan	900	0
genus	Turicibacter	0.00	nan	900	0
genus	Verticillium	0.00	nan	900	0
genus	Asaia	0.00	nan	750	0
genus	Desulfitobacterium	0.00	nan	750	0
genus	Desulfotomaculum	0.00	nan	750	0
genus	Gemmobacter	0.00	nan	750	0
genus	Hahella	0.00	nan	750	0
genus	Hirschia	0.00	nan	750	0
genus	Laribacter	0.00	nan	750	0
genus	Lautropia	0.00	nan	750	0
genus	Leptospira	0.00	nan	750	0
genus	Methyloferula	0.00	nan	750	0
genus	Parvimonas	0.00	nan	750	0
genus	Roseibacterium	0.00	nan	750	0
genus	Ruminococcus	0.00	nan	750	0
genus	Thiocapsa	0.00	nan	750	0
genus	Varibaculum	0.00	nan	750	0
genus	Acidicaldus	0.00	nan	600	0
genus	Anaerosalibacter	0.00	nan	600	0
genus	Brenneria	0.00	nan	600	0
genus	Caldalkalibacillus	0.00	nan	600	0
genus	Candida	0.00	nan	600	0
genus	Candidatus Arthromitus	0.00	nan	600	0
genus	Chlorobaculum	0.00	nan	600	0
genus	Chromohalobacter	0.00	nan	600	0
genus	Cladosporium	0.00	nan	600	0
genus	Cordyceps	0.00	nan	600	0
genus	Eubacterium	0.00	nan	600	0
genus	Goodfellowiella	0.00	nan	600	0
genus	Hylemonella	0.00	nan	600	0
genus	Leptotrichia	0.00	nan	600	0
genus	Lysinibacillus	0.00	nan	600	0
genus	Magnaporthe	0.00	nan	600	0
genus	Methylobacter	0.00	nan	600	0
genus	Rudaea	0.00	nan	600	0
genus	Saccharospirillum	0.00	nan	600	0
genus	Sedimentitalea	0.00	nan	600	0
genus	Ureibacillus	0.00	nan	600	0
genus	Verminephrobacter	0.00	nan	600	0
genus	Acidimicrobium	0.00	nan	450	0
genus	Actibacterium	0.00	nan	450	0
genus	Alistipes	0.00	nan	450	0
genus	Allochromatium	0.00	nan	450	0
genus	Aspergillus	0.00	nan	450	0
genus	Bacteriovorax	0.00	nan	450	0
genus	Borrelia	0.00	nan	450	0
genus	Budvicia	0.00	nan	450	0
genus	Buttiauxella	0.00	nan	450	0
genus	Caloranaerobacter	0.00	nan	450	0
genus	Candidatus Aquiluna	0.00	nan	450	0
genus	Candidatus Contendobacter	0.00	nan	450	0
genus	Candidatus Halobonum	0.00	nan	450	0
genus	Cladonia	0.00	nan	450	0
genus	Cyanobium	0.00	nan	450	0
genus	Denitrovibrio	0.00	nan	450	0
genus	Desulfonatronovibrio	0.00	nan	450	0
genus	Desulfosporosinus	0.00	nan	450	0
genus	Desulfurivibrio	0.00	nan	450	0
genus	Enhygromyxa	0.00	nan	450	0
genus	Eremothecium	0.00	nan	450	0
genus	Falsirhodobacter	0.00	nan	450	0
genus	Ferrimonas	0.00	nan	450	0
genus	Halovivax	0.00	nan	450	0
genus	Ktedonobacter	0.00	nan	450	0
genus	Listeria	0.00	nan	450	0
genus	Marinomonas	0.00	nan	450	0
genus	Methylobacillus	0.00	nan	450	0
genus	Methylomonas	0.00	nan	450	0
genus	Opitutus	0.00	nan	450	0
genus	Pedobacter	0.00	nan	450	0
genus	Pelobacter	0.00	nan	450	0
genus	Pluralibacter	0.00	nan	450	0
genus	Proteus	0.00	nan	450	0
genus	Pseudohaliea	0.00	nan	450	0
genus	Pseudozyma	0.00	nan	450	0
genus	Renibacterium	0.00	nan	450	0
genus	Rickettsia	0.00	nan	450	0
genus	Synechococcus	0.00	nan	450	0
genus	Syntrophus	0.00	nan	450	0
genus	Terasakiella	0.00	nan	450	0
genus	Terriglobus	0.00	nan	450	0
genus	Thermotoga	0.00	nan	450	0
genus	Allobaculum	0.00	nan	300	0
genus	Andreprevotia	0.00	nan	300	0
genus	Arhodomonas	0.00	nan	300	0
genus	Ascocoryne	0.00	nan	300	0
genus	Atopobium	0.00	nan	300	0
genus	Azonexus	0.00	nan	300	0
genus	Caminibacter	0.00	nan	300	0
genus	Candidatus Solibacter	0.00	nan	300	0
genus	Candidatus Stoquefichus	0.00	nan	300	0
genus	Cardiobacterium	0.00	nan	300	0
genus	Cedecea	0.00	nan	300	0
genus	Cellvibrio	0.00	nan	300	0
genus	Chryseobacterium	0.00	nan	300	0
genus	Cobetia	0.00	nan	300	0
genus	Corallococcus	0.00	nan	300	0
genus	Curvibacter	0.00	nan	300	0
genus	Desulfonatronospira	0.00	nan	300	0
genus	Desulfovermiculus	0.00	nan	300	0
genus	Fervidicella	0.00	nan	300	0
genus	Fibrobacter	0.00	nan	300	0
genus	Geopsychrobacter	0.00	nan	300	0
genus	Gillisia	0.00	nan	300	0
genus	Haloglycomyces	0.00	nan	300	0
genus	Halonotius	0.00	nan	300	0
genus	Halotalea	0.00	nan	300	0
genus	Hippea	0.00	nan	300	0
genus	Idiomarina	0.00	nan	300	0
genus	Lachnoanaerobaculum	0.00	nan	300	0
genus	Lawsonia	0.00	nan	300	0
genus	Marinitoga	0.00	nan	300	0
genus	Meganema	0.00	nan	300	0
genus	Methanoculleus	0.00	nan	300	0
genus	Microbulbifer	0.00	nan	300	0
genus	Microvirgula	0.00	nan	300	0
genus	Mitsuokella	0.00	nan	300	0
genus	Mycoplasma	0.00	nan	300	0
genus	Nitrosospira	0.00	nan	300	0
genus	Oceanimonas	0.00	nan	300	0
genus	Orenia	0.00	nan	300	0
genus	Paucisalibacillus	0.00	nan	300	0
genus	Perlucidibaca	0.00	nan	300	0
genus	Plesiocystis	0.00	nan	300	0
genus	Pontibacillus	0.00	nan	300	0
genus	Ponticaulis	0.00	nan	300	0
genus	Pseudobutyrivibrio	0.00	nan	300	0
genus	Pyrococcus	0.00	nan	300	0
genus	Rhodothermus	0.00	nan	300	0
genus	Roseburia	0.00	nan	300	0
genus	Saccharibacillus	0.00	nan	300	0
genus	Sporosarcina	0.00	nan	300	0
genus	Sulfurihydrogenibium	0.00	nan	300	0
genus	Thermoanaerobacter	0.00	nan	300	0
genus	Thermoanaerobacterium	0.00	nan	300	0
genus	Thermobrachium	0.00	nan	300	0
genus	Thiomonas	0.00	nan	300	0
genus	Treponema	0.00	nan	300	0
genus	Uliginosibacterium	0.00	nan	300	0
genus	Xenophilus	0.00	nan	300	0
genus	Acetivibrio	0.00	nan	150	0
genus	Acetobacterium	0.00	nan	150	0
genus	Acidobacterium	0.00	nan	150	0
genus	Akkermansia	0.00	nan	150	0
genus	Alcaligenes	0.00	nan	150	0
genus	Aliagarivorans	0.00	nan	150	0
genus	Alloprevotella	0.00	nan	150	0
genus	Alteromonas	0.00	nan	150	0
genus	Ambidensovirus	0.00	nan	150	0
genus	Anaerobaculum	0.00	nan	150	0
genus	Anaerobiospirillum	0.00	nan	150	0
genus	Anaerofustis	0.00	nan	150	0
genus	Anaerostipes	0.00	nan	150	0
genus	Arcanobacterium	0.00	nan	150	0
genus	Arcobacter	0.00	nan	150	0
genus	Aureobasidium	0.00	nan	150	0
genus	Azospira	0.00	nan	150	0
genus	Azovibrio	0.00	nan	150	0
genus	Brachyspira	0.00	nan	150	0
genus	Bryobacter	0.00	nan	150	0
genus	Caldanaerobius	0.00	nan	150	0
genus	Caldicellulosiruptor	0.00	nan	150	0
genus	Caldimonas	0.00	nan	150	0
genus	Caloramator	0.00	nan	150	0
genus	Candidatus Amoebophilus	0.00	nan	150	0
genus	Candidatus Ancillula	0.00	nan	150	0
genus	Candidatus Carsonella	0.00	nan	150	0
genus	Candidatus Endolissoclinum	0.00	nan	150	0
genus	Candidatus Hamiltonella	0.00	nan	150	0
genus	Candidatus Methylomirabilis	0.00	nan	150	0
genus	Candidatus Midichloria	0.00	nan	150	0
genus	Candidatus Pelagibacter	0.00	nan	150	0
genus	Candidatus Phytoplasma	0.00	nan	150	0
genus	Candidatus Portiera	0.00	nan	150	0
genus	Candidatus Rhodoluna	0.00	nan	150	0
genus	Candidatus Sulcia	0.00	nan	150	0
genus	Candidatus Zinderia	0.00	nan	150	0
genus	Catenibacterium	0.00	nan	150	0
genus	Centipeda	0.00	nan	150	0
genus	Cesiribacter	0.00	nan	150	0
genus	Chitinibacter	0.00	nan	150	0
genus	Chitiniphilus	0.00	nan	150	0
genus	Claviceps	0.00	nan	150	0
genus	Clostridiisalibacter	0.00	nan	150	0
genus	Collinsella	0.00	nan	150	0
genus	Colwellia	0.00	nan	150	0
genus	Coniophora	0.00	nan	150	0
genus	Coriobacterium	0.00	nan	150	0
genus	Deferrisoma	0.00	nan	150	0
genus	Desulfatibacillum	0.00	nan	150	0
genus	Desulfatirhabdium	0.00	nan	150	0
genus	Desulfobacter	0.00	nan	150	0
genus	Desulfosarcina	0.00	nan	150	0
genus	Desulfospira	0.00	nan	150	0
genus	Desulfuromonas	0.00	nan	150	0
genus	Dielma	0.00	nan	150	0
genus	Dyopipapillomavirus	0.00	nan	150	0
genus	Dyozetapapillomavirus	0.00	nan	150	0
genus	Dysgonomonas	0.00	nan	150	0
genus	Elizabethkingia	0.00	nan	150	0
genus	Endozoicomonas	0.00	nan	150	0
genus	Epilithonimonas	0.00	nan	150	0
genus	Ethanoligenens	0.00	nan	150	0
genus	Faecalibacterium	0.00	nan	150	0
genus	Ferriphaselus	0.00	nan	150	0
genus	Flavivirus	0.00	nan	150	0
genus	Fluviicola	0.00	nan	150	0
genus	Francisella	0.00	nan	150	0
genus	Frateuria	0.00	nan	150	0
genus	Fusarium	0.00	nan	150	0
genus	Gallibacterium	0.00	nan	150	0
genus	Gemella	0.00	nan	150	0
genus	Gemmata	0.00	nan	150	0
genus	Gemmatimonas	0.00	nan	150	0
genus	Gilvimarinus	0.00	nan	150	0
genus	Glaciecola	0.00	nan	150	0
genus	Granulicella	0.00	nan	150	0
genus	Halalkalibacillus	0.00	nan	150	0
genus	Halocynthiibacter	0.00	nan	150	0
genus	Haloplasma	0.00	nan	150	0
genus	Halorhodospira	0.00	nan	150	0
genus	Helicobacter	0.00	nan	150	0
genus	Holdemanella	0.00	nan	150	0
genus	Holophaga	0.00	nan	150	0
genus	Holospora	0.00	nan	150	0
genus	Hymenobacter	0.00	nan	150	0
genus	Ilyobacter	0.00	nan	150	0
genus	Inovirus	0.00	nan	150	0
genus	Intestinimonas	0.00	nan	150	0
genus	Jejuia	0.00	nan	150	0
genus	Jeotgalibacillus	0.00	nan	150	0
genus	Jonesia	0.00	nan	150	0
