instance	class	precision	recall	predicted class size	real class size
species	Cellulosimicrobium cellulans	0.00	nan	3150	0
species	Curtobacterium sp. B18	0.00	nan	3150	0
species	Desulfovibrio magneticus	0.00	nan	3150	0
species	Sphingomonas sp. LH128	0.00	nan	3150	0
species	Chryseobacterium luteum	0.00	nan	3000	0
species	Nocardia sp. W9851	0.00	nan	3000	0
species	Butyrivibrio sp. MC2021	0.00	nan	2850	0
species	Desulfovibrio sp. X2	0.00	nan	2850	0
species	Mycobacterium sp. UNCCL9	0.00	nan	2850	0
species	Mycobacterium tusciae	0.00	nan	2850	0
species	Cellulomonas bogoriensis	0.00	nan	2700	0
species	Curtobacterium flaccumfaciens	0.00	nan	2700	0
species	Methylotenera sp. 1P/1	0.00	nan	2700	0
species	Nocardia testacea	0.00	nan	2700	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	2700	0
species	Desulfovibrio cuneatus	0.00	nan	2550	0
species	Sphingomonas sp. ERG5	0.00	nan	2550	0
species	Massilia sp. LC238	0.00	nan	2400	0
species	Mycobacterium rhodesiae	0.00	nan	2400	0
species	Pedobacter heparinus	0.00	nan	2400	0
species	Pilimelia anulata	0.00	nan	2400	0
species	Butyrivibrio sp. NC2002	0.00	nan	2250	0
species	Desulfovibrio aespoeensis	0.00	nan	2250	0
species	Massilia sp. BSC265	0.00	nan	2250	0
species	Methylotenera mobilis	0.00	nan	2250	0
species	Mycobacterium rufum	0.00	nan	2250	0
species	Ricinus communis	0.00	nan	2250	0
species	Sphingobium japonicum	0.00	nan	2250	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	2250	0
species	Beutenbergia cavernae	0.00	nan	2100	0
species	Chryseobacterium gregarium	0.00	nan	2100	0
species	Desulfomicrobium escambiense	0.00	nan	2100	0
species	Desulfovibrio alkalitolerans	0.00	nan	2100	0
species	Desulfovibrio sp. U5L	0.00	nan	2100	0
species	Endozoicomonas montiporae	0.00	nan	2100	0
species	Gordonia soli	0.00	nan	2100	0
species	Janibacter sp. HTCC2649	0.00	nan	2100	0
species	Knoellia flava	0.00	nan	2100	0
species	Mycobacterium setense	0.00	nan	2100	0
species	Mycobacterium sp. URHD0025	0.00	nan	2100	0
species	Novosphingobium tardaugens	0.00	nan	2100	0
species	Phycicoccus jejuensis	0.00	nan	2100	0
species	Sphingobacterium antarcticum	0.00	nan	2100	0
species	Sphingomonas echinoides	0.00	nan	2100	0
species	Caulobacter vibrioides	0.00	nan	1950	0
species	Desulfovibrio frigidus	0.00	nan	1950	0
species	Desulfovibrio hydrothermalis	0.00	nan	1950	0
species	Desulfovibrio putealis	0.00	nan	1950	0
species	Kribbella flavida	0.00	nan	1950	0
species	Mycobacterium chubuense	0.00	nan	1950	0
species	Mycobacterium gilvum	0.00	nan	1950	0
species	Mycobacterium vulneris	0.00	nan	1950	0
species	Rhodococcus qingshengii	0.00	nan	1950	0
species	Shewanella waksmanii	0.00	nan	1950	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	1950	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	1950	0
species	Butyrivibrio sp. VCB2001	0.00	nan	1800	0
species	Chryseobacterium taiwanense	0.00	nan	1800	0
species	Nocardia sp. CNY236	0.00	nan	1800	0
species	Paraoerskovia marina	0.00	nan	1800	0
species	Sphingomonas phyllosphaerae	0.00	nan	1800	0
species	Xylanimonas cellulosilytica	0.00	nan	1800	0
species	Massilia niastensis	0.00	nan	1650	0
species	Massilia timonae	0.00	nan	1650	0
species	Mycobacterium fortuitum	0.00	nan	1650	0
species	Promicromonosporaceae bacterium W15	0.00	nan	1650	0
species	Serinicoccus profundi	0.00	nan	1650	0
species	Sphingomonas sp. Mn802worker	0.00	nan	1650	0
species	Tomitella biformata	0.00	nan	1650	0
species	Butyrivibrio sp. AE2005	0.00	nan	1500	0
species	Butyrivibrio sp. VCD2006	0.00	nan	1500	0
species	Clostridium pasteurianum	0.00	nan	1500	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	1500	0
species	Mycobacterium farcinogenes	0.00	nan	1500	0
species	Mycobacterium sp. UM_RHS	0.00	nan	1500	0
species	Nocardia sp. WT7	0.00	nan	1500	0
species	Nocardioides alkalitolerans	0.00	nan	1500	0
species	Peptoclostridium difficile	0.00	nan	1500	0
species	Sphingomonas elodea	0.00	nan	1500	0
species	Sphingopyxis sp. MWB1	0.00	nan	1500	0
species	Altibacter lentus	0.00	nan	1350	0
species	Isoptericola variabilis	0.00	nan	1350	0
species	Knoellia subterranea	0.00	nan	1350	0
species	Methylophilaceae bacterium 11	0.00	nan	1350	0
species	Novosphingobium malaysiense	0.00	nan	1350	0
species	Sphingomonas sp. S17	0.00	nan	1350	0
species	Aquimarina sp. 22II-S11-z7	0.00	nan	1200	0
species	Chryseobacterium caeni	0.00	nan	1200	0
species	Clostridium novyi	0.00	nan	1200	0
species	Clostridium sulfidigenes	0.00	nan	1200	0
species	Glycomyces tenuis	0.00	nan	1200	0
species	Gordonia rhizosphera	0.00	nan	1200	0
species	Halomonas sp. TG39a	0.00	nan	1200	0
species	Intrasporangium calvum	0.00	nan	1200	0
species	Intrasporangium chromatireducens	0.00	nan	1200	0
species	Mycobacterium avium	0.00	nan	1200	0
species	Mycobacterium sp. UM_WWY	0.00	nan	1200	0
species	Novosphingobium sp. PP1Y	0.00	nan	1200	0
species	Paenibacillus harenae	0.00	nan	1200	0
species	Polaribacter sp. Hel1_85	0.00	nan	1200	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	1200	0
species	Sphingobacterium sp. ML3W	0.00	nan	1200	0
species	Sphingobium herbicidovorans	0.00	nan	1200	0
species	Sphingobium sp. SYK-6	0.00	nan	1200	0
species	Sphingobium yanoikuyae	0.00	nan	1200	0
species	Sphingomonas sp. SKA58	0.00	nan	1200	0
species	Tetrasphaera elongata	0.00	nan	1200	0
species	Aequorivita capsosiphonis	0.00	nan	1050	0
species	Aquimarina megaterium	0.00	nan	1050	0
species	Bilophila sp. 4_1_30	0.00	nan	1050	0
species	Chryseobacterium soli	0.00	nan	1050	0
species	Desulfonauticus sp. A7A	0.00	nan	1050	0
species	Desulfotalea psychrophila	0.00	nan	1050	0
species	Desulfovibrio termitidis	0.00	nan	1050	0
species	Duganella zoogloeoides	0.00	nan	1050	0
species	Escherichia coli	0.00	nan	1050	0
species	Janthinobacterium lividum	0.00	nan	1050	0
species	Kordia algicida	0.00	nan	1050	0
species	Methylobacillus flagellatus	0.00	nan	1050	0
species	Nocardia sp. NRRL WC-3656	0.00	nan	1050	0
species	Novosphingobium sp. AP12	0.00	nan	1050	0
species	Photobacterium gaetbulicola	0.00	nan	1050	0
species	Sphingobium chlorophenolicum	0.00	nan	1050	0
species	Sphingobium sp. DC-2	0.00	nan	1050	0
species	uncultured bacterium	0.00	nan	1050	0
species	Chryseobacterium daeguense	0.00	nan	900	0
species	Clostridium tetani	0.00	nan	900	0
species	Dermacoccus sp. Ellin185	0.00	nan	900	0
species	Desulfomicrobium baculatum	0.00	nan	900	0
species	Desulfonatronum thiodismutans	0.00	nan	900	0
species	Desulfovibrio piger	0.00	nan	900	0
species	Flavobacterium psychrophilum	0.00	nan	900	0
species	Joostella marina	0.00	nan	900	0
species	Leifsonia aquatica	0.00	nan	900	0
species	Methylotenera versatilis	0.00	nan	900	0
species	Nocardia cerradoensis	0.00	nan	900	0
species	Novosphingobium aromaticivorans	0.00	nan	900	0
species	Ornithinimicrobium pekingense	0.00	nan	900	0
species	Pantholops hodgsonii	0.00	nan	900	0
species	Shewanella amazonensis	0.00	nan	900	0
species	Shewanella marina	0.00	nan	900	0
species	Shewanella pealeana	0.00	nan	900	0
species	Sphingopyxis baekryungensis	0.00	nan	900	0
species	Blastomonas sp. CACIA14H2	0.00	nan	750	0
species	Chryseobacterium hispalense	0.00	nan	750	0
species	Chryseobacterium vrystaatense	0.00	nan	750	0
species	Desulfococcus multivorans	0.00	nan	750	0
species	Desulfovermiculus halophilus	0.00	nan	750	0
species	Gallaecimonas xiamenensis	0.00	nan	750	0
species	Knoellia aerolata	0.00	nan	750	0
species	Kribbella catacumbae	0.00	nan	750	0
species	Mucilaginibacter paludis	0.00	nan	750	0
species	Mumia flava	0.00	nan	750	0
species	Mycobacterium sp. 155	0.00	nan	750	0
species	Mycobacterium sp. VKM Ac-1816D	0.00	nan	750	0
species	Mycobacterium vanbaalenii	0.00	nan	750	0
species	Ochrobactrum anthropi	0.00	nan	750	0
species	Rhodococcus sp. 114MFTsu3.1	0.00	nan	750	0
species	Shewanella denitrificans	0.00	nan	750	0
species	Shewanella sp. ECSMB14102	0.00	nan	750	0
species	Shewanella woodyi	0.00	nan	750	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	750	0
species	Sphingobacterium sp. T2	0.00	nan	750	0
species	Sphingobium sp. ba1	0.00	nan	750	0
species	Sphingomonas sp. Ant20	0.00	nan	750	0
species	Sphingomonas sp. RIT328	0.00	nan	750	0
species	Streptacidiphilus jeojiense	0.00	nan	750	0
species	Butyrivibrio hungatei	1.00	0.00	600	5496300
species	Aequorivita sublithincola	0.00	nan	600	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	600	0
species	Agrobacterium sp. H13-3	0.00	nan	600	0
species	Blastococcus sp. URHD0036	0.00	nan	600	0
species	Chryseobacterium sp. CF365	0.00	nan	600	0
species	Clostridium sp. HMP27	0.00	nan	600	0
species	Clostridium sp. KNHs214	0.00	nan	600	0
species	Corynebacterium-like bacterium B27	0.00	nan	600	0
species	Demetria terragena	0.00	nan	600	0
species	Desulfovibrio fructosivorans	0.00	nan	600	0
species	Desulfovibrio sp. A2	0.00	nan	600	0
species	Desulfovibrio sp. FW1012B	0.00	nan	600	0
species	Desulfovibrio sp. TomC	0.00	nan	600	0
species	Granulicoccus phenolivorans	0.00	nan	600	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	600	0
species	Intrasporangium oryzae	0.00	nan	600	0
species	Methylobacillus glycogenes	0.00	nan	600	0
species	Mobilicoccus pelagius	0.00	nan	600	0
species	Mycobacterium phlei	0.00	nan	600	0
species	Nakamurella lactea	0.00	nan	600	0
species	Nocardioides sp. CF8	0.00	nan	600	0
species	Nocardioides sp. JGI 0001009-J09	0.00	nan	600	0
species	Novosphingobium lindaniclasticum	0.00	nan	600	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	600	0
species	Olleya sp. VCSA23	0.00	nan	600	0
species	Pedobacter saltans	0.00	nan	600	0
species	Rhizobium etli	0.00	nan	600	0
species	Rhizobium leguminosarum	0.00	nan	600	0
species	Rhodococcus rhodnii	0.00	nan	600	0
species	Shewanella baltica	0.00	nan	600	0
species	Shewanella colwelliana	0.00	nan	600	0
species	Shewanella sp. ECSMB14101	0.00	nan	600	0
species	Shewanella sp. HN-41	0.00	nan	600	0
species	Shewanella sp. YQH10	0.00	nan	600	0
species	Sphingobium sp. KK22	0.00	nan	600	0
species	Sphingomonas sp. JGI 0001003-D23	0.00	nan	600	0
species	Sphingopyxis alaskensis	0.00	nan	600	0
species	Vibrio parahaemolyticus	0.00	nan	600	0
species	Zhouia amylolytica	0.00	nan	600	0
species	Aquimarina latercula	0.00	nan	450	0
species	Arcticibacter svalbardensis	0.00	nan	450	0
species	Arenibacter algicola	0.00	nan	450	0
species	Austwickia chelonae	0.00	nan	450	0
species	Butyrivibrio sp. LC3010	0.00	nan	450	0
species	Butyrivibrio sp. MC2013	0.00	nan	450	0
species	Butyrivibrio sp. NC3005	0.00	nan	450	0
species	Butyrivibrio sp. WCD3002	0.00	nan	450	0
species	Butyrivibrio sp. XPD2002	0.00	nan	450	0
species	Cellulosimicrobium sp. MM	0.00	nan	450	0
species	Chryseobacterium gleum	0.00	nan	450	0
species	Chryseobacterium piperi	0.00	nan	450	0
species	Chryseobacterium sp. StRB126	0.00	nan	450	0
species	Clostridium tyrobutyricum	0.00	nan	450	0
species	Cohnella panacarvi	0.00	nan	450	0
species	Corynebacterium variabile	0.00	nan	450	0
species	Desulfovibrio sp. Dsv1	0.00	nan	450	0
species	Epilithonimonas sp. FH1	0.00	nan	450	0
species	Eudoraea adriatica	0.00	nan	450	0
species	Flavobacterium aquatile	0.00	nan	450	0
species	Flavobacterium sasangense	0.00	nan	450	0
species	Flavobacterium succinicans	0.00	nan	450	0
species	Frankia sp. EAN1pec	0.00	nan	450	0
species	Glaciibacter superstes	0.00	nan	450	0
species	Jonesia denitrificans	0.00	nan	450	0
species	Knoellia sinensis	0.00	nan	450	0
species	Kytococcus sedentarius	0.00	nan	450	0
species	Lawsonia intracellularis	0.00	nan	450	0
species	Maribacter antarcticus	0.00	nan	450	0
species	Mycobacterium abscessus	0.00	nan	450	0
species	Mycobacterium austroafricanum	0.00	nan	450	0
species	Mycobacterium sp. JLS	0.00	nan	450	0
species	Mycobacterium thermoresistibile	0.00	nan	450	0
species	Nocardioides sp. J54	0.00	nan	450	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	450	0
species	Novosphingobium pentaromativorans	0.00	nan	450	0
species	Novosphingobium sp. MBES04	0.00	nan	450	0
species	Novosphingobium subterraneum	0.00	nan	450	0
species	Ochrobactrum intermedium	0.00	nan	450	0
species	Paenibacillus sp. UNC451MF	0.00	nan	450	0
species	Pedobacter arcticus	0.00	nan	450	0
species	Pedobacter glucosidilyticus	0.00	nan	450	0
species	Pimelobacter simplex	0.00	nan	450	0
species	Polaribacter sp. Hel_I_88	0.00	nan	450	0
species	Pseudoduganella violaceinigra	0.00	nan	450	0
species	Rhizobium lupini	0.00	nan	450	0
species	Rhizobium sp. H41	0.00	nan	450	0
species	Rhizobium sp. IRBG74	0.00	nan	450	0
species	Rhodococcus jostii	0.00	nan	450	0
species	Rhodococcus sp. P27	0.00	nan	450	0
species	Rhodococcus sp. p52	0.00	nan	450	0
species	Shewanella putrefaciens	0.00	nan	450	0
species	Sinorhizobium meliloti	0.00	nan	450	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	450	0
species	Sphingobium sp. Ant17	0.00	nan	450	0
species	Sphingobium sp. YL23	0.00	nan	450	0
species	Sphingomonas paucimobilis	0.00	nan	450	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	450	0
species	Sphingomonas sp. Ant H11	0.00	nan	450	0
species	Sphingomonas taxi	0.00	nan	450	0
species	Sporosarcina globispora	0.00	nan	450	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	450	0
species	Acholeplasma modicum	0.00	nan	300	0
species	Actinomadura rifamycini	0.00	nan	300	0
species	Actinoplanes friuliensis	0.00	nan	300	0
species	Aeromicrobium erythreum	0.00	nan	300	0
species	Agarivorans albus	0.00	nan	300	0
species	Agromyces subbeticus	0.00	nan	300	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	300	0
species	Aquimarina macrocephali	0.00	nan	300	0
species	Arsenicicoccus bolidensis	0.00	nan	300	0
species	Arthrobacter sp. 35/47	0.00	nan	300	0
species	Arthrobacter sp. FB24	0.00	nan	300	0
species	Azoarcus sp. BH72	0.00	nan	300	0
species	Brevundimonas nasdae	0.00	nan	300	0
species	Butyrivibrio sp. NC2007	0.00	nan	300	0
species	Caulobacter henricii	0.00	nan	300	0
species	Caulobacter sp. AP07	0.00	nan	300	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	300	0
species	Cellulophaga algicola	0.00	nan	300	0
species	Chitinophaga pinensis	0.00	nan	300	0
species	Chlamydia psittaci	0.00	nan	300	0
species	Chryseobacterium indologenes	0.00	nan	300	0
species	Chryseobacterium jeonii	0.00	nan	300	0
species	Chryseobacterium palustre	0.00	nan	300	0
species	Chryseobacterium solincola	0.00	nan	300	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	300	0
species	Clostridium acetobutylicum	0.00	nan	300	0
species	Clostridium argentinense	0.00	nan	300	0
species	Clostridium cellulovorans	0.00	nan	300	0
species	Clostridium drakei	0.00	nan	300	0
species	Clostridium hathewayi CAG:224	0.00	nan	300	0
species	Clostridium senegalense	0.00	nan	300	0
species	Clostridium sp. CL-2	0.00	nan	300	0
species	Clostridium sp. LF2	0.00	nan	300	0
species	Clostridium sporogenes	0.00	nan	300	0
species	Clostridium tetanomorphum	0.00	nan	300	0
species	Cryobacterium sp. MLB-32	0.00	nan	300	0
species	Dermacoccus nishinomiyaensis	0.00	nan	300	0
species	Desulfonatronum lacustre	0.00	nan	300	0
species	Dokdonia donghaensis	0.00	nan	300	0
species	Dysgonomonas capnocytophagoides	0.00	nan	300	0
species	Epilithonimonas lactis	0.00	nan	300	0
species	Epilithonimonas tenax	0.00	nan	300	0
species	Flavobacteria bacterium BBFL7	0.00	nan	300	0
species	Flavobacterium beibuense	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Flavobacterium gelidilacus	0.00	nan	300	0
species	Flavobacterium limnosediminis	0.00	nan	300	0
species	Gillisia limnaea	0.00	nan	300	0
species	Gillisia marina	0.00	nan	300	0
species	Gillisia sp. CAL575	0.00	nan	300	0
species	Glaciecola arctica	0.00	nan	300	0
species	Glycomyces arizonensis	0.00	nan	300	0
species	Gordonia malaquae	0.00	nan	300	0
species	Gordonia namibiensis	0.00	nan	300	0
species	Gordonia polyisoprenivorans	0.00	nan	300	0
species	Haematobacter missouriensis	0.00	nan	300	0
species	Halomonas alkaliantarctica	0.00	nan	300	0
species	Herbaspirillum massiliense	0.00	nan	300	0
species	Humibacter albus	0.00	nan	300	0
species	Janthinobacterium agaricidamnosum	0.00	nan	300	0
species	Janthinobacterium sp. HH01	0.00	nan	300	0
species	Kineosphaera limosa	0.00	nan	300	0
species	Lachnobacterium bovis	0.00	nan	300	0
species	Leeuwenhoekiella blandensis	0.00	nan	300	0
species	Maribacter forsetii	0.00	nan	300	0
species	Methylotenera sp. L2L1	0.00	nan	300	0
species	Microbacterium sp. CH12i	0.00	nan	300	0
species	Microbacterium yannicii	0.00	nan	300	0
species	Muricauda sp. MAR_2010_75	0.00	nan	300	0
species	Mycobacterium aromaticivorans	0.00	nan	300	0
species	Mycobacterium asiaticum	0.00	nan	300	0
species	Mycobacterium phage Pukovnik	0.00	nan	300	0
species	Mycobacterium sp. 141	0.00	nan	300	0
species	Mycobacterium sp. 360MFTsu5.1	0.00	nan	300	0
species	Mycobacterium tuberculosis	0.00	nan	300	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	300	0
species	Nocardioides halotolerans	0.00	nan	300	0
species	Nocardioides sp. URHA0032	0.00	nan	300	0
species	Nonlabens ulvanivorans	0.00	nan	300	0
species	Oxalobacteraceae bacterium AB_14	0.00	nan	300	0
species	Paenibacillus ehimensis	0.00	nan	300	0
species	Paenibacillus mucilaginosus	0.00	nan	300	0
species	Photobacterium profundum	0.00	nan	300	0
species	Photobacterium sp. AK15	0.00	nan	300	0
species	Polaribacter irgensii	0.00	nan	300	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	300	0
species	Psychroflexus gondwanensis	0.00	nan	300	0
species	Psychromonas aquimarina	0.00	nan	300	0
species	Rhodococcus sp. BCP1	0.00	nan	300	0
species	Salinicoccus albus	0.00	nan	300	0
species	Salinicoccus carnicancri	0.00	nan	300	0
species	Salinicoccus roseus	0.00	nan	300	0
species	Shewanella benthica	0.00	nan	300	0
species	Shewanella decolorationis	0.00	nan	300	0
species	Shewanella piezotolerans	0.00	nan	300	0
species	Sinorhizobium sp. M14	0.00	nan	300	0
species	Smaragdicoccus niigatensis	0.00	nan	300	0
species	Sphingobium sp. AP49	0.00	nan	300	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	300	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	300	0
species	Staphylococcus aureus	0.00	nan	300	0
species	Vibrio splendidus	0.00	nan	300	0
species	Williamsia sp. D3	0.00	nan	300	0
species	alpha proteobacterium LLX12A	0.00	nan	300	0
species	uncultured Flavobacteriaceae bacterium	0.00	nan	300	0
species	Actinomadura madurae	0.00	nan	150	0
species	Actinopolymorpha alba	0.00	nan	150	0
species	Actinotalea fermentans	0.00	nan	150	0
species	Aeromonas caviae	0.00	nan	150	0
species	Aeromonas sp. AE122	0.00	nan	150	0
species	Agrobacterium fabrum	0.00	nan	150	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	150	0
species	Alkaliphilus oremlandii	0.00	nan	150	0
species	Allobaculum stercoricanis	0.00	nan	150	0
species	Allochromatium vinosum	0.00	nan	150	0
species	Amycolatopsis methanolica	0.00	nan	150	0
species	Aquimarina agarilytica	0.00	nan	150	0
species	Aquimarina muelleri	0.00	nan	150	0
species	Arenibacter certesii	0.00	nan	150	0
species	Arthrobacter arilaitensis	0.00	nan	150	0
species	Arthrobacter gangotriensis	0.00	nan	150	0
species	Arthrobacter nicotinovorans	0.00	nan	150	0
species	Arthrobacter phenanthrenivorans	0.00	nan	150	0
species	Arthrobacter sanguinis	0.00	nan	150	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	150	0
species	Arthrobacter sp. 31Y	0.00	nan	150	0
species	Asticcacaulis excentricus	0.00	nan	150	0
species	Avibacterium paragallinarum	0.00	nan	150	0
species	Azoarcus sp. KH32C	0.00	nan	150	0
species	Bacillus akibai	0.00	nan	150	0
species	Bilophila wadsworthia	0.00	nan	150	0
species	Blastococcus saxobsidens	0.00	nan	150	0
species	Blastomonas sp. AAP53	0.00	nan	150	0
species	Brachybacterium squillarum	0.00	nan	150	0
species	Bradyrhizobium elkanii	0.00	nan	150	0
species	Brevibacterium casei	0.00	nan	150	0
species	Brevundimonas diminuta	0.00	nan	150	0
species	Budvicia aquatica	0.00	nan	150	0
species	Butyrivibrio sp. AC2005	0.00	nan	150	0
species	Butyrivibrio sp. AE3003	0.00	nan	150	0
species	Butyrivibrio sp. FCS006	0.00	nan	150	0
species	Butyrivibrio sp. WCD2001	0.00	nan	150	0
species	Caldanaerobius polysaccharolyticus	0.00	nan	150	0
species	Caldicellulosiruptor hydrothermalis	0.00	nan	150	0
species	Catenovulum agarivorans	0.00	nan	150	0
species	Caulobacter sp. K31	0.00	nan	150	0
species	Caulobacteraceae bacterium PMMR1	0.00	nan	150	0
species	Cellulophaga baltica	0.00	nan	150	0
species	Cellulophaga geojensis	0.00	nan	150	0
species	Cellulophaga lytica	0.00	nan	150	0
species	Chlorobium chlorochromatii	0.00	nan	150	0
species	Chryseobacterium antarcticum	0.00	nan	150	0
species	Chryseobacterium sp. P1-3	0.00	nan	150	0
species	Clavibacter michiganensis	0.00	nan	150	0
species	Clostridium arbusti	0.00	nan	150	0
species	Clostridium baratii	0.00	nan	150	0
species	Clostridium celatum	0.00	nan	150	0
species	Clostridium lundense	0.00	nan	150	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	150	0
species	Clostridium sp. ATCC 29733	0.00	nan	150	0
species	Clostridium sp. KLE 1755	0.00	nan	150	0
species	Clostridium sp. KNHs205	0.00	nan	150	0
species	Colwellia psychrerythraea	0.00	nan	150	0
species	Cryobacterium roopkundense	0.00	nan	150	0
species	Cryptosporangium arvum	0.00	nan	150	0
species	Cupriavidus taiwanensis	0.00	nan	150	0
species	Cytophagales bacterium B6	0.00	nan	150	0
species	Dehalobacter sp. FTH1	0.00	nan	150	0
species	Desulfobacter vibrioformis	0.00	nan	150	0
species	Desulfobulbus mediterraneus	0.00	nan	150	0
species	Dietzia cinnamea	0.00	nan	150	0
species	Dokdonia sp. MED134	0.00	nan	150	0
species	Dyadobacter fermentans	0.00	nan	150	0
species	Edwardsiella tarda	0.00	nan	150	0
species	Empedobacter brevis	0.00	nan	150	0
species	Endozoicomonas numazuensis	0.00	nan	150	0
species	Enterococcus asini	0.00	nan	150	0
species	Enterococcus avium	0.00	nan	150	0
species	Erythrobacter litoralis	0.00	nan	150	0
species	Fervidicella metallireducens	0.00	nan	150	0
species	Flavobacteria bacterium MS024-2A	0.00	nan	150	0
species	Flavobacteriaceae bacterium 3519-10	0.00	nan	150	0
species	Flavobacterium columnare	0.00	nan	150	0
species	Flavobacterium hydatis	0.00	nan	150	0
species	Flavobacterium rivuli	0.00	nan	150	0
species	Flavobacterium sp. 83	0.00	nan	150	0
species	Flavobacterium sp. AED	0.00	nan	150	0
species	Flavobacterium sp. SCGC AAA160-P02	0.00	nan	150	0
species	Flavobacterium sp. WG21	0.00	nan	150	0
species	Frankia sp. BMG5.12	0.00	nan	150	0
species	Frankia sp. EUN1f	0.00	nan	150	0
species	Frankia sp. EuI1c	0.00	nan	150	0
species	Frankia sp. Iso899	0.00	nan	150	0
species	Georgenia sp. SUBG003	0.00	nan	150	0
species	Gillisia sp. Hel_I_29	0.00	nan	150	0
species	Gillisia sp. JM1	0.00	nan	150	0
species	Glaciecola psychrophila	0.00	nan	150	0
species	Gordonia amicalis	0.00	nan	150	0
species	Gordonia effusa	0.00	nan	150	0
species	Gordonia paraffinivorans	0.00	nan	150	0
species	Gordonia sp. KTR9	0.00	nan	150	0
species	Gordonia sp. NB4-1Y	0.00	nan	150	0
species	Gordonia sputi	0.00	nan	150	0
species	Gordonia terrae	0.00	nan	150	0
species	Gramella echinicola	0.00	nan	150	0
species	Gramella forsetii	0.00	nan	150	0
species	Helicobacter pylori	0.00	nan	150	0
species	Herbaspirillum sp. GW103	0.00	nan	150	0
species	Herminiimonas arsenicoxydans	0.00	nan	150	0
species	Idiomarina salinarum	0.00	nan	150	0
species	Idiomarina xiamenensis	0.00	nan	150	0
species	Ilyobacter polytropus	0.00	nan	150	0
species	Janthinobacterium sp. CG3	0.00	nan	150	0
species	Jeotgalicoccus marinus	0.00	nan	150	0
species	Jeotgalicoccus psychrophilus	0.00	nan	150	0
species	Kineococcus radiotolerans	0.00	nan	150	0
species	Kitasatospora mediocidica	0.00	nan	150	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	150	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	150	0
species	Lachnospiraceae bacterium AB2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AC2028	0.00	nan	150	0
species	Lachnospiraceae bacterium FD2005	0.00	nan	150	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	150	0
species	Lachnospiraceae bacterium P6A3	0.00	nan	150	0
species	Leifsonia xyli	0.00	nan	150	0
species	Maribacter sp. HTCC2170	0.00	nan	150	0
species	Maribacter sp. Hel_I_7	0.00	nan	150	0
species	Marinobacterium stanieri	0.00	nan	150	0
species	Marmoricola aequoreus	0.00	nan	150	0
species	Massilia alkalitolerans	0.00	nan	150	0
species	Meiothermus chliarophilus	0.00	nan	150	0
species	Microbacterium luticocti	0.00	nan	150	0
species	Microbacterium profundi	0.00	nan	150	0
species	Microbacterium sp. 292MF	0.00	nan	150	0
species	Microbacterium sp. TS-1	0.00	nan	150	0
species	Micromonospora parva	0.00	nan	150	0
species	Micromonospora sp. CNB394	0.00	nan	150	0
species	Modestobacter marinus	0.00	nan	150	0
species	Modestobacter sp. KNN45-2b	0.00	nan	150	0
species	Muricauda ruestringensis	0.00	nan	150	0
species	Mycobacterium hassiacum	0.00	nan	150	0
species	Mycobacterium kansasii	0.00	nan	150	0
species	Mycobacterium leprae	0.00	nan	150	0
species	Mycobacterium marinum	0.00	nan	150	0
species	Mycobacterium parascrofulaceum	0.00	nan	150	0
species	Mycobacterium sp. JDM601	0.00	nan	150	0
species	Mycobacterium sp. UM_WGJ	0.00	nan	150	0
species	Mycobacterium sp. UNC410CL29Cvi84	0.00	nan	150	0
species	Mycobacterium triplex	0.00	nan	150	0
species	Myroides odoratimimus	0.00	nan	150	0
species	Neisseria meningitidis	0.00	nan	150	0
species	Nocardia nova	0.00	nan	150	0
species	Nocardioides sp. URHA0020	0.00	nan	150	0
species	Nonlabens dokdonensis	0.00	nan	150	0
species	Nonlabens sediminis	0.00	nan	150	0
