instance	class	precision	recall	predicted class size	real class size
species	Ochrobactrum anthropi	0.00	nan	1200	0
species	Serinicoccus profundi	0.00	nan	1200	0
species	Sphingobium quisquiliarum	0.00	nan	1200	0
species	Sphingobium sp. DC-2	0.00	nan	1200	0
species	Sphingobium sp. YL23	0.00	nan	1200	0
species	Actinotalea fermentans	0.00	nan	1050	0
species	Dietzia cinnamea	0.00	nan	1050	0
species	Methylobacillus glycogenes	0.00	nan	1050	0
species	Mycobacterium chubuense	0.00	nan	1050	0
species	Mycobacterium farcinogenes	0.00	nan	1050	0
species	Mycobacterium fortuitum	0.00	nan	1050	0
species	Mycobacterium iranicum	0.00	nan	1050	0
species	Mycobacterium sp. UM_RHS	0.00	nan	1050	0
species	Mycobacterium sp. VKM Ac-1816D	0.00	nan	1050	0
species	Novosphingobium pentaromativorans	0.00	nan	1050	0
species	Sediminibacter sp. Hel_I_10	0.00	nan	1050	0
species	Sphingomonas sp. URHD0057	0.00	nan	1050	0
species	uncultured bacterium	0.00	nan	1050	0
species	Butyrivibrio sp. FCS014	0.00	nan	900	0
species	Butyrivibrio sp. NC2002	0.00	nan	900	0
species	Butyrivibrio sp. XPD2006	0.00	nan	900	0
species	Chlamydia psittaci	0.00	nan	900	0
species	Chryseobacterium formosense	0.00	nan	900	0
species	Mycobacterium aromaticivorans	0.00	nan	900	0
species	Nocardia farcinica	0.00	nan	900	0
species	Nocardioides sp. URHA0020	0.00	nan	900	0
species	Novosphingobium malaysiense	0.00	nan	900	0
species	Pelagibacterium halotolerans	0.00	nan	900	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	900	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	900	0
species	Altibacter lentus	0.00	nan	750	0
species	Butyrivibrio sp. AE2032	0.00	nan	750	0
species	Butyrivibrio sp. VCD2006	0.00	nan	750	0
species	Chryseobacterium sp. OV259	0.00	nan	750	0
species	Herbaspirillum sp. GW103	0.00	nan	750	0
species	Herbaspirillum sp. RV1423	0.00	nan	750	0
species	Kirrobacter mercurialis	0.00	nan	750	0
species	Methylotenera versatilis	0.00	nan	750	0
species	Nocardia araoensis	0.00	nan	750	0
species	Nocardia sp. BMG51109	0.00	nan	750	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	750	0
species	Nocardioides sp. J54	0.00	nan	750	0
species	Rhodococcus erythropolis	0.00	nan	750	0
species	Sinorhizobium sp. M14	0.00	nan	750	0
species	alpha proteobacterium LLX12A	0.00	nan	750	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	600	0
species	Amycolatopsis benzoatilytica	0.00	nan	600	0
species	Cellulosimicrobium sp. MM	0.00	nan	600	0
species	Collimonas arenae	0.00	nan	600	0
species	Erythrobacter longus	0.00	nan	600	0
species	Escherichia coli	0.00	nan	600	0
species	Glycomyces tenuis	0.00	nan	600	0
species	Herbaspirillum seropedicae	0.00	nan	600	0
species	Herbaspirillum sp. TSA66	0.00	nan	600	0
species	Klebsiella pneumoniae	0.00	nan	600	0
species	Mycobacterium avium	0.00	nan	600	0
species	Mycobacterium vanbaalenii	0.00	nan	600	0
species	Nocardioides halotolerans	0.00	nan	600	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	600	0
species	Oxalobacteraceae bacterium IMCC9480	0.00	nan	600	0
species	Paenibacillus harenae	0.00	nan	600	0
species	Pantholops hodgsonii	0.00	nan	600	0
species	Pedobacter agri	0.00	nan	600	0
species	Phycicoccus jejuensis	0.00	nan	600	0
species	Rhizobium sp. IRBG74	0.00	nan	600	0
species	Rhodococcus opacus	0.00	nan	600	0
species	Serinicoccus marinus	0.00	nan	600	0
species	Sphingobacterium sp. H1ai	0.00	nan	600	0
species	Zymomonas mobilis	0.00	nan	600	0
species	Amycolatopsis vancoresmycina	0.00	nan	450	0
species	Butyrivibrio sp. VCB2001	0.00	nan	450	0
species	Citromicrobium bathyomarinum	0.00	nan	450	0
species	Desulfocurvus vexinensis	0.00	nan	450	0
species	Elizabethkingia miricola	0.00	nan	450	0
species	Empedobacter brevis	0.00	nan	450	0
species	Empedobacter falsenii	0.00	nan	450	0
species	Erythrobacter sp. SD-21	0.00	nan	450	0
species	Ferrimonas senticii	0.00	nan	450	0
species	Frankia sp. Iso899	0.00	nan	450	0
species	Georgenia sp. SUBG003	0.00	nan	450	0
species	Imtechella halotolerans	0.00	nan	450	0
species	Janthinobacterium sp. Marseille	0.00	nan	450	0
species	Kribbella catacumbae	0.00	nan	450	0
species	Methylobacillus flagellatus	0.00	nan	450	0
species	Mycobacterium hassiacum	0.00	nan	450	0
species	Mycobacterium phlei	0.00	nan	450	0
species	Mycobacterium rufum	0.00	nan	450	0
species	Mycobacterium tuberculosis	0.00	nan	450	0
species	Niabella aurantiaca	0.00	nan	450	0
species	Nocardia sp. W9851	0.00	nan	450	0
species	Nocardioides sp. Iso805N	0.00	nan	450	0
species	Nocardioides sp. URHA0032	0.00	nan	450	0
species	Novosphingobium nitrogenifigens	0.00	nan	450	0
species	Ochrobactrum intermedium	0.00	nan	450	0
species	Pedobacter arcticus	0.00	nan	450	0
species	Pedobacter kyungheensis	0.00	nan	450	0
species	Pseudonocardia sp. P1	0.00	nan	450	0
species	Rhizobium sp. YS-1r	0.00	nan	450	0
species	Rhodococcus sp. JG-3	0.00	nan	450	0
species	Sphingobacterium sp. 21	0.00	nan	450	0
species	Sphingomonas sp. JGI 0001002-I20	0.00	nan	450	0
species	Streptomyces carneus	0.00	nan	450	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	450	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	450	0
species	Actinoplanes friuliensis	0.00	nan	300	0
species	Actinoplanes missouriensis	0.00	nan	300	0
species	Actinoplanes utahensis	0.00	nan	300	0
species	Aequorivita capsosiphonis	0.00	nan	300	0
species	Aequorivita sublithincola	0.00	nan	300	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	300	0
species	Agrobacterium sp. H13-3	0.00	nan	300	0
species	Aquimarina muelleri	0.00	nan	300	0
species	Aquimarina sp. 22II-S11-z7	0.00	nan	300	0
species	Arenibacter algicola	0.00	nan	300	0
species	Arthrobacter sp. 35/47	0.00	nan	300	0
species	Blastococcus sp. URHD0036	0.00	nan	300	0
species	Brachybacterium paraconglomeratum	0.00	nan	300	0
species	Bradyrhizobium elkanii	0.00	nan	300	0
species	Butyrivibrio sp. AE2005	0.00	nan	300	0
species	Butyrivibrio sp. AE3004	0.00	nan	300	0
species	Caulobacter sp. URHA0033	0.00	nan	300	0
species	Caulobacter vibrioides	0.00	nan	300	0
species	Chryseobacterium gleum	0.00	nan	300	0
species	Chryseobacterium hispalense	0.00	nan	300	0
species	Chryseobacterium palustre	0.00	nan	300	0
species	Clostridium botulinum	0.00	nan	300	0
species	Cryptosporangium arvum	0.00	nan	300	0
species	Cupriavidus metallidurans	0.00	nan	300	0
species	Dietzia sp. UCD-THP	0.00	nan	300	0
species	Dokdonia sp. MED134	0.00	nan	300	0
species	Epilithonimonas lactis	0.00	nan	300	0
species	Erythrobacter sp. JL475	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Flavobacterium sasangense	0.00	nan	300	0
species	Flavobacterium sp. SCGC AAA160-P02	0.00	nan	300	0
species	Geodermatophilaceae bacterium URHB0062	0.00	nan	300	0
species	Gillisia sp. JM1	0.00	nan	300	0
species	Helicobacter pylori	0.00	nan	300	0
species	Hoeflea sp. BAL378	0.00	nan	300	0
species	Intrasporangium chromatireducens	0.00	nan	300	0
species	Jiangella gansuensis	0.00	nan	300	0
species	Joostella marina	0.00	nan	300	0
species	Lachnospiraceae bacterium FD2005	0.00	nan	300	0
species	Leadbetterella byssophila	0.00	nan	300	0
species	Loktanella cinnabarina	0.00	nan	300	0
species	Loktanella hongkongensis	0.00	nan	300	0
species	Maribacter sp. HTCC2170	0.00	nan	300	0
species	Marmoricola sp. URHB0036	0.00	nan	300	0
species	Methylovorus sp. MP688	0.00	nan	300	0
species	Microbacterium gubbeenense	0.00	nan	300	0
species	Microbacterium testaceum	0.00	nan	300	0
species	Microlunatus phosphovorus	0.00	nan	300	0
species	Mycobacterium sp. 141	0.00	nan	300	0
species	Mycobacterium sp. 155	0.00	nan	300	0
species	Mycobacterium sp. 360MFTsu5.1	0.00	nan	300	0
species	Myroides injenensis	0.00	nan	300	0
species	Nocardia aobensis	0.00	nan	300	0
species	Nocardia sp. 348MFTsu5.1	0.00	nan	300	0
species	Nocardia sp. BMG111209	0.00	nan	300	0
species	Nocardioides sp. JS614	0.00	nan	300	0
species	Novosphingobium lindaniclasticum	0.00	nan	300	0
species	Novosphingobium sp. B-7	0.00	nan	300	0
species	Olivibacter sitiensis	0.00	nan	300	0
species	Pimelobacter simplex	0.00	nan	300	0
species	Porphyrobacter sp. AAP82	0.00	nan	300	0
species	Porphyrobacter sp. HL-46	0.00	nan	300	0
species	Proteiniphilum acetatigenes	0.00	nan	300	0
species	Ralstonia solanacearum	0.00	nan	300	0
species	Rhizobium lupini	0.00	nan	300	0
species	Rhodococcus triatomae	0.00	nan	300	0
species	Salinicoccus albus	0.00	nan	300	0
species	Salmonella enterica	0.00	nan	300	0
species	Sphingomonas sp. LH128	0.00	nan	300	0
species	Sporosarcina globispora	0.00	nan	300	0
species	Streptococcus agalactiae	0.00	nan	300	0
species	Streptomyces viridochromogenes	0.00	nan	300	0
species	Tenacibaculum sp. 47A_GOM-205m	0.00	nan	300	0
species	Tetrasphaera elongata	0.00	nan	300	0
species	Vibrio parahaemolyticus	0.00	nan	300	0
species	uncultured bacterium A1Q1_fos_1060	0.00	nan	300	0
species	Butyrivibrio hungatei	1.00	0.00	150	1970100
species	Achromobacter piechaudii	0.00	nan	150	0
species	Actinobaculum sp. oral taxon 183	0.00	nan	150	0
species	Actinomadura rifamycini	0.00	nan	150	0
species	Actinoplanes globisporus	0.00	nan	150	0
species	Aestuariimicrobium kwangyangense	0.00	nan	150	0
species	Agrobacterium fabrum	0.00	nan	150	0
species	Agrobacterium larrymoorei	0.00	nan	150	0
species	Agrobacterium rhizogenes	0.00	nan	150	0
species	Agromyces italicus	0.00	nan	150	0
species	Amycolatopsis balhimycina	0.00	nan	150	0
species	Amycolatopsis orientalis	0.00	nan	150	0
species	Aquimarina megaterium	0.00	nan	150	0
species	Arcticibacter svalbardensis	0.00	nan	150	0
species	Arenibacter latericius	0.00	nan	150	0
species	Arthrobacter sp. AK-YN10	0.00	nan	150	0
species	Arthrobacter sp. FB24	0.00	nan	150	0
species	Arthrobacter sp. I3	0.00	nan	150	0
species	Arthrobacter sp. TB 23	0.00	nan	150	0
species	Arthrobacter sp. W1	0.00	nan	150	0
species	Asticcacaulis benevestitus	0.00	nan	150	0
species	Asticcacaulis excentricus	0.00	nan	150	0
species	Bacteroides cellulosilyticus	0.00	nan	150	0
species	Blastococcus saxobsidens	0.00	nan	150	0
species	Brevibacillus massiliensis	0.00	nan	150	0
species	Brevibacterium linens	0.00	nan	150	0
species	Brevundimonas sp. EAKA	0.00	nan	150	0
species	Burkholderia glathei	0.00	nan	150	0
species	Butyrivibrio crossotus	0.00	nan	150	0
species	Butyrivibrio sp. AE3006	0.00	nan	150	0
species	Butyrivibrio sp. FC2001	0.00	nan	150	0
species	Butyrivibrio sp. FCS006	0.00	nan	150	0
species	Butyrivibrio sp. LC3010	0.00	nan	150	0
species	Butyrivibrio sp. NC3005	0.00	nan	150	0
species	Butyrivibrio sp. WCD3002	0.00	nan	150	0
species	Butyrivibrio sp. XPD2002	0.00	nan	150	0
species	Campylobacter showae	0.00	nan	150	0
species	Catenulispora acidiphila	0.00	nan	150	0
species	Caulobacter sp. AP07	0.00	nan	150	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	150	0
species	Cellulophaga baltica	0.00	nan	150	0
species	Cellulophaga geojensis	0.00	nan	150	0
species	Cellulophaga lytica	0.00	nan	150	0
species	Chryseobacterium caeni	0.00	nan	150	0
species	Chryseobacterium daeguense	0.00	nan	150	0
species	Chryseobacterium gregarium	0.00	nan	150	0
species	Chryseobacterium indologenes	0.00	nan	150	0
species	Chryseobacterium soli	0.00	nan	150	0
species	Chryseobacterium solincola	0.00	nan	150	0
species	Chryseobacterium sp. P1-3	0.00	nan	150	0
species	Chryseobacterium sp. StRB126	0.00	nan	150	0
species	Chryseobacterium taiwanense	0.00	nan	150	0
species	Citromicrobium sp. JLT1363	0.00	nan	150	0
species	Clavibacter michiganensis	0.00	nan	150	0
species	Clostridium drakei	0.00	nan	150	0
species	Clostridium perfringens	0.00	nan	150	0
species	Clostridium sulfidigenes	0.00	nan	150	0
species	Clostridium tyrobutyricum	0.00	nan	150	0
species	Cohnella laeviribosi	0.00	nan	150	0
species	Cupriavidus numazuensis	0.00	nan	150	0
species	Cupriavidus sp. HPC(L)	0.00	nan	150	0
species	Dactylosporangium aurantiacum	0.00	nan	150	0
species	Desulfohalobium retbaense	0.00	nan	150	0
species	Desulfonauticus sp. A7A	0.00	nan	150	0
species	Desulfovibrio aminophilus	0.00	nan	150	0
species	Desulfovibrio inopinatus	0.00	nan	150	0
species	Desulfovibrio oxyclinae	0.00	nan	150	0
species	Desulfovibrio piger	0.00	nan	150	0
species	Dokdonia donghaensis	0.00	nan	150	0
species	Dokdonia sp. 4H-3-7-5	0.00	nan	150	0
species	Ensifer adhaerens	0.00	nan	150	0
species	Enterobacteria phage MED1	0.00	nan	150	0
species	Enterococcus faecalis	0.00	nan	150	0
species	Erythrobacter sp. NAP1	0.00	nan	150	0
species	Ferrimonas kyonanensis	0.00	nan	150	0
species	Flavihumibacter solisilvae	0.00	nan	150	0
species	Flavobacterium enshiense	0.00	nan	150	0
species	Flavobacterium frigidarium	0.00	nan	150	0
species	Flavobacterium succinicans	0.00	nan	150	0
species	Frankia sp. CN3	0.00	nan	150	0
species	Frankia sp. EAN1pec	0.00	nan	150	0
species	Frankia sp. EUN1f	0.00	nan	150	0
species	Geodermatophilaceae bacterium URHA0031	0.00	nan	150	0
species	Gillisia sp. CAL575	0.00	nan	150	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	150	0
species	Gordonia bronchialis	0.00	nan	150	0
species	Gordonia malaquae	0.00	nan	150	0
species	Gordonia paraffinivorans	0.00	nan	150	0
species	Gordonia rhizosphera	0.00	nan	150	0
species	Gramella echinicola	0.00	nan	150	0
species	Herbaspirillum frisingense	0.00	nan	150	0
species	Herbaspirillum huttiense	0.00	nan	150	0
species	Herbaspirillum lusitanum	0.00	nan	150	0
species	Herbaspirillum sp. CF444	0.00	nan	150	0
species	Herminiimonas sp. CN	0.00	nan	150	0
species	Humibacter albus	0.00	nan	150	0
species	Intrasporangium oryzae	0.00	nan	150	0
species	Janibacter sp. HTCC2649	0.00	nan	150	0
species	Jeotgalicoccus marinus	0.00	nan	150	0
species	Jonesia denitrificans	0.00	nan	150	0
species	Jonesia quinghaiensis	0.00	nan	150	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	150	0
species	Kordia algicida	0.00	nan	150	0
species	Kutzneria albida	0.00	nan	150	0
species	Kutzneria sp. 744	0.00	nan	150	0
species	Lachnospiraceae bacterium AB2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AC2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AC2031	0.00	nan	150	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	150	0
species	Leeia oryzae	0.00	nan	150	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	150	0
species	Leifsonia aquatica	0.00	nan	150	0
species	Leucobacter sp. PH1c	0.00	nan	150	0
species	Maricaulis sp. JL2009	0.00	nan	150	0
species	Massilia sp. JGI 0001003-B08	0.00	nan	150	0
species	Mesonia mobilis	0.00	nan	150	0
species	Mesorhizobium alhagi	0.00	nan	150	0
species	Mesorhizobium sp. WSM3224	0.00	nan	150	0
species	Methylobacterium radiotolerans	0.00	nan	150	0
species	Methylomonas sp. LW13	0.00	nan	150	0
species	Methylosinus sp. LW3	0.00	nan	150	0
species	Methyloversatilis universalis	0.00	nan	150	0
species	Methylovorus glucosotrophus	0.00	nan	150	0
species	Microbacterium sp. C448	0.00	nan	150	0
species	Micromonospora chokoriensis	0.00	nan	150	0
species	Micromonospora parva	0.00	nan	150	0
species	Mycobacterium abscessus	0.00	nan	150	0
species	Mycobacterium austroafricanum	0.00	nan	150	0
species	Mycobacterium colombiense	0.00	nan	150	0
species	Mycobacterium gastri	0.00	nan	150	0
species	Mycobacterium intracellulare	0.00	nan	150	0
species	Mycobacterium sp. JDM601	0.00	nan	150	0
species	Mycobacterium sp. JLS	0.00	nan	150	0
species	Mycobacterium thermoresistibile	0.00	nan	150	0
species	Mycobacterium xenopi	0.00	nan	150	0
species	Myroides odoratimimus	0.00	nan	150	0
species	Nakamurella lactea	0.00	nan	150	0
species	Nakamurella multipartita	0.00	nan	150	0
species	Nesterenkonia sp. AN1	0.00	nan	150	0
species	Nitrosospira briensis	0.00	nan	150	0
species	Nocardia sp. NRRL WC-3656	0.00	nan	150	0
species	Nonomuraea coxensis	0.00	nan	150	0
species	Olleya sp. VCSA23	0.00	nan	150	0
species	Oxalobacteraceae bacterium JGI 0001002-K6	0.00	nan	150	0
species	Paenibacillus mucilaginosus	0.00	nan	150	0
species	Paenibacillus stellifer	0.00	nan	150	0
species	Parvularcula oceani	0.00	nan	150	0
species	Pedobacter borealis	0.00	nan	150	0
species	Pedobacter oryzae	0.00	nan	150	0
species	Pedobacter sp. R20-19	0.00	nan	150	0
species	Pedobacter sp. V48	0.00	nan	150	0
species	Pilimelia anulata	0.00	nan	150	0
species	Polaribacter sp. Hel1_85	0.00	nan	150	0
species	Polaromonas glacialis	0.00	nan	150	0
species	Prochlorococcus marinus	0.00	nan	150	0
species	Proteobacteria bacterium JGI 0001002-H11	0.00	nan	150	0
species	Pseudoalteromonas luteoviolacea	0.00	nan	150	0
species	Pseudomonas amygdali	0.00	nan	150	0
species	Pseudomonas putida	0.00	nan	150	0
species	Pseudonocardia autotrophica	0.00	nan	150	0
species	Psychromonas ossibalaenae	0.00	nan	150	0
species	Pusillimonas noertemannii	0.00	nan	150	0
species	Ralstonia pickettii	0.00	nan	150	0
species	Rathayibacter toxicus	0.00	nan	150	0
species	Rhizobium etli	0.00	nan	150	0
species	Rhizobium sp.	0.00	nan	150	0
species	Rhodobacter sphaeroides	0.00	nan	150	0
species	Rhodococcus rhodochrous	0.00	nan	150	0
species	Rhodococcus sp. JVH1	0.00	nan	150	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	150	0
species	Saccharothrix syringae	0.00	nan	150	0
species	Salinicoccus carnicancri	0.00	nan	150	0
species	Sandarakinorhabdus limnophila	0.00	nan	150	0
species	Sandarakinorhabdus sp. AAP62	0.00	nan	150	0
species	Shinella sp. DD12	0.00	nan	150	0
species	Sinorhizobium meliloti	0.00	nan	150	0
species	Solirubrobacter sp. URHD0082	0.00	nan	150	0
species	Sphingobacterium antarcticum	0.00	nan	150	0
species	Streptococcus mitis	0.00	nan	150	0
species	Streptococcus pneumoniae	0.00	nan	150	0
species	Streptomyces aureus	0.00	nan	150	0
species	Streptomyces griseoaurantiacus	0.00	nan	150	0
species	Streptomyces sp. AW19M42	0.00	nan	150	0
species	Streptomyces sp. NRRL S-350	0.00	nan	150	0
species	Streptomyces sp. NRRL S-37	0.00	nan	150	0
species	Streptomyces sp. NRRL S-813	0.00	nan	150	0
species	Streptomyces yeochonensis	0.00	nan	150	0
species	Streptosporangium roseum	0.00	nan	150	0
species	Tenacibaculum maritimum	0.00	nan	150	0
species	Tomitella biformata	0.00	nan	150	0
species	Verrucosispora maris	0.00	nan	150	0
species	Weeksella sp. FF8	0.00	nan	150	0
species	Zunongwangia profunda	0.00	nan	150	0
species	alpha proteobacterium Q-1	0.00	nan	150	0
species	beta proteobacterium SCGC AAA028-K02	0.00	nan	150	0
species	unassigned	nan	nan	565863750	126459150
