instance	class	precision	recall	predicted class size	real class size
genus	Thiobacillus	0.00	nan	300	0
genus	Thioploca	0.00	nan	300	0
genus	Tolypothrix	0.00	nan	300	0
genus	Zobellia	0.00	nan	300	0
genus	genus_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	300	0
genus	genus_Dehalococcoidia bacterium DscP2	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:345	0.00	nan	300	0
genus	genus_Human papillomavirus type 180	0.00	nan	300	0
genus	genus_Human papillomavirus type 184	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium CAG:364	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium NC2004	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium oral taxon 082	0.00	nan	300	0
genus	genus_Lachnospiraceae oral taxon 107	0.00	nan	300	0
genus	genus_Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
genus	genus_Peptostreptococcaceae bacterium ACC19a	0.00	nan	300	0
genus	genus_Porphyromonadaceae bacterium ING2-E5B	0.00	nan	300	0
genus	genus_bacterium JKG1	0.00	nan	300	0
genus	genus_uncultured phage	0.00	nan	300	0
genus	unassigned	nan	nan	151043100	0
species	uncultured bacterium	0.00	nan	7231500	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	2115000	0
species	Clostridium clostridioforme CAG:132	0.00	nan	1314300	0
species	Escherichia coli	0.00	nan	1151100	0
species	Stomatobaculum longum	0.00	nan	1007700	0
species	Peptoclostridium difficile	0.00	nan	918900	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	747900	0
species	Oscillibacter sp. KLE 1728	0.00	nan	659400	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	605400	0
species	Clostridium sp. ATCC 29733	0.00	nan	500100	0
species	Eubacterium desmolans	0.00	nan	425700	0
species	Clostridium sp. CAG:242	0.00	nan	289800	0
species	Human papillomavirus	0.00	nan	247200	0
species	Oscillibacter sp. KLE 1745	0.00	nan	203100	0
species	Circoviridae 15 LDMD-2013	0.00	nan	193800	0
species	Paenibacillus assamensis	0.00	nan	192600	0
species	Marine gokushovirus	0.00	nan	186900	0
species	Sewage-associated circular DNA virus-22	0.00	nan	185100	0
species	Bacteroides eggerthii	0.00	nan	162900	0
species	Lachnospiraceae bacterium A4	0.00	nan	153600	0
species	Firmicutes bacterium ASF500	0.00	nan	146700	0
species	Shigella sonnei	0.00	nan	144600	0
species	Salmonella enterica	0.00	nan	138000	0
species	Enterobacteria phage phiK	0.00	nan	135300	0
species	Prevotella sp. CAG:1031	0.00	nan	135000	0
species	Clostridium sp. M62/1	0.00	nan	134100	0
species	Clostridiales bacterium VE202-03	0.00	nan	121500	0
species	Oscillibacter sp. ER4	0.00	nan	118800	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	112200	0
species	Streptococcus agalactiae	0.00	nan	112200	0
species	Necator americanus	0.00	nan	109200	0
species	Firmicutes bacterium CAG:240	0.00	nan	107400	0
species	Bacteroides uniformis	0.00	nan	99900	0
species	Prevotella sp. CAG:5226	0.00	nan	88500	0
species	Oscillibacter sp. 1-3	0.00	nan	86700	0
species	Human papillomavirus type 129	0.00	nan	78000	0
species	Enterobacteria phage St-1	0.00	nan	70200	0
species	uncultured Gokushovirinae	0.00	nan	66900	0
species	Human papillomavirus type 155	0.00	nan	66300	0
species	Parabacteroides distasonis	0.00	nan	60300	0
species	uncultured marine Microviridae	0.00	nan	54300	0
species	Rodent stool-associated circular genome virus	0.00	nan	51000	0
species	uncultured marine virus	0.00	nan	50400	0
species	Campylobacter jejuni	0.00	nan	49500	0
species	Intestinimonas butyriciproducens	0.00	nan	49500	0
species	Aeromonas hydrophila	0.00	nan	48900	0
species	Arthrobacter arilaitensis	0.00	nan	45900	0
species	Klebsiella pneumoniae	0.00	nan	39600	0
species	Bacteroides sp. 1_1_14	0.00	nan	37200	0
species	Flavonifractor plautii	0.00	nan	36900	0
species	Prevotella sp. FD3004	0.00	nan	36900	0
species	Uncultured Microviridae	0.00	nan	33600	0
species	Clostridium leptum CAG:27	0.00	nan	32700	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	32400	0
species	Tateyamaria sp. ANG-S1	0.00	nan	29400	0
species	Anaerostipes caccae	0.00	nan	29100	0
species	Prevotella bryantii	0.00	nan	29100	0
species	Phascolarctobacterium succinatutens	0.00	nan	28800	0
species	[Clostridium] aminophilum	0.00	nan	28500	0
species	Olsenella uli	0.00	nan	26700	0
species	Megamonas funiformis	0.00	nan	26400	0
species	Azospirillum sp. CAG:260	0.00	nan	25800	0
species	Paracoccus haeundaensis	0.00	nan	25800	0
species	Bacteroides fragilis	0.00	nan	25500	0
species	Sphingopyxis sp. MC1	0.00	nan	24300	0
species	Alcanivorax hongdengensis	0.00	nan	23700	0
species	Ralstonia sp. AU12-08	0.00	nan	23100	0
species	Firmicutes bacterium CAG:124	0.00	nan	22800	0
species	Blautia hydrogenotrophica	0.00	nan	22200	0
species	Alistipes sp. CAG:53	0.00	nan	21900	0
species	Leuconostoc mesenteroides	0.00	nan	21900	0
species	Alistipes putredinis CAG:67	0.00	nan	21600	0
species	Microviridae phi-CA82	0.00	nan	21300	0
species	Bacteroides pyogenes	0.00	nan	21000	0
species	Parabacteroides merdae CAG:48	0.00	nan	20700	0
species	Bilophila wadsworthia	0.00	nan	19800	0
species	Bacteroides ovatus	0.00	nan	19500	0
species	Elizabethkingia anophelis	0.00	nan	19200	0
species	Bacteroides vulgatus	0.00	nan	17400	0
species	Giardia intestinalis	0.00	nan	17400	0
species	Clostridium sp. MSTE9	0.00	nan	17100	0
species	Proteiniphilum acetatigenes	0.00	nan	17100	0
species	Shigella sp. MO17	0.00	nan	17100	0
species	Leuconostoc citreum	0.00	nan	15900	0
species	Proteobacteria bacterium CAG:495	0.00	nan	15900	0
species	Lactobacillus reuteri	0.00	nan	15300	0
species	Paenibacillus sp. P1XP2	0.00	nan	15300	0
species	Aliivibrio wodanis	0.00	nan	14400	0
species	Clostridium sp. CAG:169	0.00	nan	14100	0
species	Enterobacteria phage alpha3	0.00	nan	14100	0
species	Firmicutes bacterium CAG:102	0.00	nan	13800	0
species	Bacteroides sp. CAG:530	0.00	nan	13500	0
species	Clostridiales bacterium NK3B98	0.00	nan	13500	0
species	Human papillomavirus type 141	0.00	nan	13500	0
species	Campylobacter coli	0.00	nan	12900	0
species	Lactobacillus plantarum	0.00	nan	12600	0
species	Alloscardovia omnicolens	0.00	nan	12300	0
species	Holdemanella biformis	0.00	nan	12300	0
species	Bacteroides coprophilus	0.00	nan	12000	0
species	Campylobacter upsaliensis	0.00	nan	12000	0
species	Staphylococcus aureus	0.00	nan	12000	0
species	[Clostridium] sordellii	0.00	nan	11700	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	11400	0
species	Pedobacter saltans	0.00	nan	11400	0
species	Tyzzerella nexilis	0.00	nan	11400	0
species	Lactobacillus sakei	0.00	nan	11100	0
species	Odonata associated gemycircularvirus-1	0.00	nan	11100	0
species	Dyadobacter tibetensis	0.00	nan	10800	0
species	Prevotella copri CAG:164	0.00	nan	10800	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	10200	0
species	Lachnospiraceae bacterium A2	0.00	nan	9900	0
species	Human papillomavirus type 136	0.00	nan	9300	0
species	Human papillomavirus type 154	0.00	nan	9000	0
species	Human papillomavirus type 140	0.00	nan	8700	0
species	Prevotella sp. C561	0.00	nan	8400	0
species	Clostridium sp. ASF356	0.00	nan	8100	0
species	Dragonfly-associated circular virus 1	0.00	nan	7800	0
species	Richelia intracellularis	0.00	nan	7800	0
species	Lactobacillus vini	0.00	nan	7500	0
species	Prevotella sp. CAG:386	0.00	nan	7500	0
species	Spiroplasma phage 4	0.00	nan	7500	0
species	Bdellovibrio phage phiMH2K	0.00	nan	7200	0
species	Erysipelotrichaceae bacterium 3_1_53	0.00	nan	7200	0
species	Lysinibacillus sphaericus	0.00	nan	7200	0
species	unidentified phage	0.00	nan	6600	0
species	Oscillospiraceae bacterium VE202-24	0.00	nan	6300	0
species	Zavarzinella formosa	0.00	nan	6300	0
species	[Clostridium] bolteae	0.00	nan	6000	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	5700	0
species	Pseudomonas aeruginosa	0.00	nan	5700	0
species	Bacteroides sp. CAG:709	0.00	nan	5400	0
species	Geobacillus sp. 610	0.00	nan	5400	0
species	Lactobacillus paracasei	0.00	nan	5400	0
species	Prevotella albensis	0.00	nan	5400	0
species	Selenomonas ruminantium	0.00	nan	5400	0
species	Sewage-associated gemycircularvirus-3	0.00	nan	5400	0
species	Leminorella grimontii	0.00	nan	5100	0
species	Prevotella copri	0.00	nan	5100	0
species	Prevotella multiformis	0.00	nan	5100	0
species	Rikenella microfusus	0.00	nan	5100	0
species	Bacteroides sartorii	0.00	nan	4800	0
species	Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	4800	0
species	Propionibacterium acnes	0.00	nan	4800	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	4500	0
species	Human papillomavirus type 134	0.00	nan	4500	0
species	Johnsonella ignava	0.00	nan	4500	0
species	Neisseria flavescens	0.00	nan	4500	0
species	Peptoniphilus sp. oral taxon 375	0.00	nan	4500	0
species	Tannerella sp. CAG:118	0.00	nan	4500	0
species	Lactobacillus parafarraginis	0.00	nan	4200	0
species	Legionella oakridgensis	0.00	nan	4200	0
species	Psychroserpens burtonensis	0.00	nan	4200	0
species	Treponema medium	0.00	nan	4200	0
species	Achromobacter insuavis	0.00	nan	3900	0
species	Human papillomavirus type 171	0.00	nan	3900	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	3900	0
species	Prevotella sp. RM4	0.00	nan	3900	0
species	Alistipes indistinctus	0.00	nan	3600	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	3600	0
species	Enterococcus faecium	0.00	nan	3600	0
species	Bacillus pumilus	0.00	nan	3300	0
species	Bacteroides graminisolvens	0.00	nan	3300	0
species	Flavobacterium sp. URHB0058	0.00	nan	3300	0
species	Leptotrichia wadei	0.00	nan	3300	0
species	Staphylococcus intermedius	0.00	nan	3300	0
species	Acinetobacter sp. NIPH 284	0.00	nan	3000	0
species	Clostridium perfringens	0.00	nan	3000	0
species	Collinsella stercoris	0.00	nan	3000	0
species	Eubacterium sp. CAG:274	0.00	nan	3000	0
species	Physcomitrella patens	0.00	nan	3000	0
species	Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	3000	0
species	Acidiphilium cryptum	0.00	nan	2700	0
species	Algibacter lectus	0.00	nan	2700	0
species	Comamonas testosteroni	0.00	nan	2700	0
species	Halomonas sp. TD01	0.00	nan	2700	0
species	Pseudomonas sp. Ag1	0.00	nan	2700	0
species	Shigella boydii	0.00	nan	2700	0
species	Slackia heliotrinireducens	0.00	nan	2700	0
species	Streptococcus suis	0.00	nan	2700	0
species	[Clostridium] scindens	0.00	nan	2700	0
species	Bacillus cereus	0.00	nan	2400	0
species	Clostridium butyricum	0.00	nan	2400	0
species	Flavobacterium rivuli	0.00	nan	2400	0
species	Kaistia adipata	0.00	nan	2400	0
species	Magnetospirillum magneticum	0.00	nan	2400	0
species	Prevotella ruminicola	0.00	nan	2400	0
species	Prevotella sp. CAG:617	0.00	nan	2400	0
species	Trichuris suis	0.00	nan	2400	0
species	Veillonella sp. CAG:933	0.00	nan	2400	0
species	[Clostridium] leptum	0.00	nan	2400	0
species	Chlamydia phage 1	0.00	nan	2100	0
species	Kurthia massiliensis	0.00	nan	2100	0
species	Lachnoanaerobaculum sp. OBRC5-5	0.00	nan	2100	0
species	Odonata-associated circular virus-20	0.00	nan	2100	0
species	Prevotella nanceiensis	0.00	nan	2100	0
species	Prevotella sp. MA2016	0.00	nan	2100	0
species	Rhodobacter sphaeroides	0.00	nan	2100	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	2100	0
species	[Clostridium] methylpentosum	0.00	nan	2100	0
species	Acinetobacter baumannii	0.00	nan	1800	0
species	Bacteroides acidifaciens	0.00	nan	1800	0
species	Bacteroides dorei	0.00	nan	1800	0
species	Bacteroides sp. 3_1_40A	0.00	nan	1800	0
species	Chryseobacterium caeni	0.00	nan	1800	0
species	Niastella koreensis	0.00	nan	1800	0
species	Prevotella sp. CAG:891	0.00	nan	1800	0
species	Pseudobutyrivibrio ruminis	0.00	nan	1800	0
species	Roseburia inulinivorans	0.00	nan	1800	0
species	Sewage-associated gemycircularvirus-6	0.00	nan	1800	0
species	Streptomyces rapamycinicus	0.00	nan	1800	0
species	Thermophagus xiamenensis	0.00	nan	1800	0
species	[Ruminococcus] obeum	0.00	nan	1800	0
species	[Ruminococcus] torques	0.00	nan	1800	0
species	Anaerotruncus colihominis	0.00	nan	1500	0
species	Bulleidia extructa	0.00	nan	1500	0
species	Cloacibacillus evryensis	0.00	nan	1500	0
species	Clostridium botulinum	0.00	nan	1500	0
species	Dragonfly larvae associated circular virus-7	0.00	nan	1500	0
species	Halomonas sp. HAL1	0.00	nan	1500	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	1500	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	1500	0
species	Niabella aurantiaca	0.00	nan	1500	0
species	Prevotella sp. CAG:279	0.00	nan	1500	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	1500	0
species	Bacteroides salanitronis	0.00	nan	1200	0
species	Clostridium colicanis	0.00	nan	1200	0
species	Clostridium sp. CAG:58	0.00	nan	1200	0
species	Clostridium sp. KNHs214	0.00	nan	1200	0
species	Enterobacteria phage G4	0.00	nan	1200	0
species	Halomonas salina	0.00	nan	1200	0
species	Human papillomavirus type 167	0.00	nan	1200	0
species	Leeuwenhoekiella blandensis	0.00	nan	1200	0
species	Legionella pneumophila	0.00	nan	1200	0
species	Paracoccus aestuarii	0.00	nan	1200	0
species	Paracoccus marcusii	0.00	nan	1200	0
species	Prevotella oryzae	0.00	nan	1200	0
species	Ralstonia pickettii	0.00	nan	1200	0
species	Smithella sp. F21	0.00	nan	1200	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	1200	0
species	Streptococcus pseudopneumoniae	0.00	nan	1200	0
species	Vibrio parahaemolyticus	0.00	nan	1200	0
species	Acinetobacter lwoffii	0.00	nan	900	0
species	Akkermansia muciniphila	0.00	nan	900	0
species	Allofustis seminis	0.00	nan	900	0
species	Bacillus kribbensis	0.00	nan	900	0
species	Bacillus sp. B14905	0.00	nan	900	0
species	Bacteroides clarus CAG:160	0.00	nan	900	0
species	Bacteroides sp. 1_1_6	0.00	nan	900	0
species	Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	900	0
species	Candidatus Arthromitus sp. SFB-mouse-NL	0.00	nan	900	0
species	Citreicella sp. 357	0.00	nan	900	0
species	Clostridium beijerinckii	0.00	nan	900	0
species	Clostridium novyi	0.00	nan	900	0
species	Clostridium pasteurianum	0.00	nan	900	0
species	Clostridium saccharobutylicum	0.00	nan	900	0
species	Dragonfly cyclovirus 8	0.00	nan	900	0
species	Flavobacterium soli	0.00	nan	900	0
species	Fretibacterium fastidiosum	0.00	nan	900	0
species	Human papillomavirus type 153	0.00	nan	900	0
species	Kallipyga massiliensis	0.00	nan	900	0
species	Megasphaera sp. BV3C16-1	0.00	nan	900	0
species	Nitrosococcus watsonii	0.00	nan	900	0
species	Nocardioides sp. CF8	0.00	nan	900	0
species	Paenibacillus lactis	0.00	nan	900	0
species	Prevotella corporis	0.00	nan	900	0
species	Prevotella sp. CAG:1124	0.00	nan	900	0
species	Ruminococcus albus	0.00	nan	900	0
species	Selenomonas sp. AE3005	0.00	nan	900	0
species	Selenomonas sp. FC4001	0.00	nan	900	0
species	Sphingobacterium antarcticum	0.00	nan	900	0
species	[Clostridium] asparagiforme	0.00	nan	900	0
species	[Clostridium] hathewayi	0.00	nan	900	0
species	[Clostridium] papyrosolvens	0.00	nan	900	0
species	Alistipes sp. HGB5	0.00	nan	600	0
species	Azospirillum sp. CAG:239	0.00	nan	600	0
species	Bacteroides eggerthii CAG:109	0.00	nan	600	0
species	Bacteroides massiliensis	0.00	nan	600	0
species	Bacteroides sp. CAG:633	0.00	nan	600	0
species	Bacteroides thetaiotaomicron CAG:40	0.00	nan	600	0
species	Bat circovirus ZS/Yunnan-China/2009	0.00	nan	600	0
species	Butyrivibrio sp. VCB2006	0.00	nan	600	0
species	Chroococcidiopsis thermalis	0.00	nan	600	0
species	Chryseobacterium formosense	0.00	nan	600	0
species	Clostridium sp. 7_3_54FAA	0.00	nan	600	0
species	Clostridium sp. CAG:964	0.00	nan	600	0
species	Clostridium tyrobutyricum	0.00	nan	600	0
species	Coprobacter sp. 177	0.00	nan	600	0
species	Desulfobulbus mediterraneus	0.00	nan	600	0
species	Desulfovibrio sp. Dsv1	0.00	nan	600	0
species	Flavobacterium denitrificans	0.00	nan	600	0
species	Flavobacterium succinicans	0.00	nan	600	0
species	Hypericum japonicum associated circular DNA virus	0.00	nan	600	0
species	Lyngbya confervoides	0.00	nan	600	0
species	Lysinibacillus fusiformis	0.00	nan	600	0
species	Oscillibacter sp. CAG:241	0.00	nan	600	0
species	Paenibacillus pini	0.00	nan	600	0
species	Paenibacillus sp. A9	0.00	nan	600	0
species	Parabacteroides merdae	0.00	nan	600	0
species	Pedobacter sp. V48	0.00	nan	600	0
species	Porphyromonas uenonis	0.00	nan	600	0
species	Prevotella nigrescens	0.00	nan	600	0
species	Prevotella timonensis	0.00	nan	600	0
species	Pseudoflavonifractor capillosus	0.00	nan	600	0
species	Pseudomonas resinovorans	0.00	nan	600	0
species	Pseudomonas syringae	0.00	nan	600	0
species	Pseudonocardia dioxanivorans	0.00	nan	600	0
species	Pyramidobacter piscolens	0.00	nan	600	0
species	Roseburia sp. CAG:309	0.00	nan	600	0
species	Tannerella sp. oral taxon BU063	0.00	nan	600	0
species	Tetragenococcus muriaticus	0.00	nan	600	0
species	Verminephrobacter eiseniae	0.00	nan	600	0
species	Youngiibacter fragilis	0.00	nan	600	0
species	[Clostridium] clostridioforme	0.00	nan	600	0
species	[Clostridium] symbiosum	0.00	nan	600	0
species	[Eubacterium] dolichum	0.00	nan	600	0
species	[Eubacterium] siraeum	0.00	nan	600	0
species	[Eubacterium] sulci	0.00	nan	600	0
species	alpha proteobacterium JLT2015	0.00	nan	600	0
species	butyrate-producing bacterium SS3/4	0.00	nan	600	0
species	Acinetobacter sp. neg1	0.00	nan	300	0
species	Aeromonas salmonicida	0.00	nan	300	0
species	Alistipes finegoldii	0.00	nan	300	0
species	Alistipes senegalensis	0.00	nan	300	0
species	Amphibacillus jilinensis	0.00	nan	300	0
species	Anaerococcus lactolyticus	0.00	nan	300	0
species	Anaerophaga thermohalophila	0.00	nan	300	0
species	Atopobium rimae	0.00	nan	300	0
species	Bacillus licheniformis	0.00	nan	300	0
species	Bacteroides barnesiae	0.00	nan	300	0
species	Bacteroides oleiciplenus	0.00	nan	300	0
species	Bacteroides paurosaccharolyticus	0.00	nan	300	0
species	Bacteroides propionicifaciens	0.00	nan	300	0
species	Bacteroides sp. 14(A)	0.00	nan	300	0
species	Bacteroides sp. CAG:598	0.00	nan	300	0
species	Bacteroides sp. CAG:875	0.00	nan	300	0
species	Bacteroides sp. CAG:927	0.00	nan	300	0
species	Bacteroides sp. D1	0.00	nan	300	0
species	Beggiatoa sp. PS	0.00	nan	300	0
species	Bifidobacterium adolescentis	0.00	nan	300	0
species	Bifidobacterium longum	0.00	nan	300	0
species	Bifidobacterium thermophilum	0.00	nan	300	0
species	Bradyrhizobium japonicum	0.00	nan	300	0
species	Bradyrhizobium sp. CCBAU 15615	0.00	nan	300	0
species	Bradyrhizobium sp. WSM2793	0.00	nan	300	0
species	Budvicia aquatica	0.00	nan	300	0
species	Butyrivibrio sp. AE3004	0.00	nan	300	0
species	Capnocytophaga canimorsus	0.00	nan	300	0
species	Cardiobacterium valvarum	0.00	nan	300	0
species	Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
species	Clostridiales bacterium VE202-27	0.00	nan	300	0
species	Clostridium autoethanogenum	0.00	nan	300	0
species	Clostridium sp. CAG:122	0.00	nan	300	0
species	Clostridium sp. CAG:253	0.00	nan	300	0
species	Clostridium sp. CAG:411	0.00	nan	300	0
species	Clostridium sp. CAG:7	0.00	nan	300	0
species	Clostridium sp. DL-VIII	0.00	nan	300	0
species	Collinsella sp. CAG:289	0.00	nan	300	0
species	Commensalibacter intestini	0.00	nan	300	0
species	Conchiformibius kuhniae	0.00	nan	300	0
species	Cyanobium gracile	0.00	nan	300	0
species	Cylindrospermopsis raciborskii	0.00	nan	300	0
species	Cytophaga fermentans	0.00	nan	300	0
species	Dehalococcoides mccartyi	0.00	nan	300	0
species	Dehalococcoidia bacterium DscP2	0.00	nan	300	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	300	0
species	Dorea sp. CAG:317	0.00	nan	300	0
species	Eggerthella sp. HGA1	0.00	nan	300	0
species	Ensifer sp. WSM1721	0.00	nan	300	0
species	Enterobacteria phage ID18 sensu lato	0.00	nan	300	0
species	Eubacterium rectale CAG:36	0.00	nan	300	0
species	Eubacterium siraeum CAG:80	0.00	nan	300	0
species	Faecalicoccus pleomorphus	0.00	nan	300	0
species	Finegoldia magna	0.00	nan	300	0
species	Firmicutes bacterium CAG:110	0.00	nan	300	0
species	Firmicutes bacterium CAG:345	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Fusobacterium nucleatum	0.00	nan	300	0
species	Halobacillus kuroshimensis	0.00	nan	300	0
species	Herbaspirillum sp. CF444	0.00	nan	300	0
species	Human papillomavirus type 180	0.00	nan	300	0
species	Human papillomavirus type 184	0.00	nan	300	0
species	Hymenobacter sp. APR13	0.00	nan	300	0
species	Ignavibacterium album	0.00	nan	300	0
species	Ilyobacter polytropus	0.00	nan	300	0
species	Janthinobacterium lividum	0.00	nan	300	0
species	Janthinobacterium sp. HH01	0.00	nan	300	0
species	Kurthia sp. JC8E	0.00	nan	300	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	300	0
species	Lachnospiraceae bacterium CAG:364	0.00	nan	300	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	300	0
species	Lachnospiraceae bacterium NC2004	0.00	nan	300	0
species	Lachnospiraceae bacterium NK4A144	0.00	nan	300	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	300	0
species	Lachnospiraceae bacterium oral taxon 082	0.00	nan	300	0
species	Lachnospiraceae oral taxon 107	0.00	nan	300	0
species	Lawsonia intracellularis	0.00	nan	300	0
species	Legionella shakespearei	0.00	nan	300	0
species	Maribacter sp. HTCC2170	0.00	nan	300	0
species	Marinilabilia salmonicolor	0.00	nan	300	0
species	Megasphaera sp. NM10	0.00	nan	300	0
species	Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	300	0
species	Mesorhizobium sp. LNJC391B00	0.00	nan	300	0
species	Methylobacterium mesophilicum	0.00	nan	300	0
species	Methylobacterium nodulans	0.00	nan	300	0
species	Micrococcus luteus	0.00	nan	300	0
species	Paenibacillus ginsengihumi	0.00	nan	300	0
species	Paenibacillus polymyxa	0.00	nan	300	0
species	Parabacteroides gordonii	0.00	nan	300	0
species	Peptostreptococcaceae bacterium ACC19a	0.00	nan	300	0
species	Phascolarctobacterium sp. CAG:207	0.00	nan	300	0
species	Photobacterium leiognathi	0.00	nan	300	0
species	Planctomyces brasiliensis	0.00	nan	300	0
species	Porphyromonadaceae bacterium ING2-E5B	0.00	nan	300	0
species	Porphyromonas gingivicanis	0.00	nan	300	0
species	Porphyromonas sp. COT-239_OH1446	0.00	nan	300	0
species	Porphyromonas sp. COT-290_OH860	0.00	nan	300	0
species	Prevotella baroniae	0.00	nan	300	0
species	Prevotella brevis	0.00	nan	300	0
species	Prevotella oris	0.00	nan	300	0
species	Prevotella oulorum	0.00	nan	300	0
species	Prevotella pallens	0.00	nan	300	0
species	Prevotella paludivivens	0.00	nan	300	0
species	Prevotella sp. CAG:1058	0.00	nan	300	0
species	Prevotella sp. CAG:755	0.00	nan	300	0
species	Prevotella sp. P6B1	0.00	nan	300	0
species	Prevotella sp. oral taxon 306	0.00	nan	300	0
species	Propionimicrobium lymphophilum	0.00	nan	300	0
species	Psychrobacter sp. PRwf-1	0.00	nan	300	0
species	Roseburia inulinivorans CAG:15	0.00	nan	300	0
species	Roseburia sp. CAG:303	0.00	nan	300	0
species	Ruminiclostridium thermocellum	0.00	nan	300	0
species	Ruminococcus sp. CAG:579	0.00	nan	300	0
species	Sphingobacterium sp. T2	0.00	nan	300	0
species	Sphingobacterium spiritivorum	0.00	nan	300	0
species	Sphingobium sp. ba1	0.00	nan	300	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	300	0
species	Sphingopyxis macrogoltabida	0.00	nan	300	0
species	Staphylococcus pettenkoferi	0.00	nan	300	0
species	Streptococcus equi	0.00	nan	300	0
species	Streptococcus ovis	0.00	nan	300	0
species	Subdoligranulum variabile	0.00	nan	300	0
species	Succinatimonas sp. CAG:777	0.00	nan	300	0
species	Sulfurihydrogenibium sp. YO3AOP1	0.00	nan	300	0
species	Synechococcus sp. CB0101	0.00	nan	300	0
species	Thiobacillus sp.	0.00	nan	300	0
species	Thioploca ingrica	0.00	nan	300	0
species	Tolypothrix bouteillei	0.00	nan	300	0
species	Treponema denticola	0.00	nan	300	0
species	Veillonella sp. OK1	0.00	nan	300	0
species	Vibrio cholerae	0.00	nan	300	0
species	Zobellia galactanivorans	0.00	nan	300	0
species	[Clostridium] innocuum	0.00	nan	300	0
species	[Clostridium] sporosphaeroides	0.00	nan	300	0
species	[Eubacterium] cellulosolvens	0.00	nan	300	0
species	bacterium JKG1	0.00	nan	300	0
species	uncultured phage	0.00	nan	300	0
species	unassigned	nan	nan	156083700	0
