instance	class	precision	recall	predicted class size	real class size
species	Pseudoflavonifractor capillosus	0.00	nan	5850	0
species	Acetobacterium dehalogenans	0.00	nan	5550	0
species	Tyzzerella nexilis	0.00	nan	5550	0
species	Acinetobacter sp. CIP 102136	0.00	nan	5400	0
species	Salinicoccus carnicancri	0.00	nan	5250	0
species	Lactobacillus sakei	0.00	nan	5100	0
species	Bacteroides acidifaciens	0.00	nan	4950	0
species	Bacteroides pyogenes	0.00	nan	4950	0
species	Bifidobacterium longum	0.00	nan	4950	0
species	Campylobacter sp. MIT 97-5078	0.00	nan	4950	0
species	Lactobacillus sp. ASF360	0.00	nan	4800	0
species	Pseudomonas thermotolerans	0.00	nan	4800	0
species	Ruminococcaceae bacterium D16	0.00	nan	4800	0
species	Bifidobacterium breve	0.00	nan	4650	0
species	Clostridium sp. KNHs209	0.00	nan	4650	0
species	Pseudobacteroides cellulosolvens	0.00	nan	4650	0
species	Aeromonas hydrophila	0.00	nan	4500	0
species	Clostridiales bacterium VE202-06	0.00	nan	4500	0
species	Dorea longicatena	0.00	nan	4500	0
species	Edwardsiella tarda	0.00	nan	4500	0
species	Streptococcus equinus	0.00	nan	4500	0
species	Novosphingobium resinovorum	0.00	nan	4350	0
species	Olsenella uli	0.00	nan	4350	0
species	Oscillibacter valericigenes	0.00	nan	4350	0
species	Aeromonas bivalvium	0.00	nan	4200	0
species	Clostridiales bacterium VE202-09	0.00	nan	4200	0
species	Tannerella sp. 6_1_58FAA_CT1	0.00	nan	4200	0
species	Clostridium sp. ATCC 29733	0.00	nan	4050	0
species	Erwinia pyrifoliae	0.00	nan	3900	0
species	Sphingomonas paucimobilis	0.00	nan	3900	0
species	Citrobacter braakii	0.00	nan	3750	0
species	Comamonas testosteroni	0.00	nan	3750	0
species	Parabacteroides merdae	0.00	nan	3750	0
species	Peptostreptococcus sp. MV1	0.00	nan	3750	0
species	Serratia liquefaciens	0.00	nan	3750	0
species	[Clostridium] leptum	0.00	nan	3750	0
species	Bacteroides intestinalis	0.00	nan	3600	0
species	Enterobacter sp. MGH 3	0.00	nan	3450	0
species	Pantoea sp. A4	0.00	nan	3450	0
species	Perlucidibaca piscinae	0.00	nan	3450	0
species	Xenorhabdus nematophila	0.00	nan	3450	0
species	Clostridiales bacterium VE202-29	0.00	nan	3300	0
species	Shigella boydii	0.00	nan	3300	0
species	[Clostridium] innocuum	0.00	nan	3300	0
species	Lactobacillus gasseri	0.00	nan	3150	0
species	Shigella flexneri	0.00	nan	3150	0
species	Acinetobacter sp. CIP 53.82	0.00	nan	3000	0
species	Butyricimonas virosa	0.00	nan	3000	0
species	Dechloromonas agitata	0.00	nan	2850	0
species	Rhizobium sp. CF394	0.00	nan	2850	0
species	Ruminococcus bromii	0.00	nan	2850	0
species	Staphylococcus saprophyticus	0.00	nan	2700	0
species	Celeribacter baekdonensis	0.00	nan	2550	0
species	Paracoccus yeei	0.00	nan	2550	0
species	Prevotella multiformis	0.00	nan	2550	0
species	Prevotella sp. F0091	0.00	nan	2550	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	2550	0
species	Staphylococcus hominis	0.00	nan	2550	0
species	Bacteroides salanitronis	0.00	nan	2400	0
species	Bifidobacterium stercoris	0.00	nan	2400	0
species	Enterobacter sp. MGH 26	0.00	nan	2400	0
species	Ophiostoma piceae	0.00	nan	2400	0
species	Prevotella sp. MA2016	0.00	nan	2400	0
species	Loktanella cinnabarina	0.00	nan	2250	0
species	Sphingopyxis alaskensis	0.00	nan	2250	0
species	Acinetobacter haemolyticus	0.00	nan	2100	0
species	Sphingomonas melonis	0.00	nan	2100	0
species	Oscillibacter sp. ER4	0.00	nan	1950	0
species	Xenorhabdus cabanillasii	0.00	nan	1950	0
species	Aeromonas media	0.00	nan	1800	0
species	Lactobacillus hokkaidonensis	0.00	nan	1800	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	1650	0
species	Roseobacter denitrificans	0.00	nan	1650	0
species	Acinetobacter calcoaceticus	0.00	nan	1500	0
species	Burkholderia caribensis	0.00	nan	1500	0
species	Chelatococcus sp. GW1	0.00	nan	1500	0
species	Clostridiales genomosp. BVAB3	0.00	nan	1500	0
species	Enterobacter sp. BIDMC 28	0.00	nan	1500	0
species	Lactobacillus coryniformis	0.00	nan	1500	0
species	Shigella dysenteriae	0.00	nan	1500	0
species	Acinetobacter sp. MN12	0.00	nan	1350	0
species	Bacteroides sp. 4_1_36	0.00	nan	1350	0
species	Microscilla marina	0.00	nan	1350	0
species	Olsenella sp. oral taxon 809	0.00	nan	1350	0
species	Paracoccus denitrificans	0.00	nan	1350	0
species	Prevotella amnii	0.00	nan	1350	0
species	Propionibacterium acnes	0.00	nan	1350	0
species	Roseburia inulinivorans	0.00	nan	1350	0
species	Streptomyces lydicus	0.00	nan	1350	0
species	Vibrio cholerae	0.00	nan	1350	0
species	Helicobacter magdeburgensis	0.00	nan	1200	0
species	Helicobacter sp. MIT 05-5293	0.00	nan	1200	0
species	Prevotella bryantii	0.00	nan	1200	0
species	Pseudophaeobacter arcticus	0.00	nan	1200	0
species	Rhizobium sp. H41	0.00	nan	1200	0
species	Rikenella microfusus	0.00	nan	1200	0
species	Sedimenticola selenatireducens	0.00	nan	1200	0
species	Shigella sonnei	0.00	nan	1200	0
species	Acinetobacter sp. CIP 102082	0.00	nan	1050	0
species	Acinetobacter sp. NIPH 284	0.00	nan	1050	0
species	Barnesiella viscericola	0.00	nan	1050	0
species	Escherichia albertii	0.00	nan	1050	0
species	Escherichia hermannii	0.00	nan	1050	0
species	Lactobacillus brevis	0.00	nan	1050	0
species	Lactobacillus johnsonii	0.00	nan	1050	0
species	Mesorhizobium sp. F7	0.00	nan	1050	0
species	Streptococcus agalactiae	0.00	nan	1050	0
species	Youngiibacter fragilis	0.00	nan	1050	0
species	Bacteroides uniformis	0.00	nan	900	0
species	Brevibacterium linens	0.00	nan	900	0
species	Cellulomonas carbonis	0.00	nan	900	0
species	Lactococcus garvieae	0.00	nan	900	0
species	Morganella morganii	0.00	nan	900	0
species	Oceanimonas sp. GK1	0.00	nan	900	0
species	Slackia exigua	0.00	nan	900	0
species	Sphingobium yanoikuyae	0.00	nan	900	0
species	Streptococcus gallolyticus	0.00	nan	900	0
species	Acinetobacter towneri	0.00	nan	750	0
species	Anaerovibrio sp. RM50	0.00	nan	750	0
species	Bacteroides stercoris	0.00	nan	750	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	750	0
species	Caulobacter vibrioides	0.00	nan	750	0
species	Enterococcus faecalis	0.00	nan	750	0
species	Haematobacter massiliensis	0.00	nan	750	0
species	Haliangium ochraceum	0.00	nan	750	0
species	Klebsiella sp. OBRC7	0.00	nan	750	0
species	Olsenella profusa	0.00	nan	750	0
species	Prevotella fusca	0.00	nan	750	0
species	Prevotella sp. oral taxon 473	0.00	nan	750	0
species	Prevotella timonensis	0.00	nan	750	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	750	0
species	Streptococcus suis	0.00	nan	750	0
species	Variovorax sp. CF313	0.00	nan	750	0
species	Acinetobacter sp. HR7	0.00	nan	600	0
species	Bacteroides finegoldii	0.00	nan	600	0
species	Clostridium sp. M62/1	0.00	nan	600	0
species	Edwardsiella hoshinae	0.00	nan	600	0
species	Escherichia vulneris	0.00	nan	600	0
species	Haemophilus parasuis	0.00	nan	600	0
species	Leuconostoc kimchii	0.00	nan	600	0
species	Pasteurella multocida	0.00	nan	600	0
species	Prevotella saccharolytica	0.00	nan	600	0
species	Ruminococcus champanellensis	0.00	nan	600	0
species	Wolbachia endosymbiont of Drosophila ananassae	0.00	nan	600	0
species	[Clostridium] bolteae	0.00	nan	600	0
species	[Ruminococcus] torques	0.00	nan	600	0
species	Acidithiobacillus caldus	0.00	nan	450	0
species	Acinetobacter rudis	0.00	nan	450	0
species	Acinetobacter sp. YZS-X1-1	0.00	nan	450	0
species	Actinobacillus pleuropneumoniae	0.00	nan	450	0
species	Aeromonas sp. MDS8	0.00	nan	450	0
species	Burkholderia sp. MR1	0.00	nan	450	0
species	Dielma fastidiosa	0.00	nan	450	0
species	Eikenella corrodens	0.00	nan	450	0
species	Enterobacter cancerogenus	0.00	nan	450	0
species	Escherichia sp. 1_1_43	0.00	nan	450	0
species	Hoeflea phototrophica	0.00	nan	450	0
species	Holdemanella biformis	0.00	nan	450	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	450	0
species	Lactobacillus malefermentans	0.00	nan	450	0
species	Lactobacillus plantarum	0.00	nan	450	0
species	Methanosarcina acetivorans	0.00	nan	450	0
species	Nitrosococcus watsonii	0.00	nan	450	0
species	Ochrobactrum rhizosphaerae	0.00	nan	450	0
species	Prevotella baroniae	0.00	nan	450	0
species	Prevotella histicola	0.00	nan	450	0
species	Prevotella sp. MSX73	0.00	nan	450	0
species	Prevotella stercorea	0.00	nan	450	0
species	Rhizobium sullae	0.00	nan	450	0
species	Roseburia intestinalis	0.00	nan	450	0
species	Rubellimicrobium mesophilum	0.00	nan	450	0
species	Senegalimassilia anaerobia	0.00	nan	450	0
species	Staphylococcus equorum	0.00	nan	450	0
species	Staphylococcus warneri	0.00	nan	450	0
species	Sulfuricella denitrificans	0.00	nan	450	0
species	Acidovorax ebreus	0.00	nan	300	0
species	Acinetobacter bereziniae	0.00	nan	300	0
species	Acinetobacter brisouii	0.00	nan	300	0
species	Acinetobacter pittii	0.00	nan	300	0
species	Acinetobacter schindleri	0.00	nan	300	0
species	Acinetobacter sp. P8-3-8	0.00	nan	300	0
species	Bacillus cereus	0.00	nan	300	0
species	Bacillus thuringiensis	0.00	nan	300	0
species	Bacteroidaceae bacterium MS4	0.00	nan	300	0
species	Bacteroides barnesiae	0.00	nan	300	0
species	Bacteroides nordii	0.00	nan	300	0
species	Bacteroides rodentium	0.00	nan	300	0
species	Brucella abortus	0.00	nan	300	0
species	Castellaniella defragrans	0.00	nan	300	0
species	Cesiribacter andamanensis	0.00	nan	300	0
species	Clostridiales bacterium VE202-13	0.00	nan	300	0
species	Clostridium botulinum	0.00	nan	300	0
species	Collinsella tanakaei	0.00	nan	300	0
species	Desulfovibrio putealis	0.00	nan	300	0
species	Dysgonomonas capnocytophagoides	0.00	nan	300	0
species	Dysgonomonas mossii	0.00	nan	300	0
species	Eggerthella sp. 1_3_56FAA	0.00	nan	300	0
species	Enterobacter asburiae	0.00	nan	300	0
species	Enterobacter sp. MGH 15	0.00	nan	300	0
species	Flavonifractor plautii	0.00	nan	300	0
species	Galbibacter marinus	0.00	nan	300	0
species	Helicobacter pylori	0.00	nan	300	0
species	Hyphomicrobium zavarzinii	0.00	nan	300	0
species	Kitasatospora azatica	0.00	nan	300	0
species	Lactobacillus delbrueckii	0.00	nan	300	0
species	Lactobacillus reuteri	0.00	nan	300	0
species	Mesorhizobium sp. WSM3224	0.00	nan	300	0
species	Methermicoccus shengliensis	0.00	nan	300	0
species	Mogibacterium sp. CM50	0.00	nan	300	0
species	Novosphingobium nitrogenifigens	0.00	nan	300	0
species	Oribacterium parvum	0.00	nan	300	0
species	Pantoea agglomerans	0.00	nan	300	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	300	0
species	Prevotella ruminicola	0.00	nan	300	0
species	Serratia sp. ATCC 39006	0.00	nan	300	0
species	Streptococcus anginosus	0.00	nan	300	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	300	0
species	Xanthomonas fuscans	0.00	nan	300	0
species	[Clostridium] hathewayi	0.00	nan	300	0
species	[Ruminococcus] obeum	0.00	nan	300	0
species	zeta proteobacterium SCGC AB-137-C09	0.00	nan	300	0
species	Acidithiobacillus ferrooxidans	0.00	nan	150	0
species	Acidovorax sp. JS42	0.00	nan	150	0
species	Acinetobacter nosocomialis	0.00	nan	150	0
species	Acinetobacter sp. CIP 102129	0.00	nan	150	0
species	Acinetobacter sp. CIP 51.11	0.00	nan	150	0
species	Acinetobacter sp. CIP 70.18	0.00	nan	150	0
species	Acinetobacter sp. NBRC 100985	0.00	nan	150	0
species	Acinetobacter sp. NIPH 2036	0.00	nan	150	0
species	Acinetobacter sp. NIPH 817	0.00	nan	150	0
species	Acinetobacter venetianus	0.00	nan	150	0
species	Actinobacillus capsulatus	0.00	nan	150	0
species	Aeromonas sp. 159	0.00	nan	150	0
species	Agrobacterium larrymoorei	0.00	nan	150	0
species	Alcaligenes faecalis	0.00	nan	150	0
species	Alcanivorax sp. 19-m-6	0.00	nan	150	0
species	Alistipes shahii	0.00	nan	150	0
species	Asticcacaulis sp. AC402	0.00	nan	150	0
species	Atopobium parvulum	0.00	nan	150	0
species	Azospirillum brasilense	0.00	nan	150	0
species	Bacillus smithii	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bacteroides cellulosilyticus	0.00	nan	150	0
species	Bacteroides eggerthii	0.00	nan	150	0
species	Bacteroides faecis	0.00	nan	150	0
species	Bacteroides plebeius	0.00	nan	150	0
species	Bacteroides reticulotermitis	0.00	nan	150	0
species	Bacteroides sartorii	0.00	nan	150	0
species	Bacteroides sp. 14(A)	0.00	nan	150	0
species	Bacteroides sp. 1_1_6	0.00	nan	150	0
species	Bacteroides sp. 2_1_33B	0.00	nan	150	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	150	0
species	Bartonella rattaustraliani	0.00	nan	150	0
species	Bibersteinia trehalosi	0.00	nan	150	0
species	Bifidobacterium pseudocatenulatum	0.00	nan	150	0
species	Bordetella sp. FB-8	0.00	nan	150	0
species	Bradyrhizobium sp. ARR65	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Buttiauxella agrestis	0.00	nan	150	0
species	Candidatus Accumulibacter sp. SK-01	0.00	nan	150	0
species	Candidatus Alistipes marseilloanorexicus	0.00	nan	150	0
species	Candidatus Contendobacter odensis	0.00	nan	150	0
species	Candidatus Ishikawaella capsulata	0.00	nan	150	0
species	Candidatus Paracaedibacter acanthamoebae	0.00	nan	150	0
species	Candidatus Sulfuricurvum sp. RIFRC-1	0.00	nan	150	0
species	Candidatus Tremblaya phenacola	0.00	nan	150	0
species	Catenuloplanes japonicus	0.00	nan	150	0
species	Celeribacter indicus	0.00	nan	150	0
species	Citreicella sp. 357	0.00	nan	150	0
species	Citrobacter rodentium	0.00	nan	150	0
species	Clostridium kluyveri	0.00	nan	150	0
species	Clostridium sp. ASBs410	0.00	nan	150	0
species	Congregibacter litoralis	0.00	nan	150	0
species	Coprobacter sp. 177	0.00	nan	150	0
species	Corynebacterium casei	0.00	nan	150	0
species	Deinococcus deserti	0.00	nan	150	0
species	Delftia acidovorans	0.00	nan	150	0
species	Delftia sp. Cs1-4	0.00	nan	150	0
species	Desulfobacter curvatus	0.00	nan	150	0
species	Desulfobulbus elongatus	0.00	nan	150	0
species	Desulfobulbus propionicus	0.00	nan	150	0
species	Desulfotomaculum kuznetsovii	0.00	nan	150	0
species	Desulfotomaculum ruminis	0.00	nan	150	0
species	Dialister invisus	0.00	nan	150	0
species	Dorea sp. 5-2	0.00	nan	150	0
species	Dyadobacter beijingensis	0.00	nan	150	0
species	Edwardsiella ictaluri	0.00	nan	150	0
species	Enterobacter cloacae	0.00	nan	150	0
species	Enterobacter hormaechei	0.00	nan	150	0
species	Enterobacter sp. FB	0.00	nan	150	0
species	Enterobacter sp. MGH 10	0.00	nan	150	0
species	Enterobacter sp. MGH 14	0.00	nan	150	0
species	Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	150	0
species	Escherichia sp. TW09231	0.00	nan	150	0
species	Haloplasma contractile	0.00	nan	150	0
species	Hymenobacter norwichensis	0.00	nan	150	0
species	Kingella kingae	0.00	nan	150	0
species	Lachnospiraceae bacterium 6_1_37FAA	0.00	nan	150	0
species	Lachnospiraceae bacterium AB2028	0.00	nan	150	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	150	0
species	Lachnospiraceae oral taxon 107	0.00	nan	150	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	150	0
species	Lactobacillus casei	0.00	nan	150	0
species	Lactobacillus curieae	0.00	nan	150	0
species	Lactobacillus mucosae	0.00	nan	150	0
species	Leisingera aquimarina	0.00	nan	150	0
species	Lutibaculum baratangense	0.00	nan	150	0
species	Lysinibacillus sp. BF-4	0.00	nan	150	0
species	Mesorhizobium amorphae	0.00	nan	150	0
species	Methylobacterium nodulans	0.00	nan	150	0
species	Methylocystis parvus	0.00	nan	150	0
species	Methylophaga frappieri	0.00	nan	150	0
species	Microbacterium sp. ZOR0019	0.00	nan	150	0
species	Moorella thermoacetica	0.00	nan	150	0
species	Moritella marina	0.00	nan	150	0
species	Neisseria lactamica	0.00	nan	150	0
species	Novispirillum itersonii	0.00	nan	150	0
species	Oenococcus oeni	0.00	nan	150	0
species	Oryctes rhinoceros nudivirus	0.00	nan	150	0
species	Paenibacillus sp. FSL H8-457	0.00	nan	150	0
species	Pectobacterium betavasculorum	0.00	nan	150	0
species	Pediococcus claussenii	0.00	nan	150	0
species	Peptoclostridium difficile	0.00	nan	150	0
species	Phaeobacter gallaeciensis	0.00	nan	150	0
species	Pleomorphomonas oryzae	0.00	nan	150	0
species	Plesiomonas sp. ZOR0011	0.00	nan	150	0
species	Porphyromonas sp. COT-290_OH3588CRE	0.00	nan	150	0
species	Prevotella bergensis	0.00	nan	150	0
species	Prevotella nigrescens	0.00	nan	150	0
species	Prevotella pallens	0.00	nan	150	0
species	Prevotella sp. AGR2160	0.00	nan	150	0
species	Prevotella sp. P6B4	0.00	nan	150	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	150	0
species	Pseudomonas alcaligenes	0.00	nan	150	0
species	Pseudomonas moraviensis	0.00	nan	150	0
species	Pseudomonas sp. StFLB209	0.00	nan	150	0
species	Pseudomonas syringae	0.00	nan	150	0
species	Rhizobium etli	0.00	nan	150	0
species	Rhizobium mesoamericanum	0.00	nan	150	0
species	Rhodopirellula europaea	0.00	nan	150	0
species	Rhodospirillum centenum	0.00	nan	150	0
species	Roseburia hominis	0.00	nan	150	0
species	Ruminococcaceae bacterium AE2021	0.00	nan	150	0
species	Scytonema hofmanni	0.00	nan	150	0
species	Selenomonas ruminantium	0.00	nan	150	0
species	Serratia marcescens	0.00	nan	150	0
species	Serratia symbiotica	0.00	nan	150	0
species	Sinorhizobium arboris	0.00	nan	150	0
species	Skermanella stibiiresistens	0.00	nan	150	0
species	Sphingobium sp. C100	0.00	nan	150	0
species	Sphingobium ummariense	0.00	nan	150	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	150	0
species	Staphylococcus caprae	0.00	nan	150	0
species	Staphylococcus massiliensis	0.00	nan	150	0
species	Staphylococcus sp. ZWU0021	0.00	nan	150	0
species	Streptococcus sobrinus	0.00	nan	150	0
species	Streptomyces sp. NRRL F-4835	0.00	nan	150	0
species	Thalassospira lucentensis	0.00	nan	150	0
species	Thermonema rossianum	0.00	nan	150	0
species	Thermopetrobacter sp. TC1	0.00	nan	150	0
species	Treponema caldaria	0.00	nan	150	0
species	Treponema saccharophilum	0.00	nan	150	0
species	Treponema sp. OMZ 838	0.00	nan	150	0
species	Treponema vincentii	0.00	nan	150	0
species	Vitreoscilla stercoraria	0.00	nan	150	0
species	Weissella cibaria	0.00	nan	150	0
species	Wigglesworthia glossinidia	0.00	nan	150	0
species	Xanthomonas campestris	0.00	nan	150	0
species	Yersinia pestis	0.00	nan	150	0
species	[Bacteroides] pectinophilus	0.00	nan	150	0
species	[Eubacterium] dolichum	0.00	nan	150	0
species	[Eubacterium] infirmum	0.00	nan	150	0
species	alpha proteobacterium BAL199	0.00	nan	150	0
species	butyrate-producing bacterium SSC/2	0.00	nan	150	0
species	unassigned	nan	nan	57432600	0
