instance	class	precision	recall	predicted class size	real class size
genus	Actinokineospora	0.00	nan	149969	0
genus	Anaeromyxobacter	0.00	nan	147181	0
genus	Sphingobium	0.00	nan	141933	0
genus	Gottschalkia	0.00	nan	139934	0
genus	Kutzneria	0.00	nan	136907	0
genus	Desmospora	0.00	nan	135499	0
genus	Leifsonia	0.00	nan	134745	0
genus	Delftia	0.00	nan	134257	0
genus	Desulfospira	0.00	nan	133606	0
genus	Podospora	0.00	nan	131421	0
genus	Azohydromonas	0.00	nan	131270	0
genus	Luteimonas	0.00	nan	129235	0
genus	Mycobacterium	0.00	nan	127503	0
genus	Leadbetterella	0.00	nan	125965	0
genus	Kaistia	0.00	nan	124765	0
genus	Flaviramulus	0.00	nan	124545	0
genus	Thalassotalea	0.00	nan	124146	0
genus	genus_Burkholderiales bacterium JOSHI_001	0.00	nan	122581	0
genus	Roseovarius	0.00	nan	122152	0
genus	Aerococcus	0.00	nan	121763	0
genus	Polaribacter	0.00	nan	121160	0
genus	Loktanella	0.00	nan	116970	0
genus	Ruminobacter	0.00	nan	116529	0
genus	Rubellimicrobium	0.00	nan	115674	0
genus	Salinicoccus	0.00	nan	115209	0
genus	Bordetella	0.00	nan	114954	0
genus	Algoriphagus	0.00	nan	113611	0
genus	genus_Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	113243	0
genus	Thiorhodospira	0.00	nan	110813	0
genus	Desulfobacterium	0.00	nan	110812	0
genus	Lacticigenium	0.00	nan	110606	0
genus	Jannaschia	0.00	nan	110586	0
genus	Desulfotomaculum	0.00	nan	108811	0
genus	Oceaniovalibus	0.00	nan	107409	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	106732	0
genus	genus_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	104768	0
genus	genus_Ruminococcaceae bacterium D16	0.00	nan	104450	0
genus	genus_Sphingobacteriaceae bacterium DW12	0.00	nan	104155	0
genus	Herbaspirillum	0.00	nan	104012	0
genus	Amorphus	0.00	nan	100783	0
genus	Janibacter	0.00	nan	98259	0
genus	Eremococcus	0.00	nan	98037	0
genus	Martelella	0.00	nan	91550	0
genus	Staphylococcus	0.00	nan	90244	0
genus	Lysinibacillus	0.00	nan	89744	0
genus	genus_Corynebacterium-like bacterium B27	0.00	nan	89251	0
genus	Alicycliphilus	0.00	nan	86633	0
genus	Haematobacter	0.00	nan	86609	0
genus	Cucumibacter	0.00	nan	86345	0
genus	Tyzzerella	0.00	nan	86086	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	85996	0
genus	Megachile	0.00	nan	85150	0
genus	Felis	0.00	nan	84492	0
genus	Caloramator	0.00	nan	83717	0
genus	Methyloversatilis	0.00	nan	83229	0
genus	Labrenzia	0.00	nan	82552	0
genus	Bizionia	0.00	nan	81566	0
genus	Saccharopolyspora	0.00	nan	79699	0
genus	Desulfurobacterium	0.00	nan	79429	0
genus	genus_Lachnospiraceae oral taxon 107	0.00	nan	77387	0
genus	Novispirillum	0.00	nan	75599	0
genus	Dechloromonas	0.00	nan	75575	0
genus	Proteocatella	0.00	nan	74320	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	73320	0
genus	Syntrophobotulus	0.00	nan	72259	0
genus	Pseudophaeobacter	0.00	nan	71475	0
genus	Gordonia	0.00	nan	71351	0
genus	Cellulomonas	0.00	nan	69803	0
genus	Thermus	0.00	nan	69605	0
genus	Salinarimonas	0.00	nan	69483	0
genus	Halanaerobium	0.00	nan	67225	0
genus	Azovibrio	0.00	nan	67135	0
genus	Flexibacter	0.00	nan	66032	0
genus	Fibrisoma	0.00	nan	65520	0
genus	Actibacterium	0.00	nan	65442	0
genus	Frankia	0.00	nan	64468	0
genus	Granulicatella	0.00	nan	64333	0
genus	Rhodopseudomonas	0.00	nan	63627	0
genus	Anaerococcus	0.00	nan	60822	0
genus	Hyphomonas	0.00	nan	60567	0
genus	Deferrisoma	0.00	nan	60150	0
genus	Dinoroseobacter	0.00	nan	60045	0
genus	Anaerovorax	0.00	nan	58697	0
genus	Methanobrevibacter	0.00	nan	56948	0
genus	genus_gamma proteobacterium IMCC1989	0.00	nan	56088	0
genus	Natrialba	0.00	nan	54554	0
genus	Bilophila	0.00	nan	53678	0
genus	Tetragenococcus	0.00	nan	52870	0
genus	Haemophilus	0.00	nan	50647	0
genus	genus_Firmicutes bacterium CAG:194	0.00	nan	50404	0
genus	Alloiococcus	0.00	nan	49964	0
genus	Acholeplasma	0.00	nan	48208	0
genus	Maritimibacter	0.00	nan	47357	0
genus	Arthrobacter	0.00	nan	47151	0
genus	Pelodictyon	0.00	nan	47002	0
genus	Pseudoxanthomonas	0.00	nan	46911	0
genus	Amphritea	0.00	nan	46666	0
genus	Ectothiorhodospira	0.00	nan	46286	0
genus	genus_Clostridiales bacterium 9400853	0.00	nan	44873	0
genus	Pedobacter	0.00	nan	44013	0
genus	Cavia	0.00	nan	42903	0
genus	genus_Lachnospiraceae bacterium oral taxon 082	0.00	nan	41497	0
genus	Pseudogulbenkiania	0.00	nan	41139	0
genus	Phaeospirillum	0.00	nan	40892	0
genus	Dokdonia	0.00	nan	40687	0
genus	Pseudoalteromonas	0.00	nan	40600	0
genus	Erinaceus	0.00	nan	40096	0
genus	Corynebacterium	0.00	nan	38919	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	38223	0
genus	Desulfosporosinus	0.00	nan	38139	0
genus	Candidatus Accumulibacter	0.00	nan	38057	0
genus	genus_Lachnospiraceae bacterium 3_1_57FAA_CT1	0.00	nan	37901	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	36682	0
genus	Celeribacter	0.00	nan	36411	0
genus	Poecilia	0.00	nan	36395	0
genus	Acetivibrio	0.00	nan	36383	0
genus	Proteiniclasticum	0.00	nan	36344	0
genus	Cryobacterium	0.00	nan	36302	0
genus	Terrisporobacter	0.00	nan	36077	0
genus	Parabacteroides	0.00	nan	35793	0
genus	Enterobacter	0.00	nan	35716	0
genus	genus_Rhodobacteraceae bacterium HTCC2150	0.00	nan	35185	0
genus	Pleomorphomonas	0.00	nan	34999	0
genus	Dermabacter	0.00	nan	34741	0
genus	Dyadobacter	0.00	nan	34702	0
genus	Curvibacter	0.00	nan	34627	0
genus	Azotobacter	0.00	nan	34417	0
genus	Aliihoeflea	0.00	nan	33576	0
genus	Zymomonas	0.00	nan	33438	0
genus	Pontibacter	0.00	nan	33122	0
genus	Holdemania	0.00	nan	32382	0
genus	Peptostreptococcus	0.00	nan	31713	0
genus	Candidatus Blochmannia	0.00	nan	31400	0
genus	Musa	0.00	nan	31296	0
genus	Pteropus	0.00	nan	31221	0
genus	Cytophaga	0.00	nan	30445	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	29930	0
genus	Rahnella	0.00	nan	29501	0
genus	Sulfurospirillum	0.00	nan	28881	0
genus	genus_Comamonadaceae bacterium URHA0028	0.00	nan	28842	0
genus	Cyanothece	0.00	nan	28670	0
genus	Alteromonas	0.00	nan	28477	0
genus	Shinella	0.00	nan	28452	0
genus	Micromonospora	0.00	nan	28307	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	28174	0
genus	Desulfonatronum	0.00	nan	27916	0
genus	Beta	0.00	nan	26558	0
genus	Duganella	0.00	nan	26531	0
genus	Isoptericola	0.00	nan	26374	0
genus	Psychroserpens	0.00	nan	26175	0
genus	Marinospirillum	0.00	nan	26080	0
genus	Erysipelatoclostridium	0.00	nan	26006	0
genus	Thermanaerovibrio	0.00	nan	23469	0
genus	Fervidicella	0.00	nan	23330	0
genus	Anaerostipes	0.00	nan	23185	0
genus	Pseudonocardia	0.00	nan	22795	0
genus	Thermaerobacter	0.00	nan	22788	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	22375	0
genus	Methylosinus	0.00	nan	22087	0
genus	Leuconostoc	0.00	nan	21408	0
genus	Alcanivorax	0.00	nan	20881	0
genus	Microvirga	0.00	nan	20738	0
genus	Herminiimonas	0.00	nan	20705	0
genus	Lachnoanaerobaculum	0.00	nan	20659	0
genus	Psychroflexus	0.00	nan	20442	0
genus	Nitrococcus	0.00	nan	20253	0
genus	Sediminibacter	0.00	nan	20213	0
genus	genus_Cyclobacteriaceae bacterium AK24	0.00	nan	20179	0
genus	Plasmodium	0.00	nan	20122	0
genus	Paludibacter	0.00	nan	20049	0
genus	Camelina	0.00	nan	19943	0
genus	Wenxinia	0.00	nan	19668	0
genus	Thermosinus	0.00	nan	19321	0
genus	Haloferula	0.00	nan	19181	0
genus	Ferrimonas	0.00	nan	18923	0
genus	Azospirillum	0.00	nan	18479	0
genus	Brevibacillus	0.00	nan	17574	0
genus	Kyrpidia	0.00	nan	17550	0
genus	Rhodococcus	0.00	nan	17391	0
genus	genus_Firmicutes bacterium CAG:24	0.00	nan	17006	0
genus	Saccharomonospora	0.00	nan	16707	0
genus	Thermosediminibacter	0.00	nan	15759	0
genus	Desulfitobacterium	0.00	nan	15653	0
genus	Thioalkalivibrio	0.00	nan	15595	0
genus	Aeromicrobium	0.00	nan	14898	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	14842	0
genus	Enhydrobacter	0.00	nan	14596	0
genus	Nocardioides	0.00	nan	13345	0
genus	Modestobacter	0.00	nan	12858	0
genus	Tepidiphilus	0.00	nan	12826	0
genus	Carnobacterium	0.00	nan	12685	0
genus	Actinopolyspora	0.00	nan	12518	0
genus	Geodermatophilus	0.00	nan	12322	0
genus	Dietzia	0.00	nan	12296	0
genus	Desulfuromonas	0.00	nan	12174	0
genus	genus_Firmicutes bacterium CAG:56	0.00	nan	11623	0
genus	Ochrobactrum	0.00	nan	11384	0
genus	Microbulbifer	0.00	nan	10941	0
genus	Nitrospirillum	0.00	nan	10879	0
genus	Photobacterium	0.00	nan	10870	0
genus	Actinocatenispora	0.00	nan	10569	0
genus	Thermithiobacillus	0.00	nan	10349	0
genus	Porphyrobacter	0.00	nan	10122	0
genus	Silanimonas	0.00	nan	10122	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	10043	0
genus	genus_Firmicutes bacterium CAG:270	0.00	nan	9691	0
genus	Sciscionella	0.00	nan	9533	0
genus	Salinimicrobium	0.00	nan	9516	0
genus	Mariniradius	0.00	nan	9514	0
genus	genus_Erysipelotrichaceae bacterium 3_1_53	0.00	nan	9427	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	9006	0
genus	Panthera	0.00	nan	8921	0
genus	Pandoraea	0.00	nan	8765	0
genus	Actinomyces	0.00	nan	8529	0
genus	Dyella	0.00	nan	8351	0
genus	Marvinbryantia	0.00	nan	7869	0
genus	Neptuniibacter	0.00	nan	7823	0
genus	Kibdelosporangium	0.00	nan	7740	0
genus	Thiobacillus	0.00	nan	7715	0
genus	Paenirhodobacter	0.00	nan	7690	0
genus	Puccinia	0.00	nan	7542	0
genus	Fictibacillus	0.00	nan	7426	0
genus	Gulosibacter	0.00	nan	7329	0
genus	Pseudorhodobacter	0.00	nan	7254	0
genus	Skermanella	0.00	nan	6938	0
genus	Arabidopsis	0.00	nan	6851	0
genus	Anaerotruncus	0.00	nan	6817	0
genus	Caldimonas	0.00	nan	6810	0
genus	genus_gamma proteobacterium HdN1	0.00	nan	6724	0
genus	Actinospica	0.00	nan	6537	0
genus	Mus	0.00	nan	6405	0
genus	Dickeya	0.00	nan	6078	0
genus	Agrococcus	0.00	nan	5872	0
genus	Caulobacter	0.00	nan	5638	0
genus	Microbispora	0.00	nan	5581	0
genus	Leucobacter	0.00	nan	5577	0
genus	Thiomonas	0.00	nan	5150	0
genus	Gramella	0.00	nan	4831	0
genus	Methylocystis	0.00	nan	4826	0
genus	Promicromonospora	0.00	nan	4824	0
genus	Melioribacter	0.00	nan	4700	0
genus	Homo	0.00	nan	4677	0
genus	Nocardia	0.00	nan	4491	0
genus	genus_delta proteobacterium PSCGC 5451	0.00	nan	4466	0
genus	genus_Opitutaceae bacterium TAV1	0.00	nan	4329	0
genus	Caldanaerobacter	0.00	nan	4300	0
genus	Natranaerobius	0.00	nan	3934	0
genus	Marinilabilia	0.00	nan	3859	0
genus	Pelosinus	0.00	nan	3778	0
genus	Anaerophaga	0.00	nan	3736	0
genus	Simplicispira	0.00	nan	3708	0
genus	Desulfosarcina	0.00	nan	3584	0
genus	Cedecea	0.00	nan	3439	0
genus	Tenacibaculum	0.00	nan	3330	0
genus	Pseudoflavonifractor	0.00	nan	3327	0
genus	Microlunatus	0.00	nan	3015	0
genus	Aquaspirillum	0.00	nan	2994	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	2784	0
genus	Kordiimonas	0.00	nan	2750	0
genus	Nitrosospira	0.00	nan	2737	0
genus	Rhodoferax	0.00	nan	2376	0
genus	Candidatus Glomeribacter	0.00	nan	2311	0
genus	Slackia	0.00	nan	2268	0
genus	Halalkalibacillus	0.00	nan	2100	0
genus	Nocardiopsis	0.00	nan	2046	0
genus	Prochlorococcus	0.00	nan	1945	0
genus	Actinomycetospora	0.00	nan	1918	0
genus	Acetobacterium	0.00	nan	1792	0
genus	genus_Firmicutes bacterium CAG:145	0.00	nan	1729	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	1636	0
genus	Ancylobacter	0.00	nan	1540	0
genus	Asticcacaulis	0.00	nan	1527	0
genus	Canis	0.00	nan	1424	0
genus	Selenomonas	0.00	nan	1418	0
genus	Tepidanaerobacter	0.00	nan	1409	0
genus	Veillonella	0.00	nan	1360	0
genus	Dictyostelium	0.00	nan	1334	0
genus	Perlucidibaca	0.00	nan	1302	0
genus	Phaseolus	0.00	nan	1267	0
genus	Brachyspira	0.00	nan	1162	0
genus	Citrobacter	0.00	nan	1158	0
genus	Helcococcus	0.00	nan	1158	0
genus	Caloranaerobacter	0.00	nan	1107	0
genus	Succinatimonas	0.00	nan	1097	0
genus	Thalassospira	0.00	nan	1010	0
genus	Lautropia	0.00	nan	992	0
genus	Brevibacterium	0.00	nan	871	0
genus	Aspergillus	0.00	nan	795	0
genus	Rattus	0.00	nan	674	0
genus	Pantholops	0.00	nan	666	0
genus	genus_bacterium JKG1	0.00	nan	631	0
genus	Actinoplanes	0.00	nan	488	0
genus	Limnohabitans	0.00	nan	477	0
genus	Oscillatoria	0.00	nan	461	0
genus	genus_uncultured bacterium	0.00	nan	456	0
genus	Collimonas	0.00	nan	399	0
genus	Peromyscus	0.00	nan	312	0
genus	unassigned	nan	nan	62228993	0
species	Acidovorax sp. CF316	0.00	nan	30529307	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.76	27689570	36491486
species	Prauserella rugosa	0.00	nan	27301129	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	24394313	0
species	Rhizobium leguminosarum	0.00	nan	20276431	0
species	Variovorax paradoxus	0.00	nan	19255316	0
species	Achromobacter arsenitoxydans	0.00	nan	17918590	0
species	Lentzea albidocapillata	0.49	1.00	17579561	8637167
species	Sagittula stellata	0.00	nan	16850659	0
species	Bosea sp. UNC402CLCol	0.00	nan	16415223	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	15250637	0
species	Gelidibacter mesophilus	0.00	nan	14806422	0
species	Microbacterium testaceum	0.00	nan	13102038	0
species	Methylibium petroleiphilum	0.00	nan	7232503	0
species	Knoellia aerolata	0.00	nan	7195259	0
species	Tolypothrix bouteillei	0.00	nan	6500494	0
species	Knoellia flava	0.00	nan	6043043	0
species	Microbacterium yannicii	0.00	nan	5968312	0
species	Anaerovibrio lipolyticus	1.00	0.95	5552860	5824876
species	Acidovorax radicis	0.00	nan	5380592	0
species	Mesonia mobilis	0.00	nan	5151684	0
species	Rhodobacter sphaeroides	0.00	nan	5143734	0
species	Verrucomicrobium sp. BvORR106	0.00	nan	4925979	0
species	Variovorax sp. CF313	0.00	nan	4797417	0
species	Microbacterium indicum	0.00	nan	4778817	0
species	Hoeflea sp. 108	0.00	nan	4694367	0
species	Clavibacter michiganensis	0.00	nan	4453473	0
species	Microbacterium sp. 292MF	0.00	nan	4446347	0
species	Acidovorax sp. MR-S7	0.00	nan	4361167	0
species	Microbacterium sp. TS-1	0.00	nan	3928218	0
species	Serratia sp. M24T3	0.00	nan	3791993	0
species	Curtobacterium sp. B18	0.00	nan	3673117	0
species	Marmoricola aequoreus	0.00	nan	3662363	0
species	Alkaliflexus imshenetskii	0.00	nan	3462188	0
species	Paracoccus sp. TRP	0.00	nan	3435914	0
species	Saccharothrix syringae	0.00	nan	3263081	0
species	Mesorhizobium loti	0.00	nan	3261376	0
species	Flectobacillus major	0.00	nan	3193278	0
species	Microbacterium sp. B19	0.00	nan	3110258	0
species	Pseudobutyrivibrio ruminis	0.00	nan	3047478	0
species	Rubrivivax gelatinosus	0.00	nan	3041222	0
species	Cecembia lonarensis	0.00	nan	3035603	0
species	Microbacterium paraoxydans	0.00	nan	2937406	0
species	Verrucomicrobium spinosum	0.00	nan	2860272	0
species	Adlercreutzia equolifaciens	0.00	nan	2778376	0
species	Rubrivivax benzoatilyticus	0.00	nan	2776891	0
species	Sphingobacterium sp. 21	0.00	nan	2628494	0
species	Succinivibrio dextrinosolvens	1.00	0.94	2506520	2664356
species	Rhodanobacter spathiphylli	0.00	nan	2477092	0
species	Aureimonas ureilytica	0.00	nan	2381881	0
species	Roseobacter sp. MED193	0.00	nan	2256575	0
species	Paracoccus sphaerophysae	0.00	nan	2241302	0
species	Phycicoccus jejuensis	0.00	nan	2102877	0
species	Citreicella sp. SE45	0.00	nan	2066742	0
species	Agromyces subbeticus	0.00	nan	2046605	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	1942354	0
species	Pelobacter seleniigenes	0.00	nan	1918354	0
species	Paracoccus yeei	0.00	nan	1910633	0
species	Rhizobium sp. PDO1-076	0.00	nan	1748289	0
species	Ilyobacter polytropus	0.00	nan	1714546	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	1698840	0
species	Maribacter antarcticus	0.00	nan	1640568	0
species	Faecalibacterium prausnitzii	0.00	nan	1567389	0
species	Saccharothrix espanaensis	0.00	nan	1513236	0
species	Maribacter sp. Hel_I_7	0.00	nan	1438035	0
species	Pelagibaca bermudensis	0.00	nan	1404438	0
species	Maribius sp. MOLA 401	0.00	nan	1396890	0
species	Winogradskyella psychrotolerans	0.00	nan	1377357	0
species	Variovorax sp. URHB0020	0.00	nan	1336031	0
species	Thermomonas fusca	0.00	nan	1310840	0
species	Rhizobium selenitireducens	0.00	nan	1290010	0
species	[Clostridium] bifermentans	0.00	nan	1283451	0
species	gamma proteobacterium WG36	0.00	nan	1272102	0
species	Microbacterium barkeri	0.00	nan	1232001	0
species	Oscillibacter valericigenes	0.00	nan	1217714	0
species	Gillisia limnaea	0.00	nan	1213294	0
species	Acetohalobium arabaticum	0.00	nan	1201017	0
species	Amycolatopsis nigrescens	0.00	nan	1163264	0
species	Croceibacter atlanticus	0.00	nan	1145128	0
species	Mesorhizobium sp. WSM3224	0.00	nan	1102781	0
species	Rhodanobacter thiooxydans	0.00	nan	1091262	0
species	Subdoligranulum variabile	0.00	nan	1063062	0
species	Desulfovibrio desulfuricans	0.00	nan	1043367	0
species	Roseivivax halodurans	0.00	nan	1029418	0
species	Clostridium ultunense	0.00	nan	1010238	0
species	Microbacterium oleivorans	0.00	nan	1007996	0
species	Acidovorax citrulli	0.00	nan	977600	0
species	Rathayibacter toxicus	0.00	nan	950078	0
species	Sulfitobacter mediterraneus	0.00	nan	922255	0
species	Desulfococcus multivorans	0.00	nan	904566	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	898851	0
species	Rhodanobacter sp. 115	0.00	nan	896716	0
species	Rhizobium vignae	0.00	nan	863950	0
species	Novosphingobium aromaticivorans	0.00	nan	851766	0
species	Acidovorax sp. KKS102	0.00	nan	839293	0
species	Microbacterium profundi	0.00	nan	836796	0
species	Paracoccus pantotrophus	0.00	nan	833007	0
species	Sphingomonas sp. LH128	0.00	nan	825028	0
species	Maribacter sp. HTCC2170	0.00	nan	817543	0
species	Silicibacter sp. TrichCH4B	0.00	nan	808387	0
species	Flavobacterium soli	0.00	nan	808237	0
species	Sphaerotilus natans	0.00	nan	786004	0
species	Rhizobium sp. CF080	0.00	nan	778538	0
species	Flavobacteriaceae bacterium S85	0.00	nan	774811	0
species	Streptomyces rapamycinicus	0.00	nan	736892	0
species	Polaromonas sp. CF318	0.00	nan	718402	0
species	Arenibacter latericius	0.00	nan	703899	0
species	Zunongwangia profunda	0.00	nan	688727	0
species	Weeksella sp. FF8	0.00	nan	675493	0
species	Elizabethkingia anophelis	0.00	nan	672634	0
species	Paracoccus sp. N5	0.00	nan	664554	0
species	Pseudomonas stutzeri	0.00	nan	662178	0
species	Parvimonas micra	0.00	nan	641189	0
species	Desulfocapsa sulfexigens	0.00	nan	628019	0
species	Oscillibacter sp. 1-3	0.00	nan	624048	0
species	Octadecabacter arcticus	0.00	nan	617961	0
species	Clostridium botulinum	0.00	nan	616207	0
species	Leptothrix cholodnii	0.00	nan	611705	0
species	Alkaliphilus metalliredigens	0.00	nan	605914	0
species	Paracoccus halophilus	0.00	nan	590238	0
species	Peptoniphilus sp. BV3C26	0.00	nan	589341	0
species	Sulfitobacter sp. 20_GPM-1509m	0.00	nan	571065	0
species	Rhizobium sp. CF258	0.00	nan	569633	0
species	Xenophilus azovorans	0.00	nan	562137	0
species	Fusobacterium nucleatum	0.00	nan	552306	0
species	Rhizobium etli	0.00	nan	539962	0
species	Burkholderia pseudomallei	0.00	nan	534294	0
species	[Clostridium] termitidis	0.00	nan	527257	0
species	Chryseobacterium sp. CF314	0.00	nan	525048	0
species	Pseudomonas aeruginosa	0.00	nan	518890	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	513565	0
species	Orenia marismortui	0.00	nan	510065	0
species	Mesorhizobium metallidurans	0.00	nan	508959	0
species	Burkholderia cenocepacia	0.00	nan	506196	0
species	Acidovorax sp. JHL-3	0.00	nan	501771	0
species	Pelagibacterium halotolerans	0.00	nan	500413	0
species	Rhizobium sp. OK665	0.00	nan	488358	0
species	Empedobacter brevis	0.00	nan	485591	0
species	Donghicola xiamenensis	0.00	nan	483026	0
species	Vibrio cholerae	0.00	nan	480567	0
species	Paracoccus denitrificans	0.00	nan	479662	0
species	Desulfarculus baarsii	0.00	nan	466735	0
species	Belliella baltica	0.00	nan	465482	0
species	Emticicia oligotrophica	0.00	nan	463044	0
species	Escherichia coli	0.00	nan	459272	0
species	Agrobacterium tumefaciens	0.00	nan	452839	0
species	Desulfonatronospira thiodismutans	0.00	nan	445647	0
species	Desulfobulbus japonicus	0.00	nan	445381	0
species	Streptococcus anginosus	0.00	nan	434721	0
species	delta proteobacterium NaphS2	0.00	nan	432661	0
species	Streptomyces griseus	0.00	nan	431826	0
species	[Clostridium] papyrosolvens	0.00	nan	430626	0
species	Comamonadaceae bacterium JGI 0001013-A16	0.00	nan	418725	0
species	Desulfovibrio gigas	0.00	nan	413061	0
species	Verminephrobacter eiseniae	0.00	nan	403123	0
species	[Clostridium] clariflavum	0.00	nan	402648	0
species	Sulfitobacter donghicola	0.00	nan	401624	0
species	Joostella marina	0.00	nan	397373	0
species	Flavobacterium frigoris	0.00	nan	393354	0
species	Nitrobacter winogradskyi	0.00	nan	387362	0
species	Allokutzneria albata	0.00	nan	387024	0
species	Desulfobulbus elongatus	0.00	nan	383507	0
species	uncultured Desulfofustis sp. PB-SRB1	0.00	nan	383124	0
species	Indibacter alkaliphilus	0.00	nan	380849	0
species	Dorea sp. CAG:105	0.00	nan	378775	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	376662	0
species	Pseudomonas syringae	0.00	nan	364165	0
species	Nitrosomonas europaea	0.00	nan	363613	0
species	Sulfitobacter sp. NB-77	0.00	nan	363520	0
species	Youngiibacter fragilis	0.00	nan	359283	0
species	Burkholderia sp. MSh1	0.00	nan	358143	0
species	[Clostridium] sordellii	0.00	nan	352295	0
species	Clostridium sp. KNHs214	0.00	nan	352271	0
species	Peptoclostridium difficile	0.00	nan	348900	0
species	Sphingobacterium thalpophilum	0.00	nan	346200	0
species	Brevundimonas naejangsanensis	0.00	nan	345416	0
species	[Clostridium] asparagiforme	0.00	nan	344291	0
species	Rhizobium sp. YS-1r	0.00	nan	340663	0
species	Desulfovibrio longus	0.00	nan	340176	0
species	Burkholderia ferrariae	0.00	nan	339535	0
species	Sulfitobacter sp. MM-124	0.00	nan	335599	0
species	Massilia sp. JS1662	0.00	nan	332771	0
species	Peptoniphilus rhinitidis	0.00	nan	330069	0
species	Pseudomonas bauzanensis	0.00	nan	328851	0
species	Pseudomonas psychrophila	0.00	nan	326127	0
species	Pseudomonas fluorescens	0.00	nan	319041	0
species	Mesoflavibacter zeaxanthinifaciens	0.00	nan	315264	0
species	Eudoraea adriatica	0.00	nan	315204	0
species	Pseudomonas sp. GM48	0.00	nan	315083	0
species	Defluviimonas sp. 20V17	0.00	nan	312030	0
species	Rhizobium sp. YR519	0.00	nan	309982	0
species	Amycolatopsis balhimycina	0.00	nan	308281	0
species	Butyrivibrio fibrisolvens	0.00	nan	303504	0
species	Streptomyces bingchenggensis	0.00	nan	302846	0
species	Rhizobium sp. CF097	0.00	nan	300306	0
species	Firmicutes bacterium CAG:124	0.00	nan	297710	0
species	Rhodovulum sp. NI22	0.00	nan	296530	0
species	Ideonella sp. B508-1	0.00	nan	296408	0
species	Desulforegula conservatrix	0.00	nan	296147	0
species	Azonexus hydrophilus	0.00	nan	295241	0
species	Comamonas sp. B-9	0.00	nan	290590	0
species	Cellulophaga lytica	0.00	nan	288668	0
species	Microbacterium laevaniformans	0.00	nan	288188	0
species	Desulfatiglans anilini	0.00	nan	286662	0
species	Geobacter sp. M21	0.00	nan	286586	0
species	Paracoccus versutus	0.00	nan	284109	0
species	Desulfocurvus vexinensis	0.00	nan	283658	0
species	Halobacteroides halobius	0.00	nan	282775	0
species	Geopsychrobacter electrodiphilus	0.00	nan	282058	0
species	Sinorhizobium fredii	0.00	nan	278234	0
species	Desulfovibrio africanus	0.00	nan	276831	0
species	Oceanicola sp. S124	0.00	nan	276822	0
species	Aequorivita sublithincola	0.00	nan	273246	0
species	Clostridium sp. LF2	0.00	nan	271582	0
species	Desulfobulbus mediterraneus	0.00	nan	269121	0
species	Verminephrobacter aporrectodeae	0.00	nan	267899	0
species	Rhizobium freirei	0.00	nan	267821	0
species	Curtobacterium sp. B8	0.00	nan	265554	0
species	Hylemonella gracilis	0.00	nan	259758	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	258938	0
species	Acidovorax sp. JS42	0.00	nan	254706	0
species	Thermoanaerobacter italicus	0.00	nan	252631	0
species	[Clostridium] litorale	0.00	nan	252466	0
species	Desulfatibacillum aliphaticivorans	0.00	nan	251790	0
species	Spirosoma panaciterrae	0.00	nan	248792	0
species	Thauera aminoaromatica	0.00	nan	246890	0
species	Desulfobacula toluolica	0.00	nan	245211	0
species	Enterococcus faecalis	0.00	nan	240254	0
species	Flavobacterium psychrophilum	0.00	nan	239923	0
species	Desulfomicrobium baculatum	0.00	nan	238177	0
species	Paracoccus sp. 5503	0.00	nan	238001	0
species	Coprococcus catus	0.00	nan	237995	0
species	Cellulophaga algicola	0.00	nan	235764	0
species	Lysobacter antibioticus	0.00	nan	233654	0
species	[Ruminococcus] gnavus	0.00	nan	233608	0
species	Peptoniphilus indolicus	0.00	nan	229273	0
species	Marinobacterium stanieri	0.00	nan	228251	0
species	Streptomyces aurantiacus	0.00	nan	225504	0
species	Empedobacter falsenii	0.00	nan	224043	0
species	Streptomyces varsoviensis	0.00	nan	222968	0
species	Flavobacterium sasangense	0.00	nan	221706	0
species	Amycolatopsis orientalis	0.00	nan	221296	0
species	Muricauda sp. MAR_2010_75	0.00	nan	221075	0
