instance	class	precision	recall	predicted class size	real class size
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	31577	0
genus	Kitasatospora	0.00	nan	31117	0
genus	Methyloversatilis	0.00	nan	30768	0
genus	Octadecabacter	0.00	nan	30751	0
genus	Leptotrichia	0.00	nan	30693	0
genus	Geobacter	0.00	nan	30284	0
genus	Sediminimonas	0.00	nan	30190	0
genus	Fusobacterium	0.00	nan	30076	0
genus	Actinocatenispora	0.00	nan	28260	0
genus	Jeotgalicoccus	0.00	nan	27884	0
genus	Natronorubrum	0.00	nan	27725	0
genus	Thalassobacter	0.00	nan	27232	0
genus	Dermacoccus	0.00	nan	27010	0
genus	Youngiibacter	0.00	nan	26720	0
genus	Amycolatopsis	0.00	nan	26503	0
genus	Hydrogenovibrio	0.00	nan	26492	0
genus	Magnetococcus	0.00	nan	25060	0
genus	Brachybacterium	0.00	nan	24511	0
genus	Haloarcula	0.00	nan	24495	0
genus	Dokdonia	0.00	nan	24486	0
genus	genus_Comamonadaceae bacterium H1	0.00	nan	23522	0
genus	Desulfocurvus	0.00	nan	23052	0
genus	Megasphaera	0.00	nan	22802	0
genus	Ignavibacterium	0.00	nan	22457	0
genus	Natrialba	0.00	nan	22257	0
genus	Methylobacterium	0.00	nan	22068	0
genus	Leuconostoc	0.00	nan	20607	0
genus	Trichechus	0.00	nan	20561	0
genus	Syntrophobotulus	0.00	nan	20110	0
genus	Drosophila	0.00	nan	19799	0
genus	Halomonas	0.00	nan	19526	0
genus	Pseudonocardia	0.00	nan	19389	0
genus	Oceanicola	0.00	nan	19291	0
genus	Rubellimicrobium	0.00	nan	19152	0
genus	Candidatus Hepatobacter	0.00	nan	19148	0
genus	Runella	0.00	nan	18858	0
genus	Chlorobium	0.00	nan	18783	0
genus	Thioalkalivibrio	0.00	nan	18762	0
genus	Ornithobacterium	0.00	nan	18740	0
genus	Pseudorhodobacter	0.00	nan	18251	0
genus	Salinicoccus	1.00	0.01	18174	2645012
genus	Gottschalkia	0.00	nan	18078	0
genus	Rhodospirillum	0.00	nan	17550	0
genus	Nitratireductor	0.00	nan	17266	0
genus	Neisseria	0.00	nan	16854	0
genus	Salegentibacter	0.00	nan	16591	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	16463	0
genus	Aliihoeflea	0.00	nan	16101	0
genus	Paenirhodobacter	0.00	nan	15892	0
genus	Donghicola	0.00	nan	15545	0
genus	genus_Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	15334	0
genus	Rhodopseudomonas	0.00	nan	15297	0
genus	Micrococcus	0.00	nan	14218	0
genus	Labrenzia	0.00	nan	13949	0
genus	Ketogulonicigenium	0.00	nan	13853	0
genus	Dyadobacter	0.00	nan	13526	0
genus	Klebsiella	0.00	nan	13513	0
genus	Actinomyces	0.00	nan	12921	0
genus	Dinoroseobacter	0.00	nan	12828	0
genus	Rhodovulum	0.00	nan	12727	0
genus	Thermoanaerobacterium	0.00	nan	12651	0
genus	Roseburia	0.00	nan	12589	0
genus	Acidocella	0.00	nan	12588	0
genus	Desulfomicrobium	0.00	nan	12584	0
genus	Frankia	0.00	nan	12577	0
genus	Pelobacter	0.00	nan	12552	0
genus	Novosphingobium	0.00	nan	12453	0
genus	Dietzia	0.00	nan	12138	0
genus	Atopobium	0.00	nan	12093	0
genus	Geodermatophilus	0.00	nan	12039	0
genus	Ochrobactrum	0.00	nan	11889	0
genus	Methylopila	0.00	nan	11550	0
genus	Hymenobacter	0.00	nan	11319	0
genus	Leadbetterella	0.00	nan	11141	0
genus	Methylophaga	0.00	nan	11117	0
genus	Terrimonas	0.00	nan	10894	0
genus	Paludibacter	0.00	nan	9813	0
genus	Pelagibaca	0.00	nan	9746	0
genus	Porphyrobacter	0.00	nan	9681	0
genus	Chlorogloeopsis	0.00	nan	9662	0
genus	Citreicella	0.00	nan	9584	0
genus	Leisingera	0.00	nan	9543	0
genus	Erwinia	0.00	nan	9401	0
genus	Microvirga	0.00	nan	9362	0
genus	Chelatococcus	0.00	nan	9126	0
genus	Xanthomonas	0.00	nan	9120	0
genus	genus_bacterium YEK0313	0.00	nan	8950	0
genus	genus_Acidobacteria bacterium KBS 146	0.00	nan	8838	0
genus	Halomicrobium	0.00	nan	8784	0
genus	Erythrobacter	0.00	nan	8653	0
genus	Fervidicella	0.00	nan	8499	0
genus	Stanieria	0.00	nan	8313	0
genus	Mangrovimonas	0.00	nan	8264	0
genus	Hammondia	0.00	nan	8260	0
genus	Brevibacillus	0.00	nan	8023	0
genus	Niastella	0.00	nan	7932	0
genus	Tolypothrix	0.00	nan	7854	0
genus	Belliella	0.00	nan	7849	0
genus	Oceanibulbus	0.00	nan	7843	0
genus	Adhaeribacter	0.00	nan	7725	0
genus	Salinimicrobium	0.00	nan	7722	0
genus	Lysobacter	0.00	nan	7716	0
genus	Prochlorococcus	0.00	nan	7675	0
genus	Yersinia	0.00	nan	7665	0
genus	Lacticigenium	0.00	nan	7598	0
genus	Salinibacterium	0.00	nan	7465	0
genus	Sedimenticola	0.00	nan	7458	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	7446	0
genus	Arabidopsis	0.00	nan	7378	0
genus	Hyphomicrobium	0.00	nan	7317	0
genus	Dickeya	0.00	nan	7213	0
genus	genus_Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	6731	0
genus	Stappia	0.00	nan	6699	0
genus	genus_Cytophagales bacterium B6	0.00	nan	6665	0
genus	Wenxinia	0.00	nan	6415	0
genus	Halorubrum	0.00	nan	6388	0
genus	Caloramator	0.00	nan	6359	0
genus	genus_Synergistetes bacterium JGI 0000079-D21	0.00	nan	6345	0
genus	Ensifer	0.00	nan	6276	0
genus	Haliea	0.00	nan	6181	0
genus	Natronomonas	0.00	nan	6178	0
genus	Pelagibacterium	0.00	nan	5899	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	5871	0
genus	Roseomonas	0.00	nan	5769	0
genus	Actinoalloteichus	0.00	nan	5742	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	5651	0
genus	Ruania	0.00	nan	5607	0
genus	Amphibacillus	0.00	nan	5547	0
genus	Asticcacaulis	0.00	nan	5500	0
genus	Kocuria	0.00	nan	5367	0
genus	Serinicoccus	0.00	nan	5320	0
genus	Celeribacter	0.00	nan	5257	0
genus	Flexibacter	0.00	nan	5236	0
genus	Sporichthya	0.00	nan	5099	0
genus	Saccharothrix	0.00	nan	5068	0
genus	Winogradskyella	0.00	nan	5054	0
genus	Polaromonas	0.00	nan	5028	0
genus	Alistipes	0.00	nan	4968	0
genus	Cricetulus	0.00	nan	4961	0
genus	Zobellia	0.00	nan	4940	0
genus	Amorphus	0.00	nan	4916	0
genus	Marinospirillum	0.00	nan	4895	0
genus	Komagataeibacter	0.00	nan	4855	0
genus	Microbispora	0.00	nan	4808	0
genus	Proteocatella	0.00	nan	4759	0
genus	Oligotropha	0.00	nan	4749	0
genus	Intrasporangium	0.00	nan	4739	0
genus	Weeksella	0.00	nan	4720	0
genus	Bordetella	0.00	nan	4600	0
genus	Kingella	0.00	nan	4561	0
genus	Maribius	0.00	nan	4561	0
genus	Pleomorphomonas	0.00	nan	4558	0
genus	Thalassobium	0.00	nan	4454	0
genus	Glycomyces	0.00	nan	4376	0
genus	Ruminococcus	0.00	nan	4206	0
genus	Anaerostipes	0.00	nan	4192	0
genus	Aneurinibacillus	0.00	nan	4130	0
genus	Actinokineospora	0.00	nan	4095	0
genus	Cyanobacterium	0.00	nan	4075	0
genus	Haliscomenobacter	0.00	nan	4011	0
genus	Bilophila	0.00	nan	3988	0
genus	Anoxybacillus	0.00	nan	3955	0
genus	Pontibacter	0.00	nan	3911	0
genus	Oceaniovalibus	0.00	nan	3846	0
genus	Salinarimonas	0.00	nan	3805	0
genus	genus_alpha proteobacterium JLT2015	0.00	nan	3751	0
genus	Alysiella	1.00	0.01	3666	424499
genus	Sordaria	0.00	nan	3633	0
genus	Cesiribacter	0.00	nan	3595	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	3568	0
genus	Lysinibacillus	0.00	nan	3456	0
genus	Alicyclobacillus	0.00	nan	3399	0
genus	Methylocystis	0.00	nan	3319	0
genus	Actinomadura	0.00	nan	3314	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	3253	0
genus	Hydrogenophaga	0.00	nan	3210	0
genus	Collimonas	0.00	nan	3155	0
genus	Pseudogulbenkiania	0.00	nan	3138	0
genus	Nocardiopsis	0.00	nan	3096	0
genus	Oceanibaculum	0.00	nan	2896	0
genus	Martelella	0.00	nan	2888	0
genus	Salmonella	0.00	nan	2863	0
genus	Kaistia	0.00	nan	2822	0
genus	Thermanaerovibrio	0.00	nan	2759	0
genus	Desulfonatronum	0.00	nan	2720	0
genus	Algoriphagus	0.00	nan	2704	0
genus	Blattabacterium	0.00	nan	2660	0
genus	Robiginitomaculum	0.00	nan	2637	0
genus	genus_Firmicutes bacterium CAG:212	0.00	nan	2524	0
genus	Frateuria	0.00	nan	2495	0
genus	Desulfohalobium	0.00	nan	2494	0
genus	Acetobacter	0.00	nan	2489	0
genus	Holophaga	0.00	nan	2482	0
genus	Pantoea	0.00	nan	2476	0
genus	Arenimonas	0.00	nan	2411	0
genus	Rubritepida	0.00	nan	2360	0
genus	Mus	0.00	nan	2289	0
genus	Halobacillus	0.00	nan	2216	0
genus	Methylosinus	0.00	nan	2184	0
genus	Candidatus Accumulibacter	0.00	nan	2174	0
genus	Paenisporosarcina	0.00	nan	2099	0
genus	Capsella	0.00	nan	2053	0
genus	Gluconobacter	0.00	nan	2040	0
genus	Maricaulis	0.00	nan	1988	0
genus	Pseudochrobactrum	0.00	nan	1903	0
genus	Rhodanobacter	0.00	nan	1818	0
genus	Brucella	0.00	nan	1808	0
genus	genus_Firmicutes bacterium CAG:83	0.00	nan	1756	0
genus	Thiorhodococcus	0.00	nan	1745	0
genus	Thermobrachium	0.00	nan	1692	0
genus	Citricoccus	0.00	nan	1628	0
genus	Methanomassiliicoccus	0.00	nan	1625	0
genus	Maritalea	0.00	nan	1602	0
genus	Starkeya	0.00	nan	1574	0
genus	Megamonas	0.00	nan	1525	0
genus	Cupriavidus	0.00	nan	1435	0
genus	Humibacter	0.00	nan	1394	0
genus	Thiomicrospira	0.00	nan	1392	0
genus	Fodinicurvata	0.00	nan	1388	0
genus	Ureibacillus	0.00	nan	1385	0
genus	Aminomonas	0.00	nan	1360	0
genus	Rhodomicrobium	0.00	nan	1355	0
genus	Camelina	0.00	nan	1324	0
genus	Lentibacillus	0.00	nan	1317	0
genus	Nitrosospira	0.00	nan	1305	0
genus	Pseudoflavonifractor	0.00	nan	1300	0
genus	Sphingopyxis	0.00	nan	1277	0
genus	Afipia	0.00	nan	1275	0
genus	Chelativorans	0.00	nan	1275	0
genus	Thiomonas	0.00	nan	1267	0
genus	Fusarium	0.00	nan	1212	0
genus	Tumebacillus	0.00	nan	1203	0
genus	Solimonas	0.00	nan	1166	0
genus	Synechococcus	0.00	nan	1165	0
genus	Tepidanaerobacter	0.00	nan	1113	0
genus	Desulfosporosinus	0.00	nan	1100	0
genus	genus_Zetaproteobacteria bacterium TAG-1	0.00	nan	1077	0
genus	Desulfarculus	0.00	nan	1073	0
genus	genus_alpha proteobacterium BAL199	0.00	nan	1043	0
genus	Brevundimonas	0.00	nan	1036	0
genus	Spirillospora	0.00	nan	1026	0
genus	Pannonibacter	0.00	nan	1003	0
genus	Cystobacter	0.00	nan	1002	0
genus	Balaenoptera	0.00	nan	994	0
genus	Dongia	0.00	nan	949	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	945	0
genus	genus_Firmicutes bacterium CAG:145	0.00	nan	937	0
genus	Lutibaculum	0.00	nan	898	0
genus	Glaciibacter	0.00	nan	895	0
genus	Anaerococcus	0.00	nan	867	0
genus	Streptococcus	0.00	nan	863	0
genus	Brachyspira	0.00	nan	848	0
genus	Modestobacter	0.00	nan	840	0
genus	Halanaerobium	0.00	nan	838	0
genus	Beta	0.00	nan	828	0
genus	genus_uncultured bacterium	0.00	nan	827	0
genus	Aeromonas	0.00	nan	797	0
genus	Lonsdalea	0.00	nan	793	0
genus	Haemophilus	0.00	nan	774	0
genus	Riemerella	0.00	nan	705	0
genus	Syntrophothermus	0.00	nan	680	0
genus	Blastopirellula	0.00	nan	672	0
genus	Roseivivax	0.00	nan	669	0
genus	Caenispirillum	0.00	nan	662	0
genus	Candidatus Koribacter	0.00	nan	658	0
genus	Gallionella	0.00	nan	653	0
genus	Parvimonas	0.00	nan	639	0
genus	Marinobacter	0.00	nan	635	0
genus	Fulvivirga	0.00	nan	624	0
genus	Salinisphaera	0.00	nan	600	0
genus	Vitreoscilla	0.00	nan	586	0
genus	Sandarakinorhabdus	0.00	nan	578	0
genus	Gracilibacillus	0.00	nan	524	0
genus	Lautropia	0.00	nan	522	0
genus	Blastomonas	0.00	nan	518	0
genus	Nitrospirillum	0.00	nan	508	0
genus	Pseudobacteroides	0.00	nan	507	0
genus	Azoarcus	0.00	nan	496	0
genus	Salimicrobium	0.00	nan	482	0
genus	Halobacteroides	0.00	nan	441	0
genus	Citromicrobium	0.00	nan	419	0
genus	Meganema	0.00	nan	402	0
genus	Danio	0.00	nan	387	0
genus	Beijerinckia	0.00	nan	380	0
genus	Nannochloropsis	0.00	nan	355	0
genus	Ailuropoda	0.00	nan	348	0
genus	Thermomicrobium	0.00	nan	328	0
genus	Magnetospirillum	0.00	nan	324	0
genus	Sagittula	0.00	nan	313	0
genus	Enterococcus	0.00	nan	312	0
genus	Dialister	0.00	nan	308	0
genus	Gluconacetobacter	0.00	nan	308	0
genus	Emticicia	0.00	nan	307	0
genus	genus_Lachnospiraceae bacterium MD2004	0.00	nan	307	0
genus	genus_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	302	0
genus	Bibersteinia	0.00	nan	296	0
genus	Polycyclovorans	0.00	nan	290	0
genus	Marinimicrobium	0.00	nan	281	0
genus	Candidatus Arthromitus	0.00	nan	280	0
genus	Virgibacillus	0.00	nan	280	0
genus	Blautia	0.00	nan	275	0
genus	genus_Gammaproteobacteria bacterium MFB021	0.00	nan	269	0
genus	Thauera	0.00	nan	263	0
genus	Leptothrix	0.00	nan	261	0
genus	Alcanivorax	0.00	nan	150	0
genus	Conchiformibius	0.00	nan	150	0
genus	Gaeumannomyces	0.00	nan	150	0
genus	Stenoxybacter	0.00	nan	150	0
genus	genus_Lachnospiraceae bacterium P6B14	0.00	nan	150	0
genus	unassigned	nan	nan	94872976	0
species	Massilia sp. JS1662	0.00	nan	28432646	0
species	Lechevalieria aerocolonigenes	0.54	1.00	19795447	10667666
species	Streptomyces sp. W007	0.00	nan	18007234	0
species	Cellulomonas fimi	0.00	nan	16839753	0
species	[Clostridium] sticklandii	0.00	nan	14859171	0
species	Phaeospirillum fulvum	1.00	0.97	14554797	15012162
species	Sinorhizobium meliloti	1.00	1.00	13800107	13774939
species	Variovorax sp. CF313	0.00	nan	12131891	0
species	Kibdelosporangium aridum	1.00	0.98	12017569	12272270
species	Acidovorax radicis	0.00	nan	11194959	0
species	Sphingomonas wittichii	0.00	nan	11061533	0
species	Methylophilus methylotrophus	0.00	nan	7641998	0
species	Rhodobacter capsulatus	1.00	0.96	7250859	7530868
species	Azospirillum brasilense	1.00	1.00	7143023	7141886
species	Sporosarcina newyorkensis	1.00	0.98	7118497	7245311
species	Promicromonospora sukumoe	0.00	nan	6772533	0
species	Pedobacter agri	0.60	0.85	6769285	4779416
species	Aeromicrobium massiliense	0.00	nan	6542369	0
species	Rhodococcus fascians	0.00	nan	5683959	0
species	Azotobacter vinelandii	1.00	0.98	5383901	5477884
species	Paracoccus versutus	0.00	nan	5277084	0
species	Moorella thermoacetica	1.00	0.99	5077417	5136963
species	Exiguobacterium sp. MH3	0.00	nan	5077395	0
species	Mycobacterium neoaurum	0.00	nan	4963352	0
species	Rahnella aquatilis	1.00	0.91	4943848	5419845
species	Halobacterium salinarum	1.00	0.97	4718198	4877686
species	Nocardia brasiliensis	0.00	nan	4585668	0
species	Aureimonas ureilytica	0.00	nan	4483753	0
species	Exiguobacterium sp. OS-77	0.00	nan	4433091	0
species	Knoellia aerolata	0.00	nan	4297485	0
species	Methylibium petroleiphilum	0.00	nan	4170465	0
species	Vibrio gazogenes	1.00	0.86	3968059	4627085
species	Bosea sp. UNC402CLCol	0.00	nan	3893917	0
species	Variovorax paradoxus	0.00	nan	3850948	0
species	Sphingomonas phyllosphaerae	0.97	1.00	3834538	3733085
species	Paracoccus pantotrophus	1.00	0.40	3811812	9589943
species	Ferrimonas balearica	0.00	nan	3784779	0
species	Acidovorax sp. MR-S7	0.00	nan	3744261	0
species	Xanthobacter sp. 91	0.00	nan	3643136	0
species	Janibacter hoylei	0.00	nan	3601967	0
species	Butyricicoccus pullicaecorum	1.00	1.00	3268385	3268385
species	Curtobacterium sp. B18	0.00	nan	3256798	0
species	Phenylobacterium zucineum	0.00	nan	3215534	0
species	Desulfovibrio alkalitolerans	1.00	1.00	3122776	3111934
species	Bacillus coagulans	1.00	1.00	2951315	2948556
species	Intestinibacter bartlettii	1.00	1.00	2937124	2937124
species	Formosa sp. AK20	0.00	nan	2934493	0
species	Clostridium tetani	1.00	0.99	2769186	2788202
species	Nitrosomonas europaea	1.00	1.00	2734309	2734309
species	Aeromicrobium marinum	0.00	nan	2701970	0
species	Desulfotomaculum hydrothermale	1.00	1.00	2617379	2625413
species	Sanguibacter keddieii	0.00	nan	2612926	0
species	Vibrio metschnikovii	0.00	nan	2434564	0
species	Tetragenococcus halophilus	1.00	0.99	2373525	2396848
species	Xanthobacter sp. 126	0.00	nan	2156083	0
species	Porphyromonas crevioricanis	1.00	1.00	2044131	2044131
species	Caloranaerobacter azorensis	0.88	0.73	2040300	2455797
species	Mesoflavibacter zeaxanthinifaciens	0.00	nan	1730777	0
species	Paenibacillus alginolyticus	0.00	nan	1705833	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	1664975	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	1622372	0
species	Agromyces subbeticus	0.00	nan	1605316	0
species	Peptostreptococcaceae bacterium AS15	0.00	nan	1534943	0
species	Mesorhizobium loti	0.00	nan	1526734	0
species	Paraoerskovia marina	0.00	nan	1422031	0
species	Butyrivibrio sp. XBB1001	0.00	nan	1341463	0
species	Sphingobacterium paucimobilis	0.00	nan	1257476	0
species	Thermoanaerobacter indiensis	0.00	nan	1221903	0
species	Agrobacterium tumefaciens	0.00	nan	1156055	0
species	Butyrivibrio sp. MC2013	0.00	nan	1111348	0
species	Knoellia flava	0.00	nan	1075296	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	1057532	0
species	Sphingobacterium thalpophilum	0.00	nan	1003195	0
species	[Eubacterium] yurii	1.00	0.37	941805	2550032
species	Thermoanaerobacter thermohydrosulfuricus	1.00	0.18	926212	5263147
species	Pedobacter sp. BAL39	0.00	nan	925491	0
species	Aurantimonas manganoxydans	0.00	nan	919834	0
species	Sphingomonas sp. 37zxx	0.00	nan	878350	0
species	Clostridium botulinum	0.00	nan	872284	0
species	Thermacetogenium phaeum	0.00	nan	867009	0
species	Sphingomonas melonis	0.00	nan	860731	0
species	Acholeplasma granularum	0.00	nan	788065	0
species	Legionella pneumophila	0.00	nan	761005	0
species	Cellulomonas flavigena	0.00	nan	755717	0
species	Mycobacterium cosmeticum	0.00	nan	748621	0
species	Sphingobacterium antarcticum	0.00	nan	666952	0
species	Butyrivibrio proteoclasticus	0.00	nan	666178	0
species	Thermoplasmatales archaeon Gpl	0.00	nan	648956	0
species	Desulfovibrio piezophilus	0.00	nan	635037	0
species	Lacinutrix sp. 5H-3-7-4	0.00	nan	614033	0
species	Legionella sainthelensi	0.00	nan	609209	0
species	Cellulomonas massiliensis	0.00	nan	588429	0
species	Legionella tunisiensis	0.00	nan	571793	0
species	Prevotella oulorum	1.00	0.75	554640	738955
species	Bradyrhizobium sp. WSM2254	0.00	nan	531459	0
species	Butyrivibrio sp. NC3005	0.00	nan	523912	0
species	Sporomusa ovata	0.00	nan	506363	0
species	Nocardia cyriacigeorgica	0.00	nan	493278	0
species	Sphingobium sp. KK22	0.00	nan	490170	0
species	Pedobacter sp. R20-19	0.00	nan	481745	0
species	Butyrivibrio sp. VCB2006	0.00	nan	476504	0
species	Chryseobacterium sp. CF314	0.00	nan	469224	0
species	Oribacterium sp. NK2B42	0.00	nan	451803	0
species	Streptomyces sp. Wigar10	0.00	nan	446207	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	441160	0
species	Pedobacter borealis	0.00	nan	440257	0
species	Vibrio cholerae	0.00	nan	434277	0
species	Pantholops hodgsonii	0.00	nan	431916	0
species	Mesorhizobium alhagi	0.00	nan	431114	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	422012	0
species	Acholeplasma laidlawii	0.00	nan	417263	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	414189	0
species	Bacillus halodurans	0.00	nan	413648	0
species	Acetonema longum	0.00	nan	403142	0
species	Ferrimicrobium acidiphilum	0.00	nan	401767	0
species	Rhizobium leguminosarum	0.00	nan	398448	0
species	Phaeospirillum molischianum	0.00	nan	388672	0
species	Sphingobium sp. HDIP04	0.00	nan	372992	0
species	Thermincola potens	0.00	nan	372560	0
species	Lactobacillus zeae	0.00	nan	369326	0
species	Heliobacterium modesticaldum	0.00	nan	367025	0
species	Butyrivibrio sp. LB2008	0.00	nan	360885	0
species	Cytophagaceae bacterium JGI 0001001-B3	0.00	nan	328549	0
species	Mycobacterium avium	0.00	nan	327681	0
species	Paenibacillus sp. URHA0014	0.00	nan	315668	0
species	Clostridium sp. HMP27	0.00	nan	312853	0
species	Sphingobium xenophagum	0.00	nan	310107	0
species	Mahella australiensis	0.00	nan	303812	0
species	Aurantimonas coralicida	0.00	nan	299949	0
species	Sphingomonas elodea	0.00	nan	294613	0
species	Pseudomonas stutzeri	0.00	nan	292953	0
species	Agromyces italicus	0.00	nan	291060	0
species	Desulfotomaculum kuznetsovii	0.00	nan	281128	0
species	Sphingomonas sp. DC-6	0.00	nan	280678	0
species	Clostridium sp. CAG:306	0.00	nan	274459	0
species	Thermoanaerobacter italicus	0.00	nan	269643	0
species	Clostridium sp. KNHs214	0.00	nan	263423	0
species	Vibrio rhizosphaerae	0.00	nan	262756	0
species	Legionella cherrii	0.00	nan	251699	0
species	Mycobacterium mageritense	0.00	nan	243265	0
species	Desulfovibrio salexigens	0.00	nan	237848	0
species	Desulfovibrio vulgaris	0.00	nan	236365	0
species	Butyrivibrio sp. AC2005	0.00	nan	235643	0
species	Isoptericola variabilis	0.00	nan	230680	0
species	Bradyrhizobium elkanii	0.00	nan	229450	0
species	Ferrimonas futtsuensis	0.00	nan	228594	0
species	Propionibacteriaceae bacterium P6A17	0.00	nan	227950	0
species	Lentzea albidocapillata	0.00	nan	227021	0
species	Clostridium sp. CAG:465	0.00	nan	215282	0
species	Marmoricola aequoreus	0.00	nan	214368	0
species	Rhodococcus rhodnii	0.00	nan	213917	0
species	Thermosinus carboxydivorans	0.00	nan	212663	0
species	Granulicoccus phenolivorans	0.00	nan	201944	0
species	Acholeplasma equifetale	0.00	nan	199318	0
species	Ancylobacter sp. FA202	0.00	nan	197851	0
species	Butyrivibrio sp. AE3006	0.00	nan	194426	0
species	Mycobacterium aromaticivorans	0.00	nan	193754	0
species	Mesorhizobium australicum	0.00	nan	191374	0
species	Sphingomonas sp. MM-1	0.00	nan	187895	0
species	[Cellvibrio] gilvus	0.00	nan	184437	0
species	Acetobacterium dehalogenans	0.00	nan	182958	0
species	Cyanobium sp. PCC 7001	0.00	nan	180204	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	176090	0
species	Bos taurus	0.00	nan	171694	0
species	Clostridium kluyveri	0.00	nan	171627	0
species	Thermoanaerobacter siderophilus	0.00	nan	171312	0
species	Mesorhizobium amorphae	0.00	nan	170748	0
species	Desulfospira joergensenii	0.00	nan	165927	0
species	Demetria terragena	0.00	nan	165208	0
species	Escherichia coli	0.00	nan	165059	0
species	Vibrio furnissii	0.00	nan	164769	0
species	[Clostridium] sordellii	0.00	nan	164292	0
species	Mesorhizobium sp. URHA0056	0.00	nan	152419	0
species	Shinella sp. DD12	0.00	nan	151443	0
species	Cytophaga aurantiaca	0.00	nan	148497	0
species	Azorhizobium caulinodans	0.00	nan	148066	0
species	Butyrivibrio sp. MC2021	0.00	nan	147197	0
species	Loktanella vestfoldensis	0.00	nan	146840	0
species	Curtobacterium sp. UNCCL17	0.00	nan	146475	0
species	Caldanaerobacter subterraneus	0.00	nan	145132	0
species	Streptomyces griseus	0.00	nan	139926	0
species	Clostridium sp. LF2	0.00	nan	138408	0
species	Thermoanaerobacter sp. A7A	0.00	nan	137251	0
species	Clostridium celatum	0.00	nan	136475	0
species	Acidovorax sp. JS42	0.00	nan	136460	0
species	Clostridium cellulovorans	0.00	nan	135769	0
species	Anaeromusa acidaminophila	0.00	nan	134667	0
species	Rhodococcus defluvii	0.00	nan	134131	0
species	Mesorhizobium sp. STM 4661	0.00	nan	133630	0
species	Exiguobacterium sp. RIT341	0.00	nan	131196	0
species	Mycobacterium yongonense	0.00	nan	131158	0
species	Streptomyces sp. e14	0.00	nan	130641	0
species	Thermoanaerobacter ethanolicus	0.00	nan	130592	0
species	Desulfovibrio alcoholivorans	0.00	nan	128310	0
species	Paenibacillus sp. Aloe-11	0.00	nan	127477	0
species	Xylanimonas cellulosilytica	0.00	nan	127339	0
species	Shewanella baltica	0.00	nan	126523	0
species	Pelosinus fermentans	0.00	nan	126313	0
species	Propionibacterium propionicum	0.00	nan	125729	0
species	Bosea sp. 117	0.00	nan	124845	0
species	Pseudomonas bauzanensis	0.00	nan	121053	0
species	Legionella drancourtii	0.00	nan	119389	0
species	Cryobacterium roopkundense	0.00	nan	118307	0
species	Thermodesulfatator atlanticus	0.00	nan	118074	0
species	Mesorhizobium opportunistum	0.00	nan	117671	0
species	Paracoccus sphaerophysae	0.00	nan	116997	0
species	Clostridium sp. BL8	0.00	nan	115935	0
species	Morganella morganii	0.00	nan	115079	0
species	Streptomyces leeuwenhoekii	0.00	nan	114930	0
species	Acholeplasma modicum	0.00	nan	108532	0
species	Paracoccus sp. 5503	0.00	nan	104837	0
species	Paracoccus sp. J39	0.00	nan	104747	0
species	Roseobacter denitrificans	0.00	nan	104348	0
species	Sphingomonas sp. Ant20	0.00	nan	103812	0
species	Sphingobium sp. C100	0.00	nan	102448	0
species	Streptomyces scopuliridis	0.00	nan	102043	0
species	Microlunatus phosphovorus	0.00	nan	101388	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	100987	0
species	Acidovorax sp. CF316	0.00	nan	99006	0
species	Mycobacterium sp. UM_WWY	0.00	nan	96498	0
species	Paracoccus sp. N5	0.00	nan	96372	0
species	Thermoanaerobacter wiegelii	0.00	nan	95673	0
species	Leifsonia aquatica	0.00	nan	95354	0
species	Thermoanaerobacter thermocopriae	0.00	nan	94876	0
species	Clostridium algidicarnis	0.00	nan	94831	0
species	Clostridium senegalense	0.00	nan	93423	0
species	Listeria seeligeri	0.00	nan	90354	0
species	Propionibacterium acidipropionici	0.00	nan	89254	0
species	Clostridium sporogenes	0.00	nan	88987	0
species	Ruminococcaceae bacterium AE2021	0.00	nan	86398	0
species	Flavobacterium sp. CF136	0.00	nan	85048	0
species	Cyclobacterium qasimii	0.00	nan	80255	0
species	Clavibacter michiganensis	0.00	nan	79699	0
species	Nesterenkonia alba	0.00	nan	79010	0
species	Microbacterium oleivorans	0.00	nan	77499	0
species	Brochothrix thermosphacta	0.00	nan	77193	0
species	Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	76499	0
