instance	class	precision	recall	predicted class size	real class size
genus	Commensalibacter	0.00	nan	300	0
genus	Dehalococcoides	0.00	nan	300	0
genus	Gramella	0.00	nan	300	0
genus	Haloarcula	0.00	nan	300	0
genus	Janthinobacterium	0.00	nan	300	0
genus	Kingella	0.00	nan	300	0
genus	Lentisphaera	0.00	nan	300	0
genus	Magnetospirillum	0.00	nan	300	0
genus	Marinilabilia	0.00	nan	300	0
genus	Methylobacterium	0.00	nan	300	0
genus	Octadecabacter	0.00	nan	300	0
genus	Pedobacter	0.00	nan	300	0
genus	Phaeospirillum	0.00	nan	300	0
genus	Planococcus	0.00	nan	300	0
genus	Proteiniphilum	0.00	nan	300	0
genus	Pseudobutyrivibrio	0.00	nan	300	0
genus	Psychrobacter	0.00	nan	300	0
genus	Rahnella	0.00	nan	300	0
genus	Scardovia	0.00	nan	300	0
genus	Sediminibacterium	0.00	nan	300	0
genus	Sphaerotilus	0.00	nan	300	0
genus	Sphingopyxis	0.00	nan	300	0
genus	Succinatimonas	0.00	nan	300	0
genus	Sulfurihydrogenibium	0.00	nan	300	0
genus	Thermoanaerobacterium	0.00	nan	300	0
genus	Thermophagus	0.00	nan	300	0
genus	Thioalkalivibrio	0.00	nan	300	0
genus	Thiobacillus	0.00	nan	300	0
genus	Trueperella	0.00	nan	300	0
genus	Wohlfahrtiimonas	0.00	nan	300	0
genus	Xenorhabdus	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	300	0
genus	genus_Eptesicus serotinus papillomavirus type 3	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:534	0.00	nan	300	0
genus	genus_Human papillomavirus type 145	0.00	nan	300	0
genus	genus_Human papillomavirus type 179	0.00	nan	300	0
genus	genus_Human papillomavirus type 197	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AC2014	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	300	0
genus	genus_Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
genus	genus_Peptostreptococcaceae bacterium AS15	0.00	nan	300	0
genus	unassigned	nan	nan	150291300	0
species	uncultured bacterium	0.00	nan	16129800	0
species	Human papillomavirus	0.00	nan	1636200	0
species	Prevotella sp. CAG:5226	0.00	nan	1434900	0
species	Clostridium sp. M62/1	0.00	nan	1073100	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	934500	0
species	Human papillomavirus type 155	0.00	nan	915600	0
species	Salmonella enterica	0.00	nan	828900	0
species	Human papillomavirus type 129	0.00	nan	466800	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	461400	0
species	Clostridium sp. CAG:242	0.00	nan	356700	0
species	Flavonifractor plautii	0.00	nan	344400	0
species	Aeromonas hydrophila	0.00	nan	325800	0
species	Streptococcus agalactiae	0.00	nan	318300	0
species	Prevotella sp. CAG:386	0.00	nan	311400	0
species	Prevotella copri CAG:164	0.00	nan	307200	0
species	Prevotella sp. CAG:1031	0.00	nan	209700	0
species	Firmicutes bacterium ASF500	0.00	nan	194100	0
species	Alistipes sp. CAG:53	0.00	nan	143100	0
species	Paenibacillus sp. P1XP2	0.00	nan	140100	0
species	Porphyromonas uenonis	0.00	nan	138300	0
species	Necator americanus	0.00	nan	137700	0
species	Azospirillum sp. CAG:260	0.00	nan	133500	0
species	Oscillibacter sp. ER4	0.00	nan	122100	0
species	Firmicutes bacterium CAG:240	0.00	nan	116400	0
species	Bacteroides sp. 1_1_6	0.00	nan	114300	0
species	Comamonas testosteroni	0.00	nan	111000	0
species	Bacteroides fragilis	0.00	nan	96900	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	95100	0
species	Escherichia coli	0.00	nan	91500	0
species	Stomatobaculum longum	0.00	nan	91200	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	84600	0
species	Leuconostoc mesenteroides	0.00	nan	83400	0
species	Proteobacteria bacterium CAG:495	0.00	nan	77400	0
species	Bacteroides uniformis	0.00	nan	75900	0
species	Oscillibacter sp. 1-3	0.00	nan	75900	0
species	Peptoclostridium difficile	0.00	nan	75600	0
species	Halomonas sp. TD01	0.00	nan	71700	0
species	Clostridium sp. MSTE9	0.00	nan	71400	0
species	Blautia hydrogenotrophica	0.00	nan	64200	0
species	Leuconostoc citreum	0.00	nan	64200	0
species	Lactobacillus sakei	0.00	nan	63300	0
species	Human papillomavirus type 136	0.00	nan	62100	0
species	Intestinimonas butyriciproducens	0.00	nan	62100	0
species	Human papillomavirus type 141	0.00	nan	60600	0
species	Oscillibacter sp. KLE 1728	0.00	nan	59700	0
species	Human papillomavirus type 154	0.00	nan	59100	0
species	uncultured marine virus	0.00	nan	57600	0
species	Bilophila wadsworthia	0.00	nan	50700	0
species	Bacteroides sartorii	0.00	nan	46800	0
species	Lactobacillus plantarum	0.00	nan	46800	0
species	Holdemanella biformis	0.00	nan	46200	0
species	Pseudomonas syringae	0.00	nan	45000	0
species	Parabacteroides distasonis	0.00	nan	44100	0
species	Clostridium leptum CAG:27	0.00	nan	43200	0
species	Clostridium sp. ATCC 29733	0.00	nan	42300	0
species	Rikenella microfusus	0.00	nan	42300	0
species	Pseudomonas aeruginosa	0.00	nan	38100	0
species	Human papillomavirus type 134	0.00	nan	36300	0
species	Human papillomavirus type 140	0.00	nan	36000	0
species	Prevotella sp. CAG:617	0.00	nan	34500	0
species	Halomonas salina	0.00	nan	33900	0
species	Slackia heliotrinireducens	0.00	nan	33600	0
species	uncultured Gokushovirinae	0.00	nan	32100	0
species	Lactobacillus vini	0.00	nan	31500	0
species	Alcanivorax hongdengensis	0.00	nan	30600	0
species	Legionella pneumophila	0.00	nan	30600	0
species	Lactobacillus paracasei	0.00	nan	27900	0
species	Flexibacter elegans	0.00	nan	26100	0
species	Klebsiella pneumoniae	0.00	nan	25800	0
species	Marine gokushovirus	0.00	nan	25800	0
species	Circoviridae 15 LDMD-2013	0.00	nan	25500	0
species	Neisseria flavescens	0.00	nan	25500	0
species	Zavarzinella formosa	0.00	nan	24900	0
species	Human papillomavirus type 171	0.00	nan	24600	0
species	Parabacteroides merdae CAG:48	0.00	nan	24000	0
species	Bacteroides vulgatus	0.00	nan	23700	0
species	Parabacteroides merdae	0.00	nan	22800	0
species	Micrococcus luteus	0.00	nan	22500	0
species	Campylobacter jejuni	0.00	nan	21600	0
species	Clostridium sp. CAG:58	0.00	nan	21600	0
species	Sewage-associated circular DNA virus-22	0.00	nan	21600	0
species	Legionella oakridgensis	0.00	nan	21000	0
species	Lactobacillus reuteri	0.00	nan	20700	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	20700	0
species	Treponema medium	0.00	nan	20400	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	20100	0
species	Thermus sp. YIM 77409	0.00	nan	20100	0
species	Bacteroides pyogenes	0.00	nan	19500	0
species	Leminorella grimontii	0.00	nan	19500	0
species	Psychroserpens burtonensis	0.00	nan	19500	0
species	Clostridium perfringens	0.00	nan	18300	0
species	Firmicutes bacterium CAG:124	0.00	nan	17400	0
species	Bacteroides coprophilus	0.00	nan	17100	0
species	Lactobacillus parafarraginis	0.00	nan	16800	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	16200	0
species	Clostridium butyricum	0.00	nan	15000	0
species	Staphylococcus aureus	0.00	nan	15000	0
species	Bacteroides acidifaciens	0.00	nan	14100	0
species	Clostridium sp. CAG:169	0.00	nan	13800	0
species	Halomonas sp. 40	0.00	nan	13200	0
species	Aliivibrio wodanis	0.00	nan	12600	0
species	Dragonfly-associated circular virus 1	0.00	nan	12300	0
species	Prevotella nigrescens	0.00	nan	12300	0
species	Clostridium clostridioforme CAG:132	0.00	nan	12000	0
species	Clostridium sp. KNHs214	0.00	nan	12000	0
species	Elizabethkingia anophelis	0.00	nan	11700	0
species	Odonata associated gemycircularvirus-1	0.00	nan	10800	0
species	Porphyromonas sp. COT-239_OH1446	0.00	nan	10800	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	10500	0
species	Lachnospiraceae bacterium A4	0.00	nan	10200	0
species	[Clostridium] symbiosum	0.00	nan	10200	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	9900	0
species	Rhodococcus rhodnii	0.00	nan	9600	0
species	Flavobacterium sp. URHB0058	0.00	nan	9000	0
species	Clostridium sp. ASF356	0.00	nan	8700	0
species	Prevotella ruminicola	0.00	nan	8700	0
species	Clostridiales bacterium VE202-03	0.00	nan	8100	0
species	Geobacillus sp. 610	0.00	nan	8100	0
species	Rodent stool-associated circular genome virus	0.00	nan	8100	0
species	Sewage-associated gemycircularvirus-3	0.00	nan	8100	0
species	Corynebacterium casei	0.00	nan	7800	0
species	Desulfovibrio sp. Dsv1	0.00	nan	6900	0
species	Actinomyces johnsonii	0.00	nan	6600	0
species	Bacteroides ovatus	0.00	nan	6600	0
species	Oscillibacter sp. KLE 1745	0.00	nan	6600	0
species	Paracoccus haeundaensis	0.00	nan	6600	0
species	Streptomyces rapamycinicus	0.00	nan	6600	0
species	Tateyamaria sp. ANG-S1	0.00	nan	6600	0
species	unidentified phage	0.00	nan	6600	0
species	Butyrivibrio sp. FCS014	0.00	nan	6300	0
species	Enterobacteria phage phiK	0.00	nan	6000	0
species	Human papillomavirus type 167	0.00	nan	6000	0
species	Lachnospiraceae bacterium A2	0.00	nan	6000	0
species	Campylobacter upsaliensis	0.00	nan	5700	0
species	Legionella shakespearei	0.00	nan	5700	0
species	Pseudonocardia dioxanivorans	0.00	nan	5700	0
species	[Clostridium] hathewayi	0.00	nan	5700	0
species	Prevotella sp. RM4	0.00	nan	5400	0
species	Achromobacter insuavis	0.00	nan	5100	0
species	Human papillomavirus type 153	0.00	nan	5100	0
species	Prevotella albensis	0.00	nan	5100	0
species	Shigella sonnei	0.00	nan	5100	0
species	[Clostridium] asparagiforme	0.00	nan	5100	0
species	Bacillus cereus	0.00	nan	4800	0
species	Human papillomavirus type 180	0.00	nan	4800	0
species	Tyzzerella nexilis	0.00	nan	4800	0
species	[Clostridium] bolteae	0.00	nan	4800	0
species	uncultured marine Microviridae	0.00	nan	4800	0
species	Bifidobacterium breve	0.00	nan	4500	0
species	Verminephrobacter eiseniae	0.00	nan	4500	0
species	Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	4200	0
species	butyrate-producing bacterium SS3/4	0.00	nan	4200	0
species	Bacteroides sp. 1_1_14	0.00	nan	3900	0
species	Porphyromonas levii	0.00	nan	3900	0
species	Ralstonia pickettii	0.00	nan	3900	0
species	Uncultured Microviridae	0.00	nan	3900	0
species	Collinsella stercoris	0.00	nan	3600	0
species	Nitrincola sp. AK23	0.00	nan	3600	0
species	Paenibacillus larvae	0.00	nan	3600	0
species	Prevotella bryantii	0.00	nan	3600	0
species	Prevotella nanceiensis	0.00	nan	3600	0
species	Treponema vincentii	0.00	nan	3600	0
species	[Clostridium] sordellii	0.00	nan	3600	0
species	Eubacterium desmolans	0.00	nan	3300	0
species	Acinetobacter sp. NIPH 284	0.00	nan	3000	0
species	Clostridium sp. 12(A)	0.00	nan	3000	0
species	Pseudomonas sp. Ag1	0.00	nan	3000	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	3000	0
species	Acinetobacter baumannii	0.00	nan	2700	0
species	Clostridium botulinum	0.00	nan	2700	0
species	Enterobacteria phage St-1	0.00	nan	2700	0
species	Paenibacillus assamensis	0.00	nan	2700	0
species	Phascolarctobacterium succinatutens	0.00	nan	2700	0
species	[Clostridium] papyrosolvens	0.00	nan	2700	0
species	Azospirillum sp. CAG:239	0.00	nan	2400	0
species	Bacteroides barnesiae	0.00	nan	2400	0
species	Bacteroides clarus CAG:160	0.00	nan	2400	0
species	Campylobacter coli	0.00	nan	2400	0
species	Eubacterium sp. 14-2	0.00	nan	2400	0
species	Firmicutes bacterium CAG:102	0.00	nan	2400	0
species	Giardia intestinalis	0.00	nan	2400	0
species	Megamonas funiformis	0.00	nan	2400	0
species	Nocardioides sp. CF8	0.00	nan	2400	0
species	Ruminococcus albus	0.00	nan	2400	0
species	Selenomonas ruminantium	0.00	nan	2400	0
species	Bacteroides sp. CAG:530	0.00	nan	2100	0
species	Bifidobacterium longum	0.00	nan	2100	0
species	Enterococcus faecium	0.00	nan	2100	0
species	Nitrosospira multiformis	0.00	nan	2100	0
species	Prevotella histicola	0.00	nan	2100	0
species	Prevotella sp. CAG:891	0.00	nan	2100	0
species	Sewage-associated gemycircularvirus-6	0.00	nan	2100	0
species	Smithella sp. F21	0.00	nan	2100	0
species	Veillonella sp. CAG:933	0.00	nan	2100	0
species	Acetobacter pasteurianus	0.00	nan	1800	0
species	Chloroflexi bacterium oral taxon 439	0.00	nan	1800	0
species	Clostridium sp. CAG:7	0.00	nan	1800	0
species	Cobetia crustatorum	0.00	nan	1800	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	1800	0
species	Lysinibacillus sphaericus	0.00	nan	1800	0
species	Microviridae phi-CA82	0.00	nan	1800	0
species	Physcomitrella patens	0.00	nan	1800	0
species	Prevotella multiformis	0.00	nan	1800	0
species	Prevotella sp. MA2016	0.00	nan	1800	0
species	Trichuris suis	0.00	nan	1800	0
species	Alistipes senegalensis	0.00	nan	1500	0
species	Bacillus pumilus	0.00	nan	1500	0
species	Bacteroides sp. 3_1_40A	0.00	nan	1500	0
species	Bacteroides sp. CAG:709	0.00	nan	1500	0
species	Cloacibacillus evryensis	0.00	nan	1500	0
species	Clostridium novyi	0.00	nan	1500	0
species	Clostridium sp. ASF502	0.00	nan	1500	0
species	Corynebacterium glutamicum	0.00	nan	1500	0
species	Dorea sp. 5-2	0.00	nan	1500	0
species	Johnsonella ignava	0.00	nan	1500	0
species	Kaistia adipata	0.00	nan	1500	0
species	Kandleria vitulina	0.00	nan	1500	0
species	Kurthia massiliensis	0.00	nan	1500	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	1500	0
species	Odoribacter laneus	0.00	nan	1500	0
species	Roseburia inulinivorans CAG:15	0.00	nan	1500	0
species	Serratia marcescens	0.00	nan	1500	0
species	Solobacterium moorei	0.00	nan	1500	0
species	Staphylococcus intermedius	0.00	nan	1500	0
species	[Clostridium] scindens	0.00	nan	1500	0
species	Apodemus sylvaticus papillomavirus 1	0.00	nan	1200	0
species	Bacteroides eggerthii	0.00	nan	1200	0
species	Bacteroides graminisolvens	0.00	nan	1200	0
species	Bacteroides stercorirosoris	0.00	nan	1200	0
species	Bifidobacterium saguini	0.00	nan	1200	0
species	Bordetella petrii	0.00	nan	1200	0
species	Clostridium beijerinckii	0.00	nan	1200	0
species	Conchiformibius kuhniae	0.00	nan	1200	0
species	Dielma fastidiosa	0.00	nan	1200	0
species	Eggerthia catenaformis	0.00	nan	1200	0
species	Eubacterium plexicaudatum	0.00	nan	1200	0
species	Kurthia sp. JC8E	0.00	nan	1200	0
species	Lachnospiraceae bacterium AC3007	0.00	nan	1200	0
species	Peptostreptococcus sp. MV1	0.00	nan	1200	0
species	Pseudomonas sp. VLB120	0.00	nan	1200	0
species	Streptococcus suis	0.00	nan	1200	0
species	Vibrio cholerae	0.00	nan	1200	0
species	Vulpes vulpes papillomavirus 1	0.00	nan	1200	0
species	[Clostridium] clostridioforme	0.00	nan	1200	0
species	[Clostridium] mangenotii	0.00	nan	1200	0
species	Anaerophaga thermohalophila	0.00	nan	900	0
species	Bacteroides cellulosilyticus	0.00	nan	900	0
species	Bacteroides massiliensis	0.00	nan	900	0
species	Bifidobacterium adolescentis	0.00	nan	900	0
species	Bifidobacterium pseudolongum	0.00	nan	900	0
species	Bifidobacterium sp. MSTE12	0.00	nan	900	0
species	Campylobacter concisus	0.00	nan	900	0
species	Clostridium saccharobutylicum	0.00	nan	900	0
species	Clostridium sp. CAG:122	0.00	nan	900	0
species	Clostridium sp. CAG:299	0.00	nan	900	0
species	Eggerthella sp. YY7918	0.00	nan	900	0
species	Enterobacter cloacae	0.00	nan	900	0
species	Faecalibacterium sp. CAG:1138	0.00	nan	900	0
species	Firmicutes bacterium CAG:308	0.00	nan	900	0
species	Halomonas sp. HAL1	0.00	nan	900	0
species	Human papillomavirus type 184	0.00	nan	900	0
species	Hypericum japonicum associated circular DNA virus	0.00	nan	900	0
species	Kallipyga massiliensis	0.00	nan	900	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	900	0
species	Mycoplasma yeatsii	0.00	nan	900	0
species	Olsenella uli	0.00	nan	900	0
species	Paenibacillus lactis	0.00	nan	900	0
species	Paenibacillus polymyxa	0.00	nan	900	0
species	Peptococcaceae bacterium SCADC1_2_3	0.00	nan	900	0
species	Photobacterium leiognathi	0.00	nan	900	0
species	Prevotella sp. CAG:755	0.00	nan	900	0
species	Pseudoflavonifractor capillosus	0.00	nan	900	0
species	Streptococcus equi	0.00	nan	900	0
species	[Clostridium] termitidis	0.00	nan	900	0
species	[Eubacterium] cellulosolvens	0.00	nan	900	0
species	uncultured bacterium (gcode 4)	0.00	nan	900	0
species	uncultured bacterium BAC10G6	0.00	nan	900	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	600	0
species	Acetonema longum	0.00	nan	600	0
species	Acinetobacter nectaris	0.00	nan	600	0
species	Alcanivorax jadensis	0.00	nan	600	0
species	Alcanivorax sp. DG881	0.00	nan	600	0
species	Arenibacter algicola	0.00	nan	600	0
species	Azonexus hydrophilus	0.00	nan	600	0
species	Bacillus licheniformis	0.00	nan	600	0
species	Bacillus sp. JAMB750	0.00	nan	600	0
species	Bacillus sp. KW-12	0.00	nan	600	0
species	Bacteroides fragilis CAG:558	0.00	nan	600	0
species	Bacteroides intestinalis	0.00	nan	600	0
species	Bdellovibrio phage phiMH2K	0.00	nan	600	0
species	Bifidobacterium boum	0.00	nan	600	0
species	Butyrivibrio sp. VCD2006	0.00	nan	600	0
species	Candidatus Alistipes marseilloanorexicus	0.00	nan	600	0
species	Candidatus Stoquefichus massiliensis	0.00	nan	600	0
species	Collinsella sp. CAG:289	0.00	nan	600	0
species	Desulfobacula toluolica	0.00	nan	600	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	600	0
species	Erysipelotrichaceae bacterium 21_3	0.00	nan	600	0
species	Faecal-associated gemycircularvirus 7	0.00	nan	600	0
species	Firmicutes bacterium CAG:114	0.00	nan	600	0
species	Helicobacter pylori	0.00	nan	600	0
species	Ignavibacterium album	0.00	nan	600	0
species	Lachnoanaerobaculum saburreum	0.00	nan	600	0
species	Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	600	0
species	Lachnospiraceae bacterium JC7	0.00	nan	600	0
species	Lachnospiraceae bacterium NC2004	0.00	nan	600	0
species	Lachnospiraceae oral taxon 107	0.00	nan	600	0
species	Lactococcus garvieae	0.00	nan	600	0
species	Paenibacillus sp. A9	0.00	nan	600	0
species	Papio hamadryas papillomavirus type 1	0.00	nan	600	0
species	Paracoccus aestuarii	0.00	nan	600	0
species	Peptoniphilus lacrimalis	0.00	nan	600	0
species	Prevotella saccharolytica	0.00	nan	600	0
species	Prevotella sp. C561	0.00	nan	600	0
species	Prevotella sp. CAG:1058	0.00	nan	600	0
species	Prevotella sp. CAG:520	0.00	nan	600	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
species	Pseudomonas alkylphenolia	0.00	nan	600	0
species	Richelia intracellularis	0.00	nan	600	0
species	Roseburia sp. CAG:182	0.00	nan	600	0
species	Selenomonas sp. AE3005	0.00	nan	600	0
species	Streptomyces natalensis	0.00	nan	600	0
species	Streptomyces sp. NRRL S-1824	0.00	nan	600	0
species	Tannerella sp. oral taxon BU063	0.00	nan	600	0
species	Tetragenococcus muriaticus	0.00	nan	600	0
species	Youngiibacter fragilis	0.00	nan	600	0
species	[Bacteroides] pectinophilus	0.00	nan	600	0
species	[Clostridium] methoxybenzovorans	0.00	nan	600	0
species	[Clostridium] sporosphaeroides	0.00	nan	600	0
species	[Eubacterium] dolichum	0.00	nan	600	0
species	alpha proteobacterium BAL199	0.00	nan	600	0
species	Acetivibrio cellulolyticus	0.00	nan	300	0
species	Acetobacter tropicalis	0.00	nan	300	0
species	Acidiphilium cryptum	0.00	nan	300	0
species	Acidiphilium multivorum	0.00	nan	300	0
species	Acinetobacter gerneri	0.00	nan	300	0
species	Acinetobacter sp. CIP 102136	0.00	nan	300	0
species	Alcanivorax sp. 19-m-6	0.00	nan	300	0
species	Alistipes finegoldii	0.00	nan	300	0
species	Alistipes sp. HGB5	0.00	nan	300	0
species	Alkaliphilus metalliredigens	0.00	nan	300	0
species	Allofustis seminis	0.00	nan	300	0
species	Alloscardovia omnicolens	0.00	nan	300	0
species	Anaerococcus lactolyticus	0.00	nan	300	0
species	Anaerococcus prevotii	0.00	nan	300	0
species	Anaerostipes caccae	0.00	nan	300	0
species	Arcticibacter svalbardensis	0.00	nan	300	0
species	Arthrobacter arilaitensis	0.00	nan	300	0
species	Asticcacaulis sp. AC460	0.00	nan	300	0
species	Bacillus mannanilyticus	0.00	nan	300	0
species	Bacillus massilioanorexius	0.00	nan	300	0
species	Bacillus megaterium	0.00	nan	300	0
species	Bacillus subtilis	0.00	nan	300	0
species	Bacteroides gallinarum	0.00	nan	300	0
species	Bacteroides rodentium	0.00	nan	300	0
species	Bacteroides sp. 4_1_36	0.00	nan	300	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	300	0
species	Bacteroides sp. CAG:462	0.00	nan	300	0
species	Bacteroides sp. CAG:545	0.00	nan	300	0
species	Bacteroides sp. CAG:598	0.00	nan	300	0
species	Bacteroides sp. CAG:927	0.00	nan	300	0
species	Bacteroides sp. D22	0.00	nan	300	0
species	Bifidobacterium biavatii	0.00	nan	300	0
species	Blautia sp. CAG:37	0.00	nan	300	0
species	Brevibacillus laterosporus	0.00	nan	300	0
species	Budvicia aquatica	0.00	nan	300	0
species	Bulleidia extructa	0.00	nan	300	0
species	Butyricimonas virosa	0.00	nan	300	0
species	Butyrivibrio sp. WCD2001	0.00	nan	300	0
species	Candidatus Accumulibacter sp. SK-01	0.00	nan	300	0
species	Candidatus Accumulibacter sp. SK-11	0.00	nan	300	0
species	Candidatus Arthromitus sp. SFB-mouse-NL	0.00	nan	300	0
species	Cardiobacterium hominis	0.00	nan	300	0
species	Chlamydia phage 1	0.00	nan	300	0
species	Citreicella sp. 357	0.00	nan	300	0
species	Clostridiales bacterium VE202-13	0.00	nan	300	0
species	Clostridiales bacterium VE202-27	0.00	nan	300	0
species	Clostridium autoethanogenum	0.00	nan	300	0
species	Clostridium sp. CAG:306	0.00	nan	300	0
species	Clostridium sp. CAG:411	0.00	nan	300	0
species	Clostridium sp. CAG:451	0.00	nan	300	0
species	Clostridium sp. DL-VIII	0.00	nan	300	0
species	Comamonas sp. JS46	0.00	nan	300	0
species	Commensalibacter intestini	0.00	nan	300	0
species	Dehalococcoides mccartyi	0.00	nan	300	0
species	Desulfosporosinus acidiphilus	0.00	nan	300	0
species	Desulfosporosinus meridiei	0.00	nan	300	0
species	Desulfosporosinus orientis	0.00	nan	300	0
species	Dyadobacter alkalitolerans	0.00	nan	300	0
species	Dyadobacter tibetensis	0.00	nan	300	0
species	Enterobacteria phage alpha3	0.00	nan	300	0
species	Enterococcus columbae	0.00	nan	300	0
species	Enterococcus faecalis	0.00	nan	300	0
species	Eptesicus serotinus papillomavirus type 3	0.00	nan	300	0
species	Eubacterium rectale	0.00	nan	300	0
species	Eubacterium sp. CAG:252	0.00	nan	300	0
species	Eubacterium sp. CAG:274	0.00	nan	300	0
species	Faecalibacterium prausnitzii	0.00	nan	300	0
species	Felis catus papillomavirus 3	0.00	nan	300	0
species	Felis catus papillomavirus 4	0.00	nan	300	0
species	Firmicutes bacterium CAG:534	0.00	nan	300	0
species	Flavobacterium sp. KMS	0.00	nan	300	0
species	Gramella forsetii	0.00	nan	300	0
species	Haloarcula marismortui	0.00	nan	300	0
species	Human papillomavirus type 145	0.00	nan	300	0
species	Human papillomavirus type 172	0.00	nan	300	0
species	Human papillomavirus type 173	0.00	nan	300	0
species	Human papillomavirus type 179	0.00	nan	300	0
species	Human papillomavirus type 197	0.00	nan	300	0
species	Kingella oralis	0.00	nan	300	0
species	Lachnoanaerobaculum sp. MSX33	0.00	nan	300	0
species	Lachnospiraceae bacterium AC2014	0.00	nan	300	0
species	Lachnospiraceae bacterium AD3010	0.00	nan	300	0
species	Lachnospiraceae bacterium V9D3004	0.00	nan	300	0
species	Lactococcus lactis	0.00	nan	300	0
species	Lentisphaera araneosa	0.00	nan	300	0
species	Leuconostoc kimchii	0.00	nan	300	0
species	Magnetospirillum sp. SO-1	0.00	nan	300	0
species	Marinilabilia salmonicolor	0.00	nan	300	0
species	Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
species	Methylobacterium mesophilicum	0.00	nan	300	0
species	Mycoplasma sp. CAG:877	0.00	nan	300	0
species	Octadecabacter antarcticus	0.00	nan	300	0
species	Odoribacter splanchnicus CAG:14	0.00	nan	300	0
species	Oscillibacter sp. CAG:155	0.00	nan	300	0
species	Oscillibacter sp. CAG:241	0.00	nan	300	0
species	Paenibacillus pini	0.00	nan	300	0
species	Paenibacillus sp. JCM 10914	0.00	nan	300	0
species	Pedobacter glucosidilyticus	0.00	nan	300	0
species	Peptostreptococcaceae bacterium AS15	0.00	nan	300	0
species	Phaeospirillum molischianum	0.00	nan	300	0
species	Porphyromonas gingivalis	0.00	nan	300	0
species	Prevotella amnii	0.00	nan	300	0
species	Prevotella copri	0.00	nan	300	0
species	Prevotella multisaccharivorax	0.00	nan	300	0
species	Prevotella oulorum	0.00	nan	300	0
species	Prevotella salivae	0.00	nan	300	0
species	Prevotella sp. AGR2160	0.00	nan	300	0
species	Prevotella sp. CAG:1092	0.00	nan	300	0
species	Prevotella sp. CAG:487	0.00	nan	300	0
species	Prevotella sp. CAG:732	0.00	nan	300	0
species	Prevotella sp. FD3004	0.00	nan	300	0
species	Prevotella sp. HJM029	0.00	nan	300	0
species	Prevotella sp. MSX73	0.00	nan	300	0
species	Prevotella sp. oral taxon 306	0.00	nan	300	0
species	Proteiniphilum acetatigenes	0.00	nan	300	0
species	Pseudobutyrivibrio ruminis	0.00	nan	300	0
species	Pseudomonas fulva	0.00	nan	300	0
species	Pseudomonas resinovorans	0.00	nan	300	0
species	Pseudonocardia autotrophica	0.00	nan	300	0
species	Psychrobacter sp. PRwf-1	0.00	nan	300	0
species	Rahnella aquatilis	0.00	nan	300	0
species	Ralstonia sp. AU12-08	0.00	nan	300	0
species	Scardovia wiggsiae	0.00	nan	300	0
species	Sphaerotilus natans	0.00	nan	300	0
species	Sphingopyxis sp. MC1	0.00	nan	300	0
species	Staphylococcus epidermidis	0.00	nan	300	0
species	Streptococcus constellatus	0.00	nan	300	0
species	Streptomyces sclerotialus	0.00	nan	300	0
species	Streptomyces sp. NRRL S-31	0.00	nan	300	0
species	Subdoligranulum variabile	0.00	nan	300	0
species	Succinatimonas sp. CAG:777	0.00	nan	300	0
species	Sulfurihydrogenibium sp. YO3AOP1	0.00	nan	300	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	300	0
species	Thermophagus xiamenensis	0.00	nan	300	0
species	Treponema sp. C6A8	0.00	nan	300	0
species	Trueperella pyogenes	0.00	nan	300	0
species	Wohlfahrtiimonas chitiniclastica	0.00	nan	300	0
species	Xenorhabdus bovienii	0.00	nan	300	0
species	[Clostridium] cellobioparum	0.00	nan	300	0
species	[Clostridium] cellulolyticum	0.00	nan	300	0
species	unassigned	nan	nan	155540100	0
