instance	class	precision	recall	predicted class size	real class size
family	Cystobacteraceae	0.00	nan	1800	0
family	Deinococcaceae	0.00	nan	1800	0
family	Helicobacteraceae	0.00	nan	1800	0
family	Myxococcaceae	0.00	nan	1800	0
family	Podoviridae	0.00	nan	1800	0
family	Polyangiaceae	0.00	nan	1800	0
family	Psychromonadaceae	0.00	nan	1800	0
family	Rikenellaceae	0.00	nan	1800	0
family	Syntrophaceae	0.00	nan	1800	0
family	family_Chthoniobacter	0.00	nan	1800	0
family	family_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	1800	0
family	Coriobacteriaceae	0.00	nan	1500	0
family	Dehalococcoidaceae	0.00	nan	1500	0
family	Desulfarculaceae	0.00	nan	1500	0
family	Hydrogenophilaceae	0.00	nan	1500	0
family	Methylophilaceae	0.00	nan	1500	0
family	Microbacteriaceae	0.00	nan	1500	0
family	Nostocaceae	0.00	nan	1500	0
family	Saprospiraceae	0.00	nan	1500	0
family	Syntrophorhabdaceae	0.00	nan	1500	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	1500	0
family	family_Acaryochloris	0.00	nan	1500	0
family	family_Arthrospira	0.00	nan	1500	0
family	family_Gemmatimonadetes bacterium KBS708	0.00	nan	1500	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	1500	0
family	family_Thermoplasmatales archaeon E-plasma	0.00	nan	1500	0
family	family_alpha proteobacterium JLT2015	0.00	nan	1500	0
family	family_bacterium UASB270	0.00	nan	1500	0
family	family_uncultured Rhodobacterales bacterium HF4000_03E16	0.00	nan	1500	0
family	Acholeplasmataceae	0.00	nan	1200	0
family	Bifidobacteriaceae	0.00	nan	1200	0
family	Corynebacteriaceae	0.00	nan	1200	0
family	Myoviridae	0.00	nan	1200	0
family	Piscirickettsiaceae	0.00	nan	1200	0
family	Sinobacteraceae	0.00	nan	1200	0
family	Sneathiellaceae	0.00	nan	1200	0
family	Sulfolobaceae	0.00	nan	1200	0
family	Synergistaceae	0.00	nan	1200	0
family	Thermococcaceae	0.00	nan	1200	0
family	Thermoproteaceae	0.00	nan	1200	0
family	family_Candidatus Paracaedibacter	0.00	nan	1200	0
family	family_Clostridium phage phiCT19406C	0.00	nan	1200	0
family	family_Elioraea	0.00	nan	1200	0
family	family_Polymorphum gilvum	0.00	nan	1200	0
family	family_Pseudohaliea	0.00	nan	1200	0
family	family_Pyrinomonas	0.00	nan	1200	0
family	family_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	1200	0
family	Bacillales Family X. Incertae Sedis	0.00	nan	900	0
family	Caldicoprobacteraceae	0.00	nan	900	0
family	Competibacteraceae	0.00	nan	900	0
family	Frankiaceae	0.00	nan	900	0
family	Kiloniellaceae	0.00	nan	900	0
family	Methanosaetaceae	0.00	nan	900	0
family	Micrococcaceae	0.00	nan	900	0
family	Propionibacteriaceae	0.00	nan	900	0
family	Roseiflexaceae	0.00	nan	900	0
family	Sporolactobacillaceae	0.00	nan	900	0
family	Thermoactinomycetaceae	0.00	nan	900	0
family	family_Caedibacter	0.00	nan	900	0
family	family_Clostridiales bacterium DRI-13	0.00	nan	900	0
family	family_Deep-sea thermophilic phage D6E	0.00	nan	900	0
family	family_Geomicrobium sp. JCM 19038	0.00	nan	900	0
family	family_Methyloceanibacter	0.00	nan	900	0
family	family_Microcystis	0.00	nan	900	0
family	family_Poribacteria bacterium WGA-3G	0.00	nan	900	0
family	family_Thermobaculum	0.00	nan	900	0
family	family_Thermoplasmatales archaeon I-plasma	0.00	nan	900	0
family	family_Vibrionales bacterium SWAT-3	0.00	nan	900	0
family	family_alpha proteobacterium Q-1	0.00	nan	900	0
family	family_bacterium JKG1	0.00	nan	900	0
family	family_uncultured actinobacterium HF0130_15N16	0.00	nan	900	0
family	Cellulomonadaceae	0.00	nan	600	0
family	Chloroflexaceae	0.00	nan	600	0
family	Colwelliaceae	0.00	nan	600	0
family	Cryomorphaceae	0.00	nan	600	0
family	Fabaceae	0.00	nan	600	0
family	Holophagaceae	0.00	nan	600	0
family	Kordiimonadaceae	0.00	nan	600	0
family	Leuconostocaceae	0.00	nan	600	0
family	Methanobacteriaceae	0.00	nan	600	0
family	Methanocellaceae	0.00	nan	600	0
family	Nocardioidaceae	0.00	nan	600	0
family	Parvularculaceae	0.00	nan	600	0
family	Rivulariaceae	0.00	nan	600	0
family	Salinisphaeraceae	0.00	nan	600	0
family	Scytonemataceae	0.00	nan	600	0
family	Solibacteraceae	0.00	nan	600	0
family	Sphaerobacteraceae	0.00	nan	600	0
family	Succinivibrionaceae	0.00	nan	600	0
family	Sutterellaceae	0.00	nan	600	0
family	Thermodesulfobacteriaceae	0.00	nan	600	0
family	Verrucomicrobiaceae	0.00	nan	600	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	600	0
family	family_Deferrisoma	0.00	nan	600	0
family	family_Enhygromyxa	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:466	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:882	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:95	0.00	nan	600	0
family	family_Gallaecimonas	0.00	nan	600	0
family	family_Geitlerinema	0.00	nan	600	0
family	family_Geminocystis	0.00	nan	600	0
family	family_Geomicrobium sp. JCM 19039	0.00	nan	600	0
family	family_Gilvimarinus	0.00	nan	600	0
family	family_Gloeocapsa	0.00	nan	600	0
family	family_Moorea	0.00	nan	600	0
family	family_Planktothrix	0.00	nan	600	0
family	family_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
family	family_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	600	0
family	family_Rhizobiales bacterium JGI 001012-O08	0.00	nan	600	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	600	0
family	family_Rubrivivax	0.00	nan	600	0
family	family_Spongiibacter	0.00	nan	600	0
family	family_gamma proteobacterium Hiromi1	0.00	nan	600	0
family	family_gamma proteobacterium WG36	0.00	nan	600	0
family	family_uncultured bacterium EB1	0.00	nan	600	0
family	family_uncultured bacterium FGYC_13M19	0.00	nan	600	0
family	family_uncultured virus	0.00	nan	600	0
family	family_unidentified phage	0.00	nan	600	0
family	family_zeta proteobacterium SCGC AB-133-C04	0.00	nan	600	0
family	family_zeta proteobacterium SCGC AB-602-C20	0.00	nan	600	0
family	Anaeromyxobacteraceae	0.00	nan	300	0
family	Archaeoglobaceae	0.00	nan	300	0
family	Brachyspiraceae	0.00	nan	300	0
family	Cardiobacteriaceae	0.00	nan	300	0
family	Clostridiales Family XVII. Incertae Sedis	0.00	nan	300	0
family	Conexibacteraceae	0.00	nan	300	0
family	Deferribacteraceae	0.00	nan	300	0
family	Desulfurococcaceae	0.00	nan	300	0
family	Dictyoglomaceae	0.00	nan	300	0
family	Ferrovaceae	0.00	nan	300	0
family	Gemmatimonadaceae	0.00	nan	300	0
family	Geodermatophilaceae	0.00	nan	300	0
family	Glycomycetaceae	0.00	nan	300	0
family	Halanaerobiaceae	0.00	nan	300	0
family	Halobacteroidaceae	0.00	nan	300	0
family	Halothiobacillaceae	0.00	nan	300	0
family	Kineosporiaceae	0.00	nan	300	0
family	Lentibulariaceae	0.00	nan	300	0
family	Methanocaldococcaceae	0.00	nan	300	0
family	Methanomassiliicoccaceae	0.00	nan	300	0
family	Methanomicrobiaceae	0.00	nan	300	0
family	Methanoregulaceae	0.00	nan	300	0
family	Natranaerobiaceae	0.00	nan	300	0
family	Nitrospinaceae	0.00	nan	300	0
family	Nocardiopsaceae	0.00	nan	300	0
family	Oikopleuridae	0.00	nan	300	0
family	Patulibacteraceae	0.00	nan	300	0
family	Pelobacteraceae	0.00	nan	300	0
family	Poaceae	0.00	nan	300	0
family	Solirubrobacteraceae	0.00	nan	300	0
family	Streptosporangiaceae	0.00	nan	300	0
family	Sulfuricellaceae	0.00	nan	300	0
family	Symbiobacteriaceae	0.00	nan	300	0
family	Thermithiobacillaceae	0.00	nan	300	0
family	Thermofilaceae	0.00	nan	300	0
family	Thermomonosporaceae	0.00	nan	300	0
family	Trichuridae	0.00	nan	300	0
family	Trueperaceae	0.00	nan	300	0
family	Waddliaceae	0.00	nan	300	0
family	family_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
family	family_Aquabacterium	0.00	nan	300	0
family	family_Bacteroidetes oral taxon 274	0.00	nan	300	0
family	family_Burkholderiales bacterium GJ-E10	0.00	nan	300	0
family	family_Caldithrix	0.00	nan	300	0
family	family_Candidatus Calescibacterium	0.00	nan	300	0
family	family_Candidatus Methylomirabilis	0.00	nan	300	0
family	family_Candidatus Pelagibacter	0.00	nan	300	0
family	family_Candidatus Poribacteria sp. WGA-4E	0.00	nan	300	0
family	family_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
family	family_Clostridiales bacterium 9400853	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-27	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-28	0.00	nan	300	0
family	family_Clostridiales bacterium oral taxon 876	0.00	nan	300	0
family	family_Clostridium phage phiCT19406B	0.00	nan	300	0
family	family_Clostridium phage phiCT453B	0.00	nan	300	0
family	family_Clostridium phage phiCT9441A	0.00	nan	300	0
family	family_Congregibacter	0.00	nan	300	0
family	family_Cyanobacterium	0.00	nan	300	0
family	family_Dasania	0.00	nan	300	0
family	family_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	300	0
family	family_Emiliania huxleyi virus PS401	0.00	nan	300	0
family	family_Fangia	0.00	nan	300	0
family	family_Firmicutes bacterium ASF500	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:103	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:110	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:170	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:555	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:791	0.00	nan	300	0
family	family_Flavobacteria bacterium MS024-2A	0.00	nan	300	0
family	family_Geomicrobium sp. JCM 19055	0.00	nan	300	0
family	family_Gloeobacter	0.00	nan	300	0
family	family_Halothece	0.00	nan	300	0
family	family_Leptolyngbya	0.00	nan	300	0
family	family_Lyngbya	0.00	nan	300	0
family	family_Methylibium	0.00	nan	300	0
family	family_Microcoleus	0.00	nan	300	0
family	family_Mollicutes bacterium HR2	0.00	nan	300	0
family	family_Neosynechococcus	0.00	nan	300	0
family	family_Oscillatoria	0.00	nan	300	0
family	family_Porticoccus	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	300	0
family	family_Proteocatella	0.00	nan	300	0
family	family_Rhodobacter phage RcNL1	0.00	nan	300	0
family	family_SAR324 cluster bacterium JCVI-SC AAA005	0.00	nan	300	0
family	family_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	300	0
family	family_Sedimenticola	0.00	nan	300	0
family	family_Solemya velum gill symbiont	0.00	nan	300	0
family	family_Sphaerotilus	0.00	nan	300	0
family	family_Stanieria	0.00	nan	300	0
family	family_Thermoplasmatales archaeon A-plasma	0.00	nan	300	0
family	family_Trichodesmium	0.00	nan	300	0
family	family_Verrucomicrobia bacterium LP2A	0.00	nan	300	0
family	family_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	300	0
family	family_Vibrio phage VBpm10	0.00	nan	300	0
family	family_[Bacteroides] pectinophilus	0.00	nan	300	0
family	family_alpha proteobacterium L41A	0.00	nan	300	0
family	family_beta proteobacterium L13	0.00	nan	300	0
family	family_beta proteobacterium SCGC AAA027-C02	0.00	nan	300	0
family	family_delta proteobacterium MLMS-1	0.00	nan	300	0
family	family_delta proteobacterium NaphS2	0.00	nan	300	0
family	family_delta proteobacterium PSCGC 5296	0.00	nan	300	0
family	family_delta proteobacterium PSCGC 5451	0.00	nan	300	0
family	family_endosymbiont of Riftia pachyptila	0.00	nan	300	0
family	family_euryarchaeote SCGC AAA261-G15	0.00	nan	300	0
family	family_gamma proteobacterium HIMB30	0.00	nan	300	0
family	family_gamma proteobacterium HdN1	0.00	nan	300	0
family	family_gamma proteobacterium IMCC1989	0.00	nan	300	0
family	family_marine actinobacterium MedAcidi-G3	0.00	nan	300	0
family	family_uncultured Chloroflexi bacterium	0.00	nan	300	0
family	family_uncultured Rhodospirillales bacterium HF4000_24M03	0.00	nan	300	0
family	family_uncultured Vibrionales bacterium HF0010_22E23	0.00	nan	300	0
family	family_uncultured alpha proteobacterium EB000_37G09	0.00	nan	300	0
family	family_uncultured alpha proteobacterium HF0010_13E22	0.00	nan	300	0
family	family_uncultured alpha proteobacterium HF0070_17D04	0.00	nan	300	0
family	family_uncultured bacterium 1114	0.00	nan	300	0
family	family_uncultured bacterium 122006-I05	0.00	nan	300	0
family	family_uncultured bacterium CSL142	0.00	nan	300	0
family	family_uncultured delta proteobacterium HF4000_08N17	0.00	nan	300	0
family	unassigned	nan	nan	598112700	0
genus	Sinorhizobium	1.00	0.23	162970200	695691000
genus	Azospirillum	1.00	0.58	125205600	217205400
genus	Phaeospirillum	1.00	0.50	67086000	133207800
genus	Moorella	1.00	0.55	46511100	83994000
genus	Desulfovibrio	1.00	0.58	14968500	25828500
genus	Sporosarcina	1.00	0.48	13899600	29073900
genus	Rhodobacter	1.00	0.45	12439800	27816900
genus	Vibrio	1.00	0.53	12132600	22717200
genus	Thermoanaerobacter	1.00	0.47	11796900	24968100
genus	Butyricicoccus	1.00	0.53	11203800	21102900
genus	Sphingomonas	1.00	0.48	10614000	21999900
genus	Clostridium	0.99	0.59	7255200	12151800
genus	Pedobacter	1.00	0.32	7182300	22372200
genus	Desulfotomaculum	1.00	0.57	6549300	11412600
genus	Paracoccus	0.98	0.51	6162300	11861700
genus	Tetragenococcus	1.00	0.50	3967500	7891200
genus	Xanthobacter	1.00	0.43	2955000	6899700
genus	Picrophilus	1.00	0.55	1626300	2936700
genus	Rhizobium	0.00	nan	1227000	0
genus	Butyrivibrio	1.00	0.52	1180200	2259300
genus	Intestinibacter	1.00	0.14	1176900	8657100
genus	Ensifer	0.00	nan	1069800	0
genus	Porphyromonas	1.00	0.55	867900	1576500
genus	Bacillus	0.38	0.58	709200	457200
genus	Caldanaerobacter	0.00	nan	450600	0
genus	Magnetospirillum	0.00	nan	443700	0
genus	Halobacterium	1.00	0.52	436500	844200
genus	Mesorhizobium	0.00	nan	338400	0
genus	Nitrosomonas	0.99	0.54	249300	455700
genus	Rhodospirillum	0.00	nan	233100	0
genus	Enterococcus	0.00	nan	165600	0
genus	Bradyrhizobium	0.00	nan	151500	0
genus	Peptoclostridium	0.79	0.10	140700	1129800
genus	Sphingobium	0.00	nan	139200	0
genus	Azotobacter	0.98	0.46	131700	283200
genus	Pseudomonas	0.00	nan	127800	0
genus	Agrobacterium	0.00	nan	121500	0
genus	Burkholderia	0.00	nan	92400	0
genus	Flavobacterium	0.00	nan	90000	0
genus	Sphingobacterium	0.00	nan	82800	0
genus	Rahnella	1.00	0.21	62700	297900
genus	Rhodopseudomonas	0.00	nan	60600	0
genus	Thioclava	0.00	nan	60600	0
genus	Novosphingobium	0.00	nan	50400	0
genus	Prevotella	0.92	0.59	48900	76200
genus	Chryseobacterium	0.00	nan	48900	0
genus	Gemmobacter	0.00	nan	48000	0
genus	Methylobacterium	0.00	nan	47700	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	46200	0
genus	Lysinibacillus	0.00	nan	43500	0
genus	Thermoanaerobacterium	0.00	nan	43200	0
genus	Tistrella	0.00	nan	42600	0
genus	Streptomyces	0.00	nan	39300	0
genus	Shinella	0.00	nan	36900	0
genus	Skermanella	0.00	nan	33900	0
genus	Terrisporobacter	0.00	nan	31800	0
genus	Donghicola	0.00	nan	31500	0
genus	Paenibacillus	0.00	nan	30900	0
genus	genus_Azospirillum phage Cd	0.00	nan	30600	0
genus	genus_Peptostreptococcaceae bacterium AS15	0.00	nan	29400	0
genus	Brucella	0.00	nan	28500	0
genus	Nitrospirillum	0.00	nan	25500	0
genus	Oceanicola	0.00	nan	25500	0
genus	Labrenzia	0.00	nan	25200	0
genus	Ruminiclostridium	0.00	nan	24300	0
genus	Bacteroides	0.00	nan	22500	0
genus	Lachnoclostridium	0.00	nan	22200	0
genus	Mucilaginibacter	0.00	nan	21900	0
genus	Shewanella	0.00	nan	21000	0
genus	genus_uncultured Rhizobiales bacterium HF4000_32B18	0.00	nan	20400	0
genus	Heliobacterium	0.00	nan	20100	0
genus	Ochrobactrum	0.00	nan	20100	0
genus	Caulobacter	0.00	nan	19500	0
genus	Oceanibaculum	0.00	nan	19500	0
genus	Azovibrio	0.00	nan	19200	0
genus	Azorhizobium	0.00	nan	18300	0
genus	Brevundimonas	0.00	nan	17700	0
genus	Chitinophaga	0.00	nan	17700	0
genus	Ferroplasma	0.00	nan	17400	0
genus	Roseovarius	0.00	nan	17400	0
genus	Xanthomonas	0.00	nan	17400	0
genus	Oceanobacillus	0.00	nan	17100	0
genus	Photobacterium	0.00	nan	17100	0
genus	Beijerinckia	0.00	nan	16200	0
genus	Acinetobacter	0.00	nan	15900	0
genus	Eubacterium	0.00	nan	15000	0
genus	Granulibacter	0.00	nan	15000	0
genus	Hoeflea	0.00	nan	15000	0
genus	Novispirillum	0.00	nan	14700	0
genus	Candidatus Accumulibacter	0.00	nan	14400	0
genus	Microvirga	0.00	nan	14400	0
genus	Arcticibacter	0.00	nan	13800	0
genus	Sphingopyxis	0.00	nan	13500	0
genus	Planococcus	0.00	nan	13200	0
genus	genus_Rhizobiales bacterium JGI 0001003-E12	0.00	nan	13200	0
genus	genus_uncultured organism	0.00	nan	12300	0
genus	Acidithiobacillus	0.00	nan	12000	0
genus	Lactobacillus	0.00	nan	12000	0
genus	Bordetella	0.00	nan	11700	0
genus	Photorhabdus	0.00	nan	11400	0
genus	Rhodomicrobium	0.00	nan	11400	0
genus	Caldicellulosiruptor	0.00	nan	11100	0
genus	Streptococcus	0.00	nan	10800	0
genus	Sulfitobacter	0.00	nan	10800	0
genus	Halomonas	0.00	nan	10500	0
genus	Ruegeria	0.00	nan	10500	0
genus	Blautia	0.00	nan	10200	0
genus	Cupriavidus	0.00	nan	10200	0
genus	Rubellimicrobium	0.00	nan	10200	0
genus	Staphylococcus	0.00	nan	10200	0
genus	Carnobacterium	0.00	nan	9900	0
genus	Roseobacter	0.00	nan	9900	0
genus	Teredinibacter	0.00	nan	9600	0
genus	Kirrobacter	0.00	nan	9300	0
genus	Magnetococcus	0.00	nan	9300	0
genus	Niveispirillum	0.00	nan	9000	0
genus	Bartonella	0.00	nan	8700	0
genus	Caldanaerobius	0.00	nan	8700	0
genus	Defluviimonas	0.00	nan	8700	0
genus	Desulfosporosinus	0.00	nan	8700	0
genus	Geobacillus	0.00	nan	8700	0
genus	Leisingera	0.00	nan	8700	0
genus	Nitratireductor	0.00	nan	8700	0
genus	Brevibacillus	0.00	nan	8400	0
genus	Methylobacter	0.00	nan	8400	0
genus	Glaciecola	0.00	nan	8100	0
genus	Roseburia	0.00	nan	8100	0
genus	Thiorhodococcus	0.00	nan	8100	0
genus	Asticcacaulis	0.00	nan	7800	0
genus	Chelativorans	0.00	nan	7800	0
genus	Legionella	0.00	nan	7800	0
genus	Ponticoccus	0.00	nan	7800	0
genus	Ralstonia	0.00	nan	7800	0
genus	Afipia	0.00	nan	7500	0
genus	Carboxydothermus	0.00	nan	7500	0
genus	Exiguobacterium	0.00	nan	7500	0
genus	Loktanella	0.00	nan	7500	0
genus	Serratia	0.00	nan	7500	0
genus	Virgibacillus	0.00	nan	7500	0
genus	Bosea	0.00	nan	7200	0
genus	Inquilinus	0.00	nan	7200	0
genus	Martelella	0.00	nan	7200	0
genus	Pannonibacter	0.00	nan	7200	0
genus	Tolypothrix	0.00	nan	7200	0
genus	Enterobacter	0.00	nan	6900	0
genus	Hyphomicrobium	0.00	nan	6900	0
genus	Roseibium	0.00	nan	6900	0
genus	genus_uncultured bacterium	0.00	nan	6900	0
genus	Aeromonas	0.00	nan	6600	0
genus	Haematobacter	0.00	nan	6600	0
genus	Listeria	0.00	nan	6600	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	6600	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	6600	0
genus	Acetobacter	0.00	nan	6300	0
genus	Caldalkalibacillus	0.00	nan	6300	0
genus	Dyadobacter	0.00	nan	6300	0
genus	Paenirhodobacter	0.00	nan	6300	0
genus	Spirosoma	0.00	nan	6300	0
genus	Thalassospira	0.00	nan	6300	0
genus	Thermacetogenium	0.00	nan	6300	0
genus	Thioalkalivibrio	0.00	nan	6300	0
genus	Methylosinus	0.00	nan	6000	0
genus	Opitutus	0.00	nan	6000	0
genus	Paenisporosarcina	0.00	nan	6000	0
genus	genus_Clostridiales bacterium VE202-07	0.00	nan	6000	0
genus	genus_Cytophagales bacterium B6	0.00	nan	6000	0
genus	Afifella	0.00	nan	5700	0
genus	Massilia	0.00	nan	5700	0
genus	Pseudoalteromonas	0.00	nan	5700	0
genus	Rhodovulum	0.00	nan	5700	0
genus	Ancylobacter	0.00	nan	5400	0
genus	Desulfitibacter	0.00	nan	5400	0
genus	Hymenobacter	0.00	nan	5400	0
genus	Leptospira	0.00	nan	5400	0
genus	Roseomonas	0.00	nan	5400	0
genus	Starkeya	0.00	nan	5400	0
genus	Synechococcus	0.00	nan	5400	0
genus	Thiomargarita	0.00	nan	5400	0
genus	Cyanothece	0.00	nan	5100	0
genus	Polaromonas	0.00	nan	5100	0
genus	Yersinia	0.00	nan	5100	0
genus	Youngiibacter	0.00	nan	5100	0
genus	Acidovorax	0.00	nan	4800	0
genus	Alicyclobacillus	0.00	nan	4800	0
genus	Pelagibaca	0.00	nan	4800	0
genus	Thauera	0.00	nan	4800	0
genus	Thermosediminibacter	0.00	nan	4800	0
genus	Escherichia	0.00	nan	4500	0
genus	Faecalibacterium	0.00	nan	4500	0
genus	Gracilibacillus	0.00	nan	4500	0
genus	Methylocystis	0.00	nan	4500	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	4500	0
genus	Chelatococcus	0.00	nan	4200	0
genus	Desulfovirgula	0.00	nan	4200	0
genus	Devosia	0.00	nan	4200	0
genus	Fodinicurvata	0.00	nan	4200	0
genus	Leadbetterella	0.00	nan	4200	0
genus	Leptospirillum	0.00	nan	4200	0
genus	Marinomonas	0.00	nan	4200	0
genus	Paucisalibacillus	0.00	nan	4200	0
genus	Sediminibacterium	0.00	nan	4200	0
genus	Ammonifex	0.00	nan	3900	0
genus	Caenispirillum	0.00	nan	3900	0
genus	Geminicoccus	0.00	nan	3900	0
genus	Geobacter	0.00	nan	3900	0
genus	Hahella	0.00	nan	3900	0
genus	Ketogulonicigenium	0.00	nan	3900	0
genus	Magnetospira	0.00	nan	3900	0
genus	Pleurocapsa	0.00	nan	3900	0
genus	Aurantimonas	0.00	nan	3600	0
genus	Epilithonimonas	0.00	nan	3600	0
genus	Kaistia	0.00	nan	3600	0
genus	Phascolarctobacterium	0.00	nan	3600	0
genus	Pseudobutyrivibrio	0.00	nan	3600	0
genus	Ricinus	0.00	nan	3600	0
genus	Thermoplasma	0.00	nan	3600	0
genus	Thermus	0.00	nan	3600	0
genus	genus_alpha proteobacterium BAL199	0.00	nan	3600	0
genus	Achromobacter	0.00	nan	3300	0
genus	Bryobacter	0.00	nan	3300	0
genus	Dinoroseobacter	0.00	nan	3300	0
genus	Flexithrix	0.00	nan	3300	0
genus	Klebsiella	0.00	nan	3300	0
genus	Maritimibacter	0.00	nan	3300	0
genus	Methylocapsa	0.00	nan	3300	0
genus	Planomicrobium	0.00	nan	3300	0
genus	Roseivivax	0.00	nan	3300	0
genus	Salinivibrio	0.00	nan	3300	0
genus	Sediminimonas	0.00	nan	3300	0
genus	Bhargavaea	0.00	nan	3000	0
genus	Brassica	0.00	nan	3000	0
genus	Celeribacter	0.00	nan	3000	0
genus	Desulfobulbus	0.00	nan	3000	0
genus	Elizabethkingia	0.00	nan	3000	0
genus	Erythrobacter	0.00	nan	3000	0
genus	Hyphomonas	0.00	nan	3000	0
genus	Methanosarcina	0.00	nan	3000	0
genus	Nitrincola	0.00	nan	3000	0
genus	Phyllobacterium	0.00	nan	3000	0
genus	Planctomyces	0.00	nan	3000	0
genus	Pleomorphomonas	0.00	nan	3000	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	3000	0
genus	Aliivibrio	0.00	nan	2700	0
genus	Alkaliphilus	0.00	nan	2700	0
genus	Alteromonas	0.00	nan	2700	0
genus	Azoarcus	0.00	nan	2700	0
genus	Citreicella	0.00	nan	2700	0
genus	Coprobacillus	0.00	nan	2700	0
genus	Desulfonatronum	0.00	nan	2700	0
genus	Ferrimonas	0.00	nan	2700	0
genus	Marinimicrobium	0.00	nan	2700	0
genus	Nitrobacter	0.00	nan	2700	0
genus	Rickettsia	0.00	nan	2700	0
genus	Stenotrophomonas	0.00	nan	2700	0
genus	Tepidanaerobacter	0.00	nan	2700	0
genus	Terrimonas	0.00	nan	2700	0
genus	Acidiphilium	0.00	nan	2400	0
genus	Algoriphagus	0.00	nan	2400	0
genus	Amorphus	0.00	nan	2400	0
genus	Desulfitobacterium	0.00	nan	2400	0
genus	Flavonifractor	0.00	nan	2400	0
genus	Flexibacter	0.00	nan	2400	0
genus	Fusobacterium	0.00	nan	2400	0
genus	Lutibaculum	0.00	nan	2400	0
genus	Marinobacter	0.00	nan	2400	0
genus	Methylomicrobium	0.00	nan	2400	0
genus	Niastella	0.00	nan	2400	0
genus	Pantholops	0.00	nan	2400	0
genus	Parabacteroides	0.00	nan	2400	0
genus	Pectobacterium	0.00	nan	2400	0
genus	Pelotomaculum	0.00	nan	2400	0
genus	Prochlorothrix	0.00	nan	2400	0
genus	Pseudovibrio	0.00	nan	2400	0
genus	Runella	0.00	nan	2400	0
genus	Sporocytophaga	0.00	nan	2400	0
genus	Syntrophobacter	0.00	nan	2400	0
genus	Thiomonas	0.00	nan	2400	0
genus	Xenorhabdus	0.00	nan	2400	0
genus	genus_bacterium YEK0313	0.00	nan	2400	0
genus	Aureimonas	0.00	nan	2100	0
genus	Candidatus Entotheonella	0.00	nan	2100	0
genus	Candidatus Phaeomarinobacter	0.00	nan	2100	0
genus	Desulfurispora	0.00	nan	2100	0
genus	Dolosigranulum	0.00	nan	2100	0
genus	Dorea	0.00	nan	2100	0
genus	Facklamia	0.00	nan	2100	0
genus	Haloquadratum	0.00	nan	2100	0
genus	Komagataeibacter	0.00	nan	2100	0
genus	Meganema	0.00	nan	2100	0
genus	Mycobacterium	0.00	nan	2100	0
genus	Oligella	0.00	nan	2100	0
genus	Persephonella	0.00	nan	2100	0
genus	Phaeobacter	0.00	nan	2100	0
genus	Pseudoflavonifractor	0.00	nan	2100	0
genus	Pseudogulbenkiania	0.00	nan	2100	0
genus	Psychrobacter	0.00	nan	2100	0
genus	Rhodopirellula	0.00	nan	2100	0
genus	Treponema	0.00	nan	2100	0
genus	Viridibacillus	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	2100	0
genus	genus_Thermoplasmatales archaeon Gpl	0.00	nan	2100	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	2100	0
genus	genus_alpha proteobacterium MA2	0.00	nan	2100	0
genus	Acetobacterium	0.00	nan	1800	0
genus	Chlorobaculum	0.00	nan	1800	0
genus	Chthoniobacter	0.00	nan	1800	0
genus	Deinococcus	0.00	nan	1800	0
genus	Desulfosarcina	0.00	nan	1800	0
genus	Dysgonomonas	0.00	nan	1800	0
genus	Ewingella	0.00	nan	1800	0
genus	Fibrisoma	0.00	nan	1800	0
