instance	class	precision	recall	predicted class size	real class size
species	Streptomyces resistomycificus	0.00	nan	40650	0
species	Bacillus aquimaris	0.00	nan	40500	0
species	Sphingomonas elodea	0.00	nan	40350	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	40200	0
species	Pedobacter borealis	0.00	nan	40200	0
species	Rhizobium undicola	0.00	nan	40200	0
species	Ilyobacter polytropus	0.00	nan	40050	0
species	Mesorhizobium plurifarium	0.00	nan	39900	0
species	Devosia sp. DBB001	0.00	nan	39750	0
species	Flavobacterium sp. EM1308	0.00	nan	39600	0
species	Acinetobacter oleivorans	0.00	nan	38550	0
species	Lachnospiraceae bacterium C6A11	0.00	nan	38550	0
species	Zobellia uliginosa	0.00	nan	38550	0
species	Streptomyces yerevanensis	0.00	nan	38400	0
species	Hymenobacter aerophilus	0.00	nan	38250	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	38100	0
species	Gramella forsetii	0.00	nan	38100	0
species	Indibacter alkaliphilus	0.00	nan	37950	0
species	Mucilaginibacter paludis	0.00	nan	37950	0
species	Afipia clevelandensis	0.00	nan	37800	0
species	Streptomyces bottropensis	0.00	nan	37650	0
species	Arthrobacter sp. M2012083	0.00	nan	37200	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	37200	0
species	Hymenobacter sp. IS2118	0.00	nan	37050	0
species	Joostella marina	0.00	nan	36900	0
species	Thermoanaerobacter sp. A7A	0.00	nan	36900	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	36750	0
species	Rhizobium sp. CF142	0.00	nan	36450	0
species	Rubritalea marina	0.00	nan	36450	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	36300	0
species	Enterovibrio norvegicus	0.00	nan	36000	0
species	Sulfitobacter mediterraneus	0.00	nan	36000	0
species	Rhizobium sp. H41	0.00	nan	35850	0
species	Streptomyces acidiscabies	0.00	nan	35850	0
species	Luteimonas huabeiensis	0.00	nan	35700	0
species	Microbacterium oleivorans	0.00	nan	35700	0
species	Curvibacter putative symbiont of Hydra magnipapillata	0.00	nan	35550	0
species	Lysobacter sp. URHA0019	0.00	nan	35400	0
species	Microbacterium sp. Cr-K29	0.00	nan	35250	0
species	Rhizobium sp. 42MFCr.1	0.00	nan	35250	0
species	Roseobacter sp. AzwK-3b	0.00	nan	35100	0
species	Pseudomonas sp. URHB0015	0.00	nan	34950	0
species	Streptomyces sp. SS	0.00	nan	34950	0
species	Curtobacterium sp. UNCCL17	0.00	nan	34650	0
species	Isoptericola variabilis	0.00	nan	34650	0
species	Mesorhizobium australicum	0.00	nan	34650	0
species	Clostridium botulinum	0.00	nan	34350	0
species	Flavobacteria bacterium BBFL7	0.00	nan	34350	0
species	Pantholops hodgsonii	0.00	nan	34350	0
species	[Clostridium] cellulosi	0.00	nan	34350	0
species	Polaromonas sp. CF318	0.00	nan	34200	0
species	Xanthomonas fragariae	0.00	nan	34050	0
species	Gillisia sp. Hel_I_29	0.00	nan	33600	0
species	Saccharothrix espanaensis	0.00	nan	33600	0
species	Sphingobium sp. SYK-6	0.00	nan	33600	0
species	Bacillus sp. FJAT-14515	0.00	nan	33450	0
species	Polaromonas sp. JS666	0.00	nan	33450	0
species	Ensifer sp. TW10	0.00	nan	33300	0
species	Methylibium petroleiphilum	0.00	nan	33300	0
species	Emticicia oligotrophica	0.00	nan	33150	0
species	Intrasporangium oryzae	0.00	nan	33150	0
species	Psychrilyobacter atlanticus	0.00	nan	33000	0
species	Clostridium acetobutylicum	0.00	nan	32700	0
species	Sphingopyxis alaskensis	0.00	nan	32700	0
species	Chelativorans sp. BNC1	0.00	nan	32550	0
species	Kirrobacter mercurialis	0.00	nan	32550	0
species	Rhizobium mongolense	0.00	nan	32550	0
species	Lactobacillus farciminis	0.00	nan	32400	0
species	Pseudomonas sp. GM102	0.00	nan	32400	0
species	Sphingomonas sanxanigenens	0.96	0.00	32250	15121800
species	Aeromicrobium massiliense	0.00	nan	32250	0
species	Massilia niastensis	0.00	nan	32100	0
species	Desulfotomaculum ruminis	0.00	nan	31950	0
species	Flavobacterium soli	0.00	nan	31950	0
species	Gillisia limnaea	0.00	nan	31950	0
species	Sphingomonas sp. SKA58	0.00	nan	31950	0
species	Syntrophobacter fumaroxidans	0.00	nan	31950	0
species	Sphingobium chlorophenolicum	0.00	nan	31800	0
species	Oceanicola sp. S124	0.00	nan	31650	0
species	Pseudoxanthomonas spadix	0.00	nan	31650	0
species	Sphingomonas sp. MM-1	0.00	nan	31650	0
species	Streptomyces aureus	0.00	nan	31650	0
species	Defluviimonas sp. 20V17	0.00	nan	31500	0
species	Dyella japonica	0.00	nan	31500	0
species	Citreicella sp. 357	0.00	nan	31350	0
species	Phycicoccus jejuensis	0.00	nan	31350	0
species	Thioclava sp. DT23-4	0.00	nan	31350	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	31050	0
species	Bordetella bronchiseptica	0.00	nan	30900	0
species	Luteimonas sp. J29	0.00	nan	30900	0
species	Pseudomonas thermotolerans	0.00	nan	30900	0
species	Sediminibacter sp. Hel_I_10	0.00	nan	30900	0
species	Streptomyces antibioticus	0.00	nan	30900	0
species	Pseudomonas sp. CHM02	0.00	nan	30750	0
species	Mesorhizobium sp. WSM3626	0.00	nan	30600	0
species	Brevundimonas bacteroides	0.00	nan	30450	0
species	Clostridium sp. KNHs209	0.00	nan	30450	0
species	Desulfotomaculum nigrificans	0.00	nan	30300	0
species	Roseivivax sp. 22II-s10s	0.00	nan	30300	0
species	Vibrio cholerae	0.00	nan	30300	0
species	[Clostridium] methoxybenzovorans	0.00	nan	30300	0
species	Kitasatospora mediocidica	0.00	nan	30150	0
species	Mesorhizobium sp. LSJC277A00	0.00	nan	30150	0
species	Natrinema pellirubrum	0.00	nan	30000	0
species	Actinomadura oligospora	0.00	nan	29850	0
species	Erwinia mallotivora	0.00	nan	29850	0
species	Bradyrhizobium sp. DOA9	0.00	nan	29550	0
species	Prevotella sp. oral taxon 317	0.00	nan	29550	0
species	Mariniradius saccharolyticus	0.00	nan	29400	0
species	Algibacter lectus	0.00	nan	29250	0
species	Arthrobacter sp. H20	0.00	nan	29250	0
species	Peptoclostridium difficile	0.00	nan	29250	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	29250	0
species	Treponema saccharophilum	0.00	nan	29250	0
species	Chryseobacterium gleum	0.00	nan	29100	0
species	Clostridium arbusti	0.00	nan	29100	0
species	Niastella koreensis	0.00	nan	29100	0
species	Streptomyces sp. HGB0020	0.00	nan	29100	0
species	Humibacter albus	0.00	nan	28950	0
species	Lysobacter dokdonensis	0.00	nan	28950	0
species	Pseudomonas sp. Ant30-3	0.00	nan	28950	0
species	Pseudomonas sp. GM18	0.00	nan	28650	0
species	Sphingopyxis sp. MC1	0.00	nan	28650	0
species	Thermosipho africanus	0.00	nan	28650	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	28500	0
species	Acidocella facilis	0.00	nan	28350	0
species	Acidovorax oryzae	0.00	nan	28350	0
species	Desulfovibrio cuneatus	0.00	nan	28350	0
species	Bacillus sp. Aph1	0.00	nan	28200	0
species	Microbacterium luticocti	0.00	nan	28200	0
species	Mycobacterium vaccae	0.00	nan	28050	0
species	Clostridium sp. DL-VIII	0.00	nan	27900	0
species	Herbaspirillum massiliense	0.00	nan	27900	0
species	Kitasatospora azatica	0.00	nan	27900	0
species	Mesorhizobium sp. URHB0007	0.00	nan	27900	0
species	Fibrisoma limi	0.00	nan	27750	0
species	Gillisia sp. JM1	0.00	nan	27750	0
species	Rhodanobacter spathiphylli	0.00	nan	27750	0
species	Streptomyces davawensis	0.00	nan	27750	0
species	Thauera sp. 63	0.00	nan	27750	0
species	Epilithonimonas lactis	0.00	nan	27450	0
species	Oxalobacteraceae bacterium AB_14	0.00	nan	27450	0
species	Pantoea stewartii	0.00	nan	27450	0
species	Thermodesulfovibrio thiophilus	0.00	nan	27450	0
species	Kitasatospora phosalacinea	0.00	nan	27300	0
species	Mycobacterium tusciae	0.00	nan	27300	0
species	Pelagibaca bermudensis	0.00	nan	27300	0
species	Phyllobacterium sp. UNC302MFCol5.2	0.00	nan	27300	0
species	Pseudomonas resinovorans	0.00	nan	27300	0
species	Williamsia sp. D3	0.00	nan	27300	0
species	[Clostridium] clariflavum	0.00	nan	27300	0
species	Epilithonimonas sp. FH1	0.00	nan	27150	0
species	Pseudomonas synxantha	0.00	nan	27150	0
species	Desulfosporosinus sp. BICA1-9	0.00	nan	27000	0
species	Sphingomonas sp. DC-6	0.00	nan	27000	0
species	Arthrobacter sp. 131MFCol6.1	0.00	nan	26850	0
species	Arthrobacter sp. 31Y	0.00	nan	26850	0
species	Halomonas lutea	0.00	nan	26700	0
species	Mycobacterium iranicum	0.00	nan	26700	0
species	Pseudoxanthomonas sp. J31	0.00	nan	26700	0
species	Pseudomonas fuscovaginae	0.00	nan	26550	0
species	Verminephrobacter eiseniae	0.00	nan	26550	0
species	Ottowia thiooxydans	0.00	nan	26400	0
species	Sphingobacterium sp. 21	0.00	nan	26400	0
species	Arenibacter certesii	0.00	nan	26250	0
species	Bizionia argentinensis	0.00	nan	26250	0
species	Mesorhizobium sp. SOD10	0.00	nan	26250	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	26250	0
species	Rhodovulum sp. NI22	0.00	nan	26250	0
species	Sphingobacterium spiritivorum	0.00	nan	26250	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	26250	0
species	Buttiauxella agrestis	0.00	nan	25950	0
species	Knoellia aerolata	0.00	nan	25800	0
species	Mesorhizobium sp. WSM3224	0.00	nan	25800	0
species	Proteobacteria bacterium JGI 0001009-D17	0.00	nan	25800	0
species	Rhizobium sp. OK494	0.00	nan	25800	0
species	Acidovorax sp. JS42	0.00	nan	25650	0
species	Shewanella baltica	0.00	nan	25650	0
species	Streptomyces sp. NRRL S-350	0.00	nan	25650	0
species	Caulobacter sp. JGI 0001010-J14	0.00	nan	25500	0
species	Cryobacterium roopkundense	0.00	nan	25500	0
species	Ensifer sp. BR816	0.00	nan	25500	0
species	Maribacter antarcticus	0.00	nan	25500	0
species	Megasphaera elsdenii	0.00	nan	25500	0
species	Pelobacter seleniigenes	0.00	nan	25500	0
species	Rhizobium sp. LPU83	0.00	nan	25500	0
species	Knoellia flava	0.00	nan	25350	0
species	Paenibacillus pinihumi	0.00	nan	25200	0
species	Rhodoferax saidenbachensis	0.00	nan	25050	0
species	Sphingobium sp. Ant17	0.00	nan	25050	0
species	Streptomyces sp. NRRL S-813	0.00	nan	25050	0
species	Belliella baltica	0.00	nan	24900	0
species	Cronobacter sakazakii	0.00	nan	24900	0
species	Formosa sp. AK20	0.00	nan	24900	0
species	Paenibacillus terrigena	0.00	nan	24750	0
species	Mesorhizobium alhagi	0.00	nan	24600	0
species	Porphyrobacter sp. AAP82	0.00	nan	24600	0
species	Sinorhizobium arboris	0.00	nan	24600	0
species	Cryobacterium sp. MLB-32	0.00	nan	24450	0
species	Ensifer sp. USDA 6670	0.00	nan	24450	0
species	Flavobacterium sp. EM1321	0.00	nan	24300	0
species	Sphingomonas-like bacterium B12	0.00	nan	24300	0
species	Arthrobacter sp. 35W	0.00	nan	24150	0
species	Bacillus sp. 278922_107	0.00	nan	24150	0
species	Massilia timonae	0.00	nan	24150	0
species	Pseudomonas sp. CFT9	0.00	nan	24150	0
species	Thermoanaerobacter siderophilus	0.00	nan	24000	0
species	Xanthomonas citri	0.00	nan	24000	0
species	Acidocella sp. MX-AZ02	0.00	nan	23850	0
species	Chryseobacterium soli	0.00	nan	23850	0
species	Rhizobium freirei	0.00	nan	23850	0
species	Desulfosporosinus youngiae	0.00	nan	23550	0
species	Knoellia subterranea	0.00	nan	23550	0
species	Sedimentibacter sp. B4	0.00	nan	23550	0
species	Achromobacter insuavis	0.00	nan	23400	0
species	Parabacteroides gordonii	0.00	nan	23400	0
species	Brevundimonas diminuta	0.00	nan	23250	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	23250	0
species	Ruegeria lacuscaerulensis	0.00	nan	23250	0
species	Fibrobacter succinogenes	0.00	nan	23100	0
species	Lysobacter defluvii	0.00	nan	23100	0
species	Nonlabens sediminis	0.00	nan	23100	0
species	Serratia marcescens	0.00	nan	23100	0
species	Rubrivivax benzoatilyticus	0.00	nan	22950	0
species	Salipiger mucosus	0.00	nan	22950	0
species	Sphaerotilus natans	0.00	nan	22950	0
species	Vibrio parahaemolyticus	0.00	nan	22950	0
species	Cupriavidus metallidurans	0.00	nan	22800	0
species	Desulfomicrobium escambiense	0.00	nan	22800	0
species	Erythrobacter litoralis	0.00	nan	22800	0
species	Xanthomonas sp. M97	0.00	nan	22800	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	22650	0
species	Curvibacter lanceolatus	0.00	nan	22500	0
species	Desulfovirgula thermocuniculi	0.00	nan	22500	0
species	Ensifer sp. WSM1721	0.00	nan	22500	0
species	Paenibacillus curdlanolyticus	0.00	nan	22500	0
species	Paraprevotella xylaniphila	0.00	nan	22500	0
species	Pedobacter glucosidilyticus	0.00	nan	22500	0
species	Rhizobium sp. JGI 0001002-C21	0.00	nan	22500	0
species	Sphingomonas sp. KC8	0.00	nan	22500	0
species	Spirosoma linguale	0.00	nan	22500	0
species	Citrobacter freundii	0.00	nan	22350	0
species	Desulfotomaculum carboxydivorans	0.00	nan	22350	0
species	Janthinobacterium sp. HH01	0.00	nan	22350	0
species	Mesorhizobium sp. LNHC221B00	0.00	nan	22350	0
species	Sphingobium sp. YL23	0.00	nan	22350	0
species	Burkholderiales bacterium JGI 0001003-A5	0.00	nan	22200	0
species	Olivibacter sitiensis	0.00	nan	22200	0
species	Thermoanaerobacter ethanolicus	0.00	nan	22200	0
species	Exiguobacterium sp. S17	0.00	nan	22050	0
species	Paenibacillus ginsengihumi	0.00	nan	22050	0
species	Phaeobacter gallaeciensis	0.00	nan	22050	0
species	Gramella echinicola	0.00	nan	21900	0
species	Microbacterium sp. MRS-1	0.00	nan	21900	0
species	Mycobacterium cosmeticum	0.00	nan	21900	0
species	Novosphingobium sp. AP12	0.00	nan	21900	0
species	Oceanicola sp. 22II-S11g	0.00	nan	21900	0
species	Sphingobium sp. AP49	0.00	nan	21900	0
species	Formosa agariphila	0.00	nan	21750	0
species	Saccharomonospora azurea	0.00	nan	21750	0
species	Saccharopolyspora erythraea	0.00	nan	21750	0
species	Chryseobacterium luteum	0.00	nan	21600	0
species	Paenibacillus sp. FSL H7-689	0.00	nan	21600	0
species	Brevundimonas naejangsanensis	0.00	nan	21450	0
species	Pseudomonas alcaligenes	0.00	nan	21450	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	21450	0
species	[Ruminococcus] gnavus	0.00	nan	21450	0
species	Kaistia granuli	0.00	nan	21300	0
species	Pseudomonas batumici	0.00	nan	21300	0
species	Bradyrhizobium sp. URHD0069	0.00	nan	21150	0
species	Flavobacterium sp. JGI 0001001-D01	0.00	nan	21150	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	21150	0
species	Pseudoxanthomonas sp. J35	0.00	nan	21150	0
species	Rhodococcus opacus	0.00	nan	21150	0
species	Streptomyces galbus	0.00	nan	21150	0
species	Mycobacterium mageritense	0.00	nan	21000	0
species	Prevotella sp. CAG:732	0.00	nan	21000	0
species	Pseudomonas frederiksbergensis	0.00	nan	21000	0
species	Curtobacterium sp. B18	0.00	nan	20850	0
species	Desulfobulbus japonicus	0.00	nan	20850	0
species	Loktanella vestfoldensis	0.00	nan	20850	0
species	uncultured bacterium Contigcl_10-cl	0.00	nan	20850	0
species	Blastomonas sp. CACIA14H2	0.00	nan	20700	0
species	Cronobacter pulveris	0.00	nan	20700	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	20700	0
species	Novosphingobium aromaticivorans	0.00	nan	20700	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	20700	0
species	Pseudomonas viridiflava	0.00	nan	20700	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	20550	0
species	Gramella portivictoriae	0.00	nan	20400	0
species	Microbacterium laevaniformans	0.00	nan	20400	0
species	Simplicispira psychrophila	0.00	nan	20400	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	20250	0
species	Enterorhabdus caecimuris	0.00	nan	20100	0
species	Novosphingobium subterraneum	0.00	nan	20100	0
species	Saccharomonospora marina	0.00	nan	20100	0
species	Clostridium sp. M2/40	0.00	nan	19950	0
species	Halocynthiibacter sp. PAMC 20958	0.00	nan	19950	0
species	Streptomyces ipomoeae	0.00	nan	19950	0
species	alpha proteobacterium LLX12A	0.00	nan	19950	0
species	Caldanaerobacter subterraneus	0.00	nan	19800	0
species	Erythrobacter sp. JL475	0.00	nan	19800	0
species	Roseivivax halodurans	0.00	nan	19800	0
species	Streptomyces sp. NRRL F-525	0.00	nan	19800	0
species	Rhizobium sp. CCGE 510	0.00	nan	19650	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	19500	0
species	Bacillus sp. DW5-4	0.00	nan	19500	0
species	Brevundimonas abyssalis	0.00	nan	19500	0
species	Jejuia pallidilutea	0.00	nan	19500	0
species	Mycobacterium sp. UM_WWY	0.00	nan	19500	0
species	Rhizobium leucaenae	0.00	nan	19500	0
species	Afipia sp. 1NLS2	0.00	nan	19350	0
species	Desulfovibrio vulgaris	0.00	nan	19200	0
species	Enterobacter sp. MGH 3	0.00	nan	19200	0
species	Gryllotalpicola ginsengisoli	0.00	nan	19200	0
species	Lactobacillus plantarum	0.00	nan	19200	0
species	Mesorhizobium huakuii	0.00	nan	19200	0
species	Actinomadura atramentaria	0.00	nan	19050	0
species	Massilia sp. LC238	0.00	nan	19050	0
species	Sphingomonas paucimobilis	0.00	nan	19050	0
species	Allokutzneria albata	0.00	nan	18900	0
species	Chryseobacterium piperi	0.00	nan	18900	0
species	Croceibacter atlanticus	0.00	nan	18900	0
species	Dinoroseobacter shibae	0.00	nan	18900	0
species	Neisseria sp. oral taxon 020	0.00	nan	18900	0
species	Paenibacillus massiliensis	0.00	nan	18900	0
species	Ralstonia solanacearum	0.00	nan	18900	0
species	Streptomyces hygroscopicus	0.00	nan	18900	0
species	Flavobacterium sp. KMS	0.00	nan	18750	0
species	Lactobacillus sanfranciscensis	0.00	nan	18750	0
species	Mycobacterium abscessus	0.00	nan	18750	0
species	Thalassobacter arenae	0.00	nan	18750	0
species	Arthrobacter sp. 11W110_air	0.00	nan	18600	0
species	Dyadobacter tibetensis	0.00	nan	18600	0
species	Flavobacterium succinicans	0.00	nan	18600	0
species	Rhodanobacter sp. 115	0.00	nan	18600	0
species	Rhodobacter sp. SW2	0.00	nan	18600	0
species	Chelativorans sp. J32	0.00	nan	18450	0
species	Grimontia hollisae	0.00	nan	18450	0
species	Salinimicrobium xinjiangense	0.00	nan	18450	0
species	Stenotrophomonas rhizophila	0.00	nan	18450	0
species	Arenibacter latericius	0.00	nan	18300	0
species	Bordetella hinzii	0.00	nan	18300	0
species	Campylobacter coli	0.00	nan	18300	0
species	Modestobacter sp. KNN45-2b	0.00	nan	18300	0
species	Nocardia sp. 348MFTsu5.1	0.00	nan	18300	0
species	Ruminiclostridium thermocellum	0.00	nan	18300	0
species	Sulfitobacter sp. CB2047	0.00	nan	18300	0
species	Cellulophaga geojensis	0.00	nan	18150	0
species	Saccharomonospora saliphila	0.00	nan	18150	0
species	Cyclobacteriaceae bacterium AK24	0.00	nan	18000	0
species	Fervidobacterium nodosum	0.00	nan	18000	0
species	Mumia flava	0.00	nan	18000	0
species	Rhodoferax ferrireducens	0.00	nan	18000	0
species	Ricinus communis	0.00	nan	18000	0
species	Sphingomonas sp. Ant H11	0.00	nan	18000	0
species	Pseudomonas sp. CF150	0.00	nan	17850	0
species	Ruegeria pomeroyi	0.00	nan	17850	0
species	Spirosoma panaciterrae	0.00	nan	17850	0
species	Streptomyces afghaniensis	0.00	nan	17850	0
species	Streptomyces sp. NRRL F-5727	0.00	nan	17850	0
species	Bacillus aryabhattai	0.00	nan	17700	0
species	Kaistia adipata	0.00	nan	17700	0
species	Knoellia sinensis	0.00	nan	17700	0
species	Ochrobactrum rhizosphaerae	0.00	nan	17700	0
species	Pantoea sp. IMH	0.00	nan	17700	0
species	Pseudomonas sp. LAMO17WK12:I2	0.00	nan	17700	0
species	Sphingobium ummariense	0.00	nan	17700	0
species	Streptomyces sp. NRRL F-6131	0.00	nan	17700	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	17550	0
species	Streptomyces prunicolor	0.00	nan	17550	0
species	Winogradskyella psychrotolerans	0.00	nan	17550	0
species	Clostridium sp. ASBs410	0.00	nan	17400	0
species	Mesoflavibacter zeaxanthinifaciens	0.00	nan	17400	0
species	[Clostridium] termitidis	0.00	nan	17400	0
species	Aminobacter sp. J41	0.00	nan	17250	0
species	Epilithonimonas tenax	0.00	nan	17250	0
species	Cohnella panacarvi	0.00	nan	17100	0
species	Erwinia billingiae	0.00	nan	17100	0
species	Maritimibacter alkaliphilus	0.00	nan	17100	0
species	Pseudomonas sp. GM60	0.00	nan	17100	0
species	Pseudomonas umsongensis	0.00	nan	17100	0
species	Sphingopyxis sp. MWB1	0.00	nan	17100	0
species	Streptomyces sp. R1-NS-10	0.00	nan	17100	0
species	Flavobacterium sp. AED	0.00	nan	16950	0
species	Klebsiella oxytoca	0.00	nan	16950	0
species	Leclercia adecarboxylata	0.00	nan	16950	0
species	Mycobacterium sp. JLS	0.00	nan	16950	0
species	Paenibacillus sp. P22	0.00	nan	16950	0
species	Rhizobium alamii	0.00	nan	16950	0
species	Streptomyces peruviensis	0.00	nan	16950	0
species	Mycobacterium avium	0.00	nan	16800	0
species	Thauera linaloolentis	0.00	nan	16800	0
species	Thioclava sp. 13D2W-2	0.00	nan	16800	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	16650	0
species	Cronobacter helveticus	0.00	nan	16650	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	16650	0
species	Kutzneria albida	0.00	nan	16650	0
species	Microbacterium sp. Cr-K32	0.00	nan	16650	0
species	Paenibacillus fonticola	0.00	nan	16650	0
species	Rudanella lutea	0.00	nan	16650	0
species	Streptomyces iakyrus	0.00	nan	16650	0
species	Echinicola pacifica	0.00	nan	16500	0
species	Mesorhizobium sp. ORS3324	0.00	nan	16500	0
species	Polaromonas naphthalenivorans	0.00	nan	16500	0
species	Pseudomonas sp. 45MFCol3.1	0.00	nan	16500	0
species	Pseudoxanthomonas sp. GW2	0.00	nan	16500	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	16500	0
species	Streptomyces sp. NRRL S-337	0.00	nan	16500	0
species	Amycolatopsis halophila	0.00	nan	16350	0
species	Erwinia typographi	0.00	nan	16350	0
species	Ewingella americana	0.00	nan	16350	0
species	Pseudomonas sp. PAMC 26793	0.00	nan	16350	0
species	Pseudomonas veronii	0.00	nan	16350	0
species	Sphingobium lactosutens	0.00	nan	16350	0
species	Rhizobium tropici	0.00	nan	16200	0
species	Salinimicrobium terrae	0.00	nan	16200	0
species	Streptomyces tendae	0.00	nan	16200	0
species	Arthrobacter aurescens	0.00	nan	16050	0
species	Arthrobacter sp. PAMC25486	0.00	nan	16050	0
species	Comamonas composti	0.00	nan	16050	0
species	Paenibacillus daejeonensis	0.00	nan	16050	0
species	Polaromonas sp. CG9_12	0.00	nan	16050	0
species	Pseudomonas sp. FH4	0.00	nan	16050	0
species	Sphingobium sp. DC-2	0.00	nan	16050	0
species	Burkholderiales bacterium 1_1_47	0.00	nan	15900	0
species	Clostridium ultunense	0.00	nan	15900	0
species	Desulfotalea psychrophila	0.00	nan	15900	0
species	Pseudomonas psychrophila	0.00	nan	15900	0
species	Rhodonellum psychrophilum	0.00	nan	15900	0
species	Streptomyces purpeofuscus	0.00	nan	15900	0
species	Sulfitobacter sp. MM-124	0.00	nan	15900	0
species	Lactobacillus mali	0.00	nan	15750	0
species	Parabacteroides distasonis	0.00	nan	15750	0
species	Arthrobacter crystallopoietes	0.00	nan	15600	0
species	Nocardia sp. CNY236	0.00	nan	15600	0
species	Pseudomonas protegens	0.00	nan	15600	0
species	Psychroserpens burtonensis	0.00	nan	15600	0
species	Rhizobiales bacterium JGI 001012-O08	0.00	nan	15600	0
species	Rhodococcus sp. AW25M09	0.00	nan	15600	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	15600	0
species	Streptomyces sp. NRRL F-5140	0.00	nan	15600	0
species	Tetrasphaera elongata	0.00	nan	15600	0
species	Acetohalobium arabaticum	0.00	nan	15450	0
species	Curtobacterium sp. B8	0.00	nan	15450	0
species	Desulfocapsa sulfexigens	0.00	nan	15450	0
species	Eudoraea adriatica	0.00	nan	15450	0
species	Gordonia polyisoprenivorans	0.00	nan	15450	0
species	Mesorhizobium sp. LNHC220B00	0.00	nan	15450	0
species	Muricauda sp. MAR_2010_75	0.00	nan	15450	0
species	Psychroserpens sp. PAMC 27130	0.00	nan	15450	0
species	Bacillus panaciterrae	0.00	nan	15300	0
species	Clostridium drakei	0.00	nan	15300	0
species	Nocardia seriolae	0.00	nan	15300	0
species	Octadecabacter arcticus	0.00	nan	15300	0
species	Xanthomonas euvesicatoria	0.00	nan	15300	0
species	Actinomadura flavalba	0.00	nan	15150	0
species	Kitasatospora setae	0.00	nan	15150	0
species	Pseudomonas pelagia	0.00	nan	15150	0
species	Saccharomonospora sp. CNQ490	0.00	nan	15150	0
species	Streptomyces bicolor	0.00	nan	15150	0
species	Verrucomicrobium sp. BvORR106	0.00	nan	15150	0
species	Jannaschia sp. CCS1	0.00	nan	15000	0
species	Mesorhizobium sp. LSJC285A00	0.00	nan	15000	0
species	Mesorhizobium sp. WSM1293	0.00	nan	15000	0
species	Pseudomonas sp. URIL14HWK12:I6	0.00	nan	15000	0
species	Actibacterium atlanticum	0.00	nan	14850	0
species	Arthrobacter sp. CAL618	0.00	nan	14850	0
species	Clostridium carboxidivorans	0.00	nan	14850	0
species	Clostridium tyrobutyricum	0.00	nan	14850	0
species	Desulfobulbus mediterraneus	0.00	nan	14850	0
species	Streptosporangium roseum	0.00	nan	14850	0
species	Brevundimonas sp. EAKA	0.00	nan	14700	0
species	Massilia sp. BSC265	0.00	nan	14700	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	14700	0
species	Pseudomonas sp. PH1b	0.00	nan	14700	0
species	Rhodobacter capsulatus	0.00	nan	14700	0
species	Saccharomonospora halophila	0.00	nan	14700	0
species	Sphingopyxis baekryungensis	0.00	nan	14700	0
species	Tateyamaria sp. ANG-S1	0.00	nan	14700	0
species	Bacillus subtilis	0.00	nan	14550	0
species	Modestobacter marinus	0.00	nan	14550	0
species	Citrobacter rodentium	0.00	nan	14400	0
species	Microvirga lotononidis	0.00	nan	14400	0
species	Nitrobacter hamburgensis	0.00	nan	14400	0
species	Paenibacillus darwinianus	0.00	nan	14400	0
species	Sedimentitalea nanhaiensis	0.00	nan	14400	0
species	Intrasporangium calvum	0.00	nan	14250	0
species	Rhodococcus erythropolis	0.00	nan	14250	0
species	Thiothrix flexilis	0.00	nan	14250	0
species	Xanthomonas sacchari	0.00	nan	14250	0
species	Acinetobacter sp. NIPH 713	0.00	nan	14100	0
species	Arenitalea lutea	0.00	nan	14100	0
species	Comamonas sp. B-9	0.00	nan	14100	0
species	Desulforegula conservatrix	0.00	nan	14100	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	14100	0
species	Methylobacterium sp. 4-46	0.00	nan	14100	0
species	Sphingomonas sp. LH128	0.00	nan	14100	0
species	Streptomyces olindensis	0.00	nan	14100	0
species	Streptomyces purpureus	0.00	nan	14100	0
species	[Clostridium] aerotolerans	0.00	nan	14100	0
species	Anaerovibrio sp. RM50	0.00	nan	13950	0
species	Chryseobacterium vrystaatense	0.00	nan	13950	0
