instance	class	precision	recall	predicted class size	real class size
species	Knoellia subterranea	0.00	nan	932100	0
species	Adlercreutzia equolifaciens	0.00	nan	926850	0
species	Sphingomonas sp. KC8	0.00	nan	926700	0
species	Streptomyces griseoluteus	0.00	nan	922500	0
species	Rubrivivax gelatinosus	0.00	nan	920550	0
species	Porphyromonas cangingivalis	0.97	0.97	919350	921600
species	Mycobacterium chubuense	0.00	nan	916950	0
species	Isoptericola variabilis	0.00	nan	915300	0
species	alpha proteobacterium L41A	0.00	nan	911250	0
species	Pseudomonas veronii	0.00	nan	904500	0
species	Mesorhizobium huakuii	0.00	nan	903000	0
species	Geobacter lovleyi	0.00	nan	900600	0
species	Streptomyces fulvoviolaceus	0.00	nan	894000	0
species	Methylobacterium sp. EUR3 AL-11	0.00	nan	893550	0
species	Sphingopyxis sp. MC1	0.00	nan	892950	0
species	Modestobacter sp. KNN45-2b	0.00	nan	891450	0
species	Pseudomonas sp. CBZ-4	0.00	nan	889650	0
species	Microbacterium sp. G3	0.00	nan	887550	0
species	Actinokineospora sp. EG49	0.00	nan	884550	0
species	Clostridium arbusti	0.00	nan	883200	0
species	Sphingobacterium antarcticum	0.00	nan	881550	0
species	Mycobacterium rhodesiae	0.00	nan	880500	0
species	Rhizobium sullae	0.00	nan	880200	0
species	Methylobacterium sp. UNCCL110	0.00	nan	873750	0
species	Nocardia brasiliensis	0.00	nan	873600	0
species	Sphingopyxis alaskensis	0.00	nan	870150	0
species	Rhizobium sp. CF122	0.00	nan	866100	0
species	Microbacterium gubbeenense	0.00	nan	863100	0
species	Acinetobacter oleivorans	0.00	nan	858300	0
species	Hymenobacter sp. DG25B	0.00	nan	855300	0
species	Hylemonella gracilis	0.00	nan	845100	0
species	Pseudomonas sp. PAMC 26793	0.00	nan	844500	0
species	Nocardia pneumoniae	0.00	nan	843150	0
species	Acidovorax avenae	0.00	nan	842700	0
species	Nocardia higoensis	0.00	nan	841800	0
species	Methylobacterium radiotolerans	0.00	nan	841050	0
species	Comamonas granuli	0.00	nan	839400	0
species	Prauserella rugosa	0.00	nan	838350	0
species	Janthinobacterium lividum	0.00	nan	835650	0
species	Pseudomonas sp. TKP	0.00	nan	835350	0
species	Streptomyces sp. NRRL S-1777	0.00	nan	831150	0
species	Modestobacter marinus	0.00	nan	827850	0
species	Stenotrophomonas rhizophila	0.00	nan	817500	0
species	Clostridium botulinum	0.00	nan	816750	0
species	Bordetella petrii	0.00	nan	815700	0
species	Pseudomonas sp. LAMO17WK12:I2	0.00	nan	813900	0
species	Desulfomicrobium escambiense	0.00	nan	813450	0
species	Mycobacterium vaccae	0.00	nan	807600	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	807300	0
species	Cellulosimicrobium cellulans	0.00	nan	803250	0
species	Luteimonas huabeiensis	0.00	nan	802650	0
species	Verminephrobacter eiseniae	0.00	nan	797850	0
species	Flavobacterium hydatis	0.00	nan	797400	0
species	actinobacterium LLX17	0.00	nan	796650	0
species	Pseudomonas sp. CFII68	0.00	nan	793800	0
species	Pseudomonas sp. RIT357	0.00	nan	792900	0
species	Achromobacter insuavis	0.00	nan	792150	0
species	Bacillus vietnamensis	0.00	nan	791100	0
species	Luteimonas mephitis	0.00	nan	789600	0
species	Leifsonia sp. 109	0.00	nan	781950	0
species	Thermomonas fusca	0.00	nan	777900	0
species	Spirillospora albida	0.00	nan	774750	0
species	Nocardia thailandica	0.00	nan	772950	0
species	Ensifer sojae	0.00	nan	768300	0
species	Janthinobacterium sp. CG3	0.00	nan	765900	0
species	Rubrivivax benzoatilyticus	0.00	nan	764100	0
species	Kaistia adipata	0.00	nan	757800	0
species	Rhizobium leucaenae	0.00	nan	756600	0
species	Pseudomonas sp. GM55	0.00	nan	753000	0
species	Pseudomonas mendocina	0.00	nan	750600	0
species	Pseudomonas alcaliphila	0.00	nan	750150	0
species	bacterium YEK0313	0.00	nan	746550	0
species	Pseudomonas sp. GM78	0.00	nan	745050	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	743700	0
species	gamma proteobacterium WG36	0.00	nan	741300	0
species	Saccharothrix espanaensis	0.00	nan	740850	0
species	Knoellia sinensis	0.00	nan	739050	0
species	Ralstonia solanacearum	0.00	nan	735150	0
species	Polaromonas naphthalenivorans	0.00	nan	734850	0
species	Pseudomonas sp. 11/12A	0.00	nan	728850	0
species	Caulobacter sp. JGI 0001010-J14	0.00	nan	727800	0
species	Arthrobacter sp. 35/47	0.00	nan	726000	0
species	Caulobacter segnis	0.00	nan	725700	0
species	Ensifer sp. BR816	0.00	nan	724800	0
species	Pseudoxanthomonas spadix	0.00	nan	722400	0
species	Saccharothrix sp. NRRL B-16314	0.00	nan	721950	0
species	Rhodococcus rhodnii	0.00	nan	721500	0
species	Rhizobium freirei	0.00	nan	720150	0
species	Mycobacterium gilvum	0.00	nan	719100	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	713700	0
species	Rhodanobacter sp. 115	0.00	nan	710700	0
species	Amycolatopsis orientalis	0.00	nan	702600	0
species	Methylobacterium oryzae	0.00	nan	702300	0
species	Geodermatophilus obscurus	0.00	nan	701400	0
species	Polaromonas sp. CF318	0.00	nan	699450	0
species	Arsenicicoccus bolidensis	0.00	nan	699300	0
species	Luteimonas sp. J29	0.00	nan	698400	0
species	Hymenobacter norwichensis	0.00	nan	695850	0
species	Intrasporangium calvum	0.00	nan	695550	0
species	Acidovorax citrulli	0.00	nan	690900	0
species	Blastococcus sp. URHD0036	0.00	nan	689850	0
species	Desulfovibrio oxyclinae	0.00	nan	685050	0
species	Pseudomonas sp. URMO17WK12:I12	0.00	nan	684750	0
species	Rhodobacter sphaeroides	0.00	nan	684150	0
species	Comamonas aquatica	0.00	nan	683400	0
species	Mycobacterium phlei	0.00	nan	681900	0
species	Agrobacterium vitis	0.00	nan	677550	0
species	Brevundimonas subvibrioides	0.00	nan	673500	0
species	Rhizobium undicola	0.00	nan	672150	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	669600	0
species	Leucobacter chromiiresistens	0.00	nan	667950	0
species	Hymenobacter sp. IS2118	0.00	nan	667800	0
species	Microbacterium hominis	0.00	nan	667350	0
species	Thermoanaerobacter sp. A7A	0.00	nan	665550	0
species	Massilia sp. BSC265	0.00	nan	665400	0
species	Microvirga lupini	0.00	nan	661650	0
species	Geodermatophilaceae bacterium URHA0031	0.00	nan	661500	0
species	Streptomyces viridochromogenes	0.00	nan	657150	0
species	Arthrobacter nicotinovorans	0.00	nan	656100	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	654750	0
species	Microbacterium sp. CH12i	0.00	nan	654450	0
species	Janibacter hoylei	0.00	nan	653100	0
species	Pseudomonas extremaustralis	0.00	nan	651000	0
species	Inquilinus limosus	0.00	nan	649050	0
species	Brevundimonas sp. BAL3	0.00	nan	642150	0
species	Microvirga lotononidis	0.00	nan	640200	0
species	Herbiconiux sp. YR403	0.00	nan	638850	0
species	Streptomyces resistomycificus	0.00	nan	637800	0
species	Arthrobacter sp. L77	0.00	nan	635700	0
species	Bacillus aquimaris	0.00	nan	635550	0
species	Clostridium acetobutylicum	0.00	nan	634950	0
species	Leucobacter sp. UCD-THU	0.00	nan	634950	0
species	Bacillus sp. 171095_106	0.00	nan	634800	0
species	Actinomadura oligospora	0.00	nan	632400	0
species	Kaistia granuli	0.00	nan	631350	0
species	Paenibacillus harenae	0.00	nan	630300	0
species	Pseudomonas sp. G5(2012)	0.00	nan	630300	0
species	Sinorhizobium arboris	0.00	nan	630300	0
species	Pseudomonas fuscovaginae	0.00	nan	624750	0
species	Sphingobium chlorophenolicum	0.00	nan	624000	0
species	Pseudomonas sp. CHM02	0.00	nan	623550	0
species	Mycobacterium mageritense	0.00	nan	621000	0
species	Arthrobacter sp. 35W	0.00	nan	619500	0
species	Sphingobacterium thalpophilum	0.00	nan	618900	0
species	Pseudomonas sp. GM21	0.00	nan	618600	0
species	Lysobacter dokdonensis	0.00	nan	617400	0
species	Pseudomonas sp. GM33	0.00	nan	617400	0
species	Clostridium sp. DL-VIII	0.00	nan	614550	0
species	Methylobacterium sp. 4-46	0.00	nan	613950	0
species	Leeuwenhoekiella blandensis	0.00	nan	613800	0
species	Microvirga sp. BSC39	0.00	nan	613650	0
species	Mesorhizobium sp. WSM2561	0.00	nan	612300	0
species	Serratia sp. M24T3	0.00	nan	610500	0
species	Rhodococcus opacus	0.00	nan	606600	0
species	Pseudomonas sp. GM49	0.00	nan	604650	0
species	Streptomyces sp. NRRL F-5193	0.00	nan	604650	0
species	Streptomyces sp. NRRL S-646	0.00	nan	604500	0
species	Devosia sp. DBB001	0.00	nan	604350	0
species	Variovorax sp. URHB0020	0.00	nan	603150	0
species	Xylanimonas cellulosilytica	0.00	nan	602850	0
species	Arthrobacter sp. MA-N2	0.00	nan	601350	0
species	Rubritepida flocculans	0.00	nan	600300	0
species	Cellulomonas fimi	0.00	nan	598200	0
species	Sphingobium sp. Ant17	0.00	nan	597750	0
species	Xanthomonas vesicatoria	0.00	nan	596700	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	595500	0
species	Nocardia otitidiscaviarum	0.00	nan	594300	0
species	Cellulomonas cellasea	0.00	nan	592950	0
species	Leucobacter sp. PH1c	0.00	nan	591900	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	591450	0
species	Sphingobium ummariense	0.00	nan	585900	0
species	Kribbella flavida	0.00	nan	585600	0
species	Algoriphagus terrigena	0.00	nan	583650	0
species	Paenibacillus sp. G1	0.00	nan	583350	0
species	Sphingobium japonicum	0.00	nan	582450	0
species	Starkeya novella	0.00	nan	581550	0
species	Agrococcus pavilionensis	0.00	nan	580950	0
species	Azospirillum brasilense	0.00	nan	579750	0
species	Hoeflea sp. BAL378	0.00	nan	579600	0
species	Sphingobium sp. C100	0.00	nan	577500	0
species	Nocardia asiatica	0.00	nan	576600	0
species	Streptomyces yerevanensis	0.00	nan	576450	0
species	Oerskovia turbata	0.00	nan	574350	0
species	Azospirillum lipoferum	0.00	nan	573450	0
species	Nocardia araoensis	0.00	nan	569550	0
species	Streptomyces sp. NRRL B-3229	0.00	nan	569550	0
species	Bacillus altitudinis	0.00	nan	568350	0
species	Prauserella sp. Am3	0.00	nan	567600	0
species	Belnapia moabensis	0.00	nan	567300	0
species	Pseudomonas alcaligenes	0.00	nan	566400	0
species	Microvirga flocculans	0.00	nan	566250	0
species	Nocardia exalbida	0.00	nan	566100	0
species	Amycolatopsis nigrescens	0.00	nan	562650	0
species	Arthrobacter sp. AK-YN10	0.00	nan	561600	0
species	Phenylobacterium zucineum	0.00	nan	560400	0
species	Bosea sp. 117	0.00	nan	559200	0
species	Pseudomonas sp. PAMC 25886	0.00	nan	559050	0
species	Lysobacter sp. URHA0019	0.00	nan	558750	0
species	Belnapia sp. F-4-1	0.00	nan	558150	0
species	Methylopila sp. 73B	0.00	nan	557400	0
species	Ensifer americanum	0.00	nan	557100	0
species	Nocardia abscessus	0.00	nan	556350	0
species	Sphingobium sp. YL23	0.00	nan	554550	0
species	Brevundimonas bacteroides	0.00	nan	552300	0
species	Pseudomonas sp. GM48	0.00	nan	551550	0
species	Microbacterium sp. oral taxon 186	0.00	nan	550650	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	550650	0
species	Rhizobium sp. CF142	0.00	nan	549150	0
species	Kutzneria sp. 744	0.00	nan	548700	0
species	Streptomyces violaceoruber	0.00	nan	546150	0
species	Sphingobium xenophagum	0.00	nan	545850	0
species	Bacillus safensis	0.00	nan	542400	0
species	Pseudomonas bauzanensis	0.00	nan	540300	0
species	Rhizobium gallicum	0.00	nan	539850	0
species	Geodermatophilaceae bacterium URHB0062	0.00	nan	538500	0
species	Sphingobium sp. ba1	0.00	nan	538350	0
species	Tetrasphaera elongata	0.00	nan	537900	0
species	Brevundimonas diminuta	0.00	nan	537450	0
species	Azorhizobium doebereinerae	0.00	nan	537000	0
species	Mycetocola saprophilus	0.00	nan	536250	0
species	Blastomonas sp. CACIA14H2	0.00	nan	536100	0
species	Escherichia hermannii	0.00	nan	535950	0
species	Pseudogulbenkiania ferrooxidans	0.00	nan	535200	0
species	Pseudonocardia autotrophica	0.00	nan	533550	0
species	Cellulomonas massiliensis	0.00	nan	532050	0
species	Saccharomonospora marina	0.00	nan	530700	0
species	Mycobacterium iranicum	0.00	nan	529950	0
species	Rhodanobacter thiooxydans	0.00	nan	528450	0
species	Roseobacter sp. MED193	0.00	nan	528300	0
species	Rhizobium alamii	0.00	nan	524400	0
species	Klebsiella pneumoniae	0.00	nan	523800	0
species	Roseomonas gilardii	0.00	nan	523350	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	522750	0
species	Paenibacillus sp. JDR-2	0.00	nan	522150	0
species	Xanthomonas axonopodis	0.00	nan	522150	0
species	Pseudoxanthomonas sp. J35	0.00	nan	521100	0
species	Saccharomonospora azurea	0.00	nan	519450	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	519150	0
species	Pseudomonas poae	0.00	nan	517800	0
species	Aquabacterium sp. NJ1	0.00	nan	516150	0
species	Saccharopolyspora erythraea	0.00	nan	514950	0
species	Campylobacter upsaliensis	0.00	nan	512850	0
species	Mycobacterium sp. UM_WWY	0.00	nan	512850	0
species	Agrococcus lahaulensis	0.00	nan	512550	0
species	Rhodanobacter sp. OR444	0.00	nan	512550	0
species	Gordonia polyisoprenivorans	0.00	nan	511800	0
species	Rathayibacter toxicus	0.00	nan	511650	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	511200	0
species	Desulfovibrio gigas	0.00	nan	510750	0
species	Ensifer sp. TW10	0.00	nan	509550	0
species	Pseudomonas sp. StFLB209	0.00	nan	508050	0
species	Brevundimonas naejangsanensis	0.00	nan	506850	0
species	Pseudomonas sp. UW4	0.00	nan	506700	0
species	Rhizobium sp. CCGE 510	0.00	nan	505200	0
species	Cellulomonas carbonis	0.00	nan	504600	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	504150	0
species	Devosia sp. 17-2-E-8	0.00	nan	502800	0
species	Leucobacter chironomi	0.00	nan	501750	0
species	Porphyromonas gingivicanis	0.00	nan	500850	0
species	Allokutzneria albata	0.00	nan	499650	0
species	Methylopila sp. M107	0.00	nan	498750	0
species	Mycobacterium neoaurum	0.00	nan	498600	0
species	Cryptosporangium arvum	0.00	nan	498150	0
species	Kutzneria albida	0.00	nan	497700	0
species	Dyella ginsengisoli	0.00	nan	497400	0
species	Janthinobacterium agaricidamnosum	0.00	nan	497400	0
species	Ensifer sp. WSM1721	0.00	nan	496950	0
species	Bordetella hinzii	0.00	nan	496800	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	495300	0
species	Nocardia transvalensis	0.00	nan	493500	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	492450	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	490800	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	488250	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	487050	0
species	Streptomyces albus	0.00	nan	484500	0
species	Massilia alkalitolerans	0.00	nan	482550	0
species	Treponema succinifaciens	0.00	nan	481650	0
species	Ornithinimicrobium pekingense	0.00	nan	480450	0
species	Pseudomonas resinovorans	0.00	nan	479850	0
species	Rhizobium sp. MGL06	0.00	nan	479550	0
species	Pseudomonas sp. R62	0.00	nan	478500	0
species	Beutenbergia cavernae	0.00	nan	477450	0
species	Sphingomonas sp. SKA58	0.00	nan	475800	0
species	Martelella mediterranea	0.00	nan	475050	0
species	Dactylosporangium aurantiacum	0.00	nan	472500	0
species	Saccharomonospora saliphila	0.00	nan	472050	0
species	Streptomyces sp. NRRL F-5727	0.00	nan	472050	0
species	Novosphingobium resinovorum	0.00	nan	470700	0
species	Aliihoeflea sp. 2WW	0.00	nan	469050	0
species	Erythrobacter litoralis	0.00	nan	468600	0
species	Blastococcus saxobsidens	0.00	nan	467400	0
species	Saccharomonospora sp. CNQ490	0.00	nan	467100	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	465750	0
species	Comamonas sp. B-9	0.00	nan	463800	0
species	Streptosporangium roseum	0.00	nan	463500	0
species	Pseudomonas moraviensis	0.00	nan	463200	0
species	Novosphingobium sp. AP12	0.00	nan	462450	0
species	Streptomyces acidiscabies	0.00	nan	462300	0
species	Gillisia limnaea	0.00	nan	462000	0
species	Cellulomonas sp. KRMCY2	0.00	nan	459900	0
species	Porphyrobacter sp. AAP82	0.00	nan	458250	0
species	Streptomyces galbus	0.00	nan	456600	0
species	Kineococcus radiotolerans	0.00	nan	455700	0
species	Zunongwangia profunda	0.00	nan	455100	0
species	Pseudomonas sp. FH4	0.00	nan	454500	0
species	Actinomadura flavalba	0.00	nan	451500	0
species	Mycobacterium sp. UNC280MFTsu5.1	0.00	nan	449700	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	449250	0
species	Xanthomonas cassavae	0.00	nan	448050	0
species	Kribbella catacumbae	0.00	nan	447450	0
species	Sphingomonas jaspsi	0.00	nan	447450	0
species	Lysobacter defluvii	0.00	nan	445350	0
species	Curvibacter gracilis	0.00	nan	443850	0
species	Nitratireductor pacificus	0.00	nan	443550	0
species	Streptomyces wedmorensis	0.00	nan	443250	0
species	Mycobacterium aromaticivorans	0.00	nan	442950	0
species	Kirrobacter mercurialis	0.00	nan	441450	0
species	Rhizobium mongolense	0.00	nan	441150	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	440700	0
species	Streptomyces sp. HGB0020	0.00	nan	440400	0
species	Arthrobacter sp. 31Y	0.00	nan	439200	0
species	Candidatus Blastococcus massiliensis	0.00	nan	438300	0
species	Streptomyces avermitilis	0.00	nan	438000	0
species	Maribacter sp. Hel_I_7	0.00	nan	436800	0
species	Actinoplanes globisporus	0.00	nan	436650	0
species	Massilia sp. LC238	0.00	nan	433500	0
species	Pseudonocardia dioxanivorans	0.00	nan	431400	0
species	Pseudomonas thermotolerans	0.00	nan	430050	0
species	Cellulomonas flavigena	0.00	nan	428850	0
species	Actinomadura atramentaria	0.00	nan	427500	0
species	Kitasatospora azatica	0.00	nan	426450	0
species	Algoriphagus machipongonensis	0.00	nan	425400	0
species	Amycolatopsis taiwanensis	0.00	nan	424950	0
species	Pseudoclavibacter faecalis	0.00	nan	424050	0
species	Arthrobacter sp. 131MFCol6.1	0.00	nan	423900	0
species	Desulfitibacter alkalitolerans	0.00	nan	423300	0
species	Aminobacter sp. J41	0.00	nan	422550	0
species	Serratia marcescens	0.00	nan	422550	0
species	Cellulomonas sp. URHE0023	0.00	nan	422100	0
species	Mycobacterium tusciae	0.00	nan	421050	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	418950	0
species	Amycolatopsis rifamycinica	0.00	nan	418500	0
species	Nocardia sp. BMG51109	0.00	nan	417900	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	415500	0
species	Gordonia rhizosphera	0.00	nan	415350	0
species	Pseudomonas sp. 2-92(2010)	0.00	nan	414750	0
species	Amycolatopsis balhimycina	0.00	nan	414450	0
species	[Cellvibrio] gilvus	0.00	nan	414000	0
species	Cellulomonas sp. URHD0024	0.00	nan	412800	0
species	Celeribacter indicus	0.00	nan	412650	0
species	Homo sapiens	0.00	nan	411900	0
species	Novosphingobium sp. B-7	0.00	nan	411750	0
species	Lysinimicrobium mangrovi	0.00	nan	411600	0
species	Gordonia paraffinivorans	0.00	nan	410400	0
species	Brevundimonas abyssalis	0.00	nan	407850	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	407550	0
species	Pleomorphomonas koreensis	0.00	nan	407250	0
species	Afipia birgiae	0.00	nan	407100	0
species	Comamonas badia	0.00	nan	406350	0
species	Cellulophaga lytica	0.00	nan	406050	0
species	Gordonia terrae	0.00	nan	405600	0
species	Amycolatopsis benzoatilytica	0.00	nan	404700	0
species	Streptomyces aureus	0.00	nan	404250	0
species	Kineosporia aurantiaca	0.00	nan	403650	0
species	Gordonia soli	0.00	nan	403200	0
species	Streptomyces bicolor	0.00	nan	403200	0
species	Xanthobacter autotrophicus	0.00	nan	402450	0
species	Polaromonas glacialis	0.00	nan	401850	0
species	Nocardia niigatensis	0.00	nan	401700	0
species	Rhodococcus equi	0.00	nan	401400	0
species	Streptomyces peruviensis	0.00	nan	401100	0
species	Actinoplanes subtropicus	0.00	nan	399900	0
species	Nocardia jiangxiensis	0.00	nan	398700	0
species	Curvibacter lanceolatus	0.00	nan	397500	0
species	Arthrobacter crystallopoietes	0.00	nan	397050	0
species	Ensifer sp. USDA 6670	0.00	nan	396750	0
species	Pseudonocardia acaciae	0.00	nan	396450	0
species	Azorhizobium caulinodans	0.00	nan	395250	0
species	Blastomonas sp. AAP53	0.00	nan	393600	0
species	Kineosphaera limosa	0.00	nan	393450	0
species	Pseudomonas nitroreducens	0.00	nan	393300	0
species	Kitasatospora phosalacinea	0.00	nan	393150	0
species	Nocardia sp. BMG111209	0.00	nan	393000	0
species	Catenuloplanes japonicus	0.00	nan	392850	0
species	Gramella forsetii	0.00	nan	392700	0
species	Sphingopyxis sp. MWB1	0.00	nan	391500	0
species	Streptomyces hygroscopicus	0.00	nan	390900	0
species	Sphingobium lactosutens	0.00	nan	390750	0
species	Pseudomonas sp. URHB0015	0.00	nan	390600	0
species	Cellulomonas sp. HZM	0.00	nan	390450	0
species	Mycobacterium hassiacum	0.00	nan	390150	0
species	Streptomyces sp. R1-NS-10	0.00	nan	388350	0
species	Sinorhizobium medicae	0.00	nan	388050	0
species	Kitasatospora mediocidica	0.00	nan	387450	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	386850	0
species	Streptomyces sclerotialus	0.00	nan	386850	0
species	Salinispora pacifica	0.00	nan	386250	0
species	Sphingobium sp. AP49	0.00	nan	384750	0
species	Cupriavidus taiwanensis	0.00	nan	383550	0
species	Burkholderia cenocepacia	0.00	nan	381750	0
species	Chryseobacterium sp. YR460	0.00	nan	381150	0
species	Desulfovibrio acrylicus	0.00	nan	380400	0
species	Oligotropha carboxidovorans	0.00	nan	379800	0
species	Elioraea tepidiphila	0.00	nan	379650	0
species	Streptomyces cellulosae	0.00	nan	378600	0
species	Rhodoferax saidenbachensis	0.00	nan	378150	0
species	Sphingobium sp. KK22	0.00	nan	377850	0
species	Streptomyces sp. SS	0.00	nan	376200	0
species	Serinicoccus marinus	0.00	nan	376050	0
species	Amycolatopsis vancoresmycina	0.00	nan	375300	0
species	Martelella sp. AD-3	0.00	nan	375300	0
species	Amycolatopsis mediterranei	0.00	nan	374850	0
species	Chryseobacterium formosense	0.00	nan	373350	0
species	Arenimonas malthae	0.00	nan	372600	0
species	Serinicoccus profundi	0.00	nan	371850	0
species	Nonomuraea kuesteri	0.00	nan	369300	0
species	Polaromonas sp. JS666	0.00	nan	368400	0
species	Pseudomonas frederiksbergensis	0.00	nan	367800	0
species	Kibdelosporangium sp. MJ126-NF4	0.00	nan	366600	0
species	Actinoplanes friuliensis	0.00	nan	366450	0
species	Arenimonas metalli	0.00	nan	366300	0
species	Sphingobium baderi	0.00	nan	366150	0
species	Hamadaea tsunoensis	0.00	nan	365250	0
species	Rhodovulum sp. PH10	0.00	nan	364650	0
species	Mycobacterium septicum	0.00	nan	364350	0
species	Mobilicoccus sp. SIT2	0.00	nan	362850	0
species	Rhodococcus triatomae	0.00	nan	362700	0
species	Stenotrophomonas sp. SKA14	0.00	nan	362700	0
species	Mycobacterium vulneris	0.00	nan	361500	0
species	Chelativorans sp. BNC1	0.00	nan	360750	0
species	Amycolatopsis jejuensis	0.00	nan	360300	0
species	Flavobacterium sp. EM1321	0.00	nan	359700	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	358800	0
species	Microbacterium sp. MRS-1	0.00	nan	358200	0
species	Streptomyces scabrisporus	0.00	nan	357300	0
species	Paraoerskovia marina	0.00	nan	357150	0
species	Amycolatopsis halophila	0.00	nan	356700	0
species	Nonomuraea candida	0.00	nan	355650	0
species	Desulfovibrio aespoeensis	0.00	nan	355350	0
species	Faecalibacterium prausnitzii	0.00	nan	354900	0
species	Salmonella enterica	0.00	nan	354900	0
species	Pseudomonas sp. QTF5	0.00	nan	354750	0
species	Pseudomonas sp. Ant30-3	0.00	nan	354300	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	353850	0
species	Nonomuraea coxensis	0.00	nan	353700	0
species	Streptomyces sp. NRRL F-6131	0.00	nan	353550	0
species	Saccharomonospora cyanea	0.00	nan	352200	0
species	Gordonia bronchialis	0.00	nan	351750	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	351300	0
species	Flavobacterium sp. JGI 0001001-D01	0.00	nan	349500	0
species	Nocardia concava	0.00	nan	348450	0
species	Gordonia kroppenstedtii	0.00	nan	348300	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	348000	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	348000	0
species	Arthrobacter sp. M2012083	0.00	nan	347400	0
species	Gillisia sp. Hel_I_29	0.00	nan	346950	0
species	Gordonia amarae	0.00	nan	346950	0
species	Celeribacter baekdonensis	0.00	nan	345750	0
species	Bradyrhizobium sp. Ec3.3	0.00	nan	345300	0
species	Streptomyces sp. HmicA12	0.00	nan	345300	0
species	Rhodospirillales bacterium URHD0088	0.00	nan	345150	0
species	Sphingomonas sp. DC-6	0.00	nan	344400	0
species	Pseudomonas sp. FH1	0.00	nan	344250	0
species	Campylobacter jejuni	0.00	nan	343800	0
species	Sphaerisporangium viridialbum	0.00	nan	343500	0
species	Streptomyces bottropensis	0.00	nan	343500	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	343200	0
species	Sphingomonas paucimobilis	0.00	nan	342750	0
species	Kocuria polaris	0.00	nan	342150	0
species	Bradyrhizobium sp. BTAi1	0.00	nan	341850	0
species	Oceanimonas smirnovii	0.00	nan	341850	0
species	Sphingobium sp. SYK-6	0.00	nan	340950	0
species	Pseudonocardia spinosispora	0.00	nan	339600	0
species	Tolypothrix campylonemoides	0.00	nan	338850	0
species	Bacillus cereus	0.00	nan	338700	0
species	Porphyrobacter cryptus	0.00	nan	338700	0
species	Mobilicoccus pelagius	0.00	nan	338400	0
species	Herbidospora cretacea	0.00	nan	338100	0
species	Rhodococcus sp. JG-3	0.00	nan	336750	0
species	Actinoplanes sp. N902-109	0.00	nan	335850	0
species	Algoriphagus mannitolivorans	0.00	nan	335400	0
species	Comamonas composti	0.00	nan	334500	0
species	Nonlabens dokdonensis	0.00	nan	334500	0
species	Pelagibacterium halotolerans	0.00	nan	333900	0
species	Jiangella gansuensis	0.00	nan	333450	0
species	Bradyrhizobium sp. ORS 278	0.00	nan	333000	0
species	Afipia sp. P52-10	0.00	nan	332700	0
species	Pseudomonas viridiflava	0.00	nan	332550	0
species	Streptomyces glaucescens	0.00	nan	331050	0
species	Afipia sp. 1NLS2	0.00	nan	330900	0
species	Bradyrhizobium oligotrophicum	0.00	nan	329550	0
species	Rhodococcus defluvii	0.00	nan	329400	0
species	Sphingobium sp. HDIP04	0.00	nan	329400	0
species	Nakamurella multipartita	0.00	nan	329100	0
species	Novosphingobium aromaticivorans	0.00	nan	328800	0
species	Novosphingobium lindaniclasticum	0.00	nan	328500	0
species	Caldimonas manganoxidans	0.00	nan	328350	0
species	Skermanella stibiiresistens	0.00	nan	327300	0
species	Streptomyces sp. NRRL WC-3742	0.00	nan	327150	0
species	Mycobacterium thermoresistibile	0.00	nan	326850	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	326700	0
species	Pseudomonas mosselii	0.00	nan	326550	0
species	Streptomyces purpureus	0.00	nan	325650	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	324750	0
species	Actinomycetospora chiangmaiensis	0.00	nan	324600	0
species	Cellulophaga sp. Hel_I_12	0.00	nan	324150	0
