instance	class	precision	recall	predicted class size	real class size
genus	Blastomonas	0.00	nan	1650	0
genus	Bradyrhizobium	0.00	nan	1650	0
genus	Burkholderia	0.00	nan	1650	0
genus	Comamonas	0.00	nan	1650	0
genus	Cyanobium	0.00	nan	1650	0
genus	Mangrovibacter	0.00	nan	1650	0
genus	Oscillibacter	0.00	nan	1650	0
genus	Proteiniclasticum	0.00	nan	1650	0
genus	Roseovarius	0.00	nan	1650	0
genus	Sediminibacillus	0.00	nan	1650	0
genus	Sphingobacterium	0.00	nan	1650	0
genus	Teredinibacter	0.00	nan	1650	0
genus	Azohydromonas	0.00	nan	1500	0
genus	Caldalkalibacillus	0.00	nan	1500	0
genus	Caldilinea	0.00	nan	1500	0
genus	Candidatus Azobacteroides	0.00	nan	1500	0
genus	Cyanothece	0.00	nan	1500	0
genus	Leadbetterella	0.00	nan	1500	0
genus	Leptotrichia	0.00	nan	1500	0
genus	Marinobacterium	0.00	nan	1500	0
genus	Microcystis	0.00	nan	1500	0
genus	Nitratireductor	0.00	nan	1500	0
genus	Sphaerochaeta	0.00	nan	1500	0
genus	Thermobacillus	0.00	nan	1500	0
genus	Thermobrachium	0.00	nan	1500	0
genus	Zymophilus	0.00	nan	1500	0
genus	Candidatus Regiella	0.00	nan	1350	0
genus	Desulfotalea	0.00	nan	1350	0
genus	Haliscomenobacter	0.00	nan	1350	0
genus	Jeotgalibacillus	0.00	nan	1350	0
genus	Kallipyga	0.00	nan	1350	0
genus	Lewinella	0.00	nan	1350	0
genus	Lysinibacillus	0.00	nan	1350	0
genus	Methylophaga	0.00	nan	1350	0
genus	Nodosilinea	0.00	nan	1350	0
genus	Oceanimonas	0.00	nan	1350	0
genus	Anaerofustis	0.00	nan	1200	0
genus	Caldanaerobacter	0.00	nan	1200	0
genus	Desulfohalobium	0.00	nan	1200	0
genus	Effusibacillus	0.00	nan	1200	0
genus	Indibacter	0.00	nan	1200	0
genus	Kingella	0.00	nan	1200	0
genus	Klebsiella	0.00	nan	1200	0
genus	Mahella	0.00	nan	1200	0
genus	Megamonas	0.00	nan	1200	0
genus	Neochlamydia	0.00	nan	1200	0
genus	Polaromonas	0.00	nan	1200	0
genus	Pseudoalteromonas	0.00	nan	1200	0
genus	Ralstonia	0.00	nan	1200	0
genus	Scytonema	0.00	nan	1200	0
genus	Sinorhizobium	0.00	nan	1200	0
genus	Smithella	0.00	nan	1200	0
genus	Succinispira	0.00	nan	1200	0
genus	Synergistes	0.00	nan	1200	0
genus	Tolypothrix	0.00	nan	1200	0
genus	Aneurinibacillus	0.00	nan	1050	0
genus	Dialister	0.00	nan	1050	0
genus	Halanaerobium	0.00	nan	1050	0
genus	Halorhodospira	0.00	nan	1050	0
genus	Janthinobacterium	0.00	nan	1050	0
genus	Neosynechococcus	0.00	nan	1050	0
genus	Oligella	0.00	nan	1050	0
genus	Terrisporobacter	0.00	nan	1050	0
genus	Thermodesulfatator	0.00	nan	1050	0
genus	Actinomyces	0.00	nan	900	0
genus	Anaerophaga	0.00	nan	900	0
genus	Atopobium	0.00	nan	900	0
genus	Chloroflexus	0.00	nan	900	0
genus	Cupriavidus	0.00	nan	900	0
genus	Salinimonas	0.00	nan	900	0
genus	Slackia	0.00	nan	900	0
genus	Sphingopyxis	0.00	nan	900	0
genus	Synechococcus	0.00	nan	900	0
genus	Tateyamaria	0.00	nan	900	0
genus	Bifidobacterium	0.00	nan	750	0
genus	Clostridiisalibacter	0.00	nan	750	0
genus	Desulfobacterium	0.00	nan	750	0
genus	Microvirga	0.00	nan	750	0
genus	Nocardia	0.00	nan	750	0
genus	Paracoccus	0.00	nan	750	0
genus	Phascolarctobacterium	0.00	nan	750	0
genus	Prochlorococcus	0.00	nan	750	0
genus	Pseudobutyrivibrio	0.00	nan	750	0
genus	Serratia	0.00	nan	750	0
genus	Sorangium	0.00	nan	750	0
genus	Xanthomonas	0.00	nan	750	0
genus	Zymomonas	0.00	nan	750	0
genus	Acetobacter	0.00	nan	600	0
genus	Acidovorax	0.00	nan	600	0
genus	Alishewanella	0.00	nan	600	0
genus	Chromobacterium	0.00	nan	600	0
genus	Desulfobacula	0.00	nan	600	0
genus	Enorma	0.00	nan	600	0
genus	Francisella	0.00	nan	600	0
genus	Mycoplasma	0.00	nan	600	0
genus	Ornithinibacillus	0.00	nan	600	0
genus	Pleurocapsa	0.00	nan	600	0
genus	Prevotella	0.00	nan	600	0
genus	Rhizobium	0.00	nan	600	0
genus	Roseobacter	0.00	nan	600	0
genus	Syntrophothermus	0.00	nan	600	0
genus	Thiothrix	0.00	nan	600	0
genus	Tuberibacillus	0.00	nan	600	0
genus	Acetivibrio	0.00	nan	450	0
genus	Acholeplasma	0.00	nan	450	0
genus	Agrobacterium	0.00	nan	450	0
genus	Arcobacter	0.00	nan	450	0
genus	Atopococcus	0.00	nan	450	0
genus	Caldibacillus	0.00	nan	450	0
genus	Desulfatiglans	0.00	nan	450	0
genus	Dickeya	0.00	nan	450	0
genus	Erwinia	0.00	nan	450	0
genus	Formosa	0.00	nan	450	0
genus	Hyphomonas	0.00	nan	450	0
genus	Intestinimonas	0.00	nan	450	0
genus	Kiloniella	0.00	nan	450	0
genus	Leptospirillum	0.00	nan	450	0
genus	Marinospirillum	0.00	nan	450	0
genus	Moorea	0.00	nan	450	0
genus	Mycobacterium	0.00	nan	450	0
genus	Oceanicola	0.00	nan	450	0
genus	Oribacterium	0.00	nan	450	0
genus	Paenisporosarcina	0.00	nan	450	0
genus	Parascardovia	0.00	nan	450	0
genus	Parvimonas	0.00	nan	450	0
genus	Pedobacter	0.00	nan	450	0
genus	Persephonella	0.00	nan	450	0
genus	Planctomyces	0.00	nan	450	0
genus	Porticoccus	0.00	nan	450	0
genus	Pseudanabaena	0.00	nan	450	0
genus	Salinispora	0.00	nan	450	0
genus	Solobacterium	0.00	nan	450	0
genus	Symbiobacterium	0.00	nan	450	0
genus	Tepidimonas	0.00	nan	450	0
genus	Acaryochloris	0.00	nan	300	0
genus	Acetohalobium	0.00	nan	300	0
genus	Acidobacterium	0.00	nan	300	0
genus	Alkalibacterium	0.00	nan	300	0
genus	Anaerobaculum	0.00	nan	300	0
genus	Anaplasma	0.00	nan	300	0
genus	Bilophila	0.00	nan	300	0
genus	Candidatus Chloracidobacterium	0.00	nan	300	0
genus	Candidatus Magnetobacterium	0.00	nan	300	0
genus	Candidatus Methanoperedens	0.00	nan	300	0
genus	Chrysiogenes	0.00	nan	300	0
genus	Cylindrospermum	0.00	nan	300	0
genus	Desulfococcus	0.00	nan	300	0
genus	Dolosigranulum	0.00	nan	300	0
genus	Ferrimonas	0.00	nan	300	0
genus	Ferriphaselus	0.00	nan	300	0
genus	Fervidicella	0.00	nan	300	0
genus	Fodinicurvata	0.00	nan	300	0
genus	Geoalkalibacter	0.00	nan	300	0
genus	Gracilibacillus	0.00	nan	300	0
genus	Hafnia	0.00	nan	300	0
genus	Holdemania	0.00	nan	300	0
genus	Homo	0.00	nan	300	0
genus	Jeotgalicoccus	0.00	nan	300	0
genus	Martelella	0.00	nan	300	0
genus	Melitea	0.00	nan	300	0
genus	Mesorhizobium	0.00	nan	300	0
genus	Methanococcus	0.00	nan	300	0
genus	Methylocaldum	0.00	nan	300	0
genus	Methylovorus	0.00	nan	300	0
genus	Nesterenkonia	0.00	nan	300	0
genus	Nitrobacter	0.00	nan	300	0
genus	Nitrospina	0.00	nan	300	0
genus	Paraprevotella	0.00	nan	300	0
genus	Photobacterium	0.00	nan	300	0
genus	Pontibacillus	0.00	nan	300	0
genus	Rheinheimera	0.00	nan	300	0
genus	Sedimenticola	0.00	nan	300	0
genus	Segetibacter	0.00	nan	300	0
genus	Senegalimassilia	0.00	nan	300	0
genus	Stenotrophomonas	0.00	nan	300	0
genus	Sulfurihydrogenibium	0.00	nan	300	0
genus	Thermus	0.00	nan	300	0
genus	Thiomicrospira	0.00	nan	300	0
genus	Thiomonas	0.00	nan	300	0
genus	Tolumonas	0.00	nan	300	0
genus	Xanthobacter	0.00	nan	300	0
genus	Abiotrophia	0.00	nan	150	0
genus	Acidimicrobium	0.00	nan	150	0
genus	Acidiphilium	0.00	nan	150	0
genus	Actibacterium	0.00	nan	150	0
genus	Actinobacillus	0.00	nan	150	0
genus	Actinoplanes	0.00	nan	150	0
genus	Aerococcus	0.00	nan	150	0
genus	Aggregatibacter	0.00	nan	150	0
genus	Allofustis	0.00	nan	150	0
genus	Alloprevotella	0.00	nan	150	0
genus	Alteromonas	0.00	nan	150	0
genus	Aminobacterium	0.00	nan	150	0
genus	Amphibacillus	0.00	nan	150	0
genus	Amycolatopsis	0.00	nan	150	0
genus	Anabaena	0.00	nan	150	0
genus	Anaerovorax	0.00	nan	150	0
genus	Arenibacter	0.00	nan	150	0
genus	Arenimonas	0.00	nan	150	0
genus	Asaia	0.00	nan	150	0
genus	Bacteriovorax	0.00	nan	150	0
genus	Barnesiella	0.00	nan	150	0
genus	Bartonella	0.00	nan	150	0
genus	Belliella	0.00	nan	150	0
genus	Belnapia	0.00	nan	150	0
genus	Brachyspira	0.00	nan	150	0
genus	Brucella	0.00	nan	150	0
genus	Bryobacter	0.00	nan	150	0
genus	Budvicia	0.00	nan	150	0
genus	Bulleidia	0.00	nan	150	0
genus	Butyricicoccus	0.00	nan	150	0
genus	Caloranaerobacter	0.00	nan	150	0
genus	Campylobacter	0.00	nan	150	0
genus	Candidatus Arthromitus	0.00	nan	150	0
genus	Candidatus Cardinium	0.00	nan	150	0
genus	Candidatus Contendobacter	0.00	nan	150	0
genus	Candidatus Paceibacter	0.00	nan	150	0
genus	Candidatus Paracaedibacter	0.00	nan	150	0
genus	Candidatus Phytoplasma	0.00	nan	150	0
genus	Candidatus Portiera	0.00	nan	150	0
genus	Candidatus Stoquefichus	0.00	nan	150	0
genus	Cardiobacterium	0.00	nan	150	0
genus	Caulobacter	0.00	nan	150	0
genus	Cellulophaga	0.00	nan	150	0
genus	Centipeda	0.00	nan	150	0
genus	Chelonobacter	0.00	nan	150	0
genus	Chitinilyticum	0.00	nan	150	0
genus	Chondromyces	0.00	nan	150	0
genus	Clavispora	0.00	nan	150	0
genus	Cobetia	0.00	nan	150	0
genus	Corallococcus	0.00	nan	150	0
genus	Cucumibacter	0.00	nan	150	0
genus	Cyclobacterium	0.00	nan	150	0
genus	Cylindrospermopsis	0.00	nan	150	0
genus	Dermatophilus	0.00	nan	150	0
genus	Desulfocurvus	0.00	nan	150	0
genus	Desulfurella	0.00	nan	150	0
genus	Dethiosulfovibrio	0.00	nan	150	0
genus	Donghicola	0.00	nan	150	0
genus	Dyella	0.00	nan	150	0
genus	Eggerthia	0.00	nan	150	0
genus	Elioraea	0.00	nan	150	0
genus	Emticicia	0.00	nan	150	0
genus	Ensifer	0.00	nan	150	0
genus	Erysipelatoclostridium	0.00	nan	150	0
genus	Fervidobacterium	0.00	nan	150	0
genus	Fischerella	0.00	nan	150	0
genus	Fluviicola	0.00	nan	150	0
genus	Frankia	0.00	nan	150	0
genus	Fusarium	0.00	nan	150	0
genus	Gallibacterium	0.00	nan	150	0
genus	Gayadomonas	0.00	nan	150	0
genus	Gemmatimonas	0.00	nan	150	0
genus	Geothrix	0.00	nan	150	0
genus	Geovibrio	0.00	nan	150	0
genus	Glaciecola	0.00	nan	150	0
genus	Granulibacter	0.00	nan	150	0
genus	Halocynthiibacter	0.00	nan	150	0
genus	Halothece	0.00	nan	150	0
genus	Halovivax	0.00	nan	150	0
genus	Helcococcus	0.00	nan	150	0
genus	Herpetosiphon	0.00	nan	150	0
genus	Hippea	0.00	nan	150	0
genus	Hoeflea	0.00	nan	150	0
genus	Hylemonella	0.00	nan	150	0
genus	Hyphomicrobium	0.00	nan	150	0
genus	Ignavibacterium	0.00	nan	150	0
genus	Intestinibacter	0.00	nan	150	0
genus	Isosphaera	0.00	nan	150	0
genus	Kamptonema	0.00	nan	150	0
genus	Kangiella	0.00	nan	150	0
genus	Komagataeibacter	0.00	nan	150	0
genus	Laceyella	0.00	nan	150	0
genus	Lachnobacterium	0.00	nan	150	0
genus	Leeia	0.00	nan	150	0
genus	Lonsdalea	0.00	nan	150	0
genus	Magnetococcus	0.00	nan	150	0
genus	Magnetospirillum	0.00	nan	150	0
genus	Mariniradius	0.00	nan	150	0
genus	Marinithermus	0.00	nan	150	0
genus	Marinococcus	0.00	nan	150	0
genus	Metascardovia	0.00	nan	150	0
genus	Methanosphaera	0.00	nan	150	0
genus	Methanosphaerula	0.00	nan	150	0
genus	Methylobacillus	0.00	nan	150	0
genus	Methylococcus	0.00	nan	150	0
genus	Methylomonas	0.00	nan	150	0
genus	Methylosarcina	0.00	nan	150	0
genus	Methyloversatilis	0.00	nan	150	0
genus	Microvirgula	0.00	nan	150	0
genus	Mucispirillum	0.00	nan	150	0
genus	Myroides	0.00	nan	150	0
genus	Neptunomonas	0.00	nan	150	0
genus	Niabella	0.00	nan	150	0
genus	Nitrococcus	0.00	nan	150	0
genus	Nocardiopsis	0.00	nan	150	0
genus	Nostoc	0.00	nan	150	0
genus	Oceanicaulis	0.00	nan	150	0
genus	Oceanospirillum	0.00	nan	150	0
genus	Orenia	0.00	nan	150	0
genus	Pantoea	0.00	nan	150	0
genus	Paucisalibacillus	0.00	nan	150	0
genus	Pedosphaera	0.00	nan	150	0
genus	Phaseolibacter	0.00	nan	150	0
genus	Planococcus	0.00	nan	150	0
genus	Planomicrobium	0.00	nan	150	0
genus	Polaribacter	0.00	nan	150	0
genus	Polynucleobacter	0.00	nan	150	0
genus	Proteiniphilum	0.00	nan	150	0
genus	Proteus	0.00	nan	150	0
genus	Pseudorhodobacter	0.00	nan	150	0
genus	Pseudoxanthomonas	0.00	nan	150	0
genus	Psychrobacter	0.00	nan	150	0
genus	Rhodobacter	0.00	nan	150	0
genus	Rhodopirellula	0.00	nan	150	0
genus	Rhodospirillum	0.00	nan	150	0
genus	Rhodothermus	0.00	nan	150	0
genus	Rickettsiella	0.00	nan	150	0
genus	Robiginitomaculum	0.00	nan	150	0
genus	Robinsoniella	0.00	nan	150	0
genus	Roseomonas	0.00	nan	150	0
genus	Rothia	0.00	nan	150	0
genus	Rubrobacter	0.00	nan	150	0
genus	Salinicoccus	0.00	nan	150	0
genus	Salinimicrobium	0.00	nan	150	0
genus	Salinivibrio	0.00	nan	150	0
genus	Shuttleworthia	0.00	nan	150	0
genus	Sideroxydans	0.00	nan	150	0
genus	Simiduia	0.00	nan	150	0
genus	Sneathiella	0.00	nan	150	0
genus	Sphingobium	0.00	nan	150	0
genus	Sphingomonas	0.00	nan	150	0
genus	Spirosoma	0.00	nan	150	0
genus	Spirulina	0.00	nan	150	0
genus	Spongiibacter	0.00	nan	150	0
genus	Streptobacillus	0.00	nan	150	0
genus	Thalassobacillus	0.00	nan	150	0
genus	Thalassotalea	0.00	nan	150	0
genus	Thermocrinis	0.00	nan	150	0
genus	Thermodesulfovibrio	0.00	nan	150	0
genus	Thermomicrobium	0.00	nan	150	0
genus	Thermosynechococcus	0.00	nan	150	0
genus	Thermotoga	0.00	nan	150	0
genus	Timonella	0.00	nan	150	0
genus	Tistrella	0.00	nan	150	0
genus	Tyzzerella	0.00	nan	150	0
genus	Varibaculum	0.00	nan	150	0
genus	Verrucomicrobium	0.00	nan	150	0
genus	Wohlfahrtiimonas	0.00	nan	150	0
genus	Wolinella	0.00	nan	150	0
genus	Xenorhabdus	0.00	nan	150	0
genus	Yarrowia	0.00	nan	150	0
genus	Zobellia	0.00	nan	150	0
genus	unassigned	nan	nan	57088050	40614900
species	[Clostridium] sticklandii	0.00	nan	44874150	0
species	Exiguobacterium sp. MH3	0.00	nan	11417100	0
species	Exiguobacterium sp. OS-77	0.00	nan	10413300	0
species	Exiguobacterium sp. RIT341	0.00	nan	1362450	0
species	Exiguobacterium acetylicum	0.00	nan	1086600	0
species	Exiguobacterium sp. ZWU0009	0.00	nan	884400	0
species	Clostridium tetanomorphum	0.00	nan	256650	0
species	Thermosinus carboxydivorans	0.00	nan	168150	0
species	Exiguobacterium undae	0.00	nan	91050	0
species	Exiguobacterium sibiricum	0.00	nan	64050	0
species	Listeria innocua	0.00	nan	63150	0
species	Acetobacterium dehalogenans	0.00	nan	58200	0
species	Exiguobacterium pavilionensis	0.00	nan	57750	0
species	Desulfotomaculum kuznetsovii	0.00	nan	53850	0
species	Exiguobacterium oxidotolerans	0.00	nan	53250	0
species	Carboxydothermus hydrogenoformans	0.00	nan	50550	0
species	Youngiibacter fragilis	0.00	nan	46650	0
species	Clostridiales bacterium DRI-13	0.00	nan	42150	0
species	Exiguobacterium antarcticum	0.00	nan	36150	0
species	Thermodesulfobacterium hveragerdense	0.00	nan	29250	0
species	Thermacetogenium phaeum	0.00	nan	26100	0
species	Thermincola potens	0.00	nan	25500	0
species	Alkaliphilus metalliredigens	0.00	nan	24150	0
species	Moorella thermoacetica	0.00	nan	18000	0
species	Heliobacterium modesticaldum	0.00	nan	17400	0
species	Desulfurispora thermophila	0.00	nan	16200	0
species	Desulfotomaculum ruminis	0.00	nan	15450	0
species	Desulfotomaculum hydrothermale	0.00	nan	15150	0
species	Desulfotomaculum thermocisternum	0.00	nan	15000	0
species	Desulfitobacterium hafniense	0.00	nan	14700	0
species	Desulfotomaculum carboxydivorans	0.00	nan	14400	0
species	Syntrophobotulus glycolicus	0.00	nan	13800	0
species	Methanobacterium sp. MB1	0.00	nan	13200	0
species	Peptococcaceae bacterium BICA1-7	0.00	nan	12750	0
species	Firmicutes bacterium ZOR0006	0.00	nan	12150	0
species	Brevibacillus borstelensis	0.00	nan	11850	0
species	Acidaminococcus fermentans	0.00	nan	11550	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	11550	0
species	Desulfovirgula thermocuniculi	0.00	nan	10650	0
species	Exiguobacterium alkaliphilum	0.00	nan	10650	0
species	Pelotomaculum thermopropionicum	0.00	nan	10050	0
species	Desulfotomaculum reducens	0.00	nan	9900	0
species	Carboxydothermus ferrireducens	0.00	nan	9750	0
species	Desulfosporosinus orientis	0.00	nan	9750	0
species	Desulfotomaculum gibsoniae	0.00	nan	9750	0
species	Ammonifex degensii	0.00	nan	9600	0
species	Desulfitibacter alkalitolerans	0.00	nan	9600	0
species	Desulfotomaculum sp. BICA1-6	0.00	nan	9450	0
species	Desulfotomaculum alkaliphilum	0.00	nan	9300	0
species	Syntrophomonas wolfei	0.00	nan	9300	0
species	Clostridium botulinum	0.00	nan	9150	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	9000	0
species	Proteocatella sphenisci	0.00	nan	8850	0
species	Dethiobacter alkaliphilus	0.00	nan	8700	0
species	Acetonema longum	0.00	nan	8550	0
species	Thermosediminibacter oceani	0.00	nan	8400	0
species	Desulfotomaculum alcoholivorax	0.00	nan	7800	0
species	Candidatus Desulforudis audaxviator	0.00	nan	7350	0
species	Thermoactinomyces daqus	0.00	nan	7200	0
species	Alicyclobacillus pomorum	0.00	nan	6600	0
species	Clostridium ultunense	0.00	nan	5700	0
species	Desulfospira joergensenii	0.00	nan	5700	0
species	Desulfotomaculum acetoxidans	0.00	nan	5700	0
species	Selenomonas ruminantium	0.00	nan	5700	0
species	Anaerosalibacter sp. ND1	0.00	nan	5400	0
species	Endozoicomonas elysicola	0.00	nan	5400	0
species	Lactococcus lactis	0.00	nan	5250	0
species	Bacillus sp. UNC41MFS5	0.00	nan	5100	0
species	Brevibacillus laterosporus	0.00	nan	5100	0
species	Desmospora sp. 8437	0.00	nan	5100	0
species	Desulfobacter vibrioformis	0.00	nan	5100	0
species	Exiguobacterium marinum	0.00	nan	5100	0
species	Methanobacterium sp. Maddingley MBC34	0.00	nan	5100	0
species	Exiguobacterium sp. S17	0.00	nan	4950	0
species	Bacillus cereus	0.00	nan	4800	0
species	Clostridiaceae bacterium L21-TH-D2	0.00	nan	4650	0
species	Faecalibacterium prausnitzii	0.00	nan	4650	0
species	Peptoclostridium difficile	0.00	nan	4650	0
species	Acidobacteria bacterium KBS 146	0.00	nan	4500	0
species	Bacillus azotoformans	0.00	nan	4500	0
species	Dehalococcoides mccartyi	0.00	nan	4500	0
species	Desulfovermiculus halophilus	0.00	nan	4500	0
species	Epilithonimonas tenax	0.00	nan	4500	0
species	Kyrpidia tusciae	0.00	nan	4500	0
species	Sulfobacillus acidophilus	0.00	nan	4500	0
species	Dehalobacter sp. FTH1	0.00	nan	4350	0
species	Desulfomonile tiedjei	0.00	nan	4350	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	4350	0
species	[Clostridium] clariflavum	0.00	nan	4350	0
species	Haloferula sp. BvORR071	0.00	nan	4200	0
species	Leptolyngbya sp. JSC-1	0.00	nan	4200	0
species	Paenibacillus fonticola	0.00	nan	4200	0
species	Acidithiobacillus thiooxidans	0.00	nan	4050	0
species	Caldicellulosiruptor acetigenus	0.00	nan	4050	0
species	Enterococcus sp. TR	0.00	nan	4050	0
species	Methanolobus psychrophilus	0.00	nan	4050	0
species	Pseudoramibacter alactolyticus	0.00	nan	4050	0
species	Bacillus halodurans	0.00	nan	3900	0
species	Clostridiaceae bacterium MS3	0.00	nan	3900	0
species	Desulfosporosinus sp. HMP52	0.00	nan	3900	0
species	Ethanoligenens harbinense	0.00	nan	3900	0
species	Eubacterium sp. 14-2	0.00	nan	3900	0
species	Halalkalibacillus halophilus	0.00	nan	3900	0
species	Paenibacillus sp. 1-49	0.00	nan	3900	0
species	Pseudomonas sp. UW4	0.00	nan	3900	0
species	Aquaspirillum serpens	0.00	nan	3750	0
species	Flexithrix dorotheae	0.00	nan	3750	0
species	Grimontia indica	0.00	nan	3750	0
species	Lactobacillus kitasatonis	0.00	nan	3750	0
species	Candidatus Soleaferrea massiliensis	0.00	nan	3600	0
species	Carnobacterium mobile	0.00	nan	3600	0
species	Gillisia sp. JM1	0.00	nan	3600	0
species	Snodgrassella alvi	0.00	nan	3600	0
species	Sulfuricella denitrificans	0.00	nan	3600	0
species	Sulfurospirillum arcachonense	0.00	nan	3600	0
species	Eubacterium limosum	0.00	nan	3450	0
species	Gottschalkia acidurici	0.00	nan	3450	0
species	Paenibacillus senegalensis	0.00	nan	3450	0
species	Paenibacillus sp. FSL H7-0357	0.00	nan	3450	0
species	Sporosarcina newyorkensis	0.00	nan	3450	0
species	Streptococcus sanguinis	0.00	nan	3450	0
species	[Clostridium] citroniae	0.00	nan	3450	0
species	[Clostridium] leptum	0.00	nan	3450	0
species	Bacillus selenatarsenatis	0.00	nan	3300	0
species	Brevibacillus panacihumi	0.00	nan	3300	0
species	Cesiribacter andamanensis	0.00	nan	3300	0
species	Ochrobactrum intermedium	0.00	nan	3300	0
species	Pelobacter carbinolicus	0.00	nan	3300	0
species	Salinibacillus aidingensis	0.00	nan	3300	0
species	Spirochaeta cellobiosiphila	0.00	nan	3300	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	3300	0
species	Alicyclobacillus acidocaldarius	0.00	nan	3150	0
species	Aphanizomenon flos-aquae	0.00	nan	3150	0
species	Clostridium sp. ASF502	0.00	nan	3150	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	3150	0
species	Natranaerobius thermophilus	0.00	nan	3150	0
species	Paenibacillus graminis	0.00	nan	3150	0
species	Runella limosa	0.00	nan	3150	0
species	Terribacillus aidingensis	0.00	nan	3150	0
species	Acinetobacter calcoaceticus	0.00	nan	3000	0
species	Anaerovibrio lipolyticus	0.00	nan	3000	0
species	Bacillus badius	0.00	nan	3000	0
species	Chitinibacter sp. ZOR0017	0.00	nan	3000	0
species	Chlorobium ferrooxidans	0.00	nan	3000	0
species	Deinococcus misasensis	0.00	nan	3000	0
species	Desulfatirhabdium butyrativorans	0.00	nan	3000	0
species	Legionella shakespearei	0.00	nan	3000	0
species	Niveispirillum irakense	0.00	nan	3000	0
species	Oceanobacillus massiliensis	0.00	nan	3000	0
species	Paenibacillus ehimensis	0.00	nan	3000	0
species	Poribacteria bacterium WGA-3G	0.00	nan	3000	0
species	Prochlorothrix hollandica	0.00	nan	3000	0
species	Pseudobacteroides cellulosolvens	0.00	nan	3000	0
species	Arthrospira platensis	0.00	nan	2850	0
species	Bacillus sp. FF4	0.00	nan	2850	0
species	Bacillus sp. URHB0009	0.00	nan	2850	0
species	Chlorobium limicola	0.00	nan	2850	0
species	Cohnella panacarvi	0.00	nan	2850	0
species	Desulfobulbus mediterraneus	0.00	nan	2850	0
species	Helicobacter fennelliae	0.00	nan	2850	0
species	Paenibacillus sp. TCA20	0.00	nan	2850	0
species	Pseudomonas extremaustralis	0.00	nan	2850	0
species	Rhodococcus fascians	0.00	nan	2850	0
species	Rhodovulum sulfidophilum	0.00	nan	2850	0
species	Selenomonas bovis	0.00	nan	2850	0
species	Alicyclobacillus acidoterrestris	0.00	nan	2700	0
species	Cetobacterium sp. ZWU0022	0.00	nan	2700	0
species	Clostridium sp. DL-VIII	0.00	nan	2700	0
species	Corynebacterium ammoniagenes	0.00	nan	2700	0
species	Desulfitobacterium dichloroeliminans	0.00	nan	2700	0
species	Enterococcus columbae	0.00	nan	2700	0
species	Marinomonas mediterranea	0.00	nan	2700	0
species	Methylotenera sp. L2L1	0.00	nan	2700	0
species	Paenibacillus peoriae	0.00	nan	2700	0
species	Psychrilyobacter atlanticus	0.00	nan	2700	0
species	SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	2700	0
species	Selenomonas sp. AE3005	0.00	nan	2700	0
species	Tetragenococcus muriaticus	0.00	nan	2700	0
species	Thermoanaerobaculum aquaticum	0.00	nan	2700	0
species	[Clostridium] saccharolyticum	0.00	nan	2700	0
species	Bacillus smithii	0.00	nan	2550	0
species	Blautia schinkii	0.00	nan	2550	0
species	Caloramator sp. ALD01	0.00	nan	2550	0
species	Desulfobulbus elongatus	0.00	nan	2550	0
species	Halothermothrix orenii	0.00	nan	2550	0
species	Hymenobacter sp. IS2118	0.00	nan	2550	0
species	Leptolyngbya sp. PCC 7375	0.00	nan	2550	0
species	Listeria seeligeri	0.00	nan	2550	0
species	Mobiluncus mulieris	0.00	nan	2550	0
species	Paenibacillus daejeonensis	0.00	nan	2550	0
species	Pelobacter seleniigenes	0.00	nan	2550	0
species	Ruegeria pomeroyi	0.00	nan	2550	0
species	Thermodesulfobacterium hydrogeniphilum	0.00	nan	2550	0
species	Veillonella atypica	0.00	nan	2550	0
species	filamentous cyanobacterium ESFC-1	0.00	nan	2550	0
species	gamma proteobacterium Hiromi1	0.00	nan	2550	0
species	Alkaliphilus oremlandii	0.00	nan	2400	0
species	Alkanindiges illinoisensis	0.00	nan	2400	0
species	Bacillus coagulans	0.00	nan	2400	0
species	Bacillus sp. ZYK	0.00	nan	2400	0
species	Cetobacterium somerae	0.00	nan	2400	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	2400	0
species	Desulfosporosinus acidiphilus	0.00	nan	2400	0
species	Desulfovibrio cuneatus	0.00	nan	2400	0
species	Dysgonomonas capnocytophagoides	0.00	nan	2400	0
species	Geobacter metallireducens	0.00	nan	2400	0
species	Lactobacillus namurensis	0.00	nan	2400	0
species	Luminiphilus syltensis	0.00	nan	2400	0
species	Oscillatoria sp. PCC 10802	0.00	nan	2400	0
species	Thermodesulfobium narugense	0.00	nan	2400	0
species	Yersinia bercovieri	0.00	nan	2400	0
species	[Clostridium] hathewayi	0.00	nan	2400	0
species	Aquimarina sp. SW150	0.00	nan	2250	0
species	Bacillus aidingensis	0.00	nan	2250	0
species	Candidatus Aerophobus profundus	0.00	nan	2250	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	2250	0
species	Clostridium argentinense	0.00	nan	2250	0
species	Clostridium intestinale	0.00	nan	2250	0
species	Desulfonauticus sp. A7A	0.00	nan	2250	0
species	Desulfuromonas sp. TF	0.00	nan	2250	0
species	Eikenella corrodens	0.00	nan	2250	0
