instance	class	precision	recall	predicted class size	real class size
genus	Bifidobacterium	0.00	nan	600	0
genus	Blastomonas	0.00	nan	600	0
genus	Bradyrhizobium	0.00	nan	600	0
genus	Caldanaerobacter	0.00	nan	600	0
genus	Campylobacter	0.00	nan	600	0
genus	Cyanobium	0.00	nan	600	0
genus	Fictibacillus	0.00	nan	600	0
genus	Haliscomenobacter	0.00	nan	600	0
genus	Kallipyga	0.00	nan	600	0
genus	Lewinella	0.00	nan	600	0
genus	Mahella	0.00	nan	600	0
genus	Mobiluncus	0.00	nan	600	0
genus	Nodosilinea	0.00	nan	600	0
genus	Oligella	0.00	nan	600	0
genus	Pseudoramibacter	0.00	nan	600	0
genus	Sagittula	0.00	nan	600	0
genus	Syntrophothermus	0.00	nan	600	0
genus	Tateyamaria	0.00	nan	600	0
genus	Thiothrix	0.00	nan	600	0
genus	Zymomonas	0.00	nan	600	0
genus	Actinomyces	0.00	nan	450	0
genus	Chryseobacterium	0.00	nan	450	0
genus	Kingella	0.00	nan	450	0
genus	Leisingera	0.00	nan	450	0
genus	Leptotrichia	0.00	nan	450	0
genus	Melissococcus	0.00	nan	450	0
genus	Mycobacterium	0.00	nan	450	0
genus	Mycoplasma	0.00	nan	450	0
genus	Neochlamydia	0.00	nan	450	0
genus	Novosphingobium	0.00	nan	450	0
genus	Ornithinibacillus	0.00	nan	450	0
genus	Paenisporosarcina	0.00	nan	450	0
genus	Phascolarctobacterium	0.00	nan	450	0
genus	Polaromonas	0.00	nan	450	0
genus	Prevotella	0.00	nan	450	0
genus	Proteiniclasticum	0.00	nan	450	0
genus	Providencia	0.00	nan	450	0
genus	Scytonema	0.00	nan	450	0
genus	Slackia	0.00	nan	450	0
genus	Sorangium	0.00	nan	450	0
genus	Sphingopyxis	0.00	nan	450	0
genus	Thalassospira	0.00	nan	450	0
genus	Virgibacillus	0.00	nan	450	0
genus	Acetohalobium	0.00	nan	300	0
genus	Acholeplasma	0.00	nan	300	0
genus	Achromobacter	0.00	nan	300	0
genus	Acidovorax	0.00	nan	300	0
genus	Anaeroglobus	0.00	nan	300	0
genus	Azohydromonas	0.00	nan	300	0
genus	Caldanaerobius	0.00	nan	300	0
genus	Caldilinea	0.00	nan	300	0
genus	Citrobacter	0.00	nan	300	0
genus	Coprococcus	0.00	nan	300	0
genus	Desulfobacula	0.00	nan	300	0
genus	Dickeya	0.00	nan	300	0
genus	Dolichospermum	0.00	nan	300	0
genus	Ferriphaselus	0.00	nan	300	0
genus	Gallibacterium	0.00	nan	300	0
genus	Geitlerinema	0.00	nan	300	0
genus	Jeotgalibacillus	0.00	nan	300	0
genus	Labrenzia	0.00	nan	300	0
genus	Leptospirillum	0.00	nan	300	0
genus	Leuconostoc	0.00	nan	300	0
genus	Marinobacterium	0.00	nan	300	0
genus	Niabella	0.00	nan	300	0
genus	Nitrosomonas	0.00	nan	300	0
genus	Nocardia	0.00	nan	300	0
genus	Oceanicola	0.00	nan	300	0
genus	Parascardovia	0.00	nan	300	0
genus	Pectobacterium	0.00	nan	300	0
genus	Planctomyces	0.00	nan	300	0
genus	Planomicrobium	0.00	nan	300	0
genus	Pleurocapsa	0.00	nan	300	0
genus	Pontibacillus	0.00	nan	300	0
genus	Porticoccus	0.00	nan	300	0
genus	Psychroserpens	0.00	nan	300	0
genus	Salinisphaera	0.00	nan	300	0
genus	Salinivibrio	0.00	nan	300	0
genus	Salmonella	0.00	nan	300	0
genus	Smithella	0.00	nan	300	0
genus	Sulfurihydrogenibium	0.00	nan	300	0
genus	Tenacibaculum	0.00	nan	300	0
genus	Thermicanus	0.00	nan	300	0
genus	Thermodesulfatator	0.00	nan	300	0
genus	Thermotoga	0.00	nan	300	0
genus	Thermus	0.00	nan	300	0
genus	Tolumonas	0.00	nan	300	0
genus	Tumebacillus	0.00	nan	300	0
genus	Verrucomicrobium	0.00	nan	300	0
genus	Xanthomonas	0.00	nan	300	0
genus	Zooshikella	0.00	nan	300	0
genus	Acetivibrio	0.00	nan	150	0
genus	Acidicaldus	0.00	nan	150	0
genus	Aerococcus	0.00	nan	150	0
genus	Algicola	0.00	nan	150	0
genus	Algiphilus	0.00	nan	150	0
genus	Aliivibrio	0.00	nan	150	0
genus	Alkaliflexus	0.00	nan	150	0
genus	Alloiococcus	0.00	nan	150	0
genus	Amphibacillus	0.00	nan	150	0
genus	Anaerophaga	0.00	nan	150	0
genus	Anaplasma	0.00	nan	150	0
genus	Andreprevotia	0.00	nan	150	0
genus	Atopococcus	0.00	nan	150	0
genus	Azospirillum	0.00	nan	150	0
genus	Azovibrio	0.00	nan	150	0
genus	Bacteriovorax	0.00	nan	150	0
genus	Bartonella	0.00	nan	150	0
genus	Bordetella	0.00	nan	150	0
genus	Borrelia	0.00	nan	150	0
genus	Brachyspira	0.00	nan	150	0
genus	Brochothrix	0.00	nan	150	0
genus	Caloranaerobacter	0.00	nan	150	0
genus	Candidatus Atelocyanobacterium	0.00	nan	150	0
genus	Candidatus Caldatribacteirum	0.00	nan	150	0
genus	Castellaniella	0.00	nan	150	0
genus	Caulobacter	0.00	nan	150	0
genus	Chromobacterium	0.00	nan	150	0
genus	Clostridiisalibacter	0.00	nan	150	0
genus	Collimonas	0.00	nan	150	0
genus	Comamonas	0.00	nan	150	0
genus	Commensalibacter	0.00	nan	150	0
genus	Coprothermobacter	0.00	nan	150	0
genus	Coraliomargarita	0.00	nan	150	0
genus	Cyanothece	0.00	nan	150	0
genus	Denitrovibrio	0.00	nan	150	0
genus	Desulfatibacillum	0.00	nan	150	0
genus	Desulfobacterium	0.00	nan	150	0
genus	Desulfocurvus	0.00	nan	150	0
genus	Desulfonatronospira	0.00	nan	150	0
genus	Desulfonatronum	0.00	nan	150	0
genus	Desulfotignum	0.00	nan	150	0
genus	Devosia	0.00	nan	150	0
genus	Echinicola	0.00	nan	150	0
genus	Ectothiorhodospira	0.00	nan	150	0
genus	Erwinia	0.00	nan	150	0
genus	Facklamia	0.00	nan	150	0
genus	Ferrimonas	0.00	nan	150	0
genus	Finegoldia	0.00	nan	150	0
genus	Fodinicurvata	0.00	nan	150	0
genus	Gallionella	0.00	nan	150	0
genus	Geminocystis	0.00	nan	150	0
genus	Gemmatimonas	0.00	nan	150	0
genus	Gordonia	0.00	nan	150	0
genus	Granulibacter	0.00	nan	150	0
genus	Hafnia	0.00	nan	150	0
genus	Halanaerobium	0.00	nan	150	0
genus	Halothiobacillus	0.00	nan	150	0
genus	Helcococcus	0.00	nan	150	0
genus	Henriciella	0.00	nan	150	0
genus	Holdemania	0.00	nan	150	0
genus	Intestinibacter	0.00	nan	150	0
genus	Klebsiella	0.00	nan	150	0
genus	Kurthia	0.00	nan	150	0
genus	Leeuwenhoekiella	0.00	nan	150	0
genus	Luteibacter	0.00	nan	150	0
genus	Macrococcus	0.00	nan	150	0
genus	Magnetospirillum	0.00	nan	150	0
genus	Mariniradius	0.00	nan	150	0
genus	Marinithermus	0.00	nan	150	0
genus	Marinococcus	0.00	nan	150	0
genus	Martelella	0.00	nan	150	0
genus	Marvinbryantia	0.00	nan	150	0
genus	Melioribacter	0.00	nan	150	0
genus	Melitea	0.00	nan	150	0
genus	Methanococcus	0.00	nan	150	0
genus	Methanoculleus	0.00	nan	150	0
genus	Methanoregula	0.00	nan	150	0
genus	Microvirgula	0.00	nan	150	0
genus	Nesterenkonia	0.00	nan	150	0
genus	Nitrobacter	0.00	nan	150	0
genus	Nitrospina	0.00	nan	150	0
genus	Nitrospira	0.00	nan	150	0
genus	Nodularia	0.00	nan	150	0
genus	Oxalobacter	0.00	nan	150	0
genus	Pantoea	0.00	nan	150	0
genus	Parachlamydia	0.00	nan	150	0
genus	Paracoccus	0.00	nan	150	0
genus	Phaeodactylibacter	0.00	nan	150	0
genus	Photobacterium	0.00	nan	150	0
genus	Photorhabdus	0.00	nan	150	0
genus	Polaribacter	0.00	nan	150	0
genus	Pontibacter	0.00	nan	150	0
genus	Pseudobutyrivibrio	0.00	nan	150	0
genus	Psychrobacter	0.00	nan	150	0
genus	Psychroflexus	0.00	nan	150	0
genus	Rhodobacter	0.00	nan	150	0
genus	Rhodoferax	0.00	nan	150	0
genus	Rubrivivax	0.00	nan	150	0
genus	Ruminobacter	0.00	nan	150	0
genus	Saccharibacillus	0.00	nan	150	0
genus	Saccharibacter	0.00	nan	150	0
genus	Saccharopolyspora	0.00	nan	150	0
genus	Segetibacter	0.00	nan	150	0
genus	Segniliparus	0.00	nan	150	0
genus	Serratia	0.00	nan	150	0
genus	Sideroxydans	0.00	nan	150	0
genus	Sphaerochaeta	0.00	nan	150	0
genus	Sphingobium	0.00	nan	150	0
genus	Spirosoma	0.00	nan	150	0
genus	Stigmatella	0.00	nan	150	0
genus	Streptobacillus	0.00	nan	150	0
genus	Subdoligranulum	0.00	nan	150	0
genus	Sulfurimonas	0.00	nan	150	0
genus	Thermomicrobium	0.00	nan	150	0
genus	Tuberibacillus	0.00	nan	150	0
genus	Tyzzerella	0.00	nan	150	0
genus	Wohlfahrtiimonas	0.00	nan	150	0
genus	Xanthobacter	0.00	nan	150	0
genus	Xenorhabdus	0.00	nan	150	0
genus	unassigned	nan	nan	41005050	8456400
species	[Clostridium] sticklandii	0.00	nan	21601950	0
species	Exiguobacterium sp. MH3	0.00	nan	2093250	0
species	Exiguobacterium sp. OS-77	0.00	nan	1922100	0
species	Exiguobacterium sp. RIT341	0.00	nan	257550	0
species	Exiguobacterium acetylicum	0.00	nan	198450	0
species	Exiguobacterium sp. ZWU0009	0.00	nan	158850	0
species	Clostridium tetanomorphum	0.00	nan	126750	0
species	Thermosinus carboxydivorans	0.00	nan	115050	0
species	Carboxydothermus hydrogenoformans	0.00	nan	35100	0
species	Desulfotomaculum kuznetsovii	0.00	nan	33600	0
species	Listeria innocua	0.00	nan	28650	0
species	Clostridiales bacterium DRI-13	0.00	nan	28050	0
species	Youngiibacter fragilis	0.00	nan	22350	0
species	Thermodesulfobacterium hveragerdense	0.00	nan	21900	0
species	Thermincola potens	0.00	nan	20850	0
species	Acetobacterium dehalogenans	0.00	nan	19800	0
species	Exiguobacterium sibiricum	0.00	nan	17550	0
species	Exiguobacterium undae	0.00	nan	17400	0
species	Thermacetogenium phaeum	0.00	nan	15300	0
species	Exiguobacterium oxidotolerans	0.00	nan	12600	0
species	Desulfotomaculum thermocisternum	0.00	nan	11850	0
species	Exiguobacterium pavilionensis	0.00	nan	11550	0
species	Desulfotomaculum carboxydivorans	0.00	nan	11400	0
species	Desulfotomaculum ruminis	0.00	nan	11400	0
species	Heliobacterium modesticaldum	0.00	nan	10800	0
species	Alkaliphilus metalliredigens	0.00	nan	10650	0
species	Desulfitobacterium hafniense	0.00	nan	10050	0
species	Desulfotomaculum hydrothermale	0.00	nan	10050	0
species	Desulfurispora thermophila	0.00	nan	9000	0
species	Exiguobacterium antarcticum	0.00	nan	8700	0
species	Dethiobacter alkaliphilus	0.00	nan	8550	0
species	Syntrophobotulus glycolicus	0.00	nan	8550	0
species	Desulfotomaculum alkaliphilum	0.00	nan	8250	0
species	Desulfotomaculum reducens	0.00	nan	8100	0
species	Moorella thermoacetica	0.00	nan	8100	0
species	Desulfotomaculum sp. BICA1-6	0.00	nan	7650	0
species	Pelotomaculum thermopropionicum	0.00	nan	7350	0
species	Lachnospiraceae bacterium MA2020	0.00	nan	7200	0
species	Peptococcaceae bacterium BICA1-7	0.00	nan	6750	0
species	Thermoactinomyces daqus	0.00	nan	6750	0
species	Brevibacillus borstelensis	0.00	nan	6600	0
species	Desulfitibacter alkalitolerans	0.00	nan	6600	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	6600	0
species	Carboxydothermus ferrireducens	0.00	nan	6300	0
species	Clostridium ultunense	0.00	nan	5850	0
species	Thermosediminibacter oceani	0.00	nan	5850	0
species	Desulfotomaculum gibsoniae	0.00	nan	5700	0
species	Acidaminococcus fermentans	0.00	nan	5550	0
species	Desulfovirgula thermocuniculi	0.00	nan	5400	0
species	Methanobacterium sp. MB1	0.00	nan	5400	0
species	Desulfotomaculum acetoxidans	0.00	nan	5100	0
species	Acetonema longum	0.00	nan	4800	0
species	Desulfosporosinus orientis	0.00	nan	4800	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	4800	0
species	Bacillus selenatarsenatis	0.00	nan	4650	0
species	Brevibacillus laterosporus	0.00	nan	4650	0
species	Firmicutes bacterium ZOR0006	0.00	nan	4650	0
species	Desulfotomaculum alcoholivorax	0.00	nan	4500	0
species	[Clostridium] litorale	0.00	nan	4500	0
species	Bacillus sp. UNC41MFS5	0.00	nan	4200	0
species	Candidatus Desulforudis audaxviator	0.00	nan	4200	0
species	Clostridiaceae bacterium L21-TH-D2	0.00	nan	4200	0
species	Carnobacterium mobile	0.00	nan	4050	0
species	Desmospora sp. 8437	0.00	nan	4050	0
species	Snodgrassella alvi	0.00	nan	3900	0
species	Desulfobacter vibrioformis	0.00	nan	3750	0
species	Endozoicomonas elysicola	0.00	nan	3750	0
species	[Clostridium] leptum	0.00	nan	3750	0
species	Proteocatella sphenisci	0.00	nan	3600	0
species	Selenomonas ruminantium	0.00	nan	3600	0
species	Anaerovibrio lipolyticus	0.00	nan	3450	0
species	Clostridium botulinum	0.00	nan	3450	0
species	Desulfospira joergensenii	0.00	nan	3450	0
species	Sulfobacillus acidophilus	0.00	nan	3450	0
species	Alicyclobacillus acidocaldarius	0.00	nan	3300	0
species	Epilithonimonas tenax	0.00	nan	3300	0
species	Halalkalibacillus halophilus	0.00	nan	3300	0
species	Ammonifex degensii	0.00	nan	3150	0
species	Clostridium sp. ASF502	0.00	nan	3150	0
species	Gottschalkia acidurici	0.00	nan	3150	0
species	Desulfuromonas sp. TF	0.00	nan	3000	0
species	Halothermothrix orenii	0.00	nan	3000	0
species	Paenibacillus ehimensis	0.00	nan	3000	0
species	Pelobacter seleniigenes	0.00	nan	3000	0
species	Psychrilyobacter atlanticus	0.00	nan	3000	0
species	Streptococcus sanguinis	0.00	nan	3000	0
species	Clostridiaceae bacterium MS3	0.00	nan	2850	0
species	Ochrobactrum intermedium	0.00	nan	2850	0
species	Prochlorothrix hollandica	0.00	nan	2850	0
species	Sulfitobacter mediterraneus	0.00	nan	2850	0
species	gamma proteobacterium Hiromi1	0.00	nan	2850	0
species	Acidobacteria bacterium KBS 146	0.00	nan	2700	0
species	Brevibacillus panacihumi	0.00	nan	2700	0
species	Corynebacterium ulceribovis	0.00	nan	2700	0
species	Desulfovermiculus halophilus	0.00	nan	2700	0
species	Geobacter metallireducens	0.00	nan	2700	0
species	Halobacillus halophilus	0.00	nan	2700	0
species	Helicobacter fennelliae	0.00	nan	2700	0
species	Methanobacterium sp. Maddingley MBC34	0.00	nan	2700	0
species	Natranaerobius thermophilus	0.00	nan	2700	0
species	Paenibacillus larvae	0.00	nan	2700	0
species	Paenibacillus sp. TCA20	0.00	nan	2700	0
species	Sporosarcina newyorkensis	0.00	nan	2700	0
species	[Clostridium] hathewayi	0.00	nan	2700	0
species	Acinetobacter calcoaceticus	0.00	nan	2550	0
species	Aminomonas paucivorans	0.00	nan	2550	0
species	Bacillus azotoformans	0.00	nan	2550	0
species	Bacillus halodurans	0.00	nan	2550	0
species	Dehalococcoides mccartyi	0.00	nan	2550	0
species	Desulfobulbus elongatus	0.00	nan	2550	0
species	Desulfobulbus mediterraneus	0.00	nan	2550	0
species	Desulfonatronovibrio hydrogenovorans	0.00	nan	2550	0
species	Lactobacillus namurensis	0.00	nan	2550	0
species	Lactococcus lactis	0.00	nan	2550	0
species	Paenibacillus macerans	0.00	nan	2550	0
species	Spirochaeta alkalica	0.00	nan	2550	0
species	Syntrophomonas wolfei	0.00	nan	2550	0
species	Tepidanaerobacter acetatoxydans	0.00	nan	2550	0
species	Arthrospira platensis	0.00	nan	2400	0
species	Desulfomonile tiedjei	0.00	nan	2400	0
species	Desulfosporosinus acidiphilus	0.00	nan	2400	0
species	Enterococcus sp. TR	0.00	nan	2400	0
species	Eubacterium sp. 14-2	0.00	nan	2400	0
species	Geobacillus caldoxylosilyticus	0.00	nan	2400	0
species	Legionella shakespearei	0.00	nan	2400	0
species	Paenibacillus fonticola	0.00	nan	2400	0
species	Selenomonas bovis	0.00	nan	2400	0
species	Shewanella benthica	0.00	nan	2400	0
species	delta proteobacterium PSCGC 5451	0.00	nan	2400	0
species	Bacillus coagulans	0.00	nan	2250	0
species	Caldicellulosiruptor acetigenus	0.00	nan	2250	0
species	Candidatus Soleaferrea massiliensis	0.00	nan	2250	0
species	Desulfitobacterium dichloroeliminans	0.00	nan	2250	0
species	Eubacterium limosum	0.00	nan	2250	0
species	Exiguobacterium alkaliphilum	0.00	nan	2250	0
species	Flexithrix dorotheae	0.00	nan	2250	0
species	Geobacter lovleyi	0.00	nan	2250	0
species	Grimontia indica	0.00	nan	2250	0
species	Paenibacillus senegalensis	0.00	nan	2250	0
species	Peptoclostridium difficile	0.00	nan	2250	0
species	SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	2250	0
species	[Clostridium] saccharolyticum	0.00	nan	2250	0
species	Akkermansia muciniphila	0.00	nan	2100	0
species	Aphanizomenon flos-aquae	0.00	nan	2100	0
species	Cesiribacter andamanensis	0.00	nan	2100	0
species	Chlorobium limicola	0.00	nan	2100	0
species	Enterobacter sp. E20	0.00	nan	2100	0
species	Lactobacillus kitasatonis	0.00	nan	2100	0
species	Meiothermus rufus	0.00	nan	2100	0
species	Paenibacillaceae bacterium G5	0.00	nan	2100	0
species	Paenibacillus peoriae	0.00	nan	2100	0
species	Paenibacillus sp. G1	0.00	nan	2100	0
species	Rhodovulum sulfidophilum	0.00	nan	2100	0
species	Runella limosa	0.00	nan	2100	0
species	Sporolactobacillus terrae	0.00	nan	2100	0
species	Candidatus Azobacteroides pseudotrichonymphae	0.00	nan	1950	0
species	Clostridium sp. DL-VIII	0.00	nan	1950	0
species	Ethanoligenens harbinense	0.00	nan	1950	0
species	Gillisia sp. JM1	0.00	nan	1950	0
species	Luminiphilus syltensis	0.00	nan	1950	0
species	Poribacteria bacterium WGA-3G	0.00	nan	1950	0
species	Pseudomonas extremaustralis	0.00	nan	1950	0
species	Roseobacter sp. CCS2	0.00	nan	1950	0
species	Shewanella waksmanii	0.00	nan	1950	0
species	Thermophagus xiamenensis	0.00	nan	1950	0
species	actinobacterium acAcidi	0.00	nan	1950	0
species	Anaerosalibacter sp. ND1	0.00	nan	1800	0
species	Arthrobacter sp. PAMC25486	0.00	nan	1800	0
species	Bacillus atrophaeus	0.00	nan	1800	0
species	Bacillus badius	0.00	nan	1800	0
species	Bacillus sp. URHB0009	0.00	nan	1800	0
species	Chlorobium ferrooxidans	0.00	nan	1800	0
species	Clostridium tetani	0.00	nan	1800	0
species	Desulfonauticus sp. A7A	0.00	nan	1800	0
species	Desulfosporosinus sp. HMP52	0.00	nan	1800	0
species	Desulfurispirillum indicum	0.00	nan	1800	0
species	Exophiala dermatitidis	0.00	nan	1800	0
species	Gemella sanguinis	0.00	nan	1800	0
species	Kyrpidia tusciae	0.00	nan	1800	0
species	Microcystis aeruginosa	0.00	nan	1800	0
species	Paenibacillus daejeonensis	0.00	nan	1800	0
species	Pseudomonas sp. UW4	0.00	nan	1800	0
species	Ruegeria pomeroyi	0.00	nan	1800	0
species	Saccharospirillum impatiens	0.00	nan	1800	0
species	Salinimonas chungwhensis	0.00	nan	1800	0
species	Terribacillus aidingensis	0.00	nan	1800	0
species	Thermoanaerobacter kivui	0.00	nan	1800	0
species	[Clostridium] clariflavum	0.00	nan	1800	0
species	Aquaspirillum serpens	0.00	nan	1650	0
species	Bacillus cereus	0.00	nan	1650	0
species	Caldicoprobacter oshimai	0.00	nan	1650	0
species	Deinococcus peraridilitoris	0.00	nan	1650	0
species	Dysgonomonas capnocytophagoides	0.00	nan	1650	0
species	Haloferula sp. BvORR071	0.00	nan	1650	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	1650	0
species	Mitsuokella sp. oral taxon 131	0.00	nan	1650	0
species	Paenibacillus sp. 1-49	0.00	nan	1650	0
species	Pasteurella sp. FF6	0.00	nan	1650	0
species	Ruminiclostridium thermocellum	0.00	nan	1650	0
species	Selenomonas sp. AE3005	0.00	nan	1650	0
species	Synergistes jonesii	0.00	nan	1650	0
species	Thermanaerovibrio acidaminovorans	0.00	nan	1650	0
species	Alkanindiges illinoisensis	0.00	nan	1500	0
species	Anaeroarcus burkinensis	0.00	nan	1500	0
species	Aquimarina sp. SW150	0.00	nan	1500	0
species	Bacillus sp. SJS	0.00	nan	1500	0
species	Dehalobacter sp. FTH1	0.00	nan	1500	0
species	Desulfatirhabdium butyrativorans	0.00	nan	1500	0
species	Eikenella corrodens	0.00	nan	1500	0
species	Exiguobacterium marinum	0.00	nan	1500	0
species	Faecalibacterium prausnitzii	0.00	nan	1500	0
species	Helicobacter suis	0.00	nan	1500	0
species	Hymenobacter sp. IS2118	0.00	nan	1500	0
species	Niveispirillum irakense	0.00	nan	1500	0
species	Oenococcus oeni	0.00	nan	1500	0
species	Owenweeksia hongkongensis	0.00	nan	1500	0
species	Pelobacter carbinolicus	0.00	nan	1500	0
species	Porphyromonas macacae	0.00	nan	1500	0
species	Rhodococcus fascians	0.00	nan	1500	0
species	Ruminococcus bromii	0.00	nan	1500	0
species	Ruminococcus callidus	0.00	nan	1500	0
species	Sulfurospirillum arcachonense	0.00	nan	1500	0
species	Tetragenococcus muriaticus	0.00	nan	1500	0
species	[Clostridium] bolteae	0.00	nan	1500	0
species	zeta proteobacterium SCGC AB-137-J06	0.00	nan	1500	0
species	Aeromonas rivuli	0.00	nan	1350	0
species	Asticcacaulis sp. AC402	0.00	nan	1350	0
species	Bacillus smithii	0.00	nan	1350	0
species	Bacillus sp. JCM 19047	0.00	nan	1350	0
species	Candidatus Aerophobus profundus	0.00	nan	1350	0
species	Clostridium intestinale	0.00	nan	1350	0
species	Clostridium sp. ATCC 29733	0.00	nan	1350	0
species	Clostridium sp. CL-2	0.00	nan	1350	0
species	Cohnella panacarvi	0.00	nan	1350	0
species	Fusobacterium nucleatum	0.00	nan	1350	0
species	Idiomarina sp. A28L	0.00	nan	1350	0
species	Leptospira terpstrae	0.00	nan	1350	0
species	Mangrovibacter sp. MFB070	0.00	nan	1350	0
species	Methanolobus psychrophilus	0.00	nan	1350	0
species	Pseudomonas sp. GM84	0.00	nan	1350	0
species	Rheinheimera perlucida	0.00	nan	1350	0
species	Thermodesulfobium narugense	0.00	nan	1350	0
species	Yersinia bercovieri	0.00	nan	1350	0
species	[Clostridium] citroniae	0.00	nan	1350	0
species	Acidithiobacillus thiooxidans	0.00	nan	1200	0
species	Algoriphagus mannitolivorans	0.00	nan	1200	0
species	Alicyclobacillus pomorum	0.00	nan	1200	0
species	Aneurinibacillus aneurinilyticus	0.00	nan	1200	0
species	Arthrobacter phenanthrenivorans	0.00	nan	1200	0
species	Candidatus Regiella insecticola	0.00	nan	1200	0
species	Cetobacterium somerae	0.00	nan	1200	0
species	Chlorobium sp. GBChlB	0.00	nan	1200	0
species	Clostridiales bacterium VE202-27	0.00	nan	1200	0
species	Cronobacter sakazakii	0.00	nan	1200	0
species	Cupriavidus sp. HPC(L)	0.00	nan	1200	0
species	Deinococcus misasensis	0.00	nan	1200	0
species	Geobacillus sp. WSUCF1	0.00	nan	1200	0
species	Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	1200	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	1200	0
species	Listeria seeligeri	0.00	nan	1200	0
species	Lyngbya aestuarii	0.00	nan	1200	0
species	Neosynechococcus sphagnicola	0.00	nan	1200	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	1200	0
species	Salinibacillus aidingensis	0.00	nan	1200	0
species	Salinispora pacifica	0.00	nan	1200	0
species	Sediminibacillus halophilus	0.00	nan	1200	0
species	Sulfuricella denitrificans	0.00	nan	1200	0
species	Teredinibacter turnerae	0.00	nan	1200	0
species	Thermodesulfobacterium hydrogeniphilum	0.00	nan	1200	0
species	[Clostridium] josui	0.00	nan	1200	0
species	Anaerofustis stercorihominis	0.00	nan	1050	0
species	Bacillus anthracis	0.00	nan	1050	0
species	Bacillus aquimaris	0.00	nan	1050	0
species	Bacillus sp. FF4	0.00	nan	1050	0
species	Brevibacillus sp. BC25	0.00	nan	1050	0
species	Burkholderia cenocepacia	0.00	nan	1050	0
species	Caldalkalibacillus thermarum	0.00	nan	1050	0
species	Clostridium argentinense	0.00	nan	1050	0
species	Corynebacterium ammoniagenes	0.00	nan	1050	0
species	Corynebacterium propinquum	0.00	nan	1050	0
species	Leptolyngbya sp. JSC-1	0.00	nan	1050	0
species	Marinomonas mediterranea	0.00	nan	1050	0
species	Methylotenera sp. L2L1	0.00	nan	1050	0
species	Nitratireductor aquibiodomus	0.00	nan	1050	0
species	Oceanobacillus massiliensis	0.00	nan	1050	0
species	Oscillospiraceae bacterium VE202-24	0.00	nan	1050	0
species	Paenibacillus sp. FSL H7-0357	0.00	nan	1050	0
species	Paenibacillus sp. OSY-SE	0.00	nan	1050	0
species	Peptoniphilus sp. oral taxon 375	0.00	nan	1050	0
species	Pseudomonas fuscovaginae	0.00	nan	1050	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	1050	0
species	Thermoanaerobaculum aquaticum	0.00	nan	1050	0
species	Thermobacillus composti	0.00	nan	1050	0
species	Veillonella ratti	0.00	nan	1050	0
species	Alkaliphilus oremlandii	0.00	nan	900	0
species	Bacillus alcalophilus	0.00	nan	900	0
species	Bacillus massilioanorexius	0.00	nan	900	0
species	Bacillus sp. ZYK	0.00	nan	900	0
species	Butyrivibrio sp. AE3009	0.00	nan	900	0
species	Caldicellulosiruptor saccharolyticus	0.00	nan	900	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	900	0
species	Clostridium algidicarnis	0.00	nan	900	0
species	Desulfohalobium retbaense	0.00	nan	900	0
species	Desulfosporosinus sp. OT	0.00	nan	900	0
species	Desulfotalea psychrophila	0.00	nan	900	0
species	Desulfovibrio sp. TomC	0.00	nan	900	0
species	Desulfovibrio vulgaris	0.00	nan	900	0
species	Dialister succinatiphilus	0.00	nan	900	0
species	Effusibacillus pohliae	0.00	nan	900	0
species	Exiguobacterium sp. S17	0.00	nan	900	0
species	Firmicutes bacterium ASF500	0.00	nan	900	0
species	Halorhodospira halophila	0.00	nan	900	0
species	Marinobacter sp. C1S70	0.00	nan	900	0
species	Megasphaera sp. UPII 135-E	0.00	nan	900	0
species	Oribacterium asaccharolyticum	0.00	nan	900	0
species	Paenibacillus sp. Aloe-11	0.00	nan	900	0
species	Peptostreptococcus sp. MV1	0.00	nan	900	0
species	Pseudoflavonifractor capillosus	0.00	nan	900	0
species	Ralstonia sp. PBA	0.00	nan	900	0
species	Selenomonas sp. ND2010	0.00	nan	900	0
species	Spirochaeta cellobiosiphila	0.00	nan	900	0
species	Sporomusa ovata	0.00	nan	900	0
species	Succinispira mobilis	0.00	nan	900	0
species	Thermobrachium celere	0.00	nan	900	0
species	Tolypothrix campylonemoides	0.00	nan	900	0
species	Treponema primitia	0.00	nan	900	0
species	Zymophilus raffinosivorans	0.00	nan	900	0
species	[Bacillus] selenitireducens	0.00	nan	900	0
species	[Clostridium] clostridioforme	0.00	nan	900	0
species	gamma proteobacterium SCGC AAA300-D14	0.00	nan	900	0
species	Aeromonas media	0.00	nan	750	0
species	Alicyclobacillus acidoterrestris	0.00	nan	750	0
species	Alistipes shahii	0.00	nan	750	0
species	Anaerococcus prevotii	0.00	nan	750	0
species	Anoxybacillus flavithermus	0.00	nan	750	0
species	Atopobium rimae	0.00	nan	750	0
species	Bacillus sp. J37	0.00	nan	750	0
species	Bacillus sp. TS-2	0.00	nan	750	0
species	Bacillus wakoensis	0.00	nan	750	0
