instance	class	precision	recall	predicted class size	real class size
genus	Kluyvera	0.00	nan	1350	0
genus	Magnetospirillum	0.00	nan	1350	0
genus	Maritalea	0.00	nan	1350	0
genus	Methyloferula	0.00	nan	1350	0
genus	Nisaea	0.00	nan	1350	0
genus	Nitrosococcus	0.00	nan	1350	0
genus	Pedosphaera	0.00	nan	1350	0
genus	Proteocatella	0.00	nan	1350	0
genus	Rhizobacter	0.00	nan	1350	0
genus	Scytonema	0.00	nan	1350	0
genus	Skermanella	0.00	nan	1350	0
genus	Succinispira	0.00	nan	1350	0
genus	genus_Comamonadaceae bacterium JGI 0001013-A16	0.00	nan	1350	0
genus	genus_Flavobacteriales bacterium ALC-1	0.00	nan	1350	0
genus	genus_Lachnospiraceae bacterium 28-4	0.00	nan	1350	0
genus	genus_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	1350	0
genus	genus_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	1350	0
genus	genus_Vibrio phage VBpm10	0.00	nan	1350	0
genus	Acetonema	0.00	nan	1200	0
genus	Anaeromusa	0.00	nan	1200	0
genus	Aquaspirillum	0.00	nan	1200	0
genus	Cellvibrio	0.00	nan	1200	0
genus	Chitinimonas	0.00	nan	1200	0
genus	Daphnia	0.00	nan	1200	0
genus	Derxia	0.00	nan	1200	0
genus	Herbidospora	0.00	nan	1200	0
genus	Leptospira	0.00	nan	1200	0
genus	Methylobacter	0.00	nan	1200	0
genus	Microvirus	0.00	nan	1200	0
genus	Neptunomonas	0.00	nan	1200	0
genus	Nevskia	0.00	nan	1200	0
genus	Nitrospirillum	0.00	nan	1200	0
genus	Parvularcula	0.00	nan	1200	0
genus	Pontibacillus	0.00	nan	1200	0
genus	Solirubrobacter	0.00	nan	1200	0
genus	Stappia	0.00	nan	1200	0
genus	Teredinibacter	0.00	nan	1200	0
genus	Weeksella	0.00	nan	1200	0
genus	genus_Burkholderiales bacterium JGI 0001002-H06	0.00	nan	1200	0
genus	genus_Comamonadaceae bacterium B1	0.00	nan	1200	0
genus	genus_Enterobacteriaceae bacterium ATCC 29904	0.00	nan	1200	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	1200	0
genus	genus_Firmicutes bacterium CAG:534	0.00	nan	1200	0
genus	genus_Firmicutes bacterium CAG:882	0.00	nan	1200	0
genus	genus_Flavobacteriaceae bacterium HQM9	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium AC2014	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	1200	0
genus	genus_alpha proteobacterium IMCC14465	0.00	nan	1200	0
genus	genus_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	1200	0
genus	Aminobacterium	0.00	nan	1050	0
genus	Candidatus Rhodoluna	0.00	nan	1050	0
genus	Catenuloplanes	0.00	nan	1050	0
genus	Catonella	0.00	nan	1050	0
genus	Desulfarculus	0.00	nan	1050	0
genus	Desulfomonile	0.00	nan	1050	0
genus	Fluviicola	0.00	nan	1050	0
genus	Granulicoccus	0.00	nan	1050	0
genus	Hafnia	0.00	nan	1050	0
genus	Halobacteroides	0.00	nan	1050	0
genus	Hamadaea	0.00	nan	1050	0
genus	Leeia	0.00	nan	1050	0
genus	Marinimicrobium	0.00	nan	1050	0
genus	Mastigocoleus	0.00	nan	1050	0
genus	Megamonas	0.00	nan	1050	0
genus	Oceanobacter	0.00	nan	1050	0
genus	Providencia	0.00	nan	1050	0
genus	Tomitella	0.00	nan	1050	0
genus	genus_Enterobacteriaceae bacterium LSJC7	0.00	nan	1050	0
genus	genus_Firmicutes bacterium CAG:129	0.00	nan	1050	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	1050	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	1050	0
genus	genus_Propionibacteriaceae bacterium P6A17	0.00	nan	1050	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	1050	0
genus	genus_Streptomycetaceae bacterium MP113-05	0.00	nan	1050	0
genus	genus_actinobacterium acMicro-4	0.00	nan	1050	0
genus	genus_uncultured actinobacterium	0.00	nan	1050	0
genus	genus_uncultured bacterium A1Q1_fos_2067	0.00	nan	1050	0
genus	genus_uncultured bacterium Contig1584b	0.00	nan	1050	0
genus	genus_uncultured proteobacterium	0.00	nan	1050	0
genus	Acaricomes	0.00	nan	900	0
genus	Acidithiobacillus	0.00	nan	900	0
genus	Alkalibacterium	0.00	nan	900	0
genus	Amycolicicoccus	0.00	nan	900	0
genus	Blastopirellula	0.00	nan	900	0
genus	Butyricicoccus	0.00	nan	900	0
genus	Candidatus Chloracidobacterium	0.00	nan	900	0
genus	Crocinitomix	0.00	nan	900	0
genus	Eikenella	0.00	nan	900	0
genus	Fictibacillus	0.00	nan	900	0
genus	Geobacillus	0.00	nan	900	0
genus	Halanaerobium	0.00	nan	900	0
genus	Hirschia	0.00	nan	900	0
genus	Hydrocarboniphaga	0.00	nan	900	0
genus	Lachnoanaerobaculum	0.00	nan	900	0
genus	Lacticigenium	0.00	nan	900	0
genus	Lamprocystis	0.00	nan	900	0
genus	Leucothrix	0.00	nan	900	0
genus	Lewinella	0.00	nan	900	0
genus	Meganema	0.00	nan	900	0
genus	Microvirgula	0.00	nan	900	0
genus	Morganella	0.00	nan	900	0
genus	Oligella	0.00	nan	900	0
genus	Phascolarctobacterium	0.00	nan	900	0
genus	Ponticaulis	0.00	nan	900	0
genus	Psychrobacter	0.00	nan	900	0
genus	Rhodovibrio	0.00	nan	900	0
genus	Ruminobacter	0.00	nan	900	0
genus	Segniliparus	0.00	nan	900	0
genus	Thalassobaculum	0.00	nan	900	0
genus	Thermodesulfobacterium	0.00	nan	900	0
genus	Thermosediminibacter	0.00	nan	900	0
genus	genus_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	900	0
genus	genus_Cytophagaceae bacterium JGI 0001001-B3	0.00	nan	900	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	900	0
genus	genus_Gammaproteobacteria bacterium MFB021	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium AC2012	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium AC2028	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium MD2004	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium ND2006	0.00	nan	900	0
genus	genus_Peptococcaceae bacterium BICA1-8	0.00	nan	900	0
genus	genus_Pseudomonas sp.	0.00	nan	900	0
genus	genus_Rhizobiales bacterium JGI 0001002-O7	0.00	nan	900	0
genus	genus_Thermotogae bacterium JGI 0000106-O11	0.00	nan	900	0
genus	genus_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	900	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	900	0
genus	genus_marine gamma proteobacterium HTCC2148	0.00	nan	900	0
genus	Desulforhopalus	1.00	0.00	750	9184650
genus	Soehngenia	1.00	0.00	750	8581650
genus	Actinopolymorpha	0.00	nan	750	0
genus	Andreprevotia	0.00	nan	750	0
genus	Candidatus Kuenenia	0.00	nan	750	0
genus	Candidatus Microthrix	0.00	nan	750	0
genus	Conchiformibius	0.00	nan	750	0
genus	Desulfonatronospira	0.00	nan	750	0
genus	Desulfurispirillum	0.00	nan	750	0
genus	Dethiobacter	0.00	nan	750	0
genus	Filifactor	0.00	nan	750	0
genus	Gordonibacter	0.00	nan	750	0
genus	Haemophilus	0.00	nan	750	0
genus	Kiloniella	0.00	nan	750	0
genus	Macaca	0.00	nan	750	0
genus	Methylococcus	0.00	nan	750	0
genus	Microcystis	0.00	nan	750	0
genus	Mitsuokella	0.00	nan	750	0
genus	Moritella	0.00	nan	750	0
genus	Pirellula	0.00	nan	750	0
genus	Planomicrobium	0.00	nan	750	0
genus	Pseudovibrio	0.00	nan	750	0
genus	Roseibium	0.00	nan	750	0
genus	Ruania	0.00	nan	750	0
genus	Schistosoma	0.00	nan	750	0
genus	Singulisphaera	0.00	nan	750	0
genus	Sodalis	0.00	nan	750	0
genus	Sporichthya	0.00	nan	750	0
genus	Synergistes	0.00	nan	750	0
genus	Thiomicrospira	0.00	nan	750	0
genus	Thiorhodococcus	0.00	nan	750	0
genus	genus_Clostridiales bacterium 1_7_47FAA	0.00	nan	750	0
genus	genus_Clostridiales bacterium VE202-26	0.00	nan	750	0
genus	genus_Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	750	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	750	0
genus	genus_Lachnospiraceae bacterium AB2028	0.00	nan	750	0
genus	genus_Lachnospiraceae bacterium P6B14	0.00	nan	750	0
genus	genus_Latescibacteria bacterium JGI 0000059-A10	0.00	nan	750	0
genus	genus_Osedax symbiont Rs1	0.00	nan	750	0
genus	genus_Peptococcaceae bacterium BICA1-7	0.00	nan	750	0
genus	genus_Xanthobacteraceae bacterium 501b	0.00	nan	750	0
genus	genus_Xanthomonadaceae bacterium 3.5X	0.00	nan	750	0
genus	genus_Xanthomonadaceae bacterium JGI 0001020-F16	0.00	nan	750	0
genus	genus_mixed culture bacterium TET_AL_1	0.00	nan	750	0
genus	genus_uncultured alpha proteobacterium EB080_L84F03	0.00	nan	750	0
genus	Alishewanella	0.00	nan	600	0
genus	Bhargavaea	0.00	nan	600	0
genus	Butyricimonas	0.00	nan	600	0
genus	Caenispirillum	0.00	nan	600	0
genus	Candidatus Entotheonella	0.00	nan	600	0
genus	Carboxydothermus	0.00	nan	600	0
genus	Catenovulum	0.00	nan	600	0
genus	Catenulispora	0.00	nan	600	0
genus	Dehalogenimonas	0.00	nan	600	0
genus	Deinococcus	0.00	nan	600	0
genus	Desulfosarcina	0.00	nan	600	0
genus	Dichelobacter	0.00	nan	600	0
genus	Ethanoligenens	0.00	nan	600	0
genus	Ferrimonas	0.00	nan	600	0
genus	Fodinicurvata	0.00	nan	600	0
genus	Frateuria	0.00	nan	600	0
genus	Gallaecimonas	0.00	nan	600	0
genus	Gluconobacter	0.00	nan	600	0
genus	Gracilibacillus	0.00	nan	600	0
genus	Haliea	0.00	nan	600	0
genus	Halonatronum	0.00	nan	600	0
genus	Holophaga	0.00	nan	600	0
genus	Kordiimonas	0.00	nan	600	0
genus	Lautropia	0.00	nan	600	0
genus	Longispora	0.00	nan	600	0
genus	Magnetospira	0.00	nan	600	0
genus	Methanocorpusculum	0.00	nan	600	0
genus	Methyloceanibacter	0.00	nan	600	0
genus	Methylomonas	0.00	nan	600	0
genus	Methylovorus	0.00	nan	600	0
genus	Microtetraspora	0.00	nan	600	0
genus	Moorella	0.00	nan	600	0
genus	Necator	0.00	nan	600	0
genus	Nesiotobacter	0.00	nan	600	0
genus	Nesterenkonia	0.00	nan	600	0
genus	Pediococcus	0.00	nan	600	0
genus	Planococcus	0.00	nan	600	0
genus	Rheinheimera	0.00	nan	600	0
genus	Salinivibrio	0.00	nan	600	0
genus	Simiduia	0.00	nan	600	0
genus	Smithella	0.00	nan	600	0
genus	Sorangium	0.00	nan	600	0
genus	Sulfuricella	0.00	nan	600	0
genus	Tepidiphilus	0.00	nan	600	0
genus	Terrisporobacter	0.00	nan	600	0
genus	Thalassobacillus	0.00	nan	600	0
genus	Tolumonas	0.00	nan	600	0
genus	Viridibacillus	0.00	nan	600	0
genus	Weissella	0.00	nan	600	0
genus	Yokenella	0.00	nan	600	0
genus	Zymomonas	0.00	nan	600	0
genus	genus_Agrobacterium luteum	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-28	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:137	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:65	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:83	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:94	0.00	nan	600	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium NK4A136	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium VE202-12	0.00	nan	600	0
genus	genus_Rikenellaceae bacterium M3	0.00	nan	600	0
genus	genus_Sinorhizobium phage PBC5	0.00	nan	600	0
genus	genus_Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	600	0
genus	genus_actinobacterium acMicro-1	0.00	nan	600	0
genus	genus_alpha proteobacterium MA2	0.00	nan	600	0
genus	genus_bacterium UASB14	0.00	nan	600	0
genus	genus_gamma proteobacterium HIMB55	0.00	nan	600	0
genus	genus_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	600	0
genus	genus_uncultured bacterium 1114	0.00	nan	600	0
genus	genus_uncultured bacterium Ele45G2	0.00	nan	600	0
genus	genus_uncultured denitrifying bacterium	0.00	nan	600	0
genus	genus_uncultured microorganism	0.00	nan	600	0
genus	genus_uncultured soil microorganism	0.00	nan	600	0
genus	Azomonas	1.00	0.00	450	6200550
genus	Actinocatenispora	0.00	nan	450	0
genus	Aedes	0.00	nan	450	0
genus	Aestuariimicrobium	0.00	nan	450	0
genus	Akkermansia	0.00	nan	450	0
genus	Aliagarivorans	0.00	nan	450	0
genus	Alicyclobacillus	0.00	nan	450	0
genus	Anaerovibrio	0.00	nan	450	0
genus	Arsenicicoccus	0.00	nan	450	0
genus	Balneola	0.00	nan	450	0
genus	Beggiatoa	0.00	nan	450	0
genus	Budvicia	0.00	nan	450	0
genus	Candidatus Desulforudis	0.00	nan	450	0
genus	Candidatus Scalindua	0.00	nan	450	0
genus	Candidatus Stoquefichus	0.00	nan	450	0
genus	Chitinilyticum	0.00	nan	450	0
genus	Chrysiogenes	0.00	nan	450	0
genus	Cloacibacillus	0.00	nan	450	0
genus	Conexibacter	0.00	nan	450	0
genus	Coprobacillus	0.00	nan	450	0
genus	Dasania	0.00	nan	450	0
genus	Dongia	0.00	nan	450	0
genus	Facklamia	0.00	nan	450	0
genus	Finegoldia	0.00	nan	450	0
genus	Gilvimarinus	0.00	nan	450	0
genus	Gracilimonas	0.00	nan	450	0
genus	Henriciella	0.00	nan	450	0
genus	Intestinibacter	0.00	nan	450	0
genus	Johnsonella	0.00	nan	450	0
genus	Limnobacter	0.00	nan	450	0
genus	Melitea	0.00	nan	450	0
genus	Methanosaeta	0.00	nan	450	0
genus	Methylocaldum	0.00	nan	450	0
genus	Methylophilus	0.00	nan	450	0
genus	Micavibrio	0.00	nan	450	0
genus	Myxosarcina	0.00	nan	450	0
genus	Nematostella	0.00	nan	450	0
genus	Nitrolancea	0.00	nan	450	0
genus	Novispirillum	0.00	nan	450	0
genus	Oceanicaulis	0.00	nan	450	0
genus	Oceanobacillus	0.00	nan	450	0
genus	Ornithobacterium	0.00	nan	450	0
genus	Oxalobacter	0.00	nan	450	0
genus	Paucisalibacillus	0.00	nan	450	0
genus	Pelistega	0.00	nan	450	0
genus	Peptostreptococcus	0.00	nan	450	0
genus	Phaeodactylibacter	0.00	nan	450	0
genus	Pseudoramibacter	0.00	nan	450	0
genus	Rattus	0.00	nan	450	0
genus	Rikenella	0.00	nan	450	0
genus	Salinisphaera	0.00	nan	450	0
genus	Schleiferia	0.00	nan	450	0
genus	Sideroxydans	0.00	nan	450	0
genus	Sulfurihydrogenibium	0.00	nan	450	0
genus	Tetragenococcus	0.00	nan	450	0
genus	Thermobispora	0.00	nan	450	0
genus	Thermosinus	0.00	nan	450	0
genus	Thiomargarita	0.00	nan	450	0
genus	Trueperella	0.00	nan	450	0
genus	Ureaplasma	0.00	nan	450	0
genus	genus_Clostridiales bacterium 9400853	0.00	nan	450	0
genus	genus_Erysipelotrichaceae bacterium 3_1_53	0.00	nan	450	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	450	0
genus	genus_Firmicutes bacterium CAG:555	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium 6_1_63FAA	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium AC3007	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium CAG:215	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium FE2018	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium JC7	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	450	0
genus	genus_Lachnospiraceae bacterium P6A3	0.00	nan	450	0
genus	genus_Mollicutes bacterium HR1	0.00	nan	450	0
genus	genus_Pseudomonas sp. V22	0.00	nan	450	0
genus	genus_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	450	0
genus	genus_Verrucomicrobia bacterium SCGC AB-629-E09	0.00	nan	450	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	450	0
genus	genus_[Eubacterium] nodatum	0.00	nan	450	0
genus	genus_alpha proteobacterium Mf 1.05b.01	0.00	nan	450	0
genus	genus_alpha proteobacterium Q-1	0.00	nan	450	0
genus	genus_alpha proteobacterium SCGC AAA298-K06	0.00	nan	450	0
genus	genus_beta proteobacterium CB	0.00	nan	450	0
genus	genus_beta proteobacterium FWI2	0.00	nan	450	0
genus	genus_gamma proteobacterium BDW918	0.00	nan	450	0
genus	genus_nitrogen-fixing bacterium AN1	0.00	nan	450	0
genus	genus_uncultured Bacteroidetes bacterium	0.00	nan	450	0
genus	genus_uncultured bacterium Contigcl_289	0.00	nan	450	0
genus	genus_uncultured bacterium pTW2	0.00	nan	450	0
genus	genus_uncultured marine bacterium	0.00	nan	450	0
genus	Propionigenium	1.00	0.00	300	25797750
genus	Terrabacter	0.00	0.00	300	18754350
genus	Aestuariibacter	0.00	nan	300	0
genus	Agarivorans	0.00	nan	300	0
genus	Allobaculum	0.00	nan	300	0
genus	Alloiococcus	0.00	nan	300	0
genus	Alysiella	0.00	nan	300	0
genus	Ammonifex	0.00	nan	300	0
genus	Arabis	0.00	nan	300	0
genus	Arhodomonas	0.00	nan	300	0
genus	Balneatrix	0.00	nan	300	0
genus	Basilea	0.00	nan	300	0
genus	Bdellovibrio	0.00	nan	300	0
genus	Brachyspira	0.00	nan	300	0
genus	Candidatus Arthromitus	0.00	nan	300	0
genus	Candidatus Latescibacter	0.00	nan	300	0
genus	Candidatus Puniceispirillum	0.00	nan	300	0
genus	Ceratitis	0.00	nan	300	0
genus	Chitiniphilus	0.00	nan	300	0
genus	Chlorobium	0.00	nan	300	0
genus	Chloroherpeton	0.00	nan	300	0
genus	Commensalibacter	0.00	nan	300	0
genus	Coprobacter	0.00	nan	300	0
genus	Cryptobacterium	0.00	nan	300	0
genus	Cyanothece	0.00	nan	300	0
genus	Dasypus	0.00	nan	300	0
genus	Dermabacter	0.00	nan	300	0
genus	Dermatophilus	0.00	nan	300	0
genus	Ectothiorhodospira	0.00	nan	300	0
genus	Endozoicomonas	0.00	nan	300	0
genus	Ferriphaselus	0.00	nan	300	0
genus	Gallibacterium	0.00	nan	300	0
genus	Geovibrio	0.00	nan	300	0
genus	Granulicella	0.00	nan	300	0
genus	Haloglycomyces	0.00	nan	300	0
genus	Halorhodospira	0.00	nan	300	0
genus	Halothiobacillus	0.00	nan	300	0
genus	Hellea	0.00	nan	300	0
genus	Holdemania	0.00	nan	300	0
genus	Hydrogenobacter	0.00	nan	300	0
genus	Ilumatobacter	0.00	nan	300	0
genus	Kinetoplastibacterium	0.00	nan	300	0
genus	Kozakia	0.00	nan	300	0
genus	Kushneria	0.00	nan	300	0
genus	Kytococcus	0.00	nan	300	0
genus	Laceyella	0.00	nan	300	0
genus	Lawsonia	0.00	nan	300	0
genus	Lebetimonas	0.00	nan	300	0
genus	Leminorella	0.00	nan	300	0
genus	Leuconostoc	0.00	nan	300	0
genus	Macrococcus	0.00	nan	300	0
genus	Marinovum	0.00	nan	300	0
genus	Melioribacter	0.00	nan	300	0
genus	Methanosphaerula	0.00	nan	300	0
genus	Methylacidiphilum	0.00	nan	300	0
genus	Methyloglobulus	0.00	nan	300	0
genus	Methylosarcina	0.00	nan	300	0
genus	Mobilicoccus	0.00	nan	300	0
genus	Mobiluncus	0.00	nan	300	0
genus	Myxococcus	0.00	nan	300	0
genus	Nitrosopumilus	0.00	nan	300	0
genus	Nitrosospira	0.00	nan	300	0
genus	Nostoc	0.00	nan	300	0
genus	Paludibacterium	0.00	nan	300	0
genus	Paraprevotella	0.00	nan	300	0
genus	Parvibaculum	0.00	nan	300	0
genus	Patulibacter	0.00	nan	300	0
genus	Phaseolibacter	0.00	nan	300	0
genus	Polycyclovorans	0.00	nan	300	0
genus	Populus	0.00	nan	300	0
genus	Rothia	0.00	nan	300	0
genus	Saccharibacter	0.00	nan	300	0
genus	Sebaldella	0.00	nan	300	0
genus	Serpens	0.00	nan	300	0
genus	Shuttleworthia	0.00	nan	300	0
genus	Sneathiella	0.00	nan	300	0
genus	Sphaerochaeta	0.00	nan	300	0
genus	Spongiibacter	0.00	nan	300	0
genus	Sporolactobacillus	0.00	nan	300	0
genus	Sulfurospirillum	0.00	nan	300	0
genus	Sulfurovum	0.00	nan	300	0
genus	Synechococcus	0.00	nan	300	0
genus	Thermaerobacter	0.00	nan	300	0
genus	Thermanaerovibrio	0.00	nan	300	0
genus	Thermobifida	0.00	nan	300	0
genus	Thermodesulfatator	0.00	nan	300	0
genus	Thermosynechococcus	0.00	nan	300	0
genus	Thermovirga	0.00	nan	300	0
genus	Thiorhodovibrio	0.00	nan	300	0
genus	Trichoderma	0.00	nan	300	0
genus	Trichuris	0.00	nan	300	0
genus	Turicibacter	0.00	nan	300	0
genus	Vagococcus	0.00	nan	300	0
genus	Xylophilus	0.00	nan	300	0
genus	Yaniella	0.00	nan	300	0
genus	genus_Acidobacteriaceae bacterium TAA166	0.00	nan	300	0
genus	genus_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
genus	genus_Bacteroidetes oral taxon 274	0.00	nan	300	0
genus	genus_Clostridiales bacterium S5-A11	0.00	nan	300	0
genus	genus_Clostridiales bacterium S5-A14a	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-15	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium A1	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:238	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium oral taxon 082	0.00	nan	300	0
genus	genus_Lachnospiraceae oral taxon 107	0.00	nan	300	0
genus	genus_Opitutaceae bacterium TAV5	0.00	nan	300	0
genus	genus_Osedax symbiont Rs2	0.00	nan	300	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	300	0
genus	genus_Plautia stali symbiont	0.00	nan	300	0
genus	genus_Pseudomonas phage DVM-2008	0.00	nan	300	0
genus	genus_Pseudomonas sp. B11-1	0.00	nan	300	0
genus	genus_Rhizobium phage RR1-A	0.00	nan	300	0
genus	genus_Rhodobacteraceae bacterium UDC319	0.00	nan	300	0
genus	genus_Tetraselmis viridis virus S20	0.00	nan	300	0
genus	genus_Thiobacillus prosperus	0.00	nan	300	0
genus	genus_Verrucomicrobia bacterium SCGC AAA164-M04	0.00	nan	300	0
genus	genus_[Desulfobacterium] catecholicum	0.00	nan	300	0
genus	genus_alpha proteobacterium SCGC AAA015-O19	0.00	nan	300	0
genus	genus_beta proteobacterium JGI 0001013-N12	0.00	nan	300	0
genus	genus_gamma proteobacterium HdN1	0.00	nan	300	0
genus	genus_marine gamma proteobacterium HTCC2143	0.00	nan	300	0
genus	genus_synthetic construct	0.00	nan	300	0
genus	genus_uncultured bacterium A1Q1_fos_150	0.00	nan	300	0
genus	genus_uncultured bacterium A1Q1_fos_550	0.00	nan	300	0
genus	genus_uncultured bacterium A1Q1_fos_660	0.00	nan	300	0
genus	genus_uncultured bacterium Contig1722	0.00	nan	300	0
genus	genus_uncultured bacterium Lac36W	0.00	nan	300	0
genus	genus_uncultured marine organism	0.00	nan	300	0
genus	genus_uncultured methylotrophic bacterium	0.00	nan	300	0
genus	Hespellia	1.00	0.00	150	15585300
genus	Tissierella	1.00	0.00	150	5153400
genus	Acidobacterium	0.00	nan	150	0
genus	Actinobacillus	0.00	nan	150	0
genus	Aggregatibacter	0.00	nan	150	0
genus	Alkalilimnicola	0.00	nan	150	0
genus	Allochromatium	0.00	nan	150	0
genus	Alloprevotella	0.00	nan	150	0
genus	Aminiphilus	0.00	nan	150	0
genus	Aminomonas	0.00	nan	150	0
genus	Amphritea	0.00	nan	150	0
genus	Anaerobaculum	0.00	nan	150	0
genus	Anaerococcus	0.00	nan	150	0
genus	Anaerofustis	0.00	nan	150	0
genus	Anaeromyxobacter	0.00	nan	150	0
genus	Arcobacter	0.00	nan	150	0
genus	Arsenophonus	0.00	nan	150	0
genus	Atopobium	0.00	nan	150	0
genus	Atrapsalta (nomen nudum)	0.00	nan	150	0
genus	Barnesiella	0.00	nan	150	0
genus	Bartonella	0.00	nan	150	0
genus	Beauveria	0.00	nan	150	0
genus	Bos	0.00	nan	150	0
genus	Brackiella	0.00	nan	150	0
genus	Bulleidia	0.00	nan	150	0
genus	Caldilinea	0.00	nan	150	0
genus	Candidatus Aquiluna	0.00	nan	150	0
genus	Candidatus Caldatribacteirum	0.00	nan	150	0
genus	Candidatus Contendobacter	0.00	nan	150	0
genus	Candidatus Hamiltonella	0.00	nan	150	0
genus	Candidatus Koribacter	0.00	nan	150	0
genus	Candidatus Methanoperedens	0.00	nan	150	0
genus	Candidatus Paracaedibacter	0.00	nan	150	0
genus	Candidatus Pelagibacter	0.00	nan	150	0
genus	Candidatus Sulcia	0.00	nan	150	0
genus	Capitella	0.00	nan	150	0
genus	Capsella	0.00	nan	150	0
genus	Carnimonas	0.00	nan	150	0
genus	Chelonobacter	0.00	nan	150	0
genus	Chlamydomonas	0.00	nan	150	0
genus	Chlorobaculum	0.00	nan	150	0
genus	Chloroflexus	0.00	nan	150	0
genus	Collinsella	0.00	nan	150	0
genus	Coprothermobacter	0.00	nan	150	0
genus	Coraliomargarita	0.00	nan	150	0
genus	Crassostrea	0.00	nan	150	0
genus	Crinalium	0.00	nan	150	0
genus	Crucihimalaya	0.00	nan	150	0
genus	Cyanobacterium	0.00	nan	150	0
genus	Cyanobium	0.00	nan	150	0
genus	Cyanophora	0.00	nan	150	0
genus	Deefgea	0.00	nan	150	0
genus	Demequina	0.00	nan	150	0
genus	Desulfonauticus	0.00	nan	150	0
genus	Dolichospermum	0.00	nan	150	0
genus	Dolosigranulum	0.00	nan	150	0
genus	Edaphobacter	0.00	nan	150	0
genus	Effusibacillus	0.00	nan	150	0
genus	Eggerthia	0.00	nan	150	0
genus	Eurygaster	0.00	nan	150	0
genus	Eutrema	0.00	nan	150	0
genus	Fischerella	0.00	nan	150	0
genus	Flavonifractor	0.00	nan	150	0
genus	Fusarium	0.00	nan	150	0
genus	Gardnerella	0.00	nan	150	0
genus	Gemmata	0.00	nan	150	0
genus	Geothrix	0.00	nan	150	0
genus	Gloeobacter	0.00	nan	150	0
genus	Gloeocapsa	0.00	nan	150	0
genus	Halalkalibacillus	0.00	nan	150	0
genus	Halococcus	0.00	nan	150	0
genus	Halothermothrix	0.00	nan	150	0
genus	Heliobacterium	0.00	nan	150	0
genus	Heterodera	0.00	nan	150	0
genus	Hyalangium	0.00	nan	150	0
genus	Isaria	0.00	nan	150	0
genus	Kandleria	0.00	nan	150	0
genus	Legionella	0.00	nan	150	0
genus	Lelliottia	0.00	nan	150	0
genus	Leptolyngbya	0.00	nan	150	0
genus	Lipotes	0.00	nan	150	0
genus	Magnetococcus	0.00	nan	150	0
genus	Mamestra	0.00	nan	150	0
genus	Marinactinospora	0.00	nan	150	0
genus	Mesoaciditoga	0.00	nan	150	0
