instance	class	precision	recall	predicted class size	real class size
genus	Imtechella	0.00	nan	900	0
genus	Medicago	0.00	nan	900	0
genus	Natronobacterium	0.00	nan	900	0
genus	Octadecabacter	0.00	nan	900	0
genus	Polynucleobacter	0.00	nan	900	0
genus	Pseudophaeobacter	0.00	nan	900	0
genus	Pusillimonas	0.00	nan	900	0
genus	Roseibium	0.00	nan	900	0
genus	Thioalkalivibrio	0.00	nan	900	0
genus	genus_Comamonadaceae bacterium B1	0.00	nan	900	0
genus	genus_Rhodobacteraceae bacterium HIMB11	0.00	nan	900	0
genus	genus_Xanthomonadaceae bacterium 3.5X	0.00	nan	900	0
genus	genus_Xanthomonadaceae bacterium JGI 0001002-D18	0.00	nan	900	0
genus	genus_beta proteobacterium SCGC AAA027-I06	0.00	nan	900	0
genus	genus_uncultured proteobacterium	0.00	nan	900	0
genus	Advenella	0.00	nan	750	0
genus	Alicyclobacillus	0.00	nan	750	0
genus	Allokutzneria	0.00	nan	750	0
genus	Aquamicrobium	0.00	nan	750	0
genus	Basilea	0.00	nan	750	0
genus	Bilophila	0.00	nan	750	0
genus	Candidatus Rhodoluna	0.00	nan	750	0
genus	Catenulispora	0.00	nan	750	0
genus	Chitinimonas	0.00	nan	750	0
genus	Chromobacterium	0.00	nan	750	0
genus	Desulfarculus	0.00	nan	750	0
genus	Desulfotomaculum	0.00	nan	750	0
genus	Desulfovermiculus	0.00	nan	750	0
genus	Flexibacter	0.00	nan	750	0
genus	Geminicoccus	0.00	nan	750	0
genus	Halobiforma	0.00	nan	750	0
genus	Halostagnicola	0.00	nan	750	0
genus	Methylocella	0.00	nan	750	0
genus	Methylosinus	0.00	nan	750	0
genus	Mitsuokella	0.00	nan	750	0
genus	Oligella	0.00	nan	750	0
genus	Ornithinimicrobium	0.00	nan	750	0
genus	Phaseolibacter	0.00	nan	750	0
genus	Plesiocystis	0.00	nan	750	0
genus	Raoultella	0.00	nan	750	0
genus	Shimazuella	0.00	nan	750	0
genus	Sutterella	0.00	nan	750	0
genus	Thermobacillus	0.00	nan	750	0
genus	Tumebacillus	0.00	nan	750	0
genus	genus_Acidobacteria bacterium KBS 146	0.00	nan	750	0
genus	genus_Flavobacteria bacterium BAL38	0.00	nan	750	0
genus	genus_Geodermatophilaceae bacterium URHB0062	0.00	nan	750	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	750	0
genus	genus_uncultured bacterium Lac36W	0.00	nan	750	0
genus	genus_uncultured sulfate-reducing bacterium	0.00	nan	750	0
genus	Plantibacter	0.25	0.00	600	9501900
genus	Blastococcus	0.00	nan	600	0
genus	Brassica	0.00	nan	600	0
genus	Candidatus Entotheonella	0.00	nan	600	0
genus	Cellvibrio	0.00	nan	600	0
genus	Dactylosporangium	0.00	nan	600	0
genus	Daphnia	0.00	nan	600	0
genus	Dichelobacter	0.00	nan	600	0
genus	Dongia	0.00	nan	600	0
genus	Echinicola	0.00	nan	600	0
genus	Halalkalicoccus	0.00	nan	600	0
genus	Methylotenera	0.00	nan	600	0
genus	Natronorubrum	0.00	nan	600	0
genus	Nitrosococcus	0.00	nan	600	0
genus	Nonomuraea	0.00	nan	600	0
genus	Opitutus	0.00	nan	600	0
genus	P2likevirus	0.00	nan	600	0
genus	Paucisalibacillus	0.00	nan	600	0
genus	Propionicicella	0.00	nan	600	0
genus	Psychrobacter	0.00	nan	600	0
genus	Rothia	0.00	nan	600	0
genus	Schistosoma	0.00	nan	600	0
genus	Scytonema	0.00	nan	600	0
genus	Solirubrobacter	0.00	nan	600	0
genus	Thiothrix	0.00	nan	600	0
genus	Tsukamurella	0.00	nan	600	0
genus	genus_Comamonadaceae bacterium BICA1-1	0.00	nan	600	0
genus	genus_Oxalobacteraceae bacterium JGI 0001002-K6	0.00	nan	600	0
genus	genus_Pseudomonas sp.	0.00	nan	600	0
genus	genus_Rhizobiales bacterium JGI 0001002-O7	0.00	nan	600	0
genus	genus_Rhizobiales bacterium JGI 0001003-E12	0.00	nan	600	0
genus	genus_alpha proteobacterium JGI 0001002-I18	0.00	nan	600	0
genus	genus_nitrogen-fixing bacterium WB3	0.00	nan	600	0
genus	Actinocatenispora	0.00	nan	450	0
genus	Arsenicicoccus	0.00	nan	450	0
genus	Azonexus	0.00	nan	450	0
genus	Candidatus Aquiluna	0.00	nan	450	0
genus	Catenibacterium	0.00	nan	450	0
genus	Catenuloplanes	0.00	nan	450	0
genus	Cyanobium	0.00	nan	450	0
genus	Dasypus	0.00	nan	450	0
genus	Desulfobacula	0.00	nan	450	0
genus	Desulfomonile	0.00	nan	450	0
genus	Desulfonauticus	0.00	nan	450	0
genus	Desulfovirgula	0.00	nan	450	0
genus	Desulfurispirillum	0.00	nan	450	0
genus	Edaphobacter	0.00	nan	450	0
genus	Fulvimarina	0.00	nan	450	0
genus	Haladaptatus	0.00	nan	450	0
genus	Halarchaeum	0.00	nan	450	0
genus	Hamadaea	0.00	nan	450	0
genus	Herbidospora	0.00	nan	450	0
genus	Hyalangium	0.00	nan	450	0
genus	Komagataeibacter	0.00	nan	450	0
genus	Kytococcus	0.00	nan	450	0
genus	Lactobacillus	0.00	nan	450	0
genus	Limnobacter	0.00	nan	450	0
genus	Lutibaculum	0.00	nan	450	0
genus	Marinimicrobium	0.00	nan	450	0
genus	Meganema	0.00	nan	450	0
genus	Methylobacillus	0.00	nan	450	0
genus	Methyloferula	0.00	nan	450	0
genus	Methylomonas	0.00	nan	450	0
genus	Natronococcus	0.00	nan	450	0
genus	Neisseria	0.00	nan	450	0
genus	Nitritalea	0.00	nan	450	0
genus	Novispirillum	0.00	nan	450	0
genus	Oceanicaulis	0.00	nan	450	0
genus	Pedosphaera	0.00	nan	450	0
genus	Polycyclovorans	0.00	nan	450	0
genus	Proteocatella	0.00	nan	450	0
genus	Pseudovibrio	0.00	nan	450	0
genus	Rahnella	0.00	nan	450	0
genus	Rhodomicrobium	0.00	nan	450	0
genus	Riemerella	0.00	nan	450	0
genus	Saccharibacillus	0.00	nan	450	0
genus	Smithella	0.00	nan	450	0
genus	Sorangium	0.00	nan	450	0
genus	Spirochaeta	0.00	nan	450	0
genus	Subdoligranulum	0.00	nan	450	0
genus	Syntrophus	0.00	nan	450	0
genus	Teredinibacter	0.00	nan	450	0
genus	Thalassobaculum	0.00	nan	450	0
genus	Verrucosispora	0.00	nan	450	0
genus	Virgibacillus	0.00	nan	450	0
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	450	0
genus	genus_Oxalobacteraceae bacterium IMCC9480	0.00	nan	450	0
genus	genus_Streptomycetaceae bacterium MP113-05	0.00	nan	450	0
genus	genus_Xanthomonadaceae bacterium JGI 0001020-F16	0.00	nan	450	0
genus	genus_alpha proteobacterium L41A	0.00	nan	450	0
genus	genus_beta proteobacterium SCGC AAA027-K21	0.00	nan	450	0
genus	genus_halophilic archaeon DL31	0.00	nan	450	0
genus	genus_uncultured bacterium 1114	0.00	nan	450	0
genus	genus_uncultured microorganism	0.00	nan	450	0
genus	genus_uncultured prokaryote	0.00	nan	450	0
genus	genus_uncultured proteobacterium 90H6	0.00	nan	450	0
genus	genus_uncultured soil bacterium	0.00	nan	450	0
genus	Acidocella	0.00	nan	300	0
genus	Acidothermus	0.00	nan	300	0
genus	Actinopolymorpha	0.00	nan	300	0
genus	Actinospica	0.00	nan	300	0
genus	Actinosynnema	0.00	nan	300	0
genus	Alcanivorax	0.00	nan	300	0
genus	Alteromonas	0.00	nan	300	0
genus	Aromatoleum	0.00	nan	300	0
genus	Asaia	0.00	nan	300	0
genus	Austwickia	0.00	nan	300	0
genus	Azospira	0.00	nan	300	0
genus	Azovibrio	0.00	nan	300	0
genus	Bifidobacterium	0.00	nan	300	0
genus	Camelina	0.00	nan	300	0
genus	Candidatus Koribacter	0.00	nan	300	0
genus	Conexibacter	0.00	nan	300	0
genus	Cucumis	0.00	nan	300	0
genus	Dermabacter	0.00	nan	300	0
genus	Desulfobacca	0.00	nan	300	0
genus	Desulfobacter	0.00	nan	300	0
genus	Desulforegula	0.00	nan	300	0
genus	Desulfosporosinus	0.00	nan	300	0
genus	Dyadobacter	0.00	nan	300	0
genus	Elaeis	0.00	nan	300	0
genus	Eubacterium	0.00	nan	300	0
genus	Eutrema	0.00	nan	300	0
genus	Flavihumibacter	0.00	nan	300	0
genus	Fulvivirga	0.00	nan	300	0
genus	Geobacter	0.00	nan	300	0
genus	Gluconacetobacter	0.00	nan	300	0
genus	Gracilibacillus	0.00	nan	300	0
genus	Hafnia	0.00	nan	300	0
genus	Hassallia	0.00	nan	300	0
genus	Homo	0.00	nan	300	0
genus	Jonesia	0.00	nan	300	0
genus	Kordiimonas	0.00	nan	300	0
genus	Lautropia	0.00	nan	300	0
genus	Leeia	0.00	nan	300	0
genus	Leptolyngbya	0.00	nan	300	0
genus	Leptospira	0.00	nan	300	0
genus	Longispora	0.00	nan	300	0
genus	Lonsdalea	0.00	nan	300	0
genus	Mamestra	0.00	nan	300	0
genus	Marinomonas	0.00	nan	300	0
genus	Methylococcus	0.00	nan	300	0
genus	Methylosarcina	0.00	nan	300	0
genus	Niastella	0.00	nan	300	0
genus	Nitrincola	0.00	nan	300	0
genus	Nitrolancea	0.00	nan	300	0
genus	Nodosilinea	0.00	nan	300	0
genus	Olivibacter	0.00	nan	300	0
genus	Oscillatoria	0.00	nan	300	0
genus	Parabacteroides	0.00	nan	300	0
genus	Parvularcula	0.00	nan	300	0
genus	Photobacterium	0.00	nan	300	0
genus	Ponticaulis	0.00	nan	300	0
genus	Rheinheimera	0.00	nan	300	0
genus	Robiginitalea	0.00	nan	300	0
genus	Salinarchaeum	0.00	nan	300	0
genus	Segniliparus	0.00	nan	300	0
genus	Shewanella	0.00	nan	300	0
genus	Shigella	0.00	nan	300	0
genus	Synechococcus	0.00	nan	300	0
genus	Thalassobacillus	0.00	nan	300	0
genus	Thermobifida	0.00	nan	300	0
genus	Thermodesulforhabdus	0.00	nan	300	0
genus	Thermopetrobacter	0.00	nan	300	0
genus	Tolumonas	0.00	nan	300	0
genus	Trueperella	0.00	nan	300	0
genus	Ureibacillus	0.00	nan	300	0
genus	Yokenella	0.00	nan	300	0
genus	genus_Bradyrhizobiaceae bacterium SG-6C	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium H1	0.00	nan	300	0
genus	genus_Enterobacteria phage MED1	0.00	nan	300	0
genus	genus_Firmicutes bacterium JGI 0000119-P10	0.00	nan	300	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium ND2006	0.00	nan	300	0
genus	genus_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	300	0
genus	genus_Sinorhizobium phage PBC5	0.00	nan	300	0
genus	genus_Verrucomicrobiae bacterium DG1235	0.00	nan	300	0
genus	genus_actinobacterium acAMD-5	0.00	nan	300	0
genus	genus_alpha proteobacterium Mf 1.05b.01	0.00	nan	300	0
genus	genus_alpha proteobacterium SCGC AAA015-O19	0.00	nan	300	0
genus	genus_beta proteobacterium L13	0.00	nan	300	0
genus	genus_gamma proteobacterium L18	0.00	nan	300	0
genus	genus_uncultured bacterium A1Q1_fos_2111	0.00	nan	300	0
genus	genus_uncultured bacterium lac153	0.00	nan	300	0
genus	genus_uncultured methylotrophic bacterium	0.00	nan	300	0
genus	genus_uncultured prokaryote AT3	0.00	nan	300	0
genus	Acaricomes	0.00	nan	150	0
genus	Actinomycetospora	0.00	nan	150	0
genus	Afifella	0.00	nan	150	0
genus	Aggregatibacter	0.00	nan	150	0
genus	Alishewanella	0.00	nan	150	0
genus	Alkalibacterium	0.00	nan	150	0
genus	Alkaliphilus	0.00	nan	150	0
genus	Anaeromusa	0.00	nan	150	0
genus	Arabis	0.00	nan	150	0
genus	Arcanobacterium	0.00	nan	150	0
genus	Arcobacter	0.00	nan	150	0
genus	Arcticibacter	0.00	nan	150	0
genus	Bacteroides	0.00	nan	150	0
genus	Beggiatoa	0.00	nan	150	0
genus	Belliella	0.00	nan	150	0
genus	Blastopirellula	0.00	nan	150	0
genus	Brenneria	0.00	nan	150	0
genus	Bryobacter	0.00	nan	150	0
genus	Budvicia	0.00	nan	150	0
genus	Caenispirillum	0.00	nan	150	0
genus	Caldibacillus	0.00	nan	150	0
genus	Caldithrix	0.00	nan	150	0
genus	Caligus	0.00	nan	150	0
genus	Calothrix	0.00	nan	150	0
genus	Candidatus Halobonum	0.00	nan	150	0
genus	Candidatus Hydrogenedens	0.00	nan	150	0
genus	Candidatus Nitrosoarchaeum	0.00	nan	150	0
genus	Candidatus Paracaedibacter	0.00	nan	150	0
genus	Candidatus Stoquefichus	0.00	nan	150	0
genus	Cellulosilyticum	0.00	nan	150	0
genus	Ceratitis	0.00	nan	150	0
genus	Chitinilyticum	0.00	nan	150	0
genus	Chitinophaga	0.00	nan	150	0
genus	Chloroherpeton	0.00	nan	150	0
genus	Chrysiogenes	0.00	nan	150	0
genus	Congregibacter	0.00	nan	150	0
genus	Deefgea	0.00	nan	150	0
genus	Dermatophilus	0.00	nan	150	0
genus	Desmospora	0.00	nan	150	0
genus	Desulfitobacterium	0.00	nan	150	0
genus	Desulfocapsa	0.00	nan	150	0
genus	Desulfonatronospira	0.00	nan	150	0
genus	Desulfonatronovibrio	0.00	nan	150	0
genus	Desulfonatronum	0.00	nan	150	0
genus	Desulfosarcina	0.00	nan	150	0
genus	Desulfotignum	0.00	nan	150	0
genus	Effusibacillus	0.00	nan	150	0
genus	Eggerthella	0.00	nan	150	0
genus	Elioraea	0.00	nan	150	0
genus	Elizabethkingia	0.00	nan	150	0
genus	Emticicia	0.00	nan	150	0
genus	Ferriphaselus	0.00	nan	150	0
genus	Ferrovum	0.00	nan	150	0
genus	Fodinicurvata	0.00	nan	150	0
genus	Frateuria	0.00	nan	150	0
genus	Gallaecimonas	0.00	nan	150	0
genus	Gemmatimonas	0.00	nan	150	0
genus	Gluconobacter	0.00	nan	150	0
genus	Hahella	0.00	nan	150	0
genus	Haliea	0.00	nan	150	0
genus	Haliscomenobacter	0.00	nan	150	0
genus	Halobacteroides	0.00	nan	150	0
genus	Halogeometricum	0.00	nan	150	0
genus	Haloglycomyces	0.00	nan	150	0
genus	Halogranum	0.00	nan	150	0
genus	Halomicrobium	0.00	nan	150	0
genus	Halotalea	0.00	nan	150	0
genus	Halothiobacillus	0.00	nan	150	0
genus	Halovivax	0.00	nan	150	0
genus	Henriciella	0.00	nan	150	0
genus	Ilumatobacter	0.00	nan	150	0
genus	Indibacter	0.00	nan	150	0
genus	Kingella	0.00	nan	150	0
genus	Kosakonia	0.00	nan	150	0
genus	Kushneria	0.00	nan	150	0
genus	Laceyella	0.00	nan	150	0
genus	Lachnoclostridium	0.00	nan	150	0
genus	Lamprocystis	0.00	nan	150	0
genus	Laribacter	0.00	nan	150	0
genus	Lawsonia	0.00	nan	150	0
genus	Leclercia	0.00	nan	150	0
genus	Lentibacillus	0.00	nan	150	0
genus	Leucothrix	0.00	nan	150	0
genus	Lewinella	0.00	nan	150	0
genus	Lyngbya	0.00	nan	150	0
genus	Magnetospira	0.00	nan	150	0
genus	Magnetospirillum	0.00	nan	150	0
genus	Mahella	0.00	nan	150	0
genus	Mariniradius	0.00	nan	150	0
genus	Marinovum	0.00	nan	150	0
genus	Meleagris	0.00	nan	150	0
genus	Meriones	0.00	nan	150	0
genus	Methanosarcina	0.00	nan	150	0
genus	Methyloceanibacter	0.00	nan	150	0
genus	Methylomarinum	0.00	nan	150	0
genus	Methylophaga	0.00	nan	150	0
genus	Methylophilus	0.00	nan	150	0
genus	Methylovorus	0.00	nan	150	0
genus	Methylovulum	0.00	nan	150	0
genus	Microvirgula	0.00	nan	150	0
genus	Moorella	0.00	nan	150	0
genus	Mycetocola	0.00	nan	150	0
genus	Neptuniibacter	0.00	nan	150	0
genus	Neptunomonas	0.00	nan	150	0
genus	Nesiotobacter	0.00	nan	150	0
genus	Nisaea	0.00	nan	150	0
genus	Nitrosopumilus	0.00	nan	150	0
genus	Oceanimonas	0.00	nan	150	0
genus	Oceanobacillus	0.00	nan	150	0
genus	Okibacterium	0.00	nan	150	0
genus	Oribacterium	0.00	nan	150	0
genus	Ornithobacterium	0.00	nan	150	0
genus	Owenweeksia	0.00	nan	150	0
genus	Oxalobacter	0.00	nan	150	0
genus	P22likevirus	0.00	nan	150	0
genus	Parvimonas	0.00	nan	150	0
genus	Pasteurella	0.00	nan	150	0
genus	Pelobacter	0.00	nan	150	0
genus	Pelodictyon	0.00	nan	150	0
genus	Perlucidibaca	0.00	nan	150	0
genus	Phaeospirillum	0.00	nan	150	0
genus	Pirellula	0.00	nan	150	0
genus	Piscinibacter	0.00	nan	150	0
genus	Planococcus	0.00	nan	150	0
genus	Planomicrobium	0.00	nan	150	0
genus	Plesiomonas	0.00	nan	150	0
genus	Pluralibacter	0.00	nan	150	0
genus	Pontibacillus	0.00	nan	150	0
genus	Pontibacter	0.00	nan	150	0
genus	Populus	0.00	nan	150	0
genus	Porticoccus	0.00	nan	150	0
genus	Prochlorococcus	0.00	nan	150	0
genus	Propionimicrobium	0.00	nan	150	0
genus	Prosthecochloris	0.00	nan	150	0
genus	Proteiniclasticum	0.00	nan	150	0
genus	Pseudoalteromonas	0.00	nan	150	0
genus	Pseudobacteroides	0.00	nan	150	0
genus	Rattus	0.00	nan	150	0
genus	Rhodonellum	0.00	nan	150	0
genus	Roseibacterium	0.00	nan	150	0
genus	Ruania	0.00	nan	150	0
genus	Rudanella	0.00	nan	150	0
genus	Saccharospirillum	0.00	nan	150	0
genus	Salinimonas	0.00	nan	150	0
genus	Sideroxydans	0.00	nan	150	0
genus	Singulisphaera	0.00	nan	150	0
genus	Snodgrassella	0.00	nan	150	0
genus	Sodalis	0.00	nan	150	0
genus	Stackebrandtia	0.00	nan	150	0
genus	Sulfuricella	0.00	nan	150	0
genus	Syntrophorhabdus	0.00	nan	150	0
genus	Telluria	0.00	nan	150	0
genus	Thalassolituus	0.00	nan	150	0
genus	Thermithiobacillus	0.00	nan	150	0
genus	Thiorhodococcus	0.00	nan	150	0
genus	Tolypothrix	0.00	nan	150	0
genus	Treponema	0.00	nan	150	0
genus	Verrucomicrobium	0.00	nan	150	0
genus	Weeksella	0.00	nan	150	0
genus	Zoogloea	0.00	nan	150	0
genus	genus_Acidobacteriaceae bacterium URHE0068	0.00	nan	150	0
genus	genus_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	150	0
genus	genus_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	150	0
genus	genus_Burkholderiales bacterium GJ-E10	0.00	nan	150	0
genus	genus_Comamonadaceae bacterium A1	0.00	nan	150	0
genus	genus_Enterobacteriaceae bacterium LSJC7	0.00	nan	150	0
genus	genus_Gammaproteobacteria bacterium MFB021	0.00	nan	150	0
genus	genus_Gemmatimonadetes bacterium KBS708	0.00	nan	150	0
genus	genus_Geodermatophilaceae bacterium URHA0031	0.00	nan	150	0
genus	genus_Methylophilaceae bacterium 11	0.00	nan	150	0
genus	genus_Methylophilales bacterium HTCC2181	0.00	nan	150	0
genus	genus_Plautia stali symbiont	0.00	nan	150	0
genus	genus_Rhodobacterales bacterium HTCC2255	0.00	nan	150	0
genus	genus_Salmonella phage vB_SosS_Oslo	0.00	nan	150	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	150	0
genus	genus_actinobacterium SCGC AAA023-J06	0.00	nan	150	0
genus	genus_actinobacterium SCGC AAA024-D14	0.00	nan	150	0
genus	genus_alpha proteobacterium Q-1	0.00	nan	150	0
genus	genus_alpha proteobacterium SCGC AAA298-K06	0.00	nan	150	0
genus	genus_beta proteobacterium CB	0.00	nan	150	0
genus	genus_delta proteobacterium MLMS-1	0.00	nan	150	0
genus	genus_gamma proteobacterium HdN1	0.00	nan	150	0
genus	genus_marine gamma proteobacterium HTCC2148	0.00	nan	150	0
genus	genus_sulfate-reducing bacterium AR1203	0.00	nan	150	0
genus	genus_synthetic construct	0.00	nan	150	0
genus	genus_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	150	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	150	0
genus	genus_uncultured actinobacterium	0.00	nan	150	0
genus	genus_uncultured archaeon A07HR60	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_1060	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_2116	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_500	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_600	0.00	nan	150	0
genus	genus_uncultured bacterium HF130_12L15	0.00	nan	150	0
genus	genus_uncultured bacterium WT4	0.00	nan	150	0
genus	genus_uncultured denitrifying bacterium	0.00	nan	150	0
genus	genus_uncultured marine organism	0.00	nan	150	0
genus	genus_uncultured proteobacterium DelRiverFos13D03	0.00	nan	150	0
genus	genus_zeta proteobacterium SCGC AB-604-O16	0.00	nan	150	0
genus	unassigned	nan	nan	2669929350	0
species	Ensifer adhaerens	0.00	nan	30961800	0
species	Desulfococcus multivorans	1.00	0.16	16956600	104511000
species	Ponticoccus sp. UMTAT08	0.00	nan	14859900	0
species	Halobacterium salinarum	1.00	0.12	6902850	57398550
species	Methylobacterium extorquens	0.00	nan	6363300	0
species	Desulfovibrio desulfuricans	1.00	0.03	3653700	121606650
species	Erwinia tracheiphila	1.00	0.14	3523950	25188600
species	Clostridium intestinale	1.00	0.07	2884500	44159700
species	Paenibacillus alginolyticus	0.00	nan	2836500	0
species	Agrobacterium tumefaciens	0.00	nan	2819400	0
species	Anaerovibrio lipolyticus	1.00	0.18	2660400	15077850
species	Paenibacillus sp. URHA0014	0.00	nan	2563050	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	2510250	0
species	Rhodanobacter fulvus	0.00	nan	2345850	0
species	Methylobacterium sp. 88A	0.00	nan	1913250	0
species	Acidovorax sp. CF316	0.00	nan	1529550	0
species	Azotobacter chroococcum	0.00	nan	1482900	0
species	Pseudoduganella violaceinigra	0.00	nan	1213200	0
species	Bacillus simplex	0.00	nan	1176000	0
species	Mesorhizobium ciceri	0.00	nan	1139550	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	1129950	0
species	Sphingopyxis sp. LC81	0.00	nan	1084950	0
species	Methylobacterium sp. 77	0.00	nan	915600	0
species	Agrobacterium larrymoorei	0.00	nan	892500	0
species	Agrobacterium albertimagni	0.00	nan	836850	0
species	Methylobacterium sp. 10	0.00	nan	813600	0
species	Acidovorax radicis	0.00	nan	806100	0
species	Mesorhizobium loti	0.00	nan	770700	0
species	Rhizobium sp. OK665	0.00	nan	754350	0
species	Devosia riboflavina	0.00	nan	739650	0
species	Microbacterium sp. UCD-TDU	0.00	nan	734700	0
species	Gelidibacter mesophilus	0.00	nan	628200	0
species	Nocardioides sp. URHA0020	0.00	nan	624450	0
species	Microbacterium testaceum	0.00	nan	619950	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	510000	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	502950	0
species	Caulobacter henricii	0.00	nan	487800	0
species	Azotobacter vinelandii	0.00	nan	450600	0
species	Rhizobium leguminosarum	0.00	nan	448200	0
species	Sphingomonas sp. STIS6.2	0.00	nan	424200	0
species	Sinorhizobium meliloti	0.00	nan	420750	0
species	Sphingomonas wittichii	0.97	0.01	401400	53814300
species	Pimelobacter simplex	0.00	nan	396750	0
species	Lysobacter antibioticus	0.00	nan	387600	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	366000	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.00	337650	103925700
species	Nocardia farcinica	0.00	nan	315450	0
species	Sinorhizobium fredii	0.00	nan	313500	0
species	Caulobacter vibrioides	0.00	nan	294750	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	291000	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	281550	0
species	Microbacterium sp. SUBG005	0.00	nan	279450	0
species	Nocardioides sp. J54	0.00	nan	273450	0
species	Caulobacter sp. K31	0.00	nan	272700	0
species	Lysobacter capsici	0.00	nan	267450	0
species	Nocardia cyriacigeorgica	0.00	nan	267300	0
species	Agromyces subbeticus	0.84	0.00	244350	59687100
species	Caulobacter sp. URHA0033	0.00	nan	240450	0
species	Rhizobium sp. PDO1-076	0.00	nan	229350	0
species	uncultured organism	0.00	nan	218700	0
species	Rathayibacter toxicus	0.00	nan	207450	0
species	Sphingomonas phyllosphaerae	0.00	nan	206550	0
species	Acidovorax sp. KKS102	0.00	nan	196200	0
species	Nocardioides sp. JS614	0.00	nan	196200	0
species	Nocardioides sp. CF8	0.00	nan	188100	0
species	Agrobacterium sp. H13-3	0.00	nan	187800	0
species	Nocardia araoensis	0.00	nan	175350	0
species	Corynebacterium variabile	0.00	nan	172950	0
species	Desulfovibrio acrylicus	0.00	nan	169950	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	166650	0
species	Caulobacter sp. AP07	0.00	nan	164850	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	164550	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	162300	0
species	Streptomyces exfoliatus	0.00	nan	149550	0
species	Rhizobium giardinii	0.00	nan	138150	0
species	Agromyces italicus	0.00	nan	137100	0
species	Acidovorax sp. NO-1	0.00	nan	134250	0
species	Sphingomonas sp. Ant20	0.00	nan	133200	0
species	Mesorhizobium sp. URHA0056	0.00	nan	132000	0
species	Caulobacter segnis	0.00	nan	131250	0
species	Corynebacterium-like bacterium B27	0.00	nan	128850	0
species	Nocardioides sp. URHA0032	0.00	nan	127500	0
species	Streptomyces venezuelae	0.00	nan	120900	0
species	Methylobacterium sp. GXF4	0.00	nan	120600	0
species	Devosia sp. LC5	0.00	nan	114450	0
species	Mesonia mobilis	0.00	nan	111900	0
species	Sphingopyxis sp. LC363	0.00	nan	110700	0
species	Variovorax paradoxus	0.00	nan	110550	0
species	Microbacterium sp. B19	0.00	nan	107700	0
species	Sphingomonas sp. 37zxx	0.00	nan	105600	0
species	Rhizobium sp. CF097	0.00	nan	105300	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	105000	0
species	Nocardia brasiliensis	0.00	nan	103500	0
species	Shinella sp. DD12	0.00	nan	102750	0
species	Streptomyces flavochromogenes	0.00	nan	101700	0
species	Rhizobium sp. YS-1r	0.00	nan	90750	0
species	Leifsonia aquatica	0.00	nan	90450	0
species	Mesorhizobium sp. URHC0008	0.00	nan	89400	0
species	Sphingomonas taxi	0.00	nan	85650	0
species	Sphingomonas melonis	0.00	nan	84900	0
species	Sinorhizobium medicae	0.00	nan	83850	0
species	uncultured bacterium	0.00	nan	83100	0
species	Sphingomonas sp. S17	0.00	nan	81900	0
species	Kitasatospora sp. MBT63	0.00	nan	80100	0
species	Paenibacillus sp. UNC451MF	0.00	nan	79950	0
species	Streptomyces globisporus	0.00	nan	79500	0
species	Mesorhizobium opportunistum	0.00	nan	79200	0
species	Clavibacter michiganensis	0.00	nan	77550	0
species	Nocardia otitidiscaviarum	0.00	nan	76350	0
species	Phenylobacterium zucineum	0.00	nan	76200	0
species	Lysobacter daejeonensis	0.00	nan	71850	0
species	Pseudomonas stutzeri	0.00	nan	68250	0
species	Glaciibacter superstes	0.00	nan	67050	0
species	Methylobacterium nodulans	0.00	nan	64650	0
species	Mesorhizobium metallidurans	0.00	nan	64500	0
species	Paenibacillus harenae	0.00	nan	63900	0
species	Methylobacterium sp. MB200	0.00	nan	63000	0
species	Paenibacillus mucilaginosus	0.00	nan	59400	0
species	Rhizobium selenitireducens	0.00	nan	59400	0
species	Methylobacterium populi	0.00	nan	58800	0
species	Methylobacterium mesophilicum	0.00	nan	56850	0
species	Mesorhizobium sp. STM 4661	0.00	nan	56700	0
