instance	class	precision	recall	predicted class size	real class size
species	Eubacterium rectale	0.00	nan	9450	0
species	Parabacteroides distasonis	0.00	nan	9450	0
species	Bacteroides clarus	0.00	nan	9150	0
species	Bacteroides coprophilus	0.00	nan	8850	0
species	Peptostreptococcus sp. MV1	0.00	nan	8550	0
species	Bacteroides stercorirosoris	0.00	nan	8250	0
species	Clostridiales bacterium VE202-09	0.00	nan	8250	0
species	Prevotella corporis	0.00	nan	8250	0
species	Novosphingobium sp. AP12	0.00	nan	8100	0
species	Bifidobacterium longum	0.00	nan	7950	0
species	Brevibacterium linens	0.00	nan	7950	0
species	Oscillibacter ruminantium	0.00	nan	7800	0
species	Ruminococcus lactaris	0.00	nan	7800	0
species	Citrobacter braakii	0.00	nan	7350	0
species	Oscillibacter valericigenes	0.00	nan	7350	0
species	Sphingobium chlorophenolicum	0.00	nan	7350	0
species	Parabacteroides merdae	0.00	nan	7050	0
species	Pseudoflavonifractor capillosus	0.00	nan	7050	0
species	Paracoccus sp. PAMC 22219	0.00	nan	6900	0
species	Streptococcus equinus	0.00	nan	6900	0
species	Prevotella sp. oral taxon 473	0.00	nan	6750	0
species	Ruminococcaceae bacterium D16	0.00	nan	6750	0
species	Staphylococcus saprophyticus	0.00	nan	6600	0
species	Olsenella uli	0.00	nan	6450	0
species	Prevotella brevis	0.00	nan	6450	0
species	Pseudomonas thermotolerans	0.00	nan	6300	0
species	Aquabacterium sp. NJ1	0.00	nan	6150	0
species	Enterobacter sp. MGH 26	0.00	nan	6150	0
species	Bacteroides ovatus	0.00	nan	6000	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	5850	0
species	Helicobacter magdeburgensis	0.00	nan	5700	0
species	Lactobacillus ruminis	0.00	nan	5700	0
species	Sphingomonas paucimobilis	0.00	nan	5700	0
species	Acinetobacter junii	0.00	nan	5550	0
species	Bacteroides gallinarum	0.00	nan	5550	0
species	Barnesiella viscericola	0.00	nan	5550	0
species	Prevotella sp. F0091	0.00	nan	5550	0
species	Pseudomonas chlororaphis	0.00	nan	5550	0
species	Thiobacillus thioparus	0.00	nan	5550	0
species	Xenorhabdus nematophila	0.00	nan	5550	0
species	Bacteroides acidifaciens	0.00	nan	5400	0
species	Aeromonas sp. MDS8	0.00	nan	5250	0
species	Clostridium sp. ATCC 29733	0.00	nan	5100	0
species	Helicobacter canadensis	0.00	nan	5100	0
species	Rikenella microfusus	0.00	nan	5100	0
species	Acinetobacter parvus	0.00	nan	4800	0
species	Celeribacter baekdonensis	0.00	nan	4800	0
species	Lactobacillus sp. ASF360	0.00	nan	4800	0
species	Staphylococcus hominis	0.00	nan	4800	0
species	[Clostridium] leptum	0.00	nan	4800	0
species	Lactobacillus curieae	0.00	nan	4500	0
species	Sphingopyxis alaskensis	0.00	nan	4500	0
species	Acinetobacter sp. CIP 102136	0.00	nan	4350	0
species	Roseobacter denitrificans	0.00	nan	4200	0
species	Novosphingobium resinovorum	0.00	nan	4050	0
species	Xenorhabdus cabanillasii	0.00	nan	4050	0
species	Bacteroides salanitronis	0.00	nan	3900	0
species	Clostridiales bacterium VE202-29	0.00	nan	3900	0
species	Acetobacterium dehalogenans	0.00	nan	3750	0
species	Bacteroides massiliensis	0.00	nan	3750	0
species	Dechloromonas agitata	0.00	nan	3750	0
species	[Clostridium] innocuum	0.00	nan	3750	0
species	Acinetobacter sp. CIP 102082	0.00	nan	3600	0
species	Bacteroides intestinalis	0.00	nan	3600	0
species	[Clostridium] clostridioforme	0.00	nan	3600	0
species	Enterococcus faecalis	0.00	nan	3450	0
species	Prevotella multiformis	0.00	nan	3450	0
species	Prevotella sp. MA2016	0.00	nan	3300	0
species	Sphingomonas melonis	0.00	nan	3300	0
species	Bacteroides caccae	0.00	nan	3150	0
species	Lactobacillus parabrevis	0.00	nan	3150	0
species	Morganella morganii	0.00	nan	3150	0
species	Perlucidibaca piscinae	0.00	nan	3150	0
species	Bifidobacterium stercoris	0.00	nan	3000	0
species	Lactobacillus casei	0.00	nan	2850	0
species	Serratia liquefaciens	0.00	nan	2850	0
species	Tannerella sp. 6_1_58FAA_CT1	0.00	nan	2850	0
species	Acinetobacter indicus	0.00	nan	2700	0
species	Streptococcus agalactiae	0.00	nan	2700	0
species	Streptococcus gallolyticus	0.00	nan	2700	0
species	Enterobacter sp. MGH 3	0.00	nan	2550	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	2550	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	2400	0
species	Paracoccus yeei	0.00	nan	2400	0
species	Weissella cibaria	0.00	nan	2400	0
species	Cellulomonas carbonis	0.00	nan	2250	0
species	Youngiibacter fragilis	0.00	nan	2250	0
species	Bacteroides pyogenes	0.00	nan	2100	0
species	Lactobacillus malefermentans	0.00	nan	2100	0
species	Ophiostoma piceae	0.00	nan	2100	0
species	Clostridiales bacterium VE202-06	0.00	nan	1950	0
species	Pseudophaeobacter arcticus	0.00	nan	1950	0
species	Rhodopirellula europaea	0.00	nan	1950	0
species	Shigella flexneri	0.00	nan	1950	0
species	Loktanella cinnabarina	0.00	nan	1800	0
species	Lactobacillus gasseri	0.00	nan	1650	0
species	Butyricimonas virosa	0.00	nan	1500	0
species	Chelatococcus sp. GW1	0.00	nan	1500	0
species	Prevotella timonensis	0.00	nan	1500	0
species	Propionibacterium acnes	0.00	nan	1500	0
species	Ruminococcus bromii	0.00	nan	1500	0
species	Slackia exigua	0.00	nan	1500	0
species	Streptococcus anginosus	0.00	nan	1500	0
species	Microscilla marina	0.00	nan	1350	0
species	Olsenella sp. oral taxon 809	0.00	nan	1350	0
species	Caulobacter vibrioides	0.00	nan	1200	0
species	Comamonas testosteroni	0.00	nan	1200	0
species	Lactobacillus sanfranciscensis	0.00	nan	1200	0
species	Olsenella profusa	0.00	nan	1200	0
species	Prevotella amnii	0.00	nan	1200	0
species	Clostridium sp. M62/1	0.00	nan	1050	0
species	Nocardia aobensis	0.00	nan	1050	0
species	Rhizobium sp. CF394	0.00	nan	1050	0
species	Shigella dysenteriae	0.00	nan	1050	0
species	Shigella sonnei	0.00	nan	1050	0
species	Acinetobacter sp. CIP 53.82	0.00	nan	900	0
species	Bacteroides stercoris	0.00	nan	900	0
species	Lactobacillus fermentum	0.00	nan	900	0
species	Oscillibacter sp. ER4	0.00	nan	900	0
species	Ruminococcus champanellensis	0.00	nan	900	0
species	Acinetobacter towneri	0.00	nan	750	0
species	Bacteroides rodentium	0.00	nan	750	0
species	Bacteroides uniformis	0.00	nan	750	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	750	0
species	Lactobacillus curvatus	0.00	nan	750	0
species	Lactobacillus helveticus	0.00	nan	750	0
species	Leuconostoc citreum	0.00	nan	750	0
species	Leuconostoc gelidum	0.00	nan	750	0
species	Senegalimassilia anaerobia	0.00	nan	750	0
species	Acidovorax ebreus	0.00	nan	600	0
species	Acinetobacter calcoaceticus	0.00	nan	600	0
species	Acinetobacter haemolyticus	0.00	nan	600	0
species	Acinetobacter pittii	0.00	nan	600	0
species	Bacteroides faecis	0.00	nan	600	0
species	Desulfobacter curvatus	0.00	nan	600	0
species	Dorea formicigenerans	0.00	nan	600	0
species	Haematobacter massiliensis	0.00	nan	600	0
species	Mesorhizobium sp. F7	0.00	nan	600	0
species	Paracoccus denitrificans	0.00	nan	600	0
species	Prevotella veroralis	0.00	nan	600	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	450	0
species	Acinetobacter sp. MN12	0.00	nan	450	0
species	Acinetobacter sp. NIPH 284	0.00	nan	450	0
species	Alistipes putredinis	0.00	nan	450	0
species	Alistipes sp. 627	0.00	nan	450	0
species	Austwickia chelonae	0.00	nan	450	0
species	Bacillus subtilis	0.00	nan	450	0
species	Bacteroides barnesiae	0.00	nan	450	0
species	Bacteroides sp. 4_1_36	0.00	nan	450	0
species	Candidatus Soleaferrea massiliensis	0.00	nan	450	0
species	Enterobacter sp. MGH 14	0.00	nan	450	0
species	Erwinia tracheiphila	0.00	nan	450	0
species	Escherichia albertii	0.00	nan	450	0
species	Helicobacter sp. MIT 09-6949	0.00	nan	450	0
species	Hoeflea phototrophica	0.00	nan	450	0
species	Mycobacterium tuberculosis	0.00	nan	450	0
species	Oenococcus oeni	0.00	nan	450	0
species	Paraprevotella xylaniphila	0.00	nan	450	0
species	Porphyromonas sp. KLE 1280	0.00	nan	450	0
species	Prevotella bryantii	0.00	nan	450	0
species	Prevotella copri	0.00	nan	450	0
species	Prevotella sp. HUN102	0.00	nan	450	0
species	Roseburia inulinivorans	0.00	nan	450	0
species	Sphaerochaeta coccoides	0.00	nan	450	0
species	Sphingomonas echinoides	0.00	nan	450	0
species	Staphylococcus capitis	0.00	nan	450	0
species	Staphylococcus warneri	0.00	nan	450	0
species	Streptomyces sp. S4	0.00	nan	450	0
species	Sulfuricella denitrificans	0.00	nan	450	0
species	Tatumella ptyseos	0.00	nan	450	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	450	0
species	Variovorax sp. CF313	0.00	nan	450	0
species	Vibrio cholerae	0.00	nan	450	0
species	Vitreoscilla stercoraria	0.00	nan	450	0
species	Acinetobacter rudis	0.00	nan	300	0
species	Acinetobacter sp. YZS-X1-1	0.00	nan	300	0
species	Adlercreutzia equolifaciens	0.00	nan	300	0
species	Alistipes indistinctus	0.00	nan	300	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	300	0
species	Bacteroides sp. D2	0.00	nan	300	0
species	Burkholderia pseudomallei	0.00	nan	300	0
species	Burkholderia sp. MR1	0.00	nan	300	0
species	Celeribacter indicus	0.00	nan	300	0
species	Citrobacter rodentium	0.00	nan	300	0
species	Clostridium sp. ASBs410	0.00	nan	300	0
species	Collinsella tanakaei	0.00	nan	300	0
species	Corynebacterium casei	0.00	nan	300	0
species	Dysgonomonas gadei	0.00	nan	300	0
species	Dysgonomonas mossii	0.00	nan	300	0
species	Escherichia sp. KTE52	0.00	nan	300	0
species	Escherichia sp. TW09276	0.00	nan	300	0
species	Eubacterium ventriosum	0.00	nan	300	0
species	Haliangium ochraceum	0.00	nan	300	0
species	Helicobacter sp. MIT 05-5293	0.00	nan	300	0
species	Holdemanella biformis	0.00	nan	300	0
species	Hymenobacter sp. APR13	0.00	nan	300	0
species	Kingella kingae	0.00	nan	300	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	300	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	300	0
species	Lactobacillus mali	0.00	nan	300	0
species	Lactobacillus nodensis	0.00	nan	300	0
species	Lactobacillus oryzae	0.00	nan	300	0
species	Leptospira borgpetersenii	0.00	nan	300	0
species	Leuconostoc pseudomesenteroides	0.00	nan	300	0
species	Mesorhizobium ciceri	0.00	nan	300	0
species	Mesorhizobium loti	0.00	nan	300	0
species	Mogibacterium sp. CM50	0.00	nan	300	0
species	Myroides odoratimimus	0.00	nan	300	0
species	Novosphingobium nitrogenifigens	0.00	nan	300	0
species	Paenirhodobacter enshiensis	0.00	nan	300	0
species	Pantoea agglomerans	0.00	nan	300	0
species	Peptoclostridium difficile	0.00	nan	300	0
species	Prevotella bivia	0.00	nan	300	0
species	Prevotella saccharolytica	0.00	nan	300	0
species	Prevotella stercorea	0.00	nan	300	0
species	Pseudomonas fluorescens	0.00	nan	300	0
species	Psychrobacter aquaticus	0.00	nan	300	0
species	Rahnella aquatilis	0.00	nan	300	0
species	Rhodococcus rhodnii	0.00	nan	300	0
species	Rubellimicrobium mesophilum	0.00	nan	300	0
species	Ryegrass mottle virus	0.00	nan	300	0
species	Sedimenticola selenatireducens	0.00	nan	300	0
species	Sphingomonas sanxanigenens	0.00	nan	300	0
species	Sphingomonas sp. Ant20	0.00	nan	300	0
species	Streptomyces lydicus	0.00	nan	300	0
species	Treponema vincentii	0.00	nan	300	0
species	Tyzzerella nexilis	0.00	nan	300	0
species	Vibrio nigripulchritudo	0.00	nan	300	0
species	Weissella hellenica	0.00	nan	300	0
species	[Eubacterium] dolichum	0.00	nan	300	0
species	[Ruminococcus] obeum	0.00	nan	300	0
species	[Ruminococcus] torques	0.00	nan	300	0
species	Acetobacter aceti	0.00	nan	150	0
species	Achromobacter xylosoxidans	0.00	nan	150	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	150	0
species	Acidovorax sp. MR-S7	0.00	nan	150	0
species	Acinetobacter radioresistens	0.00	nan	150	0
species	Acinetobacter schindleri	0.00	nan	150	0
species	Acinetobacter sp. NIPH 236	0.00	nan	150	0
species	Acinetobacter sp. P8-3-8	0.00	nan	150	0
species	Acinetobacter sp. WC-743	0.00	nan	150	0
species	Actinobacillus minor	0.00	nan	150	0
species	Actinomyces sp. oral taxon 178	0.00	nan	150	0
species	Aerococcus urinaeequi	0.00	nan	150	0
species	Aeromonas australiensis	0.00	nan	150	0
species	Alcanivorax pacificus	0.00	nan	150	0
species	Alcanivorax sp. 19-m-6	0.00	nan	150	0
species	Alcanivorax sp. 97CO-5	0.00	nan	150	0
species	Alistipes shahii	0.00	nan	150	0
species	Anaerovibrio sp. RM50	0.00	nan	150	0
species	Arenibacter algicola	0.00	nan	150	0
species	Bacillus phage SPbeta	0.00	nan	150	0
species	Bacillus pumilus	0.00	nan	150	0
species	Bacteroidaceae bacterium MS4	0.00	nan	150	0
species	Bacteroides eggerthii	0.00	nan	150	0
species	Bacteroides finegoldii	0.00	nan	150	0
species	Bacteroides nordii	0.00	nan	150	0
species	Bacteroides paurosaccharolyticus	0.00	nan	150	0
species	Bacteroides sp. 2_2_4	0.00	nan	150	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	150	0
species	Bifidobacterium pseudocatenulatum	0.00	nan	150	0
species	Borrelia valaisiana	0.00	nan	150	0
species	Bradyrhizobium sp. DOA9	0.00	nan	150	0
species	Brevundimonas bacteroides	0.00	nan	150	0
species	Butyrivibrio fibrisolvens	0.00	nan	150	0
species	Campylobacter fetus	0.00	nan	150	0
species	Candidatus Ishikawaella capsulata	0.00	nan	150	0
species	Candidatus Sulfuricurvum sp. RIFRC-1	0.00	nan	150	0
species	Citrobacter youngae	0.00	nan	150	0
species	Clostridiales bacterium VE202-14	0.00	nan	150	0
species	Clostridiales genomosp. BVAB3	0.00	nan	150	0
species	Clostridium sp. SS2/1	0.00	nan	150	0
species	Coriobacterium glomerans	0.00	nan	150	0
species	Corynebacterium sputi	0.00	nan	150	0
species	Cronobacter malonaticus	0.00	nan	150	0
species	Cronobacter sakazakii	0.00	nan	150	0
species	Curvibacter lanceolatus	0.00	nan	150	0
species	Deferrisoma camini	0.00	nan	150	0
species	Desulfotomaculum kuznetsovii	0.00	nan	150	0
species	Desulfovibrio cuneatus	0.00	nan	150	0
species	Desulfovibrio longus	0.00	nan	150	0
species	Dickeya dadantii	0.00	nan	150	0
species	Dickeya sp. NCPPB 3274	0.00	nan	150	0
species	Dyadobacter beijingensis	0.00	nan	150	0
species	Eggerthella lenta	0.00	nan	150	0
species	Eggerthella sp. 1_3_56FAA	0.00	nan	150	0
species	Ensifer sp. WSM1721	0.00	nan	150	0
species	Enterobacter sp. MGH 10	0.00	nan	150	0
species	Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	150	0
species	Erwinia sp. Ejp617	0.00	nan	150	0
species	Escherichia fergusonii	0.00	nan	150	0
species	Escherichia hermannii	0.00	nan	150	0
species	Escherichia sp. 1_1_43	0.00	nan	150	0
species	Escherichia sp. KTE114	0.00	nan	150	0
species	Escherichia sp. TW09231	0.00	nan	150	0
species	Ethanoligenens harbinense	0.00	nan	150	0
species	Flavobacterium cauense	0.00	nan	150	0
species	Flavobacterium sp. KJJ	0.00	nan	150	0
species	Flavonifractor plautii	0.00	nan	150	0
species	Francisella tularensis	0.00	nan	150	0
species	Haemophilus parasuis	0.00	nan	150	0
species	Haliea salexigens	0.00	nan	150	0
species	Hyphomonas oceanitis	0.00	nan	150	0
species	Kirrobacter mercurialis	0.00	nan	150	0
species	Klebsiella sp. MS 92-3	0.00	nan	150	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	150	0
species	Lachnospiraceae bacterium 6_1_37FAA	0.00	nan	150	0
species	Lachnospiraceae bacterium AB2028	0.00	nan	150	0
species	Lachnospiraceae bacterium COE1	0.00	nan	150	0
species	Lactobacillus delbrueckii	0.00	nan	150	0
species	Lactobacillus fabifermentans	0.00	nan	150	0
species	Lactobacillus gallinarum	0.00	nan	150	0
species	Lactobacillus hilgardii	0.00	nan	150	0
species	Lactobacillus paralimentarius	0.00	nan	150	0
species	Lactobacillus sucicola	0.00	nan	150	0
species	Lactobacillus suebicus	0.00	nan	150	0
species	Lactobacillus vini	0.00	nan	150	0
species	Leisingera sp. ANG-Vp	0.00	nan	150	0
species	Maricaulis maris	0.00	nan	150	0
species	Mesorhizobium amorphae	0.00	nan	150	0
species	Mesorhizobium sp. STM 4661	0.00	nan	150	0
species	Methylobacterium sp. WSM2598	0.00	nan	150	0
species	Methylomonas methanica	0.00	nan	150	0
species	Methylophaga frappieri	0.00	nan	150	0
species	Microbacterium sp. ZOR0019	0.00	nan	150	0
species	Mitsuokella jalaludinii	0.00	nan	150	0
species	Mycobacterium vaccae	0.00	nan	150	0
species	Mycoplasma penetrans	0.00	nan	150	0
species	Neisseria elongata	0.00	nan	150	0
species	Nitrosococcus watsonii	0.00	nan	150	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	150	0
species	Oribacterium parvum	0.00	nan	150	0
species	Oryctes rhinoceros nudivirus	0.00	nan	150	0
species	Oscillibacter sp. KLE 1745	0.00	nan	150	0
species	Pantoea ananatis	0.00	nan	150	0
species	Parabacteroides johnsonii	0.00	nan	150	0
species	Paraprevotella clara	0.00	nan	150	0
species	Pectobacterium atrosepticum	0.00	nan	150	0
species	Pectobacterium betavasculorum	0.00	nan	150	0
species	Pedosphaera parvula	0.00	nan	150	0
species	Pelodictyon luteolum	0.00	nan	150	0
species	Phaseolibacter flectens	0.00	nan	150	0
species	Porphyromonas somerae	0.00	nan	150	0
species	Porphyromonas sp. COT-108_OH2963	0.00	nan	150	0
species	Prevotella bergensis	0.00	nan	150	0
species	Prevotella histicola	0.00	nan	150	0
species	Prevotella melaninogenica	0.00	nan	150	0
species	Prevotella oryzae	0.00	nan	150	0
species	Prevotella sp. AGR2160	0.00	nan	150	0
species	Prevotella sp. C561	0.00	nan	150	0
species	Prevotella sp. FD3004	0.00	nan	150	0
species	Prevotella sp. MSX73	0.00	nan	150	0
species	Propionibacterium humerusii	0.00	nan	150	0
species	Proteus mirabilis	0.00	nan	150	0
species	Providencia rustigianii	0.00	nan	150	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	150	0
species	Pyrenophora seminiperda	0.00	nan	150	0
species	Reyranella massiliensis	0.00	nan	150	0
species	Rhizobium grahamii	0.00	nan	150	0
species	Rhizobium sp. H41	0.00	nan	150	0
species	Rhodococcus pyridinivorans	0.00	nan	150	0
species	Rhodopirellula sp. SWK7	0.00	nan	150	0
species	Robinsoniella peoriensis	0.00	nan	150	0
species	Roseburia hominis	0.00	nan	150	0
species	Roseburia intestinalis	0.00	nan	150	0
species	Ruminococcus gauvreauii	0.00	nan	150	0
species	Runella slithyformis	0.00	nan	150	0
species	Scytonema hofmanni	0.00	nan	150	0
species	Shuttleworthia sp. MSX8B	0.00	nan	150	0
species	Sinorhizobium fredii	0.00	nan	150	0
species	Sphingobium xenophagum	0.00	nan	150	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	150	0
species	Staphylococcus equorum	0.00	nan	150	0
species	Staphylococcus sp. OJ82	0.00	nan	150	0
species	Staphylococcus xylosus	0.00	nan	150	0
species	Streptococcus pseudopneumoniae	0.00	nan	150	0
species	Streptococcus suis	0.00	nan	150	0
species	Streptomyces sp. CNH287	0.00	nan	150	0
species	Streptomyces sp. NRRL S-50	0.00	nan	150	0
species	Streptomyces sp. SPB78	0.00	nan	150	0
species	Sulfitobacter sp. CB2047	0.00	nan	150	0
species	Sulfitobacter sp. NAS-14.1	0.00	nan	150	0
species	Sutterella parvirubra	0.00	nan	150	0
species	Synechococcus sp. PCC 6312	0.00	nan	150	0
species	Terriglobus saanensis	0.00	nan	150	0
species	Thermopetrobacter sp. TC1	0.00	nan	150	0
species	Treponema saccharophilum	0.00	nan	150	0
species	Variovorax paradoxus	0.00	nan	150	0
species	Wigglesworthia glossinidia	0.00	nan	150	0
species	Wolbachia endosymbiont of Drosophila ananassae	0.00	nan	150	0
species	Xanthomonas campestris	0.00	nan	150	0
species	Yersinia pestis	0.00	nan	150	0
species	[Bacteroides] pectinophilus	0.00	nan	150	0
species	[Clostridium] bolteae	0.00	nan	150	0
species	[Clostridium] hathewayi	0.00	nan	150	0
species	alpha proteobacterium BAL199	0.00	nan	150	0
species	endosymbiont of Bathymodiolus sp.	0.00	nan	150	0
species	unassigned	nan	nan	52106100	0
