instance	class	precision	recall	predicted class size	real class size
species	Sphingomonas sp. PAMC 26605	0.00	nan	900	0
species	Arthrobacter sp. AK-YN10	0.00	nan	750	0
species	Cellulomonas fimi	0.00	nan	750	0
species	Clostridium sp. 7_2_43FAA	0.00	nan	750	0
species	Clostridium sp. LF2	0.00	nan	750	0
species	Haloarcula marismortui	0.00	nan	750	0
species	Halobiforma lacisalsi	0.00	nan	750	0
species	Halostagnicola sp. A56	0.00	nan	750	0
species	Leucobacter sp. PH1c	0.00	nan	750	0
species	Pantoea dispersa	0.00	nan	750	0
species	Phaseolibacter flectens	0.00	nan	750	0
species	Raoultella ornithinolytica	0.00	nan	750	0
species	Sphingobium sp. Ant17	0.00	nan	750	0
species	Sphingomonas sp. 429	0.00	nan	750	0
species	Streptomyces sp. NRRL F-5140	0.00	nan	750	0
species	uncultured organism	0.00	nan	750	0
species	Acinetobacter baumannii	0.00	nan	600	0
species	Arthrobacter phenanthrenivorans	0.00	nan	600	0
species	Arthrobacter sp. 35W	0.00	nan	600	0
species	Arthrobacter sp. H5	0.00	nan	600	0
species	Arthrobacter sp. MA-N2	0.00	nan	600	0
species	Arthrobacter sp. SJCon	0.00	nan	600	0
species	Cellulomonas sp. KRMCY2	0.00	nan	600	0
species	Citrobacter sp. MGH 55	0.00	nan	600	0
species	Clostridium butyricum	0.00	nan	600	0
species	Clostridium celatum	0.00	nan	600	0
species	Clostridium pasteurianum	0.00	nan	600	0
species	Cystobacter fuscus	0.00	nan	600	0
species	Dichelobacter nodosus	0.00	nan	600	0
species	Enterobacter asburiae	0.00	nan	600	0
species	Halalkalicoccus jeotgali	0.00	nan	600	0
species	Haloarcula californiae	0.00	nan	600	0
species	Haloarcula vallismortis	0.00	nan	600	0
species	Haloferax elongans	0.00	nan	600	0
species	Halorubrum tebenquichense	0.00	nan	600	0
species	Kribbella catacumbae	0.00	nan	600	0
species	Mesorhizobium sp. URHC0008	0.00	nan	600	0
species	Microbacterium barkeri	0.00	nan	600	0
species	Microbacterium indicum	0.00	nan	600	0
species	Microbacterium sp. MRS-1	0.00	nan	600	0
species	Microbacterium sp. SUBG005	0.00	nan	600	0
species	Natronomonas pharaonis	0.00	nan	600	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	600	0
species	Pectobacterium atrosepticum	0.00	nan	600	0
species	Porphyromonas gingivalis	0.00	nan	600	0
species	Promicromonospora kroppenstedtii	0.00	nan	600	0
species	Promicromonospora sukumoe	0.00	nan	600	0
species	Rathayibacter toxicus	0.00	nan	600	0
species	Rhizobium leguminosarum	0.00	nan	600	0
species	Serratia plymuthica	0.00	nan	600	0
species	Serratia symbiotica	0.00	nan	600	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	600	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	600	0
species	Sphingomonas sp. URHD0057	0.00	nan	600	0
species	Tatumella ptyseos	0.00	nan	600	0
species	Xenorhabdus bovienii	0.00	nan	600	0
species	Yersinia enterocolitica	0.00	nan	600	0
species	Yersinia pseudotuberculosis	0.00	nan	600	0
species	Actinomyces sp. oral taxon 448	0.00	nan	450	0
species	Arthrobacter sp. 9MFCol3.1	0.00	nan	450	0
species	Arthrobacter sp. FB24	0.00	nan	450	0
species	Arthrobacter sp. Rue61a	0.00	nan	450	0
species	Arthrobacter sp. W1	0.00	nan	450	0
species	Bacillus sp. EGD-AK10	0.00	nan	450	0
species	Beutenbergia cavernae	0.00	nan	450	0
species	Bilophila wadsworthia	0.00	nan	450	0
species	Cellulomonas massiliensis	0.00	nan	450	0
species	Cellulomonas sp. URHD0024	0.00	nan	450	0
species	Cellulomonas sp. URHE0023	0.00	nan	450	0
species	Citricoccus sp. CH26A	0.00	nan	450	0
species	Citrobacter koseri	0.00	nan	450	0
species	Clostridium acetobutylicum	0.00	nan	450	0
species	Clostridium arbusti	0.00	nan	450	0
species	Clostridium diolis	0.00	nan	450	0
species	Clostridium saccharobutylicum	0.00	nan	450	0
species	Clostridium sp. CAG:221	0.00	nan	450	0
species	Desulfovibrio hydrothermalis	0.00	nan	450	0
species	Desulfurispirillum indicum	0.00	nan	450	0
species	Edwardsiella ictaluri	0.00	nan	450	0
species	Enterobacter lignolyticus	0.00	nan	450	0
species	Enterobacter sp. 638	0.00	nan	450	0
species	Enterobacter sp. BIDMC 29	0.00	nan	450	0
species	Enterobacter sp. MGH 24	0.00	nan	450	0
species	Enterobacteria phage 186	0.00	nan	450	0
species	Erythrobacter litoralis	0.00	nan	450	0
species	Gordonia polyisoprenivorans	0.00	nan	450	0
species	Haladaptatus paucihalophilus	0.00	nan	450	0
species	Halarchaeum acidiphilum	0.00	nan	450	0
species	Halorhabdus utahensis	0.00	nan	450	0
species	Halorubrum terrestre	0.00	nan	450	0
species	Mycobacterium smegmatis	0.00	nan	450	0
species	Nakamurella lactea	0.00	nan	450	0
species	Natrialba magadii	0.00	nan	450	0
species	Natrinema pallidum	0.00	nan	450	0
species	Natronorubrum tibetense	0.00	nan	450	0
species	Nitrosococcus oceani	0.00	nan	450	0
species	Niveispirillum irakense	0.00	nan	450	0
species	Nocardioides sp. CF8	0.00	nan	450	0
species	Nocardioides sp. JS614	0.00	nan	450	0
species	Novosphingobium acidiphilum	0.00	nan	450	0
species	Novosphingobium nitrogenifigens	0.00	nan	450	0
species	Novosphingobium resinovorum	0.00	nan	450	0
species	Pantoea sp. AS-PWVM4	0.00	nan	450	0
species	Pantoea sp. PSNIH1	0.00	nan	450	0
species	Proteocatella sphenisci	0.00	nan	450	0
species	Pseudomonas savastanoi	0.00	nan	450	0
species	Rhodococcus opacus	0.00	nan	450	0
species	Sphingobium sp. AP49	0.00	nan	450	0
species	Sphingomonas sp. Ant20	0.00	nan	450	0
species	Sphingomonas sp. STIS6.2	0.00	nan	450	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	450	0
species	Streptomyces prunicolor	0.00	nan	450	0
species	Yersinia similis	0.00	nan	450	0
species	Zymomonas mobilis	0.00	nan	450	0
species	halophilic archaeon DL31	0.00	nan	450	0
species	uncultured Desulfobacterium sp.	0.00	nan	450	0
species	Actinoplanes utahensis	0.00	nan	300	0
species	Afipia sp. P52-10	0.00	nan	300	0
species	Agrococcus pavilionensis	0.00	nan	300	0
species	Amycolatopsis rifamycinica	0.00	nan	300	0
species	Arenimonas metalli	0.00	nan	300	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	300	0
species	Arthrobacter sp. Br18	0.00	nan	300	0
species	Arthrobacter sp. CAL618	0.00	nan	300	0
species	Bilophila sp. 4_1_30	0.00	nan	300	0
species	Blastomonas sp. AAP53	0.00	nan	300	0
species	Brevundimonas diminuta	0.00	nan	300	0
species	Caenorhabditis remanei	0.00	nan	300	0
species	Caulobacter sp. K31	0.00	nan	300	0
species	Citromicrobium bathyomarinum	0.00	nan	300	0
species	Clostridium paraputrificum	0.00	nan	300	0
species	Clostridium sp. HMP27	0.00	nan	300	0
species	Clostridium tetani	0.00	nan	300	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	300	0
species	Corynebacterium variabile	0.00	nan	300	0
species	Cronobacter sakazakii	0.00	nan	300	0
species	Curtobacterium sp. UNCCL17	0.00	nan	300	0
species	Desulfarculus baarsii	0.00	nan	300	0
species	Desulfobacula toluolica	0.00	nan	300	0
species	Desulfosporosinus orientis	0.00	nan	300	0
species	Desulfovibrio aespoeensis	0.00	nan	300	0
species	Desulfovibrio sp. 49MC	0.00	nan	300	0
species	Desulfovibrio sp. U5L	0.00	nan	300	0
species	Dickeya dadantii	0.00	nan	300	0
species	Edwardsiella hoshinae	0.00	nan	300	0
species	Enterobacter aerogenes	0.00	nan	300	0
species	Erwinia toletana	0.00	nan	300	0
species	Erythrobacter sp. SD-21	0.00	nan	300	0
species	Frankia sp. EAN1pec	0.00	nan	300	0
species	Geobacter sp. M18	0.00	nan	300	0
species	Georgenia sp. SUBG003	0.00	nan	300	0
species	Glycomyces arizonensis	0.00	nan	300	0
species	Halococcus morrhuae	0.00	nan	300	0
species	Haloferax mediterranei	0.00	nan	300	0
species	Halorubrum hochstenium	0.00	nan	300	0
species	Halorubrum sp. AJ67	0.00	nan	300	0
species	Intrasporangium oryzae	0.00	nan	300	0
species	Klebsiella oxytoca	0.00	nan	300	0
species	Luteimonas huabeiensis	0.00	nan	300	0
species	Microbacterium hominis	0.00	nan	300	0
species	Microbacterium sp. CH12i	0.00	nan	300	0
species	Microbacterium sp. Gsoil167	0.00	nan	300	0
species	Micrococcus luteus	0.00	nan	300	0
species	Natrialba chahannaoensis	0.00	nan	300	0
species	Natronococcus occultus	0.00	nan	300	0
species	Nodosilinea nodulosa	0.00	nan	300	0
species	Novosphingobium sp. MBES04	0.00	nan	300	0
species	Oscillatoria sp. PCC 10802	0.00	nan	300	0
species	Pantholops hodgsonii	0.00	nan	300	0
species	Pantoea sp. A4	0.00	nan	300	0
species	Pantoea sp. At-9b	0.00	nan	300	0
species	Photorhabdus luminescens	0.00	nan	300	0
species	Photorhabdus temperata	0.00	nan	300	0
species	Porphyrobacter sp. AAP82	0.00	nan	300	0
species	Pseudomonas stutzeri	0.00	nan	300	0
species	Pseudonocardia dioxanivorans	0.00	nan	300	0
species	Ruminiclostridium thermocellum	0.00	nan	300	0
species	Salinarchaeum sp. Harcht-Bsk1	0.00	nan	300	0
species	Sphingomonas sp. JGI 0001003-D23	0.00	nan	300	0
species	Sphingomonas sp. LB126	0.00	nan	300	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	300	0
species	Sphingomonas taxi	0.00	nan	300	0
species	Sphingopyxis alaskensis	0.00	nan	300	0
species	Sphingopyxis baekryungensis	0.00	nan	300	0
species	Sphingopyxis sp. MWB1	0.00	nan	300	0
species	Streptomyces puniceus	0.00	nan	300	0
species	Streptomyces sp. AcH 505	0.00	nan	300	0
species	Streptomyces sp. HmicA12	0.00	nan	300	0
species	Syntrophobacter fumaroxidans	0.00	nan	300	0
species	Yersinia pestis	0.00	nan	300	0
species	Yokenella regensburgei	0.00	nan	300	0
species	[Clostridium] josui	0.00	nan	300	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	300	0
species	uncultured prokaryote	0.00	nan	300	0
species	uncultured sulfate-reducing bacterium	0.00	nan	300	0
species	Actinomyces graevenitzii	0.00	nan	150	0
species	Actinoplanes subtropicus	0.00	nan	150	0
species	Actinospica robiniae	0.00	nan	150	0
species	Actinotalea fermentans	0.00	nan	150	0
species	Aestuariimicrobium kwangyangense	0.00	nan	150	0
species	Aggregatibacter aphrophilus	0.00	nan	150	0
species	Agrobacterium larrymoorei	0.00	nan	150	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	150	0
species	Agrococcus lahaulensis	0.00	nan	150	0
species	Agromyces ramosus	0.00	nan	150	0
species	Amycolatopsis decaplanina	0.00	nan	150	0
species	Arthrobacter albus	0.00	nan	150	0
species	Arthrobacter crystallopoietes	0.00	nan	150	0
species	Arthrobacter globiformis	0.00	nan	150	0
species	Arthrobacter sp. 11W110_air	0.00	nan	150	0
species	Arthrobacter sp. 35/47	0.00	nan	150	0
species	Arthrobacter sp. H14	0.00	nan	150	0
species	Arthrobacter sp. H41	0.00	nan	150	0
species	Arthrobacter sp. M2012083	0.00	nan	150	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	150	0
species	Asticcacaulis sp. AC466	0.00	nan	150	0
species	Asticcacaulis sp. YBE204	0.00	nan	150	0
species	Bacillus ginsengihumi	0.00	nan	150	0
species	Bacillus massiliosenegalensis	0.00	nan	150	0
species	Beijerinckia mobilis	0.00	nan	150	0
species	Bosea sp. 117	0.00	nan	150	0
species	Bradyrhizobium elkanii	0.00	nan	150	0
species	Bradyrhizobium japonicum	0.00	nan	150	0
species	Bradyrhizobium sp. CCGE-LA001	0.00	nan	150	0
species	Bradyrhizobium sp. ORS 278	0.00	nan	150	0
species	Bradyrhizobium sp. ORS 285	0.00	nan	150	0
species	Brevundimonas sp. BAL3	0.00	nan	150	0
species	Burkholderia ambifaria	0.00	nan	150	0
species	Burkholderia bryophila	0.00	nan	150	0
species	Burkholderia graminis	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Burkholderia xenovorans	0.00	nan	150	0
species	Candidatus Aquiluna sp. IMCC13023	0.00	nan	150	0
species	Candidatus Halobonum tyrrellensis	0.00	nan	150	0
species	Candidatus Rhodoluna lacicola	0.00	nan	150	0
species	Candidatus Stoquefichus massiliensis	0.00	nan	150	0
species	Caulobacter henricii	0.00	nan	150	0
species	Caulobacter segnis	0.00	nan	150	0
species	Cellulomonas flavigena	0.00	nan	150	0
species	Cellulosilyticum lentocellum	0.00	nan	150	0
species	Chelativorans sp. BNC1	0.00	nan	150	0
species	Chloroherpeton thalassium	0.00	nan	150	0
species	Clostridium algidicarnis	0.00	nan	150	0
species	Clostridium cadaveris	0.00	nan	150	0
species	Clostridium carboxidivorans	0.00	nan	150	0
species	Clostridium colicanis	0.00	nan	150	0
species	Clostridium drakei	0.00	nan	150	0
species	Clostridium hydrogeniformans	0.00	nan	150	0
species	Clostridium lundense	0.00	nan	150	0
species	Clostridium sp. Ade.TY	0.00	nan	150	0
species	Clostridium sp. CAG:265	0.00	nan	150	0
species	Clostridium sulfidigenes	0.00	nan	150	0
species	Clostridium tetanomorphum	0.00	nan	150	0
species	Clostridium tunisiense	0.00	nan	150	0
species	Clostridium tyrobutyricum	0.00	nan	150	0
species	Cronobacter dublinensis	0.00	nan	150	0
species	Cronobacter helveticus	0.00	nan	150	0
species	Cronobacter pulveris	0.00	nan	150	0
species	Curtobacterium flaccumfaciens	0.00	nan	150	0
species	Desulfatiglans anilini	0.00	nan	150	0
species	Desulfobacter curvatus	0.00	nan	150	0
species	Desulfobacterium autotrophicum	0.00	nan	150	0
species	Desulfobacula sp. TS	0.00	nan	150	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	150	0
species	Desulfocapsa sulfexigens	0.00	nan	150	0
species	Desulfococcus biacutus	0.00	nan	150	0
species	Desulfococcus oleovorans	0.00	nan	150	0
species	Desulforegula conservatrix	0.00	nan	150	0
species	Desulfospira joergensenii	0.00	nan	150	0
species	Desulfovermiculus halophilus	0.00	nan	150	0
species	Desulfovibrio alkalitolerans	0.00	nan	150	0
species	Desulfovibrio magneticus	0.00	nan	150	0
species	Desulfovibrio putealis	0.00	nan	150	0
species	Desulfovibrio sp. A2	0.00	nan	150	0
species	Desulfovibrio sp. FW1012B	0.00	nan	150	0
species	Desulfovibrio sp. TomC	0.00	nan	150	0
species	Dickeya chrysanthemi	0.00	nan	150	0
species	Dickeya sp. MK7	0.00	nan	150	0
species	Dickeya zeae	0.00	nan	150	0
species	Dyella japonica	0.00	nan	150	0
species	Enterobacter hormaechei	0.00	nan	150	0
species	Enterobacter mori	0.00	nan	150	0
species	Enterobacter sp. BWH 37	0.00	nan	150	0
species	Enterobacter sp. Bisph1	0.00	nan	150	0
species	Enterobacter sp. DC4	0.00	nan	150	0
species	Enterobacter sp. MGH 10	0.00	nan	150	0
species	Enterobacter sp. MGH 22	0.00	nan	150	0
species	Enterobacteria phage PsP3	0.00	nan	150	0
species	Enterobacteriaceae bacterium LSJC7	0.00	nan	150	0
species	Erwinia oleae	0.00	nan	150	0
species	Erwinia psidii	0.00	nan	150	0
species	Erwinia sp. 9145	0.00	nan	150	0
species	Erythrobacter longus	0.00	nan	150	0
species	Erythrobacter sp. JL475	0.00	nan	150	0
species	Eubacterium plexicaudatum	0.00	nan	150	0
species	Frankia sp. CN3	0.00	nan	150	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	150	0
species	Geodermatophilaceae bacterium URHB0062	0.00	nan	150	0
species	Gordonia paraffinivorans	0.00	nan	150	0
species	Gulosibacter molinativorax	0.00	nan	150	0
species	Hafnia alvei	0.00	nan	150	0
species	Hafnia paralvei	0.00	nan	150	0
species	Haloferax sp. BAB2207	0.00	nan	150	0
species	Haloferax sulfurifontis	0.00	nan	150	0
species	Haloferax volcanii	0.00	nan	150	0
species	Halogeometricum borinquense	0.00	nan	150	0
species	Halogranum salarium	0.00	nan	150	0
species	Halorubrum lipolyticum	0.00	nan	150	0
species	Halovivax asiaticus	0.00	nan	150	0
species	Herbidospora cretacea	0.00	nan	150	0
species	Homo sapiens	0.00	nan	150	0
species	Hyphomonas atlantica	0.00	nan	150	0
species	Kirrobacter mercurialis	0.00	nan	150	0
species	Klebsiella sp. 4_1_44FAA	0.00	nan	150	0
species	Kocuria polaris	0.00	nan	150	0
species	Komagataeibacter hansenii	0.00	nan	150	0
species	Kosakonia radicincitans	0.00	nan	150	0
species	Kytococcus sedentarius	0.00	nan	150	0
species	Lactobacillus crispatus	0.00	nan	150	0
species	Lawsonia intracellularis	0.00	nan	150	0
species	Leclercia adecarboxylata	0.00	nan	150	0
species	Leifsonia sp. 109	0.00	nan	150	0
species	Leucobacter chromiiresistens	0.00	nan	150	0
species	Leucobacter salsicius	0.00	nan	150	0
species	Lonsdalea quercina	0.00	nan	150	0
species	Marinomonas sp. MWYL1	0.00	nan	150	0
species	Martelella mediterranea	0.00	nan	150	0
species	Mesorhizobium huakuii	0.00	nan	150	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	150	0
species	Mesorhizobium sp. SOD10	0.00	nan	150	0
species	Methylobacterium extorquens	0.00	nan	150	0
species	Methylobacterium sp. 88A	0.00	nan	150	0
species	Methylobacterium sp. GXF4	0.00	nan	150	0
species	Microbacterium maritypicum	0.00	nan	150	0
species	Microbacterium sp. Cr-K29	0.00	nan	150	0
species	Microbacterium sp. oral taxon 186	0.00	nan	150	0
species	Microbispora rosea	0.00	nan	150	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	150	0
species	Microlunatus phosphovorus	0.00	nan	150	0
species	Microvirga lupini	0.00	nan	150	0
species	Natrinema altunense	0.00	nan	150	0
species	Natronococcus amylolyticus	0.00	nan	150	0
species	Natronorubrum sulfidifaciens	0.00	nan	150	0
species	Nitrobacter winogradskyi	0.00	nan	150	0
species	Nitrospirillum amazonense	0.00	nan	150	0
species	Nocardia sp. BMG111209	0.00	nan	150	0
species	Nocardioides alkalitolerans	0.00	nan	150	0
species	Nocardioides sp. Iso805N	0.00	nan	150	0
species	Nocardiopsis alkaliphila	0.00	nan	150	0
species	Nocardiopsis synnemataformans	0.00	nan	150	0
species	Nonomuraea coxensis	0.00	nan	150	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	150	0
species	Oerskovia turbata	0.00	nan	150	0
species	Paenibacillus macerans	0.00	nan	150	0
species	Paenibacillus polymyxa	0.00	nan	150	0
species	Pandoraea sp. B-6	0.00	nan	150	0
species	Pantoea rodasii	0.00	nan	150	0
species	Pantoea sp. FF5	0.00	nan	150	0
species	Pantoea sp. GM01	0.00	nan	150	0
species	Pantoea sp. PSNIH2	0.00	nan	150	0
species	Pantoea sp. YR343	0.00	nan	150	0
species	Pantoea vagans	0.00	nan	150	0
species	Paraoerskovia marina	0.00	nan	150	0
species	Pasteurella multocida	0.00	nan	150	0
species	Pectobacterium betavasculorum	0.00	nan	150	0
species	Pectobacterium wasabiae	0.00	nan	150	0
species	Phenylobacterium zucineum	0.00	nan	150	0
species	Photorhabdus asymbiotica	0.00	nan	150	0
species	Plautia stali symbiont	0.00	nan	150	0
species	Plesiomonas shigelloides	0.00	nan	150	0
species	Pluralibacter gergoviae	0.00	nan	150	0
species	Promicromonosporaceae bacterium W15	0.00	nan	150	0
species	Propionicicella superfundia	0.00	nan	150	0
species	Prosthecochloris aestuarii	0.00	nan	150	0
species	Pseudoclavibacter soli	0.00	nan	150	0
species	Pseudomonas aeruginosa	0.00	nan	150	0
species	Pseudomonas putida	0.00	nan	150	0
species	Rhizobium sp. CF080	0.00	nan	150	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	150	0
species	Rhodococcus fascians	0.00	nan	150	0
species	Rhodococcus rhodnii	0.00	nan	150	0
species	Rhodococcus triatomae	0.00	nan	150	0
species	Saccharomonospora saliphila	0.00	nan	150	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	150	0
species	Salmonella phage ST64T	0.00	nan	150	0
species	Salmonella phage vB_SosS_Oslo	0.00	nan	150	0
species	Serratia liquefaciens	0.00	nan	150	0
species	Serratia odorifera	0.00	nan	150	0
species	Serratia sp. DD3	0.00	nan	150	0
species	Serratia sp. FS14	0.00	nan	150	0
species	Serratia sp. M24T3	0.00	nan	150	0
species	Shigella dysenteriae	0.00	nan	150	0
species	Shigella flexneri	0.00	nan	150	0
species	Sinorhizobium meliloti	0.00	nan	150	0
species	Sodalis glossinidius	0.00	nan	150	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	150	0
species	Sphingobium chinhatense	0.00	nan	150	0
species	Sphingomonas sanxanigenens	0.00	nan	150	0
species	Sphingomonas sp. Ant H11	0.00	nan	150	0
species	Sphingomonas sp. BHC-A	0.00	nan	150	0
species	Sphingomonas sp. JGI 0001002-C18	0.00	nan	150	0
species	Sphingomonas sp. KSM1	0.00	nan	150	0
species	Sphingopyxis sp. LC81	0.00	nan	150	0
species	Spirochaeta sp. JC202	0.00	nan	150	0
species	Starkeya novella	0.00	nan	150	0
species	Streptomyces hygroscopicus	0.00	nan	150	0
species	Streptomyces sp. NRRL B-24720	0.00	nan	150	0
species	Streptomyces sp. R1-NS-10	0.00	nan	150	0
species	Syntrophus aciditrophicus	0.00	nan	150	0
species	Thalassospira profundimaris	0.00	nan	150	0
species	Tomitella biformata	0.00	nan	150	0
species	Treponema primitia	0.00	nan	150	0
species	Verrucosispora maris	0.00	nan	150	0
species	Xanthobacter autotrophicus	0.00	nan	150	0
species	Xanthomonas oryzae	0.00	nan	150	0
species	Xylella fastidiosa	0.00	nan	150	0
species	[Clostridium] papyrosolvens	0.00	nan	150	0
species	[Clostridium] sordellii	0.00	nan	150	0
species	[Clostridium] straminisolvens	0.00	nan	150	0
species	actinobacterium acMicro-1	0.00	nan	150	0
species	alpha proteobacterium JLT2015	0.00	nan	150	0
species	delta proteobacterium MLMS-1	0.00	nan	150	0
species	delta proteobacterium NaphS2	0.00	nan	150	0
species	sulfate-reducing bacterium AR1203	0.00	nan	150	0
species	synthetic construct	0.00	nan	150	0
species	uncultured Jonesia sp.	0.00	nan	150	0
species	uncultured archaeon A07HR60	0.00	nan	150	0
species	unassigned	nan	nan	430675350	0
