instance	class	precision	recall	predicted class size	real class size
genus	Serpens	0.00	nan	1200	0
genus	Stigmatella	0.00	nan	1200	0
genus	genus_Promicromonosporaceae bacterium W15	0.00	nan	1200	0
genus	genus_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	1200	0
genus	genus_nitrogen-fixing bacterium WB3	0.00	nan	1200	0
genus	Acidiphilium	0.00	nan	1050	0
genus	Alicyclobacillus	0.00	nan	1050	0
genus	Aquamicrobium	0.00	nan	1050	0
genus	Bartonella	0.00	nan	1050	0
genus	Blastococcus	0.00	nan	1050	0
genus	Catenuloplanes	0.00	nan	1050	0
genus	Chitinimonas	0.00	nan	1050	0
genus	Deferrisoma	0.00	nan	1050	0
genus	Flexibacter	0.00	nan	1050	0
genus	Geobacter	0.00	nan	1050	0
genus	Gulosibacter	0.00	nan	1050	0
genus	Halobiforma	0.00	nan	1050	0
genus	Methylocella	0.00	nan	1050	0
genus	Mobilicoccus	0.00	nan	1050	0
genus	Oceanicaulis	0.00	nan	1050	0
genus	Oerskovia	0.00	nan	1050	0
genus	Oligotropha	0.00	nan	1050	0
genus	Phihlikevirus	0.00	nan	1050	0
genus	Thermobacillus	0.00	nan	1050	0
genus	Virgibacillus	0.00	nan	1050	0
genus	Williamsia	0.00	nan	1050	0
genus	genus_Xanthomonadaceae bacterium 3.5X	0.00	nan	1050	0
genus	Aeromonas	0.00	nan	900	0
genus	Amorphus	0.00	nan	900	0
genus	Aneurinibacillus	0.00	nan	900	0
genus	Aquaspirillum	0.00	nan	900	0
genus	Beutenbergia	0.00	nan	900	0
genus	Candidatus Microthrix	0.00	nan	900	0
genus	Candidatus Rhodoluna	0.00	nan	900	0
genus	Cyanobium	0.00	nan	900	0
genus	Kibdelosporangium	0.00	nan	900	0
genus	Micrococcus	0.00	nan	900	0
genus	Natronorubrum	0.00	nan	900	0
genus	Opitutus	0.00	nan	900	0
genus	Pedosphaera	0.00	nan	900	0
genus	Plesiocystis	0.00	nan	900	0
genus	Saccharibacillus	0.00	nan	900	0
genus	Salinarchaeum	0.00	nan	900	0
genus	Shewanella	0.00	nan	900	0
genus	Thalassobaculum	0.00	nan	900	0
genus	Thalassotalea	0.00	nan	900	0
genus	Xenorhabdus	0.00	nan	900	0
genus	Xylanimonas	0.00	nan	900	0
genus	Zymomonas	0.00	nan	900	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	900	0
genus	genus_alpha proteobacterium BAL199	0.00	nan	900	0
genus	genus_alpha proteobacterium MA2	0.00	nan	900	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	900	0
genus	genus_uncultured soil bacterium	0.00	nan	900	0
genus	Acidocella	0.00	nan	750	0
genus	Actinomyces	0.00	nan	750	0
genus	Austwickia	0.00	nan	750	0
genus	Derxia	0.00	nan	750	0
genus	Desulfovermiculus	0.00	nan	750	0
genus	Desulfurispirillum	0.00	nan	750	0
genus	Echinicola	0.00	nan	750	0
genus	Fischerella	0.00	nan	750	0
genus	Frateuria	0.00	nan	750	0
genus	Granulibacter	0.00	nan	750	0
genus	Haloterrigena	0.00	nan	750	0
genus	Kosakonia	0.00	nan	750	0
genus	Leclercia	0.00	nan	750	0
genus	Leptospira	0.00	nan	750	0
genus	Medicago	0.00	nan	750	0
genus	Natronobacterium	0.00	nan	750	0
genus	Paraoerskovia	0.00	nan	750	0
genus	Raoultella	0.00	nan	750	0
genus	Renibacterium	0.00	nan	750	0
genus	Rhizobacter	0.00	nan	750	0
genus	Robiginitalea	0.00	nan	750	0
genus	Skermanella	0.00	nan	750	0
genus	Sorangium	0.00	nan	750	0
genus	Spirochaeta	0.00	nan	750	0
genus	Thiothrix	0.00	nan	750	0
genus	Tomitella	0.00	nan	750	0
genus	Tumebacillus	0.00	nan	750	0
genus	genus_Burkholderiales bacterium GJ-E10	0.00	nan	750	0
genus	genus_Comamonadaceae bacterium A1	0.00	nan	750	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	750	0
genus	genus_Geodermatophilaceae bacterium URHA0031	0.00	nan	750	0
genus	genus_Oxalobacteraceae bacterium IMCC9480	0.00	nan	750	0
genus	genus_Rhodobacteraceae bacterium HTCC2083	0.00	nan	750	0
genus	genus_uncultured sulfate-reducing bacterium	0.00	nan	750	0
genus	Terrabacter	0.00	0.00	600	23432400
genus	Acidithiobacillus	0.00	nan	600	0
genus	Algoriphagus	0.00	nan	600	0
genus	Anoxybacillus	0.00	nan	600	0
genus	Arabis	0.00	nan	600	0
genus	Bacteroides	0.00	nan	600	0
genus	Bilophila	0.00	nan	600	0
genus	Brassica	0.00	nan	600	0
genus	Capnocytophaga	0.00	nan	600	0
genus	Catelliglobosispora	0.00	nan	600	0
genus	Catenulispora	0.00	nan	600	0
genus	Citricoccus	0.00	nan	600	0
genus	Daphnia	0.00	nan	600	0
genus	Dechloromonas	0.00	nan	600	0
genus	Dehalobacter	0.00	nan	600	0
genus	Dermatophilus	0.00	nan	600	0
genus	Desulfomonile	0.00	nan	600	0
genus	Dongia	0.00	nan	600	0
genus	Geodermatophilus	0.00	nan	600	0
genus	Georgenia	0.00	nan	600	0
genus	Hamadaea	0.00	nan	600	0
genus	Herbidospora	0.00	nan	600	0
genus	Homo	0.00	nan	600	0
genus	Hyalangium	0.00	nan	600	0
genus	Lactococcus	0.00	nan	600	0
genus	Limnobacter	0.00	nan	600	0
genus	Lonsdalea	0.00	nan	600	0
genus	Methylotenera	0.00	nan	600	0
genus	Microvirgula	0.00	nan	600	0
genus	Myxococcus	0.00	nan	600	0
genus	Natronococcus	0.00	nan	600	0
genus	Neisseria	0.00	nan	600	0
genus	Nesterenkonia	0.00	nan	600	0
genus	Oceanibulbus	0.00	nan	600	0
genus	Parvularcula	0.00	nan	600	0
genus	Propionibacterium	0.00	nan	600	0
genus	Pseudoalteromonas	0.00	nan	600	0
genus	Rheinheimera	0.00	nan	600	0
genus	Simiduia	0.00	nan	600	0
genus	Smithella	0.00	nan	600	0
genus	Solirubrobacter	0.00	nan	600	0
genus	Subdoligranulum	0.00	nan	600	0
genus	Thioalkalivibrio	0.00	nan	600	0
genus	genus_Enterobacteria phage MED1	0.00	nan	600	0
genus	genus_Enterobacteriaceae bacterium LSJC7	0.00	nan	600	0
genus	genus_Erwinia phage phiEt88	0.00	nan	600	0
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	600	0
genus	genus_Rhodobacteraceae bacterium HIMB11	0.00	nan	600	0
genus	genus_Rhodobacteraceae bacterium HTCC2150	0.00	nan	600	0
genus	genus_alpha proteobacterium L41A	0.00	nan	600	0
genus	genus_uncultured bacterium A1Q1_fos_2111	0.00	nan	600	0
genus	genus_uncultured bacterium Lac36W	0.00	nan	600	0
genus	genus_uncultured proteobacterium 90H6	0.00	nan	600	0
genus	Acetobacter	0.00	nan	450	0
genus	Actinopolymorpha	0.00	nan	450	0
genus	Alcanivorax	0.00	nan	450	0
genus	Arcobacter	0.00	nan	450	0
genus	Azonexus	0.00	nan	450	0
genus	Azovibrio	0.00	nan	450	0
genus	Brenneria	0.00	nan	450	0
genus	Chromobacterium	0.00	nan	450	0
genus	Deefgea	0.00	nan	450	0
genus	Desulfatiglans	0.00	nan	450	0
genus	Desulfobacca	0.00	nan	450	0
genus	Desulfobacter	0.00	nan	450	0
genus	Dichelobacter	0.00	nan	450	0
genus	Geminicoccus	0.00	nan	450	0
genus	Geobacillus	0.00	nan	450	0
genus	Hassallia	0.00	nan	450	0
genus	Hirschia	0.00	nan	450	0
genus	Kushneria	0.00	nan	450	0
genus	Kytococcus	0.00	nan	450	0
genus	Lactobacillus	0.00	nan	450	0
genus	Lutibaculum	0.00	nan	450	0
genus	Marinimicrobium	0.00	nan	450	0
genus	Methylobacillus	0.00	nan	450	0
genus	Methyloceanibacter	0.00	nan	450	0
genus	Morganella	0.00	nan	450	0
genus	Nonomuraea	0.00	nan	450	0
genus	Oceanimonas	0.00	nan	450	0
genus	Phaseolibacter	0.00	nan	450	0
genus	Planococcus	0.00	nan	450	0
genus	Polynucleobacter	0.00	nan	450	0
genus	Pseudophaeobacter	0.00	nan	450	0
genus	Psychrobacter	0.00	nan	450	0
genus	Scytonema	0.00	nan	450	0
genus	Shigella	0.00	nan	450	0
genus	Shimazuella	0.00	nan	450	0
genus	Singulisphaera	0.00	nan	450	0
genus	Teredinibacter	0.00	nan	450	0
genus	Thiobacillus	0.00	nan	450	0
genus	Yokenella	0.00	nan	450	0
genus	Zymophilus	0.00	nan	450	0
genus	genus_Halobacteriaceae archaeon TGN-42-S1	0.00	nan	450	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	450	0
genus	genus_Streptomycetaceae bacterium MP113-05	0.00	nan	450	0
genus	genus_Verrucomicrobiae bacterium DG1235	0.00	nan	450	0
genus	genus_alpha proteobacterium JGI 0001002-I18	0.00	nan	450	0
genus	genus_beta proteobacterium L13	0.00	nan	450	0
genus	genus_uncultured prokaryote	0.00	nan	450	0
genus	Acaricomes	0.00	nan	300	0
genus	Acetobacterium	0.00	nan	300	0
genus	Actinomycetospora	0.00	nan	300	0
genus	Actinospica	0.00	nan	300	0
genus	Allochromatium	0.00	nan	300	0
genus	Allokutzneria	0.00	nan	300	0
genus	Ammonifex	0.00	nan	300	0
genus	Anditalea	0.00	nan	300	0
genus	Aromatoleum	0.00	nan	300	0
genus	Azospira	0.00	nan	300	0
genus	Basilea	0.00	nan	300	0
genus	Belliella	0.00	nan	300	0
genus	Bifidobacterium	0.00	nan	300	0
genus	Buttiauxella	0.00	nan	300	0
genus	Candidatus Entotheonella	0.00	nan	300	0
genus	Candidatus Symbiobacter	0.00	nan	300	0
genus	Catenibacterium	0.00	nan	300	0
genus	Chlamydomonas	0.00	nan	300	0
genus	Conexibacter	0.00	nan	300	0
genus	Dactylosporangium	0.00	nan	300	0
genus	Dasypus	0.00	nan	300	0
genus	Dermabacter	0.00	nan	300	0
genus	Desulfofustis	0.00	nan	300	0
genus	Desulfohalobium	0.00	nan	300	0
genus	Desulfotignum	0.00	nan	300	0
genus	Desulfovirgula	0.00	nan	300	0
genus	Edaphobacter	0.00	nan	300	0
genus	Eutrema	0.00	nan	300	0
genus	Ferrovum	0.00	nan	300	0
genus	Flavihumibacter	0.00	nan	300	0
genus	Fulvimarina	0.00	nan	300	0
genus	Fulvivirga	0.00	nan	300	0
genus	Gluconobacter	0.00	nan	300	0
genus	Haladaptatus	0.00	nan	300	0
genus	Halopiger	0.00	nan	300	0
genus	Kluyvera	0.00	nan	300	0
genus	Komagataeibacter	0.00	nan	300	0
genus	Leeia	0.00	nan	300	0
genus	Lewinella	0.00	nan	300	0
genus	Longispora	0.00	nan	300	0
genus	Mamestra	0.00	nan	300	0
genus	Marinomonas	0.00	nan	300	0
genus	Meganema	0.00	nan	300	0
genus	Methylococcus	0.00	nan	300	0
genus	Methyloglobulus	0.00	nan	300	0
genus	Methylophaga	0.00	nan	300	0
genus	Mycetocola	0.00	nan	300	0
genus	Natronolimnobius	0.00	nan	300	0
genus	Nisaea	0.00	nan	300	0
genus	Nitritalea	0.00	nan	300	0
genus	Novispirillum	0.00	nan	300	0
genus	Oligella	0.00	nan	300	0
genus	Proteocatella	0.00	nan	300	0
genus	Pseudovibrio	0.00	nan	300	0
genus	Rahnella	0.00	nan	300	0
genus	Rothia	0.00	nan	300	0
genus	Ruania	0.00	nan	300	0
genus	Salinimonas	0.00	nan	300	0
genus	Solimonas	0.00	nan	300	0
genus	Sulfuricella	0.00	nan	300	0
genus	Syntrophus	0.00	nan	300	0
genus	Thermoactinomyces	0.00	nan	300	0
genus	Thermodesulforhabdus	0.00	nan	300	0
genus	Thermomonospora	0.00	nan	300	0
genus	Treponema	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium H1	0.00	nan	300	0
genus	genus_Enterobacteriaceae bacterium ATCC 29904	0.00	nan	300	0
genus	genus_Firmicutes bacterium JGI 0000119-P10	0.00	nan	300	0
genus	genus_Flavobacteria bacterium MS024-3C	0.00	nan	300	0
genus	genus_Oxalobacteraceae bacterium JGI 0001002-K6	0.00	nan	300	0
genus	genus_Pseudomonas sp.	0.00	nan	300	0
genus	genus_Rhodobacterales bacterium HTCC2255	0.00	nan	300	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	300	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	300	0
genus	genus_Xanthomonadaceae bacterium JGI 0001002-D18	0.00	nan	300	0
genus	genus_beta proteobacterium JGI 0001013-N12	0.00	nan	300	0
genus	genus_haloarchaeon 3A1_DGR	0.00	nan	300	0
genus	genus_nitrogen-fixing bacterium WC1	0.00	nan	300	0
genus	genus_uncultured bacterium A1Q1_fos_500	0.00	nan	300	0
genus	genus_uncultured nitrogen-fixing bacterium	0.00	nan	300	0
genus	genus_uncultured proteobacterium	0.00	nan	300	0
genus	Actinocatenispora	0.00	nan	150	0
genus	Actinosynnema	0.00	nan	150	0
genus	Alishewanella	0.00	nan	150	0
genus	Alkaliphilus	0.00	nan	150	0
genus	Aminiphilus	0.00	nan	150	0
genus	Aquincola	0.00	nan	150	0
genus	Arcanobacterium	0.00	nan	150	0
genus	Arcticibacter	0.00	nan	150	0
genus	Azorhizophilus	0.00	nan	150	0
genus	Balneola	0.00	nan	150	0
genus	Bibersteinia	0.00	nan	150	0
genus	Blautia	0.00	nan	150	0
genus	Buchnera	0.00	nan	150	0
genus	Caenispirillum	0.00	nan	150	0
genus	Caldilinea	0.00	nan	150	0
genus	Caloranaerobacter	0.00	nan	150	0
genus	Camelina	0.00	nan	150	0
genus	Candidatus Aminicenans	0.00	nan	150	0
genus	Candidatus Aquiluna	0.00	nan	150	0
genus	Candidatus Halobonum	0.00	nan	150	0
genus	Candidatus Phaeomarinobacter	0.00	nan	150	0
genus	Candidatus Puniceispirillum	0.00	nan	150	0
genus	Cecembia	0.00	nan	150	0
genus	Cellvibrio	0.00	nan	150	0
genus	Chitinilyticum	0.00	nan	150	0
genus	Congregibacter	0.00	nan	150	0
genus	Cytophaga	0.00	nan	150	0
genus	Dehalogenimonas	0.00	nan	150	0
genus	Denitrovibrio	0.00	nan	150	0
genus	Desmospora	0.00	nan	150	0
genus	Desulfonauticus	0.00	nan	150	0
genus	Desulforegula	0.00	nan	150	0
genus	Desulfosarcina	0.00	nan	150	0
genus	Dethiosulfovibrio	0.00	nan	150	0
genus	Diaphorobacter	0.00	nan	150	0
genus	Draconibacterium	0.00	nan	150	0
genus	Dysgonomonas	0.00	nan	150	0
genus	Elioraea	0.00	nan	150	0
genus	Enterococcus	0.00	nan	150	0
genus	Erysipelatoclostridium	0.00	nan	150	0
genus	Eubacterium	0.00	nan	150	0
genus	Fodinicurvata	0.00	nan	150	0
genus	Gallaecimonas	0.00	nan	150	0
genus	Gemmatimonas	0.00	nan	150	0
genus	Gracilibacillus	0.00	nan	150	0
genus	Haliscomenobacter	0.00	nan	150	0
genus	Halogeometricum	0.00	nan	150	0
genus	Haloglycomyces	0.00	nan	150	0
genus	Halogranum	0.00	nan	150	0
genus	Halomicrobium	0.00	nan	150	0
genus	Halonotius	0.00	nan	150	0
genus	Halosarcina	0.00	nan	150	0
genus	Halosimplex	0.00	nan	150	0
genus	Halotalea	0.00	nan	150	0
genus	Halothermothrix	0.00	nan	150	0
genus	Henriciella	0.00	nan	150	0
genus	Heterodera	0.00	nan	150	0
genus	Hymenobacter	0.00	nan	150	0
genus	Idiomarina	0.00	nan	150	0
genus	Jeotgalibacillus	0.00	nan	150	0
genus	Jonesia	0.00	nan	150	0
genus	Kandleria	0.00	nan	150	0
genus	Kingella	0.00	nan	150	0
genus	Kyrpidia	0.00	nan	150	0
genus	Lamprocystis	0.00	nan	150	0
genus	Laribacter	0.00	nan	150	0
genus	Magnetospirillum	0.00	nan	150	0
genus	Mahella	0.00	nan	150	0
genus	Mangrovibacter	0.00	nan	150	0
genus	Melitea	0.00	nan	150	0
genus	Methanosalsum	0.00	nan	150	0
genus	Methylocaldum	0.00	nan	150	0
genus	Methyloferula	0.00	nan	150	0
genus	Methylomonas	0.00	nan	150	0
genus	Methylovorus	0.00	nan	150	0
genus	Mitsuokella	0.00	nan	150	0
genus	Neptunomonas	0.00	nan	150	0
genus	Nesiotobacter	0.00	nan	150	0
genus	Nitrincola	0.00	nan	150	0
genus	Nitrosospira	0.00	nan	150	0
genus	Oceanospirillum	0.00	nan	150	0
genus	Octadecabacter	0.00	nan	150	0
genus	Owenweeksia	0.00	nan	150	0
genus	P2likevirus	0.00	nan	150	0
genus	Pachycladon	0.00	nan	150	0
genus	Parasutterella	0.00	nan	150	0
genus	Parvimonas	0.00	nan	150	0
genus	Pasteurella	0.00	nan	150	0
genus	Paucimonas	0.00	nan	150	0
genus	Pelobacter	0.00	nan	150	0
genus	Pelosinus	0.00	nan	150	0
genus	Perlucidibaca	0.00	nan	150	0
genus	Photobacterium	0.00	nan	150	0
genus	Physcomitrella	0.00	nan	150	0
genus	Planomicrobium	0.00	nan	150	0
genus	Plesiomonas	0.00	nan	150	0
genus	Ponticaulis	0.00	nan	150	0
genus	Prolixibacter	0.00	nan	150	0
genus	Proteus	0.00	nan	150	0
genus	Providencia	0.00	nan	150	0
genus	Pseudohaliea	0.00	nan	150	0
genus	Rhodomicrobium	0.00	nan	150	0
genus	Rhodonellum	0.00	nan	150	0
genus	Rhodothermus	0.00	nan	150	0
genus	Roseibacterium	0.00	nan	150	0
genus	Rubritepida	0.00	nan	150	0
genus	Sediminibacterium	0.00	nan	150	0
genus	Shimwellia	0.00	nan	150	0
genus	Sphingobacterium	0.00	nan	150	0
genus	Spirosoma	0.00	nan	150	0
genus	Stackebrandtia	0.00	nan	150	0
genus	Subtercola	0.00	nan	150	0
genus	Sutterella	0.00	nan	150	0
genus	Synechocystis	0.00	nan	150	0
genus	Tatlockia	0.00	nan	150	0
genus	Terriglobus	0.00	nan	150	0
genus	Thalassolituus	0.00	nan	150	0
genus	Thermithiobacillus	0.00	nan	150	0
genus	Thermobifida	0.00	nan	150	0
genus	Thiocapsa	0.00	nan	150	0
genus	Thioflavicoccus	0.00	nan	150	0
genus	Thioploca	0.00	nan	150	0
genus	Thiorhodovibrio	0.00	nan	150	0
genus	Timandra	0.00	nan	150	0
genus	Tolumonas	0.00	nan	150	0
genus	Tolypothrix	0.00	nan	150	0
genus	Triticum	0.00	nan	150	0
genus	Tropheryma	0.00	nan	150	0
genus	Tuberibacillus	0.00	nan	150	0
genus	Verrucosispora	0.00	nan	150	0
genus	Youngiibacter	0.00	nan	150	0
genus	genus_Acidobacteriaceae bacterium TAA166	0.00	nan	150	0
genus	genus_Bacillaceae bacterium MTCC 10057	0.00	nan	150	0
genus	genus_Bacteroidales bacterium CF	0.00	nan	150	0
genus	genus_Cloacimonetes bacterium SCGC AAA252-G08	0.00	nan	150	0
genus	genus_Comamonadaceae bacterium BICA1-1	0.00	nan	150	0
genus	genus_Deinococcus-Thermus bacterium JGI 0000112-G17	0.00	nan	150	0
genus	genus_Enterobacteriaceae bacterium B14	0.00	nan	150	0
genus	genus_Erwinia phage ENT90	0.00	nan	150	0
genus	genus_Flavobacteria bacterium BAL38	0.00	nan	150	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	150	0
genus	genus_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	150	0
genus	genus_Plautia stali symbiont	0.00	nan	150	0
genus	genus_Propionibacteriaceae bacterium P6A17	0.00	nan	150	0
genus	genus_Proteobacteria bacterium JGI 0000113-E04	0.00	nan	150	0
genus	genus_Rhizobiales bacterium JGI 0001003-E12	0.00	nan	150	0
genus	genus_Solar Lake Mat Clone22	0.00	nan	150	0
genus	genus_Thiobacillus prosperus	0.00	nan	150	0
genus	genus_Xanthomonadaceae bacterium JGI 0001020-F16	0.00	nan	150	0
genus	genus_actinobacterium SCGC AAA027-D23	0.00	nan	150	0
genus	genus_actinobacterium SCGC AAA028-N15	0.00	nan	150	0
genus	genus_actinobacterium SCGC AAA278-I18	0.00	nan	150	0
genus	genus_alpha proteobacterium IMCC14465	0.00	nan	150	0
genus	genus_alpha proteobacterium Mf 1.05b.01	0.00	nan	150	0
genus	genus_alpha proteobacterium RS24	0.00	nan	150	0
genus	genus_alpha proteobacterium SCGC AAA015-O19	0.00	nan	150	0
genus	genus_alpha proteobacterium SCGC AAA298-K06	0.00	nan	150	0
genus	genus_bacterium enrichment culture clone NKeSL1	0.00	nan	150	0
genus	genus_beta proteobacterium CB	0.00	nan	150	0
genus	genus_beta proteobacterium SCGC AAA027-K21	0.00	nan	150	0
genus	genus_gamma proteobacterium HTCC2207	0.00	nan	150	0
genus	genus_gamma proteobacterium SCGC AAA007-O20	0.00	nan	150	0
genus	genus_gamma proteobacterium WG36	0.00	nan	150	0
genus	genus_halophilic archaeon DL31	0.00	nan	150	0
genus	genus_marine gamma proteobacterium HTCC2246	0.00	nan	150	0
genus	genus_uncultured Desulfoarculaceae bacterium	0.00	nan	150	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	150	0
genus	genus_uncultured archaeon A07HB70	0.00	nan	150	0
genus	genus_uncultured archaeon A07HR60	0.00	nan	150	0
genus	genus_uncultured bacterium 1114	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_1134	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_2116	0.00	nan	150	0
genus	genus_uncultured bacterium A1Q1_fos_550	0.00	nan	150	0
genus	genus_uncultured bacterium HF130_12L15	0.00	nan	150	0
genus	genus_uncultured bacterium esnapd1.2	0.00	nan	150	0
genus	genus_uncultured bacterium lac153	0.00	nan	150	0
genus	genus_uncultured bacterium pEAF66	0.00	nan	150	0
genus	genus_uncultured bacterium ws101A12	0.00	nan	150	0
genus	genus_uncultured denitrifying bacterium	0.00	nan	150	0
genus	genus_uncultured haloarchaeon	0.00	nan	150	0
genus	genus_uncultured marine bacterium	0.00	nan	150	0
genus	genus_uncultured prokaryote AT3	0.00	nan	150	0
genus	unassigned	nan	nan	2663410800	0
species	Ensifer adhaerens	0.00	nan	26221800	0
species	Desulfococcus multivorans	1.00	0.18	14160000	78314850
species	Ponticoccus sp. UMTAT08	0.00	nan	10595700	0
species	Halobacterium salinarum	1.00	0.13	6618300	51861750
species	Methylobacterium extorquens	0.00	nan	5819250	0
species	Paenibacillus alginolyticus	0.00	nan	5355750	0
species	Erwinia tracheiphila	1.00	0.14	4787400	34647450
species	Rhizobium sp. OK665	0.00	nan	4572300	0
species	Azotobacter chroococcum	0.00	nan	3082350	0
species	Desulfovibrio desulfuricans	1.00	0.03	2542350	85848000
species	Acidovorax sp. CF316	0.00	nan	2419650	0
species	Paenibacillus sp. URHA0014	0.00	nan	2191050	0
species	Anaerovibrio lipolyticus	1.00	0.15	2058450	13663500
species	Methylobacterium sp. 88A	0.00	nan	2034150	0
species	Clostridium intestinale	1.00	0.06	1969350	31126500
species	Agrobacterium tumefaciens	0.00	nan	1881150	0
species	Nocardioides sp. URHA0020	0.00	nan	1837950	0
species	Rhodanobacter fulvus	0.00	nan	1615650	0
species	Terracoccus sp. 273MFTsu3.1	0.00	nan	1411050	0
species	Bacillus simplex	0.00	nan	1296300	0
species	Mesorhizobium ciceri	0.00	nan	995850	0
species	Acidovorax radicis	0.00	nan	968250	0
species	Azotobacter vinelandii	0.00	nan	932100	0
species	Pseudoduganella violaceinigra	0.00	nan	877800	0
species	Methylobacterium sp. 77	0.00	nan	848700	0
species	Sphingopyxis sp. LC81	0.00	nan	808200	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	806550	0
species	Microbacterium sp. UCD-TDU	0.00	nan	778800	0
species	Agrobacterium larrymoorei	0.00	nan	768450	0
species	Methylobacterium sp. 10	0.00	nan	741150	0
species	Rhizobium leguminosarum	0.00	nan	738150	0
species	Microbacterium testaceum	0.00	nan	681150	0
species	Gelidibacter mesophilus	0.00	nan	668850	0
species	Mesorhizobium loti	0.00	nan	650250	0
species	Devosia riboflavina	0.00	nan	571200	0
species	Agrobacterium albertimagni	0.00	nan	540150	0
species	Sinorhizobium meliloti	0.00	nan	493950	0
species	Sphingomonas sp. STIS6.2	0.00	nan	479850	0
species	Sphingomonas wittichii	0.97	0.01	389250	59701800
species	Lysobacter antibioticus	0.00	nan	385350	0
species	Caulobacter henricii	0.00	nan	366900	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	358050	0
species	Pimelobacter simplex	0.00	nan	351300	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	342000	0
species	Caulobacter vibrioides	0.00	nan	333150	0
species	Sinorhizobium fredii	0.00	nan	333000	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.00	330900	98812650
species	Rhizobium giardinii	0.00	nan	323700	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	322500	0
species	Nocardioides sp. URHA0032	0.00	nan	308700	0
species	Microbacterium sp. SUBG005	0.00	nan	300450	0
species	Rhizobium sp. CF097	0.00	nan	284100	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	268650	0
species	Nocardioides sp. JS614	0.00	nan	262800	0
species	Acidovorax sp. KKS102	0.00	nan	255000	0
species	Lysobacter capsici	0.00	nan	252750	0
species	Nocardia farcinica	0.00	nan	250200	0
species	Nocardioides sp. J54	0.00	nan	243900	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	242850	0
species	uncultured organism	0.00	nan	217500	0
species	Nocardia cyriacigeorgica	0.00	nan	216600	0
species	Streptomyces exfoliatus	0.00	nan	215100	0
species	Agromyces subbeticus	0.83	0.00	212850	55126650
species	Rhizobium sp. YR295	0.00	nan	208350	0
species	Sphingomonas phyllosphaerae	0.00	nan	198600	0
species	Caulobacter sp. URHA0033	0.00	nan	194850	0
species	Rhizobium sp. CF258	0.00	nan	190050	0
species	Rhizobium sp. PDO1-076	0.00	nan	187800	0
species	Shinella sp. DD12	0.00	nan	180450	0
species	Caulobacter sp. K31	0.00	nan	179550	0
species	Streptomyces venezuelae	0.00	nan	178500	0
species	Nocardioides sp. CF8	0.00	nan	176400	0
species	Acidovorax sp. NO-1	0.00	nan	175950	0
species	Rathayibacter toxicus	0.00	nan	169500	0
species	Sphingomonas sp. Ant20	0.00	nan	155550	0
species	Streptomyces flavochromogenes	0.00	nan	154050	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	147300	0
species	Agrobacterium sp. H13-3	0.00	nan	146400	0
species	Caulobacter segnis	0.00	nan	146400	0
species	Nocardia araoensis	0.00	nan	143250	0
species	Pseudomonas stutzeri	0.00	nan	138600	0
species	Mesonia mobilis	0.00	nan	132600	0
species	Agromyces italicus	0.00	nan	128100	0
species	Caulobacter sp. AP07	0.00	nan	121500	0
species	Streptomyces globisporus	0.00	nan	121050	0
species	Methylobacterium sp. GXF4	0.00	nan	117900	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	113400	0
species	Corynebacterium-like bacterium B27	0.00	nan	112650	0
species	Desulfovibrio acrylicus	0.00	nan	111600	0
species	Sinorhizobium medicae	0.00	nan	111000	0
species	Microbacterium sp. B19	0.00	nan	109350	0
species	Variovorax paradoxus	0.00	nan	107100	0
species	Mesorhizobium sp. URHA0056	0.00	nan	106650	0
species	Paenibacillus sp. UNC451MF	0.00	nan	106350	0
species	Corynebacterium variabile	0.00	nan	105750	0
species	Sphingomonas sp. 37zxx	0.00	nan	103950	0
species	Intrasporangiaceae bacterium URHB0013	0.00	nan	100950	0
species	Devosia sp. LC5	0.00	nan	88950	0
species	Mesorhizobium sp. URHC0008	0.00	nan	83100	0
species	Sphingomonas melonis	0.00	nan	81600	0
species	Leifsonia aquatica	0.00	nan	81000	0
species	Sphingomonas sp. S17	0.00	nan	81000	0
species	Paenibacillus harenae	0.00	nan	79800	0
species	Nocardia brasiliensis	0.00	nan	79500	0
