instance	class	precision	recall	predicted class size	real class size
species	Firmicutes bacterium CAG:103	0.00	nan	150	0
species	Klebsiella sp. Q11	0.00	nan	150	0
species	Klebsiella variicola	0.00	nan	150	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	150	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	150	0
species	Lachnospiraceae bacterium oral taxon 082	0.00	nan	150	0
species	Lactobacillus curieae	0.00	nan	150	0
species	Leuconostoc lactis	0.00	nan	150	0
species	Leuconostoc pseudomesenteroides	0.00	nan	150	0
species	Mannheimia haemolytica	0.00	nan	150	0
species	Oscillibacter sp. KLE 1728	0.00	nan	150	0
species	Pantoea stewartii	0.00	nan	150	0
species	Paracoccus aestuarii	0.00	nan	150	0
species	Pectobacterium carotovorum	0.00	nan	150	0
species	Prevotella copri	0.00	nan	150	0
species	Prevotella copri CAG:164	0.00	nan	150	0
species	Prevotella oralis	0.00	nan	150	0
species	Prevotella sp. AGR2160	0.00	nan	150	0
species	Prevotella sp. CAG:255	0.00	nan	150	0
species	Prevotella sp. CAG:617	0.00	nan	150	0
species	Prevotella veroralis	0.00	nan	150	0
species	Pseudomonas syringae	0.00	nan	150	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	150	0
species	Serratia marcescens	0.00	nan	150	0
species	Shigella boydii	0.00	nan	150	0
species	Shigella dysenteriae	0.00	nan	150	0
species	Sphingomonas paucimobilis	0.00	nan	150	0
species	Staphylococcus epidermidis	0.00	nan	150	0
species	Staphylococcus massiliensis	0.00	nan	150	0
species	Sutterella wadsworthensis	0.00	nan	150	0
species	Terrisporobacter sp. 08-306576	0.00	nan	150	0
species	Yersinia pseudotuberculosis	0.00	nan	150	0
species	alpha proteobacterium LLX12A	0.00	nan	150	0
species	unassigned	nan	nan	54859650	0
