instance	class	precision	recall	predicted class size	real class size
species	Lactobacillus coryniformis	0.00	nan	16950	0
species	Lactobacillus hokkaidonensis	0.00	nan	16950	0
species	Oceanimonas sp. GK1	0.00	nan	16950	0
species	Aeromonas veronii	0.00	nan	16800	0
species	Enterobacter sp. MGH 13	0.00	nan	15900	0
species	Enterococcus faecium	0.00	nan	15450	0
species	Aeromonas salmonicida	0.00	nan	15300	0
species	Sphingomonas paucimobilis	0.00	nan	15300	0
species	Bacteroides sp. 3_1_33FAA	0.00	nan	14850	0
species	Salmonella enterica	0.00	nan	14550	0
species	Bacteroides fluxus	0.00	nan	14250	0
species	Bacteroides dorei	0.00	nan	13200	0
species	Lactobacillus plantarum	0.00	nan	12750	0
species	Bacteroides salyersiae	0.00	nan	12150	0
species	Bacteroides helcogenes	0.00	nan	11250	0
species	Paracoccus sp. PAMC 22219	0.00	nan	11100	0
species	Sphingopyxis alaskensis	0.00	nan	11100	0
species	Providencia alcalifaciens	0.00	nan	10800	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	10800	0
species	Coprococcus comes	0.00	nan	10050	0
species	Shewanella baltica	0.00	nan	9900	0
species	Oscillibacter ruminantium	0.00	nan	9750	0
species	Acinetobacter parvus	0.00	nan	9600	0
species	Clostridiales bacterium NK3B98	0.00	nan	9600	0
species	Providencia burhodogranariea	0.00	nan	9300	0
species	Roseobacter denitrificans	0.00	nan	9300	0
species	Bacteroides clarus	0.00	nan	8850	0
species	Bacteroides graminisolvens	0.00	nan	8850	0
species	Campylobacter sp. MIT 97-5078	0.00	nan	8850	0
species	Helicobacter canadensis	0.00	nan	8850	0
species	Bacteroides stercorirosoris	0.00	nan	8700	0
species	Bacteroides faecichinchillae	0.00	nan	8550	0
species	Lactobacillus brevis	0.00	nan	8400	0
species	Bifidobacterium kashiwanohense	0.00	nan	8250	0
species	Clostridiales bacterium VE202-06	0.00	nan	8250	0
species	Bacteroides coprophilus	0.00	nan	7800	0
species	Acinetobacter junii	0.00	nan	7650	0
species	Celeribacter baekdonensis	0.00	nan	7650	0
species	Lactobacillus sp. ASF360	0.00	nan	7500	0
species	Bifidobacterium longum	0.00	nan	7050	0
species	Rikenella microfusus	0.00	nan	7050	0
species	Pantoea sp. A4	0.00	nan	6900	0
species	Parabacteroides distasonis	0.00	nan	6900	0
species	Acinetobacter sp. CIP 102136	0.00	nan	6750	0
species	Aquabacterium sp. NJ1	0.00	nan	6750	0
species	Perlucidibaca piscinae	0.00	nan	6750	0
species	Ruminococcus lactaris	0.00	nan	6750	0
species	Lactococcus garvieae	0.00	nan	6600	0
species	Leuconostoc kimchii	0.00	nan	6450	0
species	Prevotella brevis	0.00	nan	6450	0
species	Staphylococcus saprophyticus	0.00	nan	6450	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	6300	0
species	Lactobacillus ruminis	0.00	nan	6300	0
species	Pantoea stewartii	0.00	nan	6300	0
species	Sphingomonas melonis	0.00	nan	6300	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	6300	0
species	[Clostridium] clostridioforme	0.00	nan	6300	0
species	Bacteroides acidifaciens	0.00	nan	6000	0
species	Enterobacter sp. BIDMC 28	0.00	nan	6000	0
species	Prevotella multiformis	0.00	nan	5850	0
species	Sphingobium chlorophenolicum	0.00	nan	5850	0
species	Bacteroides gallinarum	0.00	nan	5550	0
species	Thiobacillus thioparus	0.00	nan	5550	0
species	Acinetobacter indicus	0.00	nan	5400	0
species	Prevotella multisaccharivorax	0.00	nan	5250	0
species	Pseudomonas chlororaphis	0.00	nan	5250	0
species	Aeromonas sp. MDS8	0.00	nan	5100	0
species	Ophiostoma piceae	0.00	nan	5100	0
species	Bacteroides ovatus	0.00	nan	4950	0
species	Bacteroides pyogenes	0.00	nan	4950	0
species	Cellulomonas carbonis	0.00	nan	4950	0
species	Lactobacillus gasseri	0.00	nan	4650	0
species	[Clostridium] leptum	0.00	nan	4650	0
species	Butyricimonas virosa	0.00	nan	4500	0
species	Pseudomonas thermotolerans	0.00	nan	4500	0
species	Lactobacillus johnsonii	0.00	nan	4350	0
species	Salinicoccus carnicancri	0.00	nan	4350	0
species	Tyzzerella nexilis	0.00	nan	4350	0
species	Novosphingobium sp. AP12	0.00	nan	4200	0
species	Oscillibacter valericigenes	0.00	nan	4200	0
species	Prevotella corporis	0.00	nan	4200	0
species	Pseudobacteroides cellulosolvens	0.00	nan	4200	0
species	Staphylococcus hominis	0.00	nan	4200	0
species	Bifidobacterium breve	0.00	nan	4050	0
species	Bacteroides caccae	0.00	nan	3900	0
species	Bacteroides salanitronis	0.00	nan	3900	0
species	Edwardsiella tarda	0.00	nan	3900	0
species	Xenorhabdus cabanillasii	0.00	nan	3900	0
species	Bacteroides massiliensis	0.00	nan	3750	0
species	Erwinia pyrifoliae	0.00	nan	3750	0
species	Streptococcus equinus	0.00	nan	3750	0
species	Pseudoflavonifractor capillosus	0.00	nan	3600	0
species	Ruminococcaceae bacterium D16	0.00	nan	3600	0
species	Clostridium sp. ATCC 29733	0.00	nan	3450	0
species	Dorea longicatena	0.00	nan	3450	0
species	Acetobacterium dehalogenans	0.00	nan	3300	0
species	Aeromonas hydrophila	0.00	nan	3300	0
species	Olsenella uli	0.00	nan	3300	0
species	Shigella flexneri	0.00	nan	3300	0
species	Acinetobacter sp. CIP 102082	0.00	nan	3150	0
species	Enterobacter sp. MGH 26	0.00	nan	3150	0
species	Parabacteroides merdae	0.00	nan	3150	0
species	Clostridium sp. KNHs209	0.00	nan	3000	0
species	Helicobacter magdeburgensis	0.00	nan	3000	0
species	Lactobacillus curieae	0.00	nan	3000	0
species	Peptostreptococcus sp. MV1	0.00	nan	3000	0
species	Prevotella sp. F0091	0.00	nan	3000	0
species	Serratia liquefaciens	0.00	nan	3000	0
species	Brevibacterium linens	0.00	nan	2850	0
species	Chelatococcus sp. GW1	0.00	nan	2850	0
species	Prevotella sp. MA2016	0.00	nan	2850	0
species	Citrobacter braakii	0.00	nan	2700	0
species	Clostridiales bacterium VE202-29	0.00	nan	2700	0
species	Dechloromonas agitata	0.00	nan	2700	0
species	Novosphingobium resinovorum	0.00	nan	2700	0
species	Xenorhabdus nematophila	0.00	nan	2700	0
species	Tannerella sp. 6_1_58FAA_CT1	0.00	nan	2550	0
species	Bacteroides intestinalis	0.00	nan	2400	0
species	Bacteroides stercoris	0.00	nan	2400	0
species	Rhizobium sp. CF394	0.00	nan	2400	0
species	Clostridiales bacterium VE202-09	0.00	nan	2250	0
species	Enterobacter sp. MGH 3	0.00	nan	2250	0
species	Ruminococcus bromii	0.00	nan	2250	0
species	Bifidobacterium stercoris	0.00	nan	2100	0
species	Aeromonas bivalvium	0.00	nan	1950	0
species	Comamonas testosteroni	0.00	nan	1950	0
species	Loktanella cinnabarina	0.00	nan	1800	0
species	Microscilla marina	0.00	nan	1800	0
species	Propionibacterium acnes	0.00	nan	1800	0
species	Oscillibacter sp. ER4	0.00	nan	1650	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	1650	0
species	Shigella sonnei	0.00	nan	1650	0
species	Variovorax sp. CF313	0.00	nan	1650	0
species	[Clostridium] innocuum	0.00	nan	1650	0
species	Acinetobacter haemolyticus	0.00	nan	1500	0
species	Caulobacter vibrioides	0.00	nan	1500	0
species	Lactobacillus casei	0.00	nan	1500	0
species	Nocardia aobensis	0.00	nan	1500	0
species	Paracoccus yeei	0.00	nan	1500	0
species	Clostridium sp. M62/1	0.00	nan	1350	0
species	Paracoccus denitrificans	0.00	nan	1350	0
species	Prevotella sp. oral taxon 473	0.00	nan	1350	0
species	Pseudophaeobacter arcticus	0.00	nan	1350	0
species	Rhizobium sp. H41	0.00	nan	1350	0
species	Acinetobacter sp. CIP 53.82	0.00	nan	1200	0
species	Enterococcus faecalis	0.00	nan	1200	0
species	Olsenella sp. oral taxon 809	0.00	nan	1200	0
species	Roseburia inulinivorans	0.00	nan	1200	0
species	Vibrio cholerae	0.00	nan	1200	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	1050	0
species	Acinetobacter calcoaceticus	0.00	nan	1050	0
species	Bacteroides rodentium	0.00	nan	1050	0
species	Morganella morganii	0.00	nan	1050	0
species	Mycobacterium tuberculosis	0.00	nan	1050	0
species	Prevotella histicola	0.00	nan	1050	0
species	[Ruminococcus] obeum	0.00	nan	1050	0
species	Barnesiella viscericola	0.00	nan	900	0
species	Escherichia albertii	0.00	nan	900	0
species	Lactobacillus malefermentans	0.00	nan	900	0
species	Lactobacillus parabrevis	0.00	nan	900	0
species	Prevotella amnii	0.00	nan	900	0
species	Shigella dysenteriae	0.00	nan	900	0
species	Streptomyces lydicus	0.00	nan	900	0
species	Agrobacterium larrymoorei	0.00	nan	750	0
species	Bacteroides uniformis	0.00	nan	750	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	750	0
species	Collinsella tanakaei	0.00	nan	750	0
species	Escherichia hermannii	0.00	nan	750	0
species	Helicobacter sp. MIT 05-5293	0.00	nan	750	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	750	0
species	Olsenella profusa	0.00	nan	750	0
species	Prevotella timonensis	0.00	nan	750	0
species	Reyranella massiliensis	0.00	nan	750	0
species	Sphingomonas sanxanigenens	0.00	nan	750	0
species	Streptococcus agalactiae	0.00	nan	750	0
species	Sulfuricella denitrificans	0.00	nan	750	0
species	Acinetobacter sp. YZS-X1-1	0.00	nan	600	0
species	Acinetobacter towneri	0.00	nan	600	0
species	Aeromonas simiae	0.00	nan	600	0
species	Bacteroides finegoldii	0.00	nan	600	0
species	Enterobacter asburiae	0.00	nan	600	0
species	Enterobacter cloacae	0.00	nan	600	0
species	Hoeflea phototrophica	0.00	nan	600	0
species	Hyphomicrobium zavarzinii	0.00	nan	600	0
species	Kirrobacter mercurialis	0.00	nan	600	0
species	Prevotella bryantii	0.00	nan	600	0
species	Staphylococcus sp. OJ82	0.00	nan	600	0
species	Staphylococcus warneri	0.00	nan	600	0
species	Streptococcus suis	0.00	nan	600	0
species	Weissella cibaria	0.00	nan	600	0
species	alpha proteobacterium LLX12A	0.00	nan	600	0
species	Acinetobacter bereziniae	0.00	nan	450	0
species	Acinetobacter sp. NIPH 284	0.00	nan	450	0
species	Anaerovibrio sp. RM50	0.00	nan	450	0
species	Austwickia chelonae	0.00	nan	450	0
species	Bacteroides sp. 2_1_33B	0.00	nan	450	0
species	Bacteroides sp. 4_1_36	0.00	nan	450	0
species	Desulfovibrio alaskensis	0.00	nan	450	0
species	Dysgonomonas gadei	0.00	nan	450	0
species	Enterobacter cancerogenus	0.00	nan	450	0
species	Enterobacter sp. MGH 14	0.00	nan	450	0
species	Enterobacter sp. MGH 15	0.00	nan	450	0
species	Escherichia sp. KTE52	0.00	nan	450	0
species	Haematobacter massiliensis	0.00	nan	450	0
species	Haemophilus parasuis	0.00	nan	450	0
species	Lactobacillus curvatus	0.00	nan	450	0
species	Lactobacillus paralimentarius	0.00	nan	450	0
species	Mesorhizobium sp. F7	0.00	nan	450	0
species	Propionibacterium humerusii	0.00	nan	450	0
species	Senegalimassilia anaerobia	0.00	nan	450	0
species	Staphylococcus pseudintermedius	0.00	nan	450	0
species	Streptococcus anginosus	0.00	nan	450	0
species	Streptococcus gallolyticus	0.00	nan	450	0
species	Tatumella ptyseos	0.00	nan	450	0
species	Yarrowia lipolytica	0.00	nan	450	0
species	Youngiibacter fragilis	0.00	nan	450	0
species	Acetobacter aceti	0.00	nan	300	0
species	Acidithiobacillus caldus	0.00	nan	300	0
species	Acidobacteriaceae bacterium TAA166	0.00	nan	300	0
species	Acidovorax ebreus	0.00	nan	300	0
species	Acinetobacter sp. MN12	0.00	nan	300	0
species	Actinobacillus pleuropneumoniae	0.00	nan	300	0
species	Actinomyces israelii	0.00	nan	300	0
species	Aerococcus urinaeequi	0.00	nan	300	0
species	Alcanivorax sp. 97CO-5	0.00	nan	300	0
species	Alistipes shahii	0.00	nan	300	0
species	Anaerostipes hadrus	0.00	nan	300	0
species	Bacteroidales bacterium ph8	0.00	nan	300	0
species	Bacteroides barnesiae	0.00	nan	300	0
species	Bibersteinia trehalosi	0.00	nan	300	0
species	Brachyspira pilosicoli	0.00	nan	300	0
species	Brucella abortus	0.00	nan	300	0
species	Campylobacter concisus	0.00	nan	300	0
species	Candidatus Paracaedibacter acanthamoebae	0.00	nan	300	0
species	Catonella morbi	0.00	nan	300	0
species	Clostridiales genomosp. BVAB3	0.00	nan	300	0
species	Congregibacter litoralis	0.00	nan	300	0
species	Corynebacterium casei	0.00	nan	300	0
species	Desulfotomaculum kuznetsovii	0.00	nan	300	0
species	Edwardsiella hoshinae	0.00	nan	300	0
species	Eggerthella sp. 1_3_56FAA	0.00	nan	300	0
species	Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	300	0
species	Erwinia tracheiphila	0.00	nan	300	0
species	Escherichia sp. KTE114	0.00	nan	300	0
species	Escherichia sp. TW09231	0.00	nan	300	0
species	Escherichia vulneris	0.00	nan	300	0
species	Haliea salexigens	0.00	nan	300	0
species	Halomonas smyrnensis	0.00	nan	300	0
species	Holdemanella biformis	0.00	nan	300	0
species	Kineosporia aurantiaca	0.00	nan	300	0
species	Klebsiella sp. MS 92-3	0.00	nan	300	0
species	Lachnospiraceae bacterium 6_1_37FAA	0.00	nan	300	0
species	Lactobacillus mali	0.00	nan	300	0
species	Lactobacillus reuteri	0.00	nan	300	0
species	Leuconostoc gelidum	0.00	nan	300	0
species	Lonsdalea quercina	0.00	nan	300	0
species	Marinilabilia salmonicolor	0.00	nan	300	0
species	Marinimicrobia bacterium SCGC AAA003-E22	0.00	nan	300	0
species	Methanosarcina acetivorans	0.00	nan	300	0
species	Mycoplasma columborale	0.00	nan	300	0
species	Neisseria lactamica	0.00	nan	300	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	300	0
species	Ochrobactrum rhizosphaerae	0.00	nan	300	0
species	Pectobacterium carotovorum	0.00	nan	300	0
species	Porphyromonas gingivalis	0.00	nan	300	0
species	Prevotella buccalis	0.00	nan	300	0
species	Prevotella sp. MSX73	0.00	nan	300	0
species	Providencia rustigianii	0.00	nan	300	0
species	Rhizobium leguminosarum	0.00	nan	300	0
species	Slackia exigua	0.00	nan	300	0
species	Sodalis glossinidius	0.00	nan	300	0
species	Staphylococcus equorum	0.00	nan	300	0
species	Staphylococcus xylosus	0.00	nan	300	0
species	Trichoderma reesei	0.00	nan	300	0
species	Wolbachia endosymbiont of Drosophila ananassae	0.00	nan	300	0
species	Yersinia pestis	0.00	nan	300	0
species	bacterium OL-1	0.00	nan	300	0
species	Achromobacter piechaudii	0.00	nan	150	0
species	Achromobacter xylosoxidans	0.00	nan	150	0
species	Acidovorax sp. JS42	0.00	nan	150	0
species	Acinetobacter harbinensis	0.00	nan	150	0
species	Acinetobacter pittii	0.00	nan	150	0
species	Acinetobacter rudis	0.00	nan	150	0
species	Acinetobacter sp. ANC 3929	0.00	nan	150	0
species	Acinetobacter sp. CIP 51.11	0.00	nan	150	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	150	0
species	Acinetobacter sp. NIPH 899	0.00	nan	150	0
species	Acinetobacter sp. UNC436CL71CviS28	0.00	nan	150	0
species	Acinetobacter sp. Ver3	0.00	nan	150	0
species	Acinetobacter sp. WC-743	0.00	nan	150	0
species	Acinetobacter sp. neg1	0.00	nan	150	0
species	Acinetobacter tandoii	0.00	nan	150	0
species	Actinobacillus minor	0.00	nan	150	0
species	Actinospica robiniae	0.00	nan	150	0
species	Aeromonas australiensis	0.00	nan	150	0
species	Alcanivorax sp. 19-m-6	0.00	nan	150	0
species	Alistipes indistinctus	0.00	nan	150	0
species	Arthrobacter sp. A3	0.00	nan	150	0
species	Atopobium vaginae	0.00	nan	150	0
species	Azorhizobium doebereinerae	0.00	nan	150	0
species	Bacillus pseudofirmus	0.00	nan	150	0
species	Bacillus sp. 916	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bacteroides eggerthii	0.00	nan	150	0
species	Bacteroides nordii	0.00	nan	150	0
species	Bacteroides paurosaccharolyticus	0.00	nan	150	0
species	Bacteroides sartorii	0.00	nan	150	0
species	Bacteroides sp. 2_2_4	0.00	nan	150	0
species	Bacteroides sp. 4_3_47FAA	0.00	nan	150	0
species	Bartonella rattaustraliani	0.00	nan	150	0
species	Bordetella sp. FB-8	0.00	nan	150	0
species	Bradyrhizobium elkanii	0.00	nan	150	0
species	Brevundimonas bacteroides	0.00	nan	150	0
species	Brevundimonas diminuta	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Burkholderia sp. MR1	0.00	nan	150	0
species	Buttiauxella agrestis	0.00	nan	150	0
species	Butyricimonas synergistica	0.00	nan	150	0
species	Butyrivibrio sp. MC2013	0.00	nan	150	0
species	Butyrivibrio sp. MC2021	0.00	nan	150	0
species	Butyrivibrio sp. WCD2001	0.00	nan	150	0
species	Candida tropicalis	0.00	nan	150	0
species	Candidatus Paracaedibacter symbiosus	0.00	nan	150	0
species	Candidatus Sulfuricurvum sp. RIFRC-1	0.00	nan	150	0
species	Castellaniella defragrans	0.00	nan	150	0
species	Celeribacter indicus	0.00	nan	150	0
species	Citrobacter rodentium	0.00	nan	150	0
species	Clostridium kluyveri	0.00	nan	150	0
species	Clostridium sp. ASBs410	0.00	nan	150	0
species	Clostridium sp. JCD	0.00	nan	150	0
species	Coprococcus sp. ART55/1	0.00	nan	150	0
species	Corynebacterium sp. KPL1986	0.00	nan	150	0
species	Cupriavidus metallidurans	0.00	nan	150	0
species	Deinococcus gobiensis	0.00	nan	150	0
species	Delftia acidovorans	0.00	nan	150	0
species	Desulfitobacterium hafniense	0.00	nan	150	0
species	Desulfobulbus propionicus	0.00	nan	150	0
species	Desulfovibrio putealis	0.00	nan	150	0
species	Dorea formicigenerans	0.00	nan	150	0
species	Dorea sp. AGR2135	0.00	nan	150	0
species	Draconibacterium orientale	0.00	nan	150	0
species	Dysgonomonas mossii	0.00	nan	150	0
species	Enterobacter sp. FB	0.00	nan	150	0
species	Enterorhabdus mucosicola	0.00	nan	150	0
species	Erwinia sp. Ejp617	0.00	nan	150	0
species	Escherichia fergusonii	0.00	nan	150	0
species	Escherichia sp. 1_1_43	0.00	nan	150	0
species	Escherichia sp. 3_2_53FAA	0.00	nan	150	0
species	Escherichia sp. TW09276	0.00	nan	150	0
species	Eubacterium ventriosum	0.00	nan	150	0
species	Fibrobacter succinogenes	0.00	nan	150	0
species	Frankia alni	0.00	nan	150	0
species	Halanaerobium hydrogeniformans	0.00	nan	150	0
species	Helicobacter sp. MIT 09-6949	0.00	nan	150	0
species	Herbidospora cretacea	0.00	nan	150	0
species	Hymenobacter sp. APR13	0.00	nan	150	0
species	Hyphomonas jannaschiana	0.00	nan	150	0
species	Kingella kingae	0.00	nan	150	0
species	Klebsiella sp. OBRC7	0.00	nan	150	0
species	Lachnospiraceae bacterium 10-1	0.00	nan	150	0
species	Lachnospiraceae bacterium 3_1_46FAA	0.00	nan	150	0
species	Lachnospiraceae oral taxon 107	0.00	nan	150	0
species	Lactobacillus buchneri	0.00	nan	150	0
species	Lactobacillus delbrueckii	0.00	nan	150	0
species	Lactobacillus fermentum	0.00	nan	150	0
species	Lactobacillus nodensis	0.00	nan	150	0
species	Lactobacillus sanfranciscensis	0.00	nan	150	0
species	Lactobacillus suebicus	0.00	nan	150	0
species	Lactobacillus vini	0.00	nan	150	0
species	Leisingera aquimarina	0.00	nan	150	0
species	Leuconostoc citreum	0.00	nan	150	0
species	Meiothermus ruber	0.00	nan	150	0
species	Mesorhizobium australicum	0.00	nan	150	0
species	Mesorhizobium sp. SOD10	0.00	nan	150	0
species	Mesorhizobium sp. WSM2561	0.00	nan	150	0
species	Methylobacterium radiotolerans	0.00	nan	150	0
species	Methylophaga frappieri	0.00	nan	150	0
species	Mitsuokella jalaludinii	0.00	nan	150	0
species	Modestobacter marinus	0.00	nan	150	0
species	Moraxella caprae	0.00	nan	150	0
species	Myroides odoratimimus	0.00	nan	150	0
species	Neisseria elongata	0.00	nan	150	0
species	Nitrosospira sp. APG3	0.00	nan	150	0
species	Ophiostoma novo-ulmi	0.00	nan	150	0
species	Oryctes rhinoceros nudivirus	0.00	nan	150	0
species	Oscillospiraceae bacterium VE202-24	0.00	nan	150	0
species	Paenibacillus durus	0.00	nan	150	0
species	Paenibacillus sp. FSL H8-457	0.00	nan	150	0
species	Paenibacillus sp. Y412MC10	0.00	nan	150	0
species	Pantoea ananatis	0.00	nan	150	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	150	0
species	Parabacteroides gordonii	0.00	nan	150	0
species	Paraprevotella clara	0.00	nan	150	0
species	Pasteurella multocida	0.00	nan	150	0
species	Pectobacterium betavasculorum	0.00	nan	150	0
species	Pediococcus pentosaceus	0.00	nan	150	0
species	Peptoclostridium difficile	0.00	nan	150	0
species	Plesiomonas sp. ZOR0011	0.00	nan	150	0
species	Porphyrobacter sp. AAP82	0.00	nan	150	0
species	Porphyromonas levii	0.00	nan	150	0
species	Prevotella baroniae	0.00	nan	150	0
species	Prevotella dentasini	0.00	nan	150	0
species	Prevotella fusca	0.00	nan	150	0
species	Prevotella melaninogenica	0.00	nan	150	0
species	Prevotella nigrescens	0.00	nan	150	0
species	Prevotella oris	0.00	nan	150	0
species	Prevotella sp. HUN102	0.00	nan	150	0
species	Prevotella sp. P6B4	0.00	nan	150	0
species	Prevotella sp. RM4	0.00	nan	150	0
species	Prevotella stercorea	0.00	nan	150	0
species	Prevotella veroralis	0.00	nan	150	0
species	Prochlorococcus marinus	0.00	nan	150	0
species	Proteiniphilum acetatigenes	0.00	nan	150	0
species	Pseudomonas alcaligenes	0.00	nan	150	0
species	Pseudomonas sp. StFLB209	0.00	nan	150	0
species	Pseudomonas syringae	0.00	nan	150	0
species	Rhizobium mesoamericanum	0.00	nan	150	0
species	Rhizobium sp. CF080	0.00	nan	150	0
species	Rhizobium sullae	0.00	nan	150	0
species	Rhodobacteraceae bacterium HTCC2083	0.00	nan	150	0
species	Rhodococcus phage ReqiPepy6	0.00	nan	150	0
species	Roseburia intestinalis	0.00	nan	150	0
species	Roseovarius sp. 217	0.00	nan	150	0
species	Rubellimicrobium mesophilum	0.00	nan	150	0
species	Ruegeria sp. ANG-S4	0.00	nan	150	0
species	Ruminococcus champanellensis	0.00	nan	150	0
species	Salinibacillus aidingensis	0.00	nan	150	0
species	Scytonema hofmanni	0.00	nan	150	0
species	Serratia fonticola	0.00	nan	150	0
species	Serratia sp. ATCC 39006	0.00	nan	150	0
species	Serratia symbiotica	0.00	nan	150	0
species	Sinorhizobium fredii	0.00	nan	150	0
species	Skermanella stibiiresistens	0.00	nan	150	0
species	Slackia heliotrinireducens	0.00	nan	150	0
species	Sphingobium sp. C100	0.00	nan	150	0
species	Sphingobium ummariense	0.00	nan	150	0
species	Staphylococcus capitis	0.00	nan	150	0
species	Staphylococcus caprae	0.00	nan	150	0
species	Staphylococcus carnosus	0.00	nan	150	0
species	Staphylococcus massiliensis	0.00	nan	150	0
species	Staphylococcus sp. MDS7B	0.00	nan	150	0
species	Staphylococcus sp. TE8	0.00	nan	150	0
species	Streptococcus mutans	0.00	nan	150	0
species	Streptococcus pneumoniae	0.00	nan	150	0
species	Streptococcus pyogenes	0.00	nan	150	0
species	Streptomyces sp. NRRL F-4835	0.00	nan	150	0
species	Streptomyces sp. NRRL S-50	0.00	nan	150	0
species	Streptomyces sp. S4	0.00	nan	150	0
species	Streptomyces sp. SPB78	0.00	nan	150	0
species	Streptomyces sp. TAA040	0.00	nan	150	0
species	Sulfitobacter donghicola	0.00	nan	150	0
species	Sweet potato leaf curl Lanzarote virus	0.00	nan	150	0
species	Syntrophus aciditrophicus	0.00	nan	150	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	150	0
species	Thermonema rossianum	0.00	nan	150	0
species	Thermus caliditerrae	0.00	nan	150	0
species	Thiorhodovibrio sp. 970	0.00	nan	150	0
species	Treponema saccharophilum	0.00	nan	150	0
species	Treponema vincentii	0.00	nan	150	0
species	Vibrio nigripulchritudo	0.00	nan	150	0
species	Weissella hellenica	0.00	nan	150	0
species	Wigglesworthia glossinidia	0.00	nan	150	0
species	Xanthomonas axonopodis	0.00	nan	150	0
species	Xanthomonas campestris	0.00	nan	150	0
species	Xanthomonas citri	0.00	nan	150	0
species	[Clostridium] cellulolyticum	0.00	nan	150	0
species	beta proteobacterium L13	0.00	nan	150	0
species	butyrate-producing bacterium SSC/2	0.00	nan	150	0
species	endosymbiont of Bathymodiolus sp.	0.00	nan	150	0
species	gamma proteobacterium IMCC3088	0.00	nan	150	0
species	unassigned	nan	nan	58416300	0
