instance	class	precision	recall	predicted class size	real class size
genus	Dysgonomonas	0.00	nan	237115	0
genus	Acidiphilium	0.00	nan	228045	0
genus	Azovibrio	0.00	nan	221817	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	221405	0
genus	Veillonella	0.00	nan	212307	0
genus	Oligotropha	0.00	nan	209737	0
genus	Lodderomyces	0.00	nan	203850	0
genus	Arcticibacter	0.00	nan	197147	0
genus	Granulibacter	0.00	nan	196427	0
genus	Ruminococcus	0.00	nan	190921	0
genus	Photobacterium	0.00	nan	190869	0
genus	Sporosarcina	0.00	nan	190352	0
genus	Xenophilus	0.00	nan	188842	0
genus	genus_alpha proteobacterium JLT2015	0.00	nan	188714	0
genus	Methylotenera	0.00	nan	182431	0
genus	Fervidicella	0.00	nan	179262	0
genus	Phytophthora	0.00	nan	178406	0
genus	Ricinus	0.00	nan	176013	0
genus	Pelosinus	0.00	nan	175288	0
genus	Desulfocurvus	0.00	nan	167751	0
genus	Calditerrivibrio	0.00	nan	167142	0
genus	Bilophila	0.00	nan	166391	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	166092	0
genus	Comamonas	0.89	0.04	163343	3356089
genus	Alkaliflexus	0.00	nan	163127	0
genus	Polaromonas	0.00	nan	162146	0
genus	genus_Oxalobacteraceae bacterium IMCC9480	0.00	nan	158381	0
genus	Streptococcus	0.00	nan	157532	0
genus	Marinobacter	0.00	nan	153701	0
genus	Desulfomicrobium	0.29	0.02	152663	2483130
genus	Oenococcus	0.00	nan	150762	0
genus	Frankia	0.00	nan	146828	0
genus	Verminephrobacter	0.00	nan	146418	0
genus	Serratia	0.00	nan	143658	0
genus	Ralstonia	0.00	nan	140197	0
genus	Geodermatophilus	0.00	nan	138564	0
genus	Thermobacillus	0.00	nan	137457	0
genus	Beutenbergia	0.00	nan	136610	0
genus	Pantholops	0.00	nan	133587	0
genus	Acidaminococcus	0.00	nan	129953	0
genus	Listeria	0.00	nan	129082	0
genus	Exiguobacterium	0.00	nan	128980	0
genus	Collimonas	0.00	nan	128208	0
genus	Desulfuromonas	0.00	nan	126937	0
genus	Alteromonas	0.00	nan	124688	0
genus	Cryobacterium	0.00	nan	123910	0
genus	Xylanimonas	0.00	nan	122660	0
genus	Bordetella	0.00	nan	122130	0
genus	Cupriavidus	0.00	nan	122115	0
genus	Anaerovorax	0.00	nan	117926	0
genus	Pseudonocardia	0.00	nan	117075	0
genus	Oceanicola	0.00	nan	115351	0
genus	Cetobacterium	1.00	0.04	114844	2553826
genus	Sulfitobacter	0.00	nan	109960	0
genus	Aurantimonas	0.00	nan	109779	0
genus	Haematobacter	0.00	nan	103561	0
genus	Candidatus Nitrosoarchaeum	0.00	nan	103205	0
genus	Zymophilus	0.00	nan	101720	0
genus	genus_Chitinophagaceae bacterium JGI 0001002-J12	0.00	nan	101536	0
genus	Azospira	0.00	nan	101358	0
genus	Leptospira	0.00	nan	99134	0
genus	Mannheimia	0.00	nan	98029	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	96669	0
genus	genus_gamma proteobacterium SCGC AAA536-N21	0.00	nan	96088	0
genus	Mariniradius	0.00	nan	95509	0
genus	Prauserella	0.00	nan	94367	0
genus	Rhodopseudomonas	0.00	nan	93570	0
genus	Haemophilus	0.00	nan	91491	0
genus	Moorella	0.00	nan	90634	0
genus	Proteiniphilum	0.00	nan	88801	0
genus	genus_Firmicutes bacterium CAG:424	0.00	nan	87855	0
genus	Blastococcus	0.00	nan	84429	0
genus	Klebsiella	0.00	nan	84001	0
genus	Terrimonas	0.00	nan	83671	0
genus	Thioclava	0.00	nan	81540	0
genus	Branchiostoma	0.00	nan	77492	0
genus	Flexithrix	0.00	nan	76233	0
genus	Desulfococcus	0.00	nan	73020	0
genus	Nakamurella	0.00	nan	73015	0
genus	Robinsoniella	0.00	nan	70656	0
genus	genus_Lachnospiraceae bacterium NC2008	0.00	nan	70095	0
genus	genus_Lachnospiraceae bacterium P6A3	0.00	nan	69879	0
genus	Amycolatopsis	0.00	nan	68569	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	68556	0
genus	Gracilibacillus	0.00	nan	68291	0
genus	Youngiibacter	0.00	nan	67102	0
genus	Aliivibrio	0.00	nan	66596	0
genus	Nitrosomonas	0.00	nan	65639	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	65584	0
genus	Anaeroglobus	0.00	nan	65093	0
genus	Skermanella	0.00	nan	64713	0
genus	Herminiimonas	0.00	nan	63782	0
genus	Leptotrichia	0.00	nan	63415	0
genus	Desulfofustis	1.00	0.01	61286	4974095
genus	Actinoplanes	0.00	nan	61059	0
genus	Candidatus Koribacter	0.00	nan	60412	0
genus	Glaciecola	0.00	nan	59845	0
genus	Azospirillum	0.00	nan	58066	0
genus	Hammondia	0.00	nan	57996	0
genus	Ruania	0.00	nan	57952	0
genus	Helicobacter	0.00	nan	56869	0
genus	Labrenzia	0.00	nan	54904	0
genus	Nitritalea	0.00	nan	52945	0
genus	Hippea	0.00	nan	51971	0
genus	Achromobacter	0.00	nan	51690	0
genus	Thermacetogenium	0.00	nan	50598	0
genus	Paraoerskovia	0.00	nan	50500	0
genus	Ilyobacter	0.00	nan	48749	0
genus	Astyanax	0.00	nan	48325	0
genus	Peptoniphilus	0.00	nan	48303	0
genus	genus_Sinorhizobium phage PBC5	0.00	nan	46506	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	46344	0
genus	Staphylococcus	0.00	nan	43499	0
genus	Ochrobactrum	0.00	nan	43327	0
genus	Capnocytophaga	0.00	nan	42861	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	42855	0
genus	genus_Rickettsiaceae bacterium Os18	0.00	nan	42838	0
genus	Acholeplasma	0.00	nan	40322	0
genus	Flaviramulus	0.00	nan	40254	0
genus	Desulfospira	0.00	nan	39888	0
genus	Lawsonia	0.00	nan	39779	0
genus	Aggregatibacter	0.00	nan	39278	0
genus	Pectobacterium	0.00	nan	38427	0
genus	Psychroflexus	0.00	nan	38354	0
genus	Eudoraea	0.00	nan	37231	0
genus	Mucispirillum	0.00	nan	37226	0
genus	Roseobacter	0.00	nan	36984	0
genus	Hydrogenophaga	0.00	nan	36469	0
genus	Selenomonas	0.00	nan	36417	0
genus	genus_Vibrio phage martha 12B12	0.00	nan	36165	0
genus	Delftia	0.00	nan	36067	0
genus	Cellulomonas	0.00	nan	35982	0
genus	Oceanicaulis	0.00	nan	35656	0
genus	Desulfocapsa	0.00	nan	35459	0
genus	Afipia	0.00	nan	34580	0
genus	Schleiferia	0.00	nan	34245	0
genus	Zunongwangia	0.00	nan	33912	0
genus	genus_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
genus	Solitalea	0.00	nan	33882	0
genus	Lipotes	0.00	nan	32830	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	32336	0
genus	Hoeflea	0.00	nan	32297	0
genus	Actinocatenispora	0.00	nan	31773	0
genus	Tetrahymena	0.00	nan	31342	0
genus	Micavibrio	0.00	nan	31264	0
genus	Halanaerobium	0.00	nan	31022	0
genus	Roseivivax	0.00	nan	30747	0
genus	Marinilabilia	0.00	nan	28610	0
genus	Pseudoalteromonas	0.00	nan	27957	0
genus	Chitiniphilus	0.00	nan	27572	0
genus	Maribius	0.00	nan	27229	0
genus	Marssonina	0.00	nan	26725	0
genus	Salmonella	0.00	0.00	26395	4715983
genus	Alcanivorax	0.00	nan	26221	0
genus	Vicugna	0.00	nan	25533	0
genus	Corynebacterium	0.00	nan	24803	0
genus	Loktanella	0.00	nan	24786	0
genus	Methylocapsa	0.00	nan	24533	0
genus	Brachybacterium	0.00	nan	23956	0
genus	Luteibacter	0.00	nan	23654	0
genus	Dinoroseobacter	0.00	nan	22625	0
genus	Gracilimonas	0.00	nan	22391	0
genus	Dechloromonas	0.00	nan	22190	0
genus	Leptothrix	0.00	nan	21615	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	21397	0
genus	Oscillibacter	0.00	nan	21093	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	20349	0
genus	Desmospora	0.00	nan	20098	0
genus	Chromohalobacter	0.00	nan	19433	0
genus	Cystobacter	0.00	nan	19375	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	19151	0
genus	Halothece	0.00	nan	18795	0
genus	Alkaliphilus	0.00	nan	18794	0
genus	Kordia	0.00	nan	18335	0
genus	Brachyspira	0.00	nan	17852	0
genus	Sporomusa	0.00	nan	17034	0
genus	Gelidibacter	0.00	nan	16914	0
genus	Lachnobacterium	0.00	nan	16750	0
genus	genus_bacterium YEK0313	0.00	nan	16705	0
genus	Aeromonas	0.00	nan	16495	0
genus	Ictidomys	0.00	nan	16292	0
genus	Komagataeibacter	0.00	nan	16276	0
genus	Prochlorococcus	0.00	nan	15163	0
genus	Asticcacaulis	0.00	nan	15142	0
genus	Enterobacter	0.00	nan	15096	0
genus	Pelobacter	0.00	nan	14999	0
genus	Streptosporangium	0.00	nan	14587	0
genus	Dehalobacter	0.00	nan	14558	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	14189	0
genus	Saccharomonospora	0.00	nan	13905	0
genus	Jeotgalicoccus	0.00	nan	13793	0
genus	Thermosinus	0.00	nan	13541	0
genus	Actinospica	0.00	nan	13489	0
genus	Ferrovum	0.00	nan	13486	0
genus	Caldanaerobacter	0.00	nan	13165	0
genus	Citromicrobium	0.00	nan	12963	0
genus	Methylosinus	0.00	nan	12959	0
genus	genus_Cyclobacteriaceae bacterium AK24	0.00	nan	12839	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	12564	0
genus	Saccharopolyspora	0.00	nan	12435	0
genus	Cronobacter	0.00	nan	12433	0
genus	Salinisphaera	0.00	nan	12396	0
genus	Humibacter	0.00	nan	12357	0
genus	Shewanella	0.00	nan	12318	0
genus	Ceratitis	0.00	nan	12182	0
genus	Gaeumannomyces	0.00	nan	11584	0
genus	Finegoldia	0.00	nan	11481	0
genus	Phycicoccus	0.00	nan	11027	0
genus	Candidatus Accumulibacter	0.00	nan	10934	0
genus	Desulfurispora	0.00	nan	10822	0
genus	Desulfurivibrio	0.00	nan	10166	0
genus	Ursus	0.00	nan	10038	0
genus	Leucobacter	0.00	nan	9200	0
genus	Azorhizobium	0.00	nan	9017	0
genus	Verrucosispora	0.00	nan	9012	0
genus	Vitis	0.00	nan	8777	0
genus	Luteimonas	0.00	nan	8659	0
genus	Lutibaculum	0.00	nan	8268	0
genus	Haliangium	0.00	nan	8107	0
genus	Homo	0.00	nan	8009	0
genus	Nonomuraea	0.00	nan	7957	0
genus	Roseburia	0.00	nan	7858	0
genus	Rhodovulum	0.00	nan	7545	0
genus	Streptacidiphilus	0.00	nan	7307	0
genus	Dickeya	0.00	nan	7092	0
genus	Lechevalieria	0.00	nan	7079	0
genus	Limnohabitans	0.00	nan	7020	0
genus	Arabidopsis	0.00	nan	7007	0
genus	Micromonospora	0.00	nan	6964	0
genus	Actinopolymorpha	0.00	nan	6901	0
genus	Silanimonas	0.00	nan	6826	0
genus	Marinimicrobium	0.00	nan	6801	0
genus	Rhodomicrobium	0.00	nan	6683	0
genus	Pediococcus	0.00	nan	5862	0
genus	Serinicoccus	0.00	nan	5828	0
genus	Caldicellulosiruptor	0.00	nan	5740	0
genus	Wallemia	0.00	nan	5704	0
genus	Caenispirillum	0.00	nan	5583	0
genus	genus_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	5563	0
genus	Ancylobacter	0.00	nan	5530	0
genus	Agrococcus	0.00	nan	5448	0
genus	Brevibacterium	0.00	nan	5331	0
genus	Oligella	0.00	nan	5153	0
genus	Salinispora	0.00	nan	4969	0
genus	Methylocystis	0.00	nan	4692	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	4685	0
genus	Novispirillum	0.00	nan	4663	0
genus	Kineosphaera	0.00	nan	4636	0
genus	Helcococcus	0.00	nan	4406	0
genus	Mus	0.00	nan	4321	0
genus	Moniliophthora	0.00	nan	3889	0
genus	Thermobrachium	0.00	nan	3889	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	3712	0
genus	Bombyx	0.00	nan	3563	0
genus	Coprothermobacter	0.00	nan	3423	0
genus	Methylopila	0.00	nan	3392	0
genus	Viridibacillus	0.00	nan	2975	0
genus	Capsella	0.00	nan	2903	0
genus	Kibdelosporangium	0.00	nan	2804	0
genus	Drosophila	0.00	nan	2737	0
genus	Pelagibaca	0.00	nan	2616	0
genus	Nelumbo	0.00	nan	2541	0
genus	Catenulispora	0.00	nan	2396	0
genus	Intrasporangium	0.00	nan	2348	0
genus	Dolosigranulum	0.00	nan	2158	0
genus	Asaia	0.00	nan	2098	0
genus	Blastomonas	0.00	nan	2043	0
genus	Rhodobacter	0.00	nan	1782	0
genus	Microtetraspora	0.00	nan	1727	0
genus	Thiohalocapsa	0.00	nan	1702	0
genus	Kozakia	0.00	nan	1667	0
genus	Nicotiana	0.00	nan	1556	0
genus	Musa	0.00	nan	1543	0
genus	Thiomonas	0.00	nan	1497	0
genus	Microlunatus	0.00	nan	1475	0
genus	Dietzia	0.00	nan	1289	0
genus	Xenorhabdus	0.00	nan	1250	0
genus	Kocuria	0.00	nan	1242	0
genus	Aestuariimicrobium	0.00	nan	1168	0
genus	Salinarimonas	0.00	nan	1119	0
genus	Cecembia	0.00	nan	1038	0
genus	Togninia	0.00	nan	1029	0
genus	Parvularcula	0.00	nan	977	0
genus	Citricoccus	0.00	nan	619	0
genus	Nitrosospira	0.00	nan	379	0
genus	Leptolyngbya	0.00	nan	375	0
genus	Kribbella	0.00	nan	371	0
genus	Microvirga	0.00	nan	340	0
genus	Phaeospirillum	0.00	nan	313	0
genus	Nitrobacter	0.00	0.00	289	4804273
genus	Magnetospirillum	0.00	nan	265	0
genus	unassigned	nan	nan	147213964	0
species	Methylobacterium sp. 88A	0.00	nan	103592792	0
species	Rhizobium leguminosarum	0.00	nan	32958093	0
species	Nocardioides sp. JS614	0.00	nan	32918537	0
species	Methylobacterium extorquens	0.00	nan	31564719	0
species	Sphingomonas sp. STIS6.2	0.00	nan	31151008	0
species	Nocardia brasiliensis	0.00	nan	27254927	0
species	Lysobacter capsici	0.00	nan	24201498	0
species	Paenibacillus sp. URHA0014	0.00	nan	22918427	0
species	Sinorhizobium fredii	0.00	nan	22501701	0
species	Bacillus simplex	0.00	nan	20308038	0
species	Microbacterium testaceum	0.00	nan	18896716	0
species	Caulobacter sp. K31	0.00	nan	18595628	0
species	Pseudomonas fluorescens	0.00	nan	18194446	0
species	Rhizobium sp. OK665	0.00	nan	16999255	0
species	Agrobacterium larrymoorei	0.00	nan	15885782	0
species	Paenibacillus alginolyticus	0.00	nan	15108215	0
species	Chitinophaga pinensis	0.00	nan	14226272	0
species	Sphingopyxis sp. LC81	0.00	nan	14096938	0
species	Acidovorax radicis	0.00	nan	13791531	0
species	Sphingomonas melonis	0.00	nan	13769559	0
species	Pseudoduganella violaceinigra	0.00	nan	13678675	0
species	Ensifer adhaerens	0.00	nan	13160557	0
species	Mesorhizobium loti	0.00	nan	12909311	0
species	Azotobacter vinelandii	0.00	nan	12864734	0
species	Actinokineospora inagensis	0.00	nan	12469818	0
species	Lysobacter antibioticus	0.00	nan	12271267	0
species	Rhizobium giardinii	0.00	nan	12143586	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	11940852	0
species	Caulobacter segnis	0.00	nan	11655581	0
species	Acidovorax sp. KKS102	0.00	nan	11511733	0
species	Agromyces subbeticus	0.00	nan	11477515	0
species	Streptomyces griseus	0.00	nan	11417947	0
species	Duganella zoogloeoides	0.00	nan	11318817	0
species	Microbacterium sp. URHA0036	0.00	nan	10825070	0
species	Chryseobacterium sp. CF314	0.00	nan	10712472	0
species	Sphingomonas sp. S17	0.00	nan	10674354	0
species	Rhizobium sp. CF097	0.00	nan	10099346	0
species	Pseudomonas syringae	0.00	nan	9587986	0
species	Streptomyces exfoliatus	0.00	nan	9494942	0
species	Clostridium sp. KNHs205	0.00	nan	9164071	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	9126441	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	8908795	0
species	Actinomadura madurae	0.00	nan	8572316	0
species	Brenneria sp. EniD312	0.00	nan	8437846	0
species	Leifsonia aquatica	0.00	nan	8131203	0
species	Aeromicrobium massiliense	0.00	nan	8091012	0
species	Agrobacterium sp. H13-3	0.00	nan	8005362	0
species	Arthrobacter sp. TB 26	0.00	nan	7827453	0
species	Bradyrhizobium japonicum	0.00	nan	7502979	0
species	Rhodanobacter fulvus	0.00	nan	7375179	0
species	Roseomonas cervicalis	0.00	nan	7359834	0
species	Pseudomonas bauzanensis	0.00	nan	7290534	0
species	Pseudomonas sp. GM74	0.00	nan	7157447	0
species	Microbacterium sp. 292MF	0.00	nan	7098592	0
species	Streptomyces flavochromogenes	0.00	nan	7047245	0
species	Microbacterium barkeri	0.00	nan	7005220	0
species	Modestobacter sp. KNN45-2b	0.00	nan	6996181	0
species	Marmoricola sp. URHB0036	0.00	nan	6981953	0
species	Methylobacterium sp. 285MFTsu5.1	0.00	nan	6931950	0
species	Sordaria macrospora	0.00	nan	6826937	0
species	Dyadobacter alkalitolerans	0.00	nan	6508018	0
species	Promicromonospora sukumoe	0.00	nan	6348993	0
species	Hymenobacter aerophilus	0.00	nan	6336626	0
species	Agrobacterium tumefaciens	0.00	nan	6283428	0
species	Sphingomonas sp. RIT328	0.00	nan	6269501	0
species	Sphingomonas sp. Ant20	0.00	nan	6213661	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	6193228	0
species	Dyadobacter beijingensis	0.00	nan	6190408	0
species	Desulfotomaculum kuznetsovii	0.00	nan	6139600	0
species	Brevibacillus brevis	0.00	nan	6099470	0
species	Streptomyces canus	0.00	nan	6098487	0
species	Cytophagales bacterium B6	0.00	nan	5888615	0
species	alpha proteobacterium L41A	0.00	nan	5814352	0
species	Dyadobacter crusticola	1.00	0.95	5735341	6064551
species	Rhodococcus fascians	0.00	nan	5693841	0
species	Desulfitobacterium hafniense	0.00	nan	5585600	0
species	Agrobacterium albertimagni	0.00	nan	5577845	0
species	Arthrobacter chlorophenolicus	0.00	nan	5569913	0
species	Pseudomonas sp. Eur1 9.41	0.00	nan	5534692	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	5371914	0
species	Flavobacteria bacterium BBFL7	0.00	nan	5325342	0
species	Nocardioides alkalitolerans	0.00	nan	5304793	0
species	Xanthomonas vesicatoria	0.00	nan	5245071	0
species	Burkholderia sordidicola	0.00	nan	5154293	0
species	Bacillus flexus	0.00	nan	5103115	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	5036032	0
species	Flavobacterium sp. URHB0058	0.00	nan	5003883	0
species	Elizabethkingia anophelis	0.00	nan	4872893	0
species	Kaistia granuli	0.00	nan	4827941	0
species	Microbacterium paraoxydans	0.00	nan	4797745	0
species	Bradyrhizobium elkanii	0.00	nan	4767182	0
species	Rhizobium sp. CF080	0.00	nan	4766477	0
species	Chitinophaga sp. JGI 0001002-D04	0.00	nan	4741118	0
species	Desulfovibrio alaskensis	0.00	nan	4722367	0
species	Marivirga tractuosa	0.00	nan	4682124	0
species	Clostridium carboxidivorans	0.00	nan	4621178	0
species	Escherichia hermannii	0.00	nan	4548120	0
species	Cellulophaga lytica	0.00	nan	4518623	0
species	Mesorhizobium ciceri	0.00	nan	4396074	0
species	Sanguibacter keddieii	0.00	nan	4392334	0
species	Marinomonas sp. D104	0.00	nan	4380618	0
species	Desulfovibrio oxyclinae	0.00	nan	4326232	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	4325684	0
species	Nocardia cyriacigeorgica	0.00	nan	4320204	0
species	Bacillus aquimaris	0.00	nan	4268286	0
species	Saccharothrix syringae	0.00	nan	4263492	0
species	Flavobacterium sp. Fl	0.00	nan	4242296	0
species	Xanthomonas gardneri	0.00	nan	4237978	0
species	Sphingomonas sp. 37zxx	0.00	nan	4178913	0
species	Mycobacterium chubuense	0.00	nan	4133163	0
species	Algoriphagus machipongonensis	0.00	nan	4128714	0
species	Sphingomonas phyllosphaerae	0.00	nan	4102187	0
species	Acinetobacter calcoaceticus	0.00	nan	3995839	0
species	Streptomyces purpeofuscus	0.00	nan	3981059	0
species	Stenotrophomonas maltophilia	0.00	nan	3976084	0
species	Microbacterium yannicii	0.00	nan	3955078	0
species	Rhizobium sp. PDO1-076	0.00	nan	3953783	0
species	Pseudomonas mandelii	0.00	nan	3687251	0
species	Pseudomonas alcaliphila	0.00	nan	3671372	0
species	Arthrobacter sp. H41	0.00	nan	3601543	0
species	Methylobacterium sp. GXF4	0.00	nan	3594268	0
species	Flavobacterium sp. KJJ	0.00	nan	3555965	0
species	Geobacter lovleyi	0.00	nan	3545642	0
species	Oceanimonas smirnovii	0.00	nan	3531347	0
species	Leeuwenhoekiella blandensis	0.00	nan	3529741	0
species	Prevotella shahii	1.00	1.00	3503677	3504004
species	Maribacter sp. Hel_I_7	0.00	nan	3496370	0
species	Streptomyces mirabilis	0.00	nan	3477136	0
species	Sphingobacterium thalpophilum	0.00	nan	3456613	0
species	Pseudomonas synxantha	0.00	nan	3384570	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	3357512	0
species	Desulfovibrio gigas	0.00	nan	3349597	0
species	Xanthomonas translucens	0.00	nan	3342514	0
species	[Clostridium] litorale	1.00	1.00	3193682	3196223
species	Bacillus pumilus	0.00	nan	3173437	0
species	Mycobacterium sp. URHB0044	0.00	nan	3113551	0
species	Microbacterium sp. B19	0.00	nan	3088260	0
species	Arthrobacter nicotinovorans	0.00	nan	3081305	0
species	Paenibacillus sp. FSL R5-192	0.00	nan	3077425	0
species	Pseudomonas sp. R62	0.00	nan	3068238	0
species	Aeromicrobium marinum	0.00	nan	3044297	0
species	Lysobacter concretionis	1.00	1.00	3038014	3031737
species	Aureimonas ureilytica	0.00	nan	3035787	0
species	Pseudomonas sp. GM41(2012)	0.00	nan	2953908	0
species	Rhizobium sp. YR519	0.00	nan	2942541	0
species	Acidovorax sp. CF316	0.00	nan	2934741	0
species	Arenimonas composti	0.00	nan	2878492	0
species	Phenylobacterium zucineum	0.00	nan	2854909	0
species	Massilia niastensis	0.00	nan	2854050	0
species	Sphingomonas sp. Mn802worker	0.00	nan	2824438	0
species	Vibrio rhizosphaerae	0.00	nan	2782016	0
species	Dyadobacter fermentans	0.00	nan	2747524	0
species	Pseudomonas moraviensis	0.00	nan	2741832	0
species	Porphyrobacter sp. HL-46	0.00	nan	2725502	0
species	Lysobacter arseniciresistens	0.00	nan	2714090	0
species	Sphingobacterium antarcticum	0.00	nan	2681284	0
species	Rhizobium grahamii	0.00	nan	2666721	0
species	Maribacter sp. HTCC2170	0.00	nan	2604886	0
species	Acidovorax sp. MR-S7	0.00	nan	2581760	0
species	Pedobacter agri	0.00	nan	2557417	0
species	Streptomyces globisporus	0.00	nan	2545129	0
species	Rubritalea marina	0.00	nan	2534319	0
species	Gordonia paraffinivorans	0.00	nan	2524109	0
species	Caloramator sp. ALD01	0.00	nan	2496927	0
species	Brevundimonas naejangsanensis	0.00	nan	2483833	0
species	Desulfovibrio longus	0.00	nan	2478653	0
species	Flavobacterium sp. F52	0.00	nan	2431030	0
species	Pedobacter oryzae	0.00	nan	2428911	0
species	Sphingobium sp. C100	0.00	nan	2425726	0
species	Flavobacterium reichenbachii	0.00	nan	2391024	0
species	Rhizobium sp. YR295	0.00	nan	2387041	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	2375847	0
species	Porphyromonas cangingivalis	1.00	1.00	2360990	2360990
species	Desulfotomaculum hydrothermale	0.00	nan	2353862	0
species	Sinorhizobium meliloti	0.00	nan	2342312	0
species	Algoriphagus terrigena	0.00	nan	2305266	0
species	Glaciibacter superstes	0.00	nan	2280842	0
species	Pseudoxanthomonas suwonensis	0.00	nan	2276878	0
species	Isoptericola variabilis	0.00	nan	2227178	0
species	Neisseria bacilliformis	0.00	nan	2181018	0
species	Hymenobacter norwichensis	0.00	nan	2122317	0
species	Brevundimonas subvibrioides	0.00	nan	2117733	0
species	Brevundimonas bacteroides	0.00	nan	2114850	0
species	Erwinia billingiae	0.00	nan	2027513	0
species	Stackebrandtia nassauensis	0.00	nan	2022276	0
species	Massilia timonae	0.00	nan	2014328	0
species	Janthinobacterium sp. HH01	0.00	nan	1985888	0
species	Desulfosporosinus meridiei	0.00	nan	1980705	0
species	Thermoanaerobacter sp. A7A	0.00	nan	1972671	0
species	Roseomonas gilardii	0.00	nan	1970160	0
species	Marmoricola aequoreus	0.00	nan	1968446	0
species	Actinokineospora enzanensis	0.00	nan	1921810	0
species	Arthrobacter globiformis	0.00	nan	1851274	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	1778818	0
species	Celeribacter baekdonensis	0.00	nan	1773724	0
species	Cellulophaga baltica	0.00	nan	1734965	0
species	Fervidobacterium nodosum	0.00	nan	1698922	0
species	Bacillus sp. UNC125MFCrub1.1	0.00	nan	1682400	0
species	Porphyromonas gingivicanis	0.00	nan	1671709	0
species	Thalassobacter stenotrophicus	1.00	0.46	1662759	3596730
species	Campylobacter upsaliensis	0.00	nan	1639854	0
species	Beta vulgaris	0.00	nan	1638238	0
species	Gordonia soli	0.00	nan	1624633	0
species	Clostridium botulinum	0.00	nan	1578694	0
species	Mesorhizobium alhagi	0.00	nan	1558678	0
species	Streptomyces sp. NRRL WC-3742	0.00	nan	1541553	0
species	Gordonia bronchialis	0.00	nan	1503085	0
species	Saccharothrix espanaensis	0.00	nan	1502358	0
species	Curtobacterium sp. B18	0.00	nan	1497234	0
species	Acidovorax citrulli	0.00	nan	1496343	0
species	Pseudogulbenkiania ferrooxidans	0.00	nan	1488016	0
species	Streptomyces fulvoviolaceus	0.00	nan	1463388	0
species	Vibrio gazogenes	0.00	nan	1455839	0
species	Pseudomonas sp. GM21	0.00	nan	1445338	0
species	Rhizobium sp. OR191	0.00	nan	1436378	0
species	Desulfosporosinus youngiae	0.00	nan	1433939	0
species	Pseudomonas mendocina	0.00	nan	1429013	0
species	Streptomyces avermitilis	0.00	nan	1405877	0
species	Paenibacillus sp. PAMC 26794	0.00	nan	1376360	0
species	Arthrobacter sp. FB24	0.00	nan	1359800	0
species	Clostridium perfringens	0.00	nan	1350555	0
species	Methylobacterium sp. 4-46	0.00	nan	1349765	0
species	Sphingomonas echinoides	0.00	nan	1331286	0
species	Streptomyces violaceusniger	0.00	nan	1327509	0
species	Thiothrix disciformis	0.00	nan	1316570	0
species	Flavobacterium sp. CF136	0.00	nan	1295965	0
species	Agromyces italicus	0.00	nan	1270831	0
species	Paenibacillus sp. JDR-2	0.00	nan	1259267	0
species	Flavobacterium soli	0.00	nan	1250491	0
species	Variovorax paradoxus	0.00	nan	1235430	0
species	Microbacterium sp. UCD-TDU	0.00	nan	1232030	0
species	Rhizobium vignae	0.00	nan	1217583	0
species	Pseudomonas sp. BRG-100	0.00	nan	1192995	0
species	Desulfotomaculum ruminis	0.00	nan	1178104	0
species	Algoriphagus vanfongensis	0.00	nan	1169897	0
species	Zobellia galactanivorans	0.00	nan	1149786	0
species	Clostridium pasteurianum	0.00	nan	1127720	0
species	Streptomyces violaceoruber	0.00	nan	1121176	0
species	Microbacterium laevaniformans	0.00	nan	1117917	0
species	Rhizobium sp. IBUN	0.00	nan	1103814	0
species	Algoriphagus mannitolivorans	0.00	nan	1103038	0
species	Echinicola pacifica	0.00	nan	1092100	0
species	Microbacterium indicum	0.00	nan	1090389	0
species	Clostridium akagii	0.00	nan	1086206	0
species	Lactobacillus vini	0.00	nan	1074884	0
species	Herbaspirillum massiliense	0.00	nan	1068617	0
