instance	class	precision	recall	predicted class size	real class size
species	Methyloversatilis universalis	0.00	nan	3010	0
species	Caloramator australicus	0.00	nan	3008	0
species	Herminiimonas arsenicoxydans	0.00	nan	2978	0
species	Burkholderia ferrariae	0.00	nan	2929	0
species	Pseudomonas stutzeri	0.00	nan	2928	0
species	Clostridium sp. CAG:343	0.00	nan	2897	0
species	Acidovorax sp. JS42	0.00	nan	2836	0
species	Clostridium sp. BNL1100	0.00	nan	2799	0
species	Mycoplasma felis	0.00	nan	2736	0
species	Propionibacteriaceae bacterium P6A17	0.00	nan	2586	0
species	Selenomonas ruminantium	0.00	nan	2584	0
species	Pseudomonas sp. ICMP 17674	0.00	nan	2528	0
species	Ureibacillus thermosphaericus	0.00	nan	2525	0
species	Xanthomonas arboricola	0.00	nan	2491	0
species	Pseudomonas lutea	0.00	nan	2465	0
species	Bordetella hinzii	0.00	nan	2390	0
species	Burkholderia sp. BT03	0.00	nan	2387	0
species	Xanthomonas campestris	0.00	nan	2376	0
species	Erinaceus europaeus	0.00	nan	2311	0
species	Verminephrobacter eiseniae	0.00	nan	2298	0
species	Thauera sp. 63	0.00	nan	2276	0
species	Hydrocarboniphaga effusa	0.00	nan	2239	0
species	Polaromonas sp. CG9_12	0.00	nan	2188	0
species	Ornithinibacillus scapharcae	0.00	nan	2181	0
species	Luteimonas sp. J29	0.00	nan	2178	0
species	Clostridium cellulovorans	0.00	nan	2142	0
species	Burkholderia sp. YI23	0.00	nan	2120	0
species	Oceanibaculum indicum	0.00	nan	2113	0
species	Rudaea cellulosilytica	0.00	nan	2094	0
species	Aspergillus oryzae	0.00	nan	2002	0
species	Holdemanella biformis	0.00	nan	1981	0
species	Xylella fastidiosa	0.00	nan	1939	0
species	Thauera sp. 27	0.00	nan	1927	0
species	Cupriavidus pinatubonensis	0.00	nan	1917	0
species	Paucisalibacillus globulus	0.00	nan	1903	0
species	Asticcacaulis excentricus	0.00	nan	1892	0
species	Pseudomonas agarici	0.00	nan	1885	0
species	Stenotrophomonas maltophilia	0.00	nan	1881	0
species	Cardiobacterium hominis	0.00	nan	1842	0
species	Thermobispora bispora	0.00	nan	1824	0
species	Achromobacter arsenitoxydans	0.00	nan	1792	0
species	Mus musculus	0.00	nan	1741	0
species	Pseudomonas sp. RL	0.00	nan	1739	0
species	Pseudogulbenkiania sp. NH8B	0.00	nan	1666	0
species	Burkholderia oklahomensis	0.00	nan	1665	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	1627	0
species	[Clostridium] papyrosolvens	0.00	nan	1577	0
species	Streptomyces prunicolor	0.00	nan	1562	0
species	Cupriavidus basilensis	0.00	nan	1527	0
species	Candidatus Arthromitus sp. SFB-rat-Yit	0.00	nan	1453	0
species	Nocardioides alkalitolerans	0.00	nan	1447	0
species	Luteibacter sp. 9135	0.00	nan	1410	0
species	Streptomyces erythrochromogenes	0.00	nan	1406	0
species	Listeria grayi	0.00	nan	1345	0
species	Lysobacter concretionis	0.00	nan	1326	0
species	Paracoccus sp. 10990	0.00	nan	1313	0
species	Burkholderia sp. URHA0054	0.00	nan	1286	0
species	Bradyrhizobium sp. OHSU_III	0.00	nan	1278	0
species	Burkholderiales bacterium JOSHI_001	0.00	nan	1242	0
species	Pseudogulbenkiania ferrooxidans	0.00	nan	1230	0
species	Pseudomonas sp. Chol1	0.00	nan	1225	0
species	Xanthomonas oryzae	0.00	nan	1210	0
species	Chitinilyticum litopenaei	0.00	nan	1199	0
species	Delftia acidovorans	0.00	nan	1142	0
species	Rubrivivax benzoatilyticus	0.00	nan	1132	0
species	Rhizobium undicola	0.00	nan	1130	0
species	Sphingobium chlorophenolicum	0.00	nan	1115	0
species	Aurantimonas coralicida	0.00	nan	1113	0
species	Thermomonas fusca	0.00	nan	1111	0
species	Sphingomonas sp. LH128	0.00	nan	1080	0
species	Peptostreptococcus sp. MV1	0.00	nan	1072	0
species	Methylosinus trichosporium	0.00	nan	1042	0
species	Rhizobium leguminosarum	0.00	nan	1014	0
species	Burkholderia phytofirmans	0.00	nan	995	0
species	Fodinicurvata sediminis	0.00	nan	990	0
species	Parvimonas sp. oral taxon 110	0.00	nan	975	0
species	Variovorax sp. CF313	0.00	nan	975	0
species	Methylobacillus glycogenes	0.00	nan	935	0
species	Thiorhodospira sibirica	0.00	nan	901	0
species	Tetrasphaera elongata	0.00	nan	896	0
species	Clostridium cadaveris	0.00	nan	872	0
species	Burkholderia glathei	0.00	nan	867	0
species	Arenimonas oryziterrae	0.00	nan	823	0
species	Acidovorax sp. JHL-3	0.00	nan	790	0
species	Streptomyces wedmorensis	0.00	nan	788	0
species	Rhodopseudomonas palustris	0.00	nan	781	0
species	Lysobacter defluvii	0.00	nan	748	0
species	Nitrospirillum amazonense	0.00	nan	736	0
species	Burkholderia oxyphila	0.00	nan	699	0
species	Thioalkalivibrio nitratireducens	0.00	nan	699	0
species	Pseudomonas sp. GM79	0.00	nan	691	0
species	Xanthomonas sp. M97	0.00	nan	691	0
species	Burkholderia multivorans	0.00	nan	607	0
species	Acidobacteriaceae bacterium URHE0068	0.00	nan	606	0
species	Azospirillum halopraeferens	0.00	nan	596	0
species	Bordetella sp. FB-8	0.00	nan	568	0
species	Frateuria aurantia	0.00	nan	562	0
species	Pseudomonas sp. 2-92(2010)	0.00	nan	559	0
species	Gulosibacter molinativorax	0.00	nan	548	0
species	Promicromonospora sukumoe	0.00	nan	546	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	541	0
species	Myxococcus sp. (contaminant ex DSM 436)	0.00	nan	510	0
species	Lysobacter sp. URHA0019	0.00	nan	504	0
species	Paludibacterium yongneupense	0.00	nan	491	0
species	Paracoccus pantotrophus	0.00	nan	458	0
species	Comamonas testosteroni	0.00	nan	445	0
species	Pandoraea sp. B-6	0.00	nan	443	0
species	Rhizobium sp. CF097	0.00	nan	438	0
species	Burkholderia nodosa	0.00	nan	411	0
species	Marmoricola sp. URHB0036	0.00	nan	391	0
species	Bradyrhizobium sp. WSM2793	0.00	nan	390	0
species	Xanthomonas sp. SHU308	0.00	nan	384	0
species	Pseudomonas sp. GM84	0.00	nan	373	0
species	Burkholderia pseudomallei	0.00	nan	316	0
species	Nevskia ramosa	0.00	nan	315	0
species	Polycyclovorans algicola	0.00	nan	313	0
species	Saccharomonospora xinjiangensis	0.00	nan	300	0
species	Ferrimonas futtsuensis	0.00	nan	295	0
species	Legionella drancourtii	0.00	nan	290	0
species	Burkholderia sp. 9120	0.00	nan	286	0
species	Rhizobium mongolense	0.00	nan	284	0
species	Lysobacter arseniciresistens	0.00	nan	282	0
species	Acidovorax delafieldii	0.00	nan	277	0
species	Pseudomonas thermotolerans	0.00	nan	273	0
species	Leisingera sp. ANG1	0.00	nan	271	0
species	Asticcacaulis benevestitus	0.00	nan	264	0
species	Rhizobium sp. YS-1r	0.00	nan	258	0
species	Kitasatospora sp. NRRL B-11411	0.00	nan	251	0
species	Maricaulis sp. JL2009	0.00	nan	251	0
species	Sphingopyxis sp. MC1	0.00	nan	250	0
species	Pseudonocardia sp. P1	0.00	nan	245	0
species	Xanthomonas fragariae	0.00	nan	237	0
species	Burkholderia dolosa	0.00	nan	150	0
species	Burkholderia xenovorans	0.00	nan	150	0
species	Luteimonas mephitis	0.00	nan	150	0
species	Starkeya novella	0.00	nan	150	0
species	Xanthomonas cassavae	0.00	nan	150	0
species	unassigned	nan	nan	7066727	0
