instance	class	precision	recall	predicted class size	real class size
genus	Terracoccus	0.00	nan	4882085	0
genus	Marivirga	1.00	0.99	4682124	4738056
genus	Marinomonas	1.00	0.90	4535761	5032852
genus	Hoeflea	0.00	nan	4511165	0
genus	Acinetobacter	0.92	1.00	4405284	4045422
genus	Sanguibacter	1.00	1.00	4392334	4392776
genus	Pseudoduganella	0.00	nan	4390434	0
genus	Porphyromonas	0.98	0.97	4383188	4390642
genus	Pseudogulbenkiania	0.99	0.99	4380941	4362870
genus	Stenotrophomonas	0.85	0.90	4298314	4032271
genus	Rhodanobacter	0.00	nan	4200838	0
genus	Leeuwenhoekiella	0.99	0.86	4110259	4729287
genus	Sinorhizobium	0.00	nan	4012346	0
genus	Pseudoxanthomonas	0.94	0.35	3909651	10407041
genus	Prevotella	0.91	1.00	3856288	3504004
genus	Geobacter	0.92	0.99	3837496	3568133
genus	Serratia	0.00	nan	3691331	0
genus	Verrucomicrobium	0.00	nan	3677440	0
genus	Halomonas	1.00	0.93	3674781	3952422
genus	Oceanimonas	1.00	0.95	3531347	3735544
genus	Treponema	0.97	0.68	3503942	5025696
genus	Thalassobacter	1.00	0.94	3411381	3596730
genus	Thauera	0.00	nan	3374338	0
genus	Sordaria	0.00	nan	3293379	0
genus	Amycolatopsis	0.00	nan	3162648	0
genus	Pseudobutyrivibrio	1.00	0.90	3080181	3420207
genus	Arenimonas	1.00	0.99	2961754	2978743
genus	Paracoccus	0.00	nan	2914061	0
genus	Erwinia	0.00	nan	2907046	0
genus	Adlercreutzia	0.00	nan	2775891	0
genus	Porphyrobacter	1.00	0.92	2733216	2978214
genus	Thermoanaerobacter	0.88	0.99	2700337	2406712
genus	Caloramator	0.96	0.94	2596409	2647357
genus	Rubritalea	1.00	0.59	2534319	4320165
genus	Succinivibrio	1.00	0.93	2470210	2664356
genus	Alkaliflexus	0.00	nan	2439524	0
genus	Acidocella	1.00	0.60	2369862	3960665
genus	Glaciibacter	0.00	nan	2280842	0
genus	Isoptericola	0.00	nan	2227178	0
genus	Neisseria	0.00	nan	2210847	0
genus	Roseobacter	0.00	nan	2162994	0
genus	Zobellia	0.00	nan	2155388	0
genus	Fervidobacterium	1.00	0.98	2114647	2144384
genus	Faecalibacterium	0.00	nan	2026488	0
genus	Stackebrandtia	1.00	0.36	2022276	5546185
genus	Thiothrix	1.00	0.49	2012183	4145616
genus	Cecembia	0.00	nan	1921797	0
genus	Celeribacter	0.98	0.45	1788130	3865680
genus	Mycoplasma	0.98	0.55	1729489	3100471
genus	Campylobacter	1.00	0.94	1705281	1820943
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	1697243	0
genus	Pantoea	0.76	0.25	1692943	5113333
genus	Desulfobulbus	0.00	nan	1656151	0
genus	Beta	0.00	nan	1644033	0
genus	Sulfitobacter	0.00	nan	1579914	0
genus	Sagittula	0.00	nan	1579598	0
genus	genus_gamma proteobacterium WG36	0.00	nan	1579492	0
genus	Parabacteroides	1.00	0.39	1539973	3908047
genus	Herbaspirillum	0.88	0.21	1454449	6135680
genus	Arenibacter	1.00	0.14	1420153	10466050
genus	Empedobacter	0.00	nan	1415632	0
genus	Ruminiclostridium	0.00	nan	1407449	0
genus	Oscillibacter	0.00	nan	1398810	0
genus	Thermosipho	1.00	0.80	1303143	1635388
genus	Peptoniphilus	0.00	nan	1295632	0
genus	Streptococcus	0.00	nan	1264948	0
genus	genus_Comamonadaceae bacterium URHA0028	0.00	nan	1260876	0
genus	Ruegeria	0.00	nan	1189580	0
genus	Subdoligranulum	0.00	nan	1173072	0
genus	Bacteroides	0.00	nan	1108411	0
genus	Echinicola	0.00	nan	1092100	0
genus	Ensifer	0.97	0.15	1065466	7094793
genus	Ilyobacter	0.00	nan	1045452	0
genus	Muricauda	0.00	nan	1039984	0
genus	Rubritepida	0.00	nan	1006234	0
genus	Rubrivivax	0.00	nan	988103	0
genus	Grimontia	0.00	nan	980982	0
genus	Flectobacillus	0.00	nan	979793	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	945327	0
genus	Thermoanaerobacterium	0.00	nan	928282	0
genus	Janthinobacterium	0.00	0.00	899548	5312559
genus	Phycicoccus	0.19	0.04	874870	3999571
genus	Pelagibacterium	0.00	nan	859652	0
genus	Butyrivibrio	0.00	nan	852267	0
genus	Fusobacterium	0.00	nan	825934	0
genus	Xenophilus	0.00	nan	793167	0
genus	Maribius	0.00	nan	784105	0
genus	Blautia	0.00	nan	768104	0
genus	Clavibacter	0.00	nan	759488	0
genus	Thermodesulfovibrio	1.00	0.35	746682	2114333
genus	Enterovibrio	1.00	0.15	740746	5027516
genus	Thermomonas	0.97	0.28	717000	2439301
genus	Nitratireductor	0.00	nan	696075	0
genus	Cyclobacterium	0.00	nan	691987	0
genus	Weeksella	0.00	nan	672977	0
genus	Roseovarius	0.00	nan	661455	0
genus	Desulfobacter	0.00	nan	655105	0
genus	Salinicoccus	1.00	0.26	645703	2513181
genus	genus_Lachnospiraceae bacterium C6A11	0.00	nan	644111	0
genus	Fibrobacter	1.00	0.19	632052	3277440
genus	Zunongwangia	0.00	nan	619432	0
genus	Leptothrix	0.00	nan	614692	0
genus	Oceanicola	0.00	nan	612803	0
genus	Megasphaera	0.97	0.20	588471	2911302
genus	Cesiribacter	0.00	nan	571076	0
genus	Eubacterium	0.23	0.04	546706	2834267
genus	Methylibium	0.00	nan	544231	0
genus	Lachnoclostridium	0.53	0.02	541778	12031595
genus	Pelagibaca	0.00	nan	538356	0
genus	genus_Firmicutes bacterium CAG:95	0.00	nan	532150	0
genus	Pelobacter	0.00	nan	531442	0
genus	Cupriavidus	0.00	nan	522537	0
genus	Phenylobacterium	1.00	0.11	510992	4605436
genus	Novosphingobium	0.00	nan	508953	0
genus	Phaeobacter	0.00	nan	501402	0
genus	Defluviimonas	0.00	nan	493679	0
genus	Emticicia	0.00	nan	492676	0
genus	Ruminococcus	0.00	nan	488975	0
genus	Halobacteroides	0.00	nan	476429	0
genus	Dokdonia	0.00	nan	421892	0
genus	Oceaniovalibus	0.00	nan	421093	0
genus	Desulfofustis	0.15	0.01	415865	4974095
genus	Youngiibacter	0.00	nan	415801	0
genus	Enterococcus	0.00	nan	414480	0
genus	Eudoraea	0.00	nan	414285	0
genus	Octadecabacter	0.00	nan	398404	0
genus	Joostella	0.00	nan	397355	0
genus	Janibacter	0.00	nan	382337	0
genus	Desulfospira	0.00	nan	370950	0
genus	Listeria	0.00	nan	370937	0
genus	Hyphomonas	0.00	nan	367928	0
genus	Ancylobacter	0.00	nan	359963	0
genus	Comamonas	0.41	0.04	350916	3356089
genus	Curvibacter	0.00	nan	348394	0
genus	Orenia	0.00	nan	342937	0
genus	Riemerella	0.00	nan	317773	0
genus	Azoarcus	0.97	0.06	317189	4899927
genus	Sphaerotilus	0.00	nan	316278	0
genus	Desulfuromonas	0.00	nan	303041	0
genus	Desulfococcus	0.00	nan	299402	0
genus	Alicycliphilus	0.00	nan	294330	0
genus	Thermotoga	0.00	nan	289867	0
genus	genus_Sphingobacteriaceae bacterium DW12	0.00	nan	286203	0
genus	Mariniradius	0.00	nan	284828	0
genus	Anaerofustis	0.00	nan	283246	0
genus	Parvimonas	0.00	nan	281405	0
genus	Beutenbergia	0.00	nan	269843	0
genus	Nitritalea	0.00	nan	269229	0
genus	Belliella	0.00	nan	268918	0
genus	Ralstonia	0.00	nan	268285	0
genus	Shinella	0.00	nan	260971	0
genus	Niastella	0.00	nan	249018	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	245593	0
genus	Yersinia	0.00	nan	244896	0
genus	genus_Bacteroidetes oral taxon 274	0.00	nan	242271	0
genus	Sus	0.00	nan	242115	0
genus	Bilophila	0.00	nan	238110	0
genus	Dysgonomonas	0.00	nan	237115	0
genus	Aurantimonas	0.00	nan	237006	0
genus	Marinobacter	0.00	nan	235724	0
genus	Desulfobacula	0.00	nan	235510	0
genus	Photobacterium	0.00	nan	228535	0
genus	Shimwellia	0.00	nan	222930	0
genus	Azovibrio	0.00	nan	221817	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	221405	0
genus	Thioclava	0.00	nan	217443	0
genus	Acidiphilium	0.00	nan	216227	0
genus	Thermacetogenium	0.00	nan	213312	0
genus	Veillonella	0.00	nan	212307	0
genus	Oligotropha	0.00	nan	209737	0
genus	Lodderomyces	0.00	nan	203850	0
genus	Desulfocurvus	0.00	nan	200888	0
genus	Humibacter	0.00	nan	200877	0
genus	Arcticibacter	0.00	nan	197147	0
genus	Granulibacter	0.00	nan	196427	0
genus	Polaromonas	0.00	nan	195535	0
genus	Algicola	0.00	nan	195501	0
genus	Dorea	0.00	nan	193013	0
genus	Solanum	0.00	nan	191987	0
genus	Saccharomonospora	0.00	nan	191585	0
genus	Cetobacterium	0.60	0.04	191416	2553826
genus	Indibacter	0.00	nan	188440	0
genus	Acetohalobium	0.00	nan	187398	0
genus	Saccharopolyspora	0.00	nan	186699	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	184635	0
genus	Methylotenera	0.00	nan	182431	0
genus	Fervidicella	0.00	nan	181448	0
genus	Nocardiopsis	0.00	nan	179831	0
genus	Pelosinus	0.00	nan	179066	0
genus	Phytophthora	0.00	nan	178406	0
genus	Sporosarcina	0.00	nan	177979	0
genus	Martelella	0.00	nan	175693	0
genus	Desulfomicrobium	0.26	0.02	172161	2483130
genus	Nitrosomonas	0.00	nan	171935	0
genus	Klebsiella	0.00	nan	171897	0
genus	Dyella	0.00	nan	170124	0
genus	Shewanella	0.00	nan	168223	0
genus	Calditerrivibrio	0.00	nan	167142	0
genus	genus_Burkholderiales bacterium JOSHI_001	0.00	nan	166892	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	166092	0
genus	Rhodovulum	0.00	nan	159972	0
genus	genus_Oxalobacteraceae bacterium IMCC9480	0.00	nan	158381	0
genus	Psychroflexus	0.00	nan	155872	0
genus	Alteromonas	0.00	nan	153165	0
genus	Oenococcus	0.00	nan	150762	0
genus	Oceanibulbus	0.00	nan	146496	0
genus	Verminephrobacter	0.00	nan	146418	0
genus	Robinsoniella	0.00	nan	145383	0
genus	Acidaminococcus	0.00	nan	145026	0
genus	Halanaerobium	0.00	nan	143050	0
genus	Geodermatophilus	0.00	nan	141515	0
genus	Spirosoma	0.00	nan	140722	0
genus	Gottschalkia	0.00	nan	138557	0
genus	Thermobacillus	0.00	nan	137457	0
genus	Asticcacaulis	0.00	nan	137238	0
genus	Agrococcus	0.00	nan	136109	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	134383	0
genus	Bordetella	0.00	nan	134292	0
genus	Allokutzneria	0.00	nan	134291	0
genus	Exiguobacterium	0.00	nan	128980	0
genus	Collimonas	0.00	nan	128607	0
genus	Leadbetterella	0.00	nan	125965	0
genus	Xylanimonas	0.00	nan	122660	0
genus	Polaribacter	0.00	nan	121160	0
genus	Rhodopseudomonas	0.00	nan	121132	0
genus	Citreicella	0.00	nan	119023	0
genus	Anaerovorax	0.00	nan	117926	0
genus	Desulfatibacillum	0.00	nan	116616	0
genus	Haliscomenobacter	0.00	nan	113577	0
genus	Luteimonas	0.00	nan	113314	0
genus	Kutzneria	0.00	nan	113307	0
genus	Delftia	0.00	nan	112964	0
genus	Cucumibacter	0.00	nan	111775	0
genus	Anaerophaga	0.00	nan	110973	0
genus	Lacticigenium	0.00	nan	110606	0
genus	Haematobacter	0.00	nan	108745	0
genus	Staphylococcus	0.00	nan	108177	0
genus	Methanobacterium	0.00	nan	107850	0
genus	Moorella	0.00	nan	107597	0
genus	genus_delta proteobacterium MLMS-1	0.00	nan	107508	0
genus	Citromicrobium	0.00	nan	106988	0
genus	Pseudonocardia	0.00	nan	105896	0
genus	Loktanella	0.00	nan	105196	0
genus	Thermobrachium	0.00	nan	103990	0
genus	genus_Lachnospiraceae bacterium A2	0.00	nan	103900	0
genus	Actinoalloteichus	0.00	nan	103374	0
genus	Candidatus Nitrosoarchaeum	0.00	nan	103205	0
genus	Alkaliphilus	0.00	nan	102474	0
genus	Zymophilus	0.00	nan	101720	0
genus	Desulfocapsa	0.00	nan	101543	0
genus	genus_Chitinophagaceae bacterium JGI 0001002-J12	0.00	nan	101536	0
genus	Azospira	0.00	nan	101358	0
genus	Leptospira	0.00	nan	99134	0
genus	Eremococcus	0.00	nan	98037	0
genus	Mannheimia	0.00	nan	98029	0
genus	Desulfotignum	0.00	nan	96851	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	96669	0
genus	Solimonas	0.00	nan	96210	0
genus	genus_gamma proteobacterium SCGC AAA536-N21	0.00	nan	96088	0
genus	Runella	0.00	nan	94966	0
genus	Kitasatospora	0.00	nan	94449	0
genus	Deferrisoma	0.00	nan	92210	0
genus	Haemophilus	0.00	nan	91491	0
genus	Ferriphaselus	0.00	nan	90954	0
genus	Herminiimonas	0.00	nan	89827	0
genus	Dechloromonas	0.00	nan	89818	0
genus	Proteiniphilum	0.00	nan	88801	0
genus	Bifidobacterium	0.00	nan	88656	0
genus	genus_Firmicutes bacterium CAG:424	0.00	nan	87855	0
genus	genus_Firmicutes bacterium CAG:145	0.00	nan	87201	0
genus	Thermococcus	0.00	nan	86058	0
genus	Megachile	0.00	nan	85150	0
genus	Virgibacillus	0.00	nan	85003	0
genus	Blastococcus	0.00	nan	84429	0
genus	Terrimonas	0.00	nan	83671	0
genus	genus_Firmicutes bacterium CAG:56	0.00	nan	81306	0
genus	Allofustis	0.00	nan	80822	0
genus	Rudanella	0.00	nan	80139	0
genus	Syntrophothermus	0.00	nan	79919	0
genus	Labrenzia	0.00	nan	79502	0
genus	Erysipelothrix	0.00	nan	79000	0
genus	Branchiostoma	0.00	nan	77492	0
genus	genus_Lachnospiraceae oral taxon 107	0.00	nan	77387	0
genus	Flexithrix	0.00	nan	76233	0
genus	Stappia	0.00	nan	74370	0
genus	genus_Firmicutes bacterium CAG:176	0.00	nan	73227	0
genus	Nakamurella	0.00	nan	73015	0
genus	Bartonella	0.00	nan	71963	0
genus	Pseudophaeobacter	0.00	nan	71475	0
genus	Ideonella	0.00	nan	70754	0
genus	genus_Lachnospiraceae bacterium NC2008	0.00	nan	70095	0
genus	Roseivivax	0.00	nan	70017	0
genus	genus_Lachnospiraceae bacterium P6A3	0.00	nan	69879	0
genus	Thermanaerovibrio	0.00	nan	69605	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	68556	0
genus	Gracilibacillus	0.00	nan	68291	0
genus	Granulicatella	0.00	nan	67200	0
genus	Python	0.00	nan	66895	0
genus	Aliivibrio	0.00	nan	66596	0
genus	Caldicellulosiruptor	0.00	nan	65684	0
genus	Alloiococcus	0.00	nan	65291	0
genus	Anaeroglobus	0.00	nan	65093	0
genus	Skermanella	0.00	nan	64713	0
genus	Leptotrichia	0.00	nan	63415	0
genus	Methyloferula	0.00	nan	62849	0
genus	Coprococcus	0.00	nan	61139	0
genus	Cystobacter	0.00	nan	60918	0
genus	Candidatus Koribacter	0.00	nan	60412	0
genus	Glaciecola	0.00	nan	59845	0
genus	genus_Lachnospiraceae bacterium CAG:364	0.00	nan	58157	0
genus	Azospirillum	0.00	nan	58066	0
genus	Hammondia	0.00	nan	57996	0
genus	Chitiniphilus	0.00	nan	57614	0
genus	Pantholops	0.00	nan	57229	0
genus	Helicobacter	0.00	nan	56869	0
genus	Danio	0.00	nan	56088	0
genus	Bavariicoccus	0.00	nan	55834	0
genus	Corynebacterium	0.00	nan	55534	0
genus	Desulfarculus	0.00	nan	55184	0
genus	Anaerococcus	0.00	nan	54646	0
genus	Lechevalieria	0.00	nan	53125	0
genus	Hippea	0.00	nan	51971	0
genus	Cryobacterium	0.00	nan	51592	0
genus	Fibrisoma	0.00	nan	51214	0
genus	Paraoerskovia	0.00	nan	50500	0
genus	Longispora	0.00	nan	49055	0
genus	Hydrogenophaga	0.00	nan	48906	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	48830	0
genus	genus_Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	48828	0
genus	Astyanax	0.00	nan	48325	0
genus	Spirochaeta	0.00	nan	48109	0
genus	genus_Rhodobacteraceae bacterium HIMB11	0.00	nan	47548	0
genus	Alloprevotella	0.00	nan	47271	0
genus	Winogradskyella	0.00	nan	46871	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	46344	0
genus	Methylobacter	0.00	nan	45230	0
genus	Azohydromonas	0.00	nan	43046	0
genus	Capnocytophaga	0.00	nan	42861	0
genus	genus_Rickettsiaceae bacterium Os18	0.00	nan	42838	0
genus	genus_Verrucomicrobiae bacterium DG1235	0.00	nan	42762	0
genus	Rahnella	0.00	nan	42049	0
genus	Cellulomonas	0.00	nan	41490	0
genus	Leisingera	0.00	nan	41420	0
genus	Desulfobacterium	0.00	nan	40892	0
genus	Acholeplasma	0.00	nan	40322	0
genus	Flaviramulus	0.00	nan	40254	0
genus	Thiocapsa	0.00	nan	40244	0
genus	Terrisporobacter	0.00	nan	39980	0
genus	Lawsonia	0.00	nan	39779	0
genus	Limnohabitans	0.00	nan	39354	0
genus	Aggregatibacter	0.00	nan	39278	0
genus	Pectobacterium	0.00	nan	38427	0
genus	Mucispirillum	0.00	nan	37226	0
genus	Selenomonas	0.00	nan	36417	0
genus	Psychrobacter	0.00	nan	36395	0
genus	genus_Vibrio phage martha 12B12	0.00	nan	36165	0
genus	Oceanicaulis	0.00	nan	35656	0
genus	Pannonibacter	0.00	nan	35584	0
genus	Schleiferia	0.00	nan	34245	0
genus	genus_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
genus	Solitalea	0.00	nan	33882	0
genus	Caldimonas	0.00	nan	33220	0
genus	Desulfatiglans	0.00	nan	33122	0
genus	genus_Cyclobacteriaceae bacterium AK24	0.00	nan	33018	0
genus	Afipia	0.00	nan	32861	0
genus	Peptostreptococcus	0.00	nan	31713	0
genus	genus_Rhodobacteraceae bacterium HTCC2150	0.00	nan	31429	0
genus	Tetrahymena	0.00	nan	31342	0
genus	Micavibrio	0.00	nan	31264	0
genus	Thalassobium	0.00	nan	31240	0
genus	Providencia	0.00	nan	30271	0
genus	Granulicella	0.00	nan	29505	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	29452	0
genus	Atopococcus	0.00	nan	29357	0
genus	Salinibacter	0.00	nan	29081	0
genus	Azotobacter	0.00	nan	28989	0
genus	Marinilabilia	0.00	nan	28610	0
genus	Succinimonas	0.00	nan	28561	0
genus	Pseudoalteromonas	0.00	nan	27957	0
genus	genus_Firmicutes bacterium CAG:194	0.00	nan	27593	0
genus	Marssonina	0.00	nan	26725	0
genus	Aliihoeflea	0.00	nan	26298	0
genus	Colwellia	0.00	nan	25569	0
genus	Vicugna	0.00	nan	25533	0
genus	Marinobacterium	0.00	nan	24957	0
genus	Azonexus	0.00	nan	24600	0
genus	Mahella	0.00	nan	24485	0
genus	Gelidibacter	0.00	nan	24235	0
genus	Brachybacterium	0.00	nan	23956	0
genus	Dictyostelium	0.00	nan	23630	0
genus	Mesoflavibacter	0.00	nan	23382	0
genus	Gracilimonas	0.00	nan	22391	0
genus	Cucumis	0.00	nan	22201	0
genus	Pandoraea	0.00	nan	21897	0
genus	Candidatus Symbiobacter	0.00	nan	21868	0
genus	Olsenella	0.00	nan	21493	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	21397	0
genus	Methylomonas	0.00	nan	21116	0
genus	Kurthia	0.00	nan	20788	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	20349	0
genus	Actinoplanes	0.00	nan	20142	0
genus	Desmospora	0.00	nan	20098	0
genus	genus_uncultured bacterium	0.00	nan	20096	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	19519	0
genus	genus_Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	19237	0
genus	Haloferula	0.00	nan	19181	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	19151	0
genus	Halothece	0.00	nan	18795	0
genus	Kordia	0.00	nan	18335	0
genus	Brachyspira	0.00	nan	17852	0
genus	Leucobacter	0.00	nan	17255	0
genus	Methylobacillus	0.00	nan	17071	0
genus	Sporomusa	0.00	nan	17034	0
genus	Silanimonas	0.00	nan	16948	0
genus	Lachnobacterium	0.00	nan	16750	0
genus	genus_bacterium YEK0313	0.00	nan	16705	0
genus	Aeromonas	0.00	nan	16495	0
genus	Enterobacter	0.00	nan	16472	0
genus	Ictidomys	0.00	nan	16292	0
genus	Salmonella	0.00	0.00	16162	4715983
genus	Haloglycomyces	0.00	nan	16119	0
genus	Prochlorococcus	0.00	nan	15163	0
genus	Tolumonas	0.00	nan	14699	0
genus	Streptosporangium	0.00	nan	14587	0
genus	Dehalobacter	0.00	nan	14558	0
genus	Brochothrix	0.00	nan	14245	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	14189	0
genus	Morganella	0.00	nan	14030	0
genus	Chromohalobacter	0.00	nan	13857	0
genus	Jeotgalicoccus	0.00	nan	13793	0
genus	Thermosinus	0.00	nan	13541	0
genus	genus_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	13341	0
genus	Caldanaerobacter	0.00	nan	13165	0
genus	Methylosinus	0.00	nan	12959	0
genus	Tepidiphilus	0.00	nan	12826	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	12564	0
genus	Cronobacter	0.00	nan	12433	0
genus	Salinisphaera	0.00	nan	12396	0
genus	Ceratitis	0.00	nan	12182	0
genus	Komagataeibacter	0.00	nan	12140	0
genus	Roseburia	0.00	nan	12002	0
genus	Arabidopsis	0.00	nan	11872	0
genus	Mobilicoccus	0.00	nan	11634	0
genus	genus_Gammaproteobacteria bacterium MOLA455	0.00	nan	11566	0
genus	Finegoldia	0.00	nan	11481	0
genus	Desulfurispora	0.00	nan	10822	0
genus	Desulfurivibrio	0.00	nan	10166	0
genus	Ursus	0.00	nan	10038	0
genus	Methyloversatilis	0.00	nan	9519	0
genus	Ahrensia	0.00	nan	9476	0
genus	Sciscionella	0.00	nan	9303	0
genus	Luteibacter	0.00	nan	8898	0
genus	Vitis	0.00	nan	8777	0
genus	Thalassospira	0.00	nan	8534	0
genus	Haliangium	0.00	nan	8107	0
genus	Candidatus Accumulibacter	0.00	nan	8015	0
genus	Homo	0.00	nan	8009	0
genus	Nonomuraea	0.00	nan	7957	0
genus	Marvinbryantia	0.00	nan	7869	0
genus	Methylocystis	0.00	nan	7212	0
genus	Dickeya	0.00	nan	7092	0
genus	Actinopolymorpha	0.00	nan	6901	0
genus	Anaerotruncus	0.00	nan	6817	0
genus	Marinimicrobium	0.00	nan	6801	0
genus	Rhodomicrobium	0.00	nan	6683	0
genus	Proteocatella	0.00	nan	6488	0
genus	Pediococcus	0.00	nan	5862	0
genus	Serinicoccus	0.00	nan	5828	0
genus	Wallemia	0.00	nan	5704	0
genus	Caenispirillum	0.00	nan	5583	0
genus	Brevibacterium	0.00	nan	5331	0
genus	Mus	0.00	nan	5108	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	4685	0
genus	Helcococcus	0.00	nan	4406	0
genus	Mesoplasma	0.00	nan	3934	0
genus	Moniliophthora	0.00	nan	3889	0
genus	Aequorivita	0.00	nan	3807	0
genus	Acidithiobacillus	0.00	nan	3634	0
genus	Coprothermobacter	0.00	nan	3423	0
genus	Aquaspirillum	0.00	nan	2994	0
genus	Capsella	0.00	nan	2903	0
genus	Kibdelosporangium	0.00	nan	2804	0
genus	Mitsuokella	0.00	nan	2695	0
genus	Nelumbo	0.00	nan	2541	0
genus	Rubellimicrobium	0.00	nan	2381	0
genus	Cicer	0.00	nan	2183	0
genus	Bombyx	0.00	nan	2176	0
genus	Dolosigranulum	0.00	nan	2158	0
genus	Blastomonas	0.00	nan	2043	0
genus	Succinatimonas	0.00	nan	1916	0
genus	Thiohalocapsa	0.00	nan	1702	0
genus	Kozakia	0.00	nan	1667	0
genus	Drosophila	0.00	nan	1560	0
genus	Nicotiana	0.00	nan	1556	0
genus	Musa	0.00	nan	1543	0
genus	Thiomonas	0.00	nan	1497	0
genus	Dietzia	0.00	nan	1289	0
genus	Xenorhabdus	0.00	nan	1250	0
genus	Actinospica	0.00	nan	1190	0
genus	Salinarimonas	0.00	nan	1119	0
genus	Togninia	0.00	nan	1029	0
genus	Parvularcula	0.00	nan	977	0
genus	Ochrobactrum	0.00	nan	782	0
genus	Myxococcus	0.00	nan	721	0
genus	Rattus	0.00	nan	674	0
genus	Citricoccus	0.00	nan	619	0
genus	Rhodoferax	0.00	nan	477	0
genus	Nitrosospira	0.00	nan	379	0
genus	Microvirga	0.00	nan	340	0
genus	Nitrobacter	0.00	0.00	289	4804273
genus	unassigned	nan	nan	231464727	0
species	Sphingomonas sp. STIS6.2	0.00	nan	18456302	0
species	Rhizobium leguminosarum	0.00	nan	18147789	0
species	Pseudomonas fluorescens	0.00	nan	18124442	0
species	Lentzea albidocapillata	0.50	1.00	17423974	8637167
species	Achromobacter arsenitoxydans	0.00	nan	17297510	0
species	Bosea sp. UNC402CLCol	0.00	nan	16308106	0
species	Prauserella rugosa	0.00	nan	15801466	0
species	Chitinophaga pinensis	0.00	nan	14226272	0
species	Salegentibacter sp. Hel_I_6	0.00	nan	14109243	0
species	Methylobacterium sp. 88A	0.00	nan	13056689	0
species	Actinokineospora inagensis	0.00	nan	12469818	0
species	Variovorax paradoxus	0.00	nan	11605584	0
species	Agromyces subbeticus	0.00	nan	11599416	0
species	Streptomyces griseus	0.00	nan	11417947	0
species	Duganella zoogloeoides	0.00	nan	11318817	0
species	Chryseobacterium sp. CF314	0.00	nan	11100211	0
species	Methylobacterium extorquens	0.00	nan	11081029	0
species	Acidovorax sp. KKS102	0.00	nan	10444281	0
species	Pseudomonas syringae	0.00	nan	10020559	0
species	Nocardioides sp. JS614	0.00	nan	9718646	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.72	9410380	13081254
species	Clostridium sp. KNHs205	0.00	nan	9191119	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	9149591	0
species	Actinomadura madurae	0.00	nan	8572316	0
species	Brenneria sp. EniD312	0.00	nan	8437846	0
species	Leifsonia aquatica	0.00	nan	8220355	0
species	Arthrobacter sp. TB 26	0.00	nan	7827453	0
species	Paenibacillus sp. URHA0014	0.00	nan	7826471	0
species	Aeromicrobium massiliense	0.00	nan	7726334	0
species	Pseudomonas bauzanensis	0.00	nan	7614187	0
species	Bradyrhizobium japonicum	0.00	nan	7589324	0
species	Sphingomonas sp. S17	0.00	nan	7387381	0
species	Roseomonas cervicalis	0.00	nan	7349924	0
species	Microbacterium sp. 292MF	0.00	nan	7275469	0
species	Pseudomonas sp. GM74	0.00	nan	7157447	0
species	Microbacterium barkeri	0.00	nan	7005220	0
species	Modestobacter sp. KNN45-2b	0.00	nan	6996181	0
species	Mesorhizobium loti	0.00	nan	6984461	0
species	Rhizobium sp. OK665	0.00	nan	6981241	0
species	Lysobacter capsici	0.00	nan	6896357	0
species	Methylobacterium sp. 285MFTsu5.1	0.00	nan	6780601	0
species	Dyadobacter alkalitolerans	0.00	nan	6508018	0
species	Hymenobacter aerophilus	0.00	nan	6413585	0
species	Promicromonospora sukumoe	0.00	nan	6348993	0
species	Desulfotomaculum kuznetsovii	0.00	nan	6254468	0
species	Caulobacter sp. K31	0.00	nan	6250263	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	6193228	0
species	Dyadobacter beijingensis	0.00	nan	6190408	0
species	Streptomyces exfoliatus	0.00	nan	6188207	0
species	Brevibacillus brevis	0.00	nan	6099470	0
species	Streptomyces canus	0.00	nan	6098487	0
species	Tolypothrix bouteillei	0.00	nan	5935619	0
