instance	class	precision	recall	predicted class size	real class size
genus	Oscillibacter	0.00	nan	249900	0
genus	genus_Firmicutes bacterium CAG:94	0.00	nan	206400	0
genus	Anaerobiospirillum	0.00	nan	194700	0
genus	Eubacterium	0.00	nan	184800	0
genus	Salmonella	0.00	nan	176700	0
genus	Stenotrophomonas	0.00	nan	176100	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	168000	0
genus	Shewanella	0.00	nan	160200	0
genus	Parasutterella	0.00	nan	159900	0
genus	Campylobacter	0.00	nan	158100	0
genus	Aeromonas	0.00	nan	150900	0
genus	Staphylococcus	0.00	nan	143700	0
genus	Alloprevotella	0.00	nan	143100	0
genus	Corynebacterium	0.00	nan	124500	0
genus	Moraxella	0.00	nan	121800	0
genus	Paraprevotella	0.00	nan	116700	0
genus	Ruminococcus	0.00	nan	115200	0
genus	Helicobacter	0.00	nan	103800	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	102600	0
genus	Akkermansia	0.00	nan	91500	0
genus	Marvinbryantia	0.00	nan	85500	0
genus	Serratia	0.00	nan	84300	0
genus	Bifidobacterium	0.00	nan	80100	0
genus	Nitrosomonas	0.00	nan	78900	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	68700	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	67500	0
genus	Enterococcus	0.00	nan	61200	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	60300	0
genus	Neisseria	0.00	nan	58200	0
genus	Parabacteroides	0.00	nan	55200	0
genus	Sphingomonas	0.00	nan	53400	0
genus	Flavonifractor	0.00	nan	51600	0
genus	Propionibacterium	0.00	nan	51300	0
genus	Megamonas	0.00	nan	51000	0
genus	Sutterella	0.00	nan	50400	0
genus	Mesorhizobium	0.00	nan	49500	0
genus	genus_Firmicutes bacterium M10-2	0.00	nan	47100	0
genus	Alistipes	0.00	nan	46800	0
genus	Acidiphilium	0.00	nan	46500	0
genus	Lactococcus	0.00	nan	45600	0
genus	Intestinimonas	0.00	nan	44100	0
genus	Bacillus	0.00	nan	42900	0
genus	Butyrivibrio	0.00	nan	41400	0
genus	Slackia	0.00	nan	41100	0
genus	genus_Firmicutes bacterium CAG:137	0.00	nan	41100	0
genus	Lachnoclostridium	0.00	nan	40200	0
genus	Oceanimonas	0.00	nan	39000	0
genus	Shigella	0.00	nan	38700	0
genus	genus_Burkholderiales bacterium 1_1_47	0.00	nan	38100	0
genus	Yersinia	0.00	nan	37500	0
genus	genus_Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	33300	0
genus	Hafnia	0.00	nan	32700	0
genus	Treponema	0.00	nan	32100	0
genus	Vibrio	0.00	nan	32100	0
genus	Peptoclostridium	0.00	nan	30900	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	29700	0
genus	Verminephrobacter	0.00	nan	28800	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	28800	0
genus	genus_Firmicutes bacterium CAG:102	0.00	nan	27900	0
genus	Hyphomonas	0.00	nan	27300	0
genus	Novosphingobium	0.00	nan	25800	0
genus	Anaerotruncus	0.00	nan	24600	0
genus	Lysinibacillus	0.00	nan	23400	0
genus	Ruminiclostridium	0.00	nan	22800	0
genus	Rhodococcus	0.00	nan	22500	0
genus	Eggerthella	0.00	nan	21600	0
genus	Phascolarctobacterium	0.00	nan	21000	0
genus	Blautia	0.00	nan	19500	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	19500	0
genus	Ruminobacter	0.00	nan	19200	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	18900	0
genus	genus_Firmicutes bacterium CAG:103	0.00	nan	17700	0
genus	genus_Promoter probe vector pPR9TT	0.00	nan	16800	0
genus	Selenomonas	0.00	nan	16500	0
genus	Rattus	0.00	nan	16200	0
genus	Pseudoflavonifractor	0.00	nan	15900	0
genus	Xanthomonas	0.00	nan	15900	0
genus	Burkholderia	0.00	nan	15300	0
genus	Proteus	0.00	nan	15300	0
genus	Sulfurimonas	0.00	nan	15000	0
genus	Salinicoccus	0.00	nan	14700	0
genus	Dorea	0.00	nan	14400	0
genus	Sulfitobacter	0.00	nan	14400	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	14400	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	14400	0
genus	Wuchereria	0.00	nan	14100	0
genus	Xylella	0.00	nan	14100	0
genus	genus_Lachnospiraceae bacterium A4	0.00	nan	13800	0
genus	Anaerofustis	0.00	nan	13500	0
genus	Ancylostoma	0.00	nan	13500	0
genus	Massilia	0.00	nan	13500	0
genus	Meganema	0.00	nan	13200	0
genus	Paenibacillus	0.00	nan	13200	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	13200	0
genus	genus_Rikenellaceae bacterium M3	0.00	nan	13200	0
genus	Komagataeibacter	0.00	nan	12900	0
genus	Sphingobium	0.00	nan	12900	0
genus	Curtobacterium	0.00	nan	12600	0
genus	Dechloromonas	0.00	nan	12600	0
genus	Polaromonas	0.00	nan	12600	0
genus	genus_Firmicutes bacterium CAG:555	0.00	nan	12600	0
genus	genus_uncultured marine virus	0.00	nan	12300	0
genus	Porphyromonas	0.00	nan	12000	0
genus	Comamonas	0.00	nan	11700	0
genus	Olsenella	0.00	nan	11700	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	11700	0
genus	Caloranaerobacter	0.00	nan	11100	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	10200	0
genus	genus_synthetic construct	0.00	nan	9900	0
genus	Octadecabacter	0.00	nan	9600	0
genus	Roseburia	0.00	nan	9600	0
genus	Streptomyces	0.00	nan	9600	0
genus	genus_Lachnospiraceae bacterium FE2018	0.00	nan	9600	0
genus	Proteiniphilum	0.00	nan	9300	0
genus	Thioclava	0.00	nan	9300	0
genus	Gardnerella	0.00	nan	9000	0
genus	Thiomonas	0.00	nan	9000	0
genus	Rhizobium	0.00	nan	8400	0
genus	Trueperella	0.00	nan	8400	0
genus	genus_proteobacterium S3K	0.00	nan	8400	0
genus	Tannerella	0.00	nan	8100	0
genus	genus_[Eubacterium] dolichum	0.00	nan	8100	0
genus	Desulfovibrio	0.00	nan	7800	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	7800	0
genus	Aminobacter	0.00	nan	7500	0
genus	Desulfitobacterium	0.00	nan	7200	0
genus	Dickeya	0.00	nan	7200	0
genus	Draconibacterium	0.00	nan	7200	0
genus	Fodinicurvata	0.00	nan	7200	0
genus	Heliobacterium	0.00	nan	7200	0
genus	Paludibacter	0.00	nan	7200	0
genus	Sporomusa	0.00	nan	7200	0
genus	genus_Acidobacteriaceae bacterium KBS 96	0.00	nan	7200	0
genus	Mobiluncus	0.00	nan	6900	0
genus	Nitrosospira	0.00	nan	6900	0
genus	genus_Lachnospiraceae bacterium ND2006	0.00	nan	6900	0
genus	genus_Pseudoalteromonas phage B8b	0.00	nan	6900	0
genus	Acidaminococcus	0.00	nan	6600	0
genus	Candidatus Accumulibacter	0.00	nan	6600	0
genus	Carnobacterium	0.00	nan	6600	0
genus	Cupriavidus	0.00	nan	6600	0
genus	Coriobacterium	0.00	nan	6300	0
genus	Defluviimonas	0.00	nan	6300	0
genus	Desulfosporosinus	0.00	nan	6300	0
genus	Ralstonia	0.00	nan	6300	0
genus	Subdoligranulum	0.00	nan	6300	0
genus	genus_Bacteroidales bacterium CF	0.00	nan	6300	0
genus	Actinobaculum	0.00	nan	6000	0
genus	Alcanivorax	0.00	nan	6000	0
genus	Diaphorina	0.00	nan	6000	0
genus	Haematobacter	0.00	nan	6000	0
genus	Mycoplasma	0.00	nan	6000	0
genus	Syntrophomonas	0.00	nan	6000	0
genus	Columba	0.00	nan	5700	0
genus	Propionimicrobium	0.00	nan	5700	0
genus	genus_Firmicutes bacterium CAG:631	0.00	nan	5700	0
genus	Candidatus Hamiltonella	0.00	nan	5400	0
genus	Oenococcus	0.00	nan	5400	0
genus	Rhodospirillum	0.00	nan	5400	0
genus	Brevundimonas	0.00	nan	5100	0
genus	Cetobacterium	0.00	nan	5100	0
genus	Citrobacter	0.00	nan	4800	0
genus	Synechococcus	0.00	nan	4800	0
genus	Tetragenococcus	0.00	nan	4800	0
genus	genus_Ruminococcaceae bacterium AE2021	0.00	nan	4800	0
genus	Desulfotomaculum	0.00	nan	4500	0
genus	Johnsonella	0.00	nan	4500	0
genus	Odoribacter	0.00	nan	4500	0
genus	Pantoea	0.00	nan	4500	0
genus	Photorhabdus	0.00	nan	4500	0
genus	Tatumella	0.00	nan	4500	0
genus	Aquimarina	0.00	nan	4200	0
genus	Coprococcus	0.00	nan	4200	0
genus	Leptospirillum	0.00	nan	4200	0
genus	Providencia	0.00	nan	4200	0
genus	genus_Clostridiales bacterium VE202-15	0.00	nan	4200	0
genus	genus_Lachnospiraceae bacterium VE202-12	0.00	nan	4200	0
genus	Methylobacterium	0.00	nan	3900	0
genus	Methylococcus	0.00	nan	3900	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	3900	0
genus	genus_actinobacterium SCGC AAA041-L13	0.00	nan	3900	0
genus	Brevibacterium	0.00	nan	3600	0
genus	Hassallia	0.00	nan	3600	0
genus	Lachnoanaerobaculum	0.00	nan	3600	0
genus	Tyzzerella	0.00	nan	3600	0
genus	genus_Lachnospiraceae bacterium VE202-23	0.00	nan	3600	0
genus	Arthrobacter	0.00	nan	3300	0
genus	Catenibacterium	0.00	nan	3300	0
genus	Exiguobacterium	0.00	nan	3300	0
genus	Macaca	0.00	nan	3300	0
genus	Succinimonas	0.00	nan	3300	0
genus	genus_Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	3300	0
genus	genus_Plasmid pVT736-1	0.00	nan	3300	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	3300	0
genus	Celeribacter	0.00	nan	3000	0
genus	Luteimonas	0.00	nan	3000	0
genus	Rahnella	0.00	nan	3000	0
genus	genus_uncultured bacterium BAC25G1	0.00	nan	3000	0
genus	Anaerostipes	0.00	nan	2700	0
genus	Bilophila	0.00	nan	2700	0
genus	Chryseobacterium	0.00	nan	2700	0
genus	Pedobacter	0.00	nan	2700	0
genus	Pseudogulbenkiania	0.00	nan	2700	0
genus	Pseudonocardia	0.00	nan	2700	0
genus	Streptobacillus	0.00	nan	2700	0
genus	Acetobacter	0.00	nan	2400	0
genus	Acetobacterium	0.00	nan	2400	0
genus	Alkaliphilus	0.00	nan	2400	0
genus	Bradyrhizobium	0.00	nan	2400	0
genus	Faecalitalea	0.00	nan	2400	0
genus	Inovirus	0.00	nan	2400	0
genus	Paenirhodobacter	0.00	nan	2400	0
genus	Photobacterium	0.00	nan	2400	0
genus	Rhodopirellula	0.00	nan	2400	0
genus	Sulfurospirillum	0.00	nan	2400	0
genus	genus_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	2400	0
genus	genus_[Eubacterium] sulci	0.00	nan	2400	0
genus	Coprobacillus	0.00	nan	2100	0
genus	Thioalkalivibrio	0.00	nan	2100	0
genus	Thiobacillus	0.00	nan	2100	0
genus	Toxocara	0.00	nan	2100	0
genus	genus_Clostridiales bacterium VE202-14	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	2100	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	2100	0
genus	Actinobacillus	0.00	nan	1800	0
genus	Algicola	0.00	nan	1800	0
genus	Azospirillum	0.00	nan	1800	0
genus	Empedobacter	0.00	nan	1800	0
genus	Erwinia	0.00	nan	1800	0
genus	Leucobacter	0.00	nan	1800	0
genus	Methylibium	0.00	nan	1800	0
genus	Sphingobacterium	0.00	nan	1800	0
genus	Thauera	0.00	nan	1800	0
genus	Virgibacillus	0.00	nan	1800	0
genus	Zymomonas	0.00	nan	1800	0
genus	Actinomyces	0.00	nan	1500	0
genus	Bulleidia	0.00	nan	1500	0
genus	Buttiauxella	0.00	nan	1500	0
genus	Cellulosilyticum	0.00	nan	1500	0
genus	Cronobacter	0.00	nan	1500	0
genus	Halomonas	0.00	nan	1500	0
genus	Leadbetterella	0.00	nan	1500	0
genus	Methyloversatilis	0.00	nan	1500	0
genus	Oceanospirillum	0.00	nan	1500	0
genus	Peptostreptococcus	0.00	nan	1500	0
genus	Planococcus	0.00	nan	1500	0
genus	Rhodothermus	0.00	nan	1500	0
genus	Roseobacter	0.00	nan	1500	0
genus	Sphingopyxis	0.00	nan	1500	0
genus	Thermoanaerobacterium	0.00	nan	1500	0
genus	Xenorhabdus	0.00	nan	1500	0
genus	genus_Lactococcus phage phiL47	0.00	nan	1500	0
genus	genus_Plasmid pTD1	0.00	nan	1500	0
genus	genus_Proteobacteria bacterium CAG:139	0.00	nan	1500	0
genus	genus_Shuttle vector pBS423	0.00	nan	1500	0
genus	Alkaliflexus	0.00	nan	1200	0
genus	Butyricimonas	0.00	nan	1200	0
genus	Candidatus Arthromitus	0.00	nan	1200	0
genus	Candidatus Glomeribacter	0.00	nan	1200	0
genus	Capnocytophaga	0.00	nan	1200	0
genus	Citreicella	0.00	nan	1200	0
genus	Cyanothece	0.00	nan	1200	0
genus	Dysgonomonas	0.00	nan	1200	0
genus	Echinicola	0.00	nan	1200	0
genus	Edwardsiella	0.00	nan	1200	0
genus	Effusibacillus	0.00	nan	1200	0
genus	Fusobacterium	0.00	nan	1200	0
genus	Hydrogenophaga	0.00	nan	1200	0
genus	Knoellia	0.00	nan	1200	0
genus	Leeuwenhoekiella	0.00	nan	1200	0
genus	Magnetospirillum	0.00	nan	1200	0
genus	Micavibrio	0.00	nan	1200	0
genus	Parascardovia	0.00	nan	1200	0
genus	Pelagibacterium	0.00	nan	1200	0
genus	Planomicrobium	0.00	nan	1200	0
genus	Pongo	0.00	nan	1200	0
genus	Rhodobacter	0.00	nan	1200	0
genus	Runella	0.00	nan	1200	0
genus	Salinivibrio	0.00	nan	1200	0
genus	genus_Clostridiales bacterium VE202-21	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	1200	0
genus	genus_uncultured bacterium Contig12	0.00	nan	1200	0
genus	genus_uncultured bacterium Rlip1	0.00	nan	1200	0
genus	Azoarcus	0.00	nan	900	0
genus	Candidatus Odyssella	0.00	nan	900	0
genus	Desulfocapsa	0.00	nan	900	0
genus	Dielma	0.00	nan	900	0
genus	Enterovibrio	0.00	nan	900	0
genus	Geobacter	0.00	nan	900	0
genus	Gracilimonas	0.00	nan	900	0
genus	Holdemanella	0.00	nan	900	0
genus	Homo	0.00	nan	900	0
genus	Kurthia	0.00	nan	900	0
genus	Leptospira	0.00	nan	900	0
genus	Leptotrichia	0.00	nan	900	0
genus	Nitrincola	0.00	nan	900	0
genus	Nitrolancea	0.00	nan	900	0
genus	Pseudobacteroides	0.00	nan	900	0
genus	Sinorhizobium	0.00	nan	900	0
genus	Synergistes	0.00	nan	900	0
genus	Thermosipho	0.00	nan	900	0
genus	Trichuris	0.00	nan	900	0
genus	genus_Bacillaceae bacterium MTCC 10057	0.00	nan	900	0
genus	genus_Bacteroides phage B124-14	0.00	nan	900	0
genus	genus_Cloning vector pLMB509	0.00	nan	900	0
genus	genus_Clostridiales bacterium 9401234	0.00	nan	900	0
genus	genus_Clostridiales bacterium VE202-29	0.00	nan	900	0
genus	genus_Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	900	0
genus	genus_Relication competent episomal DNA MSSI1.162	0.00	nan	900	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	900	0
genus	genus_alpha proteobacterium Q-1	0.00	nan	900	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	900	0
genus	Acidocella	0.00	nan	600	0
genus	Adlercreutzia	0.00	nan	600	0
genus	Alcaligenes	0.00	nan	600	0
genus	Alicyclobacillus	0.00	nan	600	0
genus	Alkalibacterium	0.00	nan	600	0
genus	Alloscardovia	0.00	nan	600	0
genus	Bartonella	0.00	nan	600	0
genus	Bordetella	0.00	nan	600	0
genus	Chlamydia	0.00	nan	600	0
genus	Cohnella	0.00	nan	600	0
genus	Crocinitomix	0.00	nan	600	0
genus	Dehalobacter	0.00	nan	600	0
genus	Desulfobulbus	0.00	nan	600	0
genus	Desulfovermiculus	0.00	nan	600	0
genus	Endozoicomonas	0.00	nan	600	0
genus	Flectobacillus	0.00	nan	600	0
genus	Gluconobacter	0.00	nan	600	0
genus	Haemophilus	0.00	nan	600	0
genus	Halocynthiibacter	0.00	nan	600	0
genus	Hoeflea	0.00	nan	600	0
genus	Hylemonella	0.00	nan	600	0
genus	Joostella	0.00	nan	600	0
genus	Lawsonia	0.00	nan	600	0
genus	Leptolyngbya	0.00	nan	600	0
genus	Leuconostoc	0.00	nan	600	0
genus	Listeria	0.00	nan	600	0
genus	Maribius	0.00	nan	600	0
genus	Nitrobacter	0.00	nan	600	0
genus	Nocardia	0.00	nan	600	0
genus	Pectobacterium	0.00	nan	600	0
genus	Pontibacter	0.00	nan	600	0
genus	Psychrobacter	0.00	nan	600	0
genus	Riemerella	0.00	nan	600	0
genus	Rubrobacter	0.00	nan	600	0
genus	Saccharopolyspora	0.00	nan	600	0
genus	Thalassospira	0.00	nan	600	0
genus	Tolypothrix	0.00	nan	600	0
genus	Weissella	0.00	nan	600	0
genus	genus_Bacteroidales bacterium ph8	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-28	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:129	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:238	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:272	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:41	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 8_1_57FAA	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium COE1	0.00	nan	600	0
genus	genus_Osedax symbiont Rs1	0.00	nan	600	0
genus	genus_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
genus	genus_Thiobacillus prosperus	0.00	nan	600	0
genus	genus_[Bacteroides] pectinophilus	0.00	nan	600	0
genus	genus_alpha proteobacterium MA2	0.00	nan	600	0
genus	genus_uncultured bacterium Contig1532b	0.00	nan	600	0
genus	Acaryochloris	0.00	nan	300	0
genus	Acetivibrio	0.00	nan	300	0
genus	Acetonema	0.00	nan	300	0
genus	Acidithiobacillus	0.00	nan	300	0
genus	Acidovorax	0.00	nan	300	0
genus	Agrobacterium	0.00	nan	300	0
genus	Algoriphagus	0.00	nan	300	0
genus	Amphibacillus	0.00	nan	300	0
genus	Amycolatopsis	0.00	nan	300	0
genus	Anaerobaculum	0.00	nan	300	0
genus	Anaerophaga	0.00	nan	300	0
genus	Anaerovibrio	0.00	nan	300	0
genus	Anas	0.00	nan	300	0
genus	Anoxybacillus	0.00	nan	300	0
genus	Arenibacter	0.00	nan	300	0
genus	Arsenophonus	0.00	nan	300	0
genus	Aurantimonas	0.00	nan	300	0
genus	Azorhizobium	0.00	nan	300	0
genus	Azotobacter	0.00	nan	300	0
genus	Belliella	0.00	nan	300	0
genus	Brevibacillus	0.00	nan	300	0
genus	Caldalkalibacillus	0.00	nan	300	0
genus	Candidatus Azobacteroides	0.00	nan	300	0
genus	Candidatus Contendobacter	0.00	nan	300	0
genus	Cellulophaga	0.00	nan	300	0
genus	Chitinimonas	0.00	nan	300	0
genus	Chitinophaga	0.00	nan	300	0
genus	Chlorobium	0.00	nan	300	0
genus	Chthoniobacter	0.00	nan	300	0
genus	Citromicrobium	0.00	nan	300	0
genus	Cloacibacillus	0.00	nan	300	0
genus	Cryptobacterium	0.00	nan	300	0
genus	Deinococcus	0.00	nan	300	0
genus	Denitrovibrio	0.00	nan	300	0
genus	Desulfarculus	0.00	nan	300	0
genus	Dyadobacter	0.00	nan	300	0
genus	Edaphobacter	0.00	nan	300	0
genus	Elizabethkingia	0.00	nan	300	0
genus	Flavobacterium	0.00	nan	300	0
genus	Gemmata	0.00	nan	300	0
genus	Geobacillus	0.00	nan	300	0
genus	Gilvimarinus	0.00	nan	300	0
genus	Haliscomenobacter	0.00	nan	300	0
genus	Halonatronum	0.00	nan	300	0
genus	Herbaspirillum	0.00	nan	300	0
genus	Kingella	0.00	nan	300	0
genus	Kirrobacter	0.00	nan	300	0
genus	Kordiimonas	0.00	nan	300	0
genus	Ktedonobacter	0.00	nan	300	0
genus	Laribacter	0.00	nan	300	0
genus	Leclercia	0.00	nan	300	0
genus	Legionella	0.00	nan	300	0
genus	Leminorella	0.00	nan	300	0
genus	Lentibacillus	0.00	nan	300	0
genus	Loktanella	0.00	nan	300	0
genus	Maritimibacter	0.00	nan	300	0
genus	Marivirga	0.00	nan	300	0
genus	Microbacterium	0.00	nan	300	0
genus	Microlunatus	0.00	nan	300	0
genus	Mitsuokella	0.00	nan	300	0
genus	Mogibacterium	0.00	nan	300	0
genus	Morganella	0.00	nan	300	0
genus	Mycobacterium	0.00	nan	300	0
genus	Myroides	0.00	nan	300	0
genus	Nevskia	0.00	nan	300	0
genus	Ochrobactrum	0.00	nan	300	0
genus	Oligella	0.00	nan	300	0
genus	Oribacterium	0.00	nan	300	0
genus	Pediococcus	0.00	nan	300	0
genus	Phaseolibacter	0.00	nan	300	0
genus	Pleomorphomonas	0.00	nan	300	0
genus	Prosthecochloris	0.00	nan	300	0
genus	Pseudoalteromonas	0.00	nan	300	0
genus	Psychroserpens	0.00	nan	300	0
genus	Raoultella	0.00	nan	300	0
genus	Rhodanobacter	0.00	nan	300	0
genus	Rhodomicrobium	0.00	nan	300	0
genus	Rhodonellum	0.00	nan	300	0
genus	Rhodopseudomonas	0.00	nan	300	0
genus	Rikenella	0.00	nan	300	0
genus	Robinsoniella	0.00	nan	300	0
genus	Rubrivivax	0.00	nan	300	0
genus	Ruegeria	0.00	nan	300	0
genus	Saprospira	0.00	nan	300	0
genus	Segetibacter	0.00	nan	300	0
genus	Segniliparus	0.00	nan	300	0
genus	Shimwellia	0.00	nan	300	0
genus	Snodgrassella	0.00	nan	300	0
genus	Sphaerotilus	0.00	nan	300	0
genus	Stomatobaculum	0.00	nan	300	0
genus	Strongylocentrotus	0.00	nan	300	0
genus	T4likevirus	0.00	nan	300	0
genus	Tateyamaria	0.00	nan	300	0
genus	Thermicanus	0.00	nan	300	0
genus	Thiomicrospira	0.00	nan	300	0
genus	Tumebacillus	0.00	nan	300	0
genus	Turicibacter	0.00	nan	300	0
genus	Ustilago	0.00	nan	300	0
genus	Veillonella	0.00	nan	300	0
genus	Xenophilus	0.00	nan	300	0
genus	Zymophilus	0.00	nan	300	0
genus	genus_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
genus	genus_Clostridiales bacterium 1_7_47FAA	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium B1	0.00	nan	300	0
genus	genus_Escherichia coli/Bifidobacterium longum shuttle vector pDP870	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:170	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:534	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:83	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 1_1_57FAA	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 28-4	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AC2028	0.00	nan	300	0
genus	genus_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	300	0
genus	genus_Peptococcaceae bacterium BICA1-7	0.00	nan	300	0
genus	genus_Rhodobacteraceae bacterium HIMB11	0.00	nan	300	0
genus	genus_Yeast integrative vector pBS42	0.00	nan	300	0
genus	genus_[Eubacterium] infirmum	0.00	nan	300	0
genus	genus_bacterium JKG1	0.00	nan	300	0
genus	genus_candidate division TM7 bacterium JGI 0001002-L20	0.00	nan	300	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	300	0
genus	genus_uncultured organism	0.00	nan	300	0
genus	unassigned	nan	nan	97742100	0
species	uncultured bacterium	0.00	nan	9959400	0
species	Escherichia coli	0.00	nan	667200	0
species	Bacteroides fragilis	0.00	nan	375900	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	271200	0
species	Necator americanus	0.00	nan	264600	0
species	Klebsiella pneumoniae	0.00	nan	246000	0
species	Enterobacter sp. MGH 3	0.00	nan	241500	0
species	Firmicutes bacterium CAG:94	0.00	nan	206400	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	194700	0
species	Salmonella enterica	0.00	nan	176700	0
species	Stenotrophomonas maltophilia	0.00	nan	176100	0
species	Firmicutes bacterium ASF500	0.00	nan	168000	0
species	Bacteroides acidifaciens	0.00	nan	161400	0
species	Shewanella baltica	0.00	nan	159900	0
species	Paracoccus aestuarii	0.00	nan	153600	0
species	Parasutterella excrementihominis	0.00	nan	152100	0
species	Prevotella sp. CAG:891	0.00	nan	146700	0
species	Pseudomonas aeruginosa	0.00	nan	138600	0
species	Eubacterium sp. CAG:202	0.00	nan	117900	0
species	Aeromonas hydrophila	0.00	nan	117300	0
species	Moraxella caprae	0.00	nan	114300	0
species	Paracoccus marcusii	0.00	nan	114000	0
species	Prevotella sp. oral taxon 473	0.00	nan	112800	0
species	Pseudomonas luteola	0.00	nan	112200	0
species	Bacteroides sp. CAG:927	0.00	nan	103800	0
species	Firmicutes bacterium CAG:110	0.00	nan	102600	0
species	Campylobacter jejuni	0.00	nan	101400	0
species	Faecalibacterium prausnitzii	0.00	nan	100500	0
species	Lactobacillus johnsonii	0.00	nan	88500	0
species	Marvinbryantia formatexigens	0.00	nan	85500	0
species	Lactobacillus helveticus	0.00	nan	83100	0
species	Lactobacillus coryniformis	0.00	nan	80100	0
species	Nitrosomonas sp.	0.00	nan	78900	0
species	Helicobacter bilis	0.00	nan	76200	0
species	Oscillibacter sp. 1-3	0.00	nan	74400	0
species	Pseudomonas sp. GLE121	0.00	nan	72000	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	68700	0
species	Clostridiales bacterium NK3B98	0.00	nan	67500	0
species	Clostridiales bacterium VE202-09	0.00	nan	60300	0
species	Acinetobacter gyllenbergii	0.00	nan	59400	0
species	Acinetobacter baumannii	0.00	nan	57600	0
species	Acinetobacter soli	0.00	nan	55500	0
species	Paracoccus haeundaensis	0.00	nan	55500	0
species	Acinetobacter sp. NIPH 713	0.00	nan	54600	0
species	Serratia fonticola	0.00	nan	52200	0
species	Flavonifractor plautii	0.00	nan	51600	0
species	Megamonas funiformis	0.00	nan	51000	0
species	Corynebacterium glutamicum	0.00	nan	50400	0
species	Bacteroides sp. CAG:1060	0.00	nan	49500	0
species	Lactobacillus sakei	0.00	nan	49200	0
species	Lactobacillus acidophilus	0.00	nan	48000	0
species	Campylobacter coli	0.00	nan	47100	0
species	Firmicutes bacterium M10-2	0.00	nan	47100	0
species	Eubacterium desmolans	0.00	nan	45000	0
species	Enterococcus faecium	0.00	nan	44700	0
species	Intestinimonas butyriciproducens	0.00	nan	44100	0
species	Paraprevotella xylaniphila	0.00	nan	41700	0
species	Firmicutes bacterium CAG:137	0.00	nan	41100	0
species	Acidiphilium sp. CAG:727	0.00	nan	40200	0
species	Staphylococcus aureus	0.00	nan	39600	0
species	Prevotella multisaccharivorax	0.00	nan	39300	0
species	Oceanimonas sp. GK1	0.00	nan	39000	0
species	Streptococcus suis	0.00	nan	38400	0
species	Burkholderiales bacterium 1_1_47	0.00	nan	38100	0
species	Paracoccus sp. J55	0.00	nan	38100	0
species	Parabacteroides johnsonii	0.00	nan	37500	0
species	Clostridium sp. ATCC 29733	0.00	nan	37200	0
species	Acinetobacter sp. NIPH 236	0.00	nan	36900	0
