instance	class	precision	recall	predicted class size	real class size
genus	Sulfobacillus	0.00	nan	150	0
genus	Sulfuricella	0.00	nan	150	0
genus	Symbiobacterium	0.00	nan	150	0
genus	Telluria	0.00	nan	150	0
genus	Tepidiphilus	0.00	nan	150	0
genus	Terriglobus	0.00	nan	150	0
genus	Terrisporobacter	0.00	nan	150	0
genus	Thalassobaculum	0.00	nan	150	0
genus	Thalassolituus	0.00	nan	150	0
genus	Thermanaerovibrio	0.00	nan	150	0
genus	Thermococcus	0.00	nan	150	0
genus	Thermodesulfatator	0.00	nan	150	0
genus	Thermodesulfobacterium	0.00	nan	150	0
genus	Thermopetrobacter	0.00	nan	150	0
genus	Thermosediminibacter	0.00	nan	150	0
genus	Thermosinus	0.00	nan	150	0
genus	Thermosynechococcus	0.00	nan	150	0
genus	Thiocapsa	0.00	nan	150	0
genus	Thiorhodospira	0.00	nan	150	0
genus	Trichuris	0.00	nan	150	0
genus	Truepera	0.00	nan	150	0
genus	Tyzzerella	0.00	nan	150	0
genus	Ureaplasma	0.00	nan	150	0
genus	Ureibacillus	0.00	nan	150	0
genus	Varibaculum	0.00	nan	150	0
genus	Zavarzinella	0.00	nan	150	0
genus	Zea	0.00	nan	150	0
genus	unassigned	nan	nan	4707854400	0
species	Ensifer adhaerens	0.00	nan	27142650	0
species	Desulfovibrio alaskensis	0.00	nan	12940650	0
species	Pseudomonas fluorescens	0.00	nan	12848850	0
species	Actinosynnema mirum	0.00	nan	8337300	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	6868650	0
species	Methylobacterium extorquens	0.00	nan	6846300	0
species	Rhodanobacter fulvus	0.00	nan	6713850	0
species	Acinetobacter calcoaceticus	0.00	nan	5898300	0
species	Arthrobacter chlorophenolicus	0.00	nan	4875300	0
species	Duganella zoogloeoides	0.00	nan	4861800	0
species	Nonlabens ulvanivorans	0.98	0.27	4592850	16425600
species	Paenibacillus alginolyticus	0.00	nan	4568400	0
species	Dyadobacter alkalitolerans	0.00	nan	3223950	0
species	Agrobacterium tumefaciens	0.00	nan	3119700	0
species	Mesorhizobium loti	0.00	nan	3002850	0
species	Brenneria sp. EniD312	0.00	nan	2829600	0
species	Mesorhizobium ciceri	0.00	nan	2654550	0
species	Acinetobacter baumannii	0.00	nan	2588250	0
species	Rhodococcus fascians	0.00	nan	2537550	0
species	Cytophagales bacterium B6	0.00	nan	2491650	0
species	Arthrobacter sp. UNC362MFTsu5.1	0.00	nan	2434650	0
species	Dyadobacter crusticola	0.91	0.10	2355900	20833650
species	Rhizobium leguminosarum	0.00	nan	2149050	0
species	Desulfitobacterium hafniense	0.00	nan	1751400	0
species	Azotobacter chroococcum	0.00	nan	1629000	0
species	Methylobacterium sp. 285MFTsu5.1	0.00	nan	1614450	0
species	Aureimonas altamirensis	0.99	0.12	1608750	13862100
species	Bacillus simplex	0.00	nan	1506450	0
species	Methylobacterium sp. 88A	0.00	nan	1491150	0
species	Marinomonas sp. MWYL1	0.00	nan	1427700	0
species	Caulobacter sp. AP07	0.00	nan	1427250	0
species	Acidovorax sp. KKS102	0.00	nan	1327500	0
species	Paenibacillus sp. URHA0014	0.00	nan	1303650	0
species	Pseudoduganella violaceinigra	0.00	nan	1295550	0
species	Rhizobium sp. OK665	0.00	nan	1292100	0
species	Sphingomonas sp. STIS6.2	0.00	nan	1270050	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	1231650	0
species	Desulfovibrio longus	0.00	nan	1054800	0
species	Methylobacterium sp. 77	0.00	nan	1033350	0
species	Nocardioides sp. URHA0020	0.00	nan	1023000	0
species	Caloramator sp. ALD01	0.00	nan	987300	0
species	Lysobacter concretionis	0.97	0.23	889200	3768450
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	880050	0
species	Nocardioides sp. CF8	0.00	nan	837750	0
species	Dyadobacter beijingensis	0.00	nan	816150	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	810900	0
species	Flavobacterium sp. URHB0058	0.00	nan	809700	0
species	Agrobacterium albertimagni	0.00	nan	784200	0
species	Flavobacterium johnsoniae	0.00	nan	775650	0
species	Methylobacterium sp. 10	0.00	nan	730800	0
species	Elizabethkingia miricola	0.99	0.04	722100	16478100
species	Lysobacter capsici	0.00	nan	705000	0
species	Mycobacterium rufum	0.00	nan	683100	0
species	Bradyrhizobium japonicum	0.00	nan	663600	0
species	Elizabethkingia anophelis	0.00	nan	659550	0
species	Clostridium akagii	0.00	nan	641850	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	634350	0
species	Leifsonia aquatica	0.00	nan	624450	0
species	Bacillus megaterium	0.00	nan	601500	0
species	Arthrobacter sp. FB24	0.00	nan	601350	0
species	Microbacterium testaceum	0.00	nan	576150	0
species	Agromyces subbeticus	0.00	nan	563550	0
species	Actinomadura madurae	0.00	nan	555900	0
species	Sanguibacter keddieii	0.00	nan	555150	0
species	Pimelobacter simplex	0.00	nan	550050	0
species	Vibrio rhizosphaerae	0.00	nan	547800	0
species	Sinorhizobium meliloti	0.00	nan	542700	0
species	Dyadobacter fermentans	0.00	nan	541350	0
species	Prevotella shahii	1.00	0.17	536250	3141900
species	Clostridium sp. KNHs205	0.00	nan	529350	0
species	Brevibacillus brevis	0.00	nan	513450	0
species	Caulobacter henricii	0.00	nan	507750	0
species	Arthrobacter sp. MWB30	0.00	nan	505500	0
species	Agrobacterium larrymoorei	0.00	nan	497850	0
species	Caulobacter sp. UNC358MFTsu5.1	0.00	nan	495150	0
species	Pseudomonas mandelii	0.00	nan	493950	0
species	Acidovorax radicis	0.00	nan	485700	0
species	Azotobacter vinelandii	0.00	nan	462150	0
species	Bacillus pumilus	0.00	nan	461700	0
species	Pseudomonas rhizosphaerae	0.00	nan	452400	0
species	uncultured organism	0.00	nan	446400	0
species	Sphingobacterium thalpophilum	0.00	nan	442500	0
species	Streptomyces exfoliatus	0.00	nan	432750	0
species	Sphingomonas phyllosphaerae	0.00	nan	431250	0
species	Stenotrophomonas maltophilia	0.00	nan	418350	0
species	Sphingomonas sp. Ant20	0.00	nan	406200	0
species	Sinorhizobium fredii	0.00	nan	404100	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	397950	0
species	Nocardioides sp. J54	0.00	nan	385350	0
species	Pseudomonas sp. GM41(2012)	0.00	nan	385050	0
species	Sphingopyxis sp. LC81	0.00	nan	384600	0
species	Arthrobacter phenanthrenivorans	0.00	nan	381600	0
species	Algoriphagus terrigena	0.00	nan	379800	0
species	Algoriphagus machipongonensis	0.00	nan	346500	0
species	Desulfotomaculum thermocisternum	0.00	nan	340650	0
species	Pseudomonas tolaasii	0.00	nan	339000	0
species	Mesorhizobium sp. URHA0056	0.00	nan	331800	0
species	Flavobacterium sp. KJJ	0.00	nan	325350	0
species	Porphyromonas gingivicanis	0.00	nan	322650	0
species	Agromyces italicus	0.00	nan	316650	0
species	Burkholderia sordidicola	0.00	nan	313950	0
species	Porphyrobacter sp. HL-46	0.00	nan	312600	0
species	Leeuwenhoekiella blandensis	0.00	nan	309300	0
species	Mesorhizobium sp. URHC0008	0.00	nan	306600	0
species	Flavobacterium reichenbachii	0.00	nan	305100	0
species	Bacillus vietnamensis	0.00	nan	303300	0
species	[Clostridium] litorale	1.00	0.19	301200	1621800
species	Sphingobacterium antarcticum	0.00	nan	300600	0
species	Arenimonas donghaensis	0.99	0.18	299400	1629150
species	Mycobacterium sp. URHB0044	0.00	nan	294150	0
species	Thermoanaerobacter sp. YS13	0.00	nan	293250	0
species	Caulobacter sp. K31	0.00	nan	293100	0
species	Desulfotomaculum kuznetsovii	0.00	nan	291600	0
species	Geobacter lovleyi	0.00	nan	289950	0
species	Porphyromonas cangingivalis	0.99	0.31	289350	921600
species	Microbacterium sp. UCD-TDU	0.00	nan	284250	0
species	Elizabethkingia meningoseptica	0.00	nan	283200	0
species	Sphingomonas sp. S17	0.00	nan	277350	0
species	Pseudomonas sp. Eur1 9.41	0.00	nan	277200	0
species	Clostridium pasteurianum	0.00	nan	273900	0
species	Microbacterium sp. SUBG005	0.00	nan	270900	0
species	Flavobacterium sp. CF136	0.00	nan	270600	0
species	Promicromonospora sukumoe	0.00	nan	264900	0
species	Caulobacter sp. URHA0033	0.00	nan	259950	0
species	Lysobacter antibioticus	0.00	nan	256350	0
species	Flavobacterium sp. WG21	0.00	nan	250800	0
species	Flavobacterium sp. Fl	0.00	nan	250050	0
species	Flavobacterium sp. F52	0.00	nan	249900	0
species	Methylobacterium populi	0.00	nan	247200	0
species	Caulobacter vibrioides	0.00	nan	244350	0
species	Algoriphagus marincola	0.00	nan	241500	0
species	Rhizobium sp. PDO1-076	0.00	nan	239700	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	234300	0
species	Agrobacterium sp. H13-3	0.00	nan	233700	0
species	Sphingomonas melonis	0.00	nan	230700	0
species	Mesorhizobium opportunistum	0.00	nan	229650	0
species	Nocardioides sp. JS614	0.00	nan	228150	0
species	Nocardioides sp. URHA0032	0.00	nan	227100	0
species	Xanthomonas arboricola	0.00	nan	221400	0
species	Rhizobium giardinii	0.00	nan	213750	0
species	Pseudomonas brassicacearum	0.00	nan	211950	0
species	Methylobacterium sp. GXF4	0.00	nan	208200	0
species	Sphingomonas taxi	0.00	nan	207450	0
species	Methylobacterium sp. MB200	0.00	nan	199800	0
species	Acidovorax sp. CF316	0.00	nan	198600	0
species	Actinokineospora inagensis	0.00	nan	198150	0
species	Lactobacillus paralimentarius	1.00	0.19	197850	1020600
species	Thalassobacter sp. 16PALIMAR09	0.00	nan	197100	0
species	Paenibacillus harenae	0.00	nan	196500	0
species	Vibrio gazogenes	0.00	nan	194700	0
species	Arthrobacter sp. 35/47	0.00	nan	193200	0
species	Pseudomonas syringae	0.00	nan	191850	0
species	Pseudomonas chlororaphis	0.00	nan	191250	0
species	Pectobacterium carotovorum	0.00	nan	190500	0
species	Promicromonospora kroppenstedtii	0.00	nan	190500	0
species	Escherichia hermannii	0.00	nan	187800	0
species	Paenibacillus sonchi	0.00	nan	187800	0
species	Nocardia farcinica	0.00	nan	187350	0
species	Paenibacillus sp. JDR-2	0.00	nan	186600	0
species	Hymenobacter sp. APR13	0.00	nan	185700	0
species	Chitinophaga pinensis	0.00	nan	184650	0
species	Microbacterium yannicii	0.00	nan	184500	0
species	Desulfovibrio oxyclinae	0.00	nan	183750	0
species	Shinella sp. DD12	0.00	nan	181500	0
species	Algoriphagus mannitolivorans	0.00	nan	179700	0
species	Rhizobium sp. CF097	0.00	nan	178350	0
species	Acinetobacter oleivorans	0.00	nan	175950	0
species	Arthrobacter sp. TB 26	0.00	nan	175950	0
species	Streptomyces mirabilis	0.00	nan	174150	0
species	Microbacterium sp. 292MF	0.00	nan	170550	0
species	Chryseobacterium formosense	0.00	nan	167850	0
species	Arthrobacter sp. 161MFSha2.1	0.00	nan	167400	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	167250	0
species	Mesorhizobium metallidurans	0.00	nan	165150	0
species	Flavobacterium denitrificans	0.00	nan	162450	0
species	Flavobacterium chungangense	0.00	nan	161400	0
species	Bacillus aquimaris	0.00	nan	157950	0
species	Nocardia cyriacigeorgica	0.00	nan	157950	0
species	Pseudomonas sp. RIT357	0.00	nan	157200	0
species	Streptomyces venezuelae	0.00	nan	155850	0
species	uncultured bacterium	0.00	nan	154500	0
species	Sphingomonas sp. 37zxx	0.00	nan	153150	0
species	Arthrobacter nicotinovorans	0.00	nan	152850	0
species	Pseudomonas sp. TKP	0.00	nan	151350	0
species	Acidovorax sp. NO-1	0.00	nan	150000	0
species	Cellulophaga lytica	0.00	nan	146100	0
species	Sphingomonas sp. RIT328	0.00	nan	145500	0
species	Arthrobacter sp. 135MFCol5.1	0.00	nan	142200	0
species	Celeribacter baekdonensis	0.00	nan	142050	0
species	Leifsonia xyli	0.00	nan	140700	0
species	Maribacter sp. HTCC2170	0.00	nan	136500	0
species	Methylobacterium mesophilicum	0.00	nan	135000	0
species	Streptomyces flavochromogenes	0.00	nan	133800	0
species	Nonlabens dokdonensis	0.00	nan	129600	0
species	Arthrobacter siccitolerans	0.00	nan	126600	0
species	Mesorhizobium amorphae	0.00	nan	125700	0
species	Mesorhizobium sp. STM 4661	0.00	nan	121950	0
species	Sphingomonas sp. ERG5	0.00	nan	120900	0
species	Microbacterium barkeri	0.00	nan	118650	0
species	Sinorhizobium medicae	0.00	nan	118200	0
species	Paenibacillus sp. PAMC 26794	0.00	nan	115650	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	115050	0
species	Rhizobium etli	0.00	nan	114450	0
species	Maribacter sp. Hel_I_7	0.00	nan	114150	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	113850	0
species	Pseudomonas putida	0.00	nan	113850	0
species	uncultured Desulfofustis sp. PB-SRB1	0.00	nan	112950	0
species	Pseudoxanthomonas suwonensis	0.00	nan	112200	0
species	Agrobacterium sp. 10MFCol1.1	0.00	nan	111750	0
species	Arthrobacter globiformis	0.00	nan	111450	0
species	Algoriphagus vanfongensis	0.00	nan	110850	0
species	Bacillus safensis	0.00	nan	110550	0
species	Hymenobacter norwichensis	0.00	nan	109650	0
species	Pseudomonas aeruginosa	0.00	nan	108000	0
species	Microbacterium sp. B19	0.00	nan	105750	0
species	Brevibacillus sp. BC25	0.00	nan	105300	0
species	Arthrobacter sp. SJCon	0.00	nan	104250	0
species	Pseudomonas sp. BRG-100	0.00	nan	104100	0
species	Desulfovibrio gigas	0.00	nan	103950	0
species	Nocardia araoensis	0.00	nan	102900	0
species	Streptomyces globisporus	0.00	nan	101400	0
species	Treponema succinifaciens	0.00	nan	100500	0
species	Caulobacter segnis	0.00	nan	99900	0
species	Marmoricola sp. URHB0036	0.00	nan	99600	0
species	Marivirga tractuosa	0.00	nan	98400	0
species	Bacillus altitudinis	0.00	nan	98250	0
species	Sphingomonas sp. Mn802worker	0.00	nan	98100	0
species	Curtobacterium flaccumfaciens	0.00	nan	97950	0
species	Leeuwenhoekiella sp. Hel_I_48	0.00	nan	97800	0
species	Microbacterium paraoxydans	0.00	nan	97500	0
species	Pedobacter sp. V48	0.00	nan	97500	0
species	Microbacterium sp. URHA0036	0.00	nan	96600	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	96150	0
species	Mesorhizobium australicum	0.00	nan	96150	0
species	Xanthomonas campestris	0.00	nan	96000	0
species	Pseudomonas stutzeri	0.00	nan	95850	0
species	Xanthomonas hortorum	0.00	nan	95700	0
species	Lysobacter daejeonensis	0.00	nan	95550	0
species	Pseudomonas sp. QTF5	0.00	nan	94950	0
species	Pseudomonas sp. CHM02	0.00	nan	93150	0
species	Methylobacterium nodulans	0.00	nan	92850	0
species	Aureimonas ureilytica	0.00	nan	92250	0
species	Campylobacter upsaliensis	0.00	nan	89700	0
species	Xanthomonas gardneri	0.00	nan	89550	0
species	Desulfotomaculum hydrothermale	0.00	nan	88800	0
species	Pedobacter sp. BAL39	0.00	nan	88800	0
species	Glaciibacter superstes	0.00	nan	88350	0
species	Mycobacterium smegmatis	0.00	nan	87000	0
species	Rhizobium sp. 2MFCol3.1	0.00	nan	86700	0
species	Mesorhizobium plurifarium	0.00	nan	86550	0
species	Streptomyces canus	0.00	nan	86250	0
species	Methylobacterium radiotolerans	0.00	nan	86100	0
species	Pedobacter oryzae	0.00	nan	85950	0
species	Celeribacter indicus	0.00	nan	85800	0
species	Pseudomonas sp. StFLB209	0.00	nan	85200	0
species	Aeromicrobium marinum	0.00	nan	84600	0
species	Flavobacterium hydatis	0.00	nan	84300	0
species	Rhizobium selenitireducens	0.00	nan	84300	0
species	Nocardioides halotolerans	0.00	nan	84000	0
species	Paenibacillus sp. UNC451MF	0.00	nan	82500	0
species	Streptomyces griseus	0.00	nan	81600	0
species	Hymenobacter sp. DG25B	0.00	nan	81300	0
species	Rhizobium grahamii	0.00	nan	80700	0
species	Bacillus flexus	0.00	nan	78750	0
species	Mesorhizobium sp. WSM3626	0.00	nan	78450	0
species	Mesorhizobium sp. LSJC277A00	0.00	nan	77550	0
species	Rhizobium mesoamericanum	0.00	nan	77400	0
species	Brevundimonas nasdae	0.00	nan	75750	0
species	Clostridium acetobutylicum	0.00	nan	75750	0
species	Oceanimonas smirnovii	0.00	nan	75750	0
species	Clostridium arbusti	0.00	nan	74400	0
species	Sphingopyxis sp. LC363	0.00	nan	74250	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	74100	0
species	Bacillus stratosphericus	0.00	nan	73500	0
species	Arthrobacter sp. AK-YN10	0.00	nan	73350	0
species	Rhizobium sp. YR519	0.00	nan	72900	0
species	Thalassobacter stenotrophicus	1.00	0.01	72300	8395200
species	Pseudomonas moraviensis	0.00	nan	71400	0
species	Rhodanobacter spathiphylli	0.00	nan	71400	0
species	Pseudomonas sp. PAMC 26793	0.00	nan	71250	0
species	Pseudomonas bauzanensis	0.00	nan	70950	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	70350	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	70050	0
species	Methylobacterium sp. EUR3 AL-11	0.00	nan	69000	0
species	Rhizobium sp. YS-1r	0.00	nan	68400	0
species	Pseudomonas sp. GM74	0.00	nan	68100	0
species	Enterovibrio calviensis	0.00	nan	67800	0
species	Streptomyces sp. NRRL WC-3774	0.00	nan	67800	0
species	Actinokineospora enzanensis	0.00	nan	67500	0
species	Pedobacter heparinus	0.00	nan	67050	0
species	Pseudomonas sp. GM33	0.00	nan	66900	0
species	Treponema saccharophilum	0.00	nan	66900	0
species	Roseomonas gilardii	0.00	nan	66450	0
species	Marinitoga piezophila	0.00	nan	66300	0
species	Nocardioides alkalitolerans	0.00	nan	66150	0
species	Rhizobium sp. CF394	0.00	nan	65700	0
species	Marinomonas sp. D104	0.00	nan	65400	0
species	Mesorhizobium sp. URHB0007	0.00	nan	65250	0
species	Streptomyces sviceus	0.00	nan	65100	0
species	Thermoanaerobacter sp. A7A	0.00	nan	64350	0
species	Rhizobium sp. YR295	0.00	nan	64050	0
species	Janthinobacterium lividum	0.00	nan	63600	0
species	Agrobacterium rhizogenes	0.00	nan	63300	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	62850	0
species	Clostridium sp. DL-VIII	0.00	nan	62100	0
species	Microbacterium profundi	0.00	nan	62100	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	61950	0
species	Rhodopseudomonas palustris	0.00	nan	61650	0
species	Mycobacterium chubuense	0.00	nan	61500	0
species	Nocardia brasiliensis	0.00	nan	61050	0
species	Rhizobium sp. CF258	0.00	nan	61050	0
species	Xanthomonas vesicatoria	0.00	nan	60900	0
species	Mesorhizobium sp. WSM3224	0.00	nan	60000	0
species	Sphingomonas sanxanigenens	0.96	0.00	59250	27278550
species	Nocardioides sp. Iso805N	0.00	nan	58950	0
species	Mesorhizobium sp. LNHC221B00	0.00	nan	58650	0
species	Agrobacterium vitis	0.00	nan	58500	0
species	Mesorhizobium sp. SOD10	0.00	nan	58500	0
species	Pseudomonas sp. LAMO17WK12:I2	0.00	nan	58500	0
species	Pseudomonas sp. H1h	0.00	nan	58200	0
species	Cellulophaga algicola	0.00	nan	57900	0
species	Desulfomicrobium escambiense	0.00	nan	57900	0
species	Rhizobium sp. OR191	0.00	nan	57900	0
species	Afipia broomeae	0.00	nan	57600	0
species	Maribacter forsetii	0.00	nan	57600	0
species	Streptomyces sp. NRRL F-5008	0.00	nan	57600	0
species	Paenibacillus mucilaginosus	0.00	nan	57300	0
species	Actinomadura rifamycini	0.00	nan	56700	0
species	Sphingobium yanoikuyae	0.00	nan	56700	0
species	Methylobacterium sp. L2-4	0.00	nan	56400	0
species	Pseudomonas synxantha	0.00	nan	56400	0
species	Streptomyces scabiei	0.00	nan	56400	0
species	Pseudomonas sp. R62	0.00	nan	55800	0
species	Mycobacterium gilvum	0.00	nan	55050	0
species	Pseudomonas sp. CFII68	0.00	nan	54750	0
species	Flavobacterium sp. EM1308	0.00	nan	54450	0
species	Marmoricola aequoreus	0.00	nan	54150	0
species	Pseudomonas sp. URMO17WK12:I12	0.00	nan	53700	0
species	Pseudomonas sp. GM78	0.00	nan	53550	0
species	Rhizobium sp. CF122	0.00	nan	53550	0
species	Streptomyces griseoluteus	0.00	nan	53550	0
species	Pseudomonas sp. 12M76_air	0.00	nan	52650	0
species	Rhizobium sp.	0.00	nan	52500	0
species	actinobacterium LLX17	0.00	nan	52500	0
species	Arthrobacter sp. M2012083	0.00	nan	51750	0
species	Xanthomonas oryzae	0.00	nan	51750	0
species	Rubritepida flocculans	0.00	nan	51600	0
species	Oceanimonas sp. GK1	0.00	nan	51450	0
species	Acidovorax delafieldii	0.00	nan	50550	0
species	Pseudomonas sp. CFT9	0.00	nan	50100	0
species	Xanthomonas axonopodis	0.00	nan	49650	0
species	Mycobacterium rhodesiae	0.00	nan	49350	0
species	Williamsia sp. D3	0.00	nan	49350	0
species	Streptomyces bikiniensis	0.00	nan	48900	0
species	Pseudomonas mendocina	0.00	nan	48750	0
species	Paenibacillus polymyxa	0.00	nan	48600	0
species	Pseudomonas sp. GM21	0.00	nan	48450	0
species	Ensifer sojae	0.00	nan	48150	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	48150	0
species	Arthrobacter sp. 31Y	0.00	nan	47850	0
species	Chryseobacterium caeni	0.00	nan	47550	0
species	Cellulophaga baltica	0.00	nan	47400	0
species	Acetobacteraceae bacterium AT-5844	0.00	nan	47250	0
species	Rhizobium undicola	0.00	nan	47250	0
species	Rhizobium sp. CF080	0.00	nan	47100	0
species	alpha proteobacterium L41A	0.00	nan	47100	0
species	Acidovorax avenae	0.00	nan	46800	0
species	Nocardia otitidiscaviarum	0.00	nan	46800	0
species	Lysobacter arseniciresistens	0.00	nan	46200	0
species	Pseudomonas poae	0.00	nan	45900	0
species	Escherichia coli	0.00	nan	45750	0
species	Mesorhizobium sp. WSM1293	0.00	nan	45600	0
species	Chryseobacterium sp. OV259	0.00	nan	45450	0
species	Pseudomonas sp. RIT288	0.00	nan	45300	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	44700	0
species	Bradyrhizobium elkanii	0.00	nan	44400	0
species	Acinetobacter sp. WC-141	0.00	nan	43650	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	43650	0
species	Microbacterium sp. C448	0.00	nan	43050	0
species	Rhizobium vignae	0.00	nan	43050	0
species	Nocardioides insulae	0.00	nan	42750	0
species	Xanthomonas translucens	0.00	nan	42600	0
species	Clostridium botulinum	0.00	nan	42450	0
species	Mesorhizobium huakuii	0.00	nan	42300	0
species	Pseudomonas sp. FH1	0.00	nan	42150	0
species	Desulfosporosinus sp. BICA1-9	0.00	nan	42000	0
species	Streptomyces fulvoviolaceus	0.00	nan	42000	0
species	Desulfovibrio desulfuricans	0.00	nan	41400	0
species	Rhizobium sp. MGL06	0.00	nan	41400	0
species	Sphingomonas echinoides	0.00	nan	41100	0
species	Aeromicrobium massiliense	0.00	nan	40050	0
species	Arthrobacter sp. I3	0.00	nan	40050	0
species	Mucilaginibacter paludis	0.00	nan	40050	0
species	Lachnospiraceae bacterium C6A11	0.00	nan	39750	0
species	Mesorhizobium sp. ORS3324	0.00	nan	39750	0
species	Caulobacter sp. JGI 0001010-J14	0.00	nan	39600	0
species	Streptomyces wedmorensis	0.00	nan	39450	0
species	Halomonas lutea	0.00	nan	39300	0
species	Roseomonas cervicalis	0.00	nan	39300	0
species	Zobellia galactanivorans	0.00	nan	39300	0
species	Phenylobacterium zucineum	0.00	nan	38850	0
species	Streptomyces sp. NRRL B-3229	0.00	nan	38700	0
species	Microbacterium mangrovi	0.00	nan	38550	0
species	Brevundimonas subvibrioides	0.00	nan	38250	0
species	Desulfosporosinus youngiae	0.00	nan	38250	0
species	Pseudomonas sp. CBZ-4	0.00	nan	38250	0
species	Thermoanaerobacter ethanolicus	0.00	nan	38250	0
species	Pseudomonas sp. GM55	0.00	nan	37950	0
species	Mesorhizobium sp. LNHC209A00	0.00	nan	37500	0
species	Pseudomonas sp. GM49	0.00	nan	37350	0
species	Pseudomonas sp. FH4	0.00	nan	37200	0
species	Thermoanaerobacter siderophilus	0.00	nan	37050	0
species	Nocardia sp. 348MFTsu5.1	0.00	nan	36900	0
species	Hymenobacter aerophilus	0.00	nan	36750	0
species	Dehalobacter sp. E1	0.00	nan	36600	0
species	Pseudomonas veronii	0.00	nan	36600	0
species	Saccharothrix syringae	0.00	nan	36600	0
species	Acidovorax sp. JHL-9	0.00	nan	36450	0
species	Mesorhizobium sp. LSJC285A00	0.00	nan	36450	0
species	Thiothrix disciformis	0.00	nan	36450	0
species	Sphingopyxis sp. MC1	0.00	nan	36150	0
species	Luteimonas mephitis	0.00	nan	36000	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	36000	0
species	Treponema bryantii	0.00	nan	36000	0
species	Sphingomonas elodea	0.00	nan	35850	0
species	Pseudomonas sp. CF150	0.00	nan	35700	0
species	Sphingobium sp. ba1	0.00	nan	35700	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	35550	0
species	Actinokineospora sp. EG49	0.00	nan	35400	0
species	Spirillospora albida	0.00	nan	35400	0
species	Massilia niastensis	0.00	nan	35250	0
species	Pedobacter kyungheensis	0.00	nan	35250	0
species	Pseudomonas extremaustralis	0.00	nan	35100	0
species	Mesorhizobium sp. LNHC220B00	0.00	nan	34950	0
species	Paenibacillus sp. FSL R5-192	0.00	nan	34950	0
species	Arenibacter algicola	0.00	nan	34650	0
species	Exiguobacterium sp. S17	0.00	nan	34650	0
species	Massilia timonae	0.00	nan	34350	0
species	Neorhizobium galegae	0.00	nan	34350	0
species	Pseudomonas sp. GM102	0.00	nan	34200	0
species	Thermosipho africanus	0.00	nan	34200	0
species	Chitinophaga sp. JGI 0001002-D04	0.00	nan	34050	0
species	Cupriavidus metallidurans	0.00	nan	33900	0
species	Modestobacter sp. KNN45-2b	0.00	nan	33900	0
species	Acinetobacter pittii	0.00	nan	33750	0
species	Microbacterium sp. TS-1	0.00	nan	33600	0
species	Mycobacterium vaccae	0.00	nan	33450	0
species	Bacillus sp. 171095_106	0.00	nan	33300	0
species	Desulfovibrio aespoeensis	0.00	nan	33300	0
species	Herbaspirillum sp. TSA66	0.00	nan	33300	0
species	Hymenobacter sp. IS2118	0.00	nan	33000	0
species	Sphingopyxis alaskensis	0.00	nan	32850	0
species	Agrobacterium sp. ATCC 31749	0.00	nan	32550	0
species	Massilia sp. JS1662	0.00	nan	32550	0
species	Flavobacterium soli	0.00	nan	32400	0
species	Ochrobactrum anthropi	0.00	nan	32400	0
species	Dyadobacter tibetensis	0.00	nan	32250	0
species	Pseudomonas alcaliphila	0.00	nan	32100	0
species	Chryseobacterium gregarium	0.00	nan	31800	0
species	Clostridium tyrobutyricum	0.00	nan	31800	0
species	Streptomyces viridochromogenes	0.00	nan	31800	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	31650	0
species	Mycobacterium iranicum	0.00	nan	31650	0
species	Streptomyces avermitilis	0.00	nan	31650	0
species	Grimontia indica	0.00	nan	31500	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	31500	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	31050	0
species	Streptomyces violaceoruber	0.00	nan	31050	0
species	Pseudomonas sp. GM48	0.00	nan	30900	0
species	Acinetobacter sp. GG2	0.00	nan	30750	0
species	Caulobacter sp. JGI 0001013-O16	0.00	nan	30750	0
species	Joostella marina	0.00	nan	30750	0
species	Rhizobium sp. H41	0.00	nan	30600	0
species	Afipia felis	0.00	nan	30450	0
species	Janthinobacterium sp. HH01	0.00	nan	30450	0
species	Sphingobacterium spiritivorum	0.00	nan	30450	0
species	Pseudomonas sp. G5(2012)	0.00	nan	30300	0
species	Chryseobacterium taiwanense	0.00	nan	30150	0
