instance	class	precision	recall	predicted class size	real class size
genus	Methylosinus	0.00	nan	300	0
genus	Nakamurella	0.00	nan	300	0
genus	Nitrosospira	0.00	nan	300	0
genus	Nitrospirillum	0.00	nan	300	0
genus	Oceanibaculum	0.00	nan	300	0
genus	Pectobacterium	0.00	nan	300	0
genus	Peptostreptococcus	0.00	nan	300	0
genus	Petrotoga	0.00	nan	300	0
genus	Pimelobacter	0.00	nan	300	0
genus	Proteiniphilum	0.00	nan	300	0
genus	Roseomonas	0.00	nan	300	0
genus	Rubellimicrobium	0.00	nan	300	0
genus	Saccharopolyspora	0.00	nan	300	0
genus	Sandarakinorhabdus	0.00	nan	300	0
genus	Serratia	0.00	nan	300	0
genus	Sporocytophaga	0.00	nan	300	0
genus	Stappia	0.00	nan	300	0
genus	Stenotrophomonas	0.00	nan	300	0
genus	Sulfitobacter	0.00	nan	300	0
genus	Sulfobacillus	0.00	nan	300	0
genus	Thalassobacter	0.00	nan	300	0
genus	Acetobacter	0.00	nan	150	0
genus	Acinetobacter	0.00	nan	150	0
genus	Actibacterium	0.00	nan	150	0
genus	Actinoalloteichus	0.00	nan	150	0
genus	Actinobaculum	0.00	nan	150	0
genus	Actinomadura	0.00	nan	150	0
genus	Actinomyces	0.00	nan	150	0
genus	Afifella	0.00	nan	150	0
genus	Agrococcus	0.00	nan	150	0
genus	Aliivibrio	0.00	nan	150	0
genus	Alishewanella	0.00	nan	150	0
genus	Ammonifex	0.00	nan	150	0
genus	Anaerotruncus	0.00	nan	150	0
genus	Anaerovibrio	0.00	nan	150	0
genus	Arcticibacter	0.00	nan	150	0
genus	Bhargavaea	0.00	nan	150	0
genus	Bilophila	0.00	nan	150	0
genus	Brachymonas	0.00	nan	150	0
genus	Caenispirillum	0.00	nan	150	0
genus	Caloramator	0.00	nan	150	0
genus	Carnobacterium	0.00	nan	150	0
genus	Catelliglobosispora	0.00	nan	150	0
genus	Catenulispora	0.00	nan	150	0
genus	Chitinophaga	0.00	nan	150	0
genus	Chromobacterium	0.00	nan	150	0
genus	Clavibacter	0.00	nan	150	0
genus	Cohnella	0.00	nan	150	0
genus	Dehalogenimonas	0.00	nan	150	0
genus	Dermacoccus	0.00	nan	150	0
genus	Desulfohalobium	0.00	nan	150	0
genus	Desulfonauticus	0.00	nan	150	0
genus	Desulfovermiculus	0.00	nan	150	0
genus	Donghicola	0.00	nan	150	0
genus	Dorea	0.00	nan	150	0
genus	Erwinia	0.00	nan	150	0
genus	Erysipelatoclostridium	0.00	nan	150	0
genus	Ethanoligenens	0.00	nan	150	0
genus	Ferrovum	0.00	nan	150	0
genus	Filifactor	0.00	nan	150	0
genus	Flavihumibacter	0.00	nan	150	0
genus	Flexibacter	0.00	nan	150	0
genus	Fusobacterium	0.00	nan	150	0
genus	Gammapapillomavirus	0.00	nan	150	0
genus	Glaciibacter	0.00	nan	150	0
genus	Gramella	0.00	nan	150	0
genus	Halomonas	0.00	nan	150	0
genus	Heliobacillus	0.00	nan	150	0
genus	Humibacter	0.00	nan	150	0
genus	Jeotgalicoccus	0.00	nan	150	0
genus	Kineococcus	0.00	nan	150	0
genus	Komagataeibacter	0.00	nan	150	0
genus	Kordia	0.00	nan	150	0
genus	Kyrpidia	0.00	nan	150	0
genus	Kytococcus	0.00	nan	150	0
genus	Lawsonia	0.00	nan	150	0
genus	Leeia	0.00	nan	150	0
genus	Leeuwenhoekiella	0.00	nan	150	0
genus	Leptospira	0.00	nan	150	0
genus	Lonsdalea	0.00	nan	150	0
genus	Lutibaculum	0.00	nan	150	0
genus	Lysinibacillus	0.00	nan	150	0
genus	Lysobacter	0.00	nan	150	0
genus	Maricaulis	0.00	nan	150	0
genus	Marinobacterium	0.00	nan	150	0
genus	Marvinbryantia	0.00	nan	150	0
genus	Meganema	0.00	nan	150	0
genus	Mesonia	0.00	nan	150	0
genus	Methylocapsa	0.00	nan	150	0
genus	Methyloceanibacter	0.00	nan	150	0
genus	Microtetraspora	0.00	nan	150	0
genus	Mitsuokella	0.00	nan	150	0
genus	Mobilicoccus	0.00	nan	150	0
genus	Mucilaginibacter	0.00	nan	150	0
genus	Natrinema	0.00	nan	150	0
genus	Natronorubrum	0.00	nan	150	0
genus	Necator	0.00	nan	150	0
genus	Nesiotobacter	0.00	nan	150	0
genus	Nesterenkonia	0.00	nan	150	0
genus	Nocardiopsis	0.00	nan	150	0
genus	Nonomuraea	0.00	nan	150	0
genus	Oceaniovalibus	0.00	nan	150	0
genus	Oligotropha	0.00	nan	150	0
genus	Oribacterium	0.00	nan	150	0
genus	Ornithinibacillus	0.00	nan	150	0
genus	Pandoraea	0.00	nan	150	0
genus	Parvularcula	0.00	nan	150	0
genus	Perlucidibaca	0.00	nan	150	0
genus	Pilimelia	0.00	nan	150	0
genus	Prochlorococcus	0.00	nan	150	0
genus	Propionimicrobium	0.00	nan	150	0
genus	Pseudoalteromonas	0.00	nan	150	0
genus	Pseudobutyrivibrio	0.00	nan	150	0
genus	Pseudorhodobacter	0.00	nan	150	0
genus	Psychromonas	0.00	nan	150	0
genus	Pusillimonas	0.00	nan	150	0
genus	Rathayibacter	0.00	nan	150	0
genus	Roseibacterium	0.00	nan	150	0
genus	Roseobacter	0.00	nan	150	0
genus	Ruminococcus	0.00	nan	150	0
genus	Sagittula	0.00	nan	150	0
genus	Salinispora	0.00	nan	150	0
genus	Sediminimonas	0.00	nan	150	0
genus	Shewanella	0.00	nan	150	0
genus	Shigella	0.00	nan	150	0
genus	Solirubrobacter	0.00	nan	150	0
genus	Spirillospora	0.00	nan	150	0
genus	Streptacidiphilus	0.00	nan	150	0
genus	Streptosporangium	0.00	nan	150	0
genus	Subdoligranulum	0.00	nan	150	0
genus	Thalassobaculum	0.00	nan	150	0
genus	Thalassobium	0.00	nan	150	0
genus	Thalassospira	0.00	nan	150	0
genus	Thermobrachium	0.00	nan	150	0
genus	Thiocapsa	0.00	nan	150	0
genus	Thioflavicoccus	0.00	nan	150	0
genus	Thiothrix	0.00	nan	150	0
genus	Tomitella	0.00	nan	150	0
genus	Veillonella	0.00	nan	150	0
genus	Verrucosispora	0.00	nan	150	0
genus	Virgibacillus	0.00	nan	150	0
genus	Weeksella	0.00	nan	150	0
genus	Youngiibacter	0.00	nan	150	0
genus	Zunongwangia	0.00	nan	150	0
genus	unassigned	nan	nan	2232619500	792481650
species	Sinorhizobium meliloti	1.00	0.22	76186200	347845500
species	Azospirillum brasilense	1.00	0.23	24971100	108602700
species	Acidovorax radicis	0.00	nan	18085800	0
species	Massilia sp. JS1662	0.00	nan	12219000	0
species	Moorella thermoacetica	1.00	0.21	8751000	41997000
species	Phaeospirillum fulvum	1.00	0.11	7295100	66603900
species	Streptomyces sp. W007	0.00	nan	6729900	0
species	Variovorax sp. CF313	0.00	nan	6279300	0
species	[Clostridium] sticklandii	0.00	nan	4656150	0
species	Variovorax paradoxus	0.00	nan	3897450	0
species	Kibdelosporangium aridum	1.00	0.11	3593400	33272100
species	Desulfovibrio alkalitolerans	1.00	0.27	3454500	12914250
species	Butyricicoccus pullicaecorum	1.00	0.30	3112800	10551450
species	Sporosarcina newyorkensis	1.00	0.17	2405850	14536950
species	Rhodobacter capsulatus	1.00	0.12	1705050	13908450
species	Clostridium tetani	1.00	0.25	1530150	6075900
species	Streptomyces griseus	0.00	nan	1459800	0
species	Lechevalieria aerocolonigenes	0.76	0.24	1435200	4547100
species	Caloranaerobacter azorensis	0.99	0.14	1335900	9392700
species	Desulfotomaculum hydrothermale	1.00	0.23	1335000	5706300
species	Methylibium petroleiphilum	0.00	nan	831900	0
species	Sphingomonas phyllosphaerae	0.93	0.06	670200	10999950
species	Tetragenococcus halophilus	1.00	0.17	665100	3945600
species	Bosea sp. LC85	0.00	nan	630900	0
species	Rhodococcus fascians	0.00	nan	560100	0
species	Exiguobacterium sp. RIT341	0.00	nan	551250	0
species	Paracoccus versutus	0.00	nan	533550	0
species	Aureimonas ureilytica	0.00	nan	487350	0
species	Exiguobacterium acetylicum	0.00	nan	468300	0
species	Intestinibacter bartlettii	1.00	0.10	449550	4328550
species	Exiguobacterium sp. MH3	0.00	nan	435750	0
species	Sinorhizobium medicae	0.00	nan	419850	0
species	Streptomyces sp. CNB091	0.00	nan	414750	0
species	Sinorhizobium fredii	0.00	nan	405750	0
species	Rhodococcus rhodnii	0.00	nan	400350	0
species	Picrophilus torridus	0.00	nan	384900	0
species	Sphingobium xenophagum	0.00	nan	346050	0
species	Sphingomonas wittichii	0.00	nan	342000	0
species	Exiguobacterium sp. OS-77	0.00	nan	334350	0
species	Oerskovia turbata	0.00	nan	305700	0
species	Streptomyces globisporus	0.00	nan	283650	0
species	Xanthobacter autotrophicus	0.99	0.08	268950	3449850
species	Phaeospirillum molischianum	0.00	nan	267000	0
species	Formosa sp. AK20	0.00	nan	258450	0
species	Pedobacter agri	1.00	0.02	257700	11186100
species	Bosea sp. UNC402CLCol	0.00	nan	240450	0
species	Cellulomonas sp. URHE0023	0.00	nan	236850	0
species	Streptomyces sp. Acta 2897	0.00	nan	232200	0
species	Acidovorax sp. CF316	0.00	nan	225000	0
species	Sphingomonas sp. 37zxx	0.00	nan	216450	0
species	Vibrio gazogenes	1.00	0.08	198000	2565750
species	Acidovorax sp. KKS102	0.00	nan	187500	0
species	Cellulomonas sp. URHD0024	0.00	nan	184800	0
species	Streptomyces anulatus	0.00	nan	171450	0
species	Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	154050	0
species	Cellulomonas fimi	0.00	nan	147750	0
species	uncultured bacterium	0.00	nan	147150	0
species	Sinorhizobium arboris	0.00	nan	145200	0
species	Escherichia coli	0.00	nan	143550	0
species	Variovorax sp. JGI 0001016-M12	0.00	nan	142200	0
species	Tatlockia micdadei	0.00	nan	141000	0
species	Porphyromonas crevioricanis	1.00	0.18	139950	788250
species	Thermoanaerobacter ethanolicus	0.00	nan	139650	0
species	Streptomyces albus	0.00	nan	138000	0
species	Fulvimarina pelagi	0.00	nan	132450	0
species	Acidovorax sp. NO-1	0.00	nan	131250	0
species	Aureimonas altamirensis	0.00	nan	129750	0
species	Methylophilus methylotrophus	0.00	nan	117750	0
species	actinobacterium LLX17	0.00	nan	108000	0
species	Mesorhizobium loti	0.00	nan	104550	0
species	Anaeromusa acidaminophila	0.00	nan	104250	0
species	Ensifer adhaerens	0.00	nan	103500	0
species	Exiguobacterium sibiricum	0.00	nan	98550	0
species	Butyrivibrio fibrisolvens	0.98	0.08	97800	1129650
species	Paracoccus pantotrophus	1.00	0.02	96600	5930850
species	Oscillibacter sp. ER4	0.00	nan	93150	0
species	Halobacterium salinarum	1.00	0.22	92850	422100
species	Aurantimonas coralicida	0.00	nan	91200	0
species	Streptomyces sp. CNS654	0.00	nan	90300	0
species	Promicromonospora sukumoe	0.00	nan	87450	0
species	Thermoanaerobacter siderophilus	0.00	nan	86550	0
species	Thermoanaerobacter sp. YS13	0.00	nan	81150	0
species	Ensifer sp. USDA 6670	0.00	nan	78150	0
species	Acholeplasma oculi	1.00	0.31	75600	244350
species	Sphingobacterium paucimobilis	0.00	nan	73800	0
species	Lentzea albidocapillata	0.00	nan	72450	0
species	Aurantimonas manganoxydans	0.00	nan	72150	0
species	Vibrio metschnikovii	0.00	nan	70350	0
species	Mesorhizobium ciceri	0.00	nan	69000	0
species	Agrobacterium tumefaciens	0.00	nan	67050	0
species	Thermoanaerobacter wiegelii	0.00	nan	66450	0
species	Thermoanaerobacter sp. A7A	0.00	nan	66150	0
species	Nitrosomonas europaea	1.00	0.29	65550	227850
species	Caldanaerobacter subterraneus	0.00	nan	65250	0
species	Sinorhizobium sp. CCBAU 05631	0.00	nan	64500	0
species	Sphingomonas sp. ERG5	0.00	nan	63000	0
species	Bacillus coagulans	0.96	0.26	62850	228600
species	Thermoanaerobacter thermohydrosulfuricus	1.00	0.00	62550	12484050
species	Methylibium sp. T29	0.00	nan	61200	0
species	Methylophilus sp. 5	0.00	nan	60150	0
species	Rhizobium leguminosarum	0.00	nan	59700	0
species	Aeromicrobium marinum	0.00	nan	59550	0
species	Massilia sp. 9096	0.00	nan	58500	0
species	Vibrio rhizosphaerae	0.00	nan	57600	0
species	Paenibacillus alginolyticus	0.00	nan	55500	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	54000	0
species	Promicromonospora kroppenstedtii	0.00	nan	52200	0
species	Vibrio cholerae	0.00	nan	52050	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	50850	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	49500	0
species	Thermoanaerobacter kivui	0.00	nan	46950	0
species	Streptomyces cyaneofuscatus	0.00	nan	46500	0
species	Oxalobacteraceae bacterium JGI 001010-B17	0.00	nan	46350	0
species	Streptomyces baarnensis	0.00	nan	46050	0
species	Ensifer sojae	0.00	nan	45750	0
species	Ensifer sp. TW10	0.00	nan	45300	0
species	Pedobacter sp. R20-19	0.00	nan	45300	0
species	Sphingobacterium sp. H1ai	0.00	nan	44550	0
species	Exiguobacterium antarcticum	0.00	nan	44400	0
species	Aeromicrobium massiliense	0.00	nan	43050	0
species	Thermoanaerobacter indiensis	0.00	nan	42300	0
species	Sphingomonas melonis	0.00	nan	41550	0
species	Streptomyces sp. PVA 94-07	0.00	nan	40800	0
species	Cellulomonas sp. HZM	0.00	nan	40200	0
species	Hoeflea sp. 108	0.00	nan	38550	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	35850	0
species	Methylophilus sp. OH31	0.00	nan	35550	0
species	Streptomyces fulvissimus	0.00	nan	35100	0
species	Phenylobacterium zucineum	0.00	nan	34200	0
species	Sphingomonas sp. Mn802worker	0.00	nan	33450	0
species	Azotobacter vinelandii	1.00	0.23	33300	141600
species	Sphingomonas elodea	0.00	nan	32250	0
species	Chryseobacterium sp. JM1	0.00	nan	32100	0
species	Acidovorax sp. JHL-9	0.00	nan	31650	0
species	Exiguobacterium oxidotolerans	0.00	nan	30450	0
species	Streptomyces mediolani	0.00	nan	30300	0
species	Acidovorax delafieldii	0.00	nan	30000	0
species	Massilia niastensis	0.00	nan	30000	0
species	Cellulomonas flavigena	0.00	nan	29250	0
species	Streptomyces sp. YIM 56141	0.00	nan	28950	0
species	Clostridium tetanomorphum	0.00	nan	28200	0
species	[Cellvibrio] gilvus	0.00	nan	28050	0
species	Mesorhizobium alhagi	0.00	nan	27450	0
species	Sphingomonas echinoides	0.00	nan	27450	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	27300	0
species	Mesorhizobium sp. SOD10	0.00	nan	27300	0
species	Pedobacter kyungheensis	0.00	nan	27300	0
species	Thermoanaerobacter italicus	0.00	nan	27300	0
species	Acidovorax sp. JHL-3	0.00	nan	27000	0
species	Pelosinus fermentans	0.00	nan	27000	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	26850	0
species	Streptomyces alboviridis	0.00	nan	26550	0
species	Thermosinus carboxydivorans	0.00	nan	26400	0
species	Cellulomonas massiliensis	0.00	nan	25500	0
species	Streptomyces sp. ScaeMP-e10	0.00	nan	25350	0
species	Mesorhizobium plurifarium	0.00	nan	25050	0
species	Cellulomonas cellasea	0.00	nan	24900	0
species	Sphingomonas sp. S17	0.00	nan	24900	0
species	Thermoanaerobacter thermocopriae	0.00	nan	24900	0
species	Mesorhizobium metallidurans	0.00	nan	24450	0
species	Variovorax sp. URHB0020	0.00	nan	24450	0
species	Rhizobium sullae	0.00	nan	23700	0
species	Vibrio fluvialis	0.00	nan	23250	0
species	Streptomyces sp. SolWspMP-sol2th	0.00	nan	22650	0
species	Kibdelosporangium sp. MJ126-NF4	0.00	nan	22350	0
species	Streptomyces sp. GBA 94-10	0.00	nan	22050	0
species	Acidovorax avenae	0.00	nan	21750	0
species	Sphingomonas sp. RIT328	0.00	nan	21750	0
species	Pelosinus sp. UFO1	0.00	nan	21600	0
species	Mesorhizobium amorphae	0.00	nan	21450	0
species	Mesorhizobium sp. ORS3324	0.00	nan	21450	0
species	Ensifer americanum	0.00	nan	21300	0
species	Streptomyces coelicolor	0.00	nan	21150	0
species	Legionella pneumophila	0.00	nan	20700	0
species	Ensifer sp. WSM1721	0.00	nan	19950	0
species	Massilia sp. LC238	0.00	nan	19800	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	19350	0
species	Sphingobium yanoikuyae	0.00	nan	18750	0
species	Mesorhizobium sp. URHA0056	0.00	nan	18600	0
species	Acidovorax sp. MR-S7	0.00	nan	18300	0
species	Exiguobacterium undae	0.00	nan	18150	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	18150	0
species	Streptomyces sp. JS01	0.00	nan	18150	0
species	Mesorhizobium sp. STM 4661	0.00	nan	18000	0
species	Pedobacter borealis	0.00	nan	18000	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	17700	0
species	Ricinus communis	0.00	nan	17700	0
species	Sphingopyxis baekryungensis	0.00	nan	17700	0
species	Vibrio furnissii	0.00	nan	17700	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	17550	0
species	Sphingomonas taxi	0.00	nan	17250	0
species	Paracoccus denitrificans	0.00	nan	16800	0
species	Sphingomonas sp. DC-6	0.00	nan	16650	0
species	Streptomyces sp. HCCB10043	0.00	nan	16500	0
species	Streptomyces puniceus	0.00	nan	15750	0
species	Sphingomonas sp. MM-1	0.00	nan	15600	0
species	Streptomyces sp. NRRL S-623	0.00	nan	15600	0
species	Sporomusa ovata	0.00	nan	15000	0
species	Butyrivibrio proteoclasticus	0.00	nan	14850	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	14850	0
species	Mesorhizobium sp. WSM3224	0.00	nan	14850	0
species	Vibrio parahaemolyticus	0.00	nan	14700	0
species	Peptoclostridium difficile	0.00	nan	14400	0
species	Streptomyces sp. CcalMP-8W	0.00	nan	14400	0
species	Ensifer sp. BR816	0.00	nan	14250	0
species	Mycobacterium neoaurum	0.00	nan	14250	0
species	Massilia sp. BSC265	0.00	nan	14100	0
species	Sphingobacterium spiritivorum	0.00	nan	13950	0
species	Sphingomonas sp. SKA58	0.00	nan	13650	0
species	Janibacter hoylei	0.00	nan	13350	0
species	Streptomyces sp. Wigar10	0.00	nan	13350	0
species	[Eubacterium] yurii	0.98	0.02	12900	564900
species	Massilia timonae	0.00	nan	12900	0
species	Rhodococcus sp. AW25M09	0.00	nan	12900	0
species	Azospirillum lipoferum	0.00	nan	12750	0
species	Sphingobium sp. ba1	0.00	nan	12600	0
species	Sphingomonas sp. STIS6.2	0.00	nan	12450	0
species	Mesorhizobium opportunistum	0.00	nan	12300	0
species	Acetonema longum	0.00	nan	12150	0
species	Variovorax sp. JGI 0001011-P21	0.00	nan	11550	0
species	Sphingomonas-like bacterium B12	0.00	nan	11250	0
species	Clostridium sp. ATCC 29733	0.00	nan	11100	0
species	Cupriavidus pinatubonensis	0.00	nan	10800	0
species	Human papillomavirus	0.00	nan	10800	0
species	Butyrivibrio sp. AE2015	0.00	nan	10350	0
species	Sphingobacterium thalpophilum	0.00	nan	10050	0
species	Janthinobacterium lividum	0.00	nan	9900	0
species	Gemmobacter nectariphilus	0.00	nan	9750	0
species	Mesorhizobium sp. WSM2561	0.00	nan	9750	0
species	Sphingobium sp. HDIP04	0.00	nan	9750	0
species	Methylibium sp. T29-B	0.00	nan	9600	0
species	Bizionia argentinensis	0.00	nan	9450	0
species	Tetragenococcus muriaticus	0.00	nan	9450	0
species	Acidovorax sp. JS42	0.00	nan	9150	0
species	Alicycliphilus denitrificans	0.00	nan	9000	0
species	Delftia acidovorans	0.00	nan	9000	0
species	Sphingomonas sp. KC8	0.00	nan	9000	0
species	Sphingopyxis alaskensis	0.00	nan	9000	0
species	Massilia alkalitolerans	0.00	nan	8850	0
species	Sphingobium japonicum	0.00	nan	8850	0
species	Sphingomonas sp. JGI 0001003-D23	0.00	nan	8700	0
species	Enterobacteria phage alpha3	0.00	nan	8550	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	8550	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	8550	0
species	Aliihoeflea sp. 2WW	0.00	nan	8400	0
species	Pseudomonas aeruginosa	0.00	nan	8400	0
species	Streptomyces filamentosus	0.00	nan	8400	0
species	Streptomyces sp. NRRL B-1381	0.00	nan	8400	0
species	[Clostridium] clostridioforme	0.00	nan	8250	0
species	Comamonas testosteroni	0.00	nan	8100	0
species	Streptomyces atratus	0.00	nan	8100	0
species	Prevotella oulorum	1.00	0.21	7950	38100
species	Clostridium bartlettii CAG:1329	0.00	nan	7950	0
species	Paracoccus sp. J55	0.00	nan	7950	0
species	Ruminiclostridium thermocellum	0.00	nan	7800	0
species	Peptostreptococcaceae bacterium AS15	0.00	nan	7650	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	7500	0
species	Flaviramulus ichthyoenteri	0.00	nan	7350	0
species	Mesorhizobium sp. ORS3359	0.00	nan	7350	0
species	Sporosarcina ureae	0.00	nan	7350	0
species	Mesorhizobium australicum	0.00	nan	7200	0
species	Xenophilus azovorans	0.00	nan	7200	0
species	Sphingobium sp. C100	0.00	nan	7050	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	7050	0
species	Streptomyces californicus	0.00	nan	7050	0
species	Olleya marilimosa	0.00	nan	6900	0
species	Sphingopyxis sp. LC81	0.00	nan	6900	0
species	Cellulosimicrobium cellulans	0.00	nan	6750	0
species	Curvibacter lanceolatus	0.00	nan	6750	0
species	Mangrovimonas yunxiaonensis	0.00	nan	6750	0
species	Mumia flava	0.00	nan	6750	0
species	Mycobacterium smegmatis	0.00	nan	6750	0
species	Sphingomonas sp. Ant H11	0.00	nan	6750	0
species	Streptomyces sp. NTK 937	0.00	nan	6750	0
species	Acidovorax citrulli	0.00	nan	6600	0
species	Exiguobacterium pavilionensis	0.00	nan	6600	0
species	Chelativorans sp. BNC1	0.00	nan	6450	0
species	Shinella sp. DD12	0.00	nan	6450	0
species	Verminephrobacter eiseniae	0.00	nan	6450	0
species	Paracoccus sp. J39	0.00	nan	6300	0
species	Pedobacter sp. BAL39	0.00	nan	6300	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	6150	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	6150	0
species	Streptomyces lividans	0.00	nan	6150	0
species	Rhizobium etli	0.00	nan	6000	0
species	Streptomyces rimosus	0.00	nan	6000	0
species	alpha proteobacterium L41A	0.00	nan	6000	0
species	Streptomyces atroolivaceus	0.00	nan	5700	0
species	Streptomyces viridochromogenes	0.00	nan	5550	0
species	Acidovorax ebreus	0.00	nan	5400	0
species	Blastomonas sp. CACIA14H2	0.00	nan	5400	0
species	Chelatococcus sp. GW1	0.00	nan	5400	0
species	Mesorhizobium sp. L2C084A000	0.00	nan	5400	0
species	Burkholderiales bacterium JOSHI_001	0.00	nan	5250	0
species	Thermincola potens	0.00	nan	5250	0
species	Thermoanaerobacter mathranii	0.00	nan	5250	0
species	Achromobacter xylosoxidans	0.00	nan	5100	0
species	Sphingomonas sp. JGI 0001002-C18	0.00	nan	5100	0
species	Mesorhizobium sp. WSM3626	0.00	nan	4950	0
species	Sanguibacter keddieii	0.00	nan	4950	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	4950	0
species	Sphingobium ummariense	0.00	nan	4950	0
species	Vibrio navarrensis	0.00	nan	4950	0
species	Bacillus sp. EGD-AK10	0.00	nan	4800	0
species	Desulfovibrio alaskensis	0.00	nan	4800	0
species	Granulicoccus phenolivorans	0.00	nan	4800	0
species	Haematobacter missouriensis	0.00	nan	4800	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	4800	0
species	Mesorhizobium sp. URHC0008	0.00	nan	4800	0
species	Mycobacterium sp. URHB0044	0.00	nan	4800	0
species	Acidovorax oryzae	0.00	nan	4650	0
species	Duganella zoogloeoides	0.00	nan	4650	0
species	Geminicoccus roseus	0.00	nan	4650	0
species	Sphingobium chlorophenolicum	0.00	nan	4650	0
species	Sphingobium sp. SYK-6	0.00	nan	4650	0
species	Paracoccus sphaerophysae	0.00	nan	4500	0
species	Psychroserpens sp. PAMC 27130	0.00	nan	4500	0
species	Isoptericola variabilis	0.00	nan	4350	0
species	Rhizobium sp. OK665	0.00	nan	4350	0
species	Rhodospirillum photometricum	0.00	nan	4350	0
species	Sphingopyxis sp. MC1	0.00	nan	4350	0
species	Sphingopyxis sp. MWB1	0.00	nan	4350	0
species	Methylobacterium nodulans	0.00	nan	4200	0
species	Phycicoccus jejuensis	0.00	nan	4200	0
species	Polaromonas sp. JS666	0.00	nan	4200	0
species	Sphingobium baderi	0.00	nan	4200	0
species	Sphingomonas sp. Ant20	0.00	nan	4200	0
species	Streptomyces sp. 171/Eco105	0.00	nan	4200	0
species	Streptomyces sp. AW19M42	0.00	nan	4200	0
species	Winogradskyella psychrotolerans	0.00	nan	4200	0
species	uncultured bacterium esnapd10	0.00	nan	4200	0
species	Arenitalea lutea	0.00	nan	3900	0
species	Curtobacterium sp. B18	0.00	nan	3900	0
species	Methylotenera mobilis	0.00	nan	3900	0
species	Methylotenera sp. 1P/1	0.00	nan	3900	0
species	Mycobacterium mageritense	0.00	nan	3900	0
species	Actinotalea ferrariae	0.00	nan	3750	0
species	Aminobacter sp. J41	0.00	nan	3750	0
species	Cellulomonas sp. KRMCY2	0.00	nan	3750	0
species	Curtobacterium sp. B8	0.00	nan	3750	0
species	Devosia sp. LC5	0.00	nan	3750	0
species	Hoeflea sp. BAL378	0.00	nan	3750	0
species	Mesorhizobium sp. LNHC232B00	0.00	nan	3750	0
species	Nitrobacter sp. Nb-311A	0.00	nan	3750	0
species	Porphyrobacter cryptus	0.00	nan	3750	0
species	Sphingobacterium sp. ML3W	0.00	nan	3750	0
species	Sphingobium sp. KK22	0.00	nan	3750	0
species	Algibacter lectus	0.00	nan	3600	0
species	Chlamydia psittaci	0.00	nan	3600	0
species	Flavobacteriales bacterium ALC-1	0.00	nan	3600	0
species	Nitratireductor aquibiodomus	0.00	nan	3600	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	3600	0
species	Streptomyces bicolor	0.00	nan	3600	0
species	Alkaliphilus transvaalensis	0.00	nan	3450	0
species	Arsenicicoccus bolidensis	0.00	nan	3450	0
species	Inquilinus limosus	0.00	nan	3450	0
species	Janibacter sp. HTCC2649	0.00	nan	3450	0
species	Nitratireductor basaltis	0.00	nan	3450	0
species	Paracoccus sp. TRP	0.00	nan	3450	0
species	Streptomyces sp. NRRL F-2202	0.00	nan	3450	0
species	Verminephrobacter aporrectodeae	0.00	nan	3450	0
species	Enterobacteria phage St-1	0.00	nan	3300	0
species	Fluoribacter dumoffii	0.00	nan	3300	0
species	Mesoflavibacter zeaxanthinifaciens	0.00	nan	3300	0
species	Mycobacterium cosmeticum	0.00	nan	3300	0
species	Mycobacterium sp. UNCCL9	0.00	nan	3300	0
species	Nocardioides alkalitolerans	0.00	nan	3300	0
species	Propionibacteriaceae bacterium P6A17	0.00	nan	3300	0
species	Psychroserpens burtonensis	0.00	nan	3300	0
species	Rhodococcus sp. 29MFTsu3.1	0.00	nan	3300	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	3300	0
species	Streptomyces phage phiHau3	0.00	nan	3300	0
species	[Clostridium] clariflavum	0.00	nan	3300	0
species	Agrobacterium rhizogenes	0.00	nan	3150	0
species	Curtobacterium sp. UNCCL17	0.00	nan	3150	0
species	Gelidibacter mesophilus	0.00	nan	3150	0
species	Lacinutrix sp. 5H-3-7-4	0.00	nan	3150	0
species	Nocardia cyriacigeorgica	0.00	nan	3150	0
species	Xanthobacter sp. 91	0.00	nan	3150	0
species	Rahnella aquatilis	1.00	0.02	3000	148950
species	Amorphus coralli	0.00	nan	3000	0
species	Curtobacterium flaccumfaciens	0.00	nan	3000	0
species	Mycobacterium rhodesiae	0.00	nan	3000	0
