instance	class	precision	recall	predicted class size	real class size
genus	Pseudomonas	0.00	nan	1650	0
genus	Selenomonas	0.00	nan	1650	0
genus	Sulfurimonas	0.00	nan	1650	0
genus	Ureibacillus	0.00	nan	1650	0
genus	Caloranaerobacter	0.00	nan	1500	0
genus	Commensalibacter	0.00	nan	1500	0
genus	Proteiniphilum	0.00	nan	1500	0
genus	Succinivibrio	0.00	nan	1500	0
genus	Dialister	0.00	nan	1350	0
genus	Haloplasma	0.00	nan	1350	0
genus	Neisseria	0.00	nan	1350	0
genus	Parvimonas	0.00	nan	1350	0
genus	Pseudovibrio	0.00	nan	1350	0
genus	Psychrilyobacter	0.00	nan	1350	0
genus	Shewanella	0.00	nan	1350	0
genus	Atopobacter	0.00	nan	1200	0
genus	Faecalitalea	0.00	nan	1200	0
genus	Finegoldia	0.00	nan	1200	0
genus	Hippea	0.00	nan	1200	0
genus	Methanococcus	0.00	nan	1200	0
genus	Streptomyces	0.00	nan	1200	0
genus	Yersinia	0.00	nan	1200	0
genus	Adhaeribacter	0.00	nan	1050	0
genus	Dictyoglomus	0.00	nan	1050	0
genus	Ehrlichia	0.00	nan	1050	0
genus	Erwinia	0.00	nan	1050	0
genus	Flammeovirga	0.00	nan	1050	0
genus	Flexibacter	0.00	nan	1050	0
genus	Gillisia	0.00	nan	1050	0
genus	Jejuia	0.00	nan	1050	0
genus	Klebsiella	0.00	nan	1050	0
genus	Mannheimia	0.00	nan	1050	0
genus	Methanobrevibacter	0.00	nan	1050	0
genus	Oligella	0.00	nan	1050	0
genus	Paucisalibacillus	0.00	nan	1050	0
genus	Photorhabdus	0.00	nan	1050	0
genus	Xenorhabdus	0.00	nan	1050	0
genus	Actinobacillus	0.00	nan	900	0
genus	Bartonella	0.00	nan	900	0
genus	Borrelia	0.00	nan	900	0
genus	Catellicoccus	0.00	nan	900	0
genus	Catenovulum	0.00	nan	900	0
genus	Leadbetterella	0.00	nan	900	0
genus	Sporolactobacillus	0.00	nan	900	0
genus	Succinispira	0.00	nan	900	0
genus	Sulfurihydrogenibium	0.00	nan	900	0
genus	Sulfurospirillum	0.00	nan	900	0
genus	Terribacillus	0.00	nan	900	0
genus	Tyzzerella	0.00	nan	900	0
genus	Acetobacterium	0.00	nan	750	0
genus	Aliivibrio	0.00	nan	750	0
genus	Anabaena	0.00	nan	750	0
genus	Anaerosalibacter	0.00	nan	750	0
genus	Aphanizomenon	0.00	nan	750	0
genus	Aureobasidium	0.00	nan	750	0
genus	Candidatus Nitrosopelagicus	0.00	nan	750	0
genus	Chlamydia	0.00	nan	750	0
genus	Croceibacter	0.00	nan	750	0
genus	Empedobacter	0.00	nan	750	0
genus	Exiguobacterium	0.00	nan	750	0
genus	Joostella	0.00	nan	750	0
genus	Melissococcus	0.00	nan	750	0
genus	Nitrospina	0.00	nan	750	0
genus	Parabacteroides	0.00	nan	750	0
genus	Proteus	0.00	nan	750	0
genus	Pseudophaeobacter	0.00	nan	750	0
genus	Robiginitomaculum	0.00	nan	750	0
genus	Salinibacillus	0.00	nan	750	0
genus	Spirochaeta	0.00	nan	750	0
genus	Sulfurovum	0.00	nan	750	0
genus	Tenacibaculum	0.00	nan	750	0
genus	Thermodesulfobacterium	0.00	nan	750	0
genus	Vanderwaltozyma	0.00	nan	750	0
genus	Wolbachia	0.00	nan	750	0
genus	Acidaminococcus	0.00	nan	600	0
genus	Alistipes	0.00	nan	600	0
genus	Brochothrix	0.00	nan	600	0
genus	Caldisphaera	0.00	nan	600	0
genus	Candidatus Aquiluna	0.00	nan	600	0
genus	Candidatus Methylomirabilis	0.00	nan	600	0
genus	Candidatus Riesia	0.00	nan	600	0
genus	Candidatus Sulcia	0.00	nan	600	0
genus	Capnocytophaga	0.00	nan	600	0
genus	Carboxydothermus	0.00	nan	600	0
genus	Carnimonas	0.00	nan	600	0
genus	Chitinivibrio	0.00	nan	600	0
genus	Echinicola	0.00	nan	600	0
genus	Eggerthella	0.00	nan	600	0
genus	Faecalicoccus	0.00	nan	600	0
genus	Falsirhodobacter	0.00	nan	600	0
genus	Fervidobacterium	0.00	nan	600	0
genus	Filifactor	0.00	nan	600	0
genus	Gallibacterium	0.00	nan	600	0
genus	Geovibrio	0.00	nan	600	0
genus	Gyalolechia	0.00	nan	600	0
genus	Ilarvirus	0.00	nan	600	0
genus	Intestinimonas	0.00	nan	600	0
genus	Mesorhizobium	0.00	nan	600	0
genus	Metarhizium	0.00	nan	600	0
genus	Nautilia	0.00	nan	600	0
genus	Oenococcus	0.00	nan	600	0
genus	Pectobacterium	0.00	nan	600	0
genus	Rhizobium	0.00	nan	600	0
genus	Rickettsia	0.00	nan	600	0
genus	Salinicoccus	0.00	nan	600	0
genus	Taphrina	0.00	nan	600	0
genus	Thiomicrospira	0.00	nan	600	0
genus	Verticillium	0.00	nan	600	0
genus	Viridibacillus	0.00	nan	600	0
genus	Acetonema	0.00	nan	450	0
genus	Aminobacterium	0.00	nan	450	0
genus	Anaplasma	0.00	nan	450	0
genus	Anncaliia	0.00	nan	450	0
genus	Arenitalea	0.00	nan	450	0
genus	Arthrobacter	0.00	nan	450	0
genus	Arthroderma	0.00	nan	450	0
genus	Barnesiella	0.00	nan	450	0
genus	Basilea	0.00	nan	450	0
genus	Begomovirus	0.00	nan	450	0
genus	Bordetella	0.00	nan	450	0
genus	Caminibacter	0.00	nan	450	0
genus	Candidatus Profftella	0.00	nan	450	0
genus	Cedecea	0.00	nan	450	0
genus	Cupriavidus	0.00	nan	450	0
genus	Desulfitobacterium	0.00	nan	450	0
genus	Desulfurella	0.00	nan	450	0
genus	Dokdonia	0.00	nan	450	0
genus	Enterobacter	0.00	nan	450	0
genus	Fluviicola	0.00	nan	450	0
genus	Formosa	0.00	nan	450	0
genus	Fusarium	0.00	nan	450	0
genus	Galbibacter	0.00	nan	450	0
genus	Gloeobacter	0.00	nan	450	0
genus	Halobacillus	0.00	nan	450	0
genus	Halomonas	0.00	nan	450	0
genus	Halonatronum	0.00	nan	450	0
genus	Johnsonella	0.00	nan	450	0
genus	Kluyvera	0.00	nan	450	0
genus	Kordia	0.00	nan	450	0
genus	Lacinutrix	0.00	nan	450	0
genus	Lawsonia	0.00	nan	450	0
genus	Leminorella	0.00	nan	450	0
genus	Magnetospirillum	0.00	nan	450	0
genus	Marinomonas	0.00	nan	450	0
genus	Methanocorpusculum	0.00	nan	450	0
genus	Methanomassiliicoccus	0.00	nan	450	0
genus	Naumovozyma	0.00	nan	450	0
genus	Nostoc	0.00	nan	450	0
genus	Petrotoga	0.00	nan	450	0
genus	Pseudoramibacter	0.00	nan	450	0
genus	Pseudorhodobacter	0.00	nan	450	0
genus	Pseudozyma	0.00	nan	450	0
genus	Psychroflexus	0.00	nan	450	0
genus	Roseibacterium	0.00	nan	450	0
genus	Ruminobacter	0.00	nan	450	0
genus	Salimicrobium	0.00	nan	450	0
genus	Scytonema	0.00	nan	450	0
genus	Serratia	0.00	nan	450	0
genus	Shimazuella	0.00	nan	450	0
genus	Sinorhizobium	0.00	nan	450	0
genus	Snodgrassella	0.00	nan	450	0
genus	Sphaerochaeta	0.00	nan	450	0
genus	Sporomusa	0.00	nan	450	0
genus	Sulfobacillus	0.00	nan	450	0
genus	Tepidanaerobacter	0.00	nan	450	0
genus	Tumebacillus	0.00	nan	450	0
genus	Vagococcus	0.00	nan	450	0
genus	Zygosaccharomyces	0.00	nan	450	0
genus	Acetobacter	0.00	nan	300	0
genus	Anaerotruncus	0.00	nan	300	0
genus	Anditalea	0.00	nan	300	0
genus	Arthrospira	0.00	nan	300	0
genus	Aureispira	0.00	nan	300	0
genus	Badnavirus	0.00	nan	300	0
genus	Batrachochytrium	0.00	nan	300	0
genus	Beggiatoa	0.00	nan	300	0
genus	Bibersteinia	0.00	nan	300	0
genus	Butyricimonas	0.00	nan	300	0
genus	Caldalkalibacillus	0.00	nan	300	0
genus	Candidatus Ancillula	0.00	nan	300	0
genus	Candidatus Azobacteroides	0.00	nan	300	0
genus	Candidatus Babela	0.00	nan	300	0
genus	Candidatus Xenolissoclinum	0.00	nan	300	0
genus	Coprobacter	0.00	nan	300	0
genus	Coxiella	0.00	nan	300	0
genus	Crinalium	0.00	nan	300	0
genus	Deltapapillomavirus	0.00	nan	300	0
genus	Desulfobulbus	0.00	nan	300	0
genus	Desulfomicrobium	0.00	nan	300	0
genus	Desulfovibrio	0.00	nan	300	0
genus	Eremococcus	0.00	nan	300	0
genus	Ferrimonas	0.00	nan	300	0
genus	Ferriphaselus	0.00	nan	300	0
genus	Flexithrix	0.00	nan	300	0
genus	Gilliamella	0.00	nan	300	0
genus	Halothece	0.00	nan	300	0
genus	Halothermothrix	0.00	nan	300	0
genus	Jonesia	0.00	nan	300	0
genus	Leclercia	0.00	nan	300	0
genus	Marinospirillum	0.00	nan	300	0
genus	Maritalea	0.00	nan	300	0
genus	Meiothermus	0.00	nan	300	0
genus	Mesoaciditoga	0.00	nan	300	0
genus	Mesoflavibacter	0.00	nan	300	0
genus	Methanobacterium	0.00	nan	300	0
genus	Methanocaldococcus	0.00	nan	300	0
genus	Methylomarinum	0.00	nan	300	0
genus	Millerozyma	0.00	nan	300	0
genus	Niabella	0.00	nan	300	0
genus	Nitrosococcus	0.00	nan	300	0
genus	Nonlabens	0.00	nan	300	0
genus	Owenweeksia	0.00	nan	300	0
genus	P22likevirus	0.00	nan	300	0
genus	Pantoea	0.00	nan	300	0
genus	Paraprevotella	0.00	nan	300	0
genus	Pediococcus	0.00	nan	300	0
genus	Persephonella	0.00	nan	300	0
genus	Planktothrix	0.00	nan	300	0
genus	Planococcus	0.00	nan	300	0
genus	Pseudanabaena	0.00	nan	300	0
genus	Rhodopseudomonas	0.00	nan	300	0
genus	Richelia	0.00	nan	300	0
genus	Saccharomyces	0.00	nan	300	0
genus	Sediminibacter	0.00	nan	300	0
genus	Shigella	0.00	nan	300	0
genus	Shuttleworthia	0.00	nan	300	0
genus	Spathaspora	0.00	nan	300	0
genus	Stanieria	0.00	nan	300	0
genus	Syntrophobotulus	0.00	nan	300	0
genus	T4likevirus	0.00	nan	300	0
genus	Thermodesulfatator	0.00	nan	300	0
genus	Vesiculovirus	0.00	nan	300	0
genus	Zymomonas	0.00	nan	300	0
genus	Acetohalobium	0.00	nan	150	0
genus	Acidiphilium	0.00	nan	150	0
genus	Acidovorax	0.00	nan	150	0
genus	Agarivorans	0.00	nan	150	0
genus	Alcanivorax	0.00	nan	150	0
genus	Alicyclobacillus	0.00	nan	150	0
genus	Aneurinibacillus	0.00	nan	150	0
genus	Arenibacter	0.00	nan	150	0
genus	Arsenophonus	0.00	nan	150	0
genus	Asticcacaulis	0.00	nan	150	0
genus	Avibacterium	0.00	nan	150	0
genus	Bacilladnavirus	0.00	nan	150	0
genus	Bergeyella	0.00	nan	150	0
genus	Betaentomopoxvirus	0.00	nan	150	0
genus	Bhargavaea	0.00	nan	150	0
genus	Blattabacterium	0.00	nan	150	0
genus	Botryobasidium	0.00	nan	150	0
genus	Buchnera	0.00	nan	150	0
genus	Buttiauxella	0.00	nan	150	0
genus	Caldisericum	0.00	nan	150	0
genus	Candidatus Hamiltonella	0.00	nan	150	0
genus	Candidatus Paracaedibacter	0.00	nan	150	0
genus	Chlamydophila	0.00	nan	150	0
genus	Chlorobium	0.00	nan	150	0
genus	Chlorogloeopsis	0.00	nan	150	0
genus	Cladonia	0.00	nan	150	0
genus	Clavispora	0.00	nan	150	0
genus	Coccidioides	0.00	nan	150	0
genus	Coprinopsis	0.00	nan	150	0
genus	Crocosphaera	0.00	nan	150	0
genus	Cylindrospermopsis	0.00	nan	150	0
genus	Cylindrospermum	0.00	nan	150	0
genus	Cytophaga	0.00	nan	150	0
genus	Denitrovibrio	0.00	nan	150	0
genus	Dermatophilus	0.00	nan	150	0
genus	Desulfonauticus	0.00	nan	150	0
genus	Edwardsiella	0.00	nan	150	0
genus	Endozoicomonas	0.00	nan	150	0
genus	Epilithonimonas	0.00	nan	150	0
genus	Epulopiscium	0.00	nan	150	0
genus	Ferrimicrobium	0.00	nan	150	0
genus	Fervidicella	0.00	nan	150	0
genus	Fibrobacter	0.00	nan	150	0
genus	Fictibacillus	0.00	nan	150	0
genus	Flavivirus	0.00	nan	150	0
genus	Fluoribacter	0.00	nan	150	0
genus	Frischella	0.00	nan	150	0
genus	Gelidibacter	0.00	nan	150	0
genus	Geoalkalibacter	0.00	nan	150	0
genus	Geobacter	0.00	nan	150	0
genus	Hahella	0.00	nan	150	0
genus	Haloglycomyces	0.00	nan	150	0
genus	Hanseniaspora	0.00	nan	150	0
genus	Histophilus	0.00	nan	150	0
genus	Huntiella	0.00	nan	150	0
genus	Ignatzschineria	0.00	nan	150	0
genus	Ilyobacter	0.00	nan	150	0
genus	Imtechella	0.00	nan	150	0
genus	Isosphaera	0.00	nan	150	0
genus	Janthinobacterium	0.00	nan	150	0
genus	Jonquetella	0.00	nan	150	0
genus	Kluyveromyces	0.00	nan	150	0
genus	Kozakia	0.00	nan	150	0
genus	Laceyella	0.00	nan	150	0
genus	Lebetimonas	0.00	nan	150	0
genus	Leeuwenhoekiella	0.00	nan	150	0
genus	Leifsonia	0.00	nan	150	0
genus	Lentisphaera	0.00	nan	150	0
genus	Leptolyngbya	0.00	nan	150	0
genus	Leucothrix	0.00	nan	150	0
genus	Luteimonas	0.00	nan	150	0
genus	Lyngbya	0.00	nan	150	0
genus	Marinobacterium	0.00	nan	150	0
genus	Mastrevirus	0.00	nan	150	0
genus	Metallosphaera	0.00	nan	150	0
genus	Methanohalobium	0.00	nan	150	0
genus	Methanolobus	0.00	nan	150	0
genus	Methanosarcina	0.00	nan	150	0
genus	Methanothermococcus	0.00	nan	150	0
genus	Methylobacter	0.00	nan	150	0
genus	Microvirga	0.00	nan	150	0
genus	Natronococcus	0.00	nan	150	0
genus	Nitrincola	0.00	nan	150	0
genus	Odoribacter	0.00	nan	150	0
genus	Olivibacter	0.00	nan	150	0
genus	Ophiostoma	0.00	nan	150	0
genus	Oscillibacter	0.00	nan	150	0
genus	Pasteurella	0.00	nan	150	0
genus	Pirellula	0.00	nan	150	0
genus	Piscirickettsia	0.00	nan	150	0
genus	Planctomyces	0.00	nan	150	0
genus	Planomicrobium	0.00	nan	150	0
genus	Pontibacter	0.00	nan	150	0
genus	Propionibacterium	0.00	nan	150	0
genus	Proteocatella	0.00	nan	150	0
genus	Pusillimonas	0.00	nan	150	0
genus	Pyrenophora	0.00	nan	150	0
genus	Rahnella	0.00	nan	150	0
genus	Rheinheimera	0.00	nan	150	0
genus	Rhodopirellula	0.00	nan	150	0
genus	Rickettsiella	0.00	nan	150	0
genus	Riemerella	0.00	nan	150	0
genus	Roseomonas	0.00	nan	150	0
genus	Rubellimicrobium	0.00	nan	150	0
genus	Salegentibacter	0.00	nan	150	0
genus	Salsuginibacillus	0.00	nan	150	0
genus	Saprospira	0.00	nan	150	0
genus	Scheffersomyces	0.00	nan	150	0
genus	Schizosaccharomyces	0.00	nan	150	0
genus	Sediminibacterium	0.00	nan	150	0
genus	Segetibacter	0.00	nan	150	0
genus	Serpula	0.00	nan	150	0
genus	Stereum	0.00	nan	150	0
genus	Sutterella	0.00	nan	150	0
genus	Synechococcus	0.00	nan	150	0
genus	Taylorella	0.00	nan	150	0
genus	Thermodesulfobium	0.00	nan	150	0
genus	Tolypocladium	0.00	nan	150	0
genus	Tolypothrix	0.00	nan	150	0
genus	Torulaspora	0.00	nan	150	0
genus	Trachipleistophora	0.00	nan	150	0
genus	Trametes	0.00	nan	150	0
genus	Tremella	0.00	nan	150	0
genus	Trichodesmium	0.00	nan	150	0
genus	Tuberibacillus	0.00	nan	150	0
genus	Uncinocarpus	0.00	nan	150	0
genus	Variovorax	0.00	nan	150	0
genus	Weeksella	0.00	nan	150	0
genus	Wickerhamomyces	0.00	nan	150	0
genus	Wigglesworthia	0.00	nan	150	0
genus	Wolinella	0.00	nan	150	0
genus	Yarrowia	0.00	nan	150	0
genus	Zunongwangia	0.00	nan	150	0
genus	unassigned	nan	nan	439952700	0
species	Clostridium botulinum	0.00	nan	166800	0
species	Clostridium butyricum	0.00	nan	116550	0
species	Sharpea azabuensis	0.00	nan	114600	0
species	Lachnospira multipara	0.00	nan	108300	0
species	Solobacterium moorei	0.00	nan	108300	0
species	Acholeplasma modicum	0.00	nan	107850	0
species	[Clostridium] spiroforme	0.00	nan	105150	0
species	Bacillus cereus	0.00	nan	97650	0
species	Acholeplasma hippikon	0.00	nan	97350	0
species	Kandleria vitulina	0.00	nan	96300	0
species	Carnobacterium mobile	0.00	nan	93450	0
species	Catenibacterium mitsuokai	0.00	nan	84300	0
species	Bacteriovorax sp. BSW11_IV	0.00	nan	83400	0
species	Acholeplasma laidlawii	0.00	nan	77550	0
species	Clostridium celatum	0.00	nan	77250	0
species	Halalkalibacillus halophilus	0.00	nan	74550	0
species	[Eubacterium] hallii	0.00	nan	74550	0
species	Lachnoclostridium phytofermentans	0.00	nan	74100	0
species	Eubacterium ventriosum	0.00	nan	73650	0
species	Pseudobutyrivibrio sp. MD2005	0.00	nan	71850	0
species	Clostridium perfringens	0.00	nan	69600	0
species	Pseudobutyrivibrio ruminis	0.00	nan	67350	0
species	Acetivibrio cellulolyticus	0.00	nan	66450	0
species	Clostridium tetani	0.00	nan	66150	0
species	Oceanobacillus iheyensis	0.00	nan	64350	0
species	Gottschalkia acidurici	0.00	nan	62100	0
species	Streptococcus mitis	0.00	nan	61500	0
species	Blautia wexlerae	0.00	nan	58650	0
species	Holdemanella biformis	0.00	nan	58200	0
species	Clostridium sp. M2/40	0.00	nan	58050	0
species	Clostridium baratii	0.00	nan	55050	0
species	Deferribacter desulfuricans	0.00	nan	54300	0
species	Peptoclostridium difficile	0.00	nan	54150	0
species	Listeria monocytogenes	0.00	nan	51600	0
species	Streptococcus agalactiae	0.00	nan	50550	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	49800	0
species	Clostridium carboxidivorans	0.00	nan	49350	0
species	Streptococcus urinalis	0.00	nan	49200	0
species	Acholeplasma axanthum	0.00	nan	48600	0
species	Bacillus nealsonii	0.00	nan	47700	0
species	Granulicatella adiacens	0.00	nan	47250	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	46650	0
species	Dielma fastidiosa	0.00	nan	46500	0
species	Gemella haemolysans	0.00	nan	46350	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	46350	0
species	Bacillus azotoformans	0.00	nan	45450	0
species	Butyrivibrio sp. NC3005	0.00	nan	43800	0
species	Peptostreptococcus anaerobius	0.00	nan	43500	0
species	Lachnospiraceae oral taxon 107	0.00	nan	43200	0
species	Psychrobacter sp. PAMC 21119	0.00	nan	42450	0
species	Streptococcus infantis	0.00	nan	40800	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	39300	0
species	Lachnospiraceae bacterium NC2004	0.00	nan	39000	0
species	Calothrix sp. PCC 7103	0.00	nan	38850	0
species	Pontibacillus chungwhensis	0.00	nan	37500	0
species	Bacteroides sp. D2	0.00	nan	37050	0
species	Helcococcus sueciensis	0.00	nan	37050	0
species	Mollicutes bacterium HR1	0.00	nan	35850	0
species	Acholeplasma equifetale	0.00	nan	35250	0
species	Zhouia amylolytica	0.00	nan	32550	0
species	Clostridium sp. 01	0.00	nan	32400	0
species	Calditerrivibrio nitroreducens	0.00	nan	32250	0
species	Spiroplasma diminutum	0.00	nan	31650	0
species	Thermobrachium celere	0.00	nan	31650	0
species	bacterium LF-3	0.00	nan	31350	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	31200	0
species	Candidatus Stoquefichus massiliensis	0.00	nan	30900	0
species	Clostridium beijerinckii	0.00	nan	30900	0
species	Staphylococcus warneri	0.00	nan	30900	0
species	Allobaculum stercoricanis	0.00	nan	30600	0
species	Dorea longicatena	0.00	nan	30150	0
species	Gracilibacillus lacisalsi	0.00	nan	30150	0
species	Mogibacterium timidum	0.00	nan	29850	0
species	Dyadobacter tibetensis	0.00	nan	29700	0
species	Orenia marismortui	0.00	nan	29250	0
species	Candidatus Pelagibacter ubique	0.00	nan	28950	0
species	Erysipelotrichaceae bacterium 3_1_53	0.00	nan	28800	0
species	Caloramator australicus	0.00	nan	28650	0
species	Megamonas hypermegale	0.00	nan	28500	0
species	Megasphaera sp. UPII 135-E	0.00	nan	28200	0
species	Lactobacillus johnsonii	0.00	nan	27900	0
species	Clostridium sartagoforme	0.00	nan	27600	0
species	Clostridium pasteurianum	0.00	nan	27450	0
species	Clostridium sp. MS1	0.00	nan	27300	0
species	Eubacterium plexicaudatum	0.00	nan	27300	0
species	Clostridium sp. KNHs205	0.00	nan	27150	0
species	Streptococcus didelphis	0.00	nan	27150	0
species	Butyrivibrio sp. NC2002	0.00	nan	27000	0
species	Campylobacter coli	0.00	nan	27000	0
species	Campylobacter lari	0.00	nan	27000	0
species	Enterococcus faecium	0.00	nan	26850	0
species	Carnobacterium maltaromaticum	0.00	nan	26400	0
species	Clostridium sp. SY8519	0.00	nan	26400	0
species	Lachnospiraceae bacterium C6A11	0.00	nan	26400	0
species	Kosakonia radicincitans	0.00	nan	26250	0
species	Butyrivibrio sp. AC2005	0.00	nan	26100	0
species	Cetobacterium somerae	0.00	nan	26100	0
species	Clostridium akagii	0.00	nan	25800	0
species	Erysipelothrix tonsillarum	0.00	nan	25800	0
species	Ruminococcus gauvreauii	0.00	nan	25800	0
species	Staphylococcus chromogenes	0.00	nan	25800	0
species	Arcobacter nitrofigilis	0.00	nan	25650	0
species	Emticicia oligotrophica	0.00	nan	25650	0
species	Leptotrichia wadei	0.00	nan	25650	0
species	Streptococcus equi	0.00	nan	25650	0
species	Clostridiales bacterium VE202-01	0.00	nan	25500	0
species	Paludibacter propionicigenes	0.00	nan	25500	0
species	Clostridium sp. CL-6	0.00	nan	25350	0
species	Enterococcus saccharolyticus	0.00	nan	25350	0
species	Erysipelatoclostridium ramosum	0.00	nan	25350	0
species	Staphylococcus caprae	0.00	nan	25350	0
species	Bacillus massiliosenegalensis	0.00	nan	25200	0
species	Gemella cuniculi	0.00	nan	25200	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	25200	0
species	Caldicellulosiruptor owensensis	0.00	nan	24900	0
species	Carnobacterium divergens	0.00	nan	24900	0
species	Clostridium intestinale	0.00	nan	24900	0
species	Fusobacterium nucleatum	0.00	nan	24900	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	24900	0
species	Lysinibacillus sinduriensis	0.00	nan	24900	0
species	Thermosipho melanesiensis	0.00	nan	24900	0
species	alpha proteobacterium SCGC AAA160-J14	0.00	nan	24900	0
species	Staphylococcus vitulinus	0.00	nan	24600	0
species	Halanaerobium saccharolyticum	0.00	nan	24450	0
species	Streptococcus pseudopneumoniae	0.00	nan	24450	0
species	Chryseobacterium sp. P1-3	0.00	nan	24300	0
species	Arcobacter butzleri	0.00	nan	24150	0
species	Fusobacterium perfoetens	0.00	nan	24150	0
species	Bacillus methanolicus	0.00	nan	24000	0
species	Treponema sp. JC4	0.00	nan	24000	0
species	Bacillus cellulosilyticus	0.00	nan	23850	0
species	Bacillus timonensis	0.00	nan	23850	0
species	Candidatus Kinetoplastibacterium galatii	0.00	nan	23850	0
species	Facklamia sourekii	0.00	nan	23700	0
species	Thiothrix disciformis	0.00	nan	23550	0
species	Candidatus Clostridium anorexicamassiliense	0.00	nan	23400	0
species	[Clostridium] saccharogumia	0.00	nan	23400	0
species	Clostridium sp. ASBs410	0.00	nan	23250	0
species	Paenibacillus alginolyticus	0.00	nan	23100	0
species	Bulleidia extructa	0.00	nan	22950	0
species	Eubacterium rectale	0.00	nan	22950	0
species	Ruminococcus flavefaciens	0.00	nan	22950	0
species	Allofustis seminis	0.00	nan	22800	0
species	Facklamia hominis	0.00	nan	22800	0
species	Lachnospiraceae bacterium NK4A144	0.00	nan	22800	0
species	Stomatobaculum longum	0.00	nan	22800	0
species	Turicibacter sp. HGF1	0.00	nan	22800	0
species	Enterococcus italicus	0.00	nan	22650	0
species	Lachnospiraceae bacterium MA2020	0.00	nan	22500	0
species	Leptospira santarosai	0.00	nan	22500	0
species	Bacteroides coprosuis	0.00	nan	22350	0
species	Carnobacterium sp. WN1359	0.00	nan	22350	0
species	Colwellia psychrerythraea	0.00	nan	22350	0
species	Enterococcus columbae	0.00	nan	22200	0
species	Methylotenera sp. N17	0.00	nan	22200	0
species	Paenibacillus harenae	0.00	nan	22200	0
species	Ruminococcaceae bacterium AB4001	0.00	nan	22200	0
species	Staphylococcus simulans	0.00	nan	22200	0
species	Streptococcus uberis	0.00	nan	22200	0
species	[Clostridium] hiranonis	0.00	nan	22200	0
species	Bacillus sp. L1(2012)	0.00	nan	22050	0
species	Ureaplasma urealyticum	0.00	nan	21900	0
species	Bacillus sp. UNC437CL72CviS29	0.00	nan	21750	0
species	Fusobacterium mortiferum	0.00	nan	21750	0
species	Fusobacterium russii	0.00	nan	21750	0
species	Streptococcus intermedius	0.00	nan	21750	0
species	Sphingobacterium antarcticum	0.00	nan	21600	0
species	Desulfurobacterium sp. TC5-1	0.00	nan	21450	0
species	Nodularia spumigena	0.00	nan	21450	0
species	Terrisporobacter glycolicus	0.00	nan	21450	0
species	Acinetobacter junii	0.00	nan	21300	0
species	Bacillus wakoensis	0.00	nan	21300	0
species	Clostridium sp. ASF356	0.00	nan	21300	0
species	Peptoniphilus lacrimalis	0.00	nan	21300	0
species	Bacillus cytotoxicus	0.00	nan	21000	0
species	Clostridium drakei	0.00	nan	21000	0
species	Photobacterium phosphoreum	0.00	nan	21000	0
species	Candidatus Atelocyanobacterium thalassa	0.00	nan	20850	0
species	Clostridium cellulovorans	0.00	nan	20850	0
species	Olleya marilimosa	0.00	nan	20850	0
species	Psychroserpens damuponensis	0.00	nan	20850	0
species	Butyrivibrio fibrisolvens	0.00	nan	20700	0
species	Sporosarcina sp. EUR3 2.2.2	0.00	nan	20700	0
species	Treponema succinifaciens	0.00	nan	20700	0
species	Ornithinibacillus scapharcae	0.00	nan	20550	0
species	Clostridium novyi	0.00	nan	20400	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	20400	0
species	Mycoplasma hyopneumoniae	0.00	nan	20100	0
species	Streptococcus marimammalium	0.00	nan	20100	0
species	Streptococcus oligofermentans	0.00	nan	20100	0
species	Cladosporium sphaerospermum	0.00	nan	19950	0
species	Lactobacillus suebicus	0.00	nan	19950	0
species	Mollicutes bacterium HR2	0.00	nan	19950	0
species	Candidatus Carsonella ruddii	0.00	nan	19800	0
species	Granulicatella elegans	0.00	nan	19800	0
species	[Eubacterium] eligens	0.00	nan	19800	0
species	Mycoplasma fermentans	0.00	nan	19650	0
species	Streptococcus macacae	0.00	nan	19650	0
species	[Clostridium] clostridioforme	0.00	nan	19650	0
species	Halobacteroides halobius	0.00	nan	19500	0
species	Lactobacillus hokkaidonensis	0.00	nan	19500	0
species	Dysgonomonas mossii	0.00	nan	19350	0
species	Flavobacterium gelidilacus	0.00	nan	19350	0
species	Staphylococcus aureus	0.00	nan	19350	0
species	gamma proteobacterium IMCC1989	0.00	nan	19350	0
species	Pseudoalteromonas haloplanktis	0.00	nan	19200	0
species	Bacillus sp. KW-12	0.00	nan	19050	0
species	Clostridium sp. JCC	0.00	nan	19050	0
species	Amphibacillus xylanus	0.00	nan	18900	0
species	Mycoplasma arginini	0.00	nan	18900	0
species	Prevotella oris	0.00	nan	18900	0
species	Sphingobacterium spiritivorum	0.00	nan	18900	0
species	Clostridium colicanis	0.00	nan	18750	0
species	Lactobacillus kefiranofaciens	0.00	nan	18750	0
species	Glaciecola arctica	0.00	nan	18300	0
species	Lachnospiraceae bacterium AC3007	0.00	nan	18300	0
species	Lysinibacillus massiliensis	0.00	nan	18300	0
species	Listeria grandensis	0.00	nan	18150	0
