instance	class	precision	recall	predicted class size	real class size
species	Novosphingobium acidiphilum	0.00	nan	600	0
species	Pantoea sp. At-9b	0.00	nan	600	0
species	Pantoea sp. GM01	0.00	nan	600	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	600	0
species	Pectobacterium atrosepticum	0.00	nan	600	0
species	Plautia stali symbiont	0.00	nan	600	0
species	Propionicicella superfundia	0.00	nan	600	0
species	Raoultella ornithinolytica	0.00	nan	600	0
species	Serratia sp. FS14	0.00	nan	600	0
species	Sphingobium sp. Ant17	0.00	nan	600	0
species	Yokenella regensburgei	0.00	nan	600	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	600	0
species	halophilic archaeon DL31	0.00	nan	600	0
species	Actinospica robiniae	0.00	nan	450	0
species	Arthrobacter sp. 31Y	0.00	nan	450	0
species	Arthrobacter sp. 35W	0.00	nan	450	0
species	Arthrobacter sp. AK-YN10	0.00	nan	450	0
species	Cellulomonas sp. URHE0023	0.00	nan	450	0
species	Clostridium beijerinckii	0.00	nan	450	0
species	Clostridium saccharobutylicum	0.00	nan	450	0
species	Clostridium sp. BL8	0.00	nan	450	0
species	Clostridium sp. LF2	0.00	nan	450	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	450	0
species	Clostridium tetani	0.00	nan	450	0
species	Desulfovibrio africanus	0.00	nan	450	0
species	Desulfovibrio sp. A2	0.00	nan	450	0
species	Desulfovibrio termitidis	0.00	nan	450	0
species	Desulfovibrio zosterae	0.00	nan	450	0
species	Dickeya chrysanthemi	0.00	nan	450	0
species	Edwardsiella piscicida	0.00	nan	450	0
species	Enterobacter sp. MGH 10	0.00	nan	450	0
species	Enterobacteria phage 186	0.00	nan	450	0
species	Haladaptatus paucihalophilus	0.00	nan	450	0
species	Halalkalicoccus jeotgali	0.00	nan	450	0
species	Haloarcula japonica	0.00	nan	450	0
species	Isoptericola variabilis	0.00	nan	450	0
species	Klebsiella sp. 4_1_44FAA	0.00	nan	450	0
species	Kosakonia radicincitans	0.00	nan	450	0
species	Kribbella catacumbae	0.00	nan	450	0
species	Martelella mediterranea	0.00	nan	450	0
species	Mesorhizobium sp. SOD10	0.00	nan	450	0
species	Morganella sp. EGD-HP17	0.00	nan	450	0
species	Natrialba magadii	0.00	nan	450	0
species	Natrinema altunense	0.00	nan	450	0
species	Natronomonas moolapensis	0.00	nan	450	0
species	Nitrobacter winogradskyi	0.00	nan	450	0
species	Nocardioides sp. JS614	0.00	nan	450	0
species	Novosphingobium sp. MBES04	0.00	nan	450	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	450	0
species	Oceanicaulis sp. HL-87	0.00	nan	450	0
species	Pantoea sp. PSNIH2	0.00	nan	450	0
species	Pectobacterium betavasculorum	0.00	nan	450	0
species	Pectobacterium carotovorum	0.00	nan	450	0
species	Phaeospirillum molischianum	0.00	nan	450	0
species	Phaseolibacter flectens	0.00	nan	450	0
species	Rhizobium leguminosarum	0.00	nan	450	0
species	Shimwellia blattae	0.00	nan	450	0
species	Solirubrobacterales bacterium URHD0059	0.00	nan	450	0
species	Sphingomonas sp. Ant H11	0.00	nan	450	0
species	Sphingomonas sp. JGI 0001002-C18	0.00	nan	450	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	450	0
species	Streptomyces sp. NRRL F-5140	0.00	nan	450	0
species	Tatumella ptyseos	0.00	nan	450	0
species	Zymomonas mobilis	0.00	nan	450	0
species	actinobacterium acMicro-4	0.00	nan	450	0
species	Actinoplanes missouriensis	0.00	nan	300	0
species	Arenimonas metalli	0.00	nan	300	0
species	Arthrobacter globiformis	0.00	nan	300	0
species	Arthrobacter phenanthrenivorans	0.00	nan	300	0
species	Arthrobacter sp. CAL618	0.00	nan	300	0
species	Arthrobacter sp. Rue61a	0.00	nan	300	0
species	Beutenbergia cavernae	0.00	nan	300	0
species	Bosea sp. 117	0.00	nan	300	0
species	Bradyrhizobium elkanii	0.00	nan	300	0
species	Brevundimonas sp. BAL3	0.00	nan	300	0
species	Burkholderia andropogonis	0.00	nan	300	0
species	Caulobacter segnis	0.00	nan	300	0
species	Caulobacter sp. K31	0.00	nan	300	0
species	Cellulomonas massiliensis	0.00	nan	300	0
species	Cellulomonas sp. URHD0024	0.00	nan	300	0
species	Citrobacter koseri	0.00	nan	300	0
species	Citrobacter sp. MGH 55	0.00	nan	300	0
species	Clostridium arbusti	0.00	nan	300	0
species	Clostridium argentinense	0.00	nan	300	0
species	Clostridium diolis	0.00	nan	300	0
species	Clostridium drakei	0.00	nan	300	0
species	Clostridium sp. Ade.TY	0.00	nan	300	0
species	Clostridium sp. HMP27	0.00	nan	300	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	300	0
species	Corynebacterium variabile	0.00	nan	300	0
species	Cronobacter dublinensis	0.00	nan	300	0
species	Cryptosporangium arvum	0.00	nan	300	0
species	Curtobacterium sp. B18	0.00	nan	300	0
species	Curtobacterium sp. B8	0.00	nan	300	0
species	Curtobacterium sp. UNCCL17	0.00	nan	300	0
species	Desulfatibacillum aliphaticivorans	0.00	nan	300	0
species	Desulfovibrio aespoeensis	0.00	nan	300	0
species	Desulfovibrio aminophilus	0.00	nan	300	0
species	Desulfovibrio frigidus	0.00	nan	300	0
species	Desulfovibrio magneticus	0.00	nan	300	0
species	Desulfovibrio putealis	0.00	nan	300	0
species	Enterobacter aerogenes	0.00	nan	300	0
species	Enterobacter sp. BWH 37	0.00	nan	300	0
species	Enterobacter sp. EGD-HP1	0.00	nan	300	0
species	Erwinia oleae	0.00	nan	300	0
species	Geodermatophilaceae bacterium URHB0048	0.00	nan	300	0
species	Glycomyces arizonensis	0.00	nan	300	0
species	Hafnia alvei	0.00	nan	300	0
species	Hafnia paralvei	0.00	nan	300	0
species	Haloarcula vallismortis	0.00	nan	300	0
species	Haloferax elongans	0.00	nan	300	0
species	Haloferax sulfurifontis	0.00	nan	300	0
species	Halogranum salarium	0.00	nan	300	0
species	Halorubrum arcis	0.00	nan	300	0
species	Halorubrum hochstenium	0.00	nan	300	0
species	Halorubrum saccharovorum	0.00	nan	300	0
species	Halorubrum terrestre	0.00	nan	300	0
species	Herbidospora cretacea	0.00	nan	300	0
species	Leclercia adecarboxylata	0.00	nan	300	0
species	Leifsonia sp. 109	0.00	nan	300	0
species	Leucobacter chromiiresistens	0.00	nan	300	0
species	Leucobacter sp. UCD-THU	0.00	nan	300	0
species	Mesorhizobium sp. URHC0008	0.00	nan	300	0
species	Microbacterium gubbeenense	0.00	nan	300	0
species	Microbacterium hominis	0.00	nan	300	0
species	Microbacterium sp. Gsoil167	0.00	nan	300	0
species	Microbacterium sp. MRS-1	0.00	nan	300	0
species	Microbacterium sp. oral taxon 186	0.00	nan	300	0
species	Micrococcus luteus	0.00	nan	300	0
species	Nitrosococcus oceani	0.00	nan	300	0
species	Nocardioides sp. J54	0.00	nan	300	0
species	Nocardiopsis chromatogenes	0.00	nan	300	0
species	Nocardiopsis synnemataformans	0.00	nan	300	0
species	Paenibacillus stellifer	0.00	nan	300	0
species	Paraoerskovia marina	0.00	nan	300	0
species	Pleomorphomonas oryzae	0.00	nan	300	0
species	Proteocatella sphenisci	0.00	nan	300	0
species	Pseudomonas syringae	0.00	nan	300	0
species	Pseudonocardia dioxanivorans	0.00	nan	300	0
species	Rhodococcus rhodnii	0.00	nan	300	0
species	Rhodococcus sp. EsD8	0.00	nan	300	0
species	Rhodococcus triatomae	0.00	nan	300	0
species	Serratia plymuthica	0.00	nan	300	0
species	Serratia sp. DD3	0.00	nan	300	0
species	Sphingomonas elodea	0.00	nan	300	0
species	Sphingomonas sp. 133	0.00	nan	300	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	300	0
species	Sphingomonas sp. Ant20	0.00	nan	300	0
species	Sphingomonas sp. STIS6.2	0.00	nan	300	0
species	Starkeya novella	0.00	nan	300	0
species	Streptomyces prunicolor	0.00	nan	300	0
species	Streptomyces turgidiscabies	0.00	nan	300	0
species	Thauera linaloolentis	0.00	nan	300	0
species	Xylella fastidiosa	0.00	nan	300	0
species	actinobacterium acMicro-1	0.00	nan	300	0
species	alpha proteobacterium JLT2015	0.00	nan	300	0
species	synthetic construct	0.00	nan	300	0
species	uncultured sulfate-reducing bacterium	0.00	nan	300	0
species	Acidiphilium angustum	0.00	nan	150	0
species	Actinoplanes globisporus	0.00	nan	150	0
species	Actinoplanes subtropicus	0.00	nan	150	0
species	Actinotalea fermentans	0.00	nan	150	0
species	Aestuariimicrobium kwangyangense	0.00	nan	150	0
species	Agrobacterium sp. 33MFTa1.1	0.00	nan	150	0
species	Agrobacterium tumefaciens	0.00	nan	150	0
species	Agrococcus pavilionensis	0.00	nan	150	0
species	Amorphus coralli	0.00	nan	150	0
species	Amycolatopsis nigrescens	0.00	nan	150	0
species	Amycolatopsis taiwanensis	0.00	nan	150	0
species	Arthrobacter crystallopoietes	0.00	nan	150	0
species	Arthrobacter sp. 11W110_air	0.00	nan	150	0
species	Arthrobacter sp. 135MFCol5.1	0.00	nan	150	0
species	Arthrobacter sp. FB24	0.00	nan	150	0
species	Arthrobacter sp. H20	0.00	nan	150	0
species	Arthrobacter sp. I3	0.00	nan	150	0
species	Arthrobacter sp. MA-N2	0.00	nan	150	0
species	Arthrobacter sp. PAO19	0.00	nan	150	0
species	Arthrobacter sp. W1	0.00	nan	150	0
species	Asticcacaulis sp. YBE204	0.00	nan	150	0
species	Aureimonas ureilytica	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bilophila sp. 4_1_30	0.00	nan	150	0
species	Bilophila wadsworthia	0.00	nan	150	0
species	Blastomonas sp. AAP53	0.00	nan	150	0
species	Bradyrhizobium sp. Cp5.3	0.00	nan	150	0
species	Bradyrhizobium sp. ORS 285	0.00	nan	150	0
species	Brevibacterium casei	0.00	nan	150	0
species	Brevundimonas bacteroides	0.00	nan	150	0
species	Brevundimonas subvibrioides	0.00	nan	150	0
species	Burkholderia sp. Ch1-1	0.00	nan	150	0
species	Burkholderia sp. JPY347	0.00	nan	150	0
species	Catelliglobosispora koreensis	0.00	nan	150	0
species	Cedecea neteri	0.00	nan	150	0
species	Cellulomonas bogoriensis	0.00	nan	150	0
species	Cellulomonas flavigena	0.00	nan	150	0
species	Cellulomonas sp. HZM	0.00	nan	150	0
species	Cellulomonas sp. KRMCY2	0.00	nan	150	0
species	Chlorobaculum parvum	0.00	nan	150	0
species	Citricoccus sp. CH26A	0.00	nan	150	0
species	Citrobacter amalonaticus	0.00	nan	150	0
species	Citrobacter braakii	0.00	nan	150	0
species	Citromicrobium bathyomarinum	0.00	nan	150	0
species	Citromicrobium sp. JLT1363	0.00	nan	150	0
species	Clostridium acetobutylicum	0.00	nan	150	0
species	Clostridium akagii	0.00	nan	150	0
species	Clostridium algidicarnis	0.00	nan	150	0
species	Clostridium carboxidivorans	0.00	nan	150	0
species	Clostridium carnis	0.00	nan	150	0
species	Clostridium colicanis	0.00	nan	150	0
species	Clostridium sp. 7_2_43FAA	0.00	nan	150	0
species	Clostridium sp. CAG:221	0.00	nan	150	0
species	Clostridium sp. KNHs214	0.00	nan	150	0
species	Clostridium sp. Kas107-1	0.00	nan	150	0
species	Clostridium sporogenes	0.00	nan	150	0
species	Clostridium sulfidigenes	0.00	nan	150	0
species	Clostridium tunisiense	0.00	nan	150	0
species	Clostridium ultunense	0.00	nan	150	0
species	Corynebacterium diphtheriae	0.00	nan	150	0
species	Cronobacter helveticus	0.00	nan	150	0
species	Cronobacter muytjensii	0.00	nan	150	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	150	0
species	Cupriavidus taiwanensis	0.00	nan	150	0
species	Dehalobacter sp. FTH1	0.00	nan	150	0
species	Deinococcus sp. YIM 77859	0.00	nan	150	0
species	Desulfatiglans anilini	0.00	nan	150	0
species	Desulfobacter vibrioformis	0.00	nan	150	0
species	Desulfobulbus sp. Tol-SR	0.00	nan	150	0
species	Desulforegula conservatrix	0.00	nan	150	0
species	Desulfosarcina sp. BuS5	0.00	nan	150	0
species	Desulfosporosinus orientis	0.00	nan	150	0
species	Desulfovibrio hydrothermalis	0.00	nan	150	0
species	Desulfovibrio piger	0.00	nan	150	0
species	Desulfovibrio sp. L21-Syr-AB	0.00	nan	150	0
species	Desulfovibrio sp. TBP-1	0.00	nan	150	0
species	Desulfuromonas sp. TF	0.00	nan	150	0
species	Dichelobacter nodosus	0.00	nan	150	0
species	Dickeya dadantii	0.00	nan	150	0
species	Dickeya solani	0.00	nan	150	0
species	Dickeya sp. DW 0440	0.00	nan	150	0
species	Dickeya zeae	0.00	nan	150	0
species	Edwardsiella hoshinae	0.00	nan	150	0
species	Ensifer sp. TW10	0.00	nan	150	0
species	Enterobacter lignolyticus	0.00	nan	150	0
species	Enterobacter mori	0.00	nan	150	0
species	Enterobacter sp. Bisph1	0.00	nan	150	0
species	Enterobacter sp. DC4	0.00	nan	150	0
species	Enterobacter sp. MGH 22	0.00	nan	150	0
species	Enterobacter sp. MR1	0.00	nan	150	0
species	Enterobacter sp. R4-368	0.00	nan	150	0
species	Enterobacteriaceae bacterium ATCC 29904	0.00	nan	150	0
species	Enterobacteriaceae bacterium LSJC7	0.00	nan	150	0
species	Erwinia psidii	0.00	nan	150	0
species	Erwinia toletana	0.00	nan	150	0
species	Escherichia albertii	0.00	nan	150	0
species	Eubacterium plexicaudatum	0.00	nan	150	0
species	Frankia sp. EAN1pec	0.00	nan	150	0
species	Frankia sp. Iso899	0.00	nan	150	0
species	Geobacter sp. M18	0.00	nan	150	0
species	Georgenia sp. SUBG003	0.00	nan	150	0
species	Glycomyces sp. NRRL B-16210	0.00	nan	150	0
species	Granulibacter bethesdensis	0.00	nan	150	0
species	Halarchaeum acidiphilum	0.00	nan	150	0
species	Haloarcula argentinensis	0.00	nan	150	0
species	Haloarcula hispanica	0.00	nan	150	0
species	Haloarcula sinaiiensis	0.00	nan	150	0
species	Halobacteriaceae archaeon TGN-42-S1	0.00	nan	150	0
species	Halobiforma nitratireducens	0.00	nan	150	0
species	Halococcus morrhuae	0.00	nan	150	0
species	Halococcus salifodinae	0.00	nan	150	0
species	Haloferax sp. BAB2207	0.00	nan	150	0
species	Halorhabdus utahensis	0.00	nan	150	0
species	Halorubrum distributum	0.00	nan	150	0
species	Halorubrum kocurii	0.00	nan	150	0
species	Halorubrum lipolyticum	0.00	nan	150	0
species	Halorubrum tebenquichense	0.00	nan	150	0
species	Homo sapiens	0.00	nan	150	0
species	Hyphomonas atlantica	0.00	nan	150	0
species	Kirrobacter mercurialis	0.00	nan	150	0
species	Lactobacillus rossiae	0.00	nan	150	0
species	Lechevalieria aerocolonigenes	0.00	nan	150	0
species	Listeria welshimeri	0.00	nan	150	0
species	Lonsdalea quercina	0.00	nan	150	0
species	Luminiphilus syltensis	0.00	nan	150	0
species	Marmoricola sp. URHB0036	0.00	nan	150	0
species	Mesorhizobium sp. L48C026A00	0.00	nan	150	0
species	Mesorhizobium sp. LNHC252B00	0.00	nan	150	0
species	Mesorhizobium sp. LSJC280B00	0.00	nan	150	0
species	Microbacterium indicum	0.00	nan	150	0
species	Microbacterium maritypicum	0.00	nan	150	0
species	Microbacterium sp. CH12i	0.00	nan	150	0
species	Microbacterium sp. Cr-K29	0.00	nan	150	0
species	Microbacterium sp. URHA0036	0.00	nan	150	0
species	Microlunatus phosphovorus	0.00	nan	150	0
species	Micromonospora chokoriensis	0.00	nan	150	0
species	Modestobacter marinus	0.00	nan	150	0
species	Morganella morganii	0.00	nan	150	0
species	Mycobacterium smegmatis	0.00	nan	150	0
species	Nakamurella lactea	0.00	nan	150	0
species	Natrialba asiatica	0.00	nan	150	0
species	Natrialba hulunbeirensis	0.00	nan	150	0
species	Natrinema pallidum	0.00	nan	150	0
species	Natronococcus amylolyticus	0.00	nan	150	0
species	Natronorubrum tibetense	0.00	nan	150	0
species	Nitrospirillum amazonense	0.00	nan	150	0
species	Niveispirillum irakense	0.00	nan	150	0
species	Nocardia cyriacigeorgica	0.00	nan	150	0
species	Nocardioidaceae bacterium Broad-1	0.00	nan	150	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	150	0
species	Nocardiopsis alkaliphila	0.00	nan	150	0
species	Oceanicola granulosus	0.00	nan	150	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	150	0
species	Oerskovia turbata	0.00	nan	150	0
species	Olavius algarvensis Delta 4 endosymbiont	0.00	nan	150	0
species	Paenibacillus macerans	0.00	nan	150	0
species	Pantoea rwandensis	0.00	nan	150	0
species	Pantoea sp. 9140	0.00	nan	150	0
species	Pantoea sp. YR343	0.00	nan	150	0
species	Pectobacterium wasabiae	0.00	nan	150	0
species	Pelobacter propionicus	0.00	nan	150	0
species	Phenylobacterium zucineum	0.00	nan	150	0
species	Photobacterium profundum	0.00	nan	150	0
species	Photorhabdus temperata	0.00	nan	150	0
species	Porphyrobacter sp. AAP82	0.00	nan	150	0
species	Promicromonospora sukumoe	0.00	nan	150	0
species	Promicromonosporaceae bacterium W15	0.00	nan	150	0
species	Prosthecochloris aestuarii	0.00	nan	150	0
species	Providencia alcalifaciens	0.00	nan	150	0
species	Providencia stuartii	0.00	nan	150	0
species	Pseudomonas amygdali	0.00	nan	150	0
species	Pseudomonas putida	0.00	nan	150	0
species	Pseudonocardia asaccharolytica	0.00	nan	150	0
species	Rathayibacter toxicus	0.00	nan	150	0
species	Rhizobium sp. OK494	0.00	nan	150	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	150	0
species	Rhodococcus fascians	0.00	nan	150	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	150	0
species	Rhodococcus wratislaviensis	0.00	nan	150	0
species	Rhodopseudomonas palustris	0.00	nan	150	0
species	Salinarchaeum sp. Harcht-Bsk1	0.00	nan	150	0
species	Salinibacterium sp. PAMC 21357	0.00	nan	150	0
species	Salmonella bongori	0.00	nan	150	0
species	Sandarakinorhabdus sp. AAP62	0.00	nan	150	0
species	Sanguibacter keddieii	0.00	nan	150	0
species	Scytonema millei	0.00	nan	150	0
species	Serratia odorifera	0.00	nan	150	0
species	Serratia proteamaculans	0.00	nan	150	0
species	Serratia sp. ATCC 39006	0.00	nan	150	0
species	Serratia sp. S4	0.00	nan	150	0
species	Shigella dysenteriae	0.00	nan	150	0
species	Shigella sonnei	0.00	nan	150	0
species	Sodalis glossinidius	0.00	nan	150	0
species	Solimonas flava	0.00	nan	150	0
species	Sphingobium chinhatense	0.00	nan	150	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	150	0
species	Sphingomonas sp. JGI 0001002-D21	0.00	nan	150	0
species	Sphingomonas sp. LB126	0.00	nan	150	0
species	Sphingomonas sp. NX-3	0.00	nan	150	0
species	Sphingopyxis baekryungensis	0.00	nan	150	0
species	Spirochaeta sp. JC202	0.00	nan	150	0
species	Streptacidiphilus jeojiense	0.00	nan	150	0
species	Streptomyces alboviridis	0.00	nan	150	0
species	Streptomyces aurantiacus	0.00	nan	150	0
species	Streptomyces aureofaciens	0.00	nan	150	0
species	Streptomyces sp. 303MFCol5.2	0.00	nan	150	0
species	Streptomyces sp. AA4	0.00	nan	150	0
species	Streptomyces sp. AcH 505	0.00	nan	150	0
species	Streptomyces sp. GXT6	0.00	nan	150	0
species	Streptomyces sp. NRRL F-5630	0.00	nan	150	0
species	Streptomyces sp. NRRL S-1448	0.00	nan	150	0
species	Streptomyces sp. NRRL S-384	0.00	nan	150	0
species	Streptomyces sp. TAA204	0.00	nan	150	0
species	Streptomyces xanthophaeus	0.00	nan	150	0
species	Syntrophobacter fumaroxidans	0.00	nan	150	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	150	0
species	Thalassobaculum salexigens	0.00	nan	150	0
species	Tomitella biformata	0.00	nan	150	0
species	Treponema primitia	0.00	nan	150	0
species	Variovorax paradoxus	0.00	nan	150	0
species	Xanthobacter autotrophicus	0.00	nan	150	0
species	Xanthobacter sp. 91	0.00	nan	150	0
species	Xanthomonas oryzae	0.00	nan	150	0
species	Xenorhabdus cabanillasii	0.00	nan	150	0
species	Yersinia pestis	0.00	nan	150	0
species	Zymophilus raffinosivorans	0.00	nan	150	0
species	[Cellvibrio] gilvus	0.00	nan	150	0
species	alpha proteobacterium Q-1	0.00	nan	150	0
species	beta proteobacterium SCGC AAA027-K21	0.00	nan	150	0
species	gamma proteobacterium WG36	0.00	nan	150	0
species	haloarchaeon 3A1_DGR	0.00	nan	150	0
species	marine gamma proteobacterium HTCC2148	0.00	nan	150	0
species	uncultured prokaryote	0.00	nan	150	0
species	unassigned	nan	nan	329115450	0
