instance	class	precision	recall	predicted class size	real class size
genus	Chelativorans	0.00	nan	27600	0
genus	Riemerella	0.00	nan	27450	0
genus	genus_Lachnospiraceae bacterium C6A11	0.00	nan	26550	0
genus	Kosakonia	0.00	nan	26250	0
genus	Virgibacillus	0.00	nan	26100	0
genus	Fischerella	0.00	nan	25950	0
genus	Pelagibacterium	0.00	nan	25800	0
genus	Halanaerobium	0.00	nan	25650	0
genus	Terrisporobacter	0.00	nan	25650	0
genus	Colwellia	0.00	nan	25500	0
genus	genus_Clostridiales bacterium VE202-01	0.00	nan	25500	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	25350	0
genus	Loktanella	0.00	nan	24900	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	24900	0
genus	Thiothrix	0.00	nan	24450	0
genus	Agrobacterium	0.00	nan	24000	0
genus	Serratia	0.00	nan	24000	0
genus	Prolixibacter	0.00	nan	23550	0
genus	Cesiribacter	0.00	nan	23250	0
genus	Rickettsiella	0.00	nan	23250	0
genus	Nitratireductor	0.00	nan	23100	0
genus	Allofustis	0.00	nan	22950	0
genus	Bulleidia	0.00	nan	22950	0
genus	Mannheimia	0.00	nan	22800	0
genus	Stomatobaculum	0.00	nan	22800	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	22800	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	22800	0
genus	genus_Lachnospiraceae bacterium MA2020	0.00	nan	22650	0
genus	Microscilla	0.00	nan	22350	0
genus	Finegoldia	0.00	nan	22200	0
genus	Desulfurobacterium	0.00	nan	21750	0
genus	Candidatus Atelocyanobacterium	0.00	nan	21450	0
genus	Nodularia	0.00	nan	21450	0
genus	Ornithinibacillus	0.00	nan	21000	0
genus	genus_alpha proteobacterium SCGC AAA015-N04	0.00	nan	20700	0
genus	genus_Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	20400	0
genus	genus_gamma proteobacterium IMCC1989	0.00	nan	20400	0
genus	Amphibacillus	0.00	nan	20250	0
genus	Halomonas	0.00	nan	20250	0
genus	genus_Flavobacteria bacterium MS024-3C	0.00	nan	20250	0
genus	genus_Mollicutes bacterium HR2	0.00	nan	20250	0
genus	Cladosporium	0.00	nan	19950	0
genus	Halobacteroides	0.00	nan	19650	0
genus	Rickettsia	0.00	nan	19500	0
genus	Schizosaccharomyces	0.00	nan	19500	0
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	19350	0
genus	Salegentibacter	0.00	nan	18900	0
genus	Shewanella	0.00	nan	18750	0
genus	Zymophilus	0.00	nan	18750	0
genus	genus_Lachnospiraceae bacterium AC3007	0.00	nan	18450	0
genus	Blattabacterium	0.00	nan	18150	0
genus	Zooshikella	0.00	nan	18150	0
genus	Candidatus Arthromitus	0.00	nan	18000	0
genus	Burkholderia	0.00	nan	17850	0
genus	Mucispirillum	0.00	nan	17850	0
genus	Roseovarius	0.00	nan	17850	0
genus	Lachnoanaerobaculum	0.00	nan	17550	0
genus	Polynucleobacter	0.00	nan	17400	0
genus	Flaviramulus	0.00	nan	17250	0
genus	Candidatus Sulcia	0.00	nan	16950	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	16800	0
genus	Eggerthia	0.00	nan	16650	0
genus	Hymenobacter	0.00	nan	16500	0
genus	Marivirga	0.00	nan	16500	0
genus	Paenirhodobacter	0.00	nan	16500	0
genus	Coxiella	0.00	nan	16350	0
genus	Intestinibacter	0.00	nan	15900	0
genus	Pseudobacteroides	0.00	nan	15900	0
genus	genus_alpha proteobacterium SCGC AAA028-D10	0.00	nan	15600	0
genus	Desulfotomaculum	0.00	nan	15450	0
genus	Joostella	0.00	nan	15300	0
genus	Novosphingobium	0.00	nan	15300	0
genus	Helicobacter	0.00	nan	15150	0
genus	Weissella	0.00	nan	14550	0
genus	Synechococcus	0.00	nan	14400	0
genus	Psychroflexus	0.00	nan	14250	0
genus	Indibacter	0.00	nan	14100	0
genus	Roseobacter	0.00	nan	13950	0
genus	genus_bacterium YEK0313	0.00	nan	13650	0
genus	Arsenophonus	0.00	nan	13500	0
genus	Leuconostoc	0.00	nan	13500	0
genus	genus_Clostridiales bacterium oral taxon 876	0.00	nan	13500	0
genus	Azorhizobium	0.00	nan	13200	0
genus	Zunongwangia	0.00	nan	13050	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	13050	0
genus	Corynebacterium	0.00	nan	12900	0
genus	Ensifer	0.00	nan	12900	0
genus	Gloeocapsa	0.00	nan	12900	0
genus	Mesoplasma	0.00	nan	12900	0
genus	Lewinella	0.00	nan	12600	0
genus	Rhizobacter	0.00	nan	12600	0
genus	Thermonema	0.00	nan	12450	0
genus	Bergeyella	0.00	nan	12300	0
genus	Vagococcus	0.00	nan	12150	0
genus	Brackiella	0.00	nan	12000	0
genus	Oribacterium	0.00	nan	11850	0
genus	Cellvibrio	0.00	nan	11700	0
genus	Fervidicella	0.00	nan	11700	0
genus	Buchnera	0.00	nan	11400	0
genus	Erythrobacter	0.00	nan	11400	0
genus	Rhodovulum	0.00	nan	11400	0
genus	genus_Marinimicrobia bacterium SCGC AAA003-L08	0.00	nan	11400	0
genus	Nitrospira	0.00	nan	11250	0
genus	Alkalibacillus	0.00	nan	11100	0
genus	genus_Succinivibrionaceae bacterium WG-1	0.00	nan	10950	0
genus	Acetobacter	0.00	nan	10800	0
genus	Alloprevotella	0.00	nan	10800	0
genus	genus_Cyclobacteriaceae bacterium AK24	0.00	nan	10650	0
genus	Planktothrix	0.00	nan	10500	0
genus	Candidatus Portiera	0.00	nan	10350	0
genus	Leptospirillum	0.00	nan	10200	0
genus	Mycobacterium	0.00	nan	10200	0
genus	Tetrapisispora	0.00	nan	9900	0
genus	Ustilago	0.00	nan	9900	0
genus	genus_cyanobacterium PCC 7702	0.00	nan	9900	0
genus	Snodgrassella	0.00	nan	9750	0
genus	genus_actinobacterium SCGC AAA028-A23	0.00	nan	9600	0
genus	Coprococcus	0.00	nan	9450	0
genus	Rivularia	0.00	nan	9450	0
genus	Chlorobium	0.00	nan	9300	0
genus	Advenella	0.00	nan	9150	0
genus	Meganema	0.00	nan	9000	0
genus	Candidatus Altimarinus	0.00	nan	8850	0
genus	Mangrovibacter	0.00	nan	8700	0
genus	genus_bacterium UASB14	0.00	nan	8700	0
genus	Catonella	0.00	nan	8250	0
genus	Rubellimicrobium	0.00	nan	8250	0
genus	Sinorhizobium	0.00	nan	8250	0
genus	Anditalea	0.00	nan	8100	0
genus	Naumovozyma	0.00	nan	8100	0
genus	Stenotrophomonas	0.00	nan	8100	0
genus	Thermotoga	0.00	nan	8100	0
genus	Donghicola	0.00	nan	7950	0
genus	Methylophaga	0.00	nan	7950	0
genus	Salmonella	0.00	nan	7950	0
genus	Streptomyces	0.00	nan	7950	0
genus	genus_endosymbiont of Llaveia axin axin	0.00	nan	7950	0
genus	Balneola	0.00	nan	7800	0
genus	Gallibacterium	0.00	nan	7650	0
genus	Trichoderma	0.00	nan	7650	0
genus	genus_Rhodobacteraceae bacterium PD-2	0.00	nan	7650	0
genus	Komagataeibacter	0.00	nan	7500	0
genus	Nitrincola	0.00	nan	7500	0
genus	Tistrella	0.00	nan	7500	0
genus	Gelidibacter	0.00	nan	7350	0
genus	Beggiatoa	0.00	nan	7200	0
genus	Brachyspira	0.00	nan	7200	0
genus	Dinoroseobacter	0.00	nan	7200	0
genus	Neisseria	0.00	nan	7200	0
genus	Sporolactobacillus	0.00	nan	7200	0
genus	Cellulosilyticum	0.00	nan	6900	0
genus	Anaerococcus	0.00	nan	6750	0
genus	genus_alpha proteobacterium SCGC AAA024-N17	0.00	nan	6750	0
genus	Candidatus Midichloria	0.00	nan	6600	0
genus	Commensalibacter	0.00	nan	6600	0
genus	Shinella	0.00	nan	6600	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	6600	0
genus	Homo	0.00	nan	6450	0
genus	Aromatoleum	0.00	nan	6300	0
genus	Sulfurospirillum	0.00	nan	6300	0
genus	Thalassobacter	0.00	nan	6300	0
genus	Maricaulis	0.00	nan	6150	0
genus	Oligella	0.00	nan	6000	0
genus	Taylorella	0.00	nan	6000	0
genus	Kurthia	0.00	nan	5850	0
genus	Ruegeria	0.00	nan	5850	0
genus	Citreicella	0.00	nan	5550	0
genus	Geminocystis	0.00	nan	5550	0
genus	Marinitoga	0.00	nan	5550	0
genus	Nitrobacter	0.00	nan	5550	0
genus	Achromobacter	0.00	nan	5400	0
genus	Chitinivibrio	0.00	nan	5400	0
genus	Neptunomonas	0.00	nan	5400	0
genus	Fibrobacter	0.00	nan	5250	0
genus	Odoribacter	0.00	nan	5250	0
genus	Pseudaminobacter	0.00	nan	5250	0
genus	Salipiger	0.00	nan	5250	0
genus	Brevibacillus	0.00	nan	5100	0
genus	Jejuia	0.00	nan	5100	0
genus	Nafulsella	0.00	nan	5100	0
genus	Xenococcus	0.00	nan	5100	0
genus	Alcanivorax	0.00	nan	4950	0
genus	Amorphus	0.00	nan	4950	0
genus	Hoeflea	0.00	nan	4950	0
genus	Sphingopyxis	0.00	nan	4950	0
genus	genus_Flavobacteria bacterium MS024-2A	0.00	nan	4950	0
genus	Bordetella	0.00	nan	4800	0
genus	Jeotgalicoccus	0.00	nan	4800	0
genus	Yersinia	0.00	nan	4800	0
genus	Atopobium	0.00	nan	4650	0
genus	Klebsiella	0.00	nan	4650	0
genus	Roseivivax	0.00	nan	4650	0
genus	Bdellovibrio	0.00	nan	4500	0
genus	Marvinbryantia	0.00	nan	4500	0
genus	genus_alpha proteobacterium SCGC AAA240-E13	0.00	nan	4500	0
genus	Lacticigenium	0.00	nan	4350	0
genus	Methylosinus	0.00	nan	4350	0
genus	Proteus	0.00	nan	4350	0
genus	Gardnerella	0.00	nan	4200	0
genus	Martelella	0.00	nan	4200	0
genus	Microbacterium	0.00	nan	4200	0
genus	Pelodictyon	0.00	nan	4200	0
genus	Thioclava	0.00	nan	4200	0
genus	Zygosaccharomyces	0.00	nan	4200	0
genus	genus_Bacteroidaceae bacterium MS4	0.00	nan	4200	0
genus	Oligotropha	0.00	nan	4050	0
genus	Sediminimonas	0.00	nan	4050	0
genus	Streptobacillus	0.00	nan	4050	0
genus	genus_Flavobacteriaceae bacterium S85	0.00	nan	4050	0
genus	genus_Polymorphum gilvum	0.00	nan	4050	0
genus	genus_Sphingobacteriaceae bacterium DW12	0.00	nan	4050	0
genus	Oceanicaulis	0.00	nan	3900	0
genus	Phaeodactylibacter	0.00	nan	3900	0
genus	Polaromonas	0.00	nan	3900	0
genus	genus_alpha proteobacterium BAL199	0.00	nan	3900	0
genus	Desulfovibrio	0.00	nan	3750	0
genus	Dickeya	0.00	nan	3750	0
genus	Roseburia	0.00	nan	3750	0
genus	Belliella	0.00	nan	3600	0
genus	Chlamydia	0.00	nan	3600	0
genus	Macrococcus	0.00	nan	3600	0
genus	Croceibacter	0.00	nan	3450	0
genus	Hassallia	0.00	nan	3450	0
genus	Roseomonas	0.00	nan	3450	0
genus	Thermoanaerobacterium	0.00	nan	3450	0
genus	Aerococcus	0.00	nan	3300	0
genus	Azospirillum	0.00	nan	3300	0
genus	Chelatococcus	0.00	nan	3300	0
genus	Marinilabilia	0.00	nan	3300	0
genus	Nostoc	0.00	nan	3300	0
genus	Pleomorphomonas	0.00	nan	3300	0
genus	Pontibacter	0.00	nan	3300	0
genus	Selenomonas	0.00	nan	3300	0
genus	Thermoanaerobacter	0.00	nan	3300	0
genus	genus_Lachnospiraceae bacterium 6_1_63FAA	0.00	nan	3300	0
genus	Alkaliflexus	0.00	nan	3150	0
genus	Candida	0.00	nan	3150	0
genus	Entomoplasma	0.00	nan	3150	0
genus	Herbaspirillum	0.00	nan	3150	0
genus	Jeotgalibacillus	0.00	nan	3150	0
genus	Gordonia	0.00	nan	3000	0
genus	Pasteurella	0.00	nan	3000	0
genus	Thiomicrospira	0.00	nan	3000	0
genus	genus_alpha proteobacterium SCGC AB-629-F11	0.00	nan	3000	0
genus	Cycloclasticus	0.00	nan	2850	0
genus	Erwinia	0.00	nan	2850	0
genus	Methylopila	0.00	nan	2850	0
genus	Parvibaculum	0.00	nan	2850	0
genus	Porphyrobacter	0.00	nan	2850	0
genus	Robinsoniella	0.00	nan	2850	0
genus	genus_Clostridiales bacterium 9401234	0.00	nan	2850	0
genus	genus_Lachnospiraceae bacterium COE1	0.00	nan	2850	0
genus	Actinobacillus	0.00	nan	2700	0
genus	Aliihoeflea	0.00	nan	2700	0
genus	Anaerophaga	0.00	nan	2700	0
genus	Anaerovorax	0.00	nan	2700	0
genus	Tetragenococcus	0.00	nan	2700	0
genus	genus_Lachnospiraceae bacterium NK4A136	0.00	nan	2700	0
genus	Brucella	0.00	nan	2550	0
genus	Caldanaerobacter	0.00	nan	2550	0
genus	Coprobacter	0.00	nan	2550	0
genus	Holdemania	0.00	nan	2550	0
genus	Methylibium	0.00	nan	2550	0
genus	Sediminibacter	0.00	nan	2550	0
genus	Rheinheimera	0.00	nan	2400	0
genus	Salinarimonas	0.00	nan	2400	0
genus	Thermodesulfobacterium	0.00	nan	2400	0
genus	Actinomyces	0.00	nan	2250	0
genus	Alteromonas	0.00	nan	2250	0
genus	Enterobacter	0.00	nan	2250	0
genus	Geminicoccus	0.00	nan	2250	0
genus	Kingella	0.00	nan	2250	0
genus	Parvimonas	0.00	nan	2250	0
genus	Succinispira	0.00	nan	2250	0
genus	Ureibacillus	0.00	nan	2250	0
genus	genus_Omnitrophica bacterium SCGC AAA257-O07	0.00	nan	2250	0
genus	Barnesiella	0.00	nan	2100	0
genus	Candidatus Cardinium	0.00	nan	2100	0
genus	Histophilus	0.00	nan	2100	0
genus	Kaistia	0.00	nan	2100	0
genus	Ketogulonicigenium	0.00	nan	2100	0
genus	Methylocapsa	0.00	nan	2100	0
genus	Planococcus	0.00	nan	2100	0
genus	genus_[Eubacterium] dolichum	0.00	nan	2100	0
genus	genus_alpha proteobacterium HIMB5	0.00	nan	2100	0
genus	Aeromonas	0.00	nan	1950	0
genus	Begomovirus	0.00	nan	1950	0
genus	Caloranaerobacter	0.00	nan	1950	0
genus	Chlorogloeopsis	0.00	nan	1950	0
genus	Pseudophaeobacter	0.00	nan	1950	0
genus	Rhodospirillum	0.00	nan	1950	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	1950	0
genus	Afifella	0.00	nan	1800	0
genus	Aliivibrio	0.00	nan	1800	0
genus	Anabaena	0.00	nan	1800	0
genus	Clostridiisalibacter	0.00	nan	1800	0
genus	Ehrlichia	0.00	nan	1800	0
genus	Lachnobacterium	0.00	nan	1800	0
genus	Piscirickettsia	0.00	nan	1800	0
genus	Shigella	0.00	nan	1800	0
genus	Starkeya	0.00	nan	1800	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	1800	0
genus	genus_SAR324 cluster bacterium SCGC AB-629-J17	0.00	nan	1800	0
genus	Acetobacterium	0.00	nan	1650	0
genus	Bifidobacterium	0.00	nan	1650	0
genus	Dialister	0.00	nan	1650	0
genus	Halobacillus	0.00	nan	1650	0
genus	Hippea	0.00	nan	1650	0
genus	Leptolyngbya	0.00	nan	1650	0
genus	Methanobrevibacter	0.00	nan	1650	0
genus	Pelagibaca	0.00	nan	1650	0
genus	Propionibacterium	0.00	nan	1650	0
genus	Richelia	0.00	nan	1650	0
genus	Succinivibrio	0.00	nan	1650	0
genus	Thioalkalivibrio	0.00	nan	1650	0
genus	Thioploca	0.00	nan	1650	0
genus	Xenorhabdus	0.00	nan	1650	0
genus	genus_Lachnospiraceae bacterium 28-4	0.00	nan	1650	0
genus	Desulfitobacterium	0.00	nan	1500	0
genus	Fibrella	0.00	nan	1500	0
genus	Haloplasma	0.00	nan	1500	0
genus	Magnetospirillum	0.00	nan	1500	0
genus	Marinospirillum	0.00	nan	1500	0
genus	Melissococcus	0.00	nan	1500	0
genus	Planomicrobium	0.00	nan	1500	0
genus	Pseudovibrio	0.00	nan	1500	0
genus	Psychrilyobacter	0.00	nan	1500	0
genus	genus_Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	1500	0
genus	Aggregatibacter	0.00	nan	1350	0
genus	Altibacter	0.00	nan	1350	0
genus	Candidatus Liberibacter	0.00	nan	1350	0
genus	Catenovulum	0.00	nan	1350	0
genus	Chloroflexus	0.00	nan	1350	0
genus	Dictyoglomus	0.00	nan	1350	0
genus	Fibrisoma	0.00	nan	1350	0
genus	Geobacter	0.00	nan	1350	0
genus	Maritimibacter	0.00	nan	1350	0
genus	Morganella	0.00	nan	1350	0
genus	Nitrospina	0.00	nan	1350	0
genus	Octadecabacter	0.00	nan	1350	0
genus	Spirochaeta	0.00	nan	1350	0
genus	genus_Atribacteria bacterium JGI 0000079-L04	0.00	nan	1350	0
genus	genus_Lachnospiraceae bacterium AB2028	0.00	nan	1350	0
genus	genus_Lachnospiraceae bacterium NC2008	0.00	nan	1350	0
genus	genus_Listeriaceae bacterium FSL A5-0281	0.00	nan	1350	0
genus	genus_Methylophilales bacterium HTCC2181	0.00	nan	1350	0
genus	genus_filamentous cyanobacterium ESFC-1	0.00	nan	1350	0
genus	Anaerosalibacter	0.00	nan	1200	0
genus	Citrobacter	0.00	nan	1200	0
genus	Cupriavidus	0.00	nan	1200	0
genus	Desulfurella	0.00	nan	1200	0
genus	Faecalicoccus	0.00	nan	1200	0
genus	Faecalitalea	0.00	nan	1200	0
genus	Marichromatium	0.00	nan	1200	0
genus	Methanococcus	0.00	nan	1200	0
genus	Oceaniovalibus	0.00	nan	1200	0
genus	Paucisalibacillus	0.00	nan	1200	0
genus	Shimazuella	0.00	nan	1200	0
genus	T4likevirus	0.00	nan	1200	0
genus	Thalassobium	0.00	nan	1200	0
genus	Tyzzerella	0.00	nan	1200	0
genus	Zymomonas	0.00	nan	1200	0
genus	genus_Clostridiales bacterium VE202-08	0.00	nan	1200	0
genus	genus_actinobacterium SCGC AAA028-N15	0.00	nan	1200	0
genus	Acidiphilium	0.00	nan	1050	0
genus	Actibacterium	0.00	nan	1050	0
genus	Amphritea	0.00	nan	1050	0
genus	Bibersteinia	0.00	nan	1050	0
genus	Candidatus Ruthia	0.00	nan	1050	0
genus	Carboxydothermus	0.00	nan	1050	0
genus	Carnimonas	0.00	nan	1050	0
genus	Catellicoccus	0.00	nan	1050	0
genus	Chlamydophila	0.00	nan	1050	0
genus	Chloroherpeton	0.00	nan	1050	0
genus	Coleofasciculus	0.00	nan	1050	0
genus	Falsirhodobacter	0.00	nan	1050	0
genus	Fluoribacter	0.00	nan	1050	0
genus	Gracilimonas	0.00	nan	1050	0
genus	Lyngbya	0.00	nan	1050	0
genus	Lysobacter	0.00	nan	1050	0
genus	Micromonospora	0.00	nan	1050	0
genus	Pandoraea	0.00	nan	1050	0
genus	Paraprevotella	0.00	nan	1050	0
genus	Pedosphaera	0.00	nan	1050	0
genus	Pelobacter	0.00	nan	1050	0
genus	Pseudorhodobacter	0.00	nan	1050	0
genus	Raoultella	0.00	nan	1050	0
genus	Rikenella	0.00	nan	1050	0
genus	Sodalis	0.00	nan	1050	0
genus	Spathaspora	0.00	nan	1050	0
genus	Sphaerochaeta	0.00	nan	1050	0
genus	Sulfitobacter	0.00	nan	1050	0
genus	Terasakiella	0.00	nan	1050	0
genus	Terribacillus	0.00	nan	1050	0
genus	Thalassospira	0.00	nan	1050	0
genus	Thermocrinis	0.00	nan	1050	0
genus	Vanderwaltozyma	0.00	nan	1050	0
genus	genus_Bacteroidales bacterium CF	0.00	nan	1050	0
genus	genus_Bhendi yellow vein mosaic virus-associated alphasatellite	0.00	nan	1050	0
genus	genus_Clostridiaceae bacterium L21-TH-D2	0.00	nan	1050	0
genus	genus_Lachnospiraceae bacterium 5_1_63FAA	0.00	nan	1050	0
genus	genus_Zetaproteobacteria bacterium TAG-1	0.00	nan	1050	0
genus	genus_actinobacterium SCGC AAA044-D11	0.00	nan	1050	0
genus	genus_archaeon GW2011_AR17	0.00	nan	1050	0
genus	Aphanizomenon	0.00	nan	900	0
genus	Aquaspirillum	0.00	nan	900	0
genus	Azovibrio	0.00	nan	900	0
genus	Brochothrix	0.00	nan	900	0
genus	Cardiovirus	0.00	nan	900	0
genus	Chlorobaculum	0.00	nan	900	0
genus	Crinalium	0.00	nan	900	0
genus	Cronobacter	0.00	nan	900	0
genus	Desulfobulbus	0.00	nan	900	0
genus	Endozoicomonas	0.00	nan	900	0
genus	Fusarium	0.00	nan	900	0
genus	Halonatronum	0.00	nan	900	0
genus	Halotalea	0.00	nan	900	0
genus	Halothece	0.00	nan	900	0
genus	Hirschia	0.00	nan	900	0
genus	Hydrogenobaculum	0.00	nan	900	0
genus	Labrenzia	0.00	nan	900	0
genus	Massilia	0.00	nan	900	0
genus	Methylobacter	0.00	nan	900	0
genus	Microvirga	0.00	nan	900	0
genus	Robiginitomaculum	0.00	nan	900	0
genus	Salinicoccus	0.00	nan	900	0
genus	Sulfuricurvum	0.00	nan	900	0
genus	Tropheryma	0.00	nan	900	0
genus	Verticillium	0.00	nan	900	0
genus	Wigglesworthia	0.00	nan	900	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	900	0
genus	genus_Bacteroidetes oral taxon 274	0.00	nan	900	0
genus	genus_Bradyrhizobiaceae bacterium SG-6C	0.00	nan	900	0
genus	genus_Caldiserica bacterium JGI 0000059-M03	0.00	nan	900	0
genus	genus_Calyptogena okutanii thioautotrophic gill symbiont	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	900	0
genus	genus_Rhodobacteraceae bacterium HTCC2150	0.00	nan	900	0
genus	genus_SAR86 cluster bacterium SAR86B	0.00	nan	900	0
genus	genus_alpha proteobacterium SCGC AAA288-N07	0.00	nan	900	0
genus	genus_gamma proteobacterium IMCC3088	0.00	nan	900	0
genus	Acidaminococcus	0.00	nan	750	0
genus	Akkermansia	0.00	nan	750	0
genus	Alicyclobacillus	0.00	nan	750	0
genus	Alishewanella	0.00	nan	750	0
genus	Aureobasidium	0.00	nan	750	0
genus	Basilea	0.00	nan	750	0
genus	Betacoronavirus	0.00	nan	750	0
genus	Bosea	0.00	nan	750	0
genus	Caldithrix	0.00	nan	750	0
genus	Candidatus Nitrosopelagicus	0.00	nan	750	0
genus	Candidatus Paracaedibacter	0.00	nan	750	0
genus	Candidatus Profftella	0.00	nan	750	0
genus	Candidatus Riesia	0.00	nan	750	0
genus	Criblamydia	0.00	nan	750	0
genus	Deinococcus	0.00	nan	750	0
genus	Desulfatiglans	0.00	nan	750	0
genus	Desulfobacter	0.00	nan	750	0
genus	Desulfomonile	0.00	nan	750	0
genus	Desulfospira	0.00	nan	750	0
genus	Dolichospermum	0.00	nan	750	0
genus	Eggerthella	0.00	nan	750	0
genus	Fervidobacterium	0.00	nan	750	0
genus	Filifactor	0.00	nan	750	0
genus	Frischella	0.00	nan	750	0
genus	Haladaptatus	0.00	nan	750	0
genus	Hyphomonas	0.00	nan	750	0
genus	Intestinimonas	0.00	nan	750	0
genus	Kluyvera	0.00	nan	750	0
genus	Lebetimonas	0.00	nan	750	0
genus	Metarhizium	0.00	nan	750	0
genus	Methanosaeta	0.00	nan	750	0
genus	Methanospirillum	0.00	nan	750	0
genus	Methylacidiphilum	0.00	nan	750	0
genus	Mitsuokella	0.00	nan	750	0
genus	Nitrosomonas	0.00	nan	750	0
genus	Oscillatoria	0.00	nan	750	0
genus	Ottowia	0.00	nan	750	0
genus	Parechovirus	0.00	nan	750	0
genus	Petrotoga	0.00	nan	750	0
genus	Pleurocapsa	0.00	nan	750	0
genus	Pseudanabaena	0.00	nan	750	0
genus	Roseibacterium	0.00	nan	750	0
genus	Saccharomyces	0.00	nan	750	0
genus	Sporomusa	0.00	nan	750	0
genus	Sulfurovum	0.00	nan	750	0
genus	Thermosinus	0.00	nan	750	0
genus	Tuberibacillus	0.00	nan	750	0
genus	Wolbachia	0.00	nan	750	0
genus	genus_Candidatus Saccharibacteria oral taxon TM7x	0.00	nan	750	0
genus	genus_Candidatus Uzinura diaspidicola	0.00	nan	750	0
genus	genus_Clostridiales bacterium VE202-18	0.00	nan	750	0
genus	genus_Firmicutes bacterium M10-2	0.00	nan	750	0
genus	genus_Lachnospiraceae bacterium AC2012	0.00	nan	750	0
genus	genus_Lachnospiraceae bacterium V9D3004	0.00	nan	750	0
genus	genus_Mud crab dicistrovirus	0.00	nan	750	0
genus	genus_Osedax symbiont Rs2	0.00	nan	750	0
genus	genus_Peptococcaceae bacterium BICA1-8	0.00	nan	750	0
genus	genus_[Eubacterium] sulci	0.00	nan	750	0
genus	genus_actinobacterium SCGC AAA027-L06	0.00	nan	750	0
genus	genus_beta proteobacterium KB13	0.00	nan	750	0
genus	genus_gamma proteobacterium HTCC5015	0.00	nan	750	0
genus	genus_marine gamma proteobacterium HTCC2148	0.00	nan	750	0
genus	genus_zeta proteobacterium SCGC AB-133-G06	0.00	nan	750	0
genus	Ahrensia	0.00	nan	600	0
genus	Aminobacterium	0.00	nan	600	0
genus	Anaerofustis	0.00	nan	600	0
genus	Arcanobacterium	0.00	nan	600	0
genus	Arthrobacter	0.00	nan	600	0
genus	Arthrospira	0.00	nan	600	0
genus	Caldisphaera	0.00	nan	600	0
genus	Caminibacter	0.00	nan	600	0
genus	Candidatus Aquiluna	0.00	nan	600	0
genus	Candidatus Blochmannia	0.00	nan	600	0
genus	Candidatus Endolissoclinum	0.00	nan	600	0
genus	Candidatus Methylomirabilis	0.00	nan	600	0
genus	Candidatus Photodesmus	0.00	nan	600	0
genus	Caulimovirus	0.00	nan	600	0
genus	Caulobacter	0.00	nan	600	0
genus	Cedecea	0.00	nan	600	0
genus	Clavibacter	0.00	nan	600	0
genus	Collinsella	0.00	nan	600	0
genus	Comovirus	0.00	nan	600	0
genus	Crocosphaera	0.00	nan	600	0
genus	Delftia	0.00	nan	600	0
genus	Desulfonauticus	0.00	nan	600	0
genus	Dolosigranulum	0.00	nan	600	0
genus	Dyella	0.00	nan	600	0
genus	Fictibacillus	0.00	nan	600	0
genus	Frankia	0.00	nan	600	0
genus	Frateuria	0.00	nan	600	0
genus	Geothrix	0.00	nan	600	0
genus	Geovibrio	0.00	nan	600	0
genus	Glarea	0.00	nan	600	0
genus	Gyalolechia	0.00	nan	600	0
genus	Higrevirus	0.00	nan	600	0
genus	Hyphomicrobium	0.00	nan	600	0
genus	Ilarvirus	0.00	nan	600	0
genus	Ktedonobacter	0.00	nan	600	0
genus	Luteimonas	0.00	nan	600	0
genus	Mamastrovirus	0.00	nan	600	0
genus	Meiothermus	0.00	nan	600	0
genus	Moritella	0.00	nan	600	0
genus	Natranaerobius	0.00	nan	600	0
genus	Nautilia	0.00	nan	600	0
genus	Oceanospirillum	0.00	nan	600	0
genus	Oenococcus	0.00	nan	600	0
genus	Orientia	0.00	nan	600	0
genus	Phocaeicola	0.00	nan	600	0
genus	Ponticoccus	0.00	nan	600	0
genus	Roseibium	0.00	nan	600	0
genus	Ruminobacter	0.00	nan	600	0
genus	Saccharophagus	0.00	nan	600	0
genus	Sagittula	0.00	nan	600	0
genus	Sulfobacillus	0.00	nan	600	0
genus	Taphrina	0.00	nan	600	0
genus	Thalassotalea	0.00	nan	600	0
genus	Thermodesulfatator	0.00	nan	600	0
genus	Thermus	0.00	nan	600	0
genus	Tolypothrix	0.00	nan	600	0
genus	Tumebacillus	0.00	nan	600	0
genus	Wenxinia	0.00	nan	600	0
genus	genus_Acidobacteriaceae bacterium URHE0068	0.00	nan	600	0
genus	genus_Astrovirus MLB1	0.00	nan	600	0
genus	genus_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	600	0
genus	genus_Candidatus Baumannia cicadellinicola	0.00	nan	600	0
genus	genus_Clostridiaceae bacterium MS3	0.00	nan	600	0
