instance	class	precision	recall	predicted class size	real class size
species	Sediminibacterium sp. C3	0.00	nan	126300	0
species	Sediminibacterium sp. OR43	0.00	nan	96600	0
species	Sediminibacterium salmoneum	0.00	nan	96000	0
species	Chitinophagaceae bacterium JGI 0001002-J12	0.00	nan	91350	0
species	Sediminibacterium sp. OR53	0.00	nan	76350	0
species	Niabella aurantiaca	0.00	nan	75900	0
species	Chitinophagaceae bacterium JGI 0001013-J17	0.00	nan	74100	0
species	Williamsia sp. D3	0.00	nan	74100	0
species	Nocardia sp. 348MFTsu5.1	0.00	nan	69300	0
species	Exiguobacterium undae	0.00	nan	63000	0
species	Thermosporothrix hazakensis	1.00	0.00	56700	662834550
species	Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	56400	0
species	Chitinophaga pinensis	0.00	nan	48150	0
species	Rhodococcus fascians	0.00	nan	42150	0
species	Gordonia soli	0.00	nan	32700	0
species	Pedobacter glucosidilyticus	0.00	nan	29700	0
species	Gordonia kroppenstedtii	0.00	nan	26550	0
species	Gordonia polyisoprenivorans	0.00	nan	25950	0
species	Chitinophaga sp. JGI 0001002-D04	0.00	nan	24300	0
species	Rhodococcus sp. UNC23MFCrub1.1	0.00	nan	22800	0
species	Gordonia bronchialis	0.00	nan	21600	0
species	Exiguobacterium sp. S17	0.00	nan	20700	0
species	uncultured bacterium	0.00	nan	19350	0
species	Gordonia terrae	0.00	nan	15600	0
species	Thermobaculum terrenum	0.00	nan	15150	0
species	Gordonia effusa	0.00	nan	13500	0
species	Gordonia rhizosphera	0.00	nan	13500	0
species	Exiguobacterium marinum	0.00	nan	12900	0
species	Emticicia oligotrophica	0.00	nan	11550	0
species	Gordonia alkanivorans	0.00	nan	11400	0
species	Gordonia paraffinivorans	0.00	nan	11400	0
species	Rhizobacter sp. JGI 0001007-A16	0.00	nan	11400	0
species	Pedobacter oryzae	0.00	nan	11100	0
species	Mucilaginibacter paludis	0.00	nan	10950	0
species	Gordonia malaquae	0.00	nan	10800	0
species	Arcticibacter svalbardensis	0.00	nan	10650	0
species	Schleiferia thermophila	0.00	nan	10650	0
species	Leadbetterella byssophila	0.00	nan	10050	0
species	Pedobacter saltans	0.00	nan	10050	0
species	Cytophagales bacterium B6	0.00	nan	9300	0
species	Gemmatimonas sp. AP64	0.00	nan	9150	0
species	Gordonia amarae	0.00	nan	9000	0
species	Gordonia araii	0.00	nan	8700	0
species	Desulfovibrio sp. X2	0.00	nan	8400	0
species	Runella zeae	0.00	nan	8100	0
species	Pedobacter sp. V48	0.00	nan	7950	0
species	Gordonia sp. NB4-1Y	0.00	nan	7800	0
species	Gordonia sputi	0.00	nan	7800	0
species	Sphingobacterium antarcticum	0.00	nan	7650	0
species	Cecembia lonarensis	0.00	nan	7350	0
species	Solitalea canadensis	0.00	nan	7350	0
species	Sphingobacterium sp. 21	0.00	nan	7200	0
species	Gordonia amicalis	0.00	nan	6600	0
species	Actinopolymorpha alba	0.00	nan	6000	0
species	Exiguobacterium mexicanum	0.00	nan	6000	0
species	Gordonia aichiensis	0.00	nan	5850	0
species	Streptomyces griseofuscus	0.00	nan	5700	0
species	Chlorobium chlorochromatii	0.00	nan	5550	0
species	Cyclobacteriaceae bacterium AK24	0.00	nan	5400	0
species	Gordonia rubripertincta	0.00	nan	5400	0
species	Pedobacter sp. BAL39	0.00	nan	5250	0
species	Flectobacillus major	0.00	nan	5100	0
species	Gordonia otitidis	0.00	nan	5100	0
species	Anaerobranca gottschalkii	0.00	nan	4950	0
species	Flavobacterium suncheonense	0.00	nan	4950	0
species	Adhaeribacter aquaticus	0.00	nan	4650	0
species	Dyadobacter tibetensis	0.00	nan	4650	0
species	Glycine max	0.00	nan	4650	0
species	Ignavibacterium album	0.00	nan	4650	0
species	Haliscomenobacter hydrossis	0.00	nan	4500	0
species	Hassallia byssoidea	0.00	nan	4500	0
species	Gordonia neofelifaecis	0.00	nan	4350	0
species	Rhodococcus opacus	0.00	nan	4350	0
species	Bryobacter aggregatus	0.00	nan	4200	0
species	Gordonia shandongensis	0.00	nan	4200	0
species	Paenibacillus mucilaginosus	0.00	nan	4200	0
species	Rhodococcus triatomae	0.00	nan	4200	0
species	Runella slithyformis	0.00	nan	4200	0
species	Rhodococcus equi	0.00	nan	4050	0
species	Sporocytophaga myxococcoides	0.00	nan	3900	0
species	Exiguobacterium sp. AB2	0.00	nan	3750	0
species	Flavobacterium aquatile	0.00	nan	3750	0
species	Rhodococcus ruber	0.00	nan	3750	0
species	Fibrisoma limi	0.00	nan	3600	0
species	Gordonia sihwensis	0.00	nan	3600	0
species	Pedobacter sp. R20-19	0.00	nan	3450	0
species	Rhodococcus sp. AW25M09	0.00	nan	3450	0
species	Riemerella anatipestifer	0.00	nan	3450	0
species	Flavobacterium subsaxonicum	0.00	nan	3300	0
species	Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	3150	0
species	Bdellovibrio bacteriovorus	0.00	nan	3150	0
species	Chlorobium sp. GBChlB	0.00	nan	3150	0
species	Gordonia hirsuta	0.00	nan	3150	0
species	Imtechella halotolerans	0.00	nan	3150	0
species	Muricauda sp. MAR_2010_75	0.00	nan	3150	0
species	Rhodococcus rhodochrous	0.00	nan	3150	0
species	Bradyrhizobium elkanii	0.00	nan	3000	0
species	Flavobacterium rivuli	0.00	nan	3000	0
species	Lewinella cohaerens	0.00	nan	3000	0
species	Sulfobacillus acidophilus	0.00	nan	3000	0
species	Cytophaga aurantiaca	0.00	nan	2850	0
species	Aquimarina sp. 22II-S11-z7	0.00	nan	2700	0
species	Spirosoma spitsbergense	0.00	nan	2700	0
species	Amycolatopsis taiwanensis	0.00	nan	2550	0
species	Mycobacterium rufum	0.00	nan	2550	0
species	Roseiflexus castenholzii	0.00	nan	2550	0
species	Sphingobacterium spiritivorum	0.00	nan	2550	0
species	Mycobacterium smegmatis	0.00	nan	2400	0
species	Pedobacter arcticus	0.00	nan	2400	0
species	Pedobacter borealis	0.00	nan	2400	0
species	Rhodothermus marinus	0.00	nan	2400	0
species	Achromobacter xylosoxidans	0.00	nan	2250	0
species	Bacillus sp. URHB0009	0.00	nan	2250	0
species	Caldilinea aerophila	0.00	nan	2250	0
species	Gaetbulibacter saemankumensis	0.00	nan	2250	0
species	Herpetosiphon aurantiacus	0.00	nan	2250	0
species	Runella limosa	0.00	nan	2250	0
species	Sinorhizobium fredii	0.00	nan	2250	0
species	Tsukamurella paurometabola	0.00	nan	2250	0
species	Olivibacter sitiensis	0.00	nan	2100	0
species	Pedobacter agri	0.00	nan	2100	0
species	Pedobacter heparinus	0.00	nan	2100	0
species	Pontibacter roseus	0.00	nan	2100	0
species	Rhodococcus erythropolis	0.00	nan	2100	0
species	Rhodococcus sp. UNC363MFTsu5.1	0.00	nan	2100	0
species	Spirosoma panaciterrae	0.00	nan	2100	0
species	Bacillus cereus	0.00	nan	1950	0
species	Dyadobacter fermentans	0.00	nan	1950	0
species	Exiguobacterium sp. NG55	0.00	nan	1950	0
species	Fibrella aestuarina	0.00	nan	1950	0
species	Flavobacterium johnsoniae	0.00	nan	1950	0
species	Flavobacterium sp. F52	0.00	nan	1950	0
species	Nafulsella turpanensis	0.00	nan	1950	0
species	Nocardia cyriacigeorgica	0.00	nan	1950	0
species	Nocardia seriolae	0.00	nan	1950	0
species	Rhodococcus rhodnii	0.00	nan	1950	0
species	Riemerella columbina	0.00	nan	1950	0
species	Scytonema hofmanni	0.00	nan	1950	0
species	Spirosoma luteum	0.00	nan	1950	0
species	Acidobacterium capsulatum	0.00	nan	1800	0
species	Flavobacterium limnosediminis	0.00	nan	1800	0
species	Kyrpidia tusciae	0.00	nan	1800	0
species	Porphyromonas macacae	0.00	nan	1800	0
species	Rudanella lutea	0.00	nan	1800	0
species	Sphaerobacter thermophilus	0.00	nan	1800	0
species	Streptomyces carneus	0.00	nan	1800	0
species	Bacteroides sp. CAG:98	0.00	nan	1650	0
species	Dyadobacter alkalitolerans	0.00	nan	1650	0
species	Mycobacterium abscessus	0.00	nan	1650	0
species	Paenibacillus fonticola	0.00	nan	1650	0
species	Paenibacillus polymyxa	0.00	nan	1650	0
species	Algoriphagus machipongonensis	0.00	nan	1500	0
species	Algoriphagus marincola	0.00	nan	1500	0
species	Caldicoprobacter oshimai	0.00	nan	1500	0
species	Flexithrix dorotheae	0.00	nan	1500	0
species	Fluviicola taffensis	0.00	nan	1500	0
species	Melioribacter roseus	0.00	nan	1500	0
species	Mycobacterium avium	0.00	nan	1500	0
species	Polaribacter sp. MED152	0.00	nan	1500	0
species	Pontibacter actiniarum	0.00	nan	1500	0
species	Shimazuella kribbensis	0.00	nan	1500	0
species	Sphingobacterium sp. H1ai	0.00	nan	1500	0
species	Flavobacterium beibuense	0.00	nan	1350	0
species	Flavobacterium enshiense	0.00	nan	1350	0
species	Hymenobacter sp. DG25B	0.00	nan	1350	0
species	Muricauda ruestringensis	0.00	nan	1350	0
species	Mycobacterium chubuense	0.00	nan	1350	0
species	Paenibacillus curdlanolyticus	0.00	nan	1350	0
species	Pedobacter kyungheensis	0.00	nan	1350	0
species	Spirosoma linguale	0.00	nan	1350	0
species	Truepera radiovictrix	0.00	nan	1350	0
species	Zhouia amylolytica	0.00	nan	1350	0
species	Zunongwangia profunda	0.00	nan	1350	0
species	Alkaliphilus oremlandii	0.00	nan	1200	0
species	Brevibacillus brevis	0.00	nan	1200	0
species	Caloramator australicus	0.00	nan	1200	0
species	Candidatus Scalindua brodae	0.00	nan	1200	0
species	Cesiribacter andamanensis	0.00	nan	1200	0
species	Chryseobacterium piperi	0.00	nan	1200	0
species	Clostridiaceae bacterium L21-TH-D2	0.00	nan	1200	0
species	Eudoraea adriatica	0.00	nan	1200	0
species	Gordonia namibiensis	0.00	nan	1200	0
species	Gracilimonas tropica	0.00	nan	1200	0
species	Indibacter alkaliphilus	0.00	nan	1200	0
species	Microcystis aeruginosa	0.00	nan	1200	0
species	Mycobacterium setense	0.00	nan	1200	0
species	Mycobacterium triplex	0.00	nan	1200	0
species	Mycobacterium tuberculosis	0.00	nan	1200	0
species	Nakamurella multipartita	0.00	nan	1200	0
species	Nocardia otitidiscaviarum	0.00	nan	1200	0
species	Psychroflexus gondwanensis	0.00	nan	1200	0
species	bacterium UASB14	0.00	nan	1200	0
species	Acidobacteriaceae bacterium KBS 96	0.00	nan	1050	0
species	Bacillus sp. FJAT-14515	0.00	nan	1050	0
species	Bergeyella zoohelcum	0.00	nan	1050	0
species	Chryseobacterium daeguense	0.00	nan	1050	0
species	Chryseobacterium sp. StRB126	0.00	nan	1050	0
species	Crocinitomix catalasitica	0.00	nan	1050	0
species	Exiguobacterium sp. AT1b	0.00	nan	1050	0
species	Flavobacterium reichenbachii	0.00	nan	1050	0
species	Gordonia sp. KTR9	0.00	nan	1050	0
species	Laceyella sacchari	0.00	nan	1050	0
species	Mycobacterium sp. URHB0044	0.00	nan	1050	0
species	Mycobacterium tusciae	0.00	nan	1050	0
species	Mycobacterium vaccae	0.00	nan	1050	0
species	Nocardia farcinica	0.00	nan	1050	0
species	Opitutus terrae	0.00	nan	1050	0
species	Pleurocapsa sp. PCC 7319	0.00	nan	1050	0
species	Rhodococcus qingshengii	0.00	nan	1050	0
species	Alicyclobacillus pomorum	0.00	nan	900	0
species	Caloramator sp. ALD01	0.00	nan	900	0
species	Chryseobacterium palustre	0.00	nan	900	0
species	Clostridium ultunense	0.00	nan	900	0
species	Cytophaga hutchinsonii	0.00	nan	900	0
species	Dyadobacter beijingensis	0.00	nan	900	0
species	Exiguobacterium alkaliphilum	0.00	nan	900	0
species	Hymenobacter sp. IS2118	0.00	nan	900	0
species	Mycobacterium asiaticum	0.00	nan	900	0
species	Mycobacterium rhodesiae	0.00	nan	900	0
species	Myroides odoratimimus	0.00	nan	900	0
species	Paenibacillus ehimensis	0.00	nan	900	0
species	Pontibacter sp. BAB1700	0.00	nan	900	0
species	Pseudonocardia asaccharolytica	0.00	nan	900	0
species	Salinimicrobium terrae	0.00	nan	900	0
species	Sphingobacterium thalpophilum	0.00	nan	900	0
species	Streptomyces sp. RSD-27	0.00	nan	900	0
species	Acetivibrio cellulolyticus	0.00	nan	750	0
species	Anabaena variabilis	0.00	nan	750	0
species	Anaerobranca horikoshii	0.00	nan	750	0
species	Bacillus methanolicus	0.00	nan	750	0
species	Balneola vulgaris	0.00	nan	750	0
species	Bdellovibrio exovorus	0.00	nan	750	0
species	Cellulomonas sp. HZM	0.00	nan	750	0
species	Chloroflexus aggregans	0.00	nan	750	0
species	Deinococcus misasensis	0.00	nan	750	0
species	Flavobacterium branchiophilum	0.00	nan	750	0
species	Flavobacterium sp. URHB0058	0.00	nan	750	0
species	Geobacter sp. OR-1	0.00	nan	750	0
species	Hymenobacter sp. APR13	0.00	nan	750	0
species	Kineococcus radiotolerans	0.00	nan	750	0
species	Mycobacterium farcinogenes	0.00	nan	750	0
species	Mycobacterium fortuitum	0.00	nan	750	0
species	Mycobacterium gilvum	0.00	nan	750	0
species	Nocardia cerradoensis	0.00	nan	750	0
species	Nocardia sp. BMG51109	0.00	nan	750	0
species	Paenibacillus sp. JDR-2	0.00	nan	750	0
species	Rhodococcus sp. R1101	0.00	nan	750	0
species	Segniliparus rugosus	0.00	nan	750	0
species	Smithella sp. SC_K08D17	0.00	nan	750	0
species	Sorangium cellulosum	0.00	nan	750	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	750	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	750	0
species	Thermonema rossianum	0.00	nan	750	0
species	Trichuris trichiura	0.00	nan	750	0
species	Algoriphagus mannitolivorans	0.00	nan	600	0
species	Algoriphagus terrigena	0.00	nan	600	0
species	Anaeromyxobacter sp. K	0.00	nan	600	0
species	Arenibacter certesii	0.00	nan	600	0
species	Bacillus oceanisediminis	0.00	nan	600	0
species	Bacillus sp. J13	0.00	nan	600	0
species	Chryseobacterium gleum	0.00	nan	600	0
species	Chthoniobacter flavus	0.00	nan	600	0
species	Desulfitobacterium dichloroeliminans	0.00	nan	600	0
species	Dietzia sp. UCD-THP	0.00	nan	600	0
species	Epilithonimonas sp. FH1	0.00	nan	600	0
species	Flavobacterium sp. ACAM 123	0.00	nan	600	0
species	Galbibacter marinus	0.00	nan	600	0
species	Hymenobacter norwichensis	0.00	nan	600	0
species	Leptolyngbya sp. PCC 7375	0.00	nan	600	0
species	Listeria grayi	0.00	nan	600	0
species	Mariniradius saccharolyticus	0.00	nan	600	0
species	Marivirga tractuosa	0.00	nan	600	0
species	Methanobacterium lacus	0.00	nan	600	0
species	Microscilla marina	0.00	nan	600	0
species	Moorella thermoacetica	0.00	nan	600	0
species	Mycobacterium parascrofulaceum	0.00	nan	600	0
species	Mycobacterium sp. UM_WWY	0.00	nan	600	0
species	Nocardia sp. BMG111209	0.00	nan	600	0
species	Paenibacillus darwinianus	0.00	nan	600	0
species	Paenibacillus ginsengihumi	0.00	nan	600	0
species	Paenibacillus sp. P22	0.00	nan	600	0
species	Pedosphaera parvula	0.00	nan	600	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	600	0
species	Prevotella sp. CAG:1031	0.00	nan	600	0
species	Rhodococcus wratislaviensis	0.00	nan	600	0
species	Richelia intracellularis	0.00	nan	600	0
species	Saccharopolyspora erythraea	0.00	nan	600	0
species	Salinimicrobium xinjiangense	0.00	nan	600	0
species	Smaragdicoccus niigatensis	0.00	nan	600	0
species	Sphingobacterium sp. ML3W	0.00	nan	600	0
species	Streptacidiphilus albus	0.00	nan	600	0
species	Streptomyces sp. AcH 505	0.00	nan	600	0
species	Thermobrachium celere	0.00	nan	600	0
species	Tomitella biformata	0.00	nan	600	0
species	Variovorax paradoxus	0.00	nan	600	0
species	Actinomycetospora chiangmaiensis	0.00	nan	450	0
species	Alicyclobacillus herbarius	0.00	nan	450	0
species	Alkaliphilus metalliredigens	0.00	nan	450	0
species	Altibacter lentus	0.00	nan	450	0
species	Anaerolinea thermophila	0.00	nan	450	0
species	Bacillus endophyticus	0.00	nan	450	0
species	Bacillus megaterium	0.00	nan	450	0
species	Bacillus mycoides	0.00	nan	450	0
species	Bacillus sp. 2_A_57_CT2	0.00	nan	450	0
species	Bacteroides coprosuis	0.00	nan	450	0
species	Bacteroides massiliensis	0.00	nan	450	0
species	Brevibacillus thermoruber	0.00	nan	450	0
species	Candidatus Accumulibacter phosphatis	0.00	nan	450	0
species	Chloroflexi bacterium JGI 0002000-F10	0.00	nan	450	0
species	Chryseobacterium caeni	0.00	nan	450	0
species	Chryseobacterium sp. P1-3	0.00	nan	450	0
species	Dietzia cinnamea	0.00	nan	450	0
species	Dyadobacter crusticola	0.00	nan	450	0
species	Echinicola vietnamensis	0.00	nan	450	0
species	Elizabethkingia anophelis	0.00	nan	450	0
species	Flavobacteriales bacterium ALC-1	0.00	nan	450	0
species	Flavobacterium denitrificans	0.00	nan	450	0
species	Flavobacterium frigoris	0.00	nan	450	0
species	Flavobacterium sp. KMS	0.00	nan	450	0
species	Flavobacterium sp. WG21	0.00	nan	450	0
species	Frankia sp. EUN1f	0.00	nan	450	0
species	Fulvivirga imtechensis	0.00	nan	450	0
species	Gelidibacter mesophilus	0.00	nan	450	0
species	Jonesia denitrificans	0.00	nan	450	0
species	Listeria monocytogenes	0.00	nan	450	0
species	Marinobacterium sp. AK27	0.00	nan	450	0
species	Meiothermus chliarophilus	0.00	nan	450	0
species	Microbispora sp. ATCC PTA-5024	0.00	nan	450	0
species	Mycobacterium iranicum	0.00	nan	450	0
species	Mycobacterium mageritense	0.00	nan	450	0
species	Mycobacterium phlei	0.00	nan	450	0
species	Mycobacterium sp. 141	0.00	nan	450	0
species	Mycobacterium sp. JDM601	0.00	nan	450	0
species	Neisseria meningitidis	0.00	nan	450	0
species	Nocardia brasiliensis	0.00	nan	450	0
species	Nocardia sp. CNY236	0.00	nan	450	0
species	Nodularia spumigena	0.00	nan	450	0
species	Paenibacillus sp. Aloe-11	0.00	nan	450	0
species	Paludibacter propionicigenes	0.00	nan	450	0
species	Phaeodactylibacter xiamenensis	0.00	nan	450	0
species	Phycicoccus jejuensis	0.00	nan	450	0
species	Pseudonocardia sp. P1	0.00	nan	450	0
species	Rhizobium leguminosarum	0.00	nan	450	0
species	Rhodococcus sp. JVH1	0.00	nan	450	0
species	Sphingobacterium sp. IITKGP-BTPF85	0.00	nan	450	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	450	0
species	Streptomyces fulvoviolaceus	0.00	nan	450	0
species	Streptomyces scabiei	0.00	nan	450	0
species	Tsukamurella sp. 1534	0.00	nan	450	0
species	Variovorax sp. URHB0020	0.00	nan	450	0
species	bacterium JKG1	0.00	nan	450	0
species	uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	450	0
species	Achromobacter sp. RTa	0.00	nan	300	0
species	Actinokineospora sp. EG49	0.00	nan	300	0
species	Actinoplanes globisporus	0.00	nan	300	0
species	Agromyces subbeticus	0.00	nan	300	0
species	Alicyclobacillus macrosporangiidus	0.00	nan	300	0
species	Alkaliphilus transvaalensis	0.00	nan	300	0
species	Alteromonas sp. SN2	0.00	nan	300	0
species	Amycolicicoccus subflavus	0.00	nan	300	0
species	Aneurinibacillus aneurinilyticus	0.00	nan	300	0
species	Aquimarina agarilytica	0.00	nan	300	0
species	Arthrospira platensis	0.00	nan	300	0
species	Bacillus anthracis	0.00	nan	300	0
species	Bacillus ginsengihumi	0.00	nan	300	0
species	Bacillus mannanilyticus	0.00	nan	300	0
species	Bacillus mojavensis	0.00	nan	300	0
species	Bacillus niacini	0.00	nan	300	0
species	Bacillus sp. J33	0.00	nan	300	0
species	Bacillus sp. SG-1	0.00	nan	300	0
species	Bacillus sp. UNC41MFS5	0.00	nan	300	0
species	Bacteroides caccae CAG:21	0.00	nan	300	0
species	Bacteroides sp. CAG:754	0.00	nan	300	0
species	Bdellovibrio sp. ArHS	0.00	nan	300	0
species	Blastopirellula marina	0.00	nan	300	0
species	Bradyrhizobium japonicum	0.00	nan	300	0
species	Brevibacillus laterosporus	0.00	nan	300	0
species	Burkholderia sp. RPE67	0.00	nan	300	0
species	Caldalkalibacillus thermarum	0.00	nan	300	0
species	Caloranaerobacter azorensis	0.00	nan	300	0
species	Candidatus Kuenenia stuttgartiensis	0.00	nan	300	0
species	Candidatus Methylomirabilis oxyfera	0.00	nan	300	0
species	Candidatus Solibacter usitatus	0.00	nan	300	0
species	Cellulomonas cellasea	0.00	nan	300	0
species	Chlorobium phaeobacteroides	0.00	nan	300	0
species	Chryseobacterium gregarium	0.00	nan	300	0
species	Chryseobacterium solincola	0.00	nan	300	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	300	0
species	Clostridium beijerinckii	0.00	nan	300	0
species	Corynebacterium variabile	0.00	nan	300	0
species	Cyclobacterium marinum	0.00	nan	300	0
species	Deinococcus maricopensis	0.00	nan	300	0
species	Desulfomonile tiedjei	0.00	nan	300	0
species	Dethiobacter alkaliphilus	0.00	nan	300	0
species	Flavobacterium filum	0.00	nan	300	0
species	Flavobacterium gelidilacus	0.00	nan	300	0
species	Flavobacterium hydatis	0.00	nan	300	0
species	Flavobacterium succinicans	0.00	nan	300	0
species	Flexibacter litoralis	0.00	nan	300	0
species	Hahella chejuensis	0.00	nan	300	0
species	Heliobacterium modesticaldum	0.00	nan	300	0
species	Herbaspirillum sp. TSA66	0.00	nan	300	0
species	Inquilinus limosus	0.00	nan	300	0
species	Jeotgalibacillus sp. D5	0.00	nan	300	0
species	Kibdelosporangium aridum	0.00	nan	300	0
species	Knoellia subterranea	0.00	nan	300	0
species	Kocuria polaris	0.00	nan	300	0
species	Leeuwenhoekiella blandensis	0.00	nan	300	0
species	Leptospira santarosai	0.00	nan	300	0
species	Lewinella persica	0.00	nan	300	0
species	Lyngbya confervoides	0.00	nan	300	0
species	Lysinibacillus fusiformis	0.00	nan	300	0
species	Meiothermus taiwanensis	0.00	nan	300	0
species	Microbacterium sp. C448	0.00	nan	300	0
species	Micrococcus luteus	0.00	nan	300	0
species	Microlunatus phosphovorus	0.00	nan	300	0
species	Mucispirillum schaedleri	0.00	nan	300	0
species	Mycobacterium canettii	0.00	nan	300	0
species	Mycobacterium marinum	0.00	nan	300	0
species	Mycobacterium vulneris	0.00	nan	300	0
species	Nematostella vectensis	0.00	nan	300	0
species	Nitrolancea hollandica	0.00	nan	300	0
species	Nocardia asteroides	0.00	nan	300	0
species	Nocardia testacea	0.00	nan	300	0
species	Nocardioides alkalitolerans	0.00	nan	300	0
species	Owenweeksia hongkongensis	0.00	nan	300	0
species	Paenibacillus durus	0.00	nan	300	0
species	Paenibacillus massiliensis	0.00	nan	300	0
species	Paenibacillus pasadenensis	0.00	nan	300	0
species	Paenibacillus senegalensis	0.00	nan	300	0
species	Paenisporosarcina sp. HGH0030	0.00	nan	300	0
species	Prolixibacter bellariivorans	0.00	nan	300	0
species	Promicromonosporaceae bacterium W15	0.00	nan	300	0
species	Pseudonocardia dioxanivorans	0.00	nan	300	0
species	Psychroflexus tropicus	0.00	nan	300	0
species	Rhodococcus imtechensis	0.00	nan	300	0
species	Rhodococcus sp. DK17	0.00	nan	300	0
species	Rhodococcus sp. EsD8	0.00	nan	300	0
species	Rhodococcus sp. R04	0.00	nan	300	0
species	Saccharibacillus kuerlensis	0.00	nan	300	0
species	Saccharomonospora viridis	0.00	nan	300	0
species	Salinispora arenicola	0.00	nan	300	0
species	Sanguibacter keddieii	0.00	nan	300	0
species	Sediminibacter sp. Hel_I_10	0.00	nan	300	0
species	Sphingobacterium paucimobilis	0.00	nan	300	0
species	Sphingobacterium sp. T2	0.00	nan	300	0
species	Spongiibacter tropicus	0.00	nan	300	0
species	Streptomyces sp. AA4	0.00	nan	300	0
species	Streptomyces sp. NRRL S-813	0.00	nan	300	0
species	Tenacibaculum maritimum	0.00	nan	300	0
species	Terrimonas lutea	0.00	nan	300	0
species	Williamsia marianensis	0.00	nan	300	0
species	[Clostridium] bifermentans	0.00	nan	300	0
species	candidate division TM7 genomosp. GTL1	0.00	nan	300	0
species	uncultured archaeon W4-93a	0.00	nan	300	0
species	uncultured organism	0.00	nan	300	0
species	Acetobacterium dehalogenans	0.00	nan	150	0
species	Actinoalloteichus cyanogriseus	0.00	nan	150	0
species	Actinobacillus succinogenes	0.00	nan	150	0
species	Actinomadura madurae	0.00	nan	150	0
species	Actinoplanes friuliensis	0.00	nan	150	0
species	Actinoplanes missouriensis	0.00	nan	150	0
species	Actinoplanes subtropicus	0.00	nan	150	0
species	Actinoplanes utahensis	0.00	nan	150	0
species	Actinopolyspora erythraea	0.00	nan	150	0
species	Agrobacterium rhizogenes	0.00	nan	150	0
species	Algoriphagus vanfongensis	0.00	nan	150	0
species	Allokutzneria albata	0.00	nan	150	0
species	Amphibacillus jilinensis	0.00	nan	150	0
species	Amphibacillus xylanus	0.00	nan	150	0
species	Amycolatopsis benzoatilytica	0.00	nan	150	0
species	Amycolatopsis jejuensis	0.00	nan	150	0
species	Amycolatopsis mediterranei	0.00	nan	150	0
species	Amycolatopsis nigrescens	0.00	nan	150	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	150	0
species	Anabaena cylindrica	0.00	nan	150	0
species	Aquimarina latercula	0.00	nan	150	0
species	Aquimarina sp. SW150	0.00	nan	150	0
species	Arenibacter algicola	0.00	nan	150	0
species	Arthrobacter globiformis	0.00	nan	150	0
species	Arthrobacter phenanthrenivorans	0.00	nan	150	0
species	Arthrobacter sp. 162MFSha1.1	0.00	nan	150	0
species	Arthrobacter sp. H41	0.00	nan	150	0
species	Arthrobacter sp. PAMC25486	0.00	nan	150	0
species	BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
species	Bacillus amyloliquefaciens	0.00	nan	150	0
species	Bacillus aquimaris	0.00	nan	150	0
species	Bacillus aryabhattai	0.00	nan	150	0
species	Bacillus coagulans	0.00	nan	150	0
species	Bacillus fordii	0.00	nan	150	0
species	Bacillus nealsonii	0.00	nan	150	0
species	Bacillus pseudofirmus	0.00	nan	150	0
species	Bacillus sonorensis	0.00	nan	150	0
species	Bacillus sp. 17376	0.00	nan	150	0
species	Bacillus sp. 37MA	0.00	nan	150	0
species	Bacillus sp. FJAT-14578	0.00	nan	150	0
species	Bacillus sp. J37	0.00	nan	150	0
species	Bacillus sp. SJS	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bacillus thermotolerans	0.00	nan	150	0
species	Bacillus timonensis	0.00	nan	150	0
species	Bacteroidales bacterium CF	0.00	nan	150	0
species	Bacteroides rodentium	0.00	nan	150	0
species	Bacteroides sp. CAG:927	0.00	nan	150	0
species	Bacteroides sp. D2	0.00	nan	150	0
species	Beggiatoa sp. PS	0.00	nan	150	0
species	Beutenbergia cavernae	0.00	nan	150	0
species	Bradyrhizobium sp. URHD0069	0.00	nan	150	0
species	Brevibacillus massiliensis	0.00	nan	150	0
species	Burkholderia glathei	0.00	nan	150	0
species	Burkholderia kururiensis	0.00	nan	150	0
species	Burkholderia phenoliruptrix	0.00	nan	150	0
species	Caldisericum exile	0.00	nan	150	0
species	Caldithrix abyssi	0.00	nan	150	0
species	Candidatus Accumulibacter sp. SK-12	0.00	nan	150	0
species	Candidatus Koribacter versatilis	0.00	nan	150	0
species	Candidatus Puniceispirillum marinum	0.00	nan	150	0
species	Capnocytophaga sp. oral taxon 324	0.00	nan	150	0
species	Caulobacteraceae bacterium PMMR1	0.00	nan	150	0
species	Cellulomonas flavigena	0.00	nan	150	0
species	Cellulomonas sp. URHD0024	0.00	nan	150	0
species	Chlorella variabilis	0.00	nan	150	0
species	Chlorobaculum tepidum	0.00	nan	150	0
species	Chloroflexi bacterium SCGC AB-629-P13	0.00	nan	150	0
species	Chloroherpeton thalassium	0.00	nan	150	0
