instance	class	precision	recall	predicted class size	real class size
species	Bifidobacterium kashiwanohense	0.00	nan	150	0
species	Blautia sp. CAG:257	0.00	nan	150	0
species	Butyricicoccus pullicaecorum	0.00	nan	150	0
species	Butyrivibrio fibrisolvens	0.00	nan	150	0
species	Celeribacter indicus	0.00	nan	150	0
species	Cell-free gateway cloning vector N-term 8xHis eGFP pCellFree_G03	0.00	nan	150	0
species	Cloning vector pTG8	0.00	nan	150	0
species	Coprococcus sp. HPP0074	0.00	nan	150	0
species	Dechloromonas agitata	0.00	nan	150	0
species	Ensifer sp. BR816	0.00	nan	150	0
species	Enterobacter cloacae	0.00	nan	150	0
species	Escherichia sp. KTE52	0.00	nan	150	0
species	Expression vector pAttR-YFP-2xHA	0.00	nan	150	0
species	Expression vector pT7 RNAP	0.00	nan	150	0
species	Firmicutes bacterium ASF500	0.00	nan	150	0
species	Firmicutes bacterium CAG:129	0.00	nan	150	0
species	Firmicutes bacterium CAG:170	0.00	nan	150	0
species	Klebsiella variicola	0.00	nan	150	0
species	Lachnospiraceae bacterium 28-4	0.00	nan	150	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	150	0
species	Lactobacillus brevis	0.00	nan	150	0
species	Lactobacillus curieae	0.00	nan	150	0
species	Lactobacillus nodensis	0.00	nan	150	0
species	Lactococcus garvieae	0.00	nan	150	0
species	Leuconostoc kimchii	0.00	nan	150	0
species	Leuconostoc lactis	0.00	nan	150	0
species	ORF selection vector pSOS	0.00	nan	150	0
species	Parabacteroides merdae	0.00	nan	150	0
species	Paracoccus aestuarii	0.00	nan	150	0
species	Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	150	0
species	Prevotella buccalis	0.00	nan	150	0
species	Prevotella oulorum	0.00	nan	150	0
species	Prevotella paludivivens	0.00	nan	150	0
species	Prevotella sp. CAG:5226	0.00	nan	150	0
species	Prevotella sp. FD3004	0.00	nan	150	0
species	Prevotella sp. MSX73	0.00	nan	150	0
species	Prevotella sp. P6B1	0.00	nan	150	0
species	Prevotella veroralis	0.00	nan	150	0
species	Salinicoccus carnicancri	0.00	nan	150	0
species	Shigella dysenteriae	0.00	nan	150	0
species	Sphingobium xenophagum	0.00	nan	150	0
species	Staphylococcus chromogenes	0.00	nan	150	0
species	Staphylococcus massiliensis	0.00	nan	150	0
species	Treponema sp. OMZ 838	0.00	nan	150	0
species	Yersinia pseudotuberculosis	0.00	nan	150	0
species	alpha proteobacterium LLX12A	0.00	nan	150	0
species	proteobacterium S3K	0.00	nan	150	0
species	uncultured bacterium BAC25G1	0.00	nan	150	0
species	unassigned	nan	nan	60852150	0
