instance	class	precision	recall	predicted class size	real class size
genus	Escherichia	0.00	nan	1002000	0
genus	Acinetobacter	0.00	nan	815700	0
genus	Pseudomonas	0.00	nan	676200	0
genus	Lactobacillus	0.00	nan	476400	0
genus	Stenotrophomonas	0.00	nan	381600	0
genus	Parasutterella	0.00	nan	322500	0
genus	Paracoccus	0.00	nan	314700	0
genus	Oscillibacter	0.00	nan	273600	0
genus	Necator	0.00	nan	248400	0
genus	Faecalibacterium	0.00	nan	240900	0
genus	Streptococcus	0.00	nan	206400	0
genus	Clostridium	0.00	nan	204900	0
genus	Collinsella	0.00	nan	201600	0
genus	Campylobacter	0.00	nan	189600	0
genus	Ruminococcus	0.00	nan	189600	0
genus	Staphylococcus	0.00	nan	174300	0
genus	Aeromonas	0.00	nan	166500	0
genus	Corynebacterium	0.00	nan	150600	0
genus	genus_Firmicutes bacterium CAG:94	0.00	nan	147900	0
genus	Salmonella	0.00	nan	144600	0
genus	Eubacterium	0.00	nan	142500	0
genus	Alloprevotella	0.00	nan	139200	0
genus	Serratia	0.00	nan	119400	0
genus	Verminephrobacter	0.00	nan	117000	0
genus	Marvinbryantia	0.00	nan	98700	0
genus	Sutterella	0.00	nan	98700	0
genus	Anaerobiospirillum	0.00	nan	95700	0
genus	Klebsiella	0.00	nan	94200	0
genus	Slackia	0.00	nan	93900	0
genus	Moraxella	0.00	nan	93000	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	91500	0
genus	Mesorhizobium	0.00	nan	86700	0
genus	genus_Burkholderiales bacterium 1_1_47	0.00	nan	81600	0
genus	Enterobacter	0.00	nan	80400	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	73500	0
genus	Bifidobacterium	0.00	nan	70200	0
genus	Alistipes	0.00	nan	66000	0
genus	Paraprevotella	0.00	nan	60300	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	58500	0
genus	Flavonifractor	0.00	nan	55500	0
genus	Polaromonas	0.00	nan	54000	0
genus	Helicobacter	0.00	nan	53100	0
genus	Oceanimonas	0.00	nan	53100	0
genus	Akkermansia	0.00	nan	51600	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	51600	0
genus	Eggerthella	0.00	nan	50700	0
genus	Propionibacterium	0.00	nan	50700	0
genus	Lachnoclostridium	0.00	nan	46800	0
genus	Anaerotruncus	0.00	nan	46200	0
genus	Treponema	0.00	nan	46200	0
genus	Butyrivibrio	0.00	nan	44100	0
genus	Hyphomonas	0.00	nan	43200	0
genus	Parabacteroides	0.00	nan	42900	0
genus	Bacillus	0.00	nan	42000	0
genus	Dechloromonas	0.00	nan	41700	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	41700	0
genus	Nitrosomonas	0.00	nan	41400	0
genus	Vibrio	0.00	nan	41400	0
genus	Shigella	0.00	nan	40200	0
genus	Neisseria	0.00	nan	37500	0
genus	Rattus	0.00	nan	34800	0
genus	Enterococcus	0.00	nan	33600	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	33600	0
genus	Intestinimonas	0.00	nan	33300	0
genus	Sulfitobacter	0.00	nan	29100	0
genus	genus_Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	28500	0
genus	Megamonas	0.00	nan	27900	0
genus	Blautia	0.00	nan	27300	0
genus	Xanthomonas	0.00	nan	26400	0
genus	Sphingobium	0.00	nan	26100	0
genus	genus_Promoter probe vector pPR9TT	0.00	nan	26100	0
genus	Sphingomonas	0.00	nan	24300	0
genus	genus_Firmicutes bacterium CAG:137	0.00	nan	24300	0
genus	Lactococcus	0.00	nan	23700	0
genus	Dorea	0.00	nan	22800	0
genus	Massilia	0.00	nan	21900	0
genus	Acidiphilium	0.00	nan	21000	0
genus	Burkholderia	0.00	nan	21000	0
genus	Paenibacillus	0.00	nan	18900	0
genus	Ruminobacter	0.00	nan	18600	0
genus	Yersinia	0.00	nan	18600	0
genus	genus_Firmicutes bacterium CAG:631	0.00	nan	18600	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	18300	0
genus	Candidatus Hamiltonella	0.00	nan	18000	0
genus	Comamonas	0.00	nan	18000	0
genus	Shewanella	0.00	nan	17700	0
genus	genus_Firmicutes bacterium CAG:102	0.00	nan	17400	0
genus	genus_synthetic construct	0.00	nan	17400	0
genus	Desulfovibrio	0.00	nan	17100	0
genus	Peptoclostridium	0.00	nan	17100	0
genus	Proteus	0.00	nan	17100	0
genus	Phascolarctobacterium	0.00	nan	16500	0
genus	genus_Firmicutes bacterium CAG:103	0.00	nan	16200	0
genus	Ancylostoma	0.00	nan	15900	0
genus	Lysinibacillus	0.00	nan	15900	0
genus	Caloranaerobacter	0.00	nan	15300	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	15000	0
genus	genus_Lachnospiraceae bacterium FE2018	0.00	nan	15000	0
genus	genus_Acidobacteriaceae bacterium KBS 96	0.00	nan	14700	0
genus	Curtobacterium	0.00	nan	13800	0
genus	Xylella	0.00	nan	13500	0
genus	genus_uncultured marine virus	0.00	nan	13500	0
genus	Gardnerella	0.00	nan	12900	0
genus	Rhodococcus	0.00	nan	12900	0
genus	Sulfurimonas	0.00	nan	12900	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	12300	0
genus	genus_Firmicutes bacterium M10-2	0.00	nan	12000	0
genus	Hafnia	0.00	nan	11700	0
genus	genus_Clostridiales bacterium VE202-15	0.00	nan	11400	0
genus	genus_Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	11400	0
genus	Carnobacterium	0.00	nan	11100	0
genus	Selenomonas	0.00	nan	11100	0
genus	Wuchereria	0.00	nan	11100	0
genus	Candidatus Accumulibacter	0.00	nan	10500	0
genus	Octadecabacter	0.00	nan	10200	0
genus	Olsenella	0.00	nan	10200	0
genus	Ruminiclostridium	0.00	nan	10200	0
genus	genus_Firmicutes bacterium CAG:555	0.00	nan	10200	0
genus	genus_Rikenellaceae bacterium M3	0.00	nan	10200	0
genus	Alkaliphilus	0.00	nan	9900	0
genus	Tetragenococcus	0.00	nan	9900	0
genus	Aminobacter	0.00	nan	9300	0
genus	Coriobacterium	0.00	nan	9300	0
genus	Johnsonella	0.00	nan	9300	0
genus	Subdoligranulum	0.00	nan	9000	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	9000	0
genus	Porphyromonas	0.00	nan	8700	0
genus	Propionimicrobium	0.00	nan	8700	0
genus	Pseudoflavonifractor	0.00	nan	8700	0
genus	genus_Bacteroidales bacterium CF	0.00	nan	8700	0
genus	Trueperella	0.00	nan	8400	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	8400	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	8400	0
genus	Faecalitalea	0.00	nan	8100	0
genus	Sporomusa	0.00	nan	8100	0
genus	Meganema	0.00	nan	7800	0
genus	Oenococcus	0.00	nan	7800	0
genus	Rhodospirillum	0.00	nan	7800	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	7800	0
genus	Celeribacter	0.00	nan	7500	0
genus	Pantoea	0.00	nan	7500	0
genus	genus_[Eubacterium] dolichum	0.00	nan	7200	0
genus	Mobiluncus	0.00	nan	6900	0
genus	Novosphingobium	0.00	nan	6900	0
genus	Tannerella	0.00	nan	6900	0
genus	Cupriavidus	0.00	nan	6600	0
genus	Leptospirillum	0.00	nan	6600	0
genus	Macaca	0.00	nan	6600	0
genus	Odoribacter	0.00	nan	6300	0
genus	Salinicoccus	0.00	nan	6300	0
genus	genus_Lachnospiraceae bacterium A4	0.00	nan	6300	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	6300	0
genus	genus_Pseudoalteromonas phage B8b	0.00	nan	6300	0
genus	Nitrosospira	0.00	nan	6000	0
genus	Rahnella	0.00	nan	6000	0
genus	Streptomyces	0.00	nan	6000	0
genus	Haematobacter	0.00	nan	5700	0
genus	Komagataeibacter	0.00	nan	5700	0
genus	Xenorhabdus	0.00	nan	5700	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	5700	0
genus	Acetobacter	0.00	nan	5400	0
genus	Rhodopirellula	0.00	nan	5400	0
genus	Roseburia	0.00	nan	5400	0
genus	Syntrophomonas	0.00	nan	5400	0
genus	Brevundimonas	0.00	nan	5100	0
genus	Methylibium	0.00	nan	5100	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	5100	0
genus	Acetobacterium	0.00	nan	4800	0
genus	Dickeya	0.00	nan	4800	0
genus	Rhizobium	0.00	nan	4800	0
genus	genus_Plasmid pVT736-1	0.00	nan	4800	0
genus	Alcanivorax	0.00	nan	4500	0
genus	Acidaminococcus	0.00	nan	4200	0
genus	Coprococcus	0.00	nan	4200	0
genus	Providencia	0.00	nan	4200	0
genus	Rhodothermus	0.00	nan	4200	0
genus	Bilophila	0.00	nan	3900	0
genus	Catenibacterium	0.00	nan	3900	0
genus	Erwinia	0.00	nan	3900	0
genus	Exiguobacterium	0.00	nan	3900	0
genus	Micavibrio	0.00	nan	3900	0
genus	Mycoplasma	0.00	nan	3900	0
genus	Thioclava	0.00	nan	3900	0
genus	Anaerofustis	0.00	nan	3600	0
genus	Citrobacter	0.00	nan	3600	0
genus	Desulfitobacterium	0.00	nan	3600	0
genus	Fodinicurvata	0.00	nan	3600	0
genus	Methylobacterium	0.00	nan	3600	0
genus	Streptobacillus	0.00	nan	3600	0
genus	Thiobacillus	0.00	nan	3600	0
genus	genus_Ruminococcaceae bacterium AE2021	0.00	nan	3600	0
genus	Desulfosporosinus	0.00	nan	3300	0
genus	Diaphorina	0.00	nan	3300	0
genus	Methylococcus	0.00	nan	3300	0
genus	Ralstonia	0.00	nan	3300	0
genus	Sulfurospirillum	0.00	nan	3300	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	3300	0
genus	genus_uncultured bacterium BAC25G1	0.00	nan	3300	0
genus	Desulfotomaculum	0.00	nan	3000	0
genus	Fusobacterium	0.00	nan	3000	0
genus	Pseudonocardia	0.00	nan	3000	0
genus	Thiomonas	0.00	nan	3000	0
genus	Actinobaculum	0.00	nan	2700	0
genus	Brevibacterium	0.00	nan	2700	0
genus	Empedobacter	0.00	nan	2700	0
genus	Nitrolancea	0.00	nan	2700	0
genus	Tatumella	0.00	nan	2700	0
genus	genus_[Eubacterium] sulci	0.00	nan	2700	0
genus	Buttiauxella	0.00	nan	2400	0
genus	Columba	0.00	nan	2400	0
genus	Lachnoanaerobaculum	0.00	nan	2400	0
genus	Deinococcus	0.00	nan	2100	0
genus	Enterovibrio	0.00	nan	2100	0
genus	Gallionella	0.00	nan	2100	0
genus	Heliobacterium	0.00	nan	2100	0
genus	Homo	0.00	nan	2100	0
genus	Inovirus	0.00	nan	2100	0
genus	Leeuwenhoekiella	0.00	nan	2100	0
genus	Pontibacter	0.00	nan	2100	0
genus	Pseudogulbenkiania	0.00	nan	2100	0
genus	Synechococcus	0.00	nan	2100	0
genus	Thauera	0.00	nan	2100	0
genus	Thioalkalivibrio	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium ND2006	0.00	nan	2100	0
genus	genus_Plasmid pTD1	0.00	nan	2100	0
genus	Aggregatibacter	0.00	nan	1800	0
genus	Bulleidia	0.00	nan	1800	0
genus	Effusibacillus	0.00	nan	1800	0
genus	Flavobacterium	0.00	nan	1800	0
genus	Hassallia	0.00	nan	1800	0
genus	Leptolyngbya	0.00	nan	1800	0
genus	Leucobacter	0.00	nan	1800	0
genus	Ochrobactrum	0.00	nan	1800	0
genus	Pongo	0.00	nan	1800	0
genus	Proteiniphilum	0.00	nan	1800	0
genus	Rhodobacter	0.00	nan	1800	0
genus	Toxocara	0.00	nan	1800	0
genus	genus_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	1800	0
genus	genus_proteobacterium S3K	0.00	nan	1800	0
genus	genus_uncultured bacterium Rlip1	0.00	nan	1800	0
genus	Anaerophaga	0.00	nan	1500	0
genus	Arthrobacter	0.00	nan	1500	0
genus	Candidatus Arthromitus	0.00	nan	1500	0
genus	Chitinophaga	0.00	nan	1500	0
genus	Gemmata	0.00	nan	1500	0
genus	Legionella	0.00	nan	1500	0
genus	Leuconostoc	0.00	nan	1500	0
genus	Luteimonas	0.00	nan	1500	0
genus	Parascardovia	0.00	nan	1500	0
genus	Photobacterium	0.00	nan	1500	0
genus	Photorhabdus	0.00	nan	1500	0
genus	Sphingobacterium	0.00	nan	1500	0
genus	Virgibacillus	0.00	nan	1500	0
genus	genus_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	1500	0
genus	Actinobacillus	0.00	nan	1200	0
genus	Alicyclobacillus	0.00	nan	1200	0
genus	Anas	0.00	nan	1200	0
genus	Azospirillum	0.00	nan	1200	0
genus	Brevibacillus	0.00	nan	1200	0
genus	Butyricimonas	0.00	nan	1200	0
genus	Capnocytophaga	0.00	nan	1200	0
genus	Cronobacter	0.00	nan	1200	0
genus	Denitrovibrio	0.00	nan	1200	0
genus	Draconibacterium	0.00	nan	1200	0
genus	Halomonas	0.00	nan	1200	0
genus	Leisingera	0.00	nan	1200	0
genus	Leptospira	0.00	nan	1200	0
genus	Leptotrichia	0.00	nan	1200	0
genus	Magnetospirillum	0.00	nan	1200	0
genus	Methyloversatilis	0.00	nan	1200	0
genus	Nitrobacter	0.00	nan	1200	0
genus	Oceanospirillum	0.00	nan	1200	0
genus	Paludibacter	0.00	nan	1200	0
genus	Sphingopyxis	0.00	nan	1200	0
genus	Thiothrix	0.00	nan	1200	0
genus	Tolypothrix	0.00	nan	1200	0
genus	Veillonella	0.00	nan	1200	0
genus	Vitreoscilla	0.00	nan	1200	0
genus	genus_Bacillaceae bacterium MTCC 10057	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium VE202-23	0.00	nan	1200	0
genus	genus_Proteobacteria bacterium CAG:139	0.00	nan	1200	0
genus	genus_Shuttle vector pBS423	0.00	nan	1200	0
genus	genus_Thiobacillus prosperus	0.00	nan	1200	0
genus	Acidithiobacillus	0.00	nan	900	0
genus	Actinomyces	0.00	nan	900	0
genus	Adlercreutzia	0.00	nan	900	0
genus	Alkaliflexus	0.00	nan	900	0
genus	Anaerococcus	0.00	nan	900	0
genus	Bartonella	0.00	nan	900	0
genus	Cellulosilyticum	0.00	nan	900	0
genus	Cetobacterium	0.00	nan	900	0
genus	Defluviimonas	0.00	nan	900	0
genus	Desulfovermiculus	0.00	nan	900	0
genus	Dysgonomonas	0.00	nan	900	0
genus	Echinicola	0.00	nan	900	0
genus	Edwardsiella	0.00	nan	900	0
genus	Haemophilus	0.00	nan	900	0
genus	Hippea	0.00	nan	900	0
genus	Lawsonia	0.00	nan	900	0
genus	Mycobacterium	0.00	nan	900	0
genus	Phaseolibacter	0.00	nan	900	0
genus	Planococcus	0.00	nan	900	0
genus	Roseobacter	0.00	nan	900	0
genus	Rubrivivax	0.00	nan	900	0
genus	genus_Clostridiales bacterium VE202-14	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium 28-4	0.00	nan	900	0
genus	genus_Relication competent episomal DNA MSSI1.162	0.00	nan	900	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	900	0
genus	genus_Ruminococcaceae bacterium D16	0.00	nan	900	0
genus	genus_actinobacterium SCGC AAA041-L13	0.00	nan	900	0
genus	genus_alpha proteobacterium MA2	0.00	nan	900	0
genus	genus_bacterium MS4	0.00	nan	900	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	900	0
genus	genus_delta proteobacterium MLMS-1	0.00	nan	900	0
genus	Acidocella	0.00	nan	600	0
genus	Acidovorax	0.00	nan	600	0
genus	Alcaligenes	0.00	nan	600	0
genus	Algoriphagus	0.00	nan	600	0
genus	Anaerostipes	0.00	nan	600	0
genus	Anaerovibrio	0.00	nan	600	0
genus	Anditalea	0.00	nan	600	0
genus	Anoxybacillus	0.00	nan	600	0
genus	Aquimarina	0.00	nan	600	0
genus	Arenibacter	0.00	nan	600	0
genus	Azovibrio	0.00	nan	600	0
genus	Bordetella	0.00	nan	600	0
genus	Brachybacterium	0.00	nan	600	0
genus	Bradyrhizobium	0.00	nan	600	0
genus	Candidatus Odyssella	0.00	nan	600	0
genus	Chroococcidiopsis	0.00	nan	600	0
genus	Citromicrobium	0.00	nan	600	0
genus	Cohnella	0.00	nan	600	0
genus	Cytophaga	0.00	nan	600	0
genus	Dyadobacter	0.00	nan	600	0
genus	Endozoicomonas	0.00	nan	600	0
genus	Erysipelatoclostridium	0.00	nan	600	0
genus	Granulicella	0.00	nan	600	0
genus	Haliscomenobacter	0.00	nan	600	0
genus	Hydrogenophaga	0.00	nan	600	0
genus	Hylemonella	0.00	nan	600	0
genus	Kurthia	0.00	nan	600	0
genus	Lentibacillus	0.00	nan	600	0
genus	Maribius	0.00	nan	600	0
genus	Methanococcus	0.00	nan	600	0
genus	Microbacterium	0.00	nan	600	0
genus	Mitsuokella	0.00	nan	600	0
genus	Nitrincola	0.00	nan	600	0
genus	Ochotona	0.00	nan	600	0
genus	Pedobacter	0.00	nan	600	0
genus	Pseudobutyrivibrio	0.00	nan	600	0
genus	Psychrobacter	0.00	nan	600	0
genus	Rhodopseudomonas	0.00	nan	600	0
genus	Roseovarius	0.00	nan	600	0
genus	Ruegeria	0.00	nan	600	0
genus	Sinorhizobium	0.00	nan	600	0
genus	Snodgrassella	0.00	nan	600	0
genus	Succinimonas	0.00	nan	600	0
genus	Trichuris	0.00	nan	600	0
genus	Tyzzerella	0.00	nan	600	0
genus	Variovorax	0.00	nan	600	0
genus	Weissella	0.00	nan	600	0
genus	genus_Bacteroidales bacterium ph8	0.00	nan	600	0
genus	genus_Chloroflexi bacterium oral taxon 439	0.00	nan	600	0
genus	genus_Cloning vector pFH2191	0.00	nan	600	0
genus	genus_Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	600	0
genus	genus_Escherichia coli/Bifidobacterium longum shuttle vector pDP870	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:272	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 1_1_57FAA	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium NK4A144	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	600	0
genus	Acetivibrio	0.00	nan	300	0
genus	Acetonema	0.00	nan	300	0
genus	Acholeplasma	0.00	nan	300	0
genus	Aequorea	0.00	nan	300	0
genus	Algicola	0.00	nan	300	0
genus	Amycolatopsis	0.00	nan	300	0
genus	Aquamicrobium	0.00	nan	300	0
genus	Arsenicicoccus	0.00	nan	300	0
genus	Arsenophonus	0.00	nan	300	0
genus	Arthrospira	0.00	nan	300	0
genus	Brochothrix	0.00	nan	300	0
genus	Bryobacter	0.00	nan	300	0
genus	Caldalkalibacillus	0.00	nan	300	0
genus	Caldanaerobius	0.00	nan	300	0
genus	Caldicoprobacter	0.00	nan	300	0
genus	Calothrix	0.00	nan	300	0
genus	Candidatus Solibacter	0.00	nan	300	0
genus	Catellicoccus	0.00	nan	300	0
genus	Chlamydia	0.00	nan	300	0
genus	Chryseobacterium	0.00	nan	300	0
genus	Chrysochloris	0.00	nan	300	0
genus	Coprobacillus	0.00	nan	300	0
genus	Corallococcus	0.00	nan	300	0
genus	Cyanothece	0.00	nan	300	0
genus	Dehalobacter	0.00	nan	300	0
genus	Desulfocapsa	0.00	nan	300	0
genus	Dialister	0.00	nan	300	0
genus	Dielma	0.00	nan	300	0
genus	Dietzia	0.00	nan	300	0
genus	Dinoroseobacter	0.00	nan	300	0
genus	Elizabethkingia	0.00	nan	300	0
genus	Facklamia	0.00	nan	300	0
genus	Finegoldia	0.00	nan	300	0
genus	Flectobacillus	0.00	nan	300	0
genus	Flexistipes	0.00	nan	300	0
genus	Frankia	0.00	nan	300	0
genus	Geobacillus	0.00	nan	300	0
genus	Glaciecola	0.00	nan	300	0
genus	Gluconobacter	0.00	nan	300	0
genus	Gordonia	0.00	nan	300	0
genus	Hallella	0.00	nan	300	0
genus	Herbaspirillum	0.00	nan	300	0
genus	Histophilus	0.00	nan	300	0
genus	Holdemanella	0.00	nan	300	0
genus	Kingella	0.00	nan	300	0
genus	Knoellia	0.00	nan	300	0
genus	Laribacter	0.00	nan	300	0
genus	Leadbetterella	0.00	nan	300	0
genus	Leclercia	0.00	nan	300	0
genus	Listeria	0.00	nan	300	0
genus	Loktanella	0.00	nan	300	0
genus	Magnetospira	0.00	nan	300	0
genus	Marinomonas	0.00	nan	300	0
genus	Metascardovia	0.00	nan	300	0
genus	Methylomonas	0.00	nan	300	0
genus	Microbulbifer	0.00	nan	300	0
genus	Micrococcus	0.00	nan	300	0
genus	Microcoleus	0.00	nan	300	0
genus	Morganella	0.00	nan	300	0
genus	Myxosarcina	0.00	nan	300	0
genus	Nitritalea	0.00	nan	300	0
genus	Nocardiopsis	0.00	nan	300	0
genus	Olivibacter	0.00	nan	300	0
genus	Oribacterium	0.00	nan	300	0
genus	Patulibacter	0.00	nan	300	0
genus	Paucisalibacillus	0.00	nan	300	0
genus	Pectobacterium	0.00	nan	300	0
genus	Pelagibacterium	0.00	nan	300	0
genus	Pelosinus	0.00	nan	300	0
genus	Peptoniphilus	0.00	nan	300	0
genus	Peptostreptococcus	0.00	nan	300	0
genus	Phaeodactylibacter	0.00	nan	300	0
genus	Phocaeicola	0.00	nan	300	0
genus	Pleomorphomonas	0.00	nan	300	0
genus	Plesiocystis	0.00	nan	300	0
genus	Prosthecochloris	0.00	nan	300	0
genus	Pseudoalteromonas	0.00	nan	300	0
genus	Pseudobacteroides	0.00	nan	300	0
genus	Psychromonas	0.00	nan	300	0
genus	Pyramidobacter	0.00	nan	300	0
genus	Rhinopithecus	0.00	nan	300	0
genus	Rickettsia	0.00	nan	300	0
genus	Rubellimicrobium	0.00	nan	300	0
genus	Rubrobacter	0.00	nan	300	0
genus	Salinispora	0.00	nan	300	0
genus	Salinivibrio	0.00	nan	300	0
genus	Sebaldella	0.00	nan	300	0
genus	Segniliparus	0.00	nan	300	0
genus	Skermanella	0.00	nan	300	0
genus	Sphaerotilus	0.00	nan	300	0
genus	Sporocytophaga	0.00	nan	300	0
genus	Stackebrandtia	0.00	nan	300	0
genus	Synergistes	0.00	nan	300	0
genus	Syntrophobotulus	0.00	nan	300	0
genus	Thalassospira	0.00	nan	300	0
genus	Thermacetogenium	0.00	nan	300	0
genus	Thermicanus	0.00	nan	300	0
genus	Thermoanaerobacterium	0.00	nan	300	0
genus	Thiorhodovibrio	0.00	nan	300	0
genus	Youngiibacter	0.00	nan	300	0
genus	Zootermopsis	0.00	nan	300	0
genus	Zymomonas	0.00	nan	300	0
genus	genus_Acidobacteriaceae bacterium URHE0068	0.00	nan	300	0
genus	genus_Broad host range vector vector pCVD068	0.00	nan	300	0
genus	genus_Cloning vector pLMB509	0.00	nan	300	0
genus	genus_Clostridiales bacterium S5-A11	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-28	0.00	nan	300	0
genus	genus_Comamonadaceae bacterium B1	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:212	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:41	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:552	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 6_1_63FAA	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 8_1_57FAA	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium A2	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AD3010	0.00	nan	300	0
genus	genus_Lactococcus phage phiL47	0.00	nan	300	0
genus	genus_Osedax symbiont Rs1	0.00	nan	300	0
genus	genus_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	300	0
genus	genus_Porcine stool-associated circular virus 9	0.00	nan	300	0
genus	genus_Porphyromonadaceae COT-184_OH4590	0.00	nan	300	0
genus	genus_Rickettsiales bacterium Ac37b	0.00	nan	300	0
genus	genus_Transformation vector pGFPBSDZ-SW2	0.00	nan	300	0
genus	genus_alpha proteobacterium L41A	0.00	nan	300	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	300	0
genus	genus_alpha proteobacterium Q-1	0.00	nan	300	0
genus	genus_bacterium UASB270	0.00	nan	300	0
genus	unassigned	nan	nan	97052100	0
species	uncultured bacterium	0.00	nan	9669000	0
species	Escherichia coli	0.00	nan	963600	0
species	Bacteroides fragilis	0.00	nan	387000	0
species	Stenotrophomonas maltophilia	0.00	nan	381600	0
species	Parasutterella excrementihominis	0.00	nan	314100	0
species	Prevotella sp. CAG:891	0.00	nan	268500	0
species	Necator americanus	0.00	nan	248400	0
species	Pseudomonas aeruginosa	0.00	nan	219000	0
species	Bacteroides acidifaciens	0.00	nan	186600	0
species	Paracoccus aestuarii	0.00	nan	155400	0
species	Pseudomonas sp. GLE121	0.00	nan	150600	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	149100	0
species	Firmicutes bacterium CAG:94	0.00	nan	147900	0
species	Salmonella enterica	0.00	nan	144600	0
species	Pseudomonas luteola	0.00	nan	140700	0
species	Bacteroides sp. CAG:927	0.00	nan	123600	0
species	Aeromonas hydrophila	0.00	nan	123300	0
species	Faecalibacterium prausnitzii	0.00	nan	117600	0
species	Oscillibacter sp. 1-3	0.00	nan	117000	0
species	Verminephrobacter eiseniae	0.00	nan	117000	0
species	Prevotella sp. oral taxon 473	0.00	nan	102000	0
species	Campylobacter jejuni	0.00	nan	99600	0
species	Marvinbryantia formatexigens	0.00	nan	98700	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	95700	0
species	Serratia marcescens	0.00	nan	94500	0
species	Firmicutes bacterium ASF500	0.00	nan	91500	0
species	Burkholderiales bacterium 1_1_47	0.00	nan	81600	0
species	Moraxella caprae	0.00	nan	80700	0
species	Eubacterium sp. CAG:202	0.00	nan	78300	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	73500	0
species	Campylobacter coli	0.00	nan	71400	0
species	Klebsiella pneumoniae	0.00	nan	59700	0
species	Corynebacterium glutamicum	0.00	nan	59400	0
species	Clostridiales bacterium VE202-09	0.00	nan	58500	0
species	Acinetobacter baumannii	0.00	nan	57600	0
species	Flavonifractor plautii	0.00	nan	55500	0
species	Ruminococcus albus	0.00	nan	55200	0
species	Lactobacillus helveticus	0.00	nan	54000	0
species	Polaromonas sp. CG9_12	0.00	nan	53700	0
species	Oceanimonas sp. GK1	0.00	nan	53100	0
species	Clostridiales bacterium VE202-27	0.00	nan	51600	0
species	Enterobacter sp. MGH 3	0.00	nan	50700	0
species	Paracoccus marcusii	0.00	nan	50400	0
species	Streptococcus agalactiae	0.00	nan	49800	0
species	Sutterella wadsworthensis	0.00	nan	49800	0
species	Ruminococcus sp. FC2018	0.00	nan	48900	0
species	Acinetobacter gyllenbergii	0.00	nan	45000	0
species	Lactobacillus johnsonii	0.00	nan	44700	0
species	Hyphomonas polymorpha	0.00	nan	43200	0
species	Dechloromonas agitata	0.00	nan	41700	0
species	Firmicutes bacterium CAG:110	0.00	nan	41700	0
species	Nitrosomonas sp.	0.00	nan	41400	0
species	Lactobacillus coryniformis	0.00	nan	41100	0
species	Anaerotruncus sp. G3(2012)	0.00	nan	40800	0
species	Staphylococcus aureus	0.00	nan	40800	0
species	Bacteroides sp. CAG:1060	0.00	nan	40500	0
species	Staphylococcus epidermidis	0.00	nan	36900	0
species	Eubacterium desmolans	0.00	nan	36000	0
species	Bifidobacterium bohemicum	0.00	nan	35700	0
species	Acinetobacter sp. NIPH 713	0.00	nan	35100	0
species	Aeromonas sp. 4287D	0.00	nan	34800	0
