instance	class	precision	recall	predicted class size	real class size
class	unassigned	nan	nan	4764149700	0
order	Actinomycetales	1.00	0.52	1161220800	2223092700
order	Rhizobiales	0.95	0.46	449184600	940089300
order	Clostridiales	0.97	0.37	344346000	910725000
order	Flavobacteriales	0.94	0.48	273446700	535500900
order	Burkholderiales	0.95	0.45	271356600	573858900
order	Pseudomonadales	0.97	0.52	237192900	440841300
order	Sphingomonadales	0.98	0.39	225622200	572638200
order	Bacillales	0.92	0.51	198080700	354736800
order	Cytophagales	0.96	0.39	177810600	440166900
order	Xanthomonadales	0.97	0.47	111614400	229661100
order	Sphingobacteriales	0.94	0.28	105478500	352812000
order	Desulfovibrionales	0.94	0.42	70679100	159630300
order	Rhodobacterales	0.90	0.44	58752000	119544000
order	Rhodospirillales	0.94	0.26	55645500	203803200
order	Enterobacteriales	0.92	0.41	50049600	112692300
order	Bacteroidales	0.79	0.43	42187500	78213000
order	Desulfobacterales	0.93	0.16	30898800	183275100
order	Caulobacterales	0.91	0.36	30416400	77365800
order	Thermotogales	0.99	0.45	28143300	61843200
order	Oceanospirillales	0.92	0.40	21684300	49422900
order	Vibrionales	0.92	0.43	20536500	43767600
order	Lactobacillales	0.89	0.41	19523400	42497400
order	Fusobacteriales	0.95	0.28	15873000	54731400
order	order_Cytophagales bacterium B6	0.00	nan	14408400	0
order	Thermoanaerobacterales	0.81	0.45	13655400	24238800
order	Selenomonadales	0.88	0.33	13318800	35501400
order	Verrucomicrobiales	0.98	0.16	12528900	74597100
order	Spirochaetales	0.87	0.37	11721900	27883500
order	Desulfuromonadales	0.83	0.35	10265400	24624900
order	Neisseriales	0.93	0.43	10230900	21885900
order	Aeromonadales	0.96	0.43	8391600	18568200
order	Rhodocyclales	0.76	0.20	5376600	20364900
order	Nostocales	0.00	nan	5372700	0
order	order_uncultured bacterium	0.00	nan	5335800	0
order	Thiotrichales	0.87	0.29	4101000	12473700
order	Nitrospirales	0.97	0.38	3605100	9265800
order	order_uncultured organism	0.00	nan	3394800	0
order	Alteromonadales	0.00	nan	3376800	0
order	Campylobacterales	0.84	0.54	2987700	4695000
order	Halanaerobiales	0.83	0.31	2661600	7110900
order	Coriobacteriales	0.88	0.48	2555400	4664400
order	Syntrophobacterales	0.77	0.09	2488500	21633000
order	order_gamma proteobacterium WG36	0.00	nan	2347200	0
order	Mycoplasmatales	0.99	0.24	2255100	9407100
order	Fibrobacterales	0.99	0.22	1881000	8625000
order	Planctomycetales	0.00	nan	1556700	0
order	order_Candidatus Accumulibacter	0.00	nan	1368600	0
order	Chromatiales	0.00	nan	1344600	0
order	Myxococcales	0.00	nan	894300	0
order	order_Chthoniobacter	0.00	nan	875400	0
order	order_actinobacterium LLX17	0.00	nan	847500	0
order	Methylococcales	0.00	nan	769800	0
order	order_bacterium YEK0313	0.00	nan	712200	0
order	order_bacterium MS4	0.00	nan	701400	0
order	Oscillatoriales	0.00	nan	619800	0
order	Erysipelotrichales	0.00	nan	554700	0
order	Acidobacteriales	0.00	nan	507000	0
order	Solirubrobacterales	0.00	nan	504600	0
order	Chroococcales	0.00	nan	501600	0
order	Synergistales	0.00	nan	453600	0
order	Bifidobacteriales	0.00	nan	401700	0
order	Chlorobiales	0.00	nan	397500	0
order	order_alpha proteobacterium L41A	0.00	nan	387000	0
order	Opitutales	0.00	nan	361200	0
order	Caudovirales	0.00	nan	344700	0
order	Nitrosomonadales	0.00	nan	286500	0
order	order_bacterium UASB270	0.00	nan	259500	0
order	Deinococcales	0.00	nan	258300	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	252900	0
order	Methanosarcinales	0.00	nan	244800	0
order	Methylophilales	0.00	nan	229800	0
order	order_delta proteobacterium NaphS2	0.00	nan	226800	0
order	Stigonematales	0.00	nan	202200	0
order	order_delta proteobacterium MLMS-1	0.00	nan	199800	0
order	Deferribacterales	0.00	nan	197400	0
order	Halobacteriales	0.00	nan	194100	0
order	order_marine actinobacterium PHSC20C1	0.00	nan	186900	0
order	Thermodesulfobacteriales	0.00	nan	182100	0
order	order_alpha proteobacterium JLT2015	0.00	nan	175800	0
order	Pasteurellales	0.00	nan	174900	0
order	Hydrogenophilales	0.00	nan	174600	0
order	order_Geminicoccus	0.00	nan	173700	0
order	order_Candidatus Entotheonella	0.00	nan	172500	0
order	order_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	171300	0
order	order_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	170700	0
order	Legionellales	0.00	nan	168900	0
order	order_alpha proteobacterium LLX12A	0.00	nan	163500	0
order	Thermales	0.00	nan	160200	0
order	Acidithiobacillales	0.00	nan	149400	0
order	order_Firmicutes bacterium ASF500	0.00	nan	149100	0
order	Malpighiales	0.00	nan	137400	0
order	order_Bovidae	0.00	nan	136200	0
order	order_Firmicutes bacterium CAG:555	0.00	nan	134700	0
order	order_Flavobacteria bacterium BBFL7	0.00	nan	132000	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	126900	0
order	order_Firmicutes bacterium CAG:24	0.00	nan	125700	0
order	Chloroflexales	0.00	nan	124500	0
order	order_Deferrisoma	0.00	nan	122700	0
order	Methanomicrobiales	0.00	nan	121800	0
order	order_bacterium UASB14	0.00	nan	117900	0
order	order_Firmicutes bacterium CAG:137	0.00	nan	116100	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	115500	0
order	Haloplasmatales	0.00	nan	110400	0
order	Chrysiogenales	0.00	nan	109500	0
order	Aquificales	0.00	nan	109200	0
order	Hypocreales	0.00	nan	106500	0
order	order_Firmicutes bacterium CAG:240	0.00	nan	100800	0
order	order_Firmicutes bacterium CAG:110	0.00	nan	100200	0
order	Solibacterales	0.00	nan	99600	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	98100	0
order	order_alpha proteobacterium BAL199	0.00	nan	96900	0
order	Dehalococcoidales	0.00	nan	95700	0
order	Rickettsiales	0.00	nan	95100	0
order	Candidatus Brocadiales	0.00	nan	93300	0
order	Thermococcales	0.00	nan	92700	0
order	order_marine gamma proteobacterium HTCC2148	0.00	nan	92700	0
order	Desulfarculales	0.00	nan	91800	0
order	Gallionellales	0.00	nan	90300	0
order	Holophagales	0.00	nan	89700	0
order	Methanobacteriales	0.00	nan	87000	0
order	Acidimicrobiales	0.00	nan	86400	0
order	order_uncultured bacterium AB1650	0.00	nan	83700	0
order	Pleurocapsales	0.00	nan	83100	0
order	Ignavibacteriales	0.00	nan	82200	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	77100	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	76500	0
order	order_uncultured prokaryote	0.00	nan	76200	0
order	order_beta proteobacterium SCGC AAA027-K21	0.00	nan	75300	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	74700	0
order	order_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	72600	0
order	Acholeplasmatales	0.00	nan	71700	0
order	Archaeoglobales	0.00	nan	69000	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	68400	0
order	order_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	66900	0
order	Parvularculales	0.00	nan	66000	0
order	Gloeobacterales	0.00	nan	64200	0
order	order_delta proteobacterium PSCGC 5342	0.00	nan	63300	0
order	order_gamma proteobacterium L18	0.00	nan	63300	0
order	order_Competibacteraceae	0.00	nan	62100	0
order	Lentisphaerales	0.00	nan	61500	0
order	order_Polymorphum gilvum	0.00	nan	61200	0
order	order_alpha proteobacterium JGI 0001002-C12	0.00	nan	60900	0
order	Natranaerobiales	0.00	nan	60600	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	60000	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	57000	0
order	Ktedonobacterales	0.00	nan	55800	0
order	Caldilineales	0.00	nan	55500	0
order	Bdellovibrionales	0.00	nan	54600	0
order	Chlamydiales	0.00	nan	52800	0
order	Puniceicoccales	0.00	nan	52200	0
order	order_Sedimenticola	0.00	nan	51900	0
order	Gemmatimonadales	0.00	nan	51300	0
order	order_Firmicutes bacterium CAG:83	0.00	nan	48900	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	48300	0
order	order_unidentified eubacterium SCB49	0.00	nan	48300	0
order	order_Micavibrio	0.00	nan	48000	0
order	Prochlorales	0.00	nan	47700	0
order	order_marine gamma proteobacterium HTCC2143	0.00	nan	47100	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	46200	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	45600	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	45000	0
order	order_Candidatus Chloracidobacterium	0.00	nan	44700	0
order	order_Caldithrix	0.00	nan	44400	0
order	Rubrobacterales	0.00	nan	44100	0
order	order_Firmicutes bacterium CAG:646	0.00	nan	42900	0
order	order_Firmicutes bacterium CAG:791	0.00	nan	42600	0
order	Methanococcales	0.00	nan	41700	0
order	Sphaerobacterales	0.00	nan	41700	0
order	order_Candidatus Latescibacter	0.00	nan	40800	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	40200	0
order	order_Firmicutes bacterium CAG:534	0.00	nan	40200	0
order	Herpetosiphonales	0.00	nan	39900	0
order	order_uncultured bacterium Contigcl_10-cl	0.00	nan	39900	0
order	Rhabditida	0.00	nan	39300	0
order	Salinisphaerales	0.00	nan	39300	0
order	Brassicales	0.00	nan	39000	0
order	order_Firmicutes bacterium CAG:194	0.00	nan	38700	0
order	Primates	0.00	nan	38100	0
order	order_alpha proteobacterium MA2	0.00	nan	37800	0
order	order_beta proteobacterium L13	0.00	nan	37800	0
order	Desulfurellales	0.00	nan	37500	0
order	Lepidoptera	0.00	nan	37500	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	36000	0
order	order_Firmicutes bacterium CAG:882	0.00	nan	36000	0
order	Dictyoglomales	0.00	nan	35700	0
order	Kordiimonadales	0.00	nan	34500	0
order	Magnetococcales	0.00	nan	34500	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	34500	0
order	order_Candidatus Methylomirabilis	0.00	nan	34200	0
order	order_synthetic construct	0.00	nan	34200	0
order	order_Firmicutes bacterium CAG:176	0.00	nan	33300	0
order	Sulfuricellales	0.00	nan	33000	0
order	order_Firmicutes bacterium CAG:272	0.00	nan	32700	0
order	order_Firmicutes bacterium CAG:56	0.00	nan	32700	0
order	order_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	32400	0
order	order_Candidatus Caldatribacteirum	0.00	nan	32100	0
order	order_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	31800	0
order	order_Gallaecimonas	0.00	nan	31200	0
order	order_gamma proteobacterium HdN1	0.00	nan	30600	0
order	Nitrospinales	0.00	nan	30000	0
order	order_Flavobacteria bacterium MS024-3C	0.00	nan	30000	0
order	Methanocellales	0.00	nan	29400	0
order	order_Candidatus Microthrix	0.00	nan	29400	0
order	Funariales	0.00	nan	29100	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	28800	0
order	Methanomassiliicoccales	0.00	nan	28200	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	28200	0
order	order_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	27900	0
order	order_uncultured bacterium A1Q1_fos_2067	0.00	nan	27900	0
order	Orbales	0.00	nan	27600	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	27600	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	27300	0
order	order_bacterium JKG1	0.00	nan	27300	0
order	order_Mollicutes bacterium HR2	0.00	nan	27000	0
order	order_uncultured archaeon	0.00	nan	26700	0
order	Diplostraca	0.00	nan	26400	0
order	order_Mollicutes bacterium HR1	0.00	nan	26400	0
order	order_Pyrinomonas	0.00	nan	26400	0
order	order_actinobacterium acMicro-4	0.00	nan	26400	0
order	order_alpha proteobacterium Q-1	0.00	nan	26400	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	26100	0
order	Anaerolineales	0.00	nan	25800	0
order	Diptera	0.00	nan	25800	0
order	order_beta proteobacterium SCGC AAA027-I06	0.00	nan	25800	0
order	order_Betaproteobacteria bacterium MOLA814	0.00	nan	25500	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	25500	0
order	order_Firmicutes bacterium CAG:95	0.00	nan	24600	0
order	order_Firmicutes bacterium CAG:466	0.00	nan	24300	0
order	Chitinivibrionales	0.00	nan	24000	0
order	order_Chloroflexi bacterium oral taxon 439	0.00	nan	24000	0
order	Cardiobacteriales	0.00	nan	23700	0
order	order_SAR324 cluster bacterium JCVI-SC AAA005	0.00	nan	23700	0
order	order_Candidatus Hydrogenedens	0.00	nan	23400	0
order	order_Candidatus Poribacteria sp. WGA-4E	0.00	nan	23400	0
order	order_Thermobaculum	0.00	nan	23400	0
order	order_delta proteobacterium PSCGC 5296	0.00	nan	23400	0
order	Thermoplasmatales	0.00	nan	23100	0
order	order_Luminiphilus	0.00	nan	22500	0
order	order_Reinekea	0.00	nan	22200	0
order	Kiloniellales	0.00	nan	21900	0
order	Mariprofundales	0.00	nan	21300	0
order	order_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	21300	0
order	order_Gammaproteobacteria bacterium MFB021	0.00	nan	21300	0
order	Actiniaria	0.00	nan	21000	0
order	Rodentia	0.00	nan	20400	0
order	order_delta proteobacterium JGI 0000059-J07	0.00	nan	20100	0
order	Desulfurobacteriales	0.00	nan	19800	0
order	Thermoproteales	0.00	nan	19800	0
order	order_Firmicutes bacterium CAG:227	0.00	nan	19800	0
order	order_Sulfurovum	0.00	nan	19800	0
order	order_Verrucomicrobia bacterium LP2A	0.00	nan	19500	0
order	order_gamma proteobacterium HIMB55	0.00	nan	19500	0
order	order_marine gamma proteobacterium HTCC2080	0.00	nan	19500	0
order	order_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	19200	0
order	order_gamma proteobacterium BDW918	0.00	nan	19200	0
order	order_uncultured microorganism	0.00	nan	18900	0
order	order_beta proteobacterium SCGC AAA027-C02	0.00	nan	18600	0
order	Thermomicrobiales	0.00	nan	18300	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	18300	0
order	order_actinobacterium acAMD-5	0.00	nan	18300	0
order	order_uncultured Acidobacteria bacterium A11	0.00	nan	18300	0
order	Eurotiales	0.00	nan	18000	0
order	Fabales	0.00	nan	17700	0
order	order_gamma proteobacterium IMCC3088	0.00	nan	17700	0
order	order_actinobacterium acMicro-1	0.00	nan	17400	0
order	Sneathiellales	0.00	nan	17100	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	17100	0
order	order_Pseudohaliea	0.00	nan	17100	0
order	order_Spongiibacter	0.00	nan	17100	0
order	Nautiliales	0.00	nan	16800	0
order	order_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	16800	0
order	order_Firmicutes bacterium CAG:65	0.00	nan	16500	0
order	order_Solemya velum gill symbiont	0.00	nan	16500	0
order	Caldisericales	0.00	nan	16200	0
order	Methylacidiphilales	0.00	nan	16200	0
order	order_Thermopetrobacter	0.00	nan	16200	0
order	order_Verrucomicrobia bacterium SCGC AAA164-M04	0.00	nan	16200	0
order	Phycisphaerales	0.00	nan	15900	0
order	order_Latescibacteria bacterium JGI 0000059-A10	0.00	nan	15900	0
order	order_Thiobacillus prosperus	0.00	nan	15600	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	15600	0
order	Hymenoptera	0.00	nan	15000	0
order	order_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	15000	0
order	order_uncultured bacterium esnapd4	0.00	nan	15000	0
order	order_Candidatus Acetothermum	0.00	nan	14400	0
order	order_Simiduia	0.00	nan	14400	0
order	order_delta proteobacterium JGI 0002000-E07	0.00	nan	14400	0
order	order_uncultured Acetothermia bacterium	0.00	nan	14400	0
order	order_uncultured Verrucomicrobia bacterium	0.00	nan	14400	0
order	Trichocephalida	0.00	nan	14100	0
order	order_delta proteobacterium JGI 0000059-K16	0.00	nan	14100	0
order	order_uncultured Flavobacteriia bacterium	0.00	nan	14100	0
order	order_Congregibacter	0.00	nan	13800	0
order	order_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	13800	0
order	order_actinobacterium acAMD-2	0.00	nan	13500	0
order	order_bacterium LF-3	0.00	nan	13500	0
order	order_uncultured Acidobacteria bacterium HF0770_27F21	0.00	nan	13500	0
order	Gigartinales	0.00	nan	13200	0
order	Glomerellales	0.00	nan	13200	0
order	order_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	13200	0
order	order_alpha proteobacterium RS24	0.00	nan	13200	0
order	order_uncultured soil bacterium	0.00	nan	13200	0
order	Cetacea	0.00	nan	12900	0
order	order_Candidatus Aminicenans	0.00	nan	12900	0
order	order_uncultured bacterium BLR13	0.00	nan	12900	0
order	Chthonomonadales	0.00	nan	12000	0
order	order_Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	11700	0
order	Entomoplasmatales	0.00	nan	11400	0
order	Ferrovales	0.00	nan	11400	0
order	order_Candidatus Omnitrophus	0.00	nan	11400	0
order	order_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	11400	0
order	order_Fimbriimonas	0.00	nan	11100	0
order	order_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	11100	0
order	order_beta proteobacterium FWI2	0.00	nan	11100	0
order	order_endosymbiont of unidentified scaly snail isolate Monju	0.00	nan	11100	0
order	order_Verrucomicrobia bacterium SCGC AAA300-N18	0.00	nan	10800	0
order	order_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	10800	0
order	order_Candidatus Cloacimonas	0.00	nan	10500	0
order	order_Candidatus Puniceispirillum	0.00	nan	10500	0
order	order_Lottiidae	0.00	nan	10500	0
order	order_marine actinobacterium MedAcidi-G3	0.00	nan	10500	0
order	order_unidentified phage	0.00	nan	10500	0
order	order_Candidatus Pelagibacter	0.00	nan	10200	0
order	order_Thermoanaerobaculum	0.00	nan	10200	0
order	order_alpha proteobacterium JGI 0001002-I18	0.00	nan	10200	0
order	Desulfurococcales	0.00	nan	9900	0
order	Sordariales	0.00	nan	9900	0
order	order_Porticoccus	0.00	nan	9900	0
order	order_zeta proteobacterium SCGC AB-602-C20	0.00	nan	9900	0
order	Coleoptera	0.00	nan	9600	0
order	Poales	0.00	nan	9600	0
order	order_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	9600	0
order	order_Flavobacteria bacterium MS024-2A	0.00	nan	9600	0
order	order_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	9300	0
order	order_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	9300	0
order	order_Thermotogae bacterium JGI 0000106-O11	0.00	nan	9300	0
order	order_uncultured bacterium (gcode 4)	0.00	nan	9300	0
order	order_uncultured gamma proteobacterium HF0010_16J05	0.00	nan	9300	0
order	Mamiellales	0.00	nan	9000	0
order	Siphonostomatoida	0.00	nan	9000	0
order	Sporadotrichida	0.00	nan	9000	0
order	order_bacterium OL-1	0.00	nan	9000	0
order	Eugregarinorida	0.00	nan	8700	0
order	order_Atribacteria bacterium JGI 0000079-L04	0.00	nan	8700	0
order	order_gamma proteobacterium HTCC5015	0.00	nan	8700	0
order	Nitrosopumilales	0.00	nan	8400	0
order	order_Atribacteria bacterium JGI 0000079-F20	0.00	nan	8400	0
order	order_Bacteroidetes oral taxon 274	0.00	nan	8400	0
order	order_marine actinobacterium MedAcidi-G2B	0.00	nan	8100	0
order	order_uncultured bacterium pFosPlaG	0.00	nan	8100	0
order	order_Aurantimonas phage AmM-1	0.00	nan	7800	0
order	order_Dehalogenimonas	0.00	nan	7800	0
order	order_Deinococcus-Thermus bacterium JGI 0000112-G17	0.00	nan	7800	0
order	order_Firmicutes bacterium CAG:536	0.00	nan	7800	0
order	order_Firmicutes bacterium CAG:631	0.00	nan	7800	0
order	order_Pseudomonas sp.	0.00	nan	7800	0
order	order_Synergistetes bacterium JGI 0000079-D21	0.00	nan	7800	0
order	order_beta proteobacterium CB	0.00	nan	7800	0
order	order_uncultured bacterium WWRS-2005	0.00	nan	7800	0
order	Lamiales	0.00	nan	7500	0
order	order_gamma proteobacterium IMCC2047	0.00	nan	7500	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	7500	0
order	Sulfolobales	0.00	nan	7200	0
order	order_actinobacterium SCGC AAA028-N15	0.00	nan	7200	0
order	order_uncultured bacterium A1Q1_fos_4	0.00	nan	7200	0
order	Pelagomonadales	0.00	nan	6900	0
order	order_Firmicutes bacterium M10-2	0.00	nan	6900	0
order	order_Zetaproteobacteria bacterium TAG-1	0.00	nan	6900	0
order	order_actinobacterium acAcidi	0.00	nan	6900	0
order	order_alpha proteobacterium SCGC AAA298-K06	0.00	nan	6900	0
order	order_uncultured bacterium CSL142	0.00	nan	6900	0
order	Cingulata	0.00	nan	6600	0
order	order_BRC1 bacterium SCGC AAA252-M09	0.00	nan	6600	0
order	order_uncultured gamma proteobacterium HF0010_01E20	0.00	nan	6600	0
order	Capitellida	0.00	nan	6300	0
order	order_Nitratiruptor	0.00	nan	6300	0
order	order_Pseudomonas sp. SE83	0.00	nan	6300	0
order	order_Verrucomicrobia bacterium SCGC AB-629-E09	0.00	nan	6300	0
order	order_beta proteobacterium JGI 0001013-N12	0.00	nan	6300	0
order	order_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	6000	0
order	order_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	6000	0
order	order_Verrucomicrobia bacterium SCGC AAA300-K03	0.00	nan	6000	0
order	order_candidate division ZIXI	0.00	nan	6000	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	6000	0
order	order_marine actinobacterium MedAcidi-G1	0.00	nan	6000	0
order	order_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	6000	0
order	order_uncultured bacterium Contig1491	0.00	nan	6000	0
order	order_uncultured bacterium Contig4	0.00	nan	6000	0
order	order_uncultured gamma proteobacterium	0.00	nan	6000	0
order	order_uncultured prokaryote AT3	0.00	nan	6000	0
order	order_zeta proteobacterium SCGC AB-604-B04	0.00	nan	6000	0
order	order_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	5700	0
order	order_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	5700	0
order	order_uncultured bacterium Lac36W	0.00	nan	5700	0
order	order_zeta proteobacterium SCGC AB-137-C09	0.00	nan	5700	0
order	Passeriformes	0.00	nan	5400	0
order	order_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	5400	0
order	order_Firmicutes bacterium CAG:822	0.00	nan	5400	0
order	order_Omnitrophica bacterium SCGC AAA257-O07	0.00	nan	5400	0
order	order_uncultured Termite group 1 bacterium	0.00	nan	5400	0
order	order_zeta proteobacterium SCGC AB-133-C04	0.00	nan	5400	0
order	Dictyosteliida	0.00	nan	5100	0
order	order_Parcubacteria bacterium RAAC4_OD1_1	0.00	nan	5100	0
order	order_Poribacteria bacterium WGA-4CII	0.00	nan	5100	0
order	order_candidate division TM6 bacterium Zodletone_IIa	0.00	nan	5100	0
order	order_delta proteobacterium JGI 0000059-O15	0.00	nan	5100	0
order	order_uncultured Bacteroidetes bacterium	0.00	nan	5100	0
order	order_uncultured bacterium A1Q1_fos_324	0.00	nan	5100	0
order	order_uncultured bacterium Contigcl_1539	0.00	nan	5100	0
order	Choanoflagellida	0.00	nan	4800	0
order	Echinoida	0.00	nan	4800	0
order	Hemiptera	0.00	nan	4800	0
order	Malvales	0.00	nan	4800	0
order	order_Candidatus Saccharimonas	0.00	nan	4800	0
order	order_Cloacimonetes bacterium JGI OTU-5	0.00	nan	4800	0
order	order_Cloacimonetes bacterium JGI OTU-6	0.00	nan	4800	0
order	order_Dehalococcoidia bacterium DscP2	0.00	nan	4800	0
order	order_Firmicutes bacterium CAG:270	0.00	nan	4800	0
order	order_Firmicutes bacterium CAG:449	0.00	nan	4800	0
order	order_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	4800	0
order	order_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	4800	0
order	order_cyanobacterium PCC 7702	0.00	nan	4800	0
order	order_uncultured alpha proteobacterium EB080_L84F03	0.00	nan	4800	0
order	order_uncultured archaeon GZfos26B2	0.00	nan	4800	0
order	Eucoccidiorida	0.00	nan	4500	0
order	order_archaeon GW2011_AR18	0.00	nan	4500	0
order	order_uncultured bacterium Contig1500	0.00	nan	4500	0
order	order_uncultured delta proteobacterium HF0010_01J10	0.00	nan	4500	0
order	Chlamydomonadales	0.00	nan	4200	0
order	Ostreoida	0.00	nan	4200	0
order	order_Branchiostomidae	0.00	nan	4200	0
order	order_Firmicutes bacterium CAG:341	0.00	nan	4200	0
order	order_Gammaproteobacteria bacterium MOLA455	0.00	nan	4200	0
order	order_alpha proteobacterium SCGC AAA015-O19	0.00	nan	4200	0
order	order_uncultured Acidobacteria bacterium	0.00	nan	4200	0
order	order_uncultured Chloroflexi bacterium	0.00	nan	4200	0
order	order_uncultured bacterium 1062	0.00	nan	4200	0
order	Selaginellales	0.00	nan	3900	0
order	order_Aciduliprofundum	0.00	nan	3900	0
order	order_Candidatus Babela	0.00	nan	3900	0
order	order_Candidatus Fervidibacter	0.00	nan	3900	0
order	order_Firmicutes bacterium CAG:313	0.00	nan	3900	0
order	order_Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	3900	0
order	order_Parcubacteria bacterium SCGC AAA036-E14	0.00	nan	3900	0
order	order_archaeon GW2011_AR5	0.00	nan	3900	0
order	order_beta proteobacterium JGI 0001003-N18	0.00	nan	3900	0
order	order_gamma proteobacterium HTCC2207	0.00	nan	3900	0
order	order_gamma proteobacterium SCGC AB-629-K02	0.00	nan	3900	0
order	order_uncultured bacterium BLR8	0.00	nan	3900	0
order	order_uncultured proteobacterium	0.00	nan	3900	0
order	order_uncultured soil microorganism	0.00	nan	3900	0
order	Caryophyllales	0.00	nan	3600	0
order	Eustigmatales	0.00	nan	3600	0
order	Haemosporida	0.00	nan	3600	0
order	Pinales	0.00	nan	3600	0
order	Saprolegniales	0.00	nan	3600	0
order	order_gamma proteobacterium SCGC AAA076-D02	0.00	nan	3600	0
order	order_gamma proteobacterium SCGC AAA300-D14	0.00	nan	3600	0
order	order_uncultured bacterium lac193	0.00	nan	3600	0
order	Chlorellales	0.00	nan	3300	0
order	Cichliformes	0.00	nan	3300	0
order	Columbiformes	0.00	nan	3300	0
order	Haplosclerida	0.00	nan	3300	0
order	Microthamniales	0.00	nan	3300	0
order	order_Calescamantes bacterium JGI 0000106-I17	0.00	nan	3300	0
order	order_Clostridia bacterium enrichment culture clone BF	0.00	nan	3300	0
order	order_SAR86 cluster bacterium SAR86E	0.00	nan	3300	0
order	order_Vibrio phage martha 12B12	0.00	nan	3300	0
order	order_alpha proteobacterium IMCC14465	0.00	nan	3300	0
order	order_alpha proteobacterium SCGC AAA076-C03	0.00	nan	3300	0
order	order_alpha proteobacterium SCGC AB-629-F11	0.00	nan	3300	0
order	order_gamma proteobacterium SCGC AAA007-O20	0.00	nan	3300	0
order	order_uncultured bacterium BLR10	0.00	nan	3300	0
order	order_zeta proteobacterium SCGC AB-133-G06	0.00	nan	3300	0
order	order_zeta proteobacterium SCGC AB-137-I08	0.00	nan	3300	0
order	Acidilobales	0.00	nan	3000	0
order	Arecales	0.00	nan	3000	0
order	Elusimicrobiales	0.00	nan	3000	0
order	Gentianales	0.00	nan	3000	0
order	Peronosporales	0.00	nan	3000	0
order	Saccharomycetales	0.00	nan	3000	0
order	Solanales	0.00	nan	3000	0
order	order_Firmicutes bacterium CAG:345	0.00	nan	3000	0
order	order_Oikopleuridae	0.00	nan	3000	0
order	order_alpha proteobacterium SCGC AAA015-N04	0.00	nan	3000	0
order	order_alpha proteobacterium SCGC AAA288-E13	0.00	nan	3000	0
