instance	class	precision	recall	predicted class size	real class size
family	Streptosporangiaceae	0.00	nan	6600	0
family	family_Geitlerinema	0.00	nan	6600	0
family	family_Marinimicrobia bacterium SCGC AAA003-L08	0.00	nan	6600	0
family	family_delta proteobacterium JGI 0002000-E07	0.00	nan	6600	0
family	family_filamentous cyanobacterium ESFC-1	0.00	nan	6600	0
family	Chlamydiaceae	0.00	nan	6300	0
family	Holophagaceae	0.00	nan	6300	0
family	Intrasporangiaceae	0.00	nan	6300	0
family	Lottiidae	0.00	nan	6300	0
family	Propionibacteriaceae	0.00	nan	6300	0
family	Saccharomycetaceae	0.00	nan	6300	0
family	family_Candidatus Hydrogenedens	0.00	nan	6300	0
family	family_Clostridiales bacterium DRI-13	0.00	nan	6300	0
family	Colwelliaceae	0.00	nan	6000	0
family	family_Plasmodium	0.00	nan	6000	0
family	Cellulomonadaceae	0.00	nan	5700	0
family	Chlorellaceae	0.00	nan	5700	0
family	Methanococcaceae	0.00	nan	5700	0
family	Methanomicrobiaceae	0.00	nan	5700	0
family	Ostreidae	0.00	nan	5700	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	5700	0
family	family_delta proteobacterium NaphS2	0.00	nan	5700	0
family	Roseiflexaceae	0.00	nan	5400	0
family	family_Firmicutes bacterium CAG:129	0.00	nan	5400	0
family	family_Thermomicrobiales bacterium KI4	0.00	nan	5400	0
family	family_uncultured bacterium Contig1831	0.00	nan	5400	0
family	Bartonellaceae	0.00	nan	5100	0
family	Moritellaceae	0.00	nan	5100	0
family	family_Candidatus Paracaedibacter	0.00	nan	5100	0
family	family_Firmicutes bacterium ASF500	0.00	nan	5100	0
family	Symbiobacteriaceae	0.00	nan	4800	0
family	Trichuridae	0.00	nan	4800	0
family	family_Arthrospira	0.00	nan	4800	0
family	family_Gilvimarinus	0.00	nan	4800	0
family	family_Solemya velum gill symbiont	0.00	nan	4800	0
family	family_uncultured bacterium Contig87	0.00	nan	4800	0
family	Solirubrobacteraceae	0.00	nan	4500	0
family	Thermithiobacillaceae	0.00	nan	4500	0
family	family_Chloroflexi bacterium oral taxon 439	0.00	nan	4500	0
family	family_Thermobaculum	0.00	nan	4500	0
family	family_uncultured bacterium Contig16	0.00	nan	4500	0
family	family_uncultured bacterium FPPZ_5C6	0.00	nan	4500	0
family	Acidimicrobiaceae	0.00	nan	4200	0
family	Characidae	0.00	nan	4200	0
family	Coxiellaceae	0.00	nan	4200	0
family	Myoviridae	0.00	nan	4200	0
family	family_Coleofasciculus	0.00	nan	4200	0
family	family_Fangia	0.00	nan	4200	0
family	family_Fimbriimonas	0.00	nan	4200	0
family	family_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	4200	0
family	family_Simiduia	0.00	nan	4200	0
family	family_beta proteobacterium KB13	0.00	nan	4200	0
family	family_uncultured Desulfobacterales bacterium HF0200_07G10	0.00	nan	4200	0
family	family_uncultured alpha proteobacterium EF100_102A06	0.00	nan	4200	0
family	Rubrobacteraceae	0.00	nan	3900	0
family	family_Aminicenantes bacterium SCGC AAA252-O03	0.00	nan	3900	0
family	family_Chroococcidiopsis	0.00	nan	3900	0
family	family_Poribacteria bacterium WGA-3G	0.00	nan	3900	0
family	family_Xenococcus	0.00	nan	3900	0
family	Beijerinckiaceae	0.00	nan	3600	0
family	family_Candidatus Uzinura diaspidicola	0.00	nan	3600	0
family	family_Geomicrobium sp. JCM 19055	0.00	nan	3600	0
family	family_Myxosarcina	0.00	nan	3600	0
family	family_Synergistetes bacterium JGI 0000079-D21	0.00	nan	3600	0
family	family_Teredinibacter	0.00	nan	3600	0
family	family_alpha proteobacterium HIMB59	0.00	nan	3600	0
family	family_marine gamma proteobacterium HTCC2143	0.00	nan	3600	0
family	family_uncultured bacterium 4050020-J15	0.00	nan	3600	0
family	family_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	3600	0
family	family_uncultured bacterium Contig1552	0.00	nan	3600	0
family	family_uncultured bacterium Contig26	0.00	nan	3600	0
family	Brachionidae	0.00	nan	3300	0
family	Cardiobacteriaceae	0.00	nan	3300	0
family	Dehalococcoidaceae	0.00	nan	3300	0
family	Funariaceae	0.00	nan	3300	0
family	Methylacidiphilaceae	0.00	nan	3300	0
family	Natranaerobiaceae	0.00	nan	3300	0
family	Prochlorotrichaceae	0.00	nan	3300	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	3300	0
family	family_Burkholderiales bacterium JGI 0001002-H06	0.00	nan	3300	0
family	family_Candidatus Caldatribacteirum	0.00	nan	3300	0
family	family_Candidatus Pelagibacter	0.00	nan	3300	0
family	family_Microcoleus	0.00	nan	3300	0
family	family_Nodosilinea	0.00	nan	3300	0
family	Myrtaceae	0.00	nan	3000	0
family	family_Crinalium	0.00	nan	3000	0
family	family_Environmental Halophage eHP-30	0.00	nan	3000	0
family	family_candidate division ZIXI	0.00	nan	3000	0
family	family_gamma proteobacterium SCGC AAA300-D14	0.00	nan	3000	0
family	family_uncultured Rhizobiales bacterium HF4000_32B18	0.00	nan	3000	0
family	Amborellaceae	0.00	nan	2700	0
family	Dermabacteraceae	0.00	nan	2700	0
family	Lentisphaeraceae	0.00	nan	2700	0
family	Malvaceae	0.00	nan	2700	0
family	Rhabditidae	0.00	nan	2700	0
family	Thermoproteaceae	0.00	nan	2700	0
family	family_Candidatus Azobacteroides	0.00	nan	2700	0
family	family_Deferrisoma	0.00	nan	2700	0
family	family_Gammaproteobacteria bacterium MFB021	0.00	nan	2700	0
family	family_Kamptonema	0.00	nan	2700	0
family	family_Trichodesmium	0.00	nan	2700	0
family	family_gamma proteobacterium SCGC AAA076-D02	0.00	nan	2700	0
family	family_uncultured bacterium A1Q1_fos_1093	0.00	nan	2700	0
family	family_uncultured bacterium Contigcl_1493	0.00	nan	2700	0
family	Methanothermaceae	0.00	nan	2400	0
family	Poaceae	0.00	nan	2400	0
family	Simkaniaceae	0.00	nan	2400	0
family	Thermofilaceae	0.00	nan	2400	0
family	Trypanosomatidae	0.00	nan	2400	0
family	family_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	2400	0
family	family_Betaproteobacteria bacterium MOLA814	0.00	nan	2400	0
family	family_Candidatus Ruthia	0.00	nan	2400	0
family	family_Clostridiales bacterium VE202-06	0.00	nan	2400	0
family	family_Spirulina	0.00	nan	2400	0
family	family_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	2400	0
family	family_bacterium OL-1	0.00	nan	2400	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	2400	0
family	family_consortium cosmid clone pGZ1	0.00	nan	2400	0
family	family_euryarchaeote SCGC AAA261-G15	0.00	nan	2400	0
family	family_uncultured bacterium (gcode 4)	0.00	nan	2400	0
family	family_uncultured marine group II euryarchaeote	0.00	nan	2400	0
family	family_zeta proteobacterium SCGC AB-137-I08	0.00	nan	2400	0
family	Culicidae	0.00	nan	2100	0
family	Halothiobacillaceae	0.00	nan	2100	0
family	family_Burkholderiales bacterium GJ-E10	0.00	nan	2100	0
family	family_Candidatus Poribacteria sp. WGA-4E	0.00	nan	2100	0
family	family_Chlorogloeopsis	0.00	nan	2100	0
family	family_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	2100	0
family	family_archaeon GW2011_AR13	0.00	nan	2100	0
family	family_marine actinobacterium MedAcidi-G2B	0.00	nan	2100	0
family	family_uncultured Termite group 1 bacterium	0.00	nan	2100	0
family	family_uncultured bacterium Contigcl_23	0.00	nan	2100	0
family	family_uncultured marine microorganism HF4000_093M11	0.00	nan	2100	0
family	family_uncultured verrucomicrobium HF0500_08N17	0.00	nan	2100	0
family	Anaeroplasmataceae	1.00	0.00	1800	900338100
family	Bacillales Family X. Incertae Sedis	0.00	nan	1800	0
family	Caldilineaceae	0.00	nan	1800	0
family	Gordoniaceae	0.00	nan	1800	0
family	Methylothermaceae	0.00	nan	1800	0
family	Nitrosopumilaceae	0.00	nan	1800	0
family	Oikopleuridae	0.00	nan	1800	0
family	Selaginellaceae	0.00	nan	1800	0
family	Siphoviridae	0.00	nan	1800	0
family	Thermomicrobiaceae	0.00	nan	1800	0
family	Trueperaceae	0.00	nan	1800	0
family	family_Halothece	0.00	nan	1800	0
family	family_Mastigocladopsis	0.00	nan	1800	0
family	family_Oscillatoriales cyanobacterium JSC-12	0.00	nan	1800	0
family	family_Phytophthora	0.00	nan	1800	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	1800	0
family	family_Stanieria	0.00	nan	1800	0
family	family_bacterium JKG1	0.00	nan	1800	0
family	family_cyanobacterium PCC 7702	0.00	nan	1800	0
family	family_synthetic construct	0.00	nan	1800	0
family	family_uncultured bacterium Contig1514	0.00	nan	1800	0
family	family_uncultured bacterium Contig1753	0.00	nan	1800	0
family	family_uncultured marine thaumarchaeote KM3_46_F12	0.00	nan	1800	0
family	family_uncultured microorganism	0.00	nan	1800	0
family	family_zeta proteobacterium SCGC AB-133-C04	0.00	nan	1800	0
family	Arecaceae	0.00	nan	1500	0
family	Coelacanthidae	0.00	nan	1500	0
family	Cyanidiaceae	0.00	nan	1500	0
family	Ferroplasmaceae	0.00	nan	1500	0
family	Phaffomycetaceae	0.00	nan	1500	0
family	Phycisphaeraceae	0.00	nan	1500	0
family	Sneathiellaceae	0.00	nan	1500	0
family	Syntrophobacteraceae	0.00	nan	1500	0
family	family_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	1500	0
family	family_Candidatus Atelocyanobacterium	0.00	nan	1500	0
family	family_Candidatus Calescibacterium	0.00	nan	1500	0
family	family_Chamaesiphon	0.00	nan	1500	0
family	family_Cyanobium	0.00	nan	1500	0
family	family_Flavonifractor	0.00	nan	1500	0
family	family_Planctonema	0.00	nan	1500	0
family	family_Proteobacteria bacterium CAG:495	0.00	nan	1500	0
family	family_Reinekea	0.00	nan	1500	0
family	family_Sulfolobales archaeon Acd1	0.00	nan	1500	0
family	family_Verrucomicrobia bacterium LP2A	0.00	nan	1500	0
family	family_alpha proteobacterium RS24	0.00	nan	1500	0
family	family_archaeon GW2011_AR19	0.00	nan	1500	0
family	family_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	1500	0
family	family_crenarchaeote SCGC AAA261-N23	0.00	nan	1500	0
family	family_delta proteobacterium JGI 0000059-J07	0.00	nan	1500	0
family	family_delta proteobacterium PSCGC 5451	0.00	nan	1500	0
family	family_gamma proteobacterium HTCC5015	0.00	nan	1500	0
family	family_gamma proteobacterium HdN1	0.00	nan	1500	0
family	family_halophilic archaeon DL31	0.00	nan	1500	0
family	family_uncultured Acidobacteria bacterium	0.00	nan	1500	0
family	family_uncultured Chromatiales bacterium HF0200_41F04	0.00	nan	1500	0
family	family_uncultured gamma proteobacterium	0.00	nan	1500	0
family	family_uncultured nuHF2 cluster bacterium HF0770_19K18	0.00	nan	1500	0
family	Aspergillaceae	0.00	nan	1200	0
family	Bovidae	0.00	nan	1200	0
family	Branchiostomidae	0.00	nan	1200	0
family	Caligidae	0.00	nan	1200	0
family	Dermatophilaceae	0.00	nan	1200	0
family	Estrildidae	0.00	nan	1200	0
family	Geodermatophilaceae	0.00	nan	1200	0
family	Glomerellaceae	0.00	nan	1200	0
family	Gregarinidae	0.00	nan	1200	0
family	Jonesiaceae	0.00	nan	1200	0
family	Nannocystaceae	0.00	nan	1200	0
family	Phycodnaviridae	0.00	nan	1200	0
family	Rosaceae	0.00	nan	1200	0
family	Rutaceae	0.00	nan	1200	0
family	Sanguibacteraceae	0.00	nan	1200	0
family	Strongylocentrotidae	0.00	nan	1200	0
family	Waddliaceae	0.00	nan	1200	0
family	family_Atribacteria bacterium JGI 0000059-I14	0.00	nan	1200	0
family	family_Blastocystis	0.00	nan	1200	0
family	family_Calescamantes bacterium JGI 0000106-I17	0.00	nan	1200	0
family	family_Congregibacter	0.00	nan	1200	0
family	family_Dasania	0.00	nan	1200	0
family	family_Elioraea	0.00	nan	1200	0
family	family_Gemmatimonadetes bacterium SCGC AAA240-J22	0.00	nan	1200	0
family	family_Geomicrobium sp. JCM 19037	0.00	nan	1200	0
family	family_Methylibium	0.00	nan	1200	0
family	family_Moorea	0.00	nan	1200	0
family	family_Mycoplasma phage phiMFV1	0.00	nan	1200	0
family	family_Nitratiruptor	0.00	nan	1200	0
family	family_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	1200	0
family	family_SAR86 cluster bacterium SAR86E	0.00	nan	1200	0
family	family_Solirubrobacterales bacterium URHD0059	0.00	nan	1200	0
family	family_Thermoplasmatales archaeon A-plasma	0.00	nan	1200	0
family	family_alpha proteobacterium IMCC14465	0.00	nan	1200	0
family	family_alpha proteobacterium SCGC AAA280-P20	0.00	nan	1200	0
family	family_beta proteobacterium L13	0.00	nan	1200	0
family	family_candidate division TM6 bacterium JCVI TM6SC1	0.00	nan	1200	0
family	family_delta proteobacterium MLMS-1	0.00	nan	1200	0
family	family_endosymbiont of Bathymodiolus sp.	0.00	nan	1200	0
family	family_gamma proteobacterium IMCC1989	0.00	nan	1200	0
family	family_uncultured Sphingobacteria bacterium	0.00	nan	1200	0
family	family_uncultured bacterium BLR12	0.00	nan	1200	0
family	family_uncultured bacterium Contig1578	0.00	nan	1200	0
family	family_uncultured bacterium Contig17	0.00	nan	1200	0
family	family_uncultured bacterium Contig1777_n_1791_cl	0.00	nan	1200	0
family	Aphididae	0.00	nan	900	0
family	Candidatus Midichloriaceae	0.00	nan	900	0
family	Capitellidae	0.00	nan	900	0
family	Conexibacteraceae	0.00	nan	900	0
family	Curculionidae	0.00	nan	900	0
family	Hydridae	0.00	nan	900	0
family	Lentibulariaceae	0.00	nan	900	0
family	Methanosaetaceae	0.00	nan	900	0
family	Moraceae	0.00	nan	900	0
family	Saccharospirillaceae	0.00	nan	900	0
family	Salmonidae	0.00	nan	900	0
family	Salpingoecidae	0.00	nan	900	0
family	Saprolegniaceae	0.00	nan	900	0
family	Schistosomatidae	0.00	nan	900	0
family	Sporichthyaceae	0.00	nan	900	0
family	Thalassiosiraceae	0.00	nan	900	0
family	Williamsiaceae	0.00	nan	900	0
family	family_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	900	0
family	family_Atribacteria bacterium JGI 0000079-L04	0.00	nan	900	0
family	family_Candidatus Aminicenans	0.00	nan	900	0
family	family_Candidatus Microthrix	0.00	nan	900	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	900	0
family	family_Clostridiales bacterium VE202-15	0.00	nan	900	0
family	family_Crocosphaera	0.00	nan	900	0
family	family_Dictyostelium	0.00	nan	900	0
family	family_Geomicrobium sp. JCM 19039	0.00	nan	900	0
family	family_Kinetoplastibacterium	0.00	nan	900	0
family	family_Leptothrix	0.00	nan	900	0
family	family_Mesoaciditoga	0.00	nan	900	0
family	family_Thermoplasmatales archaeon I-plasma	0.00	nan	900	0
family	family_Thermoplasmatales archaeon SCGC AB-540-F20	0.00	nan	900	0
family	family_Zetaproteobacteria bacterium TAG-1	0.00	nan	900	0
family	family_actinobacterium SCGC AAA041-L13	0.00	nan	900	0
family	family_alpha proteobacterium SCGC AB-629-F11	0.00	nan	900	0
family	family_candidate division TM7 bacterium JGI 0001002-L20	0.00	nan	900	0
family	family_endosymbiont of Llaveia axin axin	0.00	nan	900	0
family	family_endosymbiont of unidentified scaly snail isolate Monju	0.00	nan	900	0
family	family_halophilic archaeon J07HB67	0.00	nan	900	0
family	family_marine actinobacterium MedAcidi-G2A	0.00	nan	900	0
family	family_marine actinobacterium PHSC20C1	0.00	nan	900	0
family	family_uncultured bacterium A1Q1_fos_291	0.00	nan	900	0
family	family_uncultured bacterium CBNPD1 BAC clone 905	0.00	nan	900	0
family	family_uncultured bacterium Contig203	0.00	nan	900	0
family	family_uncultured bacterium FPPP_33K14	0.00	nan	900	0
family	family_uncultured bacterium contig00008(2014)	0.00	nan	900	0
family	family_uncultured delta proteobacterium HF4000_08N17	0.00	nan	900	0
family	family_uncultured marine group II/III euryarchaeote AD1000_88_G11	0.00	nan	900	0
family	Bathyergidae	0.00	nan	600	0
family	Callorhinchidae	0.00	nan	600	0
family	Catenulisporaceae	0.00	nan	600	0
family	Cleomaceae	0.00	nan	600	0
family	Dermacoccaceae	0.00	nan	600	0
family	Ectocarpaceae	0.00	nan	600	0
family	Elephantidae	0.00	nan	600	0
family	Ferrimonadaceae	0.00	nan	600	0
family	Formicidae	0.00	nan	600	0
family	Gigartinaceae	0.00	nan	600	0
family	Glossiphoniidae	0.00	nan	600	0
family	Holosporaceae	0.00	nan	600	0
family	Methanospirillaceae	0.00	nan	600	0
family	Microascaceae	0.00	nan	600	0
family	Monodopsidaceae	0.00	nan	600	0
family	Nymphalidae	0.00	nan	600	0
family	Phytoseiidae	0.00	nan	600	0
family	Poeciliidae	0.00	nan	600	0
family	Promicromonosporaceae	0.00	nan	600	0
family	Rhizopodaceae	0.00	nan	600	0
family	Salinisphaeraceae	0.00	nan	600	0
family	Tephritidae	0.00	nan	600	0
family	Trichocomaceae	0.00	nan	600	0
family	Tytonidae	0.00	nan	600	0
family	Ustilaginaceae	0.00	nan	600	0
family	Vitaceae	0.00	nan	600	0
family	family_Aigarchaeota archaeon SCGC AAA471-E14	0.00	nan	600	0
family	family_Aminicenantes bacterium SCGC AAA252-K07	0.00	nan	600	0
family	family_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	600	0
family	family_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
family	family_BRC1 bacterium SCGC AAA252-M09	0.00	nan	600	0
family	family_BRC1 bacterium SCGC AAA257-C11	0.00	nan	600	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	600	0
family	family_Candidatus Omnitrophus	0.00	nan	600	0
family	family_Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	600	0
family	family_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	600	0
family	family_Cloacimonetes bacterium JGI OTU-2	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-03	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-18	0.00	nan	600	0
family	family_Dehalococcoidia bacterium DscP2	0.00	nan	600	0
family	family_Geminocystis	0.00	nan	600	0
family	family_Marinimicrobia bacterium SCGC AAA298-D23	0.00	nan	600	0
family	family_Methylophilales bacterium HTCC2181	0.00	nan	600	0
family	family_Oceanospirillales bacterium SCGC AAA298-N10	0.00	nan	600	0
family	family_Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	600	0
family	family_Parcubacteria bacterium RAAC4_OD1_1	0.00	nan	600	0
family	family_SAR324 cluster bacterium JCVI-SC AAA005	0.00	nan	600	0
family	family_SAR86 cluster bacterium SAR86B	0.00	nan	600	0
family	family_SAR86 cluster bacterium SAR86D	0.00	nan	600	0
family	family_Sedimenticola	0.00	nan	600	0
family	family_Thermoplasmatales archaeon Gpl	0.00	nan	600	0
family	family_Thermosynechococcus	0.00	nan	600	0
family	family_alpha proteobacterium HIMB5	0.00	nan	600	0
family	family_alpha proteobacterium JLT2015	0.00	nan	600	0
family	family_alpha proteobacterium LLX12A	0.00	nan	600	0
family	family_beta proteobacterium JGI 0001003-N18	0.00	nan	600	0
family	family_gamma proteobacterium HIMB55	0.00	nan	600	0
family	family_gamma proteobacterium SCGC AAA076-E13	0.00	nan	600	0
family	family_gamma proteobacterium SCGC AAA076-F14	0.00	nan	600	0
family	family_marine actinobacterium MedAcidi-G1	0.00	nan	600	0
family	family_uncultured Bacteroidetes bacterium	0.00	nan	600	0
family	family_uncultured archaeon	0.00	nan	600	0
family	family_uncultured archaeon A07HR67	0.00	nan	600	0
family	family_uncultured bacterium CSL11	0.00	nan	600	0
family	family_uncultured bacterium Contig1468_n_1482_cl	0.00	nan	600	0
family	family_uncultured bacterium Contig1522a	0.00	nan	600	0
family	family_uncultured bacterium HF0130_06E03	0.00	nan	600	0
family	family_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	600	0
family	family_uncultured marine microorganism HF4000_097M14	0.00	nan	600	0
family	family_uncultured marine thaumarchaeote KM3_153_F09	0.00	nan	600	0
family	family_uncultured prokaryote	0.00	nan	600	0
family	family_unidentified microorganism	0.00	nan	600	0
family	Acidilobaceae	0.00	nan	300	0
family	Actinospicaceae	0.00	nan	300	0
family	Anatidae	0.00	nan	300	0
family	Apidae	0.00	nan	300	0
family	Beutenbergiaceae	0.00	nan	300	0
family	Brevibacteriaceae	0.00	nan	300	0
family	Camelidae	0.00	nan	300	0
family	Cenarchaeaceae	0.00	nan	300	0
family	Charadriidae	0.00	nan	300	0
family	Chitinivibrionaceae	0.00	nan	300	0
family	Chlamydomonadaceae	0.00	nan	300	0
family	Cichlidae	0.00	nan	300	0
family	Clavicipitaceae	0.00	nan	300	0
family	Cryptosporangiaceae	0.00	nan	300	0
family	Cynoglossidae	0.00	nan	300	0
family	Cyprinidae	0.00	nan	300	0
family	Daphniidae	0.00	nan	300	0
family	Dietziaceae	0.00	nan	300	0
family	Elusimicrobiaceae	0.00	nan	300	0
family	Eresidae	0.00	nan	300	0
family	Fervidicoccaceae	0.00	nan	300	0
family	Harrimaniidae	0.00	nan	300	0
family	Iguanidae	0.00	nan	300	0
family	Kiloniellaceae	0.00	nan	300	0
family	Kineosporiaceae	0.00	nan	300	0
family	Lasiosphaeriaceae	0.00	nan	300	0
family	Moronidae	0.00	nan	300	0
family	Muridae	0.00	nan	300	0
family	Muscidae	0.00	nan	300	0
family	Nakamurellaceae	0.00	nan	300	0
family	Opisthorchiidae	0.00	nan	300	0
family	Ornithorhynchidae	0.00	nan	300	0
family	Phrymaceae	0.00	nan	300	0
family	Pipridae	0.00	nan	300	0
family	Plectosphaerellaceae	0.00	nan	300	0
family	Proteinivoraceae	0.00	nan	300	0
family	Pteromalidae	0.00	nan	300	0
family	Reticulomyxidae	0.00	nan	300	0
family	Sulfuricellaceae	0.00	nan	300	0
family	Tetraodontidae	0.00	nan	300	0
family	Thermoplasmataceae	0.00	nan	300	0
family	Tinamidae	0.00	nan	300	0
family	Trionychidae	0.00	nan	300	0
family	Tritrichomonadidae	0.00	nan	300	0
family	family_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	300	0
family	family_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
family	family_Aminicenantes bacterium SCGC AAA252-P13	0.00	nan	300	0
family	family_Aquabacterium	0.00	nan	300	0
family	family_Atribacteria bacterium SCGC AB-164-P05	0.00	nan	300	0
family	family_Bacteroidetes bacterium oral taxon 272	0.00	nan	300	0
family	family_Caedibacter	0.00	nan	300	0
family	family_Candidatus Ancillula	0.00	nan	300	0
family	family_Candidatus Baumannia cicadellinicola	0.00	nan	300	0
family	family_Candidatus Korarchaeum	0.00	nan	300	0
family	family_Candidatus Nanosalina	0.00	nan	300	0
family	family_Candidatus Odyssella	0.00	nan	300	0
family	family_Candidatus Profftella	0.00	nan	300	0
family	family_Candidatus Puniceispirillum	0.00	nan	300	0
family	family_Candidatus Saccharimonas	0.00	nan	300	0
family	family_Cloacimonetes bacterium SCGC AAA252-N05	0.00	nan	300	0
family	family_Cloacimonetes bacterium SCGC AAA252-N14	0.00	nan	300	0
family	family_Cloning vector DH6-56	0.00	nan	300	0
family	family_Clostridiales bacterium 9403326	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-16	0.00	nan	300	0
family	family_Dactylococcopsis	0.00	nan	300	0
family	family_Dehalogenimonas	0.00	nan	300	0
family	family_Deltaproteobacteria bacterium SCGC AAA003-F15	0.00	nan	300	0
family	family_Emiliania huxleyi virus PS401	0.00	nan	300	0
family	family_Gammaproteobacteria bacterium SCGC AAA003-E02	0.00	nan	300	0
family	family_Geminicoccus	0.00	nan	300	0
family	family_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	300	0
family	family_Geomicrobium sp. JCM 19038	0.00	nan	300	0
family	family_Helicosporidium	0.00	nan	300	0
family	family_Ideonella	0.00	nan	300	0
family	family_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	300	0
family	family_Methyloceanibacter	0.00	nan	300	0
family	family_Microgenomates bacterium SCGC AAA040-P11	0.00	nan	300	0
family	family_Neosynechococcus	0.00	nan	300	0
family	family_Omnitrophica bacterium SCGC AAA257-O07	0.00	nan	300	0
family	family_Porticoccus	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	300	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	300	0
family	family_Rickettsiales bacterium Ac37b	0.00	nan	300	0
family	family_Rubidibacter	0.00	nan	300	0
family	family_Rubrivivax	0.00	nan	300	0
family	family_SAR324 cluster bacterium SCGC AAA240-J09	0.00	nan	300	0
family	family_Sphaerotilus	0.00	nan	300	0
family	family_Thaumarchaeota archaeon SCGC AB-539-E09	0.00	nan	300	0
family	family_Thermoanaerobaculum	0.00	nan	300	0
family	family_Thermopetrobacter	0.00	nan	300	0
family	family_Thermotogae bacterium JGI 0000106-O11	0.00	nan	300	0
family	family_Trichoplax	0.00	nan	300	0
family	family_Verrucomicrobia bacterium SCGC AAA300-K03	0.00	nan	300	0
family	family_Verrucomicrobia bacterium SCGC AAA300-N18	0.00	nan	300	0
family	family_Verrucomicrobia bacterium SCGC AB-629-E09	0.00	nan	300	0
family	family_Vibrionales bacterium SWAT-3	0.00	nan	300	0
family	family_actinobacterium SCGC AAA015-D07	0.00	nan	300	0
family	family_actinobacterium SCGC AAA028-N15	0.00	nan	300	0
family	family_actinobacterium SCGC AAA044-N04	0.00	nan	300	0
family	family_actinobacterium acAMD-2	0.00	nan	300	0
family	family_actinobacterium acMicro-1	0.00	nan	300	0
family	family_alpha proteobacterium Mf 1.05b.01	0.00	nan	300	0
family	family_alpha proteobacterium SCGC AAA076-C03	0.00	nan	300	0
family	family_alpha proteobacterium SCGC AAA240-E13	0.00	nan	300	0
family	family_alpha proteobacterium SCGC AAA300-J04	0.00	nan	300	0
family	family_alpha proteobacterium SCGC AAA536-K22	0.00	nan	300	0
family	family_archaeon GW2011_AR11	0.00	nan	300	0
family	family_archaeon GW2011_AR21	0.00	nan	300	0
family	family_archaeon GW2011_AR4	0.00	nan	300	0
family	family_beta proteobacterium CB	0.00	nan	300	0
family	family_beta proteobacterium SCGC AAA027-I06	0.00	nan	300	0
family	family_delta proteobacterium JGI 0000059-O15	0.00	nan	300	0
family	family_delta proteobacterium PSCGC 5296	0.00	nan	300	0
family	family_endosymbiont of Tevnia jerichonana	0.00	nan	300	0
family	family_gamma proteobacterium IMCC3088	0.00	nan	300	0
family	family_gamma proteobacterium L18	0.00	nan	300	0
family	family_gamma proteobacterium SCGC AAA001-B15	0.00	nan	300	0
family	family_gamma proteobacterium SCGC AAA007-O20	0.00	nan	300	0
family	family_gamma proteobacterium SCGC AAA160-D02	0.00	nan	300	0
family	family_gamma proteobacterium WG36	0.00	nan	300	0
family	family_uncultured Acetothermia bacterium	0.00	nan	300	0
family	family_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	300	0
family	family_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	300	0
family	family_uncultured Sphingomonadales bacterium HF0500_24B12	0.00	nan	300	0
family	family_uncultured Spirochaetales bacterium HF0500_06B09	0.00	nan	300	0
family	family_uncultured actinobacterium HF0500_35G12	0.00	nan	300	0
family	family_uncultured archaeon A07HN63	0.00	nan	300	0
family	family_uncultured archaeon GZfos35B7	0.00	nan	300	0
family	family_uncultured archaeon MedDCM-OCT-S05-C10	0.00	nan	300	0
family	family_uncultured bacterium 8	0.00	nan	300	0
family	family_uncultured bacterium Contig1495	0.00	nan	300	0
family	family_uncultured bacterium Contig1500	0.00	nan	300	0
family	family_uncultured bacterium Contig1759	0.00	nan	300	0
family	family_uncultured bacterium Contig46	0.00	nan	300	0
family	family_uncultured bacterium Contig9	0.00	nan	300	0
