instance	class	precision	recall	predicted class size	real class size
family	family_uncultured bacterium Contig9	0.00	nan	300	0
family	family_uncultured bacterium Contigcl_1149	0.00	nan	300	0
family	family_uncultured bacterium Contigcl_30	0.00	nan	300	0
family	family_uncultured bacterium D1_14	0.00	nan	300	0
family	family_uncultured bacterium FPPZ_5C6	0.00	nan	300	0
family	family_uncultured bacterium H1_5	0.00	nan	300	0
family	family_uncultured bacterium HF770_09N20	0.00	nan	300	0
family	family_uncultured bacterium contig00008(2014)	0.00	nan	300	0
family	family_uncultured bacterium esnapd10	0.00	nan	300	0
family	family_uncultured bacterium esnapd3.1	0.00	nan	300	0
family	family_uncultured bacterium fCS1	0.00	nan	300	0
family	family_uncultured bacterium pBIO2081	0.00	nan	300	0
family	family_uncultured bacterium pMCBF6	0.00	nan	300	0
family	family_uncultured bacterium ws633F6	0.00	nan	300	0
family	family_uncultured delta proteobacterium HF0200_14D13	0.00	nan	300	0
family	family_uncultured delta proteobacterium HF0200_19J16	0.00	nan	300	0
family	family_uncultured marine bacterium 560	0.00	nan	300	0
family	family_uncultured marine bacterium Ant4E12	0.00	nan	300	0
family	family_uncultured marine bacterium EB0_39H12	0.00	nan	300	0
family	family_uncultured marine bacterium MedDCM-OCT-S04-C109	0.00	nan	300	0
family	family_uncultured marine bacterium MedDCM-OCT-S04-C123	0.00	nan	300	0
family	family_uncultured marine bacterium MedDCM-OCT-S04-C448	0.00	nan	300	0
family	family_uncultured marine group III euryarchaeote KM3-28-E8	0.00	nan	300	0
family	family_uncultured marine microorganism HF4000_001B09	0.00	nan	300	0
family	family_uncultured marine microorganism HF4000_009G21	0.00	nan	300	0
family	family_uncultured marine microorganism HF4000_010L19	0.00	nan	300	0
family	family_uncultured marine microorganism HF4000_APKG8L7	0.00	nan	300	0
family	family_uncultured marine thaumarchaeote KM3_86_F11	0.00	nan	300	0
family	family_uncultured nitrogen-fixing bacterium	0.00	nan	300	0
family	family_uncultured nuHF2 cluster bacterium HF0770_19K18	0.00	nan	300	0
family	family_uncultured organism CA37	0.00	nan	300	0
family	family_uncultured organism CA878	0.00	nan	300	0
family	family_uncultured organism HF10_3D09	0.00	nan	300	0
family	family_uncultured organism MedDCM-OCT-S05-C185	0.00	nan	300	0
family	family_uncultured phage MedDCM-OCT-S04-C136	0.00	nan	300	0
family	family_uncultured planctomycete 6FN	0.00	nan	300	0
family	family_uncultured prokaryote AT5	0.00	nan	300	0
family	family_uncultured soil bacterium V167	0.00	nan	300	0
family	family_uncultured symbiotic protist of Cryptocercus punctulatus	0.00	nan	300	0
family	family_uncultured symbiotic protist of Hodotermopsis sjoestedti	0.00	nan	300	0
family	family_unidentified cloning vector	0.00	nan	300	0
family	unassigned	nan	nan	8635950900	0
genus	Methylobacterium	0.99	0.43	369010800	843461100
genus	Rhizobium	0.95	0.24	257629500	1026562800
genus	Pseudomonas	0.82	0.52	216048000	338913900
genus	Sphingomonas	0.97	0.28	197918100	677466900
genus	Microbacterium	0.91	0.42	195337200	418912500
genus	Arthrobacter	0.95	0.48	185324100	366185400
genus	Paenibacillus	0.97	0.42	184788900	431235000
genus	Streptomyces	0.75	0.53	181977900	254809800
genus	Desulfovibrio	0.98	0.44	144671700	318752700
genus	Clostridium	0.57	0.40	128427600	180498300
genus	Ensifer	0.97	0.28	118013700	409380600
genus	Nocardioides	0.98	0.23	114610800	489933900
genus	Bacillus	0.94	0.46	106929300	217409700
genus	Acidovorax	0.51	0.32	89165400	143959200
genus	Flavobacterium	0.93	0.47	85441200	170233200
genus	Mesorhizobium	0.69	0.49	83675400	116090400
genus	Desulfococcus	0.99	0.50	78916200	156629700
genus	Xanthomonas	0.82	0.50	67731300	111002100
genus	Mycobacterium	0.88	0.44	59110200	119088600
genus	Rhodococcus	0.83	0.47	56353200	99856500
genus	Caulobacter	0.81	0.46	56107800	99376200
genus	Azotobacter	0.99	0.24	50271000	208312500
genus	Dyadobacter	0.96	0.41	49874100	117043200
genus	Halobacterium	1.00	0.47	48661200	103723500
genus	Agromyces	0.93	0.20	48288000	224241300
genus	Achromobacter	0.00	nan	47141400	0
genus	Lysobacter	0.96	0.22	44940000	191837100
genus	Ponticoccus	0.01	0.01	44572500	61607700
genus	Devosia	0.98	0.26	39703500	151267800
genus	Agrobacterium	0.00	nan	39049200	0
genus	Desulfotomaculum	0.98	0.38	38078100	99050700
genus	Nocardia	0.93	0.34	36898200	101661000
genus	Actinokineospora	0.98	0.26	35098200	132340500
genus	Actinomadura	0.98	0.25	30580800	120894000
genus	Bradyrhizobium	0.50	0.49	29736300	30466500
genus	Salegentibacter	0.99	0.25	26113200	105745200
genus	Prauserella	1.00	0.19	24620100	127799700
genus	Lentzea	0.99	0.26	24225600	90747000
genus	Pseudoduganella	0.00	nan	23916300	0
genus	Hymenobacter	0.99	0.40	23902200	59699700
genus	Erwinia	0.92	0.32	23717100	69294900
genus	Chitinophaga	0.97	0.18	21914700	122034900
genus	Algoriphagus	0.97	0.27	21821700	77894400
genus	Chryseobacterium	0.82	0.35	21231000	49555500
genus	Pedobacter	0.85	0.16	20289300	108140700
genus	Celeribacter	0.99	0.19	19485300	102897000
genus	Sphingopyxis	0.90	0.18	19306800	95400600
genus	Bosea	0.95	0.20	18211800	87459900
genus	Nonlabens	0.99	0.22	17981700	78910200
genus	Desulfitobacterium	0.95	0.44	17816100	38135400
genus	genus_Rhodobacteraceae bacterium PD-2	0.00	nan	17508600	0
genus	Lactobacillus	0.94	0.47	16449900	32760600
genus	Actinosynnema	0.98	0.34	16031400	45949500
genus	Sphingobium	0.36	0.27	15858000	20891700
genus	Acinetobacter	0.87	0.53	15804900	26012700
genus	Duganella	0.78	0.32	15043800	36573900
genus	Vibrio	0.83	0.37	14706900	33187800
genus	Promicromonospora	0.96	0.26	14624700	52785000
genus	Sphingobacterium	0.50	0.32	14455800	22653300
genus	Brevundimonas	0.89	0.26	14308800	49231500
genus	genus_uncultured bacterium	0.00	nan	14232900	0
genus	Variovorax	0.03	0.01	13896000	51196500
genus	Burkholderia	0.32	0.45	12980100	9423600
genus	Marinomonas	0.98	0.44	12918300	28940400
genus	Anaerovibrio	1.00	0.45	12338100	27327000
genus	Rhodanobacter	0.83	0.41	11877000	23900100
genus	Curtobacterium	0.37	0.49	11713800	8893200
genus	Arenibacter	0.90	0.30	11297400	33889500
genus	Escherichia	0.00	nan	11102400	0
genus	Gelidibacter	0.99	0.12	10875300	86017200
genus	Marivirga	0.99	0.36	10705200	29359800
genus	Marinitoga	0.99	0.37	9951600	26317200
genus	Cellulophaga	0.90	0.25	9928800	35499000
genus	Leifsonia	0.68	0.05	9901500	126336000
genus	Roseomonas	0.96	0.07	9781500	129957000
genus	Sinorhizobium	0.00	nan	9590100	0
genus	Sanguibacter	0.95	0.35	9092700	24699600
genus	Pseudogulbenkiania	0.97	0.37	8547900	22350300
genus	genus_Cytophagales bacterium B6	0.00	nan	8427600	0
genus	Verrucomicrobium	0.00	nan	8212500	0
genus	Massilia	0.62	0.05	7678800	100281000
genus	Terracoccus	0.00	nan	7630500	0
genus	Pseudoxanthomonas	0.78	0.09	7361400	65772600
genus	Syntrophobacter	0.00	nan	7286400	0
genus	Amycolatopsis	0.00	nan	7271400	0
genus	Oceanospirillum	0.99	0.29	7253700	24405000
genus	Treponema	0.93	0.36	7095900	18471300
genus	Caldanaerobius	0.99	0.29	7009200	23499900
genus	Maribacter	0.90	0.16	6917100	38573100
genus	Prevotella	0.73	0.50	6870900	10100700
genus	Leeuwenhoekiella	0.88	0.27	6854700	22473600
genus	Desulfobulbus	0.00	nan	6421500	0
genus	Thalassobacter	0.94	0.38	6408000	15770700
genus	Elizabethkingia	0.90	0.41	6284700	13670100
genus	Porphyromonas	0.96	0.47	6198000	12534000
genus	Phenylobacterium	0.95	0.07	6185100	83198100
genus	Novosphingobium	0.00	nan	6063300	0
genus	Arenimonas	0.85	0.47	6061800	10925400
genus	Bacteroides	0.00	nan	5985900	0
genus	Peptoclostridium	0.71	0.48	5978100	8862300
genus	Aureimonas	0.78	0.27	5862300	16884600
genus	Thermoanaerobacter	0.83	0.46	5818500	10614300
genus	Pelomonas	0.99	0.02	5579100	242891400
genus	Stenotrophomonas	0.52	0.08	5577000	36828600
genus	Marmoricola	0.56	0.18	5566500	17154900
genus	Pseudobutyrivibrio	0.99	0.18	5565900	30319500
genus	Subdoligranulum	0.00	nan	5536200	0
genus	Brevibacillus	0.82	0.48	5532000	9447300
genus	Pimelobacter	0.00	nan	5514000	0
genus	genus_uncultured organism	0.00	nan	5366700	0
genus	Parabacteroides	0.94	0.15	5182500	32421000
genus	Desulfosporosinus	0.61	0.40	5075100	7813800
genus	Acidocella	0.98	0.27	4824600	17633700
genus	Brenneria	0.99	0.21	4686900	22158300
genus	Rathayibacter	0.92	0.08	4491900	49946700
genus	Halomonas	0.79	0.30	4478100	11811000
genus	Porphyrobacter	0.92	0.27	4265700	14689200
genus	genus_Corynebacterium-like bacterium B27	0.00	nan	4199100	0
genus	Knoellia	0.38	0.17	4188300	9426900
genus	Ruminiclostridium	0.00	nan	4187700	0
genus	Rhodobacter	0.00	nan	4161000	0
genus	Lachnoclostridium	0.67	0.01	4078800	208334700
genus	Thiothrix	0.97	0.27	3983100	14376300
genus	Neisseria	0.00	nan	3904800	0
genus	Oceanimonas	0.98	0.39	3821400	9627600
genus	Thermodesulfovibrio	0.99	0.38	3809700	9981600
genus	Clavibacter	0.00	nan	3708600	0
genus	Adlercreutzia	0.00	nan	3687900	0
genus	Tolypothrix	0.00	nan	3627000	0
genus	Ilyobacter	0.00	nan	3609900	0
genus	Megasphaera	0.99	0.19	3565200	18890100
genus	Kitasatospora	0.88	0.05	3469200	60383700
genus	genus_Rhodobacteraceae bacterium HTCC2083	0.00	nan	3413100	0
genus	Geobacter	0.68	0.40	3395100	5760900
genus	Flectobacillus	0.00	nan	3350400	0
genus	Glaciibacter	0.00	nan	3246000	0
genus	Polaromonas	0.00	nan	3221700	0
genus	Paracoccus	0.00	nan	3174900	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	3132000	0
genus	Caloramator	0.94	0.27	3106800	10579200
genus	Saccharothrix	0.00	nan	3105600	0
genus	Saccharomonospora	0.00	nan	3092100	0
genus	Stackebrandtia	0.96	0.11	3089100	27673500
genus	Candidatus Accumulibacter	0.00	nan	3088800	0
genus	Mesonia	0.98	0.07	3080700	44175900
genus	Herbaspirillum	0.58	0.09	3051300	18981600
genus	Kaistia	0.80	0.14	3020700	17784000
genus	Hoeflea	0.00	nan	2973600	0
genus	Butyrivibrio	0.00	nan	2952600	0
genus	Aeromicrobium	0.81	0.06	2899800	37399500
genus	Cellulomonas	0.00	nan	2845500	0
genus	Rubrivivax	0.00	nan	2837100	0
genus	Afipia	0.00	nan	2830800	0
genus	Shinella	0.00	nan	2788500	0
genus	Maribius	0.00	nan	2774400	0
genus	Janthinobacterium	0.07	0.02	2749200	13171200
genus	Cryobacterium	0.00	nan	2742900	0
genus	Spirosoma	0.00	nan	2734500	0
genus	Gillisia	0.00	nan	2649900	0
genus	Gordonia	0.00	nan	2613300	0
genus	Alkaliphilus	0.00	nan	2607900	0
genus	Alkaliflexus	0.00	nan	2580300	0
genus	Thauera	0.00	nan	2526300	0
genus	Methylibium	0.00	nan	2507700	0
genus	Sulfitobacter	0.00	nan	2507700	0
genus	Acetohalobium	0.00	nan	2497800	0
genus	Peptoniphilus	0.00	nan	2478600	0
genus	Thermosipho	0.91	0.32	2466900	7058400
genus	Succinivibrio	1.00	0.37	2420700	6486600
genus	Psychrilyobacter	0.00	nan	2417400	0
genus	Bordetella	0.00	nan	2415900	0
genus	Corynebacterium	0.00	nan	2414400	0
genus	Cupriavidus	0.00	nan	2370300	0
genus	Serratia	0.00	nan	2319600	0
genus	genus_Comamonadaceae bacterium URHA0028	0.00	nan	2214000	0
genus	Afifella	0.96	0.20	2191800	10728900
genus	genus_Burkholderiales bacterium JOSHI_001	0.00	nan	2190900	0
genus	Pectobacterium	0.00	nan	2172900	0
genus	Salinicoccus	0.97	0.19	2168100	11177400
genus	Luteimonas	0.00	nan	2118900	0
genus	Intrasporangium	0.00	nan	2103300	0
genus	Campylobacter	0.89	0.49	2058000	3721500
genus	Delftia	0.00	nan	2052300	0
genus	Lechevalieria	0.00	nan	2045100	0
genus	Oceanicola	0.00	nan	2004000	0
genus	Desulfofustis	0.68	0.04	1973400	35954400
genus	Rubritepida	0.00	nan	1969500	0
genus	Runella	0.00	nan	1960200	0
genus	Enterobacter	0.00	nan	1950600	0
genus	Ochrobactrum	0.00	nan	1932000	0
genus	genus_Intrasporangiaceae bacterium URHB0013	0.00	nan	1918200	0
genus	Microvirga	0.00	nan	1893900	0
genus	Comamonas	0.10	0.03	1883400	7239300
genus	Pseudonocardia	0.00	nan	1852200	0
genus	Fusobacterium	0.00	nan	1835700	0
genus	Asticcacaulis	0.00	nan	1827900	0
genus	Pelobacter	0.00	nan	1822800	0
genus	Erythrobacter	0.00	nan	1815600	0
genus	Actinoplanes	0.00	nan	1765800	0
genus	Ruegeria	0.00	nan	1709400	0
genus	Oceaniovalibus	0.00	nan	1672500	0
genus	Enterococcus	0.00	nan	1664100	0
genus	Mucilaginibacter	0.41	0.03	1646400	24943800
genus	Fervidobacterium	0.93	0.39	1624800	3855000
genus	Eubacterium	0.01	0.00	1605000	4717500
genus	Desulfomicrobium	0.71	0.12	1581000	9527400
genus	Frankia	0.00	nan	1567200	0
genus	Oscillibacter	0.00	nan	1551900	0
genus	Cronobacter	0.00	nan	1539300	0
genus	Mycoplasma	0.98	0.23	1537500	6453600
genus	Thermomonas	0.65	0.13	1536300	7857900
genus	Janibacter	0.00	nan	1525200	0
genus	Ralstonia	0.00	nan	1515300	0
genus	Pantoea	0.35	0.03	1504800	15323100
genus	Streptococcus	0.00	nan	1458900	0
genus	Azohydromonas	0.00	nan	1438500	0
genus	Thioclava	0.00	nan	1437600	0
genus	Rubritalea	0.95	0.10	1435800	13039800
genus	Fibrobacter	0.99	0.22	1427400	6365700
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	1426800	0
genus	Aquimarina	0.00	nan	1413900	0
genus	Curvibacter	0.00	nan	1407000	0
genus	Roseobacter	0.00	nan	1392300	0
genus	Azoarcus	0.70	0.07	1381800	14930100
genus	Ruminococcus	0.00	nan	1368600	0
genus	Syntrophomonas	0.00	nan	1350000	0
genus	Roseivivax	0.00	nan	1314900	0
genus	genus_gamma proteobacterium WG36	0.00	nan	1309200	0
genus	Ramlibacter	0.44	0.03	1290900	22132200
genus	Dyella	0.00	nan	1286700	0
genus	Zobellia	0.00	nan	1272300	0
genus	Nocardiopsis	0.00	nan	1265700	0
genus	Cecembia	0.00	nan	1226100	0
genus	Micromonospora	0.00	nan	1206600	0
genus	Leucobacter	0.00	nan	1203300	0
genus	Kutzneria	0.00	nan	1190700	0
genus	Leptothrix	0.00	nan	1179000	0
genus	Niastella	0.00	nan	1177500	0
genus	Dehalobacter	0.00	nan	1129500	0
genus	Desulfocapsa	0.00	nan	1120200	0
genus	Hydrogenophaga	0.00	nan	1105800	0
genus	Isoptericola	0.00	nan	1104600	0
genus	Enterovibrio	0.94	0.07	1097700	15819000
genus	Mumia	0.00	nan	1094700	0
genus	Gramella	0.00	nan	1085700	0
genus	Rhodopseudomonas	0.00	nan	1068900	0
genus	Citreicella	0.00	nan	1065300	0
genus	Phycicoccus	0.79	0.01	1060500	69702000
genus	Azospirillum	0.00	nan	1046100	0
genus	Epilithonimonas	0.00	nan	1038900	0
genus	Ideonella	0.00	nan	1035600	0
genus	Caldimonas	0.00	nan	1026900	0
genus	Klebsiella	0.00	nan	1024500	0
genus	Elioraea	0.00	nan	1018800	0
genus	genus_actinobacterium LLX17	0.00	nan	1011000	0
genus	Xenophilus	0.00	nan	1008300	0
genus	Roseovarius	0.00	nan	996900	0
genus	Leisingera	0.00	nan	990300	0
genus	Modestobacter	0.55	0.03	989700	17342400
genus	Humibacter	0.00	nan	973200	0
genus	Hyphomonas	0.00	nan	957300	0
genus	Aquabacterium	0.00	nan	948000	0
genus	Kribbella	0.00	nan	948000	0
genus	Salmonella	0.52	0.01	937800	60229800
genus	Acetobacterium	0.00	nan	925500	0
genus	Blautia	0.00	nan	922200	0
genus	Yersinia	0.00	nan	906900	0
genus	Desulfovirgula	0.00	nan	905400	0
genus	Rhodoferax	0.00	nan	903300	0
genus	Zunongwangia	0.00	nan	903000	0
genus	Fibrisoma	0.00	nan	900300	0
genus	Shewanella	0.00	nan	900000	0
genus	Streptosporangium	0.00	nan	899700	0
genus	Desulfotalea	0.00	nan	892800	0
genus	Cohnella	0.00	nan	891900	0
genus	Acidiphilium	0.00	nan	885000	0
genus	Salinimicrobium	0.00	nan	880500	0
genus	Desulforegula	0.00	nan	878100	0
genus	Phyllobacterium	0.00	nan	878100	0
genus	Brucella	0.00	nan	877500	0
genus	Kibdelosporangium	0.00	nan	853800	0
genus	Faecalibacterium	0.00	nan	852300	0
genus	Kirrobacter	0.00	nan	850500	0
genus	Spirillospora	0.00	nan	844200	0
genus	Desulfobacterium	0.00	nan	842700	0
genus	Emticicia	0.00	nan	840300	0
genus	Loktanella	0.00	nan	829800	0
genus	Salinispora	0.00	nan	825900	0
genus	Nitratireductor	0.07	0.00	824700	29378400
genus	Saccharopolyspora	0.00	nan	812100	0
genus	Aequorivita	0.00	nan	808500	0
genus	Cyclobacterium	0.00	nan	795900	0
genus	Aurantimonas	0.00	nan	785100	0
genus	Ottowia	0.00	nan	768300	0
genus	Chthoniobacter	0.00	nan	766200	0
genus	genus_Lachnospiraceae bacterium C6A11	0.00	nan	756600	0
genus	Inquilinus	0.00	nan	754500	0
genus	Haloferula	0.00	nan	744300	0
genus	Hylemonella	0.00	nan	724200	0
genus	Olivibacter	0.00	nan	722100	0
genus	Verminephrobacter	0.00	nan	719400	0
genus	genus_Clostridiaceae bacterium L21-TH-D2	0.00	nan	717600	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	714900	0
genus	Glycomyces	0.00	nan	714600	0
genus	Cytophaga	0.52	0.02	712500	21384000
genus	Desulfitibacter	0.00	nan	704100	0
genus	Blastomonas	0.00	nan	702300	0
genus	Chelativorans	0.00	nan	699000	0
genus	Sphaerotilus	0.00	nan	696600	0
genus	Halocynthiibacter	0.00	nan	693900	0
genus	Labrenzia	0.00	nan	693900	0
genus	Williamsia	0.77	0.01	686400	47802300
genus	Martelella	0.00	nan	681300	0
genus	Thioalkalivibrio	0.00	nan	661800	0
genus	Rhodovulum	0.00	nan	660300	0
genus	Echinicola	0.00	nan	652200	0
genus	Streptacidiphilus	0.00	nan	651300	0
genus	Winogradskyella	0.00	nan	649200	0
genus	Cetobacterium	0.54	0.09	647100	3715800
genus	Psychroflexus	0.00	nan	640200	0
genus	genus_bacterium YEK0313	0.00	nan	639000	0
genus	Roseburia	0.00	nan	638400	0
genus	Gryllotalpicola	0.00	nan	637200	0
genus	Citrobacter	0.00	nan	630600	0
genus	genus_bacterium MS4	0.00	nan	626400	0
genus	Desulfobacter	0.00	nan	615000	0
genus	Robinsoniella	0.00	nan	611700	0
genus	Allokutzneria	0.00	nan	609900	0
genus	Carnobacterium	0.00	nan	608100	0
genus	genus_Oxalobacteraceae bacterium AB_14	0.00	nan	602100	0
genus	Nakamurella	0.00	nan	601200	0
genus	Intestinimonas	0.00	nan	600000	0
genus	Chitinimonas	0.00	nan	597300	0
genus	Aeromonas	0.00	nan	595500	0
genus	Staphylococcus	0.00	nan	592800	0
genus	Marinobacter	0.00	nan	590100	0
genus	Bifidobacterium	0.00	nan	582300	0
genus	Arcticibacter	0.00	nan	580800	0
genus	genus_marine actinobacterium PHSC20C1	0.00	nan	575400	0
genus	Desulfospira	0.00	nan	574500	0
genus	Blastococcus	0.00	nan	569400	0
genus	Pseudoalteromonas	0.00	nan	564900	0
genus	Flavihumibacter	0.00	nan	559200	0
genus	Nitrobacter	0.62	0.01	557100	50648700
genus	genus_Burkholderiales bacterium JGI 0001003-A5	0.00	nan	553800	0
genus	Spirochaeta	0.00	nan	553500	0
genus	Pleomorphomonas	0.00	nan	548400	0
genus	genus_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	548100	0
genus	Psychroserpens	0.00	nan	546000	0
genus	genus_Clostridiales bacterium oral taxon 876	0.00	nan	542100	0
genus	Selenomonas	0.00	nan	540900	0
genus	Grimontia	0.00	nan	531300	0
genus	Youngiibacter	0.00	nan	529500	0
genus	Formosa	0.00	nan	528000	0
genus	Alicycliphilus	0.00	nan	527400	0
genus	Actinomyces	0.00	nan	519900	0
genus	Desulfatirhabdium	0.00	nan	519300	0
genus	Rubellimicrobium	0.00	nan	517500	0
genus	Xanthobacter	0.00	nan	515400	0
genus	Propionibacterium	0.00	nan	515100	0
genus	genus_alpha proteobacterium L41A	0.00	nan	514200	0
genus	Indibacter	0.00	nan	513900	0
genus	Actinopolyspora	0.00	nan	512100	0
genus	Pseudoflavonifractor	0.00	nan	512100	0
genus	Caloranaerobacter	0.00	nan	511800	0
genus	Microbispora	0.00	nan	506100	0
genus	Segetibacter	0.00	nan	501900	0
genus	Mariniradius	0.00	nan	493800	0
genus	Donghicola	0.00	nan	488700	0
genus	Octadecabacter	0.00	nan	488100	0
genus	Methylopila	0.00	nan	486600	0
genus	Beutenbergia	0.00	nan	484500	0
genus	Pelosinus	0.00	nan	484500	0
genus	Aminobacter	0.00	0.00	483300	14214600
genus	Microlunatus	0.00	nan	479100	0
genus	Haematobacter	0.00	nan	476700	0
genus	Rhodospirillum	0.00	nan	475800	0
genus	Dickeya	0.00	nan	475500	0
genus	Polaribacter	0.00	nan	475500	0
genus	Cellulosimicrobium	0.00	nan	474900	0
genus	Clostridiisalibacter	0.00	nan	466800	0
genus	Enterorhabdus	0.00	nan	465900	0
genus	Pantholops	0.00	nan	465300	0
genus	Deinococcus	0.00	nan	464400	0
genus	Brevibacterium	0.00	nan	462900	0
genus	Salinibacterium	0.00	nan	462300	0
genus	Desulfuromonas	0.00	nan	458400	0
genus	Methyloversatilis	0.00	nan	456000	0
genus	Methylocystis	0.00	nan	451200	0
genus	Sediminibacter	0.00	nan	450900	0
genus	Agrococcus	0.00	nan	449100	0
genus	Neorhizobium	0.00	nan	447900	0
genus	Azorhizobium	0.00	nan	445800	0
genus	Thermoanaerobacterium	0.00	nan	444300	0
genus	Photobacterium	0.00	nan	444000	0
genus	Geopsychrobacter	0.00	nan	443400	0
genus	Rhodonellum	0.00	nan	443100	0
genus	Collinsella	0.00	nan	442800	0
genus	Pelagibacterium	0.00	nan	441600	0
genus	Marinobacterium	0.00	nan	440400	0
genus	Lysinibacillus	0.00	nan	439500	0
genus	Sediminibacterium	0.00	nan	438300	0
genus	Skermanella	0.00	nan	437400	0
genus	Sciscionella	0.00	nan	437100	0
genus	Tetrasphaera	0.00	nan	432900	0
genus	Caldicellulosiruptor	0.00	nan	432000	0
genus	Pontibacter	0.00	nan	432000	0
genus	Desulfobacula	0.00	nan	428700	0
genus	Rhodopirellula	0.00	nan	426300	0
genus	Kocuria	0.00	nan	423600	0
genus	Desulfatibacillum	0.00	nan	423300	0
genus	Muricauda	0.00	nan	422400	0
genus	Hyphomicrobium	0.00	nan	422100	0
genus	Actinoalloteichus	0.00	nan	420300	0
genus	Dorea	0.00	nan	415500	0
genus	Bizionia	0.00	nan	411000	0
genus	Desulfotignum	0.00	nan	410400	0
genus	Exiguobacterium	0.00	nan	410400	0
genus	Brachybacterium	0.00	nan	400800	0
genus	Thiomonas	0.00	nan	397500	0
genus	Actinotalea	0.00	nan	395700	0
genus	Jannaschia	0.00	nan	394800	0
genus	Syntrophobotulus	0.00	nan	393900	0
genus	Geobacillus	0.00	nan	391500	0
genus	Rudanella	0.00	nan	391500	0
genus	Jeotgalicoccus	0.00	nan	390300	0
genus	Collimonas	0.00	nan	388800	0
genus	Deferrisoma	0.00	nan	388800	0
genus	Thermotoga	0.00	nan	388800	0
genus	Jiangella	0.00	nan	388500	0
genus	Marinilabilia	0.00	nan	386100	0
genus	Solitalea	0.00	nan	386100	0
genus	Sagittula	0.00	nan	380100	0
genus	Cucumibacter	0.00	nan	379500	0
genus	Salipiger	0.00	nan	375600	0
genus	Acetobacter	0.00	nan	371100	0
genus	Actibacterium	0.00	nan	371100	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	370500	0
genus	Citromicrobium	0.00	nan	369000	0
genus	Algibacter	0.00	nan	368700	0
genus	Pelotomaculum	0.00	nan	368700	0
genus	Dokdonia	0.00	nan	365700	0
genus	Mahella	0.00	nan	365700	0
genus	Defluviimonas	0.00	nan	362700	0
genus	Dechloromonas	0.00	nan	360900	0
genus	Thermomonospora	0.00	nan	357900	0
genus	Desulfonatronum	0.00	nan	357000	0
genus	Tenacibaculum	0.00	nan	354600	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	354300	0
genus	Uliginosibacterium	0.00	nan	354000	0
genus	Cystobacter	0.00	nan	353700	0
genus	genus_Rhizobiales bacterium JGI 001012-O08	0.00	nan	351300	0
genus	Belliella	0.00	nan	350100	0
genus	Pandoraea	0.00	nan	349200	0
genus	Myroides	0.00	nan	348600	0
genus	Dysgonomonas	0.00	nan	345900	0
genus	Oerskovia	0.00	nan	345900	0
genus	Kineococcus	0.00	nan	342300	0
genus	Alcanivorax	0.00	nan	341700	0
genus	Methylosinus	0.00	nan	341400	0
genus	Rudaea	0.00	nan	341400	0
genus	Desulfobacca	0.00	nan	338700	0
genus	Gemmobacter	0.11	0.00	336900	19476900
genus	Adhaeribacter	0.00	nan	336900	0
genus	Niveispirillum	0.00	nan	336600	0
genus	Gottschalkia	0.00	nan	334800	0
genus	Anaerophaga	0.00	nan	334500	0
genus	Solirubrobacter	0.00	nan	333600	0
genus	Fulvimarina	0.00	nan	333300	0
genus	Fibrella	0.00	nan	332700	0
genus	Anditalea	0.00	nan	330600	0
genus	Sorangium	0.00	nan	327900	0
genus	Pelagibaca	0.00	nan	327600	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	323100	0
genus	Actinopolymorpha	0.00	nan	321900	0
genus	Desulfatiglans	0.00	nan	320700	0
genus	Flexithrix	0.00	nan	320700	0
genus	Leptospira	0.00	nan	320100	0
genus	Ricinus	0.00	nan	318900	0
genus	Oligotropha	0.00	nan	318600	0
genus	Joostella	0.00	nan	315000	0
genus	Cryptosporangium	0.00	nan	313800	0
genus	Methylobacter	0.00	nan	312900	0
genus	Halorubrum	0.00	nan	311700	0
genus	Capnocytophaga	0.00	nan	311100	0
genus	Haliscomenobacter	0.00	nan	310500	0
genus	Sporichthya	0.00	nan	307800	0
genus	Proteiniclasticum	0.00	nan	307500	0
genus	Beijerinckia	0.00	nan	306900	0
genus	Limnohabitans	0.00	nan	306000	0
genus	Bilophila	0.00	nan	303300	0
genus	Nevskia	0.00	nan	303300	0
genus	Fulvivirga	0.00	nan	303000	0
genus	Streptoalloteichus	0.84	0.01	300600	31918500
genus	Planctomyces	0.00	nan	300300	0
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	299400	0
genus	Desulfurispora	0.00	nan	291600	0
genus	Derxia	0.00	nan	291300	0
genus	Anaerovorax	0.00	nan	290100	0
genus	Patulibacter	0.00	nan	290100	0
genus	Wenxinia	0.00	nan	289500	0
genus	genus_bacterium UASB270	0.00	nan	288600	0
genus	Nitrosomonas	0.00	nan	287400	0
genus	Sandarakinorhabdus	0.00	nan	286500	0
genus	Xylanimonas	0.00	nan	284700	0
genus	genus_Burkholderiales bacterium JGI 0001002-H06	0.00	nan	282300	0
genus	Empedobacter	0.00	nan	279900	0
genus	Orenia	0.00	nan	279600	0
genus	Starkeya	0.00	nan	279600	0
genus	Thermobrachium	0.00	nan	279000	0
