instance	class	precision	recall	predicted class size	real class size
genus	Dyella	0.00	nan	3300	0
genus	Novispirillum	0.00	nan	3300	0
genus	Phenylobacterium	0.00	nan	3300	0
genus	Thalassobacter	0.00	nan	3300	0
genus	Tolypothrix	0.00	nan	3300	0
genus	Variovorax	0.00	nan	3300	0
genus	Acidiphilium	0.00	nan	3150	0
genus	Corynebacterium	0.00	nan	3150	0
genus	Dinoroseobacter	0.00	nan	3150	0
genus	Gallibacterium	0.00	nan	3150	0
genus	Pannonibacter	0.00	nan	3150	0
genus	Sagittula	0.00	nan	3150	0
genus	Salipiger	0.00	nan	3150	0
genus	Sediminimonas	0.00	nan	3150	0
genus	Aggregatibacter	0.00	nan	3000	0
genus	Empedobacter	0.00	nan	3000	0
genus	Flammeovirga	0.00	nan	3000	0
genus	Hafnia	0.00	nan	3000	0
genus	Idiomarina	0.00	nan	3000	0
genus	Lachnoclostridium	0.00	nan	3000	0
genus	Methylomonas	0.00	nan	3000	0
genus	Natrinema	0.00	nan	3000	0
genus	Nocardia	0.00	nan	3000	0
genus	Oceanobacillus	0.00	nan	3000	0
genus	Oribacterium	0.00	nan	3000	0
genus	Ponticoccus	0.00	nan	3000	0
genus	Psychrobacter	0.00	nan	3000	0
genus	Thiorhodococcus	0.00	nan	3000	0
genus	Actibacterium	0.00	nan	2850	0
genus	Colwellia	0.00	nan	2850	0
genus	Exiguobacterium	0.00	nan	2850	0
genus	Ketogulonicigenium	0.00	nan	2850	0
genus	Leeuwenhoekiella	0.00	nan	2850	0
genus	Lysobacter	0.00	nan	2850	0
genus	Methylosinus	0.00	nan	2850	0
genus	Neorhizobium	0.00	nan	2850	0
genus	Acetobacter	0.00	nan	2700	0
genus	Actinobacillus	0.00	nan	2700	0
genus	Gluconacetobacter	0.00	nan	2700	0
genus	Marinobacterium	0.00	nan	2700	0
genus	Martelella	0.00	nan	2700	0
genus	Niveispirillum	0.00	nan	2700	0
genus	Roseibacterium	0.00	nan	2700	0
genus	Tolumonas	0.00	nan	2700	0
genus	Geobacter	0.00	nan	2550	0
genus	Labrenzia	0.00	nan	2550	0
genus	Lactobacillus	0.00	nan	2550	0
genus	Methylibium	0.00	nan	2550	0
genus	Rhodanobacter	0.00	nan	2550	0
genus	Rhodomicrobium	0.00	nan	2550	0
genus	Arthrobacter	0.00	nan	2400	0
genus	Brucella	0.00	nan	2400	0
genus	Desulfobulbus	0.00	nan	2400	0
genus	Ewingella	0.00	nan	2400	0
genus	Geminicoccus	0.00	nan	2400	0
genus	Methylocella	0.00	nan	2400	0
genus	Rubrivivax	0.00	nan	2400	0
genus	Thalassospira	0.00	nan	2400	0
genus	Actinoplanes	0.00	nan	2250	0
genus	Arcticibacter	0.00	nan	2250	0
genus	Bartonella	0.00	nan	2250	0
genus	Bifidobacterium	0.00	nan	2250	0
genus	Caldicellulosiruptor	0.00	nan	2250	0
genus	Cedecea	0.00	nan	2250	0
genus	Ectothiorhodospira	0.00	nan	2250	0
genus	Elizabethkingia	0.00	nan	2250	0
genus	Oceanicaulis	0.00	nan	2250	0
genus	Polaromonas	0.00	nan	2250	0
genus	Sediminibacterium	0.00	nan	2250	0
genus	Shinella	0.00	nan	2250	0
genus	Solimonas	0.00	nan	2250	0
genus	Thalassobaculum	0.00	nan	2250	0
genus	Thiomicrospira	0.00	nan	2250	0
genus	Candidatus Accumulibacter	0.00	nan	2100	0
genus	Elioraea	0.00	nan	2100	0
genus	Emticicia	0.00	nan	2100	0
genus	Frischella	0.00	nan	2100	0
genus	Gordonia	0.00	nan	2100	0
genus	Nevskia	0.00	nan	2100	0
genus	Nosocomiicoccus	0.00	nan	2100	0
genus	Oceanospirillum	0.00	nan	2100	0
genus	Rubritepida	0.00	nan	2100	0
genus	Salinarimonas	0.00	nan	2100	0
genus	Tatumella	0.00	nan	2100	0
genus	Thermacetogenium	0.00	nan	2100	0
genus	Aminobacter	0.00	nan	1950	0
genus	Avibacterium	0.00	nan	1950	0
genus	Belnapia	0.00	nan	1950	0
genus	Delftia	0.00	nan	1950	0
genus	Gilliamella	0.00	nan	1950	0
genus	Methylocapsa	0.00	nan	1950	0
genus	Nitrincola	0.00	nan	1950	0
genus	Pseudorhodobacter	0.00	nan	1950	0
genus	Pseudoxanthomonas	0.00	nan	1950	0
genus	Rhodovibrio	0.00	nan	1950	0
genus	Zunongwangia	0.00	nan	1950	0
genus	Acidicaldus	0.00	nan	1800	0
genus	Agarivorans	0.00	nan	1800	0
genus	Amorphus	0.00	nan	1800	0
genus	Blautia	0.00	nan	1800	0
genus	Candidatus Photodesmus	0.00	nan	1800	0
genus	Dongia	0.00	nan	1800	0
genus	Marinimicrobium	0.00	nan	1800	0
genus	Myroides	0.00	nan	1800	0
genus	Neisseria	0.00	nan	1800	0
genus	Parvibaculum	0.00	nan	1800	0
genus	Parvularcula	0.00	nan	1800	0
genus	Pseudobutyrivibrio	0.00	nan	1800	0
genus	Stappia	0.00	nan	1800	0
genus	Thiobacillus	0.00	nan	1800	0
genus	Thiomonas	0.00	nan	1800	0
genus	Arenimonas	0.00	nan	1650	0
genus	Azoarcus	0.00	nan	1650	0
genus	Cellvibrio	0.00	nan	1650	0
genus	Halorubrum	0.00	nan	1650	0
genus	Lamprocystis	0.00	nan	1650	0
genus	Listeria	0.00	nan	1650	0
genus	Reyranella	0.00	nan	1650	0
genus	Aliihoeflea	0.00	nan	1500	0
genus	Asaia	0.00	nan	1500	0
genus	Bibersteinia	0.00	nan	1500	0
genus	Budvicia	0.00	nan	1500	0
genus	Caldanaerobius	0.00	nan	1500	0
genus	Catenovulum	0.00	nan	1500	0
genus	Chelativorans	0.00	nan	1500	0
genus	Collimonas	0.00	nan	1500	0
genus	Frankia	0.00	nan	1500	0
genus	Gaetbulibacter	0.00	nan	1500	0
genus	Lutibaculum	0.00	nan	1500	0
genus	Methyloceanibacter	0.00	nan	1500	0
genus	Methylophaga	0.00	nan	1500	0
genus	Myxosarcina	0.00	nan	1500	0
genus	Oceanibulbus	0.00	nan	1500	0
genus	Psychroserpens	0.00	nan	1500	0
genus	Sphaerotilus	0.00	nan	1500	0
genus	Atopococcus	0.00	nan	1350	0
genus	Candidatus Liberibacter	0.00	nan	1350	0
genus	Chromobacterium	0.00	nan	1350	0
genus	Croceibacter	0.00	nan	1350	0
genus	Gramella	0.00	nan	1350	0
genus	Kosakonia	0.00	nan	1350	0
genus	Marivirga	0.00	nan	1350	0
genus	Methylobacter	0.00	nan	1350	0
genus	Methylomicrobium	0.00	nan	1350	0
genus	Niabella	0.00	nan	1350	0
genus	Pseudaminobacter	0.00	nan	1350	0
genus	Pseudogulbenkiania	0.00	nan	1350	0
genus	Actinomyces	0.00	nan	1200	0
genus	Aequorivita	0.00	nan	1200	0
genus	Aliagarivorans	0.00	nan	1200	0
genus	Aquaspirillum	0.00	nan	1200	0
genus	Aurantimonas	0.00	nan	1200	0
genus	Capnocytophaga	0.00	nan	1200	0
genus	Cellulophaga	0.00	nan	1200	0
genus	Curvibacter	0.00	nan	1200	0
genus	Dyadobacter	0.00	nan	1200	0
genus	Fangia	0.00	nan	1200	0
genus	Herminiimonas	0.00	nan	1200	0
genus	Leptospira	0.00	nan	1200	0
genus	Luteimonas	0.00	nan	1200	0
genus	Methylocaldum	0.00	nan	1200	0
genus	Methyloversatilis	0.00	nan	1200	0
genus	Microbacterium	0.00	nan	1200	0
genus	Micromonospora	0.00	nan	1200	0
genus	Nocardioides	0.00	nan	1200	0
genus	Oceanimonas	0.00	nan	1200	0
genus	Oligotropha	0.00	nan	1200	0
genus	Olleya	0.00	nan	1200	0
genus	Phyllobacterium	0.00	nan	1200	0
genus	Ruminococcus	0.00	nan	1200	0
genus	Schleiferia	0.00	nan	1200	0
genus	Sulfuritalea	0.00	nan	1200	0
genus	Verminephrobacter	0.00	nan	1200	0
genus	Alicycliphilus	0.00	nan	1050	0
genus	Bacteriovorax	0.00	nan	1050	0
genus	Castellaniella	0.00	nan	1050	0
genus	Chitinibacter	0.00	nan	1050	0
genus	Chitinilyticum	0.00	nan	1050	0
genus	Cyanobium	0.00	nan	1050	0
genus	Desulfobacter	0.00	nan	1050	0
genus	Endozoicomonas	0.00	nan	1050	0
genus	Epilithonimonas	0.00	nan	1050	0
genus	Falsirhodobacter	0.00	nan	1050	0
genus	Flavihumibacter	0.00	nan	1050	0
genus	Flexibacter	0.00	nan	1050	0
genus	Geobacillus	0.00	nan	1050	0
genus	Gluconobacter	0.00	nan	1050	0
genus	Hahella	0.00	nan	1050	0
genus	Haloquadratum	0.00	nan	1050	0
genus	Helicobacter	0.00	nan	1050	0
genus	Henriciella	0.00	nan	1050	0
genus	Jejuia	0.00	nan	1050	0
genus	Leclercia	0.00	nan	1050	0
genus	Maribacter	0.00	nan	1050	0
genus	Methyloferula	0.00	nan	1050	0
genus	Morganella	0.00	nan	1050	0
genus	Pelagibacterium	0.00	nan	1050	0
genus	Pseudophaeobacter	0.00	nan	1050	0
genus	Runella	0.00	nan	1050	0
genus	Salinisphaera	0.00	nan	1050	0
genus	Scytonema	0.00	nan	1050	0
genus	Spirochaeta	0.00	nan	1050	0
genus	Thiocystis	0.00	nan	1050	0
genus	Youngiibacter	0.00	nan	1050	0
genus	Allochromatium	0.00	nan	900	0
genus	Anaeromyxobacter	0.00	nan	900	0
genus	Arenitalea	0.00	nan	900	0
genus	Arsenophonus	0.00	nan	900	0
genus	Azohydromonas	0.00	nan	900	0
genus	Buttiauxella	0.00	nan	900	0
genus	Chitinimonas	0.00	nan	900	0
genus	Cytophaga	0.00	nan	900	0
genus	Dechloromonas	0.00	nan	900	0
genus	Deinococcus	0.00	nan	900	0
genus	Eubacterium	0.00	nan	900	0
genus	Ferrimonas	0.00	nan	900	0
genus	Fodinicurvata	0.00	nan	900	0
genus	Gillisia	0.00	nan	900	0
genus	Granulicella	0.00	nan	900	0
genus	Histophilus	0.00	nan	900	0
genus	Hydrocarboniphaga	0.00	nan	900	0
genus	Ignatzschineria	0.00	nan	900	0
genus	Mangrovibacter	0.00	nan	900	0
genus	Maricaulis	0.00	nan	900	0
genus	Mesoflavibacter	0.00	nan	900	0
genus	Methylotenera	0.00	nan	900	0
genus	Microscilla	0.00	nan	900	0
genus	Moorea	0.00	nan	900	0
genus	Moraxella	0.00	nan	900	0
genus	Octadecabacter	0.00	nan	900	0
genus	Paenisporosarcina	0.00	nan	900	0
genus	Pseudoduganella	0.00	nan	900	0
genus	Rhodoferax	0.00	nan	900	0
genus	Riemerella	0.00	nan	900	0
genus	Saccharomonospora	0.00	nan	900	0
genus	Sodalis	0.00	nan	900	0
genus	Sorangium	0.00	nan	900	0
genus	Terasakiella	0.00	nan	900	0
genus	Thermaerobacter	0.00	nan	900	0
genus	Thiothrix	0.00	nan	900	0
genus	Trabulsiella	0.00	nan	900	0
genus	Weeksella	0.00	nan	900	0
genus	Ahrensia	0.00	nan	750	0
genus	Alcaligenes	0.00	nan	750	0
genus	Alishewanella	0.00	nan	750	0
genus	Amphibacillus	0.00	nan	750	0
genus	Anaeromusa	0.00	nan	750	0
genus	Anoxybacillus	0.00	nan	750	0
genus	Aromatoleum	0.00	nan	750	0
genus	Candidatus Solibacter	0.00	nan	750	0
genus	Cecembia	0.00	nan	750	0
genus	Cobetia	0.00	nan	750	0
genus	Cyanothece	0.00	nan	750	0
genus	Desulfovirgula	0.00	nan	750	0
genus	Dorea	0.00	nan	750	0
genus	Dysgonomonas	0.00	nan	750	0
genus	Fulvimarina	0.00	nan	750	0
genus	Gallionella	0.00	nan	750	0
genus	Halocynthiibacter	0.00	nan	750	0
genus	Halosarcina	0.00	nan	750	0
genus	Hymenobacter	0.00	nan	750	0
genus	Joostella	0.00	nan	750	0
genus	Kitasatospora	0.00	nan	750	0
genus	Kurthia	0.00	nan	750	0
genus	Lachnoanaerobaculum	0.00	nan	750	0
genus	Leptolyngbya	0.00	nan	750	0
genus	Leptothrix	0.00	nan	750	0
genus	Lyngbya	0.00	nan	750	0
genus	Marinospirillum	0.00	nan	750	0
genus	Methylobacillus	0.00	nan	750	0
genus	Methylosarcina	0.00	nan	750	0
genus	Niastella	0.00	nan	750	0
genus	Owenweeksia	0.00	nan	750	0
genus	Paludibacter	0.00	nan	750	0
genus	Peptoniphilus	0.00	nan	750	0
genus	Petrotoga	0.00	nan	750	0
genus	Phaseolibacter	0.00	nan	750	0
genus	Planomicrobium	0.00	nan	750	0
genus	Propionibacterium	0.00	nan	750	0
genus	Pseudoflavonifractor	0.00	nan	750	0
genus	Pusillimonas	0.00	nan	750	0
genus	Rhodopirellula	0.00	nan	750	0
genus	Sedimentitalea	0.00	nan	750	0
genus	Shigella	0.00	nan	750	0
genus	Shimwellia	0.00	nan	750	0
genus	Solitalea	0.00	nan	750	0
genus	Streptacidiphilus	0.00	nan	750	0
genus	Tateyamaria	0.00	nan	750	0
genus	Tepidiphilus	0.00	nan	750	0
genus	Thalassolituus	0.00	nan	750	0
genus	Thermosipho	0.00	nan	750	0
genus	Virgibacillus	0.00	nan	750	0
genus	Acidithiobacillus	0.00	nan	600	0
genus	Actinokineospora	0.00	nan	600	0
genus	Algicola	0.00	nan	600	0
genus	Algiphilus	0.00	nan	600	0
genus	Algoriphagus	0.00	nan	600	0
genus	Alistipes	0.00	nan	600	0
genus	Anaerococcus	0.00	nan	600	0
genus	Aquabacterium	0.00	nan	600	0
genus	Arenibacter	0.00	nan	600	0
genus	Beijerinckia	0.00	nan	600	0
genus	Campylobacter	0.00	nan	600	0
genus	Cetobacterium	0.00	nan	600	0
genus	Coprobacter	0.00	nan	600	0
genus	Corallococcus	0.00	nan	600	0
genus	Dehalococcoides	0.00	nan	600	0
genus	Desulfocurvus	0.00	nan	600	0
genus	Dielma	0.00	nan	600	0
genus	Dokdonia	0.00	nan	600	0
genus	Flavonifractor	0.00	nan	600	0
genus	Fluviicola	0.00	nan	600	0
genus	Formosa	0.00	nan	600	0
genus	Haloarcula	0.00	nan	600	0
genus	Halobellus	0.00	nan	600	0
genus	Halorhodospira	0.00	nan	600	0
genus	Jannaschia	0.00	nan	600	0
genus	Kordia	0.00	nan	600	0
genus	Mesonia	0.00	nan	600	0
genus	Microvirgula	0.00	nan	600	0
genus	Mycoplasma	0.00	nan	600	0
genus	Myxococcus	0.00	nan	600	0
genus	Natronorubrum	0.00	nan	600	0
genus	Nisaea	0.00	nan	600	0
genus	Nocardiopsis	0.00	nan	600	0
genus	Plesiocystis	0.00	nan	600	0
genus	Pontibacter	0.00	nan	600	0
genus	Prochlorococcus	0.00	nan	600	0
genus	Punctularia	0.00	nan	600	0
genus	Pyrinomonas	0.00	nan	600	0
genus	Reinekea	0.00	nan	600	0
genus	Rickettsia	0.00	nan	600	0
genus	Salegentibacter	0.00	nan	600	0
genus	Selenomonas	0.00	nan	600	0
genus	Snodgrassella	0.00	nan	600	0
genus	Spirillospora	0.00	nan	600	0
genus	Subdoligranulum	0.00	nan	600	0
genus	Sulfurospirillum	0.00	nan	600	0
genus	Synechococcus	0.00	nan	600	0
genus	Tenacibaculum	0.00	nan	600	0
genus	Tepidimonas	0.00	nan	600	0
genus	Terriglobus	0.00	nan	600	0
genus	Thermomonas	0.00	nan	600	0
genus	Thermus	0.00	nan	600	0
genus	Wolbachia	0.00	nan	600	0
genus	Yokenella	0.00	nan	600	0
genus	Acidobacterium	0.00	nan	450	0
genus	Actinomycetospora	0.00	nan	450	0
genus	Actinospica	0.00	nan	450	0
genus	Advenella	0.00	nan	450	0
genus	Aerococcus	0.00	nan	450	0
genus	Aestuariibacter	0.00	nan	450	0
genus	Alcanivorax	0.00	nan	450	0
genus	Alicyclobacillus	0.00	nan	450	0
genus	Allofustis	0.00	nan	450	0
genus	Aureispira	0.00	nan	450	0
genus	Azospira	0.00	nan	450	0
genus	Beggiatoa	0.00	nan	450	0
genus	Blastococcus	0.00	nan	450	0
genus	Brevibacterium	0.00	nan	450	0
genus	Buchnera	0.00	nan	450	0
genus	Candidatus Hodgkinia	0.00	nan	450	0
genus	Candidatus Methylomirabilis	0.00	nan	450	0
genus	Chitiniphilus	0.00	nan	450	0
genus	Cyclobacterium	0.00	nan	450	0
genus	Desulfatiglans	0.00	nan	450	0
genus	Desulfurivibrio	0.00	nan	450	0
genus	Faecalibacterium	0.00	nan	450	0
genus	Ferriphaselus	0.00	nan	450	0
genus	Flectobacillus	0.00	nan	450	0
genus	Flexithrix	0.00	nan	450	0
genus	Fusobacterium	0.00	nan	450	0
genus	Gayadomonas	0.00	nan	450	0
genus	Geoalkalibacter	0.00	nan	450	0
genus	Granulicoccus	0.00	nan	450	0
genus	Halarchaeum	0.00	nan	450	0
genus	Haliangium	0.00	nan	450	0
genus	Haloferax	0.00	nan	450	0
genus	Halorhabdus	0.00	nan	450	0
genus	Homo	0.00	nan	450	0
genus	Hydrogenovibrio	0.00	nan	450	0
genus	Hylemonella	0.00	nan	450	0
genus	Jeotgalibacillus	0.00	nan	450	0
genus	Kluyvera	0.00	nan	450	0
genus	Kozakia	0.00	nan	450	0
genus	Lactococcus	0.00	nan	450	0
genus	Marichromatium	0.00	nan	450	0
genus	Methylovulum	0.00	nan	450	0
genus	Micavibrio	0.00	nan	450	0
genus	Natronococcus	0.00	nan	450	0
genus	Nesiotobacter	0.00	nan	450	0
genus	Nonomuraea	0.00	nan	450	0
genus	Odoribacter	0.00	nan	450	0
genus	Ophiostoma	0.00	nan	450	0
genus	Opitutus	0.00	nan	450	0
genus	Orenia	0.00	nan	450	0
genus	Ottowia	0.00	nan	450	0
genus	Paludibacterium	0.00	nan	450	0
genus	Patulibacter	0.00	nan	450	0
genus	Pelosinus	0.00	nan	450	0
genus	Peptostreptococcus	0.00	nan	450	0
genus	Planococcus	0.00	nan	450	0
genus	Prolixibacter	0.00	nan	450	0
genus	Promicromonospora	0.00	nan	450	0
genus	Proteiniphilum	0.00	nan	450	0
genus	Pseudoclavibacter	0.00	nan	450	0
genus	Solirubrobacter	0.00	nan	450	0
genus	Sporocytophaga	0.00	nan	450	0
genus	Stigmatella	0.00	nan	450	0
genus	Streptosporangium	0.00	nan	450	0
genus	Syntrophobacter	0.00	nan	450	0
genus	Teredinibacter	0.00	nan	450	0
genus	Thalassobium	0.00	nan	450	0
genus	Thermophagus	0.00	nan	450	0
genus	Wohlfahrtiimonas	0.00	nan	450	0
genus	Actinomadura	0.00	nan	300	0
genus	Actinopolyspora	0.00	nan	300	0
genus	Adhaeribacter	0.00	nan	300	0
genus	Agromyces	0.00	nan	300	0
genus	Algibacter	0.00	nan	300	0
genus	Alkalibacillus	0.00	nan	300	0
genus	Aminobacterium	0.00	nan	300	0
genus	Anaerobaculum	0.00	nan	300	0
genus	Andreprevotia	0.00	nan	300	0
genus	Aphanizomenon	0.00	nan	300	0
genus	Basfia	0.00	nan	300	0
genus	Bdellovibrio	0.00	nan	300	0
genus	Bermanella	0.00	nan	300	0
genus	Brachymonas	0.00	nan	300	0
genus	Brenneria	0.00	nan	300	0
genus	Bulleidia	0.00	nan	300	0
genus	Candidatus Halobonum	0.00	nan	300	0
genus	Candidatus Ishikawaella	0.00	nan	300	0
genus	Candidatus Paracaedibacter	0.00	nan	300	0
genus	Cellulomonas	0.00	nan	300	0
genus	Chitinophaga	0.00	nan	300	0
genus	Chlorobaculum	0.00	nan	300	0
genus	Cladophialophora	0.00	nan	300	0
genus	Coprobacillus	0.00	nan	300	0
genus	Cryptococcus	0.00	nan	300	0
genus	Derxia	0.00	nan	300	0
genus	Desulfarculus	0.00	nan	300	0
genus	Desulfonatronospira	0.00	nan	300	0
genus	Desulfuromonas	0.00	nan	300	0
genus	Dethiobacter	0.00	nan	300	0
genus	Dietzia	0.00	nan	300	0
genus	Enhygromyxa	0.00	nan	300	0
genus	Fervidicella	0.00	nan	300	0
genus	Filifactor	0.00	nan	300	0
genus	Flaviramulus	0.00	nan	300	0
genus	Fluoribacter	0.00	nan	300	0
genus	Francisella	0.00	nan	300	0
genus	Frateuria	0.00	nan	300	0
genus	Fulvivirga	0.00	nan	300	0
genus	Gallaecimonas	0.00	nan	300	0
genus	Glaciibacter	0.00	nan	300	0
genus	Gracilibacillus	0.00	nan	300	0
genus	Halococcus	0.00	nan	300	0
genus	Halopiger	0.00	nan	300	0
genus	Halotalea	0.00	nan	300	0
genus	Johnsonella	0.00	nan	300	0
genus	Kangiella	0.00	nan	300	0
genus	Kiloniella	0.00	nan	300	0
genus	Kingella	0.00	nan	300	0
genus	Knoellia	0.00	nan	300	0
genus	Kordiimonas	0.00	nan	300	0
genus	Kushneria	0.00	nan	300	0
genus	Kyrpidia	0.00	nan	300	0
genus	Lachnospira	0.00	nan	300	0
genus	Leifsonia	0.00	nan	300	0
genus	Lewinella	0.00	nan	300	0
genus	Lonsdalea	0.00	nan	300	0
genus	Luteibacter	0.00	nan	300	0
genus	Magnetococcus	0.00	nan	300	0
genus	Meiothermus	0.00	nan	300	0
genus	Methylohalobius	0.00	nan	300	0
genus	Methylomarinum	0.00	nan	300	0
genus	Muricauda	0.00	nan	300	0
genus	Neorickettsia	0.00	nan	300	0
genus	Neptuniibacter	0.00	nan	300	0
genus	Parabacteroides	0.00	nan	300	0
genus	Parvimonas	0.00	nan	300	0
genus	Pelobacter	0.00	nan	300	0
genus	Porticoccus	0.00	nan	300	0
genus	Pseudohaliea	0.00	nan	300	0
genus	Pseudonocardia	0.00	nan	300	0
genus	Rhodonellum	0.00	nan	300	0
genus	Rickettsiella	0.00	nan	300	0
genus	Roseburia	0.00	nan	300	0
genus	Rudaea	0.00	nan	300	0
genus	Saccharopolyspora	0.00	nan	300	0
genus	Salinibacillus	0.00	nan	300	0
genus	Salinibacter	0.00	nan	300	0
genus	Salinimicrobium	0.00	nan	300	0
genus	Salinimonas	0.00	nan	300	0
genus	Salinispora	0.00	nan	300	0
genus	Segniliparus	0.00	nan	300	0
genus	Shiraia	0.00	nan	300	0
genus	Silanimonas	0.00	nan	300	0
genus	Spiroplasma	0.00	nan	300	0
genus	Spirosoma	0.00	nan	300	0
genus	Succinivibrio	0.00	nan	300	0
genus	Symbiobacterium	0.00	nan	300	0
genus	Talaromyces	0.00	nan	300	0
genus	Thalassotalea	0.00	nan	300	0
genus	Thermodesulfobium	0.00	nan	300	0
genus	Thermonema	0.00	nan	300	0
genus	Thermopetrobacter	0.00	nan	300	0
genus	Thiorhodospira	0.00	nan	300	0
genus	Thiorhodovibrio	0.00	nan	300	0
genus	Timonella	0.00	nan	300	0
genus	Umbelopsis	0.00	nan	300	0
genus	Veillonella	0.00	nan	300	0
genus	Viridibacillus	0.00	nan	300	0
genus	Winogradskyella	0.00	nan	300	0
genus	Xenophilus	0.00	nan	300	0
genus	Zobellia	0.00	nan	300	0
genus	Zymomonas	0.00	nan	300	0
genus	Acaricomes	0.00	nan	150	0
genus	Acholeplasma	0.00	nan	150	0
genus	Actinocatenispora	0.00	nan	150	0
genus	Actinosynnema	0.00	nan	150	0
genus	Akkermansia	0.00	nan	150	0
genus	Alkalibacterium	0.00	nan	150	0
genus	Alloprevotella	0.00	nan	150	0
genus	Anaerophaga	0.00	nan	150	0
genus	Anaerostipes	0.00	nan	150	0
genus	Anaerotruncus	0.00	nan	150	0
genus	Anaplasma	0.00	nan	150	0
genus	Aquamicrobium	0.00	nan	150	0
genus	Arcobacter	0.00	nan	150	0
genus	Arthroderma	0.00	nan	150	0
genus	Arthrospira	0.00	nan	150	0
genus	Atopobacter	0.00	nan	150	0
genus	Azonexus	0.00	nan	150	0
genus	Balneola	0.00	nan	150	0
genus	Basilea	0.00	nan	150	0
genus	Belliella	0.00	nan	150	0
genus	Bilophila	0.00	nan	150	0
genus	Bizionia	0.00	nan	150	0
genus	Borrelia	0.00	nan	150	0
genus	Botryobasidium	0.00	nan	150	0
genus	Brachybacterium	0.00	nan	150	0
genus	Brachyspira	0.00	nan	150	0
genus	Brevibacillus	0.00	nan	150	0
genus	Caedibacter	0.00	nan	150	0
genus	Caldicoprobacter	0.00	nan	150	0
genus	Caldilinea	0.00	nan	150	0
genus	Caldimonas	0.00	nan	150	0
genus	Caldithrix	0.00	nan	150	0
genus	Candidatus Atelocyanobacterium	0.00	nan	150	0
genus	Candidatus Endolissoclinum	0.00	nan	150	0
genus	Candidatus Hepatoplasma	0.00	nan	150	0
genus	Candidatus Pelagibacter	0.00	nan	150	0
genus	Candidatus Phaeomarinobacter	0.00	nan	150	0
genus	Candidatus Zinderia	0.00	nan	150	0
genus	Carboxydothermus	0.00	nan	150	0
genus	Catenuloplanes	0.00	nan	150	0
genus	Catonella	0.00	nan	150	0
genus	Cellulosilyticum	0.00	nan	150	0
genus	Chlorobium	0.00	nan	150	0
genus	Chondromyces	0.00	nan	150	0
genus	Conchiformibius	0.00	nan	150	0
genus	Conexibacter	0.00	nan	150	0
genus	Coprococcus	0.00	nan	150	0
genus	Crocosphaera	0.00	nan	150	0
genus	Cucumibacter	0.00	nan	150	0
genus	Cycloclasticus	0.00	nan	150	0
genus	Cystobacter	0.00	nan	150	0
genus	Dactylosporangium	0.00	nan	150	0
genus	Deefgea	0.00	nan	150	0
genus	Desulfomonile	0.00	nan	150	0
genus	Desulfonatronum	0.00	nan	150	0
genus	Desulfosporosinus	0.00	nan	150	0
genus	Desulfotalea	0.00	nan	150	0
genus	Desulfovermiculus	0.00	nan	150	0
genus	Draconibacterium	0.00	nan	150	0
genus	Echinicola	0.00	nan	150	0
genus	Enterorhabdus	0.00	nan	150	0
genus	Erysipelatoclostridium	0.00	nan	150	0
genus	Ethanoligenens	0.00	nan	150	0
genus	Fibrella	0.00	nan	150	0
genus	Fibrobacter	0.00	nan	150	0
genus	Fictibacillus	0.00	nan	150	0
genus	Fimbriimonas	0.00	nan	150	0
genus	Fretibacterium	0.00	nan	150	0
genus	Gemmata	0.00	nan	150	0
genus	Goodfellowiella	0.00	nan	150	0
genus	Granulibacter	0.00	nan	150	0
genus	Gulosibacter	0.00	nan	150	0
genus	Gymnopus	0.00	nan	150	0
genus	Halalkalibacillus	0.00	nan	150	0
genus	Haliscomenobacter	0.00	nan	150	0
genus	Halobacillus	0.00	nan	150	0
genus	Halogranum	0.00	nan	150	0
genus	Halolamina	0.00	nan	150	0
genus	Halomicrobium	0.00	nan	150	0
genus	Haloplanus	0.00	nan	150	0
genus	Halothiobacillus	0.00	nan	150	0
genus	Halovivax	0.00	nan	150	0
genus	Hirschia	0.00	nan	150	0
genus	Holdemanella	0.00	nan	150	0
genus	Hydrogenobaculum	0.00	nan	150	0
genus	Ignavibacterium	0.00	nan	150	0
genus	Ilumatobacter	0.00	nan	150	0
genus	Janibacter	0.00	nan	150	0
genus	Kineococcus	0.00	nan	150	0
genus	Kineosphaera	0.00	nan	150	0
genus	Kluyveromyces	0.00	nan	150	0
genus	Kutzneria	0.00	nan	150	0
genus	Lacinutrix	0.00	nan	150	0
genus	Lautropia	0.00	nan	150	0
genus	Leadbetterella	0.00	nan	150	0
genus	Leeia	0.00	nan	150	0
genus	Leminorella	0.00	nan	150	0
genus	Leptotrichia	0.00	nan	150	0
genus	Leuconostoc	0.00	nan	150	0
genus	Leucothrix	0.00	nan	150	0
genus	Luminiphilus	0.00	nan	150	0
genus	Lysinimicrobium	0.00	nan	150	0
genus	Mariniradius	0.00	nan	150	0
genus	Marvinbryantia	0.00	nan	150	0
genus	Megamonas	0.00	nan	150	0
genus	Megasphaera	0.00	nan	150	0
genus	Melioribacter	0.00	nan	150	0
genus	Methanobacterium	0.00	nan	150	0
genus	Methylococcus	0.00	nan	150	0
genus	Methylovorus	0.00	nan	150	0
genus	Microbispora	0.00	nan	150	0
genus	Microbulbifer	0.00	nan	150	0
genus	Micrococcus	0.00	nan	150	0
genus	Nakamurella	0.00	nan	150	0
genus	Natrialba	0.00	nan	150	0
genus	Natronomonas	0.00	nan	150	0
