instance	class	precision	recall	predicted class size	real class size
genus	Spathaspora	0.00	nan	150	0
genus	Spiribacter	0.00	nan	150	0
genus	Spirochaeta	0.00	nan	150	0
genus	Spirosoma	0.00	nan	150	0
genus	Sporomusa	0.00	nan	150	0
genus	Stenoxybacter	0.00	nan	150	0
genus	Stereum	0.00	nan	150	0
genus	Stomatobaculum	0.00	nan	150	0
genus	Streptomonospora	0.00	nan	150	0
genus	Succinispira	0.00	nan	150	0
genus	Sulfurimonas	0.00	nan	150	0
genus	Synechococcus	0.00	nan	150	0
genus	Syntrophobotulus	0.00	nan	150	0
genus	Syntrophothermus	0.00	nan	150	0
genus	Tenacibaculum	0.00	nan	150	0
genus	Terasakiella	0.00	nan	150	0
genus	Terrimonas	0.00	nan	150	0
genus	Thermincola	0.00	nan	150	0
genus	Thermobrachium	0.00	nan	150	0
genus	Thermodesulfobacterium	0.00	nan	150	0
genus	Thermomonospora	0.00	nan	150	0
genus	Thermosynechococcus	0.00	nan	150	0
genus	Thiorhodospira	0.00	nan	150	0
genus	Tomitella	0.00	nan	150	0
genus	Tremella	0.00	nan	150	0
genus	Trichoderma	0.00	nan	150	0
genus	Tyzzerella	0.00	nan	150	0
genus	Verticillium	0.00	nan	150	0
genus	Zhouia	0.00	nan	150	0
genus	unassigned	nan	nan	70206000	0
species	Moorella thermoacetica	1.00	1.00	266884650	266984550
species	Azospirillum brasilense	1.00	0.99	75009900	75619050
species	Sinorhizobium meliloti	1.00	0.99	58003050	58398600
species	Azotobacter vinelandii	1.00	0.95	50305500	52752600
species	Rhodobacter capsulatus	1.00	0.79	39649800	50321550
species	Halobacterium salinarum	1.00	0.93	37791000	40633950
species	Desulfovibrio alkalitolerans	1.00	0.99	23024250	23217150
species	Picrophilus torridus	0.00	nan	21060300	0
species	Phaeospirillum fulvum	1.00	0.92	17356350	18921600
species	Bacillus coagulans	1.00	1.00	13071300	13073400
species	Paracoccus versutus	0.00	nan	11264850	0
species	Nitrosomonas europaea	1.00	1.00	9252300	9256650
species	Rahnella aquatilis	1.00	0.12	7875300	63205200
species	Sphingomonas phyllosphaerae	1.00	0.27	6001950	21855450
species	Butyrivibrio fibrisolvens	1.00	0.38	4505250	11722200
species	Sporosarcina newyorkensis	1.00	0.89	4382400	4940250
species	Vibrio gazogenes	1.00	0.64	4260000	6666900
species	Butyricicoccus pullicaecorum	1.00	0.98	4166700	4234650
species	Xanthobacter autotrophicus	1.00	0.59	3284850	5540250
species	Paracoccus pantotrophus	0.99	0.14	2067000	15022800
species	Intestinibacter bartlettii	1.00	0.99	1726800	1740600
species	Porphyromonas crevioricanis	1.00	0.35	1461900	4149300
species	Ewingella americana	0.00	nan	1131000	0
species	Tetragenococcus halophilus	1.00	0.89	1094100	1226250
species	Rahnella sp. WP5	0.00	nan	1011600	0
species	Peptostreptococcaceae bacterium AS15	0.00	nan	828300	0
species	[Eubacterium] yurii	1.00	0.20	689400	3457200
species	Thermoanaerobacter indiensis	0.00	nan	678600	0
species	Thermoanaerobacter thermohydrosulfuricus	1.00	0.05	627600	12955650
species	Vibrio rhizosphaerae	0.00	nan	557250	0
species	Caldanaerobacter subterraneus	0.00	nan	489600	0
species	Serratia marcescens	0.00	nan	393150	0
species	Rahnella sp. Y9602	0.00	nan	372300	0
species	Pseudomonas aeruginosa	0.00	nan	357450	0
species	Paracoccus sphaerophysae	0.00	nan	356850	0
species	Paracoccus sp. 5503	0.00	nan	351150	0
species	Pectobacterium carotovorum	0.00	nan	350100	0
species	Gemmobacter nectariphilus	0.00	nan	332850	0
species	Serratia sp. M24T3	0.00	nan	274650	0
species	Serratia fonticola	0.00	nan	269250	0
species	Enterobacter cloacae	0.00	nan	263850	0
species	Phaeospirillum molischianum	0.00	nan	255300	0
species	Thermoanaerobacter ethanolicus	0.00	nan	252000	0
species	Thermoanaerobacter siderophilus	0.00	nan	250650	0
species	Sphingomonas taxi	0.00	nan	240000	0
species	Clostridium tetani	1.00	1.00	232200	231900
species	Sphingomonas sp. Mn802worker	0.00	nan	231600	0
species	Thermoanaerobacter sp. YS13	0.00	nan	214350	0
species	Thermoanaerobacter italicus	0.00	nan	212100	0
species	Paracoccus yeei	0.00	nan	211950	0
species	Serratia liquefaciens	0.00	nan	197250	0
species	Sphingomonas sp. RIT328	0.00	nan	196800	0
species	gamma proteobacterium WG36	0.00	nan	180900	0
species	Escherichia coli	0.00	nan	179400	0
species	Paracoccus sp. N5	0.00	nan	179400	0
species	Sphingomonas melonis	0.00	nan	175050	0
species	Paracoccus denitrificans	0.00	nan	164250	0
species	Erwinia billingiae	0.00	nan	161250	0
species	Sphingomonas parapaucimobilis	0.00	nan	160350	0
species	Buttiauxella agrestis	0.00	nan	149550	0
species	Yersinia enterocolitica	0.00	nan	138900	0
species	Rhodobacter sphaeroides	0.00	nan	138300	0
species	Thermoanaerobacter sp. A7A	0.00	nan	132000	0
species	Serratia odorifera	0.00	nan	121200	0
species	Rhodobacter sp. SW2	0.00	nan	121050	0
species	Cedecea neteri	0.00	nan	120600	0
species	Salmonella enterica	0.00	nan	119700	0
species	Thermoanaerobacter wiegelii	0.00	nan	119550	0
species	Natronorubrum tibetense	0.00	nan	115200	0
species	Natrinema pellirubrum	0.00	nan	114900	0
species	Paracoccus sp. 4681	0.00	nan	111450	0
species	Paracoccus sp. J39	0.00	nan	107700	0
species	Hafnia alvei	0.00	nan	103950	0
species	Xanthobacter sp. 91	0.00	nan	101550	0
species	Xanthobacter sp. 126	0.00	nan	100650	0
species	Leclercia adecarboxylata	0.00	nan	99900	0
species	Enterobacter cancerogenus	0.00	nan	99750	0
species	Paracoccus sp. J55	0.00	nan	97500	0
species	Thermoanaerobacter thermocopriae	0.00	nan	95250	0
species	Thermoanaerobacter kivui	0.00	nan	95100	0
species	Paracoccus sp. TRP	0.00	nan	94800	0
species	Pantoea sp. YR343	0.00	nan	94650	0
species	Loktanella vestfoldensis	0.00	nan	93600	0
species	Serratia plymuthica	0.00	nan	93150	0
species	Yersinia intermedia	0.00	nan	90600	0
species	Haloquadratum walsbyi	0.00	nan	90450	0
species	Erwinia toletana	0.00	nan	88200	0
species	Klebsiella pneumoniae	0.00	nan	87900	0
species	Paracoccus sp. 10990	0.00	nan	87150	0
species	Roseovarius sp. MCTG156(2b)	0.00	nan	87000	0
species	Serratia grimesii	0.00	nan	86250	0
species	Natrinema pallidum	0.00	nan	85650	0
species	Sphingomonas sp. Ant20	0.00	nan	84450	0
species	Kosakonia radicincitans	0.00	nan	82500	0
species	Pantoea ananatis	0.00	nan	80700	0
species	Pantoea agglomerans	0.00	nan	79800	0
species	Erwinia typographi	0.00	nan	79500	0
species	Enterobacter asburiae	0.00	nan	79200	0
species	Halobellus rufus	0.00	nan	75600	0
species	Enterobacter aerogenes	0.00	nan	75450	0
species	Prevotella oulorum	1.00	0.97	73950	76050
species	Desulfotomaculum hydrothermale	1.00	1.00	72750	73050
species	Thermoanaerobacter mathranii	0.00	nan	72750	0
species	Enterobacter sp. 638	0.00	nan	72600	0
species	Pantoea sp. At-9b	0.00	nan	71850	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	71700	0
species	Paracoccus sp. 39524	0.00	nan	69300	0
species	Sphingomonas sp. 37zxx	0.00	nan	69300	0
species	Sphingomonas elodea	0.00	nan	69150	0
species	Paenirhodobacter enshiensis	0.00	nan	69000	0
species	Sphingomonas sanxanigenens	0.00	nan	67950	0
species	Pantoea sp. GM01	0.00	nan	66750	0
species	Halosarcina pallida	0.00	nan	66300	0
species	Cronobacter pulveris	0.00	nan	65550	0
species	Yersinia ruckeri	0.00	nan	65550	0
species	Enterobacter sp. Bisph2	0.00	nan	64500	0
species	Butyrivibrio proteoclasticus	0.00	nan	64200	0
species	Pantoea sp. AS-PWVM4	0.00	nan	63750	0
species	Pantoea sp. 3.5.1	0.00	nan	63150	0
species	Cronobacter sp. 1383	0.00	nan	62100	0
species	Brenneria sp. EniD312	0.00	nan	61650	0
species	Escherichia hermannii	0.00	nan	61650	0
species	Pantoea sp. A4	0.00	nan	61650	0
species	Dickeya zeae	0.00	nan	60450	0
species	Sphingomonas sp. ERG5	0.00	nan	60300	0
species	Lonsdalea quercina	0.00	nan	60150	0
species	Yokenella regensburgei	0.00	nan	59400	0
species	Pseudomonas denitrificans	0.00	nan	58650	0
species	Dickeya dadantii	0.00	nan	58500	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	56400	0
species	Pantoea stewartii	0.00	nan	55800	0
species	Cronobacter dublinensis	0.00	nan	55500	0
species	Trabulsiella guamensis	0.00	nan	54900	0
species	Citrobacter freundii	0.00	nan	53850	0
species	Citrobacter rodentium	0.00	nan	53550	0
species	Haematobacter massiliensis	0.00	nan	53550	0
species	Cronobacter sakazakii	0.00	nan	53400	0
species	Klebsiella oxytoca	0.00	nan	53250	0
species	Pectobacterium atrosepticum	0.00	nan	52350	0
species	Pseudomonas fluorescens	0.00	nan	52050	0
species	Halorubrum halophilum	0.00	nan	51300	0
species	Serratia proteamaculans	0.00	nan	51150	0
species	Cedecea davisae	0.00	nan	51000	0
species	Serratia sp. ATCC 39006	0.00	nan	50850	0
species	Pantoea dispersa	0.00	nan	50550	0
species	Pantoea sp. PSNIH2	0.00	nan	50250	0
species	Pantoea sp. IMH	0.00	nan	50100	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	50100	0
species	Sphingomonas sp. MM-1	0.00	nan	49950	0
species	Cronobacter turicensis	0.00	nan	48900	0
species	Citrobacter koseri	0.00	nan	48450	0
species	Pantoea rwandensis	0.00	nan	48450	0
species	Enterobacter lignolyticus	0.00	nan	48300	0
species	Pantoea rodasii	0.00	nan	46650	0
species	Enterobacteriaceae bacterium strain FGI 57	0.00	nan	46050	0
species	Azorhizobium doebereinerae	0.00	nan	45900	0
species	Kluyvera ascorbata	0.00	nan	45600	0
species	Cronobacter condimenti	0.00	nan	45300	0
species	Serratia sp. S4	0.00	nan	45150	0
species	Sphingomonas sp. Ant H11	0.00	nan	45150	0
species	Thioclava sp. 13D2W-2	0.00	nan	45150	0
species	Sphingomonas sp. PAMC 26621	0.00	nan	43950	0
species	Xanthomonas fuscans	0.00	nan	43950	0
species	Enterobacter sp. R4-368	0.00	nan	43500	0
species	Thioclava pacifica	0.00	nan	43500	0
species	Morganella morganii	0.00	nan	43050	0
species	Tetragenococcus muriaticus	0.00	nan	42900	0
species	Defluviimonas sp. 20V17	0.00	nan	42750	0
species	Enterobacter sp. Bisph1	0.00	nan	42750	0
species	Dickeya sp. DW 0440	0.00	nan	42300	0
species	Citrobacter farmeri	0.00	nan	41250	0
species	Sphingomonas echinoides	0.00	nan	41250	0
species	Erwinia tasmaniensis	0.00	nan	41100	0
species	Pantoea sp. Sc1	0.00	nan	41100	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	40950	0
species	Serratia symbiotica	0.00	nan	40800	0
species	Pantoea sp. FF5	0.00	nan	40650	0
species	Yersinia bercovieri	0.00	nan	40050	0
species	Kosakonia sacchari	0.00	nan	39600	0
species	Yersinia kristensenii	0.00	nan	39300	0
species	Xanthomonas citri	0.00	nan	38250	0
species	Serratia sp. DD3	0.00	nan	37500	0
species	Enterobacter mori	0.00	nan	36150	0
species	Escherichia vulneris	0.00	nan	35850	0
species	Erwinia tracheiphila	0.00	nan	35700	0
species	Cronobacter helveticus	0.00	nan	35550	0
species	Enterobacteriaceae bacterium LSJC7	0.00	nan	35400	0
species	Yersinia massiliensis	0.00	nan	35400	0
species	Pantoea vagans	0.00	nan	35250	0
species	Pantoea sp. PSNIH1	0.00	nan	35100	0
species	Dickeya chrysanthemi	0.00	nan	34950	0
species	Paracoccus halophilus	0.00	nan	34800	0
species	Erwinia mallotivora	0.00	nan	34500	0
species	Rhodovulum sulfidophilum	0.00	nan	34050	0
species	Butyrivibrio sp. NC3005	0.00	nan	33900	0
species	Cronobacter muytjensii	0.00	nan	33900	0
species	Pluralibacter gergoviae	0.00	nan	33450	0
species	Yersinia frederiksenii	0.00	nan	33450	0
species	Dickeya sp. NCPPB 569	0.00	nan	33000	0
species	Sphingobium chlorophenolicum	0.00	nan	32550	0
species	Citrobacter sedlakii	0.00	nan	32400	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	32400	0
species	Haloarcula japonica	0.00	nan	32250	0
species	Pseudomonas syringae	0.00	nan	32250	0
species	Azotobacter chroococcum	0.00	nan	31950	0
species	Erwinia amylovora	0.00	nan	31650	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	30750	0
species	Azorhizobium caulinodans	0.00	nan	30450	0
species	Budvicia aquatica	0.00	nan	30300	0
species	Enterobacter sp. Ag1	0.00	nan	29850	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	29700	0
species	Dickeya sp. 2B12	0.00	nan	29550	0
species	Shimwellia blattae	0.00	nan	29550	0
species	Butyrivibrio sp. VCB2006	0.00	nan	29400	0
species	Halopiger sp. IIH2	0.00	nan	29400	0
species	Rhodopseudomonas palustris	0.00	nan	29400	0
species	Halarchaeum acidiphilum	0.00	nan	29100	0
species	Sphingobium yanoikuyae	0.00	nan	28950	0
species	Sphingomonas sp. KC8	0.00	nan	28650	0
species	Thioclava dalianensis	0.00	nan	28500	0
species	Haloplanus natans	0.00	nan	28350	0
species	Dickeya solani	0.00	nan	27750	0
species	Paracoccus aminophilus	0.00	nan	27600	0
species	Enterobacter massiliensis	0.00	nan	27300	0
species	Yersinia mollaretii	0.00	nan	27150	0
species	Rubellimicrobium thermophilum	0.00	nan	26550	0
species	Yersinia aldovae	0.00	nan	26100	0
species	Butyrivibrio sp. XBB1001	0.00	nan	25800	0
species	Escherichia albertii	0.00	nan	25650	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	25350	0
species	Sphingomonas wittichii	0.00	nan	24900	0
species	Citrobacter sp. S-77	0.00	nan	24750	0
species	Pseudomonas fuscovaginae	0.00	nan	24450	0
species	Kirrobacter mercurialis	0.00	nan	24300	0
species	Yersinia rohdei	0.00	nan	24150	0
species	Mangrovibacter sp. MFB070	0.00	nan	24000	0
species	Halobacterium sp. DL1	0.00	nan	23850	0
species	Butyrivibrio sp. MC2013	0.00	nan	23550	0
species	Xenorhabdus bovienii	0.00	nan	23400	0
species	Paracoccus sp. PAMC 22219	0.00	nan	23100	0
species	Sphingobium xenophagum	0.00	nan	23100	0
species	Butyrivibrio sp. MC2021	0.00	nan	22650	0
species	Novosphingobium lindaniclasticum	0.00	nan	22350	0
species	Natrinema gari	0.00	nan	22050	0
species	Pectobacterium wasabiae	0.00	nan	21900	0
species	Sphingobium sp. YL23	0.00	nan	21900	0
species	Butyrivibrio sp. AE3009	0.00	nan	21600	0
species	Pectobacterium betavasculorum	0.00	nan	21600	0
species	Stenotrophomonas maltophilia	0.00	nan	21450	0
species	Pseudomonas putida	0.00	nan	21300	0
species	Salmonella bongori	0.00	nan	21300	0
species	Azoarcus toluclasticus	0.00	nan	21150	0
species	Halobiforma lacisalsi	0.00	nan	21150	0
species	Tatumella morbirosei	0.00	nan	21150	0
species	Sphingobium sp. ba1	0.00	nan	20850	0
species	Citrobacter sp. CIP 55.13	0.00	nan	20700	0
species	Cronobacter universalis	0.00	nan	20250	0
species	Celeribacter indicus	0.00	nan	20100	0
species	Enterobacter hormaechei	0.00	nan	20100	0
species	Halorhabdus tiamatea	0.00	nan	20100	0
species	Oceaniovalibus guishaninsula	0.00	nan	19950	0
species	Plautia stali symbiont	0.00	nan	19950	0
species	Rhizobium leguminosarum	0.00	nan	19950	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	19650	0
species	Butyrivibrio sp. AE2032	0.00	nan	19500	0
species	Citrobacter youngae	0.00	nan	19500	0
species	Thioclava sp. DT23-4	0.00	nan	19200	0
species	Enterobacter sp. UCD-UG_FMILLET	0.00	nan	19050	0
species	Novosphingobium resinovorum	0.00	nan	18900	0
species	Sphingobium sp. C100	0.00	nan	18750	0
species	Sphingobium ummariense	0.00	nan	18150	0
species	Erwinia pyrifoliae	0.00	nan	17700	0
species	Rhodovulum sp. NI22	0.00	nan	17700	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	17700	0
species	Erwinia sp. 9145	0.00	nan	17550	0
species	Maribius sp. MOLA 401	0.00	nan	17400	0
species	Photorhabdus temperata	0.00	nan	16950	0
species	Novosphingobium subterraneum	0.00	nan	16800	0
species	Citreicella sp. 357	0.00	nan	16650	0
species	Sinorhizobium fredii	0.00	nan	16650	0
species	Novosphingobium sp. AP12	0.00	nan	16500	0
species	Novosphingobium acidiphilum	0.00	nan	16350	0
species	Sphingobium sp. SYK-6	0.00	nan	16200	0
species	Blastomonas sp. AAP53	0.00	nan	15900	0
species	Leminorella grimontii	0.00	nan	15900	0
species	Dinoroseobacter shibae	0.00	nan	15750	0
species	Citrobacter werkmanii	0.00	nan	15600	0
species	Edwardsiella ictaluri	0.00	nan	15600	0
species	Butyrivibrio sp. XPD2006	0.00	nan	15450	0
species	Citreicella sp. SE45	0.00	nan	15300	0
species	Sphingobium sp. Ant17	0.00	nan	15300	0
species	Sphingopyxis sp. Kp5.2	0.00	nan	15300	0
species	Erythrobacter litoralis	0.00	nan	15150	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	15150	0
species	Sphingopyxis sp. LC363	0.00	nan	15150	0
species	Bosea sp. 117	0.00	nan	15000	0
species	Pseudomonas stutzeri	0.00	nan	14850	0
species	Sphingomonas jaspsi	0.00	nan	14850	0
species	Blastomonas sp. CACIA14H2	0.00	nan	14700	0
species	Halorubrum sp. AJ67	0.00	nan	14700	0
species	Natronorubrum bangense	0.00	nan	14700	0
species	Sphingobium herbicidovorans	0.00	nan	14550	0
species	Sphingobium sp. KK22	0.00	nan	14550	0
species	Oribacterium sp. NK2B42	0.00	nan	14400	0
species	Sphingomonas sp. URHD0057	0.00	nan	14400	0
species	Ensifer sp. USDA 6670	0.00	nan	14250	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	14100	0
species	Oceanicola nanhaiensis	0.00	nan	14100	0
species	Sinorhizobium arboris	0.00	nan	14100	0
species	Sphingobium lactosutens	0.00	nan	14100	0
species	Vibrio anguillarum	0.00	nan	14100	0
species	Butyrivibrio sp. VCD2006	0.00	nan	13950	0
species	Sodalis glossinidius	0.00	nan	13950	0
species	Starkeya novella	0.00	nan	13950	0
species	Butyrivibrio sp. AC2005	0.00	nan	13800	0
species	Butyrivibrio sp. NC2002	0.00	nan	13800	0
species	Azospirillum lipoferum	0.00	nan	13650	0
species	Pelagibaca bermudensis	0.00	nan	13650	0
species	Pseudomonas chlororaphis	0.00	nan	13650	0
species	Sphingomonas sp. SKA58	0.00	nan	13650	0
species	Klebsiella sp. 10982	0.00	nan	13500	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	13350	0
species	Sphingopyxis alaskensis	0.00	nan	13350	0
species	Xenorhabdus nematophila	0.00	nan	13350	0
species	Butyrivibrio sp. AE2015	0.00	nan	13200	0
species	Pantoea sp. 9140	0.00	nan	13200	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	13200	0
species	Wenxinia marina	0.00	nan	13200	0
species	Natrialba aegyptia	0.00	nan	13050	0
species	Novosphingobium sp. B-7	0.00	nan	13050	0
species	Rhodospirillum photometricum	0.00	nan	13050	0
species	Sodalis sp. HS1	0.00	nan	12900	0
species	Vibrio cholerae	0.00	nan	12900	0
species	Photorhabdus luminescens	0.00	nan	12750	0
species	Erwinia oleae	0.00	nan	12600	0
species	Natronococcus amylolyticus	0.00	nan	12600	0
species	Providencia alcalifaciens	0.00	nan	12600	0
species	Sphingopyxis sp. LC81	0.00	nan	12600	0
species	Pedobacter agri	1.00	0.08	12450	154950
species	Edwardsiella tarda	0.00	nan	12450	0
species	Oceanicola sp. S124	0.00	nan	12450	0
species	Sphingobium baderi	0.00	nan	12450	0
species	Yersinia similis	0.00	nan	12300	0
species	Butyrivibrio sp. AE3006	0.00	nan	12150	0
species	Citromicrobium sp. JLT1363	0.00	nan	12150	0
species	Donghicola xiamenensis	0.00	nan	12150	0
species	Halorubrum californiense	0.00	nan	12000	0
species	Halorubrum saccharovorum	0.00	nan	11850	0
species	Providencia rettgeri	0.00	nan	11850	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	11700	0
species	Sphingopyxis sp. MWB1	0.00	nan	11700	0
species	Edwardsiella hoshinae	0.00	nan	11550	0
species	Yersinia sp. WP-930601	0.00	nan	11550	0
species	Dickeya sp. NCPPB 3274	0.00	nan	11400	0
species	Sphingobium japonicum	0.00	nan	11400	0
species	Citromicrobium bathyomarinum	0.00	nan	11250	0
species	Thermoanaerobacterium xylanolyticum	0.00	nan	11250	0
species	Enterobacteriaceae bacterium B14	0.00	nan	11100	0
species	Natrinema altunense	0.00	nan	11100	0
species	Ruegeria pomeroyi	0.00	nan	11100	0
species	Magnetospirillum sp. SO-1	0.00	nan	10950	0
species	Oribacterium sp. FC2011	0.00	nan	10950	0
species	Novosphingobium sp. MBES04	0.00	nan	10800	0
species	Oceanicola sp. HL-35	0.00	nan	10800	0
species	Roseibacterium elongatum	0.00	nan	10800	0
species	Ruegeria lacuscaerulensis	0.00	nan	10800	0
species	Salipiger mucosus	0.00	nan	10800	0
species	Maritimibacter alkaliphilus	0.00	nan	10650	0
species	Sphingopyxis baekryungensis	0.00	nan	10650	0
species	Agrobacterium rhizogenes	0.00	nan	10500	0
species	Halomicrobium katesii	0.00	nan	10500	0
species	Roseovarius nubinhibens	0.00	nan	10500	0
species	Agrobacterium tumefaciens	0.00	nan	10350	0
species	Dickeya sp. MK7	0.00	nan	10350	0
species	Halorubrum arcis	0.00	nan	10350	0
species	Desulfitibacter alkalitolerans	0.00	nan	10200	0
species	Mahella australiensis	0.00	nan	10200	0
species	Novosphingobium nitrogenifigens	0.00	nan	10200	0
species	Pseudomonas nitroreducens	0.00	nan	10200	0
species	Rhodobacter sp. AKP1	0.00	nan	10200	0
species	Sphingobium sp. AP49	0.00	nan	10200	0
species	Chelatococcus sp. GW1	0.00	nan	10050	0
species	Leisingera aquimarina	0.00	nan	10050	0
species	Vibrio parahaemolyticus	0.00	nan	10050	0
species	Butyrivibrio sp. LB2008	0.00	nan	9900	0
species	Ketogulonicigenium vulgare	0.00	nan	9900	0
species	Aeromonas hydrophila	0.00	nan	9750	0
species	Pseudomonas sp. BAY1663	0.00	nan	9750	0
species	Roseobacter sp. AzwK-3b	0.00	nan	9600	0
species	Tolypothrix campylonemoides	0.00	nan	9600	0
species	Azospirillum phage Cd	0.00	nan	9450	0
species	Natrinema versiforme	0.00	nan	9450	0
species	Novosphingobium tardaugens	0.00	nan	9450	0
species	Tistrella mobilis	0.00	nan	9450	0
species	Ponticoccus sp. UMTAT08	0.00	nan	9300	0
species	Enterobacter sp. EGD-HP1	0.00	nan	9150	0
species	Pseudorhodobacter ferrugineus	0.00	nan	9150	0
species	Tatumella saanichensis	0.00	nan	9150	0
species	Halorubrum sp. BV1	0.00	nan	9000	0
species	Leisingera methylohalidivorans	0.00	nan	9000	0
species	Sphingomonas sp. S17	0.00	nan	9000	0
species	Bordetella hinzii	0.00	nan	8850	0
species	Butyrivibrio sp. AE3004	0.00	nan	8850	0
species	Methylobacterium extorquens	0.00	nan	8850	0
species	Serratia sp. C-1	0.00	nan	8850	0
species	Actibacterium mucosum	0.00	nan	8700	0
species	Haloarcula californiae	0.00	nan	8700	0
species	Oceanicola sp. 22II-S11g	0.00	nan	8700	0
species	Roseovarius mucosus	0.00	nan	8700	0
species	Roseovarius sp. 217	0.00	nan	8700	0
species	Novosphingobium aromaticivorans	0.00	nan	8550	0
species	Ruminiclostridium thermocellum	0.00	nan	8550	0
species	Serratia sp. SCBI	0.00	nan	8550	0
species	Sphingopyxis sp. MC1	0.00	nan	8550	0
species	Vibrio navarrensis	0.00	nan	8550	0
species	alpha proteobacterium JLT2015	0.00	nan	8550	0
species	Natronomonas moolapensis	0.00	nan	8400	0
species	Pseudomonas taeanensis	0.00	nan	8400	0
species	Roseivivax isoporae	0.00	nan	8400	0
species	Enterobacter sp. BIDMC 29	0.00	nan	8250	0
species	Novosphingobium malaysiense	0.00	nan	8250	0
species	Polymorphum gilvum	0.00	nan	8250	0
species	Butyrivibrio sp. WCD3002	0.00	nan	8100	0
species	Halorubrum ezzemoulense	0.00	nan	8100	0
species	Magnetospirillum magneticum	0.00	nan	8100	0
species	Butyrivibrio sp. VCB2001	0.00	nan	7950	0
species	Cronobacter malonaticus	0.00	nan	7950	0
species	Loktanella cinnabarina	0.00	nan	7950	0
species	Porphyrobacter sp. AAP82	0.00	nan	7950	0
species	Sphingobium sp. DC-2	0.00	nan	7950	0
species	Vibrio vulnificus	0.00	nan	7950	0
species	Dickeya dianthicola	0.00	nan	7800	0
species	Haematobacter missouriensis	0.00	nan	7800	0
species	Loktanella hongkongensis	0.00	nan	7800	0
species	Porphyrobacter cryptus	0.00	nan	7800	0
species	Rhodobacteraceae bacterium KLH11	0.00	nan	7800	0
species	Achromobacter xylosoxidans	0.00	nan	7500	0
species	Photobacterium halotolerans	0.00	nan	7500	0
species	Enterobacter sp. MGH 24	0.00	nan	7350	0
species	Raoultella planticola	0.00	nan	7200	0
species	Rubellimicrobium mesophilum	0.00	nan	7200	0
species	Sagittula stellata	0.00	nan	7200	0
species	Bradyrhizobium japonicum	0.00	nan	7050	0
species	Butyrivibrio sp. FCS014	0.00	nan	7050	0
species	Caulobacter henricii	0.00	nan	7050	0
species	Halorubrum lacusprofundi	0.00	nan	7050	0
species	Salinarimonas rosea	0.00	nan	7050	0
species	Vibrio furnissii	0.00	nan	7050	0
species	Celeribacter baekdonensis	0.00	nan	6900	0
species	Citrobacter braakii	0.00	nan	6900	0
species	Magnetospirillum gryphiswaldense	0.00	nan	6900	0
species	Photobacterium sp. AK15	0.00	nan	6900	0
species	Pseudobutyrivibrio ruminis	0.00	nan	6900	0
species	Butyrivibrio sp. WCE2006	0.00	nan	6750	0
species	Haloarcula salaria	0.00	nan	6750	0
species	Leisingera caerulea	0.00	nan	6750	0
species	Pannonibacter phragmitetus	0.00	nan	6750	0
species	Roseovarius sp. TM1035	0.00	nan	6750	0
species	Sphingomonas paucimobilis	0.00	nan	6750	0
species	Comamonas testosteroni	0.00	nan	6600	0
species	Rhizobium tropici	0.00	nan	6600	0
species	Sediminimonas qiaohouensis	0.00	nan	6600	0
species	Candidatus Sodalis pierantonius	0.00	nan	6450	0
species	Pseudomonas mendocina	0.00	nan	6450	0
species	Roseivivax halodurans	0.00	nan	6450	0
species	Tatumella ptyseos	0.00	nan	6450	0
species	Burkholderia cenocepacia	0.00	nan	6300	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	6300	0
species	Pseudomonas mosselii	0.00	nan	6300	0
species	Pseudomonas parafulva	0.00	nan	6300	0
species	Rheinheimera sp. A13L	0.00	nan	6300	0
species	Xanthomonas campestris	0.00	nan	6300	0
species	Bordetella bronchiseptica	0.00	nan	6150	0
species	Brevundimonas diminuta	0.00	nan	6150	0
species	Enterobacter sp. T1-1	0.00	nan	6150	0
species	Halopiger xanaduensis	0.00	nan	6150	0
species	Klebsiella sp.	0.00	nan	6150	0
species	Rhodospirillum rubrum	0.00	nan	6150	0
species	Methylopila sp. 73B	0.00	nan	6000	0
species	Ralstonia solanacearum	0.00	nan	6000	0
species	alpha proteobacterium LLX12A	0.00	nan	6000	0
species	Butyrivibrio sp. AE2005	0.00	nan	5850	0
species	Ensifer adhaerens	0.00	nan	5850	0
species	Oceanicola granulosus	0.00	nan	5850	0
species	Pseudomonas lutea	0.00	nan	5850	0
species	Sandarakinorhabdus sp. AAP62	0.00	nan	5850	0
species	Shinella sp. DD12	0.00	nan	5850	0
species	Vibrio metschnikovii	0.00	nan	5850	0
species	Afifella pfennigii	0.00	nan	5700	0
