instance	class	precision	recall	predicted class size	real class size
species	Clostridiales bacterium DRI-13	0.00	nan	150	0
species	Clostridiales bacterium VE202-13	0.00	nan	150	0
species	Clostridium argentinense	0.00	nan	150	0
species	Clostridium lundense	0.00	nan	150	0
species	Clostridium perfringens	0.00	nan	150	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	150	0
species	Clostridium sp. M62/1	0.00	nan	150	0
species	Clostridium sp. SY8519	0.00	nan	150	0
species	Clostridium sporogenes	0.00	nan	150	0
species	Clostridium sulfidigenes	0.00	nan	150	0
species	Clostridium tetanomorphum	0.00	nan	150	0
species	Clostridium ultunense	0.00	nan	150	0
species	Cytophagales bacterium B6	0.00	nan	150	0
species	Dehalogenimonas lykanthroporepellens	0.00	nan	150	0
species	Desulfocurvus vexinensis	0.00	nan	150	0
species	Desulfotomaculum alkaliphilum	0.00	nan	150	0
species	Desulfotomaculum kuznetsovii	0.00	nan	150	0
species	Desulfovermiculus halophilus	0.00	nan	150	0
species	Desulfovibrio aespoeensis	0.00	nan	150	0
species	Desulfovibrio africanus	0.00	nan	150	0
species	Devosia riboflavina	0.00	nan	150	0
species	Devosia sp. LC5	0.00	nan	150	0
species	Enterococcus pallens	0.00	nan	150	0
species	Erwinia piriflorinigrans	0.00	nan	150	0
species	Eubacterium desmolans	0.00	nan	150	0
species	Eubacterium sp. 14-2	0.00	nan	150	0
species	Eubacterium sp. ER2	0.00	nan	150	0
species	Flavobacterium sp. Fl	0.00	nan	150	0
species	Flavobacterium subsaxonicum	0.00	nan	150	0
species	Fodinicurvata sediminis	0.00	nan	150	0
species	Hoeflea phototrophica	0.00	nan	150	0
species	Hyphomicrobium zavarzinii	0.00	nan	150	0
species	Komagataeibacter intermedius	0.00	nan	150	0
species	Lachnospiraceae bacterium 5_1_63FAA	0.00	nan	150	0
species	Lachnospiraceae bacterium FE2018	0.00	nan	150	0
species	Lawsonia intracellularis	0.00	nan	150	0
species	Lysinibacillus sinduriensis	0.00	nan	150	0
species	Marinobacter lipolyticus	0.00	nan	150	0
species	Marinobacter sp. C1S70	0.00	nan	150	0
species	Marinobacterium litorale	0.00	nan	150	0
species	Martelella sp. AD-3	0.00	nan	150	0
species	Mesorhizobium alhagi	0.00	nan	150	0
species	Mesorhizobium sp. ORS3324	0.00	nan	150	0
species	Mesorhizobium sp. SOD10	0.00	nan	150	0
species	Mesorhizobium sp. STM 4661	0.00	nan	150	0
species	Mesorhizobium sp. WSM2561	0.00	nan	150	0
species	Methylocystis sp. SB2	0.00	nan	150	0
species	Mucilaginibacter paludis	0.00	nan	150	0
species	Natrinema pellirubrum	0.00	nan	150	0
species	Natronorubrum bangense	0.00	nan	150	0
species	Nitratireductor aquibiodomus	0.00	nan	150	0
species	Nitrosospira multiformis	0.00	nan	150	0
species	Nitrospirillum amazonense	0.00	nan	150	0
species	Novosphingobium aromaticivorans	0.00	nan	150	0
species	Novosphingobium sp. MBES04	0.00	nan	150	0
species	Oceanibaculum indicum	0.00	nan	150	0
species	Olivibacter sitiensis	0.00	nan	150	0
species	Oribacterium sp. NK2B42	0.00	nan	150	0
species	Pectobacterium carotovorum	0.00	nan	150	0
species	Pedobacter oryzae	0.00	nan	150	0
species	Pedobacter saltans	0.00	nan	150	0
species	Pelotomaculum thermopropionicum	0.00	nan	150	0
species	Peptococcaceae bacterium BICA1-8	0.00	nan	150	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	150	0
species	Peptostreptococcus sp. MV1	0.00	nan	150	0
species	Phascolarctobacterium succinatutens	0.00	nan	150	0
species	Photobacterium halotolerans	0.00	nan	150	0
species	Photobacterium profundum	0.00	nan	150	0
species	Phyllobacterium sp. YR531	0.00	nan	150	0
species	Planococcus sp. CAU13	0.00	nan	150	0
species	Planococcus sp. PAMC 21323	0.00	nan	150	0
species	Porphyrobacter cryptus	0.00	nan	150	0
species	Porphyromonas sp. COT-290_OH860	0.00	nan	150	0
species	Pseudomonas sp. RL	0.00	nan	150	0
species	Rahnella sp. Y9602	0.00	nan	150	0
species	Ralstonia sp. PBA	0.00	nan	150	0
species	Rhizobium alamii	0.00	nan	150	0
species	Rhizobium phaseoli	0.00	nan	150	0
species	Rhizobium sp. AP16	0.00	nan	150	0
species	Rhizobium sp. CF080	0.00	nan	150	0
species	Rhizobium sp. CF258	0.00	nan	150	0
species	Rhizobium sp. LPU83	0.00	nan	150	0
species	Rhizobium sp. MGL06	0.00	nan	150	0
species	Rhizobium sp. Pop5	0.00	nan	150	0
species	Rhizobium vignae	0.00	nan	150	0
species	Rhodobacter sp. AKP1	0.00	nan	150	0
species	Rhodobacteraceae bacterium HTCC2150	0.00	nan	150	0
species	Roseomonas gilardii	0.00	nan	150	0
species	Ruegeria pomeroyi	0.00	nan	150	0
species	Ruegeria sp. R11	0.00	nan	150	0
species	Ruminococcaceae bacterium D16	0.00	nan	150	0
species	Ruminococcus albus	0.00	nan	150	0
species	Serratia marcescens	0.00	nan	150	0
species	Shewanella sp. YQH10	0.00	nan	150	0
species	Sphingobacteriaceae bacterium DW12	0.00	nan	150	0
species	Sphingobacterium sp. PM2-P1-29	0.00	nan	150	0
species	Sphingobacterium thalpophilum	0.00	nan	150	0
species	Sphingobium ummariense	0.00	nan	150	0
species	Sphingomonas echinoides	0.00	nan	150	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	150	0
species	Sphingomonas sp. ERG5	0.00	nan	150	0
species	Sphingomonas sp. FUKUSWIS1	0.00	nan	150	0
species	Sphingomonas sp. KC8	0.00	nan	150	0
species	Sphingomonas sp. PAMC 26605	0.00	nan	150	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	150	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	150	0
species	Sporocytophaga myxococcoides	0.00	nan	150	0
species	Sporosarcina sp. D27	0.00	nan	150	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	150	0
species	Thermoanaerobacter brockii	0.00	nan	150	0
species	Thermoanaerobacter pseudethanolicus	0.00	nan	150	0
species	Thioclava sp. DT23-4	0.00	nan	150	0
species	Tolypothrix bouteillei	0.00	nan	150	0
species	Vibrio fortis	0.00	nan	150	0
species	Vibrio ichthyoenteri	0.00	nan	150	0
species	Vibrio maritimus	0.00	nan	150	0
species	Vibrio orientalis	0.00	nan	150	0
species	Vibrio rumoiensis	0.00	nan	150	0
species	Vibrio shilonii	0.00	nan	150	0
species	Vibrio sp. EJY3	0.00	nan	150	0
species	Vibrio sp. N418	0.00	nan	150	0
species	Vibrio variabilis	0.00	nan	150	0
species	Virgibacillus halodenitrificans	0.00	nan	150	0
species	Wenxinia marina	0.00	nan	150	0
species	Youngiibacter fragilis	0.00	nan	150	0
species	[Clostridium] innocuum	0.00	nan	150	0
species	[Clostridium] sticklandii	0.00	nan	150	0
species	[Clostridium] symbiosum	0.00	nan	150	0
species	[Ruminococcus] gnavus	0.00	nan	150	0
species	alpha proteobacterium BAL199	0.00	nan	150	0
species	bacterium YEK0313	0.00	nan	150	0
species	uncultured organism	0.00	nan	150	0
species	unassigned	nan	nan	559791000	0
